unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Gwh,2016-04-04,2016,4,04-04,Monday,19.105,0.0,24.76,0.0,0.0,3.449,0.063,0.0,43.865,3.512,47.377,0.4032547438630559,0.0,0.5226164594634527,0.0,0.0,0.07279903750765139,0.0013297591658399644,0.0,0.9258712033265086,0.07412879667349136,0.0
Gwh,2016-04-05,2016,4,04-05,Tuesday,18.425,0.0,33.394,0.0,0.0,0.514,0.0,0.0,51.819,0.514,52.333,0.3520723061930331,0.0,0.6381059751972943,0.0,0.0,0.009821718609672674,0.0,0.0,0.9901782813903274,0.009821718609672674,0.0
Gwh,2016-04-06,2016,4,04-06,Wednesday,18.406,0.0,31.61,0.0,0.0,0.7565,0.0,0.0,50.016,0.7565,50.7725,0.36251908021074397,0.0,0.6225811216701954,0.0,0.0,0.014899798119060514,0.0,0.0,0.9851002018809394,0.014899798119060514,0.0
Gwh,2016-04-07,2016,4,04-07,Thursday,18.037,0.0,32.569,0.0,0.0,5.645,0.0805,0.0,50.606,5.7255,56.3315,0.3201938524626541,0.0,0.5781667450715853,0.0,0.0,0.10021036187568234,0.0014290405900783754,0.0,0.8983605975342394,0.10163940246576073,0.0
Gwh,2016-04-08,2016,4,04-08,Friday,18.257,0.0,27.907,0.0,0.0,10.917,0.2865,0.0,46.164,11.2035,57.3675,0.3182463938641217,0.0,0.4864601037172615,0.0,0.0,0.19029938554059353,0.00499411687802327,0.0,0.8047064975813832,0.19529350241861682,0.0
Gwh,2016-04-09,2016,4,04-09,Saturday,22.607,0.0,22.907,0.0,0.0,12.301,0.0,0.0,45.514,12.301,57.815,0.3910230908933668,0.0,0.3962120556948889,0.0,0.0,0.21276485341174436,0.0,0.0,0.7872351465882558,0.21276485341174436,0.0
Gwh,2016-04-10,2016,4,04-10,Sunday,22.839,0.0,16.563,0.0,0.0,12.651,0.177,0.0,39.402,12.828,52.23,0.43727742676622633,0.0,0.3171165996553705,0.0,0.0,0.2422171165996554,0.003388856978747846,0.0,0.7543940264215968,0.24560597357840322,0.0
Gwh,2016-04-11,2016,4,04-11,Monday,23.304,0.0,23.709,0.0,0.0,7.861,0.252,0.0,47.013,8.113,55.126,0.42274063055545474,0.0,0.43008743605558175,0.0,0.0,0.14260058774444,0.0045713456445234555,0.0,0.8528280666110365,0.14717193338896348,0.0
Gwh,2016-04-12,2016,4,04-12,Tuesday,29.286,0.0,22.721,0.0,0.0,4.024,0.0,0.0,52.007,4.024,56.031,0.5226749477967554,0.0,0.405507665399511,0.0,0.0,0.07181738680373365,0.0,0.0,0.9281826131962664,0.07181738680373365,0.0
Gwh,2016-04-13,2016,4,04-13,Wednesday,29.013,0.0,33.081,0.0,0.0,3.319,0.0,0.0,62.094,3.319,65.413,0.44353568862458537,0.0,0.5057251616651125,0.0,0.0,0.05073914971030224,0.0,0.0,0.9492608502896979,0.05073914971030224,0.0
Gwh,2016-04-14,2016,4,04-14,Thursday,25.487,0.0,28.399,0.0,0.0,13.206,0.0,0.0,53.886,13.206,67.092,0.37988135694270553,0.0,0.4232844452393728,0.0,0.0,0.19683419781792166,0.0,0.0,0.8031658021820784,0.19683419781792166,0.0
Gwh,2016-04-15,2016,4,04-15,Friday,29.087,0.0,27.921,0.0,0.0,7.055,0.0,0.0,57.008,7.055,64.063,0.45403743190297047,0.0,0.4358365983485007,0.0,0.0,0.11012596974852878,0.0,0.0,0.8898740302514713,0.11012596974852878,0.0
Gwh,2016-04-16,2016,4,04-16,Saturday,28.02,0.0,28.371,0.0,0.0,3.739,0.0,0.0,56.391,3.739,60.13,0.46599035423249624,0.0,0.4718277066356228,0.0,0.0,0.06218193913188092,0.0,0.0,0.937818060868119,0.06218193913188092,0.0
Gwh,2016-04-17,2016,4,04-17,Sunday,27.352,0.0,21.924,0.0,0.0,2.619,0.0075,0.0,49.276,2.6265,51.9025,0.5269881026925485,0.0,0.4224073984875487,0.0,0.0,0.0504599971099658,0.0001445017099369009,0.0,0.9493955011800973,0.0506044988199027,0.0
Gwh,2016-04-18,2016,4,04-18,Monday,31.592,0.0,34.749,0.0,0.0,2.166,0.0075,0.0,66.341,2.1735,68.5145,0.461099475293551,0.0,0.5071773128315904,0.0,0.0,0.03161374599537324,0.00010946587948536441,0.0,0.9682767881251413,0.03172321187485861,0.0
Gwh,2016-04-19,2016,4,04-19,Tuesday,33.916,0.0,38.71,0.0,0.0,8.353,0.0075,0.0,72.626,8.3605,80.9865,0.4187858470238866,0.0,0.4779808980509097,0.0,0.0,0.10314064689793977,9.260802726380321e-05,0.0,0.8967667450747964,0.10323325492520358,0.0
Gwh,2016-04-20,2016,4,04-20,Wednesday,33.996,0.0,31.421,0.0,0.0,13.622,0.0075,0.0,65.417,13.6295,79.0465,0.43007596794291975,0.0,0.39750020557519944,0.0,0.0,0.17232894562061574,9.488086126520466e-05,0.0,0.8275761735181192,0.17242382648188093,0.0
Gwh,2016-04-21,2016,4,04-21,Thursday,36.551,0.0,15.701,0.0,0.0,18.842,0.0075,0.0,52.252,18.8495,71.1015,0.5140679169919059,0.0,0.22082515840031505,0.0,0.0,0.26500144160109135,0.00010548300668762262,0.0,0.734893075392221,0.265106924607779,0.0
Gwh,2016-04-22,2016,4,04-22,Friday,33.478,0.0,32.375,0.0,0.0,6.181,0.015,0.0,65.853,6.196,72.049,0.46465599800136015,0.0,0.44934697219947534,0.0,0.0,0.08578883815181335,0.00020819164735110825,0.0,0.9140029702008354,0.08599702979916445,0.0
Gwh,2016-04-23,2016,4,04-23,Saturday,32.739,0.0,29.982,0.0,0.0,6.43,0.0075,0.0,62.721,6.4375,69.1585,0.47339083409848387,0.0,0.4335258861889717,0.0,0.0,0.09297483317307344,0.00010844653947092548,0.0,0.9069167202874555,0.09308327971254436,0.0
Gwh,2016-04-24,2016,4,04-24,Sunday,26.546,0.0,14.48,0.0,0.0,18.318,0.0225,0.0,41.026,18.3405,59.3665,0.4471545400183605,0.0,0.2439086016524471,0.0,0.0,0.30855785670369656,0.0003790016254958604,0.0,0.6910631416708076,0.3089368583291924,0.0
Gwh,2016-04-25,2016,4,04-25,Monday,26.391,0.0,25.96,0.0,0.0,17.63,0.0225,0.0,52.351,17.6525,70.0035,0.3769954359424886,0.0,0.37083860092709653,0.0,0.0,0.25184455062961136,0.0003214125008035312,0.0,0.747834036869585,0.2521659631304149,0.0
Gwh,2016-04-26,2016,4,04-26,Tuesday,29.008,0.0,27.502,0.0,0.0,15.409,0.015,0.0,56.51,15.424,71.934,0.4032585425528957,0.0,0.3823226846831818,0.0,0.0,0.21421024828314847,0.00020852448077404286,0.0,0.7855812272360775,0.2144187727639225,0.0
Gwh,2016-04-27,2016,4,04-27,Wednesday,32.801,0.0,37.049,0.0,0.0,5.32,0.0375,0.0,69.85,5.3575,75.2075,0.436140012631719,0.0,0.4926237409832796,0.0,0.0,0.07073762590167205,0.0004986204833294552,0.0,0.9287637536149985,0.07123624638500149,0.0
Gwh,2016-04-28,2016,4,04-28,Thursday,31.355,0.0,39.408,0.0,0.0,2.919,0.045,0.0,70.763,2.964,73.727,0.42528517368128366,0.0,0.5345124581225331,0.0,0.0,0.03959200835514805,0.0006103598410351702,0.0,0.9597976318038168,0.04020236819618321,0.0
Gwh,2016-04-29,2016,4,04-29,Friday,29.613,0.0,30.931,0.0,0.0,2.044,0.0225,0.0,60.544,2.0665,62.6105,0.4729717858825596,0.0,0.49402256809959993,0.0,0.0,0.03264628137452983,0.0003593646433106268,0.0,0.9669943539821595,0.03300564601784046,0.0
Gwh,2016-04-30,2016,4,04-30,Saturday,29.897,0.0,21.404,0.0,0.0,9.012,0.0375,0.0,51.301,9.0495,60.3505,0.495389433393261,0.0,0.3546615189600749,0.0,0.0,0.1493276774840308,0.0006213701626332839,0.0,0.850050952353336,0.14994904764666409,0.0
Gwh,2016-05-01,2016,5,05-01,Sunday,26.054,0.0,11.339,0.0,0.0,8.063,0.343,0.0,37.393,8.406,45.799,0.5688770497172427,0.0,0.24758182493067535,0.0,0.0,0.1760518788619839,0.007489246490098037,0.0,0.8164588746479181,0.18354112535208195,0.0
Gwh,2016-05-02,2016,5,05-02,Monday,22.286,0.0,11.792,0.0,0.0,12.53,0.26,0.0,34.078,12.79,46.868,0.47550567551421014,0.0,0.25160023896901934,0.0,0.0,0.26734659042416997,0.005547495092600495,0.0,0.7271059144832295,0.27289408551677047,0.0
Gwh,2016-05-03,2016,5,05-03,Tuesday,25.195,0.0,11.031,0.0,0.0,12.095,0.06,0.0,36.226,12.155,48.381,0.5207622827142887,0.0,0.22800272834377133,0.0,0.0,0.2499948326822513,0.0012401562596887207,0.0,0.7487650110580599,0.25123498894194,0.0
Gwh,2016-05-04,2016,5,05-04,Wednesday,32.017,0.0,29.003,0.0,0.0,6.54,0.0825,0.0,61.02,6.6225,67.6425,0.47332668071109146,0.0,0.42876889529511775,0.0,0.0,0.09668477658276971,0.0012196474110211775,0.0,0.9020955760062092,0.09790442399379089,0.0
Gwh,2016-05-05,2016,5,05-05,Thursday,32.473,0.0,28.018,0.0,0.0,10.303,0.0525,0.0,60.491,10.3555,70.8465,0.45835715243519437,0.0,0.3954747235219806,0.0,0.0,0.1454270853182585,0.0007410387245664923,0.0,0.8538318759571749,0.14616812404282495,0.0
Gwh,2016-05-06,2016,5,05-06,Friday,34.321,0.0,23.161,0.0,0.0,7.719,0.075,0.0,57.482,7.794,65.276,0.5257828298302593,0.0,0.3548164715975244,0.0,0.0,0.11825173111097495,0.0011489674612414976,0.0,0.8805993014277836,0.11940069857221644,0.0
Gwh,2016-05-07,2016,5,05-07,Saturday,36.242,0.0,22.438,0.0,0.0,1.465,0.0975,0.0,58.68,1.5625,60.2425,0.6016018591525916,0.0,0.37246130223679297,0.0,0.0,0.024318379881313027,0.001618458729302403,0.0,0.9740631613893845,0.02593683861061543,0.0
Gwh,2016-05-08,2016,5,05-08,Sunday,35.063,0.0,20.578,0.0,0.0,1.176,0.1275,0.0,55.641,1.3035,56.9445,0.6157398870830371,0.0,0.36136940354204533,0.0,0.0,0.02065168716908569,0.0022390222058319945,0.0,0.9771092906250823,0.022890709374917686,0.0
Gwh,2016-05-09,2016,5,05-09,Monday,37.721,0.0,27.957,0.0,0.0,1.539,0.12,0.0,65.678,1.659,67.337,0.5601823663067852,0.0,0.4151803614654647,0.0,0.0,0.022855191053952506,0.0017820811737974662,0.0,0.97536272777225,0.024637272227749973,0.0
Gwh,2016-05-10,2016,5,05-10,Tuesday,34.5,0.0,31.541,0.0,0.0,2.357,0.12,0.0,66.041,2.477,68.518,0.5035173239148837,0.0,0.4603315916985318,0.0,0.0,0.034399719781663216,0.0017513646049213344,0.0,0.9638489156134153,0.03615108438658454,0.0
Gwh,2016-05-11,2016,5,05-11,Wednesday,30.497,0.0,35.761,0.0,0.0,4.774,0.1725,0.0,66.258,4.9465,71.2045,0.42830158206293145,0.0,0.5022294939224348,0.0,0.0,0.06704632431938994,0.00242259969524398,0.0,0.9305310759853661,0.06946892401463392,0.0
Gwh,2016-05-12,2016,5,05-12,Thursday,26.872,0.0,32.769,0.0,0.0,13.344,0.1125,0.0,59.641,13.4565,73.0975,0.36761859160710014,0.0,0.44829166524162933,0.0,0.0,0.1825507028284141,0.001539040322856459,0.0,0.8159102568487294,0.18408974315127058,0.0
Gwh,2016-05-13,2016,5,05-13,Friday,27.257,0.0,26.665,0.0,0.0,15.039,0.1425,0.0,53.922,15.1815,69.1035,0.39443732951297694,0.0,0.3858704696578321,0.0,0.0,0.21763007662419415,0.0020621242049968526,0.0,0.780307799170809,0.219692200829191,0.0
Gwh,2016-05-14,2016,5,05-14,Saturday,23.878,0.0,27.707,0.0,0.0,12.423,0.1725,0.0,51.585,12.5955,64.1805,0.37204446833539784,0.0,0.4317043338708798,0.0,0.0,0.19356346553859818,0.00268773225512422,0.0,0.8037488022062776,0.1962511977937224,0.0
Gwh,2016-05-15,2016,5,05-15,Sunday,23.701,0.0,23.559,0.0,0.0,10.36,0.1575,0.0,47.26,10.5175,57.7775,0.4102115875557094,0.0,0.40775388343213187,0.0,0.0,0.17930855436804982,0.0027259746441088656,0.0,0.8179654709878412,0.1820345290121587,0.0
Gwh,2016-05-16,2016,5,05-16,Monday,21.252,0.0,39.046,0.0,0.0,8.644,0.165,0.0,60.298,8.809,69.107,0.3075231163268554,0.0,0.565007886321212,0.0,0.0,0.12508139551709668,0.0023876018348358346,0.0,0.8725310026480675,0.1274689973519325,0.0
Gwh,2016-05-17,2016,5,05-17,Tuesday,21.4,0.0,43.924,0.0,0.0,5.023,0.1575,0.0,65.324,5.1805,70.5045,0.3035267252444879,0.0,0.6229956953102285,0.0,0.0,0.07124367948145154,0.002233899963832096,0.0,0.9265224205547165,0.07347757944528364,0.0
Gwh,2016-05-18,2016,5,05-18,Wednesday,23.768,0.0,37.225,0.0,0.0,3.71,0.1575,0.0,60.993,3.8675,64.8605,0.3664479922294771,0.0,0.5739240369716545,0.0,0.0,0.057199682395294514,0.002428288403573824,0.0,0.9403720292011317,0.05962797079886834,0.0
Gwh,2016-05-19,2016,5,05-19,Thursday,23.98,0.0,32.934,0.0,0.0,5.05,0.2325,0.0,56.914,5.2825,62.1965,0.3855522416856254,0.0,0.5295153264251203,0.0,0.0,0.08119427942086772,0.0037381524683864848,0.0,0.9150675681107459,0.08493243188925421,0.0
Gwh,2016-05-20,2016,5,05-20,Friday,24.036,0.0,36.473,0.0,0.0,7.199,0.338,0.0,60.509,7.537,68.046,0.3532316374217441,0.0,0.5360050554036975,0.0,0.0,0.10579607912294622,0.004967228051612145,0.0,0.8892366928254415,0.11076330717455837,0.0
Gwh,2016-05-21,2016,5,05-21,Saturday,24.315,0.0,28.377,0.0,0.0,11.908,0.218,0.0,52.692,12.126,64.818,0.37512727945940944,0.0,0.4377950569286309,0.0,0.0,0.1837144003208985,0.0033632632910611253,0.0,0.8129223363880403,0.18707766361195963,0.0
Gwh,2016-05-22,2016,5,05-22,Sunday,23.052,0.0,17.419,0.0,0.0,18.493,0.12,0.0,40.471,18.613,59.084,0.3901563875160788,0.0,0.29481754789790804,0.0,0.0,0.312995057883691,0.0020310067023221177,0.0,0.6849739354139868,0.3150260645860131,0.0
Gwh,2016-05-23,2016,5,05-23,Monday,22.277,0.0,30.973,0.0,0.0,6.074,0.2475,0.0,53.25,6.3215,59.5715,0.37395398806476254,0.0,0.5199298322184266,0.0,0.0,0.10196150843943833,0.004154671277372569,0.0,0.8938838202831891,0.1061161797168109,0.0
Gwh,2016-05-24,2016,5,05-24,Tuesday,23.156,0.0,30.878,0.0,0.0,14.102,0.2475,0.0,54.034,14.3495,68.3835,0.33861969627176147,0.0,0.45154167306440884,0.0,0.0,0.20621933653586028,0.0036192941279694665,0.0,0.7901613693361703,0.20983863066382974,0.0
Gwh,2016-05-25,2016,5,05-25,Wednesday,27.285,0.0,27.246,0.0,0.0,9.802,0.24,0.0,54.531,10.042,64.573,0.4225450265590882,0.0,0.42194105895652984,0.0,0.0,0.15179719077633066,0.003716723708051353,0.0,0.8444860855156181,0.15551391448438204,0.0
Gwh,2016-05-26,2016,5,05-26,Thursday,34.84,0.0,23.7,0.0,0.0,7.259,0.2475,0.0,58.54,7.5065,66.0465,0.5275071351244958,0.0,0.35883809134473443,0.0,0.0,0.10990741371609397,0.003747359814676024,0.0,0.8863452264692301,0.11365477353077,0.0
Gwh,2016-05-27,2016,5,05-27,Friday,33.597,0.0,25.069,0.0,0.0,7.253,0.2625,0.0,58.666,7.5155,66.1815,0.5076494186441831,0.0,0.37879165627856726,0.0,0.0,0.10959255985433997,0.003966365222909726,0.0,0.8864410749227503,0.11355892507724968,0.0
Gwh,2016-05-28,2016,5,05-28,Saturday,35.374,0.0,26.432,0.0,0.0,3.733,0.2775,0.0,61.806,4.0105,65.8165,0.5374640097847804,0.0,0.4016014221357866,0.0,0.0,0.05671830012230975,0.004216267957123214,0.0,0.9390654319205669,0.06093456807943297,0.0
Gwh,2016-05-29,2016,5,05-29,Sunday,34.283,0.0,20.924,0.0,0.0,5.948,0.39,0.0,55.207,6.338,61.545,0.557039564546267,0.0,0.33997887724429277,0.0,0.0,0.09664473149727842,0.006336826712161833,0.0,0.8970184417905598,0.10298155820944024,0.0
Gwh,2016-05-30,2016,5,05-30,Monday,34.547,0.0,31.058,0.0,0.0,7.944,0.3675,0.0,65.605,8.3115,73.9165,0.4673787314063842,0.0,0.420176821142776,0.0,0.0,0.10747262113330583,0.004971826317533974,0.0,0.8875555525491603,0.11244444745083981,0.0
Gwh,2016-05-31,2016,5,05-31,Tuesday,34.431,0.0,37.191,0.0,0.0,5.83,0.3525,0.0,71.622,6.1825,77.8045,0.44253224427892984,0.0,0.4780057708744353,0.0,0.0,0.07493139856949148,0.004530586277143352,0.0,0.9205380151533651,0.07946198484663483,0.0
Gwh,2016-06-01,2016,6,06-01,Wednesday,36.244,0.0,45.847,0.0,0.0,2.921,0.3,0.0,82.091,3.221,85.312,0.4248405851462866,0.0,0.5374038822205551,0.0,0.0,0.03423902850712678,0.003516504126031508,0.0,0.9622444673668417,0.03775553263315829,0.0
Gwh,2016-06-02,2016,6,06-02,Thursday,34.325,0.0,44.026,0.0,0.0,5.956,0.33,0.0,78.351,6.286,84.637,0.4055554899157579,0.0,0.5201743918144547,0.0,0.0,0.07037111428807732,0.003899003981710127,0.0,0.9257298817302125,0.07427011826978744,0.0
Gwh,2016-06-03,2016,6,06-03,Friday,32.43,0.0,43.694,0.0,0.0,4.71,0.27,0.0,76.124,4.98,81.104,0.39985697376208323,0.0,0.5387403827184849,0.0,0.0,0.05807358453343855,0.003329058985993293,0.0,0.9385973564805681,0.061402643519431845,0.0
Gwh,2016-06-04,2016,6,06-04,Saturday,33.061,0.0,40.203,0.0,0.0,2.823,0.3,0.0,73.264,3.123,76.387,0.4328092476468509,0.0,0.5263068323143991,0.0,0.0,0.036956550198332175,0.003927369840417872,0.0,0.9591160799612499,0.04088392003875005,0.0
Gwh,2016-06-05,2016,6,06-05,Sunday,33.511,0.0,31.998,0.0,0.0,2.77,0.3,0.0,65.509,3.07,68.579,0.4886481284358186,0.0,0.46658598113125016,0.0,0.0,0.040391373452514624,0.004374516980416746,0.0,0.9552341095670688,0.04476589043293137,0.0
Gwh,2016-06-06,2016,6,06-06,Monday,31.71,0.0,45.002,0.0,0.0,2.541,0.255,0.0,76.712,2.796,79.508,0.3988277909141219,0.0,0.5660059365095337,0.0,0.0,0.031959048146098505,0.003207224430246013,0.0,0.9648337274236556,0.03516627257634452,0.0
Gwh,2016-06-07,2016,6,06-07,Tuesday,29.126,0.0,45.997,0.0,0.0,8.002,0.27,0.0,75.123,8.272,83.395,0.34925355237124533,0.0,0.5515558486719827,0.0,0.0,0.09595299478385996,0.0032376041729120456,0.0,0.9008094010432282,0.099190598956772,0.0
Gwh,2016-06-08,2016,6,06-08,Wednesday,24.409,0.0,37.628,0.0,0.0,14.946,0.2775,0.0,62.037,15.2235,77.2605,0.3159311679318669,0.0,0.4870276531992416,0.0,0.0,0.19344943405750675,0.003591744811384861,0.0,0.8029588211311085,0.1970411788688916,0.0
Gwh,2016-06-09,2016,6,06-09,Thursday,27.8,0.0,44.143,0.0,0.0,3.837,0.3375,0.0,71.943,4.1745,76.1175,0.36522481689493214,0.0,0.579932341445791,0.0,0.0,0.050408907281505565,0.004433934377771209,0.0,0.9451571583407231,0.054842841659276775,0.0
Gwh,2016-06-10,2016,6,06-10,Friday,32.3385,0.0,43.174,0.0,0.0,1.378,0.39,0.0,75.5125,1.768,77.2805,0.4184561435290921,0.0,0.558666157698255,0.0,0.0,0.01783114757280297,0.005046551199849898,0.0,0.9771223012273471,0.022877698772652867,0.0
Gwh,2016-06-11,2016,6,06-11,Saturday,32.5915,0.0,34.6695,0.0,0.0,2.261,0.3375,0.0,67.261,2.5985,69.8595,0.4665292479906098,0.0,0.4962746655787688,0.0,0.0,0.03236496110049457,0.004831125330126898,0.0,0.9628039135693786,0.037196086430621465,0.0
Gwh,2016-06-12,2016,6,06-12,Sunday,30.8195,0.0,29.259,0.0,0.0,8.639,0.3375,0.0,60.0785,8.9765,69.055,0.4463036709868945,0.0,0.42370574180001447,0.0,0.0,0.12510317862573309,0.004887408587357903,0.0,0.8700094127869089,0.129990587213091,0.0
Gwh,2016-06-13,2016,6,06-13,Monday,28.663,0.0,36.3885,0.0,0.0,14.321,0.3,0.0,65.0515,14.621,79.6725,0.35976026859957955,0.0,0.45672597194766074,0.0,0.0,0.17974834478646962,0.003765414666290125,0.0,0.8164862405472403,0.18351375945275974,0.0
Gwh,2016-06-14,2016,6,06-14,Tuesday,29.287,0.0,40.616,0.0,0.0,6.947,0.3375,0.0,69.903,7.2845,77.1875,0.3794267206477733,0.0,0.5261991902834008,0.0,0.0,0.09000161943319838,0.004372469635627531,0.0,0.9056259109311742,0.09437408906882591,0.0
Gwh,2016-06-15,2016,6,06-15,Wednesday,28.07,0.0,40.964,0.0,0.0,8.294,0.3225,0.0,69.034,8.6165,77.6505,0.36149155510911074,0.0,0.5275432869073605,0.0,0.0,0.10681193295600158,0.00415322502752719,0.0,0.8890348420164714,0.11096515798352877,0.0
Gwh,2016-06-16,2016,6,06-16,Thursday,28.563,0.0,54.68,0.0,0.0,3.174,0.3675,0.0,83.243,3.5415,86.7845,0.32912559270376623,0.0,0.6300664289129971,0.0,0.0,0.036573351232074856,0.004234627151161786,0.0,0.9591920216167634,0.04080797838323664,0.0
Gwh,2016-06-17,2016,6,06-17,Friday,27.917,0.0,55.912,0.0,0.0,1.616,0.435,0.0,83.829,2.051,85.88,0.32506986492780626,0.0,0.6510479739170937,0.0,0.0,0.01881695388914765,0.005065207265952492,0.0,0.9761178388448999,0.023882161155100144,0.0
Gwh,2016-06-18,2016,6,06-18,Saturday,28.208,0.0,61.563,0.0,0.0,1.998,0.45,0.0,89.771,2.448,92.219,0.305880566911374,0.0,0.6675739272817967,0.0,0.0,0.021665817239397523,0.004879688567431874,0.0,0.9734544941931706,0.026545505806829395,0.0
Gwh,2016-06-19,2016,6,06-19,Sunday,35.9615,0.0,56.0365,0.0,0.0,2.32,0.45,0.0,91.998,2.77,94.768,0.379468808036468,0.0,0.5913019162586527,0.0,0.0,0.0244808374134729,0.004748438291406382,0.0,0.9707707242951208,0.029229275704879282,0.0
Gwh,2016-06-20,2016,6,06-20,Monday,38.196,0.0,49.889,0.0,0.0,4.541,0.42,0.0,88.085,4.961,93.046,0.41050663112868896,0.0,0.5361756550523397,0.0,0.0,0.04880381746662941,0.004513896352341852,0.0,0.9466822861810286,0.05331771381897126,0.0
Gwh,2016-06-21,2016,6,06-21,Tuesday,41.91,0.0,54.503,0.0,0.0,11.923,0.3975,0.0,96.413,12.3205,108.7335,0.3854377905613265,0.0,0.5012530636832254,0.0,0.0,0.10965341867961576,0.0036557270758321952,0.0,0.886690854244552,0.11330914575544794,0.0
Gwh,2016-06-22,2016,6,06-22,Wednesday,38.51,0.0,51.951,0.0,0.0,20.849,0.3675,0.0,90.461,21.2165,111.6775,0.34483221776991785,0.0,0.46518770567034545,0.0,0.0,0.18668935103310874,0.0032907255266280138,0.0,0.8100199234402633,0.18998007655973675,0.0
Gwh,2016-06-23,2016,6,06-23,Thursday,40.954,0.0,56.757,0.0,0.0,22.611,0.36,0.0,97.711,22.971,120.682,0.3393546676389188,0.0,0.47030211630566277,0.0,0.0,0.18736016970219255,0.002983046353225833,0.0,0.8096567839445816,0.19034321605541837,0.0
Gwh,2016-06-24,2016,6,06-24,Friday,36.574,0.0,63.637,0.0,0.0,24.05,0.3375,0.0,100.211,24.3875,124.5985,0.29353483388644325,0.0,0.5107364855917206,0.0,0.0,0.19301998017632635,0.0027087003455097776,0.0,0.8042713194781639,0.19572868052183612,0.0
Gwh,2016-06-25,2016,6,06-25,Saturday,31.554,0.0,51.482,0.0,0.0,22.014,0.285,0.0,83.036,22.299,105.335,0.2995585512887454,0.0,0.48874543124317654,0.0,0.0,0.20899036407651778,0.00270565339156026,0.0,0.788303982531922,0.21169601746807803,0.0
Gwh,2016-06-26,2016,6,06-26,Sunday,26.952,0.0,41.906,0.0,0.0,14.086,0.375,0.0,68.858,14.461,83.319,0.32347963849782163,0.0,0.5029585088635244,0.0,0.0,0.16906107850550295,0.004500774133150902,0.0,0.8264381473613461,0.17356185263865384,0.0
Gwh,2016-06-27,2016,6,06-27,Monday,32.674,0.0,64.984,0.0,0.0,4.674,0.3375,0.0,97.658,5.0115,102.6695,0.31824446403264844,0.0,0.6329435713624786,0.0,0.0,0.045524717662012576,0.0032872469428603434,0.0,0.9511880353951271,0.048811964604872915,0.0
Gwh,2016-06-28,2016,6,06-28,Tuesday,40.755,0.0,59.702,0.0,0.0,6.004,0.36,0.0,100.457,6.364,106.821,0.3815261044176707,0.0,0.5588975950421734,0.0,0.0,0.056206176688104396,0.003370123852051563,0.0,0.9404236994598439,0.05957630054015596,0.0
Gwh,2016-06-29,2016,6,06-29,Wednesday,40.361,0.0,47.696,0.0,0.0,6.503,0.33,0.0,88.057,6.833,94.89,0.4253451364738117,0.0,0.5026451680893667,0.0,0.0,0.06853198440299293,0.003477711033828644,0.0,0.9279903045631784,0.07200969543682158,0.0
Gwh,2016-06-30,2016,6,06-30,Thursday,43.37,0.0,59.61,0.0,0.0,2.76,0.3375,0.0,102.98,3.0975,106.0775,0.4088520185713275,0.0,0.5619476326270887,0.0,0.0,0.02601871273361457,0.0031816360679691735,0.0,0.9707996511984163,0.029200348801583748,0.0
Gwh,2016-07-01,2016,7,07-01,Friday,42.898,0.0,63.073,0.0,0.0,1.694,0.3225,0.0,105.971,2.0165,107.9875,0.39724968167611996,0.0,0.5840768607477718,0.0,0.0,0.01568700081027897,0.0029864567658293784,0.0,0.9813265424238917,0.01867345757610835,0.0
Gwh,2016-07-02,2016,7,07-02,Saturday,41.597,0.0,51.361,0.0,0.0,4.933,0.3225,0.0,92.958,5.2555,98.2135,0.4235364792009245,0.0,0.5229525472567417,0.0,0.0,0.05022731090939637,0.0032836626329374274,0.0,0.9464890264576662,0.05351097354233379,0.0
Gwh,2016-07-03,2016,7,07-03,Sunday,44.967,0.0,38.835,0.0,0.0,6.659,0.315,0.0,83.802,6.974,90.776,0.4953622102758438,0.0,0.42781131576628184,0.0,0.0,0.07335639376046532,0.003470080197409007,0.0,0.9231735260421258,0.07682647395787433,0.0
Gwh,2016-07-04,2016,7,07-04,Monday,47.569,0.0,44.773,0.0,0.0,15.381,0.3225,0.0,92.342,15.7035,108.0455,0.4402682203331004,0.0,0.4143902337441171,0.0,0.0,0.14235669231943948,0.002984853603343036,0.0,0.8546584540772174,0.14534154592278253,0.0
Gwh,2016-07-05,2016,7,07-05,Tuesday,47.542,0.0,55.649,0.0,0.0,14.495,0.315,0.0,103.191,14.81,118.001,0.40289489072126505,0.0,0.4715976983245905,0.0,0.0,0.12283794205133854,0.0026694689028059085,0.0,0.8744925890458556,0.12550741095414444,0.0
Gwh,2016-07-06,2016,7,07-06,Wednesday,47.808,0.0,58.131,0.0,0.0,6.329,0.2925,0.0,105.939,6.6215,112.5605,0.4247315887900285,0.0,0.5164422688243211,0.0,0.0,0.05622753985634392,0.0025986025293064617,0.0,0.9411738576143495,0.058826142385650385,0.0
Gwh,2016-07-07,2016,7,07-07,Thursday,38.443,0.0,60.372,0.0,0.0,10.5,0.315,0.0,98.815,10.815,109.63,0.3506613153333941,0.0,0.5506886801058105,0.0,0.0,0.09577670345708292,0.002873301103712488,0.0,0.9013499954392046,0.0986500045607954,0.0
