unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2016-02-09,2016,2,02-09,Tuesday,314.897,17.432,4.695,0.0,5.045,92.573,0.0,5.744,337.024,103.362,440.386,0.7150477081469437,0.039583456331491004,0.010661101851557497,0.0,0.01145585917808468,0.21020877139600258,0.0,0.013043103095920395,0.7652922663299923,0.23470773367000766
Gwh,2016-02-10,2016,2,02-10,Wednesday,347.721,14.578,4.743,0.0,4.806,58.19,0.0,5.783,367.042,68.779,435.821,0.7978527881859754,0.03344951252922645,0.010882908349987725,0.0,0.011027463109854734,0.13351811867716332,0.0,0.013269209147792328,0.8421852090651895,0.15781479093481038
Gwh,2016-02-11,2016,2,02-11,Thursday,375.999,17.563,4.965,0.0,4.657,34.973,0.0,5.786,398.527,45.416,443.943,0.8469533250890318,0.03956138513277605,0.011183868199295855,0.0,0.010490085438896435,0.07877813142678226,0.0,0.013033204713217688,0.8976985784211036,0.10230142157889639
Gwh,2016-02-12,2016,2,02-12,Friday,379.565,17.505,4.986,0.0,5.114,29.62,0.0,5.749,402.056,40.483,442.539,0.8576984175406009,0.03955583575684855,0.011266803603750177,0.0,0.011556043648130447,0.0669319540198717,0.0,0.012990945430798189,0.9085210569011997,0.09147894309880032
Gwh,2016-02-13,2016,2,02-13,Saturday,359.611,14.003,4.973,0.0,5.01,12.613,0.0,5.664,378.587,23.287,401.874,0.894835197101579,0.03484425466688564,0.012374525348741146,0.0,0.012466594007076844,0.03138545912400404,0.0,0.014093969751713223,0.9420539771172058,0.0579460228827941
Gwh,2016-02-14,2016,2,02-14,Sunday,315.297,13.985,5.203,0.0,4.7285,13.091,0.0,5.659,334.485,23.4785,357.9635,0.8808076801126372,0.039068229023350144,0.01453500147361393,0.0,0.013209447331920714,0.036570767690001914,0.0,0.015808874368476115,0.9344109106096012,0.06558908939039874
Gwh,2016-02-15,2016,2,02-15,Monday,380.815,14.908,5.903,0.0,5.312,18.392,0.0,5.74,401.626,29.444,431.07,0.8834180063562762,0.034583710302271094,0.013693831628273829,0.0,0.012322824599253022,0.042665924327835385,0.0,0.013315702786090428,0.9316955482868211,0.06830445171317884
Gwh,2016-02-16,2016,2,02-16,Tuesday,382.564,15.474,5.524,0.0,5.7125,25.697,0.0,5.742,403.562,37.1515,440.7135,0.8680560046379338,0.0351112457412809,0.012534220077215696,0.0,0.012961935588539948,0.0583077214562295,0.0,0.013028872498800241,0.9157014704564304,0.08429852954356969
Gwh,2016-02-17,2016,2,02-17,Wednesday,364.697,15.519,5.275,0.0,5.901,49.064,0.0,5.737,385.491,60.702,446.193,0.8173525806097361,0.0347809131922733,0.01182223835873714,0.0,0.013225218683394853,0.1099613844233325,0.0,0.01285766473252606,0.8639557321607466,0.1360442678392534
Gwh,2016-02-18,2016,2,02-18,Thursday,377.235,15.272,5.302,0.0,6.036,28.799,0.0,5.74,397.809,40.575,438.384,0.8605127011934742,0.03483703784809664,0.012094419504361471,0.0,0.013768750684331544,0.06569354720975218,0.0,0.01309354355998394,0.9074441585459324,0.09255584145406767
Gwh,2016-02-19,2016,2,02-19,Friday,400.339,14.957,5.207,0.0,6.094,13.26,0.0,5.74,420.503,25.094,445.597,0.8984328889108321,0.033566204440335104,0.011685446715305534,0.0,0.013676034623213353,0.029757830506040212,0.0,0.012881594804273817,0.9436845400664726,0.056315459933527386
Gwh,2016-02-20,2016,2,02-20,Saturday,311.994,14.332,5.269,0.0,6.101,51.002,0.0,5.664,331.595,62.767,394.362,0.7911360628052398,0.03634224392816752,0.013360820768735324,0.0,0.015470557508076336,0.1293278764181133,0.0,0.014362438571667654,0.8408391275021427,0.1591608724978573
Gwh,2016-02-21,2016,2,02-21,Sunday,259.59,14.009,5.871,0.0,6.182,68.437,0.0,5.665,279.47,80.284,359.754,0.7215764105472071,0.03894049822934561,0.01631948498140396,0.0,0.017183964598030878,0.19023277017072776,0.0,0.015746871473284522,0.7768363937579569,0.22316360624204318
Gwh,2016-02-22,2016,2,02-22,Monday,303.258,15.186,5.161,0.0,7.37,84.877,0.0,5.744,323.605,97.991,421.596,0.7193094811146216,0.03602026584692454,0.012241577244565887,0.0,0.017481190523629255,0.20132306758128635,0.0,0.01362441768897238,0.7675713242061121,0.23242867579388798
Gwh,2016-02-23,2016,2,02-23,Tuesday,345.581,16.739,5.776,0.0,7.177,54.826,0.0,5.741,368.096,67.744,435.84,0.7929079478707783,0.03840629588839942,0.013252569750367107,0.0,0.016467052129221733,0.1257938693098385,0.0,0.013172265051395007,0.8445668135095449,0.15543318649045523
Gwh,2016-02-24,2016,2,02-24,Wednesday,341.399,16.688,5.799,0.0,6.985,56.842,0.0,5.73,363.886,69.557,433.443,0.7876445115043962,0.03850102550969793,0.013378921795945489,0.0,0.016115152396047463,0.1311406574797609,0.0,0.013219731314152036,0.8395244588100397,0.1604755411899604
Gwh,2016-02-25,2016,2,02-25,Thursday,372.657,17.914,5.749,0.0,7.819,27.091,0.0,5.74,396.32,40.65,436.97,0.8528205597638281,0.04099594937867588,0.013156509600201385,0.0,0.01789367691145845,0.06199739112524887,0.0,0.013135913220587225,0.9069730187427054,0.09302698125729454
Gwh,2016-02-26,2016,2,02-26,Friday,379.004,16.23,5.491,0.0,8.034,18.337,0.0,5.739,400.725,32.11,432.835,0.8756315917150879,0.03749696766666282,0.01268612750817286,0.0,0.01856134554737949,0.042364873450622065,0.0,0.013259094112075041,0.9258146868899235,0.07418531311007659
Gwh,2016-02-27,2016,2,02-27,Saturday,337.906,19.818,5.232,0.0,7.5935,13.437,0.0,5.665,362.956,26.6955,389.6515,0.8672005625539745,0.050860833334402666,0.013427383187284023,0.0,0.01948792703223265,0.03448466129348918,0.0,0.01453863259861697,0.9314887790756613,0.0685112209243388
Gwh,2016-02-28,2016,2,02-28,Sunday,295.931,21.717,5.262,0.0,7.247,10.284,0.0,5.663,322.91,23.194,346.104,0.8550349028037815,0.06274703557312253,0.015203522640593579,0.0,0.02093879296396459,0.029713612093474798,0.0,0.01636213392506299,0.9329854610174978,0.06701453898250237
Gwh,2016-02-29,2016,2,02-29,Monday,344.326,21.988,5.22,0.0,7.405,36.447,0.0,5.746,371.534,49.598,421.132,0.8176201286057578,0.05221165810244769,0.012395163511678048,0.0,0.01758356049884597,0.08654531120883714,0.0,0.013644178072433347,0.8822269502198835,0.11777304978011645
Gwh,2016-03-01,2016,3,03-01,Tuesday,376.439,15.504,5.343,0.0,7.471,28.31,0.0,5.782,397.286,41.563,438.849,0.8577870748252816,0.035328780514482204,0.012175030591387926,0.0,0.01702407889729725,0.06450966049825795,0.0,0.013175374673293092,0.9052908859311517,0.09470911406884829
Gwh,2016-03-02,2016,3,03-02,Wednesday,370.127,17.968,5.356,0.0,7.395,30.807,0.0,5.793,393.451,43.995,437.446,0.8461090054543875,0.04107478408763596,0.012243796948651946,0.0,0.016904943695907608,0.07042469241917859,0.0,0.013242777394238374,0.8994275864906754,0.10057241350932457
Gwh,2016-03-03,2016,3,03-03,Thursday,382.318,18.001,5.494,0.0,7.29,9.232,0.0,5.727,405.813,22.249,428.062,0.8931369754848596,0.0420523195238073,0.012834589381911964,0.0,0.01703024328251515,0.021566969270806563,0.0,0.01337890305609935,0.9480238843905788,0.05197611560942106
Gwh,2016-03-04,2016,3,03-04,Friday,380.462,19.032,5.661,0.0,7.154,8.272,0.0,5.726,405.155,21.152,426.307,0.8924601284989455,0.04464388339858365,0.013279162669156264,0.0,0.01678133363984171,0.019403856844949767,0.0,0.013431634948523011,0.9503831745666854,0.04961682543331449
Gwh,2016-03-05,2016,3,03-05,Saturday,309.695,16.668,5.709,0.0,6.945,35.994,0.0,5.664,332.072,48.603,380.675,0.813541735075852,0.0437853812307086,0.01499704472318907,0.0,0.018243908846128587,0.09455309647336967,0.0,0.014878833650751953,0.8723241610297497,0.12767583897025023
Gwh,2016-03-06,2016,3,03-06,Sunday,270.071,17.37,5.724,0.0,6.771,37.602,0.0,5.66,293.165,50.033,343.198,0.7869247489787238,0.050612183054679814,0.01667841887190485,0.0,0.019729135950675703,0.10956357554531203,0.0,0.016491937598703956,0.8542153509053084,0.14578464909469172
Gwh,2016-03-07,2016,3,03-07,Monday,360.757,18.575,5.446,0.0,7.34,12.303,0.0,5.731,384.778,25.374,410.152,0.8795690378201253,0.045288088318477054,0.013278004252082155,0.0,0.01789580448224073,0.0299961965320174,0.0,0.013972868595057442,0.9381351303906845,0.06186486960931557
Gwh,2016-03-08,2016,3,03-08,Tuesday,377.475,20.919,4.742,0.0,7.293,8.369,0.0,5.74,403.136,21.402,424.538,0.8891430213549788,0.04927474101258309,0.011169789276813854,0.0,0.017178674229397603,0.019713194107476833,0.0,0.013520580018749794,0.9495875516443758,0.05041244835562423
Gwh,2016-03-09,2016,3,03-09,Wednesday,381.642,19.666,4.36,0.0,7.248,13.161,0.0,5.802,405.668,26.211,431.879,0.883678067236425,0.0455359024171122,0.010095420245022333,0.0,0.016782478425670152,0.030473813267141953,0.0,0.013434318408628342,0.9393093898985595,0.060690610101440445
Gwh,2016-03-10,2016,3,03-10,Thursday,373.723,19.56,4.29,0.0,6.836,20.006,0.0,6.004,397.573,32.846,430.419,0.868277190365667,0.04544409052574352,0.009967032124511232,0.0,0.015882198508894822,0.04648029013589084,0.0,0.013949198339292642,0.9236883130159217,0.0763116869840783
Gwh,2016-03-11,2016,3,03-11,Friday,371.037,20.741,4.547,0.0,6.483,20.665,0.0,4.883,396.325,32.031,428.356,0.866188404037763,0.04842000578957689,0.01061500247457722,0.0,0.01513460766278516,0.048242583271857986,0.0,0.011399396763439757,0.9252234123019171,0.0747765876980829
Gwh,2016-03-12,2016,3,03-12,Saturday,332.175,13.943,4.717,0.0,6.088,21.187,0.0,5.735,350.835,33.01,383.845,0.8653883729109406,0.03632455808985397,0.012288814495434354,0.0,0.015860568719144444,0.055196759108494316,0.0,0.014940926676132293,0.9140017454962288,0.08599825450377105
Gwh,2016-03-13,2016,3,03-13,Sunday,290.187,14.145,4.671,0.0,6.6515,17.304,0.0,5.683,309.003,29.6385,338.6415,0.8569150561877383,0.04176983624275229,0.013793347832442274,0.0,0.01964171550149642,0.05109828535486642,0.0,0.016781758880704226,0.9124782402629329,0.08752175973706708
Gwh,2016-03-14,2016,3,03-14,Monday,359.033,15.195,4.675,0.0,7.1175,17.21,0.0,5.766,378.903,30.0935,408.9965,0.8778388079115591,0.037151907167909747,0.011430415663703723,0.0,0.01740234940885802,0.04207859969461841,0.0,0.014097920153350945,0.9264211307431726,0.07357886925682737
Gwh,2016-03-15,2016,3,03-15,Tuesday,373.974,15.505,4.622,0.0,6.693,35.026,0.0,5.766,394.101,47.485,441.586,0.8468882618561276,0.035112073299425256,0.010466817335694519,0.0,0.01515673051228979,0.07931863781913376,0.0,0.01305747917732899,0.8924671524912474,0.10753284750875254
Gwh,2016-03-16,2016,3,03-16,Wednesday,380.959,15.483,4.522,0.0,6.531,11.851,0.0,5.766,400.964,24.148,425.112,0.8961379589378798,0.03642099023316208,0.010637196785788216,0.0,0.015363010218483597,0.02787735937823444,0.0,0.013563484446451758,0.9431961459568301,0.056803854043169795
Gwh,2016-03-17,2016,3,03-17,Thursday,354.977,15.35,4.433,0.0,6.2425,34.017,0.0,5.763,374.76,46.0225,420.7825,0.8436116045700569,0.03647965397800526,0.010535133946872789,0.0,0.014835455371836993,0.08084224034982444,0.0,0.013695911783403538,0.8906263924949349,0.10937360750506496
Gwh,2016-03-18,2016,3,03-18,Friday,341.225,15.167,4.457,0.0,6.026,45.96,0.0,5.739,360.849,57.725,418.574,0.8152083024745923,0.0362349309799462,0.010648057452206778,0.0,0.014396498588063281,0.10980137323388457,0.0,0.013710837271306864,0.8620912909067452,0.13790870909325473
Gwh,2016-03-19,2016,3,03-19,Saturday,324.013,15.364,4.469,0.0,6.343,30.837,0.0,1.364,343.846,38.544,382.39,0.8473364889249195,0.04017887497057978,0.011687021104108372,0.0,0.016587776877010383,0.08064279923638171,0.0,0.0035670388870001836,0.8992023849996078,0.10079761500039226
Gwh,2016-03-20,2016,3,03-20,Sunday,292.48,13.862,4.442,0.0,6.352,35.36,0.0,1.057,310.784,42.769,353.553,0.8272592793725411,0.03920770011851123,0.012563887168260488,0.0,0.01796618894479753,0.10001329362217264,0.0,0.0029896507737170947,0.8790308666593127,0.12096913334068725
Gwh,2016-03-21,2016,3,03-21,Monday,360.197,14.88,4.433,0.0,6.268,38.288,0.0,1.151,379.51,45.707,425.217,0.84708983883523,0.034993897233647764,0.010425265217524229,0.0,0.014740708861593023,0.09004343664528934,0.0,0.0027068532067156302,0.892509001286402,0.107490998713598
Gwh,2016-03-22,2016,3,03-22,Tuesday,387.036,15.18,4.486,0.0,6.168,25.526,0.0,1.148,406.702,32.842,439.544,0.880539832189724,0.03453579163860728,0.010206031705585789,0.0,0.014032724823908415,0.05807382196094134,0.0,0.002611797681233278,0.925281655533917,0.07471834446608303
Gwh,2016-03-23,2016,3,03-23,Wednesday,400.116,15.343,4.435,0.0,6.132,10.551,0.0,1.151,419.894,17.834,437.728,0.9140744937495431,0.03505144747423057,0.010131862709262371,0.0,0.014008699466335258,0.02410400979603772,0.0,0.002629486804590979,0.9592578039330361,0.04074219606696396
Gwh,2016-03-24,2016,3,03-24,Thursday,394.447,15.416,4.494,0.0,6.095,5.644,0.0,1.149,414.357,12.888,427.245,0.9232337417640932,0.03608234151365142,0.010518554927500614,0.0,0.014265819377640463,0.013210218961017683,0.0,0.002689323456096619,0.9698346382052453,0.030165361794754767
Gwh,2016-03-25,2016,3,03-25,Friday,375.938,15.319,4.391,0.0,5.856,12.862,0.0,1.151,395.648,19.869,415.517,0.9047475795214155,0.03686732432126724,0.010567558006050293,0.0,0.01409328619526999,0.030954208853067385,0.0,0.0027700431029296035,0.9521824618487331,0.04781753815126698
Gwh,2016-03-26,2016,3,03-26,Saturday,303.436,13.47,4.309,0.0,5.27,17.33,0.0,1.019,321.215,23.619,344.834,0.8799480329665867,0.039062273441713986,0.01249586757686307,0.0,0.015282715741487207,0.050256065237186585,0.0,0.002955045036162327,0.9315061739851638,0.06849382601483613
Gwh,2016-03-27,2016,3,03-27,Sunday,225.623,14.078,4.279,0.0,5.0905,46.352,0.0,0.0,243.98,51.4425,295.4225,0.763729912244328,0.04765378398734016,0.01448434022459359,0.0,0.01723125354365358,0.1569007100000846,0.0,0.0,0.8258680364562617,0.1741319635437382
Gwh,2016-03-28,2016,3,03-28,Monday,239.504,13.862,4.259,0.0,5.223,30.714,0.0,0.0,257.625,35.937,293.562,0.8158549131018319,0.04722000803918763,0.014508008529714338,0.0,0.017791812291781634,0.1046252580374844,0.0,0.0,0.8775829296707339,0.12241707032926603
Gwh,2016-03-29,2016,3,03-29,Tuesday,335.264,14.939,4.27,0.0,5.326,47.735,0.0,0.941,354.473,54.002,408.475,0.8207699369606463,0.036572617663259685,0.010453516127057957,0.0,0.013038741661056367,0.11686149703164207,0.0,0.002303690556337597,0.867796070750964,0.13220392924903604
Gwh,2016-03-30,2016,3,03-30,Wednesday,365.718,16.399,4.285,0.0,5.373,35.068,0.0,1.15,386.402,41.591,427.993,0.8544952838013706,0.03831604722507144,0.01001184598813532,0.0,0.012553943639265128,0.08193591951270231,0.0,0.00268695983345522,0.9028231770145774,0.09717682298542266
Gwh,2016-03-31,2016,3,03-31,Thursday,353.709,17.318,4.232,0.0,5.165,25.454,0.0,1.149,375.259,31.768,407.027,0.869006233001742,0.04254754598589283,0.010397344647898052,0.0,0.012689575875801851,0.06253639193468738,0.0,0.002822908553977992,0.9219511236355329,0.07804887636446722
