datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-03-05 13:00:00,729,CAL,802,1133,19,512,46,1146,12432
2021-03-05 14:00:00,978,CAL,825,1741,19,570,45,1145,13090
2021-03-05 15:00:00,1011,CAL,793,1785,3479,508,46,1145,11388
2021-03-05 16:00:00,771,CAL,839,1091,9521,501,46,1144,8383
2021-03-05 17:00:00,708,CAL,947,1045,11634,506,46,1145,6476
2021-03-05 18:00:00,658,CAL,1027,580,13074,472,46,1145,5374
2021-03-05 19:00:00,619,CAL,1007,1135,11877,472,46,1146,5556
2021-03-05 20:00:00,618,CAL,979,954,12046,596,47,1146,5145
2021-03-05 21:00:00,619,CAL,852,765,12062,511,46,1146,4928
2021-03-05 22:00:00,620,CAL,860,722,12018,511,47,1146,5096
2021-03-05 23:00:00,627,CAL,835,1181,11286,514,46,1146,6085
2021-03-06 00:00:00,681,CAL,628,1630,9056,509,46,1147,8242
2021-03-06 01:00:00,891,CAL,682,2736,2962,605,46,1146,10894
2021-03-06 02:00:00,1070,CAL,587,3992,109,609,47,1146,14798
2021-03-06 03:00:00,1269,CAL,800,3559,22,610,46,1147,14523
2021-03-06 04:00:00,1305,CAL,957,2960,18,577,46,1147,13413
2021-03-06 05:00:00,1108,CAL,1362,2468,18,519,46,1146,13081
2021-03-06 06:00:00,942,CAL,1367,2088,18,490,46,1145,12453
2021-03-06 07:00:00,1065,CAL,1633,1322,18,606,46,1146,11495
2021-03-06 08:00:00,1080,CAL,1776,1142,18,611,46,1146,10469
2021-03-06 09:00:00,838,CAL,982,1015,18,585,46,1147,10282
2021-03-06 10:00:00,719,CAL,3077,1013,18,521,46,1146,8795
2021-03-06 11:00:00,648,CAL,3522,673,18,522,46,1147,8310
2021-03-06 12:00:00,647,CAL,3576,663,18,475,46,1147,8256
2021-03-06 13:00:00,735,CAL,3999,808,18,524,46,1146,7599
2021-03-06 14:00:00,698,CAL,3689,957,18,526,46,1146,8861
2021-03-06 15:00:00,651,CAL,3348,1343,2805,522,46,1146,7633
2021-03-06 16:00:00,580,CAL,2871,1094,8595,494,46,1145,5722
2021-03-06 17:00:00,578,CAL,2652,623,10534,577,46,1145,4848
2021-03-06 18:00:00,579,CAL,2617,441,11019,583,46,1145,4243
2021-03-06 19:00:00,578,CAL,2892,376,10286,490,46,1145,4141
2021-03-06 20:00:00,577,CAL,3087,429,9613,548,46,1145,3741
2021-03-06 21:00:00,577,CAL,3306,333,9741,548,46,1145,3586
2021-03-06 22:00:00,576,CAL,3336,368,9182,533,46,1145,3619
2021-03-06 23:00:00,573,CAL,3811,374,8593,485,46,1146,4566
2021-03-07 00:00:00,572,CAL,3978,468,7531,490,46,1146,6400
2021-03-07 01:00:00,583,CAL,4489,1650,3442,550,46,1146,7116
2021-03-07 02:00:00,745,CAL,4709,2580,110,620,46,1145,9270
2021-03-07 03:00:00,757,CAL,4666,3286,22,617,46,1146,10462
2021-03-07 04:00:00,761,CAL,4995,3289,19,489,46,1145,10566
2021-03-07 05:00:00,762,CAL,4929,2515,19,492,46,1146,10230
2021-03-07 06:00:00,782,CAL,4834,1995,19,493,46,1145,9700
2021-03-07 07:00:00,698,CAL,4333,1753,19,628,45,1146,9554
2021-03-07 08:00:00,640,CAL,3894,1612,19,573,46,1145,9430
2021-03-07 09:00:00,637,CAL,3790,1537,19,587,46,1147,8815
2021-03-07 10:00:00,640,CAL,3785,1249,19,544,47,1145,8531
2021-03-07 11:00:00,635,CAL,3696,994,18,589,46,1147,8558
2021-03-07 12:00:00,635,CAL,3341,992,18,583,46,1147,9126
2021-03-07 13:00:00,649,CAL,2928,1107,18,526,46,1147,9242
2021-03-07 14:00:00,711,CAL,2261,1621,12,578,46,1147,9505
2021-03-07 15:00:00,674,CAL,1683,1387,2631,498,46,1147,8347
2021-03-07 16:00:00,602,CAL,652,925,5350,502,46,1148,7051
2021-03-07 17:00:00,578,CAL,521,1224,8001,735,46,1146,5519
2021-03-07 18:00:00,576,CAL,285,782,9265,734,46,1146,4418
2021-03-07 19:00:00,581,CAL,242,963,9860,489,46,1148,3497
2021-03-07 20:00:00,578,CAL,319,974,10062,551,46,1147,3942
2021-03-07 21:00:00,604,CAL,465,766,9647,487,46,1147,3820
2021-03-07 22:00:00,614,CAL,554,702,8285,487,46,1147,4406
2021-03-07 23:00:00,665,CAL,678,1175,6832,489,46,1147,5457
2021-03-08 00:00:00,929,CAL,1288,1871,3783,490,46,1148,7594
2021-03-08 01:00:00,1411,CAL,1689,1901,1541,494,46,1147,10356
2021-03-08 02:00:00,1450,CAL,1682,2641,1286,567,46,1146,12981
2021-03-08 03:00:00,1508,CAL,2159,2472,21,570,46,1148,14360
2021-03-08 04:00:00,1472,CAL,2380,2401,21,484,46,1146,13404
2021-03-08 05:00:00,1371,CAL,2682,2418,21,480,46,1147,12574
2021-03-08 06:00:00,1339,CAL,2897,1488,21,484,46,1146,11851
2021-03-08 07:00:00,1446,CAL,2925,1256,21,693,46,1146,10175
2021-03-08 08:00:00,1156,CAL,3827,1108,21,596,46,1146,8460
2021-03-08 09:00:00,830,CAL,3947,1065,21,605,46,1145,7669
2021-03-08 10:00:00,656,CAL,3943,1033,19,579,46,1146,7803
2021-03-08 11:00:00,642,CAL,3552,744,19,579,46,1146,8668
2021-03-08 12:00:00,642,CAL,3773,752,19,490,46,1146,8890
2021-03-08 13:00:00,685,CAL,3662,1155,19,487,46,1147,8983
2021-03-08 14:00:00,755,CAL,3809,1697,13,530,46,1146,9919
2021-03-08 15:00:00,930,CAL,3778,1862,3119,533,46,1147,9869
2021-03-08 16:00:00,716,CAL,3671,1447,9090,462,46,1146,7404
2021-03-08 17:00:00,577,CAL,4057,630,12054,704,46,1148,6453
2021-03-08 18:00:00,598,CAL,4291,482,13217,463,46,1146,5326
2021-03-08 19:00:00,596,CAL,3836,341,13036,534,-1,1146,4842
2021-03-08 20:00:00,594,CAL,4017,385,12573,535,-1,1146,4878
2021-03-08 21:00:00,593,CAL,4356,400,12773,466,-2,1146,4832
2021-03-08 22:00:00,595,CAL,4257,467,12640,470,-4,1145,4926
2021-03-08 23:00:00,593,CAL,4322,532,11669,468,-4,1146,6128
2021-03-09 00:00:00,598,CAL,4374,1285,8401,495,46,1146,7205
2021-03-09 01:00:00,737,CAL,4073,2318,2840,486,46,1146,9377
2021-03-09 02:00:00,1003,CAL,2992,3411,109,749,46,1147,13275
2021-03-09 03:00:00,1001,CAL,2795,4015,43,568,46,1147,13497
2021-03-09 04:00:00,995,CAL,2484,3884,22,596,46,1147,12284
2021-03-09 05:00:00,964,CAL,2758,3066,23,522,46,1146,12097
2021-03-09 06:00:00,848,CAL,3293,2096,22,552,46,1146,11257
2021-03-09 07:00:00,815,CAL,3401,1583,22,545,46,1147,10461
2021-03-09 08:00:00,764,CAL,3563,1390,22,508,46,1147,10173
2021-03-09 09:00:00,739,CAL,3353,940,22,478,46,1147,10504
2021-03-09 10:00:00,666,CAL,3110,891,18,486,46,1147,10487
2021-03-09 11:00:00,640,CAL,3248,862,18,510,46,1147,10446
2021-03-09 12:00:00,640,CAL,3201,930,18,514,46,1145,10750
2021-03-09 13:00:00,670,CAL,3179,1189,18,515,46,1146,11425
2021-03-09 14:00:00,753,CAL,3531,1786,18,504,46,1146,11672
2021-03-09 15:00:00,755,CAL,3648,2184,2587,505,46,1144,11307
2021-03-09 16:00:00,745,CAL,3880,1631,8760,525,46,1145,8470
2021-03-09 17:00:00,696,CAL,3723,1595,10858,553,46,1146,6849
2021-03-09 18:00:00,660,CAL,3811,1006,11178,558,46,1147,6050
2021-03-09 19:00:00,626,CAL,3472,743,11045,594,46,1147,6314
2021-03-09 20:00:00,620,CAL,4076,574,11412,521,47,1147,6323
2021-03-09 21:00:00,716,CAL,4309,487,11429,545,47,1145,6035
2021-03-09 22:00:00,701,CAL,4071,830,11325,552,47,1143,6442
2021-03-09 23:00:00,630,CAL,3533,910,10078,522,47,1144,7198
2021-03-10 00:00:00,700,CAL,3613,1297,7569,530,47,1144,8762
2021-03-10 01:00:00,976,CAL,3373,2274,2721,529,46,1145,10562
2021-03-10 02:00:00,1315,CAL,3020,2931,2230,770,46,1146,13785
2021-03-10 03:00:00,1646,CAL,2851,3165,16,550,46,1145,13804
2021-03-10 04:00:00,1713,CAL,2430,2755,18,652,47,1147,13364
2021-03-10 05:00:00,1591,CAL,1928,2591,19,630,46,1146,12747
2021-03-10 06:00:00,1350,CAL,1987,2132,18,645,46,1143,12784
2021-03-10 07:00:00,1251,CAL,2036,1282,18,562,46,1144,12653
2021-03-10 08:00:00,1162,CAL,1983,889,18,562,46,1143,11966
2021-03-10 09:00:00,1125,CAL,1766,785,18,558,46,1143,11741
2021-03-10 10:00:00,953,CAL,1650,663,18,563,46,1143,11684
2021-03-10 11:00:00,952,CAL,1708,343,18,570,46,1144,12035
2021-03-10 12:00:00,976,CAL,1558,473,18,576,45,1145,12360
2021-03-10 13:00:00,919,CAL,1549,756,18,569,46,1145,12765
2021-03-10 14:00:00,942,CAL,1607,1337,24,623,46,1146,13177
2021-03-10 15:00:00,1085,CAL,2162,1900,2366,577,46,1147,12720
2021-03-10 16:00:00,1229,CAL,2114,1450,6321,600,46,1147,11355
2021-03-10 17:00:00,1050,CAL,2005,1123,8654,600,46,1147,10005
2021-03-10 18:00:00,906,CAL,2123,1323,8636,576,46,1144,8993
2021-03-10 19:00:00,874,CAL,1968,1199,9713,548,46,1145,9269
2021-03-10 20:00:00,1066,CAL,2074,1001,10215,538,46,1143,9181
2021-03-10 21:00:00,1259,CAL,2090,848,8807,546,47,1145,9006
2021-03-10 22:00:00,1283,CAL,2078,871,7638,546,46,1145,9748
2021-03-10 23:00:00,1169,CAL,2119,1207,6742,537,46,1146,10140
2021-03-11 00:00:00,1025,CAL,1882,1384,5988,639,47,1146,9872
2021-03-11 01:00:00,1025,CAL,1983,2053,1922,643,46,1146,12327
2021-03-11 02:00:00,1340,CAL,1701,3018,1685,601,46,1146,15002
2021-03-11 03:00:00,1639,CAL,1584,3429,21,706,47,1146,15411
2021-03-11 04:00:00,1667,CAL,1495,3251,21,652,46,1146,14700
2021-03-11 05:00:00,1619,CAL,1571,3099,21,662,46,1145,13695
2021-03-11 06:00:00,1460,CAL,1509,2451,21,658,46,1144,13436
2021-03-11 07:00:00,1418,CAL,1583,1955,21,653,46,1144,12812
2021-03-11 08:00:00,1167,CAL,1143,1395,21,586,46,1144,13102
2021-03-11 09:00:00,968,CAL,1206,1194,18,569,46,1144,13044
2021-03-11 10:00:00,867,CAL,1155,1350,18,563,46,1144,12669
2021-03-11 11:00:00,868,CAL,1197,1275,18,572,46,1145,12476
2021-03-11 12:00:00,873,CAL,1269,1531,18,581,46,1146,12673
2021-03-11 13:00:00,863,CAL,1264,2080,18,596,46,1146,12952
2021-03-11 14:00:00,867,CAL,1111,2717,24,615,46,1146,12915
2021-03-11 15:00:00,1093,CAL,1120,2654,2572,645,46,1145,13116
2021-03-11 16:00:00,1002,CAL,909,2219,6272,650,46,1146,12180
2021-03-11 17:00:00,995,CAL,691,1280,8233,647,46,1147,10399
2021-03-11 18:00:00,994,CAL,560,1063,9438,595,46,1146,9176
2021-03-11 19:00:00,994,CAL,713,1060,9137,618,46,1144,8589
2021-03-11 20:00:00,786,CAL,994,906,9122,650,46,1144,8594
2021-03-11 21:00:00,752,CAL,955,753,8459,644,47,1144,8302
2021-03-11 22:00:00,808,CAL,1205,780,6517,710,47,1144,8826
2021-03-11 23:00:00,952,CAL,1262,1108,6306,600,46,1145,8822
2021-03-12 00:00:00,1207,CAL,1564,1343,4377,572,47,1144,9702
2021-03-12 01:00:00,1475,CAL,1478,2210,1818,576,46,1143,11266
2021-03-12 02:00:00,1683,CAL,1580,3041,138,711,46,1144,13752
2021-03-12 03:00:00,1748,CAL,1610,3623,11,720,46,1146,14041
2021-03-12 04:00:00,1773,CAL,1717,3254,19,592,46,1146,14158
2021-03-12 05:00:00,1772,CAL,1840,2760,19,578,46,1146,13935
2021-03-12 06:00:00,1769,CAL,1743,1643,19,652,45,1144,13352
2021-03-12 07:00:00,1535,CAL,1701,1305,19,585,46,1144,12735
2021-03-12 08:00:00,1462,CAL,1478,1173,19,590,46,1144,12565
2021-03-12 09:00:00,1398,CAL,1334,1046,19,573,46,1143,12080
2021-03-12 10:00:00,1359,CAL,1310,699,19,572,46,1142,12669
2021-03-12 11:00:00,1148,CAL,1396,726,19,579,46,1144,12344
2021-03-12 12:00:00,1117,CAL,1203,802,19,582,46,1143,12878
2021-03-12 13:00:00,1117,CAL,1173,1221,19,582,46,1144,13235
2021-03-12 14:00:00,1073,CAL,1002,1893,18,606,46,1144,13334
2021-03-12 15:00:00,1063,CAL,1178,2049,2887,636,46,1145,12883
2021-03-12 16:00:00,958,CAL,1068,1180,8224,632,46,1146,9476
2021-03-12 17:00:00,738,CAL,930,690,10737,579,46,1147,8913
2021-03-12 18:00:00,640,CAL,981,363,11945,545,46,1147,8240
2021-03-12 19:00:00,640,CAL,835,373,10517,571,46,1145,7972
2021-03-12 20:00:00,632,CAL,876,294,9571,589,46,1144,7903
2021-03-12 21:00:00,596,CAL,1592,267,9149,584,46,1143,7345
2021-03-12 22:00:00,629,CAL,1301,431,7288,763,47,1143,7918
2021-03-12 23:00:00,632,CAL,1543,1004,6807,771,47,1143,8222
2021-03-13 00:00:00,772,CAL,1781,1327,6086,598,46,1145,8263
2021-03-13 01:00:00,784,CAL,1847,2543,2628,641,47,1144,9530
2021-03-13 02:00:00,965,CAL,1830,3513,2384,660,46,1145,12549
2021-03-13 03:00:00,1011,CAL,2602,3536,18,785,46,1146,12826
2021-03-13 04:00:00,1001,CAL,3362,3062,18,791,46,1146,12389
2021-03-13 05:00:00,985,CAL,3586,2701,18,698,45,1146,12002
2021-03-13 06:00:00,910,CAL,3708,2045,18,708,46,1146,12099
2021-03-13 07:00:00,856,CAL,3593,1516,18,706,45,1144,11461
2021-03-13 08:00:00,801,CAL,4043,1179,18,637,46,1143,9755
2021-03-13 09:00:00,713,CAL,4398,1079,18,587,45,1142,8891
2021-03-13 10:00:00,664,CAL,4715,1075,18,593,46,1143,8345
2021-03-13 11:00:00,670,CAL,4654,716,18,593,46,1144,8603
2021-03-13 12:00:00,669,CAL,4512,685,18,590,46,1144,8591
2021-03-13 13:00:00,675,CAL,4322,1058,18,697,46,1144,9022
2021-03-13 14:00:00,741,CAL,3731,1035,23,667,46,1144,10343
2021-03-13 15:00:00,722,CAL,3284,1049,4121,667,46,1146,8131
2021-03-13 16:00:00,739,CAL,3456,949,9593,676,46,1146,4803
2021-03-13 17:00:00,616,CAL,4162,514,11647,661,46,1146,4892
2021-03-13 18:00:00,596,CAL,4281,450,11978,537,46,1146,4136
2021-03-13 19:00:00,591,CAL,4807,487,10550,560,46,1147,3789
2021-03-13 20:00:00,598,CAL,4714,404,10388,541,46,1148,3777
2021-03-13 21:00:00,586,CAL,4581,480,9151,740,46,1145,3628
2021-03-13 22:00:00,580,CAL,4729,380,9474,576,46,1144,3776
2021-03-13 23:00:00,581,CAL,4691,509,8386,577,46,1144,4552
2021-03-14 00:00:00,581,CAL,5009,614,8052,647,46,1144,6234
2021-03-14 01:00:00,637,CAL,5007,1379,4126,663,46,1144,7908
2021-03-14 02:00:00,987,CAL,5102,2581,3480,638,46,1144,9064
2021-03-14 03:00:00,1264,CAL,5054,2919,19,593,46,1146,10016
2021-03-14 04:00:00,1236,CAL,4960,2849,19,593,46,1145,9575
2021-03-14 05:00:00,1165,CAL,4678,2430,19,686,46,1146,9158
2021-03-14 06:00:00,1218,CAL,4426,2157,19,710,45,1146,9463
2021-03-14 07:00:00,1141,CAL,3941,1551,19,380,46,1146,9029
2021-03-14 08:00:00,1037,CAL,4657,943,19,644,46,1146,8918
2021-03-14 09:00:00,1005,CAL,4358,826,19,593,46,1146,8586
2021-03-14 10:00:00,970,CAL,3969,662,19,77,46,1144,8315
2021-03-14 11:00:00,971,CAL,3904,679,19,626,46,1146,8172
2021-03-14 12:00:00,668,CAL,3474,697,19,840,46,1145,8003
2021-03-14 13:00:00,675,CAL,3364,984,19,745,46,1144,8425
2021-03-14 14:00:00,742,CAL,3387,1227,71,739,46,1144,8869
2021-03-14 15:00:00,722,CAL,2549,1017,4346,598,46,1145,6427
2021-03-14 16:00:00,739,CAL,2635,615,8471,737,46,1146,5035
2021-03-14 17:00:00,615,CAL,2384,537,10767,728,46,1146,4608
2021-03-14 18:00:00,595,CAL,2432,484,11154,588,46,1146,3802
2021-03-14 19:00:00,591,CAL,2559,571,10557,596,46,1147,3790
2021-03-14 20:00:00,598,CAL,2595,427,11066,592,46,1147,3796
2021-03-14 21:00:00,586,CAL,2371,674,9599,666,46,1145,3690
2021-03-14 22:00:00,580,CAL,2732,516,7878,686,46,1144,5153
2021-03-14 23:00:00,579,CAL,2488,1230,6989,589,46,1144,5840
2021-03-15 00:00:00,580,CAL,2904,1939,6406,707,46,1141,5854
2021-03-15 01:00:00,636,CAL,3169,2833,2257,701,46,1141,8450
2021-03-15 02:00:00,985,CAL,3165,2921,1725,635,46,1142,10595
2021-03-15 03:00:00,1261,CAL,3006,2824,29,728,46,1144,10721
2021-03-15 04:00:00,1234,CAL,3403,2726,21,743,46,1144,10562
2021-03-15 05:00:00,1165,CAL,3503,2238,21,653,45,1145,10114
2021-03-15 06:00:00,1216,CAL,3095,1827,22,630,46,1145,9455
2021-03-15 07:00:00,1142,CAL,3470,1160,21,632,46,1146,8623
2021-03-15 08:00:00,875,CAL,3506,1099,21,600,46,1145,8004
2021-03-15 09:00:00,740,CAL,3377,1091,19,600,46,1144,7596
2021-03-15 10:00:00,758,CAL,3220,1162,20,592,46,1145,7679
2021-03-15 11:00:00,666,CAL,3292,1234,19,581,46,1145,7533
2021-03-15 12:00:00,674,CAL,3257,1512,19,626,46,1143,7887
2021-03-15 13:00:00,866,CAL,3244,2057,19,615,46,1143,8937
2021-03-15 14:00:00,1067,CAL,3293,2754,71,694,46,1143,9977
2021-03-15 15:00:00,1180,CAL,3464,2327,2611,696,46,1144,9569
2021-03-15 16:00:00,1044,CAL,4176,1563,7497,676,46,1144,8272
2021-03-15 17:00:00,975,CAL,4708,1260,7834,550,46,1144,8689
2021-03-15 18:00:00,1011,CAL,4487,1225,8607,536,46,1146,7596
2021-03-15 19:00:00,883,CAL,4200,850,9225,580,47,1146,7097
2021-03-15 20:00:00,785,CAL,4123,1161,8153,541,46,1146,6876
2021-03-15 21:00:00,787,CAL,4345,948,7877,540,46,1146,6805
2021-03-15 22:00:00,774,CAL,4385,1085,8140,542,46,1146,6769
2021-03-15 23:00:00,734,CAL,3348,1052,7984,534,46,1145,6896
2021-03-16 00:00:00,822,CAL,3334,1805,5041,661,46,1146,7501
2021-03-16 01:00:00,922,CAL,3971,2874,2220,604,46,1145,8400
2021-03-16 02:00:00,1117,CAL,3762,3790,1740,589,46,1144,10979
2021-03-16 03:00:00,1361,CAL,3224,4030,21,664,46,1145,11514
2021-03-16 04:00:00,1471,CAL,2821,3685,21,568,45,1145,11755
2021-03-16 05:00:00,1412,CAL,2426,3267,21,673,45,1144,11267
2021-03-16 06:00:00,1197,CAL,3097,2021,21,677,46,1146,10607
2021-03-16 07:00:00,964,CAL,3473,1077,21,562,46,1145,10503
2021-03-16 08:00:00,939,CAL,3870,978,20,550,46,1146,9983
2021-03-16 09:00:00,977,CAL,4027,908,20,562,46,1146,9850
2021-03-16 10:00:00,985,CAL,3684,868,21,625,46,1146,9983
2021-03-16 11:00:00,1016,CAL,3552,804,19,629,46,1146,10571
2021-03-16 12:00:00,1144,CAL,3654,802,19,621,46,1147,11163
