datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-03-06 03:00:00,23159,MIDA,3698,2023,3,709,373,30776,35680
2021-03-06 04:00:00,22625,MIDA,3167,1986,3,713,334,30708,33749
2021-03-06 05:00:00,21142,MIDA,3850,2309,3,733,182,30977,32338
2021-03-06 06:00:00,21584,MIDA,2166,1814,3,698,311,30632,33035
2021-03-06 07:00:00,21060,MIDA,2270,1683,3,703,314,30639,32431
2021-03-06 08:00:00,20529,MIDA,2263,1717,3,707,318,30661,32913
2021-03-06 09:00:00,20618,MIDA,2423,1435,3,714,320,30932,33094
2021-03-06 10:00:00,21468,MIDA,2346,1769,3,697,328,30928,34038
2021-03-06 11:00:00,22603,MIDA,2009,2494,3,701,469,30931,35251
2021-03-06 12:00:00,23424,MIDA,1738,3181,315,705,470,30941,35822
2021-03-06 13:00:00,23270,MIDA,1704,3175,1306,704,401,30970,34786
2021-03-06 14:00:00,22286,MIDA,1873,2762,1974,701,178,30968,33669
2021-03-06 15:00:00,21881,MIDA,1630,2146,2090,704,84,30970,34238
2021-03-06 16:00:00,21478,MIDA,1785,1898,2179,700,83,30864,33447
2021-03-06 17:00:00,21154,MIDA,1835,1879,2179,712,81,30652,32788
2021-03-06 18:00:00,20556,MIDA,1912,1878,2162,706,79,30447,31853
2021-03-06 19:00:00,20120,MIDA,2082,1879,2120,704,78,30428,29944
2021-03-06 20:00:00,19665,MIDA,2263,1981,2036,696,77,30348,29644
2021-03-06 21:00:00,19305,MIDA,2294,2143,1653,701,77,30367,30312
2021-03-06 22:00:00,20110,MIDA,2230,2392,484,700,76,30149,33857
2021-03-06 23:00:00,22141,MIDA,1729,3248,5,697,288,30113,36752
2021-03-07 00:00:00,23453,MIDA,1796,2944,3,686,287,30069,38004
2021-03-07 01:00:00,23193,MIDA,2370,2744,3,701,225,30012,37536
2021-03-07 02:00:00,23402,MIDA,2498,1950,3,690,176,29998,36292
2021-03-07 03:00:00,22689,MIDA,2373,1968,3,702,176,30004,34911
2021-03-07 04:00:00,21863,MIDA,2043,1969,3,694,84,29819,34043
2021-03-07 05:00:00,21664,MIDA,2520,1843,3,704,309,30642,33241
2021-03-07 06:00:00,21697,MIDA,1647,1859,3,700,213,29502,33296
2021-03-07 07:00:00,21836,MIDA,1472,1883,3,689,173,29489,33859
2021-03-07 08:00:00,21834,MIDA,1368,1778,3,688,176,29669,33653
2021-03-07 09:00:00,21996,MIDA,1642,1786,3,688,130,29683,33900
2021-03-07 10:00:00,22138,MIDA,2306,2669,3,676,133,29732,34375
2021-03-07 11:00:00,23163,MIDA,2511,2440,3,674,217,29760,36346
2021-03-07 12:00:00,23196,MIDA,2534,2963,648,668,216,29802,35820
2021-03-07 13:00:00,22824,MIDA,2849,2196,1963,676,79,29822,33640
2021-03-07 14:00:00,21801,MIDA,2383,2268,2445,673,79,29828,31986
2021-03-07 15:00:00,20576,MIDA,2088,1756,2552,677,78,29844,31952
2021-03-07 16:00:00,19818,MIDA,2195,1572,2558,686,76,29850,30144
2021-03-07 17:00:00,19550,MIDA,2176,1587,2586,686,76,29870,29710
2021-03-07 18:00:00,19080,MIDA,2312,1468,2555,671,73,29869,28501
2021-03-07 19:00:00,18666,MIDA,2262,1464,2492,682,72,29862,26701
2021-03-07 20:00:00,18500,MIDA,2392,1477,2379,687,72,29856,26076
2021-03-07 21:00:00,18622,MIDA,2451,1826,1923,678,70,29857,27643
2021-03-07 22:00:00,19202,MIDA,2608,2391,426,672,69,29841,32385
2021-03-07 23:00:00,21198,MIDA,2714,2911,3,680,68,29846,35928
2021-03-08 00:00:00,22497,MIDA,3732,4050,3,681,67,29845,36148
2021-03-08 01:00:00,22929,MIDA,4640,2571,3,684,66,29840,36526
2021-03-08 02:00:00,22816,MIDA,5188,1889,3,699,64,29806,35337
2021-03-08 03:00:00,21779,MIDA,5482,1863,3,674,65,29807,34058
2021-03-08 04:00:00,21402,MIDA,5751,1644,3,636,67,29793,32728
2021-03-08 05:00:00,21447,MIDA,1756,1954,3,700,193,29595,33482
2021-03-08 06:00:00,21552,MIDA,6054,1653,3,634,73,29780,31723
2021-03-08 07:00:00,21450,MIDA,6569,1789,3,626,112,29779,31908
2021-03-08 08:00:00,21833,MIDA,6880,1809,3,640,137,29790,32691
2021-03-08 09:00:00,22180,MIDA,6978,1892,3,636,162,29789,35235
2021-03-08 10:00:00,22904,MIDA,7280,3052,3,642,195,29789,37136
2021-03-08 11:00:00,24326,MIDA,7455,4111,3,649,255,29796,41971
2021-03-08 12:00:00,25641,MIDA,7578,4209,700,641,779,29804,42632
2021-03-08 13:00:00,25281,MIDA,7281,3757,2037,633,618,29792,39223
2021-03-08 14:00:00,23808,MIDA,6297,2539,2431,642,183,29785,38123
2021-03-08 15:00:00,23250,MIDA,5782,2003,2540,647,196,29800,36367
2021-03-08 16:00:00,22840,MIDA,5925,1666,2559,650,199,29800,33884
2021-03-08 17:00:00,22102,MIDA,6292,1710,2436,652,198,29774,32226
2021-03-08 18:00:00,21228,MIDA,6417,1547,2418,655,198,29771,30638
2021-03-08 19:00:00,20674,MIDA,6205,1453,2461,645,197,29770,29790
2021-03-08 20:00:00,20438,MIDA,6117,1576,2270,642,191,29742,29287
2021-03-08 21:00:00,20804,MIDA,5526,1908,1805,645,191,29724,30147
2021-03-08 22:00:00,21509,MIDA,4741,2513,487,665,194,29721,31817
2021-03-08 23:00:00,22644,MIDA,4055,3278,2,645,194,29720,35833
2021-03-09 00:00:00,24009,MIDA,4748,3527,0,661,214,29740,35893
2021-03-09 01:00:00,23668,MIDA,5468,2628,0,655,214,29722,35286
2021-03-09 02:00:00,23017,MIDA,6270,1820,0,658,197,29726,34378
2021-03-09 03:00:00,22477,MIDA,6521,1484,0,649,189,29722,30560
2021-03-09 04:00:00,21456,MIDA,6606,1326,0,649,189,29732,28583
2021-03-09 05:00:00,21301,MIDA,6106,1634,3,650,67,29788,31713
2021-03-09 06:00:00,18776,MIDA,7056,1208,0,632,191,29727,28108
2021-03-09 07:00:00,18201,MIDA,6776,1209,0,648,190,29725,28170
2021-03-09 08:00:00,18180,MIDA,6290,1261,0,651,195,29727,28815
2021-03-09 09:00:00,18514,MIDA,5773,1258,0,642,211,29746,30241
2021-03-09 10:00:00,19300,MIDA,4938,1445,0,645,204,29747,32586
2021-03-09 11:00:00,21304,MIDA,4298,3852,0,647,234,29730,36251
2021-03-09 12:00:00,22964,MIDA,4192,3796,496,638,220,29731,38022
2021-03-09 13:00:00,22050,MIDA,4114,3099,1756,650,217,29745,37558
2021-03-09 14:00:00,21633,MIDA,3741,1992,2175,648,198,29729,35245
2021-03-09 15:00:00,20598,MIDA,2303,2078,2354,637,207,29728,33106
2021-03-09 16:00:00,19984,MIDA,2448,1836,2433,643,194,29695,31467
2021-03-09 17:00:00,18895,MIDA,3161,1709,2442,642,192,29651,30732
2021-03-09 18:00:00,18054,MIDA,5341,1425,2333,616,189,29650,29311
2021-03-09 19:00:00,17196,MIDA,6261,1285,2189,619,188,29641,28566
2021-03-09 20:00:00,17021,MIDA,6542,1426,2002,635,189,29607,28817
2021-03-09 21:00:00,17055,MIDA,6520,1391,1366,644,194,29581,29126
2021-03-09 22:00:00,17438,MIDA,6289,2051,259,652,200,29583,30816
2021-03-09 23:00:00,18202,MIDA,5894,2908,2,642,197,29598,32779
2021-03-10 00:00:00,19481,MIDA,6142,2538,0,643,196,29589,33610
2021-03-10 01:00:00,19512,MIDA,6665,2425,0,647,195,29610,31075
2021-03-10 02:00:00,18231,MIDA,6895,1699,0,650,192,29617,30389
2021-03-10 03:00:00,16794,MIDA,6954,1488,0,649,186,29609,28726
2021-03-10 04:00:00,15616,MIDA,6908,1189,0,649,193,29629,26627
2021-03-10 05:00:00,20092,MIDA,6863,1260,0,638,187,29719,27924
2021-03-10 06:00:00,14480,MIDA,6941,994,0,634,207,29655,25893
2021-03-10 07:00:00,14492,MIDA,6597,974,0,628,206,29651,25943
2021-03-10 08:00:00,14600,MIDA,6740,1015,0,633,209,29668,26528
2021-03-10 09:00:00,14748,MIDA,6764,1108,0,628,210,29658,26835
2021-03-10 10:00:00,15813,MIDA,6844,1192,2,628,211,29659,29031
2021-03-10 11:00:00,18080,MIDA,7074,3391,0,625,210,29666,30747
2021-03-10 12:00:00,19737,MIDA,7247,3883,527,610,211,29662,32147
2021-03-10 13:00:00,19074,MIDA,7335,3059,1839,632,209,29667,30395
2021-03-10 14:00:00,18058,MIDA,7535,1947,2279,621,208,29684,30453
2021-03-10 15:00:00,17055,MIDA,7544,1701,2333,621,208,29636,29267
2021-03-10 16:00:00,16266,MIDA,7526,1468,2386,614,208,29736,28521
2021-03-10 17:00:00,15662,MIDA,7599,1405,2362,625,206,29616,27742
2021-03-10 18:00:00,16144,MIDA,7558,1395,2361,618,206,29572,27331
2021-03-10 19:00:00,15867,MIDA,7526,1189,2287,604,204,29559,26866
2021-03-10 20:00:00,16612,MIDA,7113,1320,2028,630,201,29539,27319
2021-03-10 21:00:00,16650,MIDA,7452,1449,1453,632,200,29528,27068
2021-03-10 22:00:00,17471,MIDA,7492,1802,264,636,202,29543,28144
2021-03-10 23:00:00,18318,MIDA,7642,2798,11,637,483,29526,29360
2021-03-11 00:00:00,18916,MIDA,7969,2371,6,637,481,29534,30990
2021-03-11 01:00:00,18540,MIDA,7985,2171,6,633,282,29554,29396
2021-03-11 02:00:00,16909,MIDA,7976,1650,6,631,206,29574,28877
2021-03-11 03:00:00,16231,MIDA,8066,1319,6,634,210,29573,27194
2021-03-11 04:00:00,14912,MIDA,7825,1051,6,644,225,29572,24477
2021-03-11 05:00:00,15084,MIDA,6750,1190,0,650,205,29639,25898
2021-03-11 06:00:00,15186,MIDA,7880,780,6,648,234,29586,22704
2021-03-11 07:00:00,14667,MIDA,7862,757,6,644,236,29560,21602
2021-03-11 08:00:00,14436,MIDA,7469,684,6,654,235,29598,21293
2021-03-11 09:00:00,13639,MIDA,7567,814,6,658,236,29617,22572
2021-03-11 10:00:00,14699,MIDA,7334,1009,6,674,231,29602,23861
2021-03-11 11:00:00,15780,MIDA,6900,1871,6,662,230,29608,27963
2021-03-11 12:00:00,17594,MIDA,6245,1930,431,657,394,29604,29896
2021-03-11 13:00:00,18110,MIDA,6465,1745,1573,666,337,29578,29841
2021-03-11 14:00:00,17765,MIDA,6496,1624,2007,669,224,29309,29444
2021-03-11 15:00:00,17301,MIDA,6657,1665,2324,656,224,29289,28382
2021-03-11 16:00:00,17419,MIDA,5945,1339,2291,643,222,29265,28944
2021-03-11 17:00:00,17829,MIDA,5312,1302,2264,644,218,29242,28604
2021-03-11 18:00:00,18115,MIDA,5082,1398,2259,647,218,29240,28244
2021-03-11 19:00:00,17873,MIDA,5270,1582,2271,656,238,29446,27628
2021-03-11 20:00:00,17952,MIDA,4874,1572,2096,662,238,29434,27422
2021-03-11 21:00:00,18041,MIDA,4852,1556,1593,659,236,29443,28394
2021-03-11 22:00:00,18090,MIDA,4624,2226,468,666,233,29454,29617
2021-03-11 23:00:00,18683,MIDA,3808,3860,2,668,320,29469,31715
2021-03-12 00:00:00,19220,MIDA,3856,3766,3,652,320,29486,33186
2021-03-12 01:00:00,19377,MIDA,3560,3129,3,647,274,29512,32001
2021-03-12 02:00:00,19226,MIDA,3771,1787,3,645,227,29501,30503
2021-03-12 03:00:00,17634,MIDA,4080,1608,3,661,231,29519,27672
2021-03-12 04:00:00,15713,MIDA,4112,1536,3,652,231,29515,25476
2021-03-12 05:00:00,14649,MIDA,7836,733,6,636,229,29556,23487
2021-03-12 06:00:00,15046,MIDA,3324,773,3,658,230,29514,24526
2021-03-12 07:00:00,14651,MIDA,3580,760,3,664,229,29527,23874
2021-03-12 08:00:00,14160,MIDA,3714,762,3,665,230,29510,23792
2021-03-12 09:00:00,14197,MIDA,3775,792,3,659,234,29541,24382
2021-03-12 10:00:00,14018,MIDA,3758,879,3,656,236,29534,25992
2021-03-12 11:00:00,15111,MIDA,3832,1750,3,668,239,29553,28346
2021-03-12 12:00:00,16957,MIDA,3265,2342,362,660,234,29549,30610
2021-03-12 13:00:00,18042,MIDA,2585,2100,1176,668,235,29541,32073
2021-03-12 14:00:00,18412,MIDA,1593,1892,1831,654,234,29562,31717
2021-03-12 15:00:00,18752,MIDA,1404,1841,1799,648,232,29556,31739
2021-03-12 16:00:00,18880,MIDA,1508,1691,1834,642,234,29539,31431
2021-03-12 17:00:00,18610,MIDA,2090,1600,1859,654,232,29537,30206
2021-03-12 18:00:00,18274,MIDA,2438,1606,1877,659,232,29543,29012
2021-03-12 19:00:00,18095,MIDA,2735,1605,1653,663,236,29543,29168
2021-03-12 20:00:00,17208,MIDA,3283,1618,1297,653,208,29535,29147
2021-03-12 21:00:00,17066,MIDA,3159,1691,798,658,210,29520,30186
2021-03-12 22:00:00,18255,MIDA,2817,1813,258,662,210,29516,30792
2021-03-12 23:00:00,18682,MIDA,2785,3202,4,649,210,29540,31284
2021-03-13 00:00:00,19123,MIDA,2781,3132,3,654,213,29527,33115
2021-03-13 01:00:00,18428,MIDA,2741,2686,3,654,213,29550,31784
2021-03-13 02:00:00,18224,MIDA,2884,1869,3,651,209,29546,30652
2021-03-13 03:00:00,16901,MIDA,2838,1783,3,661,214,29559,29268
2021-03-13 04:00:00,15060,MIDA,2856,1777,4,651,217,29570,27859
2021-03-13 05:00:00,15152,MIDA,3650,762,3,664,231,29534,25086
2021-03-13 06:00:00,13375,MIDA,3133,1343,3,663,224,29589,25470
2021-03-13 07:00:00,12806,MIDA,3219,1299,3,664,224,29596,24856
2021-03-13 08:00:00,12680,MIDA,3216,1288,3,666,225,29608,24604
2021-03-13 09:00:00,12899,MIDA,3034,1332,3,655,224,29609,24224
2021-03-13 10:00:00,13349,MIDA,2959,1335,3,648,212,29614,25574
2021-03-13 11:00:00,13832,MIDA,2786,1482,3,650,202,29636,28241
2021-03-13 12:00:00,14499,MIDA,2519,2506,285,647,182,29637,28833
2021-03-13 13:00:00,15381,MIDA,2042,2208,1072,649,176,29643,29839
2021-03-13 14:00:00,16093,MIDA,1246,2010,1556,637,176,29634,29547
2021-03-13 15:00:00,16873,MIDA,912,1825,1750,641,177,29626,29149
2021-03-13 16:00:00,15988,MIDA,864,1829,1927,650,177,29639,28727
2021-03-13 17:00:00,15225,MIDA,709,1867,2032,655,174,29618,28055
2021-03-13 18:00:00,15678,MIDA,725,1817,2023,660,173,29609,27201
2021-03-13 19:00:00,14842,MIDA,832,1587,1778,650,191,29605,27339
2021-03-13 20:00:00,14654,MIDA,829,1597,1480,668,203,29580,27045
2021-03-13 21:00:00,15984,MIDA,851,1849,951,672,216,29563,27599
2021-03-13 22:00:00,15789,MIDA,852,2112,311,672,259,29540,28476
2021-03-13 23:00:00,16307,MIDA,918,4069,5,661,246,29562,30291
2021-03-14 00:00:00,17919,MIDA,1216,4070,3,658,292,29536,31607
2021-03-14 01:00:00,17964,MIDA,1644,3163,3,662,295,29133,32370
2021-03-14 02:00:00,18210,MIDA,1914,2414,3,651,240,28934,30773
2021-03-14 03:00:00,17466,MIDA,2097,1996,3,654,266,28717,29522
2021-03-14 04:00:00,16782,MIDA,2487,1917,3,654,257,28512,27684
2021-03-14 05:00:00,13837,MIDA,3130,1275,3,654,220,29589,25087
2021-03-14 06:00:00,15347,MIDA,2603,1668,3,661,198,28659,25570
2021-03-14 07:00:00,14923,MIDA,2540,1667,3,659,199,28707,25402
2021-03-14 08:00:00,15236,MIDA,2462,1671,3,677,201,28711,24846
2021-03-14 09:00:00,15841,MIDA,2592,1724,3,678,203,28695,25410
2021-03-14 10:00:00,17310,MIDA,2772,2243,3,678,288,28722,25569
2021-03-14 11:00:00,17897,MIDA,3042,2245,4,656,302,28740,26525
2021-03-14 12:00:00,17819,MIDA,3630,2010,669,666,302,28734,26250
2021-03-14 13:00:00,16424,MIDA,4605,1928,2086,664,244,28724,25280
2021-03-14 14:00:00,15280,MIDA,5222,1926,2380,660,199,28732,24410
2021-03-14 15:00:00,14718,MIDA,6312,1904,2465,665,194,28712,23465
2021-03-14 16:00:00,14276,MIDA,6717,1906,2430,664,193,28712,22439
2021-03-14 17:00:00,14138,MIDA,7002,1902,2259,662,194,28707,22432
2021-03-14 18:00:00,14293,MIDA,7306,1913,2038,645,195,28706,21847
2021-03-14 19:00:00,14470,MIDA,6787,1925,1798,623,198,28678,22261
2021-03-14 20:00:00,14604,MIDA,6665,2001,1265,628,198,28695,23103
2021-03-14 21:00:00,15163,MIDA,6832,2187,813,641,198,28697,23978
2021-03-14 22:00:00,15366,MIDA,7707,2249,154,638,202,28710,26097
2021-03-14 23:00:00,16036,MIDA,8180,4275,4,634,229,28718,27638
2021-03-15 00:00:00,18246,MIDA,8145,3629,3,630,321,28655,30387
2021-03-15 01:00:00,18081,MIDA,8232,2776,3,643,299,28547,29109
2021-03-15 02:00:00,17764,MIDA,8288,1894,3,650,298,28320,27566
2021-03-15 03:00:00,16146,MIDA,8051,1895,3,638,201,28254,26731
2021-03-15 04:00:00,15749,MIDA,2588,1771,3,670,241,28507,26464
2021-03-15 05:00:00,16010,MIDA,8140,1614,3,617,202,27993,26779
2021-03-15 06:00:00,16162,MIDA,8115,1618,3,615,209,27983,26513
2021-03-15 07:00:00,16287,MIDA,8003,1619,3,606,215,28006,25679
2021-03-15 08:00:00,16728,MIDA,7951,1637,3,614,225,27990,27924
2021-03-15 09:00:00,17445,MIDA,7842,2457,3,613,241,28005,28801
2021-03-15 10:00:00,19483,MIDA,7044,4122,3,599,237,27991,34274
2021-03-15 11:00:00,21781,MIDA,7189,4709,5,614,276,28001,38174
2021-03-15 12:00:00,23211,MIDA,7427,4740,446,615,335,27990,39274
2021-03-15 13:00:00,23465,MIDA,7470,4042,1319,619,229,27993,38325
2021-03-15 14:00:00,22930,MIDA,6964,3619,2042,620,229,28022,37186
2021-03-15 15:00:00,23363,MIDA,5962,1908,2165,589,221,28016,36954
2021-03-15 16:00:00,23239,MIDA,5873,1906,2190,615,201,27997,36382
