unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2020-01-01 17:00:00,2020-01-01,2020,1,01-01,Wednesday,17,1108.0,0.0,1373.0,,0.0,1164.0,1.9,0.0,2481.0,1165.9,3646.9,0.30381968247004304,0.0,0.37648413721242696,,0.0,0.31917518988730154,0.0005209904302284132,0.0,0.68030381968247,0.31969618031753
Mwh,2020-01-01 18:00:00,2020-01-01,2020,1,01-01,Wednesday,18,1095.0,0.0,1553.0,,0.0,1290.0,2.0,0.0,2648.0,1292.0,3940.0,0.2779187817258883,0.0,0.39416243654822336,,0.0,0.32741116751269034,0.0005076142131979696,0.0,0.6720812182741117,0.32791878172588834
Mwh,2020-01-01 19:00:00,2020-01-01,2020,1,01-01,Wednesday,19,1093.0,0.0,1930.0,,0.0,1301.0,0.0,0.0,3023.0,1301.0,4324.0,0.25277520814061055,0.0,0.44634597594819614,,0.0,0.30087881591119336,0.0,0.0,0.6991211840888066,0.30087881591119336
Mwh,2020-01-01 20:00:00,2020-01-01,2020,1,01-01,Wednesday,20,1088.0,0.0,1668.0,,0.0,1294.0,0.0,0.0,2756.0,1294.0,4050.0,0.268641975308642,0.0,0.41185185185185186,,0.0,0.31950617283950616,0.0,0.0,0.6804938271604938,0.31950617283950616
Mwh,2020-01-01 21:00:00,2020-01-01,2020,1,01-01,Wednesday,21,1080.0,0.0,1648.0,,0.0,1286.0,0.0,0.0,2728.0,1286.0,4014.0,0.26905829596412556,0.0,0.4105630293971101,,0.0,0.32037867463876435,0.0,0.0,0.6796213253612357,0.32037867463876435
Mwh,2020-01-01 22:00:00,2020-01-01,2020,1,01-01,Wednesday,22,1090.0,0.0,1480.0,,0.0,1292.0,0.0,0.0,2570.0,1292.0,3862.0,0.28223718280683585,0.0,0.3832211289487312,,0.0,0.3345416882444329,0.0,0.0,0.665458311755567,0.3345416882444329
Mwh,2020-01-01 23:00:00,2020-01-01,2020,1,01-01,Wednesday,23,1093.0,0.0,1436.0,,0.0,1305.0,0.0,0.0,2529.0,1305.0,3834.0,0.28508085550339074,0.0,0.3745435576421492,,0.0,0.3403755868544601,0.0,0.0,0.6596244131455399,0.3403755868544601
Mwh,2020-01-02 00:00:00,2020-01-02,2020,1,01-02,Thursday,0,1093.0,0.0,1229.0,,0.0,1286.0,0.0,0.0,2322.0,1286.0,3608.0,0.3029379157427938,0.0,0.3406319290465632,,0.0,0.35643015521064303,0.0,0.0,0.643569844789357,0.35643015521064303
Mwh,2020-01-02 01:00:00,2020-01-02,2020,1,01-02,Thursday,1,1167.0,0.0,839.0,,0.0,1239.0,0.0,0.0,2006.0,1239.0,3245.0,0.3596302003081664,0.0,0.2585516178736518,,0.0,0.38181818181818183,0.0,0.0,0.6181818181818182,0.38181818181818183
Mwh,2020-01-02 02:00:00,2020-01-02,2020,1,01-02,Thursday,2,1149.0,0.0,749.0,,0.0,1213.0,0.0,0.0,1898.0,1213.0,3111.0,0.36933461909353904,0.0,0.24075859852137577,,0.0,0.3899067823850852,0.0,0.0,0.6100932176149149,0.3899067823850852
Mwh,2020-01-02 03:00:00,2020-01-02,2020,1,01-02,Thursday,3,1106.0,0.0,792.0,,0.0,1178.0,0.0,0.0,1898.0,1178.0,3076.0,0.35955786736020806,0.0,0.2574772431729519,,0.0,0.38296488946684004,0.0,0.0,0.61703511053316,0.38296488946684004
Mwh,2020-01-02 04:00:00,2020-01-02,2020,1,01-02,Thursday,4,1095.0,0.0,698.0,,0.0,1238.0,0.0,0.0,1793.0,1238.0,3031.0,0.36126690861101945,0.0,0.2302870339821841,,0.0,0.40844605740679646,0.0,0.0,0.5915539425932036,0.40844605740679646
Mwh,2020-01-02 05:00:00,2020-01-02,2020,1,01-02,Thursday,5,1097.0,0.0,691.0,,0.0,1287.0,0.0,0.0,1788.0,1287.0,3075.0,0.3567479674796748,0.0,0.22471544715447153,,0.0,0.41853658536585364,0.0,0.0,0.5814634146341463,0.41853658536585364
Mwh,2020-01-02 06:00:00,2020-01-02,2020,1,01-02,Thursday,6,1100.0,0.0,610.0,,0.0,1315.0,0.0,0.0,1710.0,1315.0,3025.0,0.36363636363636365,0.0,0.20165289256198346,,0.0,0.43471074380165287,0.0,0.0,0.5652892561983471,0.43471074380165287
Mwh,2020-01-02 07:00:00,2020-01-02,2020,1,01-02,Thursday,7,1119.0,0.0,631.0,,0.0,1353.0,0.0,0.0,1750.0,1353.0,3103.0,0.36061875604253946,0.0,0.20335159523042218,,0.0,0.43602964872703837,0.0,0.0,0.5639703512729617,0.43602964872703837
Mwh,2020-01-02 08:00:00,2020-01-02,2020,1,01-02,Thursday,8,1201.0,0.0,679.0,,0.0,1347.0,1.0,0.0,1880.0,1348.0,3228.0,0.37205700123915736,0.0,0.21034696406443618,,0.0,0.41728624535315983,0.0003097893432465923,0.0,0.5824039653035935,0.41759603469640644
Mwh,2020-01-02 09:00:00,2020-01-02,2020,1,01-02,Thursday,9,1178.0,0.0,951.0,,0.0,1344.0,1.3,0.0,2129.0,1345.3,3474.3,0.33906110583426874,0.0,0.2737242034366635,,0.0,0.3868405146360418,0.0003741760930259333,0.0,0.6127853092709322,0.38721469072906767
Mwh,2020-01-02 10:00:00,2020-01-02,2020,1,01-02,Thursday,10,1223.0,0.0,1194.0,,0.0,1332.0,1.6,0.0,2417.0,1333.6,3750.6,0.3260811603476777,0.0,0.31834906414973607,,0.0,0.3551431770916653,0.00042659841092091935,0.0,0.6444302244974137,0.3555697755025862
Mwh,2020-01-02 11:00:00,2020-01-02,2020,1,01-02,Thursday,11,1321.0,0.0,1180.0,,0.0,1364.0,1.9,0.0,2501.0,1365.9,3866.9,0.3416173161964364,0.0,0.30515399932762677,,0.0,0.3527373348160025,0.0004913496599343143,0.0,0.6467713155240632,0.3532286844759368
Mwh,2020-01-02 12:00:00,2020-01-02,2020,1,01-02,Thursday,12,1342.0,0.0,1104.0,,0.0,1368.0,2.2,0.0,2446.0,1370.2,3816.2,0.3516587180965358,0.0,0.2892930139929773,,0.0,0.3584717782086893,0.0005764897017975998,0.0,0.6409517320895132,0.3590482679104869
Mwh,2020-01-02 13:00:00,2020-01-02,2020,1,01-02,Thursday,13,1354.0,0.0,1063.0,,0.0,1338.0,2.5,0.0,2417.0,1340.5,3757.5,0.3603459747172322,0.0,0.28290086493679306,,0.0,0.35608782435129743,0.0006653359946773121,0.0,0.6432468396540253,0.3567531603459747
Mwh,2020-01-02 14:00:00,2020-01-02,2020,1,01-02,Thursday,14,1375.0,0.0,1145.0,,0.0,1315.0,2.8,0.0,2520.0,1317.8,3837.8,0.3582781802074105,0.0,0.29834801188180726,,0.0,0.3426442232529053,0.0007295846578769086,0.0,0.6566261920892178,0.3433738079107822
Mwh,2020-01-02 15:00:00,2020-01-02,2020,1,01-02,Thursday,15,1312.0,0.0,1176.0,,0.0,1314.0,3.1,0.0,2488.0,1317.1,3805.1,0.3448003994638774,0.0,0.30905889464140235,,0.0,0.3453260098289138,0.0008146960658064178,0.0,0.6538592941052798,0.34614070589472024
Mwh,2020-01-02 16:00:00,2020-01-02,2020,1,01-02,Thursday,16,1186.0,0.0,1667.0,,0.0,1314.0,3.4,0.0,2853.0,1317.4,4170.4,0.2843851908689814,0.0,0.3997218492230961,,0.0,0.31507769038941114,0.0008152695185114138,0.0,0.6841070400920776,0.31589295990792254
Mwh,2020-01-02 17:00:00,2020-01-02,2020,1,01-02,Thursday,17,1206.0,0.0,2165.0,,0.0,1324.0,3.7,0.0,3371.0,1327.7,4698.7,0.25666673760827463,0.0,0.4607657437163471,,0.0,0.2817800668269947,0.0007874518483835956,0.0,0.7174324813246218,0.2825675186753783
Mwh,2020-01-02 18:00:00,2020-01-02,2020,1,01-02,Thursday,18,1183.0,0.0,2219.0,,0.0,1337.0,4.0,0.0,3402.0,1341.0,4743.0,0.2494201981868016,0.0,0.4678473539953616,,0.0,0.28188909972591186,0.000843348091924942,0.0,0.7172675521821632,0.2827324478178368
Mwh,2020-01-02 19:00:00,2020-01-02,2020,1,01-02,Thursday,19,1235.0,0.0,2421.0,,0.0,1329.0,0.0,0.0,3656.0,1329.0,4985.0,0.2477432296890672,0.0,0.48565697091273824,,0.0,0.26659979939819456,0.0,0.0,0.7334002006018054,0.26659979939819456
Mwh,2020-01-02 20:00:00,2020-01-02,2020,1,01-02,Thursday,20,1276.0,0.0,2404.0,,0.0,1295.0,0.0,0.0,3680.0,1295.0,4975.0,0.25648241206030153,0.0,0.48321608040201003,,0.0,0.26030150753768844,0.0,0.0,0.7396984924623116,0.26030150753768844
Mwh,2020-01-02 21:00:00,2020-01-02,2020,1,01-02,Thursday,21,1357.0,0.0,2351.0,,0.0,1245.0,0.0,0.0,3708.0,1245.0,4953.0,0.27397536846355747,0.0,0.474661821118514,,0.0,0.2513628104179285,0.0,0.0,0.7486371895820715,0.2513628104179285
Mwh,2020-01-02 22:00:00,2020-01-02,2020,1,01-02,Thursday,22,1366.0,0.0,2251.0,,0.0,1204.0,0.0,0.0,3617.0,1204.0,4821.0,0.2833437046255963,0.0,0.4669155776809791,,0.0,0.2497407176934246,0.0,0.0,0.7502592823065753,0.2497407176934246
Mwh,2020-01-02 23:00:00,2020-01-02,2020,1,01-02,Thursday,23,1284.0,0.0,1918.0,,0.0,1176.0,0.0,0.0,3202.0,1176.0,4378.0,0.29328460484239377,0.0,0.4380995888533577,,0.0,0.26861580630424853,0.0,0.0,0.7313841936957515,0.26861580630424853
Mwh,2020-01-03 00:00:00,2020-01-03,2020,1,01-03,Friday,0,1131.0,0.0,1786.0,,0.0,1150.0,0.0,0.0,2917.0,1150.0,4067.0,0.27809195967543643,0.0,0.43914433243176787,,0.0,0.28276370789279565,0.0,0.0,0.7172362921072043,0.28276370789279565
Mwh,2020-01-03 01:00:00,2020-01-03,2020,1,01-03,Friday,1,1110.0,0.0,1331.0,,0.0,1134.0,0.0,0.0,2441.0,1134.0,3575.0,0.3104895104895105,0.0,0.3723076923076923,,0.0,0.3172027972027972,0.0,0.0,0.6827972027972028,0.3172027972027972
Mwh,2020-01-03 02:00:00,2020-01-03,2020,1,01-03,Friday,2,1115.0,0.0,963.0,,0.0,1139.0,0.0,0.0,2078.0,1139.0,3217.0,0.346596207646876,0.0,0.29934721790488034,,0.0,0.35405657444824373,0.0,0.0,0.6459434255517563,0.35405657444824373
Mwh,2020-01-03 03:00:00,2020-01-03,2020,1,01-03,Friday,3,1110.0,0.0,955.0,,0.0,1163.0,0.0,0.0,2065.0,1163.0,3228.0,0.34386617100371747,0.0,0.2958488228004957,,0.0,0.36028500619578685,0.0,0.0,0.6397149938042132,0.36028500619578685
Mwh,2020-01-03 04:00:00,2020-01-03,2020,1,01-03,Friday,4,1107.0,0.0,869.0,,0.0,1220.0,0.0,0.0,1976.0,1220.0,3196.0,0.34637046307884856,0.0,0.2719023779724656,,0.0,0.38172715894868586,0.0,0.0,0.6182728410513142,0.38172715894868586
Mwh,2020-01-03 05:00:00,2020-01-03,2020,1,01-03,Friday,5,1110.0,0.0,838.0,,0.0,1243.0,0.0,0.0,1948.0,1243.0,3191.0,0.3478533375117518,0.0,0.2626136007521153,,0.0,0.3895330617361329,0.0,0.0,0.6104669382638671,0.3895330617361329
Mwh,2020-01-03 06:00:00,2020-01-03,2020,1,01-03,Friday,6,1108.0,0.0,830.0,,0.0,1204.0,0.0,0.0,1938.0,1204.0,3142.0,0.3526416295353278,0.0,0.2641629535327817,,0.0,0.3831954169318905,0.0,0.0,0.6168045830681095,0.3831954169318905
Mwh,2020-01-03 07:00:00,2020-01-03,2020,1,01-03,Friday,7,1111.0,0.0,920.0,,0.0,1166.0,0.0,0.0,2031.0,1166.0,3197.0,0.3475132937128558,0.0,0.28776978417266186,,0.0,0.3647169221144823,0.0,0.0,0.6352830778855176,0.3647169221144823
Mwh,2020-01-03 08:00:00,2020-01-03,2020,1,01-03,Friday,8,1110.0,0.0,1193.0,,0.0,1148.0,2.0,0.0,2303.0,1150.0,3453.0,0.3214596003475239,0.0,0.3454966695626991,,0.0,0.3324645236026644,0.0005792064871126556,0.0,0.6669562699102229,0.333043730089777
Mwh,2020-01-03 09:00:00,2020-01-03,2020,1,01-03,Friday,9,1128.0,0.0,1597.0,,0.0,1150.0,2.2,0.0,2725.0,1152.2,3877.2,0.2909316001238007,0.0,0.4118951820901682,,0.0,0.2966057979985557,0.0005674197874754979,0.0,0.7028267822139689,0.2971732177860312
Mwh,2020-01-03 10:00:00,2020-01-03,2020,1,01-03,Friday,10,1157.0,0.0,1973.0,,0.0,1130.0,2.4,0.0,3130.0,1132.4,4262.4,0.27144331831831836,0.0,0.4628847597597598,,0.0,0.2651088588588589,0.0005630630630630631,0.0,0.7343280780780781,0.26567192192192196
Mwh,2020-01-03 11:00:00,2020-01-03,2020,1,01-03,Friday,11,1180.0,0.0,1954.0,,0.0,1002.0,2.6,0.0,3134.0,1004.6,4138.6,0.28512057217416514,0.0,0.4721403373121345,,0.0,0.24211085874450294,0.0006282317691973131,0.0,0.7572609094862996,0.24273909051370027
Mwh,2020-01-03 12:00:00,2020-01-03,2020,1,01-03,Friday,12,1221.0,0.0,1983.0,,0.0,909.0,2.8,0.0,3204.0,911.8,4115.8,0.29666164536663586,0.0,0.4818018368239467,,0.0,0.2208562126439574,0.0006803051654599348,0.0,0.7784634821905826,0.22153651780941735
Mwh,2020-01-03 13:00:00,2020-01-03,2020,1,01-03,Friday,13,1198.0,0.0,1957.0,,0.0,792.0,3.0,0.0,3155.0,795.0,3950.0,0.3032911392405063,0.0,0.49544303797468353,,0.0,0.20050632911392405,0.0007594936708860759,0.0,0.7987341772151899,0.20126582278481012
Mwh,2020-01-03 14:00:00,2020-01-03,2020,1,01-03,Friday,14,1159.0,0.0,1999.0,,0.0,773.0,3.2,0.0,3158.0,776.2,3934.2,0.29459610594275837,0.0,0.5081083828986833,,0.0,0.19648213105586906,0.000813380102689238,0.0,0.8027044888414417,0.1972955111585583
Mwh,2020-01-03 15:00:00,2020-01-03,2020,1,01-03,Friday,15,1114.0,0.0,2090.0,,0.0,780.0,3.4,0.0,3204.0,783.4,3987.4,0.27938004714851783,0.0,0.5241510758890505,,0.0,0.1956161910016552,0.0008526859607764458,0.0,0.8035311230375684,0.19646887696243165
Mwh,2020-01-03 16:00:00,2020-01-03,2020,1,01-03,Friday,16,1107.0,0.0,2364.0,,0.0,820.0,3.6,0.0,3471.0,823.6,4294.6,0.25776556605970286,0.0,0.5504587155963302,,0.0,0.19093745634052064,0.0008382620034461882,0.0,0.8082242816560331,0.19177571834396684
Mwh,2020-01-03 17:00:00,2020-01-03,2020,1,01-03,Friday,17,1131.0,0.0,2645.0,,0.0,809.0,3.8,0.0,3776.0,812.8,4588.8,0.2464696652719665,0.0,0.5764034170153417,,0.0,0.17629881450488144,0.0008281032078103207,0.0,0.8228730822873082,0.17712691771269176
Mwh,2020-01-03 18:00:00,2020-01-03,2020,1,01-03,Friday,18,1121.0,0.0,2967.0,,0.0,856.0,4.0,0.0,4088.0,860.0,4948.0,0.22655618431689573,0.0,0.5996362166531932,,0.0,0.17299919159256266,0.0008084074373484236,0.0,0.826192400970089,0.17380759902991108
Mwh,2020-01-03 19:00:00,2020-01-03,2020,1,01-03,Friday,19,1218.0,0.0,3102.0,,0.0,935.0,0.0,0.0,4320.0,935.0,5255.0,0.231779257849667,0.0,0.5902949571836347,,0.0,0.1779257849666984,0.0,0.0,0.8220742150333016,0.1779257849666984
Mwh,2020-01-03 20:00:00,2020-01-03,2020,1,01-03,Friday,20,1240.0,0.0,2915.0,,0.0,908.0,0.0,0.0,4155.0,908.0,5063.0,0.2449140825597472,0.0,0.5757456053723089,,0.0,0.1793403120679439,0.0,0.0,0.8206596879320561,0.1793403120679439
Mwh,2020-01-03 21:00:00,2020-01-03,2020,1,01-03,Friday,21,1192.0,0.0,2902.0,,0.0,900.0,0.0,0.0,4094.0,900.0,4994.0,0.23868642370845014,0.0,0.5810973167801362,,0.0,0.1802162595114137,0.0,0.0,0.8197837404885863,0.1802162595114137
Mwh,2020-01-03 22:00:00,2020-01-03,2020,1,01-03,Friday,22,1142.0,0.0,2857.0,,0.0,805.0,0.0,0.0,3999.0,805.0,4804.0,0.23771856786011658,0.0,0.5947127393838468,,0.0,0.16756869275603664,0.0,0.0,0.8324313072439634,0.16756869275603664
Mwh,2020-01-03 23:00:00,2020-01-03,2020,1,01-03,Friday,23,1110.0,0.0,2697.0,,0.0,738.0,0.0,0.0,3807.0,738.0,4545.0,0.24422442244224424,0.0,0.5933993399339934,,0.0,0.16237623762376238,0.0,0.0,0.8376237623762376,0.16237623762376238
Mwh,2020-01-04 00:00:00,2020-01-04,2020,1,01-04,Saturday,0,1114.0,0.0,2378.0,,0.0,685.0,0.0,0.0,3492.0,685.0,4177.0,0.2666985875029926,0.0,0.5693081158726359,,0.0,0.16399329662437157,0.0,0.0,0.8360067033756284,0.16399329662437157
Mwh,2020-01-04 01:00:00,2020-01-04,2020,1,01-04,Saturday,1,1180.0,0.0,1974.0,,0.0,659.0,0.0,0.0,3154.0,659.0,3813.0,0.3094676108051403,0.0,0.5177025963808025,,0.0,0.17282979281405716,0.0,0.0,0.8271702071859428,0.17282979281405716
Mwh,2020-01-04 02:00:00,2020-01-04,2020,1,01-04,Saturday,2,1229.0,0.0,1696.0,,0.0,603.0,0.0,0.0,2925.0,603.0,3528.0,0.3483560090702948,0.0,0.48072562358276644,,0.0,0.17091836734693877,0.0,0.0,0.8290816326530612,0.17091836734693877
Mwh,2020-01-04 03:00:00,2020-01-04,2020,1,01-04,Saturday,3,1256.0,0.0,1683.0,,0.0,594.0,0.0,0.0,2939.0,594.0,3533.0,0.35550523634305126,0.0,0.4763656948768752,,0.0,0.16812906878007358,0.0,0.0,0.8318709312199264,0.16812906878007358
Mwh,2020-01-04 04:00:00,2020-01-04,2020,1,01-04,Saturday,4,1256.0,0.0,1645.0,,0.0,536.0,0.0,0.0,2901.0,536.0,3437.0,0.3654349723596159,0.0,0.4786150712830957,,0.0,0.15594995635728834,0.0,0.0,0.8440500436427116,0.15594995635728834
Mwh,2020-01-04 05:00:00,2020-01-04,2020,1,01-04,Saturday,5,1258.0,0.0,1607.0,,0.0,495.0,0.0,0.0,2865.0,495.0,3360.0,0.3744047619047619,0.0,0.47827380952380955,,0.0,0.14732142857142858,0.0,0.0,0.8526785714285714,0.14732142857142858
Mwh,2020-01-04 06:00:00,2020-01-04,2020,1,01-04,Saturday,6,1258.0,0.0,1649.0,,0.0,428.0,0.0,0.0,2907.0,428.0,3335.0,0.37721139430284856,0.0,0.4944527736131934,,0.0,0.12833583208395802,0.0,0.0,0.871664167916042,0.12833583208395802
Mwh,2020-01-04 07:00:00,2020-01-04,2020,1,01-04,Saturday,7,1267.0,0.0,1781.0,,0.0,366.0,0.0,0.0,3048.0,366.0,3414.0,0.37111892208553016,0.0,0.5216754540128881,,0.0,0.10720562390158173,0.0,0.0,0.8927943760984183,0.10720562390158173
Mwh,2020-01-04 08:00:00,2020-01-04,2020,1,01-04,Saturday,8,1305.0,0.0,1962.0,,0.0,318.0,1.0,0.0,3267.0,319.0,3586.0,0.36391522587841607,0.0,0.54712771890686,,0.0,0.0886781929726715,0.0002788622420524261,0.0,0.911042944785276,0.08895705521472393
Mwh,2020-01-04 09:00:00,2020-01-04,2020,1,01-04,Saturday,9,1264.0,0.0,2172.0,,0.0,299.0,1.4,0.0,3436.0,300.4,3736.4,0.33829354458837385,0.0,0.5813082111123006,,0.0,0.08002355208221817,0.00037469221710737606,0.0,0.9196017557006744,0.08039824429932554
Mwh,2020-01-04 10:00:00,2020-01-04,2020,1,01-04,Saturday,10,1262.0,0.0,2290.0,,0.0,230.0,1.8,0.0,3552.0,231.8,3783.8,0.33352714202653416,0.0,0.6052116919498917,,0.0,0.06078545377662667,0.00047571224694751305,0.0,0.9387388339764258,0.06126116602357418
Mwh,2020-01-04 11:00:00,2020-01-04,2020,1,01-04,Saturday,11,1257.0,0.0,2126.0,,0.0,182.0,2.2,0.0,3383.0,184.2,3567.2,0.3523772146221126,0.0,0.5959856470060552,,0.0,0.05102040816326531,0.0006167302085669434,0.0,0.9483628616281679,0.05163713837183225
Mwh,2020-01-04 12:00:00,2020-01-04,2020,1,01-04,Saturday,12,1251.0,0.0,1875.0,,0.0,139.0,2.6,0.0,3126.0,141.6,3267.6,0.3828497980168931,0.0,0.5738156445097319,,0.0,0.04253886644632146,0.0007956910270534949,0.0,0.9566654425266251,0.04333455747337495
Mwh,2020-01-04 13:00:00,2020-01-04,2020,1,01-04,Saturday,13,1251.0,0.0,1785.0,,0.0,135.0,3.0,0.0,3036.0,138.0,3174.0,0.3941398865784499,0.0,0.5623818525519849,,0.0,0.04253308128544423,0.000945179584120983,0.0,0.9565217391304348,0.043478260869565216
Mwh,2020-01-04 14:00:00,2020-01-04,2020,1,01-04,Saturday,14,1245.0,0.0,1764.0,,0.0,156.0,3.4,0.0,3009.0,159.4,3168.4,0.3929428102512309,0.0,0.5567478853680091,,0.0,0.049236207549551825,0.0010730968312081808,0.0,0.94969069561924,0.050309304380760006
Mwh,2020-01-04 15:00:00,2020-01-04,2020,1,01-04,Saturday,15,1241.0,0.0,1763.0,,0.0,168.0,3.8,0.0,3004.0,171.8,3175.8,0.39076768058441963,0.0,0.5551357138358839,,0.0,0.05290005667863215,0.0011965489010642987,0.0,0.9459033944203035,0.054096605579696457
Mwh,2020-01-04 16:00:00,2020-01-04,2020,1,01-04,Saturday,16,1251.0,0.0,2205.0,,0.0,185.0,4.2,0.0,3456.0,189.2,3645.2,0.3431910457588061,0.0,0.6049050806540108,,0.0,0.05075167343355646,0.0011522001536266873,0.0,0.9480961264128169,0.051903873587183146
Mwh,2020-01-04 17:00:00,2020-01-04,2020,1,01-04,Saturday,17,1237.0,0.0,2645.0,,0.0,178.0,4.6,0.0,3882.0,182.6,4064.6,0.3043349899129066,0.0,0.6507405402745657,,0.0,0.043792747133789306,0.0011317226787383751,0.0,0.9550755301874724,0.04492446981252768
