unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2020-01-03 11:00:00,2020-01-03,2020,1,01-03,Friday,11,0.0,0.0,0.0,3017.0,2063.0,23.5,86.0,0.0,0.0,5189.5,5189.5,0.0,0.0,0.0,0.5813662202524328,0.3975334810675402,0.004528374602562868,0.01657192407746411,0.0,0.0,1.0
Mwh,2020-01-03 12:00:00,2020-01-03,2020,1,01-03,Friday,12,0.0,0.0,0.0,3007.0,1500.0,23.615,173.0,0.0,0.0,4703.615,4703.615,0.0,0.0,0.0,0.6392955205730061,0.3189036517657164,0.005020606490964928,0.03678022117031262,0.0,0.0,1.0
Mwh,2020-01-03 13:00:00,2020-01-03,2020,1,01-03,Friday,13,0.0,0.0,0.0,3003.0,1391.0,23.731,360.0,0.0,0.0,4777.731,4777.731,0.0,0.0,0.0,0.6285410375762052,0.29114238537079634,0.004967002118788187,0.0753495749342104,0.0,0.0,1.0
Mwh,2020-01-03 14:00:00,2020-01-03,2020,1,01-03,Friday,14,0.0,0.0,0.0,2998.0,1368.0,23.846,304.0,0.0,0.0,4693.846,4693.846,0.0,0.0,0.0,0.6387086410589525,0.29144543728106975,0.0050802689308511615,0.06476565272912661,0.0,0.0,1.0
Mwh,2020-01-03 15:00:00,2020-01-03,2020,1,01-03,Friday,15,0.0,0.0,0.0,3000.0,1392.0,23.962,418.0,0.0,0.0,4833.962,4833.962,0.0,0.0,0.0,0.6206089332104803,0.28796254500966284,0.0049570104191965095,0.08647151136066025,0.0,0.0,1.0
Mwh,2020-01-03 16:00:00,2020-01-03,2020,1,01-03,Friday,16,0.0,0.0,0.0,3005.0,1481.0,24.077,136.0,0.0,0.0,4646.077,4646.077,0.0,0.0,0.0,0.6467822207854067,0.31876355041037846,0.005182221474159813,0.02927200733005501,0.0,0.0,1.0
Mwh,2020-01-03 17:00:00,2020-01-03,2020,1,01-03,Friday,17,0.0,0.0,0.0,3005.0,1618.0,24.192,33.0,0.0,0.0,4680.192,4680.192,0.0,0.0,0.0,0.6420676758560333,0.3457123126572585,0.005169018706924844,0.007050992779783393,0.0,0.0,1.0
Mwh,2020-01-03 18:00:00,2020-01-03,2020,1,01-03,Friday,18,0.0,0.0,0.0,3011.0,2103.0,24.308,0.0,0.0,0.0,5138.308,5138.308,0.0,0.0,0.0,0.5859905634306078,0.40927869641134784,0.004730740158044243,0.0,0.0,0.0,1.0
Mwh,2020-01-03 19:00:00,2020-01-03,2020,1,01-03,Friday,19,0.0,0.0,0.0,3009.0,2363.0,24.423,0.0,0.0,0.0,5396.423,5396.423,0.0,0.0,0.0,0.557591575011818,0.43788264930306614,0.004525775685115863,0.0,0.0,0.0,1.0
Mwh,2020-01-03 20:00:00,2020-01-03,2020,1,01-03,Friday,20,0.0,0.0,0.0,3008.0,2014.0,24.538,0.0,0.0,0.0,5046.538,5046.538,0.0,0.0,0.0,0.5960521846858183,0.399085472060252,0.004862343253929724,0.0,0.0,0.0,1.0
Mwh,2020-01-03 21:00:00,2020-01-03,2020,1,01-03,Friday,21,0.0,0.0,0.0,3004.0,1425.0,24.654,0.0,0.0,0.0,4453.654,4453.654,0.0,0.0,0.0,0.6745023299968969,0.31996199076084486,0.0055356792422581545,0.0,0.0,0.0,1.0
Mwh,2020-01-03 22:00:00,2020-01-03,2020,1,01-03,Friday,22,0.0,0.0,0.0,3008.0,1072.0,24.769,0.0,0.0,0.0,4104.769,4104.769,0.0,0.0,0.0,0.7328061579104694,0.2611596413829865,0.006034200706544021,0.0,0.0,0.0,1.0
Mwh,2020-01-03 23:00:00,2020-01-03,2020,1,01-03,Friday,23,0.0,0.0,0.0,3003.0,1063.0,24.885,0.0,0.0,0.0,4090.885,4090.885,0.0,0.0,0.0,0.7340709895291605,0.2598459746485174,0.006083035822322065,0.0,0.0,0.0,1.0
Mwh,2020-01-04 00:00:00,2020-01-04,2020,1,01-04,Saturday,0,0.0,0.0,0.0,3002.0,960.0,25.0,0.0,0.0,0.0,3987.0,3987.0,0.0,0.0,0.0,0.7529470780035115,0.24078254326561324,0.006270378730875345,0.0,0.0,0.0,1.0
Mwh,2020-01-04 01:00:00,2020-01-04,2020,1,01-04,Saturday,1,0.0,0.0,0.0,3000.0,914.0,25.0,0.0,0.0,0.0,3939.0,3939.0,0.0,0.0,0.0,0.7616146230007617,0.23203858847423203,0.0063467885250063465,0.0,0.0,0.0,1.0
Mwh,2020-01-04 02:00:00,2020-01-04,2020,1,01-04,Saturday,2,0.0,0.0,0.0,3005.0,738.0,22.0,0.0,0.0,0.0,3765.0,3765.0,0.0,0.0,0.0,0.798140770252324,0.19601593625498007,0.0058432934926958835,0.0,0.0,0.0,1.0
Mwh,2020-01-04 03:00:00,2020-01-04,2020,1,01-04,Saturday,3,0.0,0.0,0.0,3006.0,741.0,14.0,0.0,0.0,0.0,3761.0,3761.0,0.0,0.0,0.0,0.7992555171496942,0.1970220685987769,0.003722414251528849,0.0,0.0,0.0,1.0
Mwh,2020-01-04 04:00:00,2020-01-04,2020,1,01-04,Saturday,4,0.0,0.0,0.0,3010.0,724.0,11.0,0.0,0.0,0.0,3745.0,3745.0,0.0,0.0,0.0,0.8037383177570093,0.193324432576769,0.002937249666221629,0.0,0.0,0.0,1.0
Mwh,2020-01-04 05:00:00,2020-01-04,2020,1,01-04,Saturday,5,0.0,0.0,0.0,3009.0,741.0,13.0,0.0,0.0,0.0,3763.0,3763.0,0.0,0.0,0.0,0.7996279564177518,0.19691735317565773,0.0034546904065904864,0.0,0.0,0.0,1.0
Mwh,2020-01-04 06:00:00,2020-01-04,2020,1,01-04,Saturday,6,0.0,0.0,0.0,3008.0,778.0,15.0,0.0,0.0,0.0,3801.0,3801.0,0.0,0.0,0.0,0.7913706919231781,0.20468297816364114,0.003946329913180742,0.0,0.0,0.0,1.0
Mwh,2020-01-04 07:00:00,2020-01-04,2020,1,01-04,Saturday,7,0.0,0.0,0.0,3009.0,845.0,18.0,0.0,0.0,0.0,3872.0,3872.0,0.0,0.0,0.0,0.7771177685950413,0.21823347107438015,0.0046487603305785125,0.0,0.0,0.0,1.0
Mwh,2020-01-04 08:00:00,2020-01-04,2020,1,01-04,Saturday,8,0.0,0.0,0.0,3007.0,884.0,16.0,0.0,0.0,0.0,3907.0,3907.0,0.0,0.0,0.0,0.7696442283081648,0.2262605579728692,0.004095213718965958,0.0,0.0,0.0,1.0
Mwh,2020-01-04 09:00:00,2020-01-04,2020,1,01-04,Saturday,9,0.0,0.0,0.0,3008.0,952.0,16.0,3.0,0.0,0.0,3979.0,3979.0,0.0,0.0,0.0,0.7559688363910531,0.23925609449610455,0.004021110831867303,0.0007539582809751194,0.0,0.0,1.0
Mwh,2020-01-04 10:00:00,2020-01-04,2020,1,01-04,Saturday,10,0.0,0.0,0.0,3009.0,1224.0,12.0,27.0,0.0,0.0,4272.0,4272.0,0.0,0.0,0.0,0.7043539325842697,0.28651685393258425,0.0028089887640449437,0.006320224719101123,0.0,0.0,1.0
Mwh,2020-01-04 11:00:00,2020-01-04,2020,1,01-04,Saturday,11,0.0,0.0,0.0,3011.0,1017.0,10.0,207.0,0.0,0.0,4245.0,4245.0,0.0,0.0,0.0,0.7093050647820965,0.23957597173144876,0.002355712603062426,0.04876325088339223,0.0,0.0,1.0
Mwh,2020-01-04 12:00:00,2020-01-04,2020,1,01-04,Saturday,12,0.0,0.0,0.0,3010.0,1051.0,10.0,402.0,0.0,0.0,4473.0,4473.0,0.0,0.0,0.0,0.672926447574335,0.23496534764140398,0.0022356360384529397,0.08987256874580818,0.0,0.0,1.0
Mwh,2020-01-04 13:00:00,2020-01-04,2020,1,01-04,Saturday,13,0.0,0.0,0.0,3013.0,979.0,8.0,540.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,0.6636563876651982,0.21563876651982378,0.001762114537444934,0.11894273127753303,0.0,0.0,1.0
Mwh,2020-01-04 14:00:00,2020-01-04,2020,1,01-04,Saturday,14,0.0,0.0,0.0,3012.0,1010.0,13.0,686.0,0.0,0.0,4721.0,4721.0,0.0,0.0,0.0,0.6380004236390595,0.21393772505825037,0.002753653886888371,0.14530819741580173,0.0,0.0,1.0
Mwh,2020-01-04 15:00:00,2020-01-04,2020,1,01-04,Saturday,15,0.0,0.0,0.0,3012.0,1067.0,13.0,277.0,0.0,0.0,4369.0,4369.0,0.0,0.0,0.0,0.6894026092927443,0.24422064545662622,0.002975509269855802,0.06340123598077363,0.0,0.0,1.0
Mwh,2020-01-04 16:00:00,2020-01-04,2020,1,01-04,Saturday,16,0.0,0.0,0.0,3014.0,1169.0,15.0,187.0,0.0,0.0,4385.0,4385.0,0.0,0.0,0.0,0.6873432155074116,0.2665906499429875,0.0034207525655644243,0.04264538198403649,0.0,0.0,1.0
Mwh,2020-01-04 17:00:00,2020-01-04,2020,1,01-04,Saturday,17,0.0,0.0,0.0,3016.0,1164.0,14.0,52.0,0.0,0.0,4246.0,4246.0,0.0,0.0,0.0,0.7103155911446067,0.2741403674046161,0.003297220913801225,0.012246820536975978,0.0,0.0,1.0
Mwh,2020-01-04 18:00:00,2020-01-04,2020,1,01-04,Saturday,18,0.0,0.0,0.0,3015.0,1638.0,15.0,1.0,0.0,0.0,4669.0,4669.0,0.0,0.0,0.0,0.6457485542942815,0.35082458770614694,0.003212679374598415,0.00021417862497322766,0.0,0.0,1.0
Mwh,2020-01-04 19:00:00,2020-01-04,2020,1,01-04,Saturday,19,0.0,0.0,0.0,3015.0,1930.0,14.0,0.0,0.0,0.0,4959.0,4959.0,0.0,0.0,0.0,0.6079854809437386,0.3891913692276669,0.0028231498285944748,0.0,0.0,0.0,1.0
Mwh,2020-01-04 20:00:00,2020-01-04,2020,1,01-04,Saturday,20,0.0,0.0,0.0,3016.0,1437.0,16.0,0.0,0.0,0.0,4469.0,4469.0,0.0,0.0,0.0,0.674871335869322,0.3215484448422466,0.0035802192884314163,0.0,0.0,0.0,1.0
Mwh,2020-01-04 21:00:00,2020-01-04,2020,1,01-04,Saturday,21,0.0,0.0,0.0,3014.0,1094.0,17.0,0.0,0.0,0.0,4125.0,4125.0,0.0,0.0,0.0,0.7306666666666667,0.26521212121212123,0.004121212121212121,0.0,0.0,0.0,1.0
