unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2020-01-02 14:00:00,2020-01-02,2020,1,01-02,Thursday,14,189.0,305.0,50.0,1947.0,446.0,0.0,138.0,337.0,544.0,2868.0,3412.0,0.055392731535756155,0.08939038686987104,0.014654161781946073,0.57063305978898,0.13071512309495897,0.0,0.04044548651817116,0.09876905041031653,0.15943728018757328,0.8405627198124267
Mwh,2020-01-02 15:00:00,2020-01-02,2020,1,01-02,Thursday,15,189.0,398.0,49.0,1949.0,448.0,0.0,120.0,335.0,636.0,2852.0,3488.0,0.05418577981651376,0.11410550458715596,0.01404816513761468,0.5587729357798165,0.12844036697247707,0.0,0.034403669724770644,0.09604357798165138,0.1823394495412844,0.8176605504587156
Mwh,2020-01-02 16:00:00,2020-01-02,2020,1,01-02,Thursday,16,189.0,379.778,49.0,1949.0,487.0,0.0,68.0,332.0,617.778,2836.0,3453.7780000000002,0.05472268339192617,0.10996016536094676,0.014187362360869748,0.5643095763537783,0.14100500958660342,0.0,0.019688584500798835,0.09612661844507665,0.17887021111374268,0.8211297888862572
Mwh,2020-01-02 17:00:00,2020-01-02,2020,1,01-02,Thursday,17,183.0,361.556,50.0,1948.0,472.0,0.0,19.0,336.0,594.556,2775.0,3369.556,0.05430982598300785,0.10730078384214418,0.014838750268581379,0.5781177104639306,0.14007780253540822,0.0,0.005638725102060925,0.09971640180486688,0.17644936009373344,0.8235506399062665
Mwh,2020-01-02 18:00:00,2020-01-02,2020,1,01-02,Thursday,18,181.0,343.333,51.0,1946.0,612.25,0.0,1.0,338.0,575.3330000000001,2897.25,3472.583,0.052122584255005565,0.0988696310498554,0.014686474016603779,0.560389773260999,0.17630968071893457,0.0,0.0002879700787569368,0.09733388661984466,0.16567868932146476,0.8343213106785352
Mwh,2020-01-02 19:00:00,2020-01-02,2020,1,01-02,Thursday,19,182.0,325.111,52.0,1945.0,592.75,0.0,1.0,334.0,559.111,2872.75,3431.861,0.05303245090637412,0.09473314915726481,0.015152128830392606,0.566747895675262,0.17271969931183112,0.0,0.0002913870928921655,0.09732328902598328,0.16291772889403155,0.8370822711059684
Mwh,2020-01-02 20:00:00,2020-01-02,2020,1,01-02,Thursday,20,182.0,306.889,53.0,1943.0,514.25,0.0,1.0,335.0,541.889,2793.25,3335.139,0.0545704391930891,0.09201685446993364,0.01589139163315232,0.5825844140229237,0.1541914744782751,0.0,0.00029983757798400604,0.10044558862464202,0.16247868529617507,0.837521314703825
Mwh,2020-01-02 21:00:00,2020-01-02,2020,1,01-02,Thursday,21,183.0,288.667,53.0,1943.0,461.75,0.0,1.0,339.0,524.6669999999999,2744.75,3269.417,0.05597328208668396,0.08829311158533769,0.01621084126007787,0.5942955578930433,0.14123313116681047,0.0,0.0003058649294354315,0.10368821107861127,0.1604772349320995,0.8395227650679005
Mwh,2020-01-02 22:00:00,2020-01-02,2020,1,01-02,Thursday,22,185.0,270.444,52.0,1943.0,451.0,0.0,1.0,338.0,507.444,2733.0,3240.444,0.057090941858584814,0.08345893340542222,0.016047183657548165,0.5996091893580016,0.1391784582606581,0.0,0.0003085996857220801,0.10430669377406306,0.1565970589215552,0.8434029410784448
Mwh,2020-01-02 23:00:00,2020-01-02,2020,1,01-02,Thursday,23,190.0,252.222,52.0,1942.0,432.0,0.0,1.0,340.0,494.222,2715.0,3209.2219999999998,0.059204380376303045,0.07859288014353635,0.016203304102988203,0.6051310878462133,0.1346120648555943,0.0,0.0003116020019805424,0.1059446806733844,0.1540005646228276,0.8459994353771725
Mwh,2020-01-03 00:00:00,2020-01-03,2020,1,01-03,Friday,0,188.0,234.0,52.0,1943.0,347.0,0.0,1.0,341.0,474.0,2632.0,3106.0,0.06052801030264005,0.07533805537669028,0.01674179008370895,0.6255634256278171,0.11171925305859627,0.0,0.0003219575016097875,0.10978750804893754,0.15260785576303929,0.8473921442369607
Mwh,2020-01-03 01:00:00,2020-01-03,2020,1,01-03,Friday,1,190.0,217.0,52.0,1945.0,292.0,0.0,1.0,343.0,459.0,2581.0,3040.0,0.0625,0.07138157894736842,0.017105263157894738,0.6398026315789473,0.09605263157894736,0.0,0.0003289473684210526,0.11282894736842106,0.15098684210526317,0.8490131578947369
Mwh,2020-01-03 02:00:00,2020-01-03,2020,1,01-03,Friday,2,183.0,198.0,52.0,1949.0,288.0,0.0,1.0,340.0,433.0,2578.0,3011.0,0.06077715044835603,0.0657588840916639,0.017270009963467288,0.6472932580538028,0.09564928595151112,0.0,0.00033211557622052476,0.11291929591497842,0.14380604450348722,0.8561939554965128
Mwh,2020-01-03 03:00:00,2020-01-03,2020,1,01-03,Friday,3,184.0,207.0,52.0,1947.0,307.0,0.0,1.0,340.0,443.0,2595.0,3038.0,0.06056616194865043,0.06813693219223173,0.017116524028966424,0.640882159315339,0.10105332455562871,0.0,0.0003291639236339697,0.1119157340355497,0.1458196181698486,0.8541803818301514
Mwh,2020-01-03 04:00:00,2020-01-03,2020,1,01-03,Friday,4,181.0,197.0,52.0,1949.0,492.0,0.0,1.0,338.0,430.0,2780.0,3210.0,0.056386292834890966,0.06137071651090343,0.0161993769470405,0.6071651090342679,0.15327102803738318,0.0,0.00031152647975077883,0.10529595015576323,0.13395638629283488,0.8660436137071651
Mwh,2020-01-03 05:00:00,2020-01-03,2020,1,01-03,Friday,5,181.0,195.0,52.0,1949.0,491.0,0.0,1.0,338.0,428.0,2779.0,3207.0,0.05643903960087309,0.0608044901777362,0.016214530714062987,0.6077330838790147,0.15310258808855629,0.0,0.0003118178983473651,0.10539444964140941,0.13345806049267228,0.8665419395073277
Mwh,2020-01-03 06:00:00,2020-01-03,2020,1,01-03,Friday,6,183.0,205.0,52.0,1946.0,493.0,0.0,1.0,341.0,440.0,2781.0,3221.0,0.056814653834212976,0.06364483079788885,0.01614405464141571,0.6041601986960571,0.15305805650419124,0.0,0.0003104625892579944,0.1058677429369761,0.13660353927351754,0.8633964607264825
Mwh,2020-01-03 07:00:00,2020-01-03,2020,1,01-03,Friday,7,184.0,308.0,52.0,1947.0,391.0,0.0,1.0,336.0,544.0,2675.0,3219.0,0.05716060888474682,0.09568188878533707,0.01615408511960236,0.6048462255358807,0.12146629388008698,0.0,0.00031065548306927616,0.1043802423112768,0.16899658278968624,0.8310034172103138
Mwh,2020-01-03 08:00:00,2020-01-03,2020,1,01-03,Friday,8,187.0,304.0,52.0,1946.0,376.0,0.0,1.0,340.0,543.0,2663.0,3206.0,0.05832813474734872,0.09482220835932627,0.016219588271990017,0.6069868995633187,0.11728009981285091,0.0,0.00031191515907673113,0.10605115408608859,0.169369931378665,0.830630068621335
Mwh,2020-01-03 09:00:00,2020-01-03,2020,1,01-03,Friday,9,190.0,300.0,53.0,1944.0,470.0,0.0,1.0,342.0,543.0,2757.0,3300.0,0.05757575757575758,0.09090909090909091,0.01606060606060606,0.5890909090909091,0.14242424242424243,0.0,0.00030303030303030303,0.10363636363636364,0.16454545454545455,0.8354545454545454
Mwh,2020-01-03 10:00:00,2020-01-03,2020,1,01-03,Friday,10,192.0,296.0,53.0,1944.0,502.5,0.0,6.0,344.0,541.0,2796.5,3337.5,0.05752808988764045,0.08868913857677903,0.01588014981273408,0.5824719101123595,0.15056179775280898,0.0,0.0017977528089887641,0.10307116104868914,0.16209737827715356,0.8379026217228465
Mwh,2020-01-03 11:00:00,2020-01-03,2020,1,01-03,Friday,11,192.0,292.0,53.0,1944.0,521.0,0.0,23.0,349.0,537.0,2837.0,3374.0,0.05690574985180794,0.08654416123295791,0.015708358032009484,0.5761707172495554,0.15441612329579135,0.0,0.006816834617664493,0.10343805572021339,0.15915826911677533,0.8408417308832247
Mwh,2020-01-03 12:00:00,2020-01-03,2020,1,01-03,Friday,12,193.0,288.0,52.0,1945.0,572.5,0.0,38.0,359.0,533.0,2914.5,3447.5,0.05598259608411893,0.08353879622915156,0.01508339376359681,0.5641769398114576,0.1660623640319072,0.0,0.011022480058013052,0.10413343002175489,0.15460478607686728,0.8453952139231327
Mwh,2020-01-03 13:00:00,2020-01-03,2020,1,01-03,Friday,13,192.0,284.0,52.0,1945.0,573.0,0.0,48.0,355.0,528.0,2921.0,3449.0,0.05566830965497246,0.08234270803131342,0.015076833864888374,0.5639315743693825,0.16613511162655842,0.0,0.013917077413743114,0.10292838503914178,0.15308785155117424,0.8469121484488258
Mwh,2020-01-03 14:00:00,2020-01-03,2020,1,01-03,Friday,14,189.0,280.0,51.0,1942.0,530.0,0.0,48.0,355.0,520.0,2875.0,3395.0,0.05567010309278351,0.08247422680412371,0.015022091310751105,0.5720176730486008,0.1561119293078056,0.0,0.014138438880706922,0.10456553755522828,0.15316642120765833,0.8468335787923417
Mwh,2020-01-03 15:00:00,2020-01-03,2020,1,01-03,Friday,15,186.0,276.0,52.0,1942.0,499.0,0.0,37.0,349.0,514.0,2827.0,3341.0,0.05567195450463933,0.08260999700688416,0.01556420233463035,0.581263094881772,0.1493564800957797,0.0,0.011074528584256211,0.10445974259203832,0.15384615384615385,0.8461538461538461
Mwh,2020-01-03 16:00:00,2020-01-03,2020,1,01-03,Friday,16,187.0,272.0,52.0,1942.0,504.0,0.0,19.0,351.0,511.0,2816.0,3327.0,0.05620679290652239,0.08175533513675984,0.01562969642320409,0.5837090471896603,0.151487826871055,0.0,0.005710850616170725,0.1055004508566276,0.15359182446648634,0.8464081755335137
Mwh,2020-01-03 17:00:00,2020-01-03,2020,1,01-03,Friday,17,186.0,268.0,52.0,1942.0,511.0,0.0,3.0,347.0,506.0,2803.0,3309.0,0.056210335448776065,0.08099123602296766,0.015714717437292233,0.5868842550619523,0.15442731943185253,0.0,0.0009066183136899365,0.10486551828346932,0.15291628890903597,0.847083711090964
Mwh,2020-01-03 18:00:00,2020-01-03,2020,1,01-03,Friday,18,187.0,264.0,53.0,1945.0,539.0,0.0,1.0,351.0,504.0,2836.0,3340.0,0.05598802395209581,0.07904191616766468,0.01586826347305389,0.5823353293413174,0.16137724550898203,0.0,0.0002994011976047904,0.10508982035928144,0.15089820359281436,0.8491017964071856
Mwh,2020-01-03 19:00:00,2020-01-03,2020,1,01-03,Friday,19,186.0,260.0,52.0,1946.0,541.667,0.0,1.0,348.0,498.0,2836.667,3334.667,0.05577768334889211,0.07796880468124703,0.015593760936249408,0.5835665150373336,0.162435109712604,0.0,0.0002998800180047963,0.10435824626566911,0.14934024896638856,0.8506597510336115
Mwh,2020-01-03 20:00:00,2020-01-03,2020,1,01-03,Friday,20,186.0,256.0,52.0,1946.0,541.333,0.0,1.0,350.0,494.0,2838.333,3332.333,0.05581675060685712,0.07682305459868506,0.015604682965357903,0.5839752509728169,0.16244865084011711,0.0,0.0003000900570261135,0.10503151995913973,0.14824448817090008,0.8517555118290999
Mwh,2020-01-03 21:00:00,2020-01-03,2020,1,01-03,Friday,21,186.0,252.0,52.0,1944.0,543.0,0.0,1.0,351.0,490.0,2839.0,3329.0,0.055872634424752175,0.07569840793030941,0.015620306398317813,0.5839591468909583,0.16311204565935716,0.0,0.00030039050765995795,0.10543706818864523,0.1471913487533794,0.8528086512466206
Mwh,2020-01-03 22:00:00,2020-01-03,2020,1,01-03,Friday,22,186.0,248.0,52.0,1943.0,508.0,0.0,1.0,352.0,486.0,2804.0,3290.0,0.056534954407294835,0.07537993920972644,0.015805471124620062,0.5905775075987842,0.15440729483282675,0.0,0.00030395136778115504,0.10699088145896657,0.14772036474164132,0.8522796352583587
Mwh,2020-01-03 23:00:00,2020-01-03,2020,1,01-03,Friday,23,186.0,244.0,52.0,1942.0,445.0,0.0,1.0,353.0,482.0,2741.0,3223.0,0.057710207880856346,0.07570586410176854,0.016134036611852313,0.6025442134657152,0.13807012100527458,0.0,0.00031026993484331366,0.10952528699968973,0.1495501085944772,0.8504498914055229
Mwh,2020-01-04 00:00:00,2020-01-04,2020,1,01-04,Saturday,0,187.0,240.0,52.0,1943.0,339.0,0.0,1.0,355.0,479.0,2638.0,3117.0,0.05999358357394931,0.07699711260827719,0.01668270773179339,0.6233557908245108,0.10875842155919153,0.0,0.0003208213025344883,0.11389156239974334,0.1536734039140199,0.8463265960859802
Mwh,2020-01-04 01:00:00,2020-01-04,2020,1,01-04,Saturday,1,187.0,236.0,51.0,1946.0,300.0,0.0,1.0,353.0,474.0,2600.0,3074.0,0.06083279115159401,0.07677293428757319,0.016590761223162005,0.6330513988288874,0.09759271307742355,0.0,0.00032530904359141186,0.11483409238776839,0.1541964866623292,0.8458035133376708
Mwh,2020-01-04 02:00:00,2020-01-04,2020,1,01-04,Saturday,2,191.0,229.0,51.0,1946.0,316.0,0.0,1.0,356.0,471.0,2619.0,3090.0,0.06181229773462783,0.07411003236245954,0.01650485436893204,0.6297734627831715,0.1022653721682848,0.0,0.00032362459546925567,0.11521035598705502,0.1524271844660194,0.8475728155339806
Mwh,2020-01-04 03:00:00,2020-01-04,2020,1,01-04,Saturday,3,189.0,226.0,51.0,1947.0,516.0,0.0,1.0,352.0,466.0,2816.0,3282.0,0.05758683729433273,0.06886045094454601,0.015539305301645339,0.593235831809872,0.15722120658135283,0.0,0.0003046922608165753,0.10725167580743449,0.14198659354052406,0.8580134064594759
Mwh,2020-01-04 04:00:00,2020-01-04,2020,1,01-04,Saturday,4,190.0,239.0,51.0,1947.0,529.75,0.0,1.0,356.0,480.0,2833.75,3313.75,0.057336854017351946,0.07212372689551112,0.015390418709920785,0.587551867219917,0.15986420218785363,0.0,0.0003017729158807997,0.1074311580535647,0.14485099962278386,0.8551490003772162
Mwh,2020-01-04 05:00:00,2020-01-04,2020,1,01-04,Saturday,5,190.0,240.0,51.0,1947.0,531.5,0.0,1.0,356.0,481.0,2835.5,3316.5,0.05728931102065431,0.07236544549977386,0.015377657168701944,0.5870646766169154,0.16025930951304085,0.0,0.00030152268958239106,0.10734207749133122,0.1450324136891301,0.8549675863108699
Mwh,2020-01-04 06:00:00,2020-01-04,2020,1,01-04,Saturday,6,190.0,234.0,52.0,1945.0,528.25,0.0,1.0,356.0,476.0,2830.25,3306.25,0.05746691871455577,0.0707750472589792,0.015727788279773156,0.5882797731568998,0.15977315689981098,0.0,0.00030245746691871453,0.10767485822306239,0.14396975425330813,0.8560302457466918
