unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2020-01-01 10:00:00,2020-01-01,2020,1,01-01,Wednesday,10,8493.0,1206.0,223.0,,167.0,2337.0,,262.0,9922.0,2766.0,12688.0,0.6693726355611601,0.09505044136191677,0.017575662042875157,,0.01316204287515763,0.18418978562421184,,0.020649432534678436,0.7819987389659521,0.21800126103404793
Mwh,2020-01-01 11:00:00,2020-01-01,2020,1,01-01,Wednesday,11,8483.0,1232.0,223.0,,171.0,2489.0,,263.0,9938.0,2923.0,12861.0,0.6595910115854132,0.09579348417696913,0.01733924267164295,,0.013296011196641007,0.19353082963999688,,0.020449420729336754,0.7727237384340253,0.22727626156597466
Mwh,2020-01-01 12:00:00,2020-01-01,2020,1,01-01,Wednesday,12,8467.0,1224.0,223.0,,172.0,2721.0,,263.0,9914.0,3156.0,13070.0,0.6478194338179036,0.0936495791889824,0.017061973986228003,,0.01315990818668707,0.2081866870696251,,0.020122417750573832,0.758530986993114,0.241469013006886
Mwh,2020-01-01 13:00:00,2020-01-01,2020,1,01-01,Wednesday,13,8412.0,1209.0,222.0,,161.0,2867.0,,262.0,9843.0,3290.0,13133.0,0.6405238711642427,0.09205817406533161,0.01690398233457702,,0.012259194395796848,0.21830503312266808,,0.01994974491738369,0.7494860275641514,0.2505139724358486
Mwh,2020-01-01 14:00:00,2020-01-01,2020,1,01-01,Wednesday,14,8666.0,1242.0,222.0,,156.0,2947.0,,260.0,10130.0,3363.0,13493.0,0.6422589490847106,0.09204772845178982,0.016452975616986585,,0.011561550433558141,0.21840954569035798,,0.0192692507225969,0.750759653153487,0.249240346846513
Mwh,2020-01-01 15:00:00,2020-01-01,2020,1,01-01,Wednesday,15,8706.0,1243.0,223.0,,160.0,2898.0,,263.0,10172.0,3321.0,13493.0,0.6452234491958794,0.09212184095456903,0.016527088119765804,,0.011858000444675016,0.21477803305417623,,0.01949158823093456,0.7538723782702141,0.2461276217297858
Mwh,2020-01-01 16:00:00,2020-01-01,2020,1,01-01,Wednesday,16,8429.0,1237.0,222.0,,162.0,2856.0,,261.0,9888.0,3279.0,13167.0,0.6401610085820613,0.09394698868383079,0.016860332649806332,,0.012303485987696514,0.21690590111642744,,0.019822282980177717,0.7509683299156983,0.24903167008430166
Mwh,2020-01-01 17:00:00,2020-01-01,2020,1,01-01,Wednesday,17,9062.0,1281.0,222.0,,178.0,2923.0,,261.0,10565.0,3362.0,13927.0,0.650678538091477,0.09197960795576937,0.01594025992676097,,0.012780929130466,0.20988008903568608,,0.018740575859840597,0.7585984059740073,0.24140159402599268
Mwh,2020-01-01 18:00:00,2020-01-01,2020,1,01-01,Wednesday,18,9769.0,1316.0,222.0,,190.0,3108.0,,261.0,11307.0,3559.0,14866.0,0.6571370913493879,0.08852414906498049,0.01493340508542984,,0.012780842190232745,0.20906767119601777,,0.0175568411139513,0.7605946454997982,0.2394053545002018
Mwh,2020-01-01 19:00:00,2020-01-01,2020,1,01-01,Wednesday,19,9946.0,1235.0,222.0,,193.0,3161.0,,261.0,11403.0,3615.0,15018.0,0.6622719403382608,0.08223465175123186,0.014782261286456252,,0.012851245172459716,0.21048075642562258,,0.017379145025968837,0.7592888533759489,0.24071114662405113
Mwh,2020-01-01 20:00:00,2020-01-01,2020,1,01-01,Wednesday,20,10202.0,1265.0,222.0,,195.0,2990.0,,261.0,11689.0,3446.0,15135.0,0.6740667327386851,0.08358110340270895,0.01466798810703667,,0.01288404360753221,0.19755533531549388,,0.017244796828543112,0.7723158242484308,0.2276841757515692
Mwh,2020-01-01 21:00:00,2020-01-01,2020,1,01-01,Wednesday,21,9989.0,1262.0,222.0,,180.0,2789.0,,261.0,11473.0,3230.0,14703.0,0.6793851594912603,0.08583282323335374,0.015098959396041623,,0.012242399510304019,0.1896891790790995,,0.01775147928994083,0.7803169421206556,0.21968305787934436
Mwh,2020-01-01 22:00:00,2020-01-01,2020,1,01-01,Wednesday,22,9686.0,1277.0,222.0,,158.0,2641.0,,261.0,11185.0,3060.0,14245.0,0.6799578799578799,0.08964548964548964,0.015584415584415584,,0.011091611091611091,0.1853983853983854,,0.018322218322218323,0.7851877851877852,0.21481221481221482
Mwh,2020-01-01 23:00:00,2020-01-01,2020,1,01-01,Wednesday,23,9666.0,1313.0,223.0,,151.0,2503.0,,262.0,11202.0,2916.0,14118.0,0.6846578835529111,0.09300184162062615,0.015795438447372148,,0.01069556594418473,0.17729140104830712,,0.018557869386598667,0.7934551636209095,0.20654483637909052
Mwh,2020-01-02 00:00:00,2020-01-02,2020,1,01-02,Thursday,0,9321.0,1270.0,222.0,,150.0,2428.0,,261.0,10813.0,2839.0,13652.0,0.6827571051860534,0.09302666276003516,0.01626135364781717,,0.010987401113389979,0.1778493993554058,,0.019118077937298566,0.7920451215939056,0.20795487840609433
Mwh,2020-01-02 01:00:00,2020-01-02,2020,1,01-02,Thursday,1,9616.0,1342.0,223.0,,145.0,2339.0,,254.0,11181.0,2738.0,13919.0,0.6908542280336231,0.09641497233996695,0.016021265895538473,,0.01041741504418421,0.1680436812989439,,0.01824843738774337,0.8032904662691285,0.19670953373087147
Mwh,2020-01-02 02:00:00,2020-01-02,2020,1,01-02,Thursday,2,9711.0,1361.0,223.0,,135.0,2351.0,,249.0,11295.0,2735.0,14030.0,0.69215965787598,0.0970064148253742,0.015894511760513187,,0.00962223806129722,0.16756949394155382,,0.017747683535281538,0.8050605844618675,0.19493941553813257
Mwh,2020-01-02 03:00:00,2020-01-02,2020,1,01-02,Thursday,3,9672.0,1315.0,223.0,,125.0,2399.0,,250.0,11210.0,2774.0,13984.0,0.6916475972540046,0.09403604118993135,0.01594679633867277,,0.008938787185354692,0.17155320366132723,,0.017877574370709384,0.8016304347826086,0.1983695652173913
Mwh,2020-01-02 04:00:00,2020-01-02,2020,1,01-02,Thursday,4,9532.0,1319.0,223.0,,124.0,2378.0,,251.0,11074.0,2753.0,13827.0,0.6893758588269329,0.09539307152672308,0.016127865769870544,,0.008967961235264338,0.1719823533666016,,0.01815288927460765,0.8008967961235265,0.19910320387647357
Mwh,2020-01-02 05:00:00,2020-01-02,2020,1,01-02,Thursday,5,9594.0,1263.0,223.0,,124.0,2504.0,,251.0,11080.0,2879.0,13959.0,0.6872985170857512,0.09047926069202665,0.015975356400888315,,0.008883157819328032,0.17938247725481768,,0.017981230747188194,0.7937531341786661,0.20624686582133392
Mwh,2020-01-02 06:00:00,2020-01-02,2020,1,01-02,Thursday,6,9863.0,1193.0,223.0,,123.0,2771.0,,251.0,11279.0,3145.0,14424.0,0.6837909040488075,0.08270937326677759,0.015460343871325569,,0.008527454242928452,0.19211037160288408,,0.01740155296727676,0.7819606211869107,0.2180393788130893
Mwh,2020-01-02 07:00:00,2020-01-02,2020,1,01-02,Thursday,7,10837.0,1289.0,224.0,,122.0,2905.0,,271.0,12350.0,3298.0,15648.0,0.6925485685071575,0.08237474437627812,0.014314928425357873,,0.0077965235173824135,0.18564672801635992,,0.017318507157464212,0.7892382413087935,0.21076175869120656
Mwh,2020-01-02 08:00:00,2020-01-02,2020,1,01-02,Thursday,8,12512.0,1500.0,224.0,,122.0,2956.0,,303.0,14236.0,3381.0,17617.0,0.7102230799795652,0.08514503036839416,0.012714991201680195,,0.006925129136629392,0.16779247317931542,,0.01719929613441562,0.8080831015496396,0.19191689845036045
Mwh,2020-01-02 09:00:00,2020-01-02,2020,1,01-02,Thursday,9,13263.0,1561.0,224.0,,146.0,2932.0,,305.0,15048.0,3383.0,18431.0,0.719602843036189,0.0846942650968477,0.012153437143942271,,0.007921436709890945,0.15907981118767295,,0.01654820682545711,0.816450545276979,0.183549454723021
Mwh,2020-01-02 10:00:00,2020-01-02,2020,1,01-02,Thursday,10,13521.0,1548.0,224.0,,161.0,2904.0,,304.0,15293.0,3369.0,18662.0,0.7245204158182402,0.08294930875576037,0.012003000750187547,,0.0086271567891973,0.15561033115421713,,0.016289786732397386,0.8194727253241882,0.1805272746758118
Mwh,2020-01-02 11:00:00,2020-01-02,2020,1,01-02,Thursday,11,13535.0,1427.0,227.0,,162.0,2666.0,,304.0,15189.0,3132.0,18321.0,0.7387697178101632,0.07788876153048414,0.01239015337590743,,0.008842312100867857,0.1455160744500846,,0.016592980732492768,0.8290486327165548,0.17095136728344523
Mwh,2020-01-02 12:00:00,2020-01-02,2020,1,01-02,Thursday,12,13496.0,1414.0,229.0,,162.0,2405.0,,306.0,15139.0,2873.0,18012.0,0.7492782589384854,0.07850322007550523,0.012713746391294693,,0.00899400399733511,0.133522096380191,,0.01698867421718854,0.8404952254052853,0.15950477459471463
Mwh,2020-01-02 13:00:00,2020-01-02,2020,1,01-02,Thursday,13,13529.0,1424.0,229.0,,163.0,2231.0,,304.0,15182.0,2698.0,17880.0,0.75665548098434,0.0796420581655481,0.012807606263982103,,0.009116331096196868,0.12477628635346756,,0.017002237136465325,0.8491051454138703,0.15089485458612975
Mwh,2020-01-02 14:00:00,2020-01-02,2020,1,01-02,Thursday,14,13633.0,1458.0,228.0,,164.0,2115.0,,303.0,15319.0,2582.0,17901.0,0.7615775654991341,0.08144796380090498,0.01273671861907156,,0.009161499357577789,0.11814982403217697,,0.016926428691134573,0.8557622479191107,0.14423775208088935
Mwh,2020-01-02 15:00:00,2020-01-02,2020,1,01-02,Thursday,15,13850.0,1425.0,227.0,,168.0,2225.0,,304.0,15502.0,2697.0,18199.0,0.7610308258695533,0.07830100554975548,0.012473212813890874,,0.009231276443760646,0.12225946480575856,,0.016704214517281168,0.8518050442331996,0.14819495576680036
Mwh,2020-01-02 16:00:00,2020-01-02,2020,1,01-02,Thursday,16,14004.0,1448.0,227.0,,169.0,2344.0,,302.0,15679.0,2815.0,18494.0,0.7572185573699578,0.07829566345841894,0.012274251108467612,,0.009138098842867957,0.126743808802855,,0.01632962041743268,0.8477884719368444,0.1522115280631556
Mwh,2020-01-02 17:00:00,2020-01-02,2020,1,01-02,Thursday,17,14575.0,1566.0,228.0,,190.0,2620.0,,299.0,16369.0,3109.0,19478.0,0.7482801108943423,0.08039839819283294,0.011705513913132765,,0.009754594927610638,0.13451073005442038,,0.01535065201766095,0.840384023000308,0.15961597699969196
Mwh,2020-01-02 18:00:00,2020-01-02,2020,1,01-02,Thursday,18,14254.0,1512.0,228.0,,202.0,2878.0,,298.0,15994.0,3378.0,19372.0,0.7358042535618419,0.07805079496180053,0.01176956431963659,,0.010427421020028908,0.14856493908734256,,0.015383027049349577,0.8256246128432789,0.17437538715672105
Mwh,2020-01-02 19:00:00,2020-01-02,2020,1,01-02,Thursday,19,13943.0,1457.0,230.0,,201.0,2958.0,,299.0,15630.0,3458.0,19088.0,0.7304589270746018,0.07633067896060353,0.012049455155071248,,0.010530176026823134,0.15496647108130762,,0.015664291701592625,0.8188390611902766,0.1811609388097234
Mwh,2020-01-02 20:00:00,2020-01-02,2020,1,01-02,Thursday,20,13632.0,1483.0,230.0,,182.0,3083.0,,300.0,15345.0,3565.0,18910.0,0.720888418826018,0.07842411422527763,0.012162876784769964,,0.00962453728186145,0.16303543098889475,,0.015864621893178214,0.8114754098360656,0.1885245901639344
Mwh,2020-01-02 21:00:00,2020-01-02,2020,1,01-02,Thursday,21,13006.0,1441.0,231.0,,171.0,3098.0,,300.0,14678.0,3569.0,18247.0,0.7127747026908533,0.07897188578944483,0.012659615279223982,,0.009371403518386584,0.16978133391790431,,0.01644105880418699,0.8044062037595221,0.19559379624047787
Mwh,2020-01-02 22:00:00,2020-01-02,2020,1,01-02,Thursday,22,12269.0,1384.0,230.0,,161.0,3074.0,,300.0,13883.0,3535.0,17418.0,0.7043862670800322,0.07945803192100126,0.013204730738316683,,0.009243311516821678,0.17648409691124126,,0.01722356183258698,0.7970490297393501,0.2029509702606499
Mwh,2020-01-02 23:00:00,2020-01-02,2020,1,01-02,Thursday,23,11611.0,1301.0,231.0,,156.0,3162.0,,290.0,13143.0,3608.0,16751.0,0.6931526476031282,0.07766700495492806,0.013790221479314668,,0.009312876843173543,0.18876484985970987,,0.017312399259745686,0.7846098740373709,0.2153901259626291
Mwh,2020-01-03 00:00:00,2020-01-03,2020,1,01-03,Friday,0,10717.0,1254.0,231.0,,156.0,3328.0,,264.0,12202.0,3748.0,15950.0,0.6719122257053292,0.07862068965517241,0.014482758620689656,,0.009780564263322885,0.20865203761755485,,0.016551724137931035,0.7650156739811912,0.23498432601880878
Mwh,2020-01-03 01:00:00,2020-01-03,2020,1,01-03,Friday,1,10572.0,1228.0,231.0,,156.0,3258.0,,253.0,12031.0,3667.0,15698.0,0.6734615874633711,0.07822652567206013,0.014715250350363104,,0.009937571665180278,0.20754236208434196,,0.0161167027646834,0.7664033634857944,0.23359663651420562
Mwh,2020-01-03 02:00:00,2020-01-03,2020,1,01-03,Friday,2,10547.0,1211.0,231.0,,158.0,3139.0,,251.0,11989.0,3548.0,15537.0,0.6788311771899337,0.07794297483426658,0.014867735083993049,,0.01016927334749308,0.2020338546694986,,0.016154984874814957,0.7716418871081934,0.22835811289180666
Mwh,2020-01-03 03:00:00,2020-01-03,2020,1,01-03,Friday,3,10345.0,1187.0,230.0,,158.0,3181.0,,251.0,11762.0,3590.0,15352.0,0.6738535695674831,0.07731891610213652,0.01498176133402814,,0.010291818655549765,0.20720427305888484,,0.016349661281917664,0.7661542470036478,0.23384575299635227
Mwh,2020-01-03 04:00:00,2020-01-03,2020,1,01-03,Friday,4,10295.0,1182.0,231.0,,155.0,3224.0,,252.0,11708.0,3631.0,15339.0,0.6711650042375644,0.07705847838842167,0.015059651867787991,,0.010104961209987613,0.21018319316774237,,0.01642871112849599,0.763283134493774,0.23671686550622595
Mwh,2020-01-03 05:00:00,2020-01-03,2020,1,01-03,Friday,5,10584.0,1214.0,231.0,,155.0,3141.0,,251.0,12029.0,3547.0,15576.0,0.6795069337442219,0.07794042116076014,0.014830508474576272,,0.00995120698510529,0.20165639445300462,,0.01611453518233179,0.7722778633795583,0.22772213662044172
Mwh,2020-01-03 06:00:00,2020-01-03,2020,1,01-03,Friday,6,10922.0,1257.0,230.0,,155.0,3065.0,,273.0,12409.0,3493.0,15902.0,0.686831845050937,0.07904666079738398,0.014463589485599296,,0.009747201609860395,0.19274305118852975,,0.0171676518676896,0.7803420953339203,0.21965790466607973
Mwh,2020-01-03 07:00:00,2020-01-03,2020,1,01-03,Friday,7,11680.0,1284.0,231.0,,153.6,2932.0,,294.0,13195.0,3379.6,16574.6,0.7046927225996404,0.07746793286112486,0.013936987921277136,,0.009267191968433628,0.176897180022444,,0.01773798462707999,0.7960976433820425,0.2039023566179576
Mwh,2020-01-03 08:00:00,2020-01-03,2020,1,01-03,Friday,8,12774.0,1404.0,232.0,,153.2,2797.0,,302.0,14410.0,3252.2,17662.2,0.7232394605428542,0.07949179603899853,0.013135396496472693,,0.008673891134739726,0.15836079310618156,,0.017098662680753246,0.8158666530783254,0.18413334692167452
Mwh,2020-01-03 09:00:00,2020-01-03,2020,1,01-03,Friday,9,12985.0,1423.0,232.0,,162.8,2935.0,,302.0,14640.0,3399.8,18039.8,0.7197973369993016,0.0788811405891418,0.012860452998370272,,0.009024490293683966,0.1626958170267963,,0.016740762092706127,0.8115389305868136,0.1884610694131864
Mwh,2020-01-03 10:00:00,2020-01-03,2020,1,01-03,Friday,10,13142.0,1537.0,232.0,,176.4,2983.0,,302.0,14911.0,3461.4,18372.4,0.7153120985826565,0.08365809583941128,0.012627637107835666,,0.009601358559578497,0.1623631098822146,,0.016437700028303324,0.8115978315299035,0.18840216847009644
Mwh,2020-01-03 11:00:00,2020-01-03,2020,1,01-03,Friday,11,13165.0,1513.0,232.0,,179.0,3031.0,,302.0,14910.0,3512.0,18422.0,0.7146346759309521,0.08213006188253176,0.012593638041472153,,0.009716643144066877,0.16453153837802628,,0.01639344262295082,0.8093583758549561,0.19064162414504396
Mwh,2020-01-03 12:00:00,2020-01-03,2020,1,01-03,Friday,12,13137.0,1541.0,232.0,,178.0,3195.0,,302.0,14910.0,3675.0,18585.0,0.706860371267151,0.08291633037395749,0.012483185364541297,,0.009577616357277375,0.17191283292978207,,0.016249663707290828,0.8022598870056498,0.1977401129943503
Mwh,2020-01-03 13:00:00,2020-01-03,2020,1,01-03,Friday,13,12845.0,1470.0,232.0,,179.0,3267.0,,304.0,14547.0,3750.0,18297.0,0.702027654806799,0.08034103951467454,0.01267967426354047,,0.009783024539542001,0.17855386128873585,,0.016614745586708203,0.7950483685850139,0.20495163141498607
Mwh,2020-01-03 14:00:00,2020-01-03,2020,1,01-03,Friday,14,12857.0,1376.0,232.0,,182.0,3308.0,,304.0,14465.0,3794.0,18259.0,0.7041459006517334,0.07536009639082096,0.012706062763568652,,0.009967687167971959,0.18117092940467713,,0.01664932362122789,0.792212059806123,0.207787940193877
Mwh,2020-01-03 15:00:00,2020-01-03,2020,1,01-03,Friday,15,12691.0,1332.0,232.0,,181.0,3361.0,,305.0,14255.0,3847.0,18102.0,0.7010827532869296,0.07358302949950282,0.0128162633963098,,0.009998895149707214,0.1856700917025743,,0.016848966964976245,0.7874820461827422,0.21251795381725777
Mwh,2020-01-03 16:00:00,2020-01-03,2020,1,01-03,Friday,16,12564.0,1353.0,232.0,,160.0,3545.0,,303.0,14149.0,4008.0,18157.0,0.6919645315856143,0.0745167153164069,0.012777441207247893,,0.00881202841879165,0.1952415046538525,,0.01668777881808669,0.7792586881092691,0.22074131189073085
Mwh,2020-01-03 17:00:00,2020-01-03,2020,1,01-03,Friday,17,12967.0,1464.0,231.0,,186.0,3719.0,,303.0,14662.0,4208.0,18870.0,0.6871754107048225,0.07758346581875994,0.012241653418124006,,0.00985691573926868,0.19708532061473238,,0.016057233704292528,0.7770005299417064,0.2229994700582936
Mwh,2020-01-03 18:00:00,2020-01-03,2020,1,01-03,Friday,18,12735.0,1407.0,230.0,,205.0,3869.0,,303.0,14372.0,4377.0,18749.0,0.6792362259320497,0.07504400234679183,0.012267320923782602,,0.010933916475545362,0.20635767240919517,,0.01616086191263534,0.7665475492026241,0.23345245079737587
Mwh,2020-01-03 19:00:00,2020-01-03,2020,1,01-03,Friday,19,12442.0,1336.0,229.0,,215.0,3922.0,,305.0,14007.0,4442.0,18449.0,0.6743996964605128,0.07241584909751206,0.012412596888720255,,0.011653748170632555,0.21258604802428316,,0.016532061358339206,0.7592281424467451,0.24077185755325492
Mwh,2020-01-03 20:00:00,2020-01-03,2020,1,01-03,Friday,20,12317.0,1330.0,229.0,,215.0,3793.0,,304.0,13876.0,4312.0,18188.0,0.6772047503848692,0.07312513745326589,0.012590719155487134,,0.011820980866505388,0.20854409500769738,,0.016714317132175062,0.7629206069936222,0.23707939300637784
Mwh,2020-01-03 21:00:00,2020-01-03,2020,1,01-03,Friday,21,11909.0,1304.0,228.0,,194.0,3654.0,,303.0,13441.0,4151.0,17592.0,0.6769554342883128,0.07412460209185993,0.01296043656207367,,0.01102773988176444,0.2077080491132333,,0.0172237380627558,0.7640404729422465,0.23595952705775353
Mwh,2020-01-03 22:00:00,2020-01-03,2020,1,01-03,Friday,22,11353.0,1303.0,228.0,,186.0,3680.0,,304.0,12884.0,4170.0,17054.0,0.665708924592471,0.07640436261287674,0.013369297525507213,,0.010906532191861147,0.2157851530432743,,0.017825730034009616,0.755482584730855,0.24451741526914506
Mwh,2020-01-03 23:00:00,2020-01-03,2020,1,01-03,Friday,23,10905.0,1282.0,226.0,,184.0,3327.0,,295.0,12413.0,3806.0,16219.0,0.6723595782723966,0.07904309760157839,0.013934274616190886,,0.011344719156544792,0.20512978605339416,,0.018188544299895186,0.7653369504901658,0.23466304950983413
Mwh,2020-01-04 00:00:00,2020-01-04,2020,1,01-04,Saturday,0,10291.0,1331.0,225.0,,184.0,3332.0,,263.0,11847.0,3779.0,15626.0,0.6585818507615513,0.08517854857289134,0.014399078458978625,,0.011775246384231408,0.21323435300140792,,0.01683092282093946,0.7581594777934212,0.24184052220657878
Mwh,2020-01-04 01:00:00,2020-01-04,2020,1,01-04,Saturday,1,10069.0,1253.0,225.0,,149.0,3645.0,,255.0,11547.0,4049.0,15596.0,0.6456142600666838,0.0803411131059246,0.014426776096434984,,0.009553731726083611,0.23371377276224672,,0.016350346242626313,0.7403821492690433,0.25961785073095667
Mwh,2020-01-04 02:00:00,2020-01-04,2020,1,01-04,Saturday,2,9521.0,1395.0,225.0,,144.0,3970.0,,253.0,11141.0,4367.0,15508.0,0.613941191643023,0.08995357234975497,0.01450864070157338,,0.009285530049006964,0.255996904823317,,0.016314160433324735,0.7184034046943513,0.2815965953056487
Mwh,2020-01-04 03:00:00,2020-01-04,2020,1,01-04,Saturday,3,9442.0,1427.0,225.0,,144.0,4065.0,,252.0,11094.0,4461.0,15555.0,0.6070073931211829,0.09173899067823851,0.01446480231436837,,0.009257473481195757,0.26133076181292186,,0.016200578592092573,0.7132111861137898,0.28678881388621025
Mwh,2020-01-04 04:00:00,2020-01-04,2020,1,01-04,Saturday,4,9182.0,1368.0,225.0,,144.0,4290.0,,251.0,10775.0,4685.0,15460.0,0.5939197930142303,0.08848641655886158,0.014553686934023286,,0.009314359637774904,0.27749029754204396,,0.016235446313065977,0.6969598965071151,0.30304010349288485
Mwh,2020-01-04 05:00:00,2020-01-04,2020,1,01-04,Saturday,5,9385.0,1317.0,225.0,,144.0,4368.0,,252.0,10927.0,4764.0,15691.0,0.5981135682875534,0.0839334650436556,0.0143394302466382,,0.009177235357848448,0.2783761391880696,,0.016060161876234786,0.6963864635778472,0.30361353642215283
Mwh,2020-01-04 06:00:00,2020-01-04,2020,1,01-04,Saturday,6,9375.0,1208.0,224.0,,144.0,4582.0,,260.0,10807.0,4986.0,15793.0,0.5936174254416514,0.07648958399290826,0.014183499018552523,,0.009117963654783765,0.29012853795985566,,0.016462989932248463,0.6842905084531121,0.3157094915468879
Mwh,2020-01-04 07:00:00,2020-01-04,2020,1,01-04,Saturday,7,9548.0,1271.0,224.0,,143.0,4593.333,,264.0,11043.0,5000.333,16043.332999999999,0.5951381798283437,0.07922293952260419,0.013962186037028592,,0.008913359836138788,0.2863079012322439,,0.01645543354364084,0.6883233053879765,0.3116766946120236
Mwh,2020-01-04 08:00:00,2020-01-04,2020,1,01-04,Saturday,8,9812.0,1346.0,224.0,,143.0,4604.667,,263.0,11382.0,5010.667,16392.667,0.5985603196844052,0.08210988486498261,0.013664646515420584,,0.008723412730826533,0.28089797712599174,,0.016043759078373274,0.6943348510648084,0.3056651489351916
Mwh,2020-01-04 09:00:00,2020-01-04,2020,1,01-04,Saturday,9,10318.0,1371.0,224.0,,148.0,4616.0,,262.0,11913.0,5026.0,16939.0,0.609126866993329,0.08093748155144932,0.013223921128756125,,0.008737233602928154,0.2725072318318673,,0.01546726489167011,0.7032882696735344,0.29671173032646553
Mwh,2020-01-04 10:00:00,2020-01-04,2020,1,01-04,Saturday,10,10838.0,1461.0,224.0,,158.0,4627.333,,262.0,12523.0,5047.333,17570.333,0.6168352073919146,0.08315152592725478,0.012748762359825508,,0.008992430593091207,0.26336057489633236,,0.014911498831581622,0.7127354956789949,0.2872645043210052
Mwh,2020-01-04 11:00:00,2020-01-04,2020,1,01-04,Saturday,11,10911.0,1438.0,224.0,,159.0,4638.667,,264.0,12573.0,5061.667,17634.667,0.6187244703855196,0.08154392708407819,0.012702252897658911,,0.009016331297891816,0.263042505991182,,0.014970512343669432,0.7129706503672567,0.2870293496327433
Mwh,2020-01-04 12:00:00,2020-01-04,2020,1,01-04,Saturday,12,11028.0,1456.0,224.0,,159.0,4650.0,,262.0,12708.0,5071.0,17779.0,0.6202823555880533,0.08189436976207885,0.012599133809550593,,0.008943135159457787,0.2615445188143315,,0.014736486866527926,0.7147758591596828,0.2852241408403172
Mwh,2020-01-04 13:00:00,2020-01-04,2020,1,01-04,Saturday,13,11367.0,1456.0,224.0,,150.0,4300.0,,263.0,13047.0,4713.0,17760.0,0.6400337837837838,0.08198198198198198,0.012612612612612612,,0.008445945945945946,0.24211711711711711,,0.014808558558558558,0.7346283783783784,0.26537162162162165
