datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2022-01-08 13:00:00,0,NY,279,3529,0,154,342,3336,6609
2022-01-08 14:00:00,0,NY,243,3720,0,151,351,3360,6785
2022-01-08 15:00:00,0,NY,217,3735,0,152,717,3356,6780
2022-01-08 16:00:00,0,NY,152,3933,0,150,774,3350,7089
2022-01-08 17:00:00,0,NY,60,3708,0,153,690,3359,6908
2022-01-08 18:00:00,0,NY,55,3530,0,154,703,3363,6891
2022-01-08 19:00:00,0,NY,148,3547,0,153,700,3359,6841
2022-01-08 20:00:00,0,NY,282,3363,0,150,700,3346,6910
2022-01-08 21:00:00,0,NY,389,2994,0,152,765,3348,7420
2022-01-08 22:00:00,0,NY,578,3305,0,153,747,3342,8016
2022-01-08 23:00:00,0,NY,903,3473,0,172,854,3356,8554
2022-01-09 00:00:00,0,NY,1082,3494,0,156,834,3349,8565
2022-01-09 01:00:00,0,NY,1238,3293,0,148,739,3344,8379
2022-01-09 02:00:00,0,NY,1349,3373,0,151,736,3336,7772
2022-01-09 03:00:00,0,NY,1519,3443,0,146,732,3328,6913
2022-01-09 04:00:00,0,NY,1589,3306,0,146,679,3319,6248
2022-01-09 05:00:00,0,NY,1483,2942,0,144,681,3324,5378
2022-01-09 06:00:00,0,NY,1177,2488,0,139,713,3266,4767
2022-01-09 07:00:00,0,NY,960,2387,0,139,701,3185,4673
2022-01-09 08:00:00,0,NY,936,2319,0,138,660,3206,4199
2022-01-09 09:00:00,0,NY,836,2452,0,133,690,3190,4069
2022-01-09 10:00:00,0,NY,758,2505,0,135,693,3173,4095
2022-01-09 11:00:00,0,NY,855,2744,0,136,660,3243,4115
2022-01-09 12:00:00,0,NY,885,2906,0,134,638,3262,4248
2022-01-09 13:00:00,0,NY,952,3157,0,135,686,3307,4656
2022-01-09 14:00:00,0,NY,1162,3248,0,141,656,3307,5149
2022-01-09 15:00:00,0,NY,1340,3281,0,150,686,3321,5796
2022-01-09 16:00:00,0,NY,1456,3097,0,157,717,3335,6397
2022-01-09 17:00:00,0,NY,1488,3162,0,160,691,3351,6305
2022-01-09 18:00:00,0,NY,1536,3133,0,161,707,3353,6581
2022-01-09 19:00:00,0,NY,1597,3097,0,159,635,3356,6431
2022-01-09 20:00:00,0,NY,1545,3116,0,158,635,3360,6231
2022-01-09 21:00:00,0,NY,1530,3188,0,156,632,3359,6429
2022-01-09 22:00:00,0,NY,1653,3356,0,157,686,3363,6858
2022-01-09 23:00:00,0,NY,1641,3435,0,155,655,3373,7172
2022-01-10 00:00:00,0,NY,1695,3667,0,158,633,3369,6993
2022-01-10 01:00:00,0,NY,1742,3572,0,158,631,3369,6713
2022-01-10 02:00:00,0,NY,1676,3411,0,159,655,3354,6360
2022-01-10 03:00:00,0,NY,1719,3286,0,778,0,3339,5789
2022-01-10 04:00:00,0,NY,1637,3231,0,772,0,3327,5192
2022-01-10 05:00:00,0,NY,1529,2841,0,686,0,3271,4745
2022-01-10 06:00:00,0,NY,1425,2947,0,149,616,3267,4404
2022-01-10 07:00:00,0,NY,1223,2658,0,148,606,3206,4347
2022-01-10 08:00:00,0,NY,1217,2756,0,150,609,3191,4150
2022-01-10 09:00:00,0,NY,1097,2994,0,149,611,3182,4221
2022-01-10 10:00:00,0,NY,951,3265,0,147,613,3185,4663
2022-01-10 11:00:00,0,NY,936,3415,0,158,639,3320,5330
2022-01-10 12:00:00,0,NY,961,3516,0,156,645,3331,6257
2022-01-10 13:00:00,0,NY,993,3540,0,153,674,3340,7257
2022-01-10 14:00:00,0,NY,1069,3518,0,176,761,3350,7348
2022-01-10 15:00:00,0,NY,1339,3369,0,184,726,3356,7253
2022-01-10 16:00:00,0,NY,1433,3465,0,193,727,3366,6423
2022-01-10 17:00:00,0,NY,1444,3617,0,885,0,3372,6115
2022-01-10 18:00:00,0,NY,1249,3531,0,186,739,3360,6553
2022-01-10 19:00:00,0,NY,1283,3291,0,184,725,3355,6517
2022-01-10 20:00:00,0,NY,1218,3456,0,191,746,3353,6710
2022-01-10 21:00:00,0,NY,946,3557,0,184,789,3353,7402
2022-01-10 22:00:00,0,NY,815,3620,0,178,762,3359,8576
2022-01-10 23:00:00,0,NY,859,3864,0,177,876,3378,9569
2022-01-11 00:00:00,0,NY,1021,3958,0,173,750,3370,9368
2022-01-11 01:00:00,0,NY,1141,3734,0,172,749,3370,8846
2022-01-11 02:00:00,0,NY,1048,3532,0,172,747,3359,8384
2022-01-11 03:00:00,0,NY,1027,3503,0,156,746,3372,7644
2022-01-11 04:00:00,0,NY,976,3437,0,152,713,3373,6354
2022-01-11 05:00:00,0,NY,848,3416,0,157,712,3355,5982
2022-01-11 06:00:00,0,NY,991,2863,0,153,732,3363,5539
2022-01-11 07:00:00,0,NY,906,3071,0,152,702,3373,5304
2022-01-11 08:00:00,0,NY,665,3062,0,157,751,3396,5763
2022-01-11 09:00:00,0,NY,553,2959,0,155,756,3396,5946
2022-01-11 10:00:00,0,NY,482,2759,0,155,769,3393,6168
2022-01-11 11:00:00,0,NY,412,3131,0,154,786,3391,6824
2022-01-11 12:00:00,0,NY,268,3485,0,146,949,3402,8204
2022-01-11 13:00:00,0,NY,170,3611,0,156,1093,3415,9324
2022-01-11 14:00:00,0,NY,154,3472,0,162,891,3416,9424
2022-01-11 15:00:00,0,NY,105,3347,0,170,872,3408,9063
2022-01-11 16:00:00,0,NY,122,3512,0,177,867,3401,8707
2022-01-11 17:00:00,0,NY,105,3788,0,181,840,3396,8546
2022-01-11 18:00:00,0,NY,97,3987,0,180,834,3377,8277
2022-01-11 19:00:00,0,NY,65,3820,0,144,892,3374,8558
2022-01-11 20:00:00,0,NY,92,3757,0,133,894,3371,9021
2022-01-11 21:00:00,0,NY,196,3589,0,122,913,3389,10092
2022-01-11 22:00:00,0,NY,211,3567,0,153,1090,3402,10342
2022-01-11 23:00:00,0,NY,372,3760,0,164,1293,3406,11228
2022-01-12 00:00:00,0,NY,654,3531,0,160,1257,3394,11269
2022-01-12 01:00:00,0,NY,961,3121,0,163,1078,3381,11158
2022-01-12 02:00:00,0,NY,1230,2890,0,166,873,3370,10949
2022-01-12 03:00:00,0,NY,1333,3266,0,170,829,3373,9970
2022-01-12 04:00:00,0,NY,1323,3091,0,175,793,3382,8758
2022-01-12 05:00:00,0,NY,1345,3117,0,176,731,3364,7738
2022-01-12 06:00:00,0,NY,1329,2793,0,168,671,3361,6745
2022-01-12 07:00:00,0,NY,1431,2694,0,166,701,3372,5889
2022-01-12 08:00:00,0,NY,1421,2939,0,164,712,3374,5603
2022-01-12 09:00:00,0,NY,1493,3029,0,172,674,3374,5540
2022-01-12 10:00:00,0,NY,1468,2846,0,170,670,3354,5757
2022-01-12 11:00:00,0,NY,1571,2682,0,170,672,3365,6002
2022-01-12 12:00:00,0,NY,1430,3447,0,169,679,3367,6936
2022-01-12 13:00:00,0,NY,1372,3949,0,170,753,3359,7583
2022-01-12 14:00:00,0,NY,1501,3917,0,177,812,3378,7609
2022-01-12 15:00:00,0,NY,1515,3691,0,189,813,3377,7839
2022-01-12 16:00:00,0,NY,1563,3837,0,193,797,3362,7412
2022-01-12 17:00:00,0,NY,1468,3701,0,199,734,3318,7538
2022-01-12 18:00:00,0,NY,1396,3764,0,203,731,3312,7441
2022-01-12 19:00:00,0,NY,1323,3772,0,199,782,3310,7293
2022-01-12 20:00:00,0,NY,1098,3882,0,190,784,3316,7408
2022-01-12 21:00:00,0,NY,827,4135,0,180,785,3360,7767
2022-01-12 22:00:00,0,NY,640,4669,0,180,737,3375,8337
2022-01-12 23:00:00,0,NY,412,4660,0,180,982,3396,9229
2022-01-13 00:00:00,0,NY,310,4717,0,175,866,3393,8947
2022-01-13 01:00:00,0,NY,237,4342,0,176,739,3375,8300
2022-01-13 02:00:00,0,NY,185,4071,0,916,0,3373,7734
2022-01-13 03:00:00,0,NY,112,3812,0,176,722,3361,6551
2022-01-13 04:00:00,0,NY,78,3797,0,686,0,3356,6124
2022-01-13 05:00:00,0,NY,88,3504,0,174,578,3358,5314
2022-01-13 06:00:00,0,NY,125,3047,0,166,762,3249,5548
2022-01-13 07:00:00,0,NY,132,2845,0,162,752,3168,5530
2022-01-13 08:00:00,0,NY,161,2800,0,162,753,3176,5261
2022-01-13 09:00:00,0,NY,196,2771,0,165,751,3167,5291
2022-01-13 10:00:00,0,NY,157,2863,0,167,750,3162,5466
2022-01-13 11:00:00,0,NY,128,2684,0,170,752,3240,5738
2022-01-13 12:00:00,0,NY,137,3454,0,174,806,3313,6502
2022-01-13 13:00:00,0,NY,158,3455,0,172,915,3310,7657
2022-01-13 14:00:00,0,NY,177,3556,0,175,967,3305,7927
2022-01-13 15:00:00,0,NY,157,3529,0,187,912,3267,8251
2022-01-13 16:00:00,0,NY,106,3590,0,192,814,3306,8181
2022-01-13 17:00:00,0,NY,68,3464,0,198,717,3338,7646
2022-01-13 18:00:00,0,NY,69,3456,0,200,679,3300,7237
2022-01-13 19:00:00,0,NY,35,3408,0,191,792,3249,7181
2022-01-13 20:00:00,0,NY,22,3095,0,180,913,3217,7366
2022-01-13 21:00:00,0,NY,17,3282,0,171,946,3212,7863
2022-01-13 22:00:00,0,NY,34,3359,0,169,956,3208,8444
2022-01-13 23:00:00,0,NY,65,3565,0,167,875,3212,8930
2022-01-14 00:00:00,0,NY,48,3359,0,171,1023,3208,8908
2022-01-14 01:00:00,0,NY,35,3293,0,173,1018,3233,8290
2022-01-14 02:00:00,0,NY,17,3344,0,173,903,3287,7861
2022-01-14 03:00:00,0,NY,9,2833,0,169,791,3247,7362
2022-01-14 04:00:00,0,NY,7,2845,0,170,734,3172,6745
2022-01-14 05:00:00,0,NY,10,2573,0,169,729,3169,6128
2022-01-14 06:00:00,0,NY,19,2440,0,171,658,3190,5750
2022-01-14 07:00:00,0,NY,21,2388,0,167,651,3102,5649
2022-01-14 08:00:00,0,NY,26,2346,0,164,648,3109,5601
2022-01-14 09:00:00,0,NY,30,2292,0,161,640,3103,5353
2022-01-14 10:00:00,0,NY,61,2227,0,163,640,3104,5419
2022-01-14 11:00:00,0,NY,99,2401,0,167,659,3195,5835
2022-01-14 12:00:00,0,NY,99,3238,0,178,681,3325,6555
2022-01-14 13:00:00,0,NY,107,3543,0,177,712,3338,7231
2022-01-14 14:00:00,0,NY,114,3596,0,180,770,3352,7799
2022-01-14 15:00:00,0,NY,119,3531,0,182,787,3354,7805
2022-01-14 16:00:00,0,NY,170,3561,0,193,746,3363,7672
2022-01-14 17:00:00,0,NY,198,3623,0,192,637,3365,7709
2022-01-14 18:00:00,0,NY,217,3441,0,193,572,3368,7458
2022-01-14 19:00:00,0,NY,203,3276,0,194,528,3375,7354
2022-01-14 20:00:00,0,NY,215,3374,0,194,577,3377,7318
2022-01-14 21:00:00,0,NY,227,3565,0,187,629,3372,7455
2022-01-14 22:00:00,0,NY,260,3637,0,184,621,3377,8112
2022-01-14 23:00:00,0,NY,311,3985,0,184,551,3371,8712
2022-01-15 00:00:00,0,NY,339,3806,0,185,715,3369,8728
2022-01-15 01:00:00,0,NY,370,3625,0,184,785,3375,8543
2022-01-15 02:00:00,0,NY,380,3476,0,189,805,3377,8185
2022-01-15 03:00:00,0,NY,371,3545,0,184,803,3367,7973
2022-01-15 04:00:00,0,NY,356,3402,0,180,801,3367,7443
2022-01-15 05:00:00,0,NY,316,2721,0,170,760,3371,7093
2022-01-15 06:00:00,0,NY,309,2700,0,162,773,3373,6871
2022-01-15 07:00:00,0,NY,292,2704,0,162,781,3371,6673
2022-01-15 08:00:00,0,NY,271,2693,0,158,789,3303,6562
2022-01-15 09:00:00,0,NY,245,2697,0,162,744,3380,6658
2022-01-15 10:00:00,0,NY,204,2641,0,159,772,3379,6755
2022-01-15 11:00:00,0,NY,209,2615,0,152,793,3384,6934
2022-01-15 12:00:00,0,NY,237,3080,0,151,744,3384,7150
2022-01-15 13:00:00,0,NY,185,3544,0,155,751,3381,7988
2022-01-15 14:00:00,0,NY,147,3607,0,166,837,3386,8441
2022-01-15 15:00:00,0,NY,98,3571,0,184,837,3393,8375
2022-01-15 16:00:00,0,NY,57,3956,0,182,859,3392,8091
2022-01-15 17:00:00,0,NY,62,3811,0,181,795,3384,7832
2022-01-15 18:00:00,0,NY,67,3630,0,183,765,3377,7540
2022-01-15 19:00:00,0,NY,65,3248,0,180,750,3386,7433
2022-01-15 20:00:00,0,NY,68,3200,0,163,772,3389,7697
2022-01-15 21:00:00,0,NY,60,3866,0,160,802,3388,8288
2022-01-15 22:00:00,0,NY,55,4257,0,118,824,3385,8831
2022-01-15 23:00:00,0,NY,87,4692,0,143,820,3397,9417
2022-01-16 00:00:00,0,NY,116,4693,0,146,905,3408,9598
2022-01-16 01:00:00,0,NY,141,4511,0,140,963,3408,9266
2022-01-16 02:00:00,0,NY,147,4425,0,139,832,3403,9106
2022-01-16 03:00:00,0,NY,135,3882,0,142,813,3394,8832
2022-01-16 04:00:00,0,NY,142,3238,0,143,826,3395,8715
2022-01-16 05:00:00,0,NY,149,2716,0,154,948,3398,8782
2022-01-16 06:00:00,0,NY,192,2334,0,155,1159,3407,8093
2022-01-16 07:00:00,0,NY,221,2263,0,154,1240,3405,7846
2022-01-16 08:00:00,0,NY,225,2618,0,152,1181,3373,8522
2022-01-16 09:00:00,0,NY,240,2707,0,156,917,3364,8034
2022-01-16 10:00:00,0,NY,358,2903,0,153,608,3357,8144
2022-01-16 11:00:00,0,NY,426,3211,0,152,493,3353,8594
2022-01-16 12:00:00,0,NY,468,3122,0,146,473,3358,9072
2022-01-16 13:00:00,0,NY,535,3144,0,145,360,3383,7683
2022-01-16 14:00:00,0,NY,688,3227,0,161,434,3376,7452
2022-01-16 15:00:00,0,NY,653,3045,0,182,444,3388,7702
2022-01-16 16:00:00,0,NY,587,2978,0,203,391,3378,8166
2022-01-16 17:00:00,0,NY,575,2999,0,197,436,3376,7957
2022-01-16 18:00:00,0,NY,505,2873,0,185,494,3292,8415
2022-01-16 19:00:00,0,NY,447,2842,0,181,427,3225,8351
2022-01-16 20:00:00,0,NY,576,2645,0,178,403,3222,8292
2022-01-16 21:00:00,0,NY,679,2966,0,180,410,3231,9162
2022-01-16 22:00:00,0,NY,789,3811,0,181,509,3364,9334
2022-01-16 23:00:00,0,NY,906,4001,0,183,688,3375,9612
2022-01-17 00:00:00,0,NY,907,3961,0,183,787,3369,9507
2022-01-17 01:00:00,0,NY,839,3866,0,175,798,3346,9378
2022-01-17 02:00:00,0,NY,750,3843,0,168,759,3347,8827
2022-01-17 03:00:00,0,NY,823,3365,0,172,826,3351,7861
2022-01-17 04:00:00,0,NY,776,2629,0,173,644,3364,7154
2022-01-17 05:00:00,0,NY,810,2535,0,174,602,3362,6977
2022-01-17 06:00:00,0,NY,879,2021,0,173,529,3294,6695
2022-01-17 07:00:00,0,NY,1013,1932,0,174,503,3295,6081
2022-01-17 08:00:00,0,NY,1156,2014,0,171,281,3297,5938
2022-01-17 09:00:00,0,NY,1166,2137,0,464,0,3287,6127
