datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2022-01-11 08:00:00,411,NE,718,486,3,634,1019,3347,3434
2022-01-11 09:00:00,418,NE,837,472,3,648,1105,3382,3666
2022-01-11 10:00:00,416,NE,909,461,3,640,1179,3376,3950
2022-01-11 11:00:00,417,NE,903,501,3,653,1551,3379,4364
2022-01-11 12:00:00,417,NE,899,573,3,627,1931,3375,5197
2022-01-11 13:00:00,414,NE,877,805,8,638,2306,3352,6129
2022-01-11 14:00:00,411,NE,807,753,60,642,2384,3340,6208
2022-01-11 15:00:00,410,NE,765,630,145,654,2589,3348,6099
2022-01-11 16:00:00,410,NE,652,603,223,654,2699,3336,5658
2022-01-11 17:00:00,409,NE,618,556,262,648,2512,3335,5478
2022-01-11 18:00:00,411,NE,572,599,266,656,2454,3347,5320
2022-01-11 19:00:00,411,NE,483,708,238,648,2411,3345,5701
2022-01-11 20:00:00,411,NE,485,1046,176,658,2124,3345,5960
2022-01-11 21:00:00,415,NE,352,1162,74,674,2401,3361,6364
2022-01-11 22:00:00,412,NE,394,1610,10,677,2725,3356,6648
2022-01-11 23:00:00,415,NE,445,1877,4,671,3000,3354,7097
2022-01-12 00:00:00,414,NE,501,1854,4,676,3013,3354,7346
2022-01-12 01:00:00,411,NE,509,1579,4,663,2787,3323,7187
2022-01-12 02:00:00,411,NE,439,1171,3,663,2772,3327,7204
2022-01-12 03:00:00,409,NE,278,717,3,659,2664,3311,6958
2022-01-12 04:00:00,324,NE,171,527,3,663,2520,3314,5915
2022-01-12 05:00:00,172,NE,205,482,3,649,2310,3299,4803
2022-01-12 06:00:00,107,NE,257,533,3,662,1723,3335,4675
2022-01-12 07:00:00,108,NE,314,633,3,631,1644,3339,4549
2022-01-12 08:00:00,107,NE,389,624,3,627,1672,3330,4307
2022-01-12 09:00:00,107,NE,472,584,3,648,1580,3341,4239
2022-01-12 10:00:00,107,NE,585,598,3,662,1589,3359,4473
2022-01-12 11:00:00,107,NE,685,552,3,684,1788,3382,5125
2022-01-12 12:00:00,105,NE,749,1264,3,670,1687,3363,5745
2022-01-12 13:00:00,105,NE,836,1349,7,661,1787,3349,6282
2022-01-12 14:00:00,104,NE,833,1123,50,672,1613,3337,6443
2022-01-12 15:00:00,104,NE,751,773,106,652,1491,3319,6312
2022-01-12 16:00:00,104,NE,648,522,164,649,1122,3331,6494
2022-01-12 17:00:00,106,NE,555,496,188,641,962,3339,6577
2022-01-12 18:00:00,106,NE,566,510,197,670,743,3341,6580
2022-01-12 19:00:00,106,NE,514,515,191,658,657,3346,6741
2022-01-12 20:00:00,105,NE,482,544,117,668,713,3348,6781
2022-01-12 21:00:00,105,NE,454,646,56,682,695,3357,7045
2022-01-12 22:00:00,106,NE,436,1121,16,674,825,3378,7298
2022-01-12 23:00:00,108,NE,412,1993,10,678,1140,3368,7567
2022-01-13 00:00:00,106,NE,396,1543,10,642,979,3310,7276
2022-01-13 01:00:00,106,NE,365,1286,10,657,825,3325,7089
2022-01-13 02:00:00,106,NE,287,829,9,689,766,3333,6828
2022-01-13 03:00:00,106,NE,276,644,9,696,316,3328,6494
2022-01-13 04:00:00,106,NE,224,687,9,684,192,3321,5581
2022-01-13 05:00:00,106,NE,167,639,9,693,190,3324,4756
2022-01-13 06:00:00,106,NE,106,538,9,694,154,3327,4226
2022-01-13 07:00:00,107,NE,63,488,9,702,121,3348,4233
2022-01-13 08:00:00,106,NE,43,460,9,706,287,3334,4192
2022-01-13 09:00:00,107,NE,38,448,9,719,592,3351,4186
2022-01-13 10:00:00,108,NE,28,451,9,710,606,3348,4574
2022-01-13 11:00:00,107,NE,25,465,9,691,592,3346,5041
2022-01-13 12:00:00,107,NE,32,510,9,712,653,3389,5735
2022-01-13 13:00:00,107,NE,56,959,10,706,713,3369,6539
2022-01-13 14:00:00,105,NE,89,1029,33,700,679,3342,6761
2022-01-13 15:00:00,104,NE,122,701,59,695,620,3310,6685
2022-01-13 16:00:00,104,NE,101,518,107,695,580,3333,6178
2022-01-13 17:00:00,104,NE,70,495,170,668,554,3313,5971
2022-01-13 18:00:00,107,NE,52,489,196,691,452,3340,5783
2022-01-13 19:00:00,108,NE,57,492,177,676,438,3355,5872
2022-01-13 20:00:00,109,NE,58,497,179,683,442,3387,5929
2022-01-13 21:00:00,109,NE,104,557,73,697,440,3381,6194
2022-01-13 22:00:00,108,NE,155,771,10,703,461,3367,6539
2022-01-13 23:00:00,109,NE,201,1246,4,699,575,3372,6875
2022-01-14 00:00:00,107,NE,214,1164,4,702,529,3331,6790
2022-01-14 01:00:00,107,NE,223,985,4,673,431,3310,6611
2022-01-14 02:00:00,107,NE,208,656,4,671,433,3311,6212
2022-01-14 03:00:00,106,NE,207,563,3,679,432,3312,5419
2022-01-14 04:00:00,106,NE,253,544,3,682,430,3308,4220
2022-01-14 05:00:00,98,NE,267,527,3,691,487,3346,3654
2022-01-14 06:00:00,107,NE,285,497,3,688,363,3331,3468
2022-01-14 07:00:00,107,NE,268,496,3,695,109,3344,3351
2022-01-14 08:00:00,107,NE,228,509,3,702,88,3346,3429
2022-01-14 09:00:00,106,NE,184,505,3,695,114,3352,3478
2022-01-14 10:00:00,107,NE,163,535,3,693,189,3364,3644
2022-01-14 11:00:00,94,NE,150,545,3,693,417,3355,3910
2022-01-14 12:00:00,85,NE,185,578,3,703,611,3381,4422
2022-01-14 13:00:00,108,NE,299,649,4,681,609,3365,5238
2022-01-14 14:00:00,95,NE,366,644,18,686,608,3359,5624
2022-01-14 15:00:00,61,NE,452,622,44,683,893,3351,5375
2022-01-14 16:00:00,100,NE,522,590,77,714,1854,3340,4302
2022-01-14 17:00:00,108,NE,619,588,108,706,1833,3339,4023
2022-01-14 18:00:00,108,NE,696,592,115,702,1661,3344,4128
2022-01-14 19:00:00,108,NE,785,595,101,717,1628,3349,4221
2022-01-14 20:00:00,108,NE,879,605,81,712,1602,3350,4095
2022-01-14 21:00:00,108,NE,968,625,44,718,1626,3344,4293
2022-01-14 22:00:00,109,NE,989,712,12,722,1638,3372,4857
2022-01-14 23:00:00,108,NE,1004,812,5,732,1843,3349,5542
2022-01-15 00:00:00,107,NE,1046,796,5,731,1727,3337,5612
2022-01-15 01:00:00,106,NE,1046,713,5,721,1558,3324,5523
2022-01-15 02:00:00,106,NE,1070,662,5,715,1575,3330,5169
2022-01-15 03:00:00,107,NE,952,609,5,711,1622,3337,4437
2022-01-15 04:00:00,106,NE,1055,526,5,706,1608,3327,3988
2022-01-15 05:00:00,105,NE,1031,489,5,692,1593,3299,3400
2022-01-15 06:00:00,107,NE,1050,473,5,707,1415,3342,3324
2022-01-15 07:00:00,105,NE,1033,464,5,693,1280,3332,3455
2022-01-15 08:00:00,108,NE,1039,440,5,696,1237,3322,3275
2022-01-15 09:00:00,121,NE,943,433,5,707,1284,3355,3232
2022-01-15 10:00:00,147,NE,915,432,5,706,1375,3359,3472
2022-01-15 11:00:00,231,NE,1026,427,5,714,1412,3359,3655
2022-01-15 12:00:00,323,NE,1017,462,5,728,1886,3374,3832
2022-01-15 13:00:00,355,NE,976,665,11,721,2308,3364,4023
2022-01-15 14:00:00,380,NE,950,756,87,712,2499,3340,3996
2022-01-15 15:00:00,409,NE,950,575,215,707,2195,3326,3882
2022-01-15 16:00:00,411,NE,949,533,296,713,2226,3336,3554
2022-01-15 17:00:00,411,NE,950,548,309,706,2339,3344,3137
2022-01-15 18:00:00,408,NE,975,550,297,695,2299,3349,3176
2022-01-15 19:00:00,404,NE,992,558,260,719,2369,3359,3583
2022-01-15 20:00:00,402,NE,1027,569,197,713,2651,3368,4091
2022-01-15 21:00:00,401,NE,1026,644,90,726,3044,3362,4425
2022-01-15 22:00:00,407,NE,1026,1357,16,747,3283,3399,4723
2022-01-15 23:00:00,402,NE,979,2047,5,730,3479,3346,5132
2022-01-16 00:00:00,404,NE,981,1960,5,720,3599,3341,5043
2022-01-16 01:00:00,401,NE,952,1655,5,712,3558,3323,4897
2022-01-16 02:00:00,403,NE,901,994,5,716,3535,3322,4930
2022-01-16 03:00:00,402,NE,888,876,5,725,3470,3325,4339
2022-01-16 04:00:00,401,NE,872,652,5,709,3185,3323,3976
2022-01-16 05:00:00,400,NE,838,559,5,715,3053,3326,3645
2022-01-16 06:00:00,401,NE,832,476,5,708,2933,3336,3071
2022-01-16 07:00:00,406,NE,800,500,5,709,2817,3340,3012
2022-01-16 08:00:00,404,NE,750,445,5,704,2707,3342,3058
2022-01-16 09:00:00,402,NE,742,493,5,721,2772,3347,3152
2022-01-16 10:00:00,403,NE,748,562,5,718,2819,3344,3299
2022-01-16 11:00:00,405,NE,705,981,5,720,2866,3363,3423
2022-01-16 12:00:00,405,NE,681,1468,5,722,2991,3374,3691
2022-01-16 13:00:00,404,NE,629,1544,11,708,3409,3351,4129
2022-01-16 14:00:00,401,NE,396,1396,91,713,3497,3329,4208
2022-01-16 15:00:00,402,NE,196,1181,213,711,3186,3312,4092
2022-01-16 16:00:00,394,NE,105,626,294,700,2786,3302,4014
2022-01-16 17:00:00,405,NE,84,511,334,713,2543,3332,3749
2022-01-16 18:00:00,400,NE,75,502,334,708,2224,3307,3669
2022-01-16 19:00:00,385,NE,73,475,301,723,2248,3367,3923
2022-01-16 20:00:00,204,NE,66,525,199,727,2535,3368,4379
2022-01-16 21:00:00,111,NE,88,751,80,743,2787,3387,4847
2022-01-16 22:00:00,107,NE,154,1268,16,729,2926,3396,5048
2022-01-16 23:00:00,107,NE,270,1669,6,688,3155,3369,5353
2022-01-17 00:00:00,105,NE,433,1582,6,689,3081,3332,5107
2022-01-17 01:00:00,105,NE,594,1123,6,687,3041,3322,4805
2022-01-17 02:00:00,104,NE,637,731,5,690,2818,3311,4666
2022-01-17 03:00:00,104,NE,596,586,5,692,2515,3314,4273
2022-01-17 04:00:00,104,NE,624,512,5,708,1810,3311,3955
2022-01-17 05:00:00,103,NE,696,496,5,695,1621,3291,3182
2022-01-17 06:00:00,104,NE,681,445,5,692,1427,3325,3011
2022-01-17 07:00:00,105,NE,648,464,5,694,1572,3345,2755
2022-01-17 08:00:00,105,NE,702,430,5,693,1616,3345,2628
2022-01-17 09:00:00,105,NE,756,435,5,690,1590,3349,2628
2022-01-17 10:00:00,105,NE,923,454,5,695,1657,3363,2631
2022-01-17 11:00:00,105,NE,998,454,5,689,1818,3353,2676
2022-01-17 12:00:00,107,NE,1019,477,5,681,2160,3367,2782
2022-01-17 13:00:00,106,NE,1053,531,5,667,2269,3327,3448
2022-01-17 14:00:00,106,NE,997,811,9,663,2557,3110,3774
2022-01-17 15:00:00,106,NE,955,952,13,670,2616,3106,3968
2022-01-17 16:00:00,105,NE,943,1093,34,656,2151,3090,4448
