datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-09-03 13:00:00,2853,SW,214,413,0,4,0,3958,6695
2021-09-03 14:00:00,2877,SW,161,607,185,3,0,3958,6882
2021-09-03 15:00:00,2814,SW,80,456,792,5,0,3956,7128
2021-09-03 16:00:00,2801,SW,40,220,1272,23,0,3952,6784
2021-09-03 17:00:00,2818,SW,37,222,1454,23,0,3952,7156
2021-09-03 18:00:00,2814,SW,33,295,1486,19,0,3948,7887
2021-09-03 19:00:00,2849,SW,47,292,1482,20,0,3949,8425
2021-09-03 20:00:00,2899,SW,64,365,1453,25,0,3955,9517
2021-09-03 21:00:00,2947,SW,98,403,1416,29,0,3955,9970
2021-09-03 22:00:00,2927,SW,128,460,1361,28,0,3952,10516
2021-09-03 23:00:00,2905,SW,215,648,1226,29,0,3951,11071
2021-09-04 00:00:00,2933,SW,142,1009,1099,27,0,3953,11186
2021-09-04 01:00:00,2979,SW,163,1227,679,39,0,3955,11678
2021-09-04 02:00:00,2991,SW,182,1619,146,37,0,3959,12122
2021-09-04 03:00:00,3034,SW,242,1635,54,40,0,3961,11968
2021-09-04 04:00:00,3039,SW,344,1396,40,34,0,3962,11295
2021-09-04 05:00:00,2926,SW,247,1156,4,30,0,3961,10671
2021-09-04 06:00:00,2884,SW,258,695,-1,24,0,3967,10352
2021-09-04 07:00:00,2970,SW,328,466,-1,52,0,3970,9205
2021-09-04 08:00:00,2973,SW,429,486,0,50,0,3971,8220
2021-09-04 09:00:00,2810,SW,407,269,-1,52,0,3976,7769
2021-09-04 10:00:00,2844,SW,355,209,-1,50,0,3977,7014
2021-09-04 11:00:00,2910,SW,437,37,-1,19,0,3978,6567
2021-09-04 12:00:00,2916,SW,495,105,-1,2,0,3978,6716
2021-09-04 13:00:00,2925,SW,437,176,0,4,0,3981,6730
2021-09-04 14:00:00,2917,SW,403,420,153,4,0,3982,6321
2021-09-04 15:00:00,2967,SW,343,226,714,4,0,3980,5977
2021-09-04 16:00:00,2764,SW,282,168,1096,23,0,3982,5727
2021-09-04 17:00:00,2721,SW,239,213,1288,22,0,3972,5979
2021-09-04 18:00:00,3126,SW,133,214,1421,19,0,3975,6400
2021-09-04 19:00:00,3170,SW,93,216,1436,19,0,3972,7312
2021-09-04 20:00:00,3447,SW,83,266,1415,27,0,3963,8754
2021-09-04 21:00:00,3523,SW,97,314,1369,27,0,3967,9413
2021-09-04 22:00:00,3523,SW,114,450,1300,29,0,3965,10101
2021-09-04 23:00:00,3517,SW,380,703,1143,28,0,3964,10509
2021-09-05 00:00:00,3522,SW,556,949,925,29,0,3961,11200
2021-09-05 01:00:00,3520,SW,417,1096,472,38,0,3962,11750
2021-09-05 02:00:00,3498,SW,357,1337,182,39,0,3961,12287
2021-09-05 03:00:00,3499,SW,169,1268,27,38,0,3960,12378
2021-09-05 04:00:00,3475,SW,203,1230,1,35,0,3965,11917
2021-09-05 05:00:00,3415,SW,114,989,-1,29,0,3961,11256
2021-09-05 06:00:00,3431,SW,93,627,-1,28,0,3977,10154
2021-09-05 07:00:00,3426,SW,44,474,-1,27,0,3978,9328
2021-09-05 08:00:00,3428,SW,73,473,-1,25,0,3977,8317
2021-09-05 09:00:00,3429,SW,74,474,0,28,0,3980,7766
2021-09-05 10:00:00,3430,SW,101,418,0,26,0,3980,7622
2021-09-05 11:00:00,3425,SW,114,373,-1,27,0,3976,6929
2021-09-05 12:00:00,3429,SW,81,296,-1,27,0,3972,6858
2021-09-05 13:00:00,3422,SW,89,337,0,29,0,3958,6409
2021-09-05 14:00:00,3287,SW,47,470,147,28,0,3964,6039
2021-09-05 15:00:00,3086,SW,28,425,650,28,0,3963,6012
2021-09-05 16:00:00,2769,SW,14,202,1159,25,0,3958,5886
2021-09-05 17:00:00,2634,SW,32,216,1392,23,0,3954,6082
2021-09-05 18:00:00,2804,SW,58,280,1425,18,0,3954,6692
2021-09-05 19:00:00,3043,SW,62,407,1421,20,0,3951,7557
2021-09-05 20:00:00,3104,SW,82,515,1385,26,0,3947,8605
2021-09-05 21:00:00,3186,SW,54,540,1365,28,0,3953,9384
2021-09-05 22:00:00,3418,SW,39,682,1309,38,0,3959,10355
2021-09-05 23:00:00,3444,SW,102,837,1211,30,0,3953,10927
2021-09-06 00:00:00,3428,SW,464,907,1069,29,0,3952,11102
2021-09-06 01:00:00,3427,SW,352,1188,673,38,0,3953,11500
2021-09-06 02:00:00,3494,SW,229,1564,148,39,0,3953,11900
2021-09-06 03:00:00,3523,SW,175,1446,50,39,0,3945,11695
2021-09-06 04:00:00,3523,SW,106,1128,42,35,0,3944,10772
2021-09-06 05:00:00,3516,SW,99,1088,62,28,0,3948,9737
2021-09-06 06:00:00,3525,SW,74,821,62,30,0,3947,9146
2021-09-06 07:00:00,3524,SW,70,625,31,25,0,3932,7989
2021-09-06 08:00:00,3521,SW,92,517,9,27,0,3927,7148
2021-09-06 09:00:00,3522,SW,132,279,4,26,0,3924,6374
2021-09-06 10:00:00,3519,SW,133,216,5,27,0,3925,5990
2021-09-06 11:00:00,3518,SW,118,165,6,27,0,3932,5710
2021-09-06 12:00:00,3410,SW,75,166,6,29,0,3935,5672
2021-09-06 13:00:00,3306,SW,69,192,2,27,0,3936,5692
2021-09-06 14:00:00,3223,SW,82,378,210,29,0,3942,5364
2021-09-06 15:00:00,3194,SW,192,364,861,29,0,3946,5272
2021-09-06 16:00:00,3130,SW,148,176,1359,24,0,3944,5185
2021-09-06 17:00:00,3210,SW,137,216,1493,23,0,3946,5621
2021-09-06 18:00:00,3350,SW,109,306,1502,19,0,3938,6514
2021-09-06 19:00:00,3451,SW,114,338,1496,19,0,3935,7740
2021-09-06 20:00:00,3452,SW,112,364,1440,27,0,3933,8730
2021-09-06 21:00:00,3262,SW,106,481,1459,29,0,3935,9624
2021-09-06 22:00:00,3204,SW,114,695,1422,27,0,3935,10784
2021-09-06 23:00:00,3139,SW,146,839,1400,28,0,3935,11618
2021-09-07 00:00:00,2899,SW,200,966,1748,30,0,3937,11910
2021-09-07 01:00:00,2885,SW,267,1361,731,37,0,3934,12561
2021-09-07 02:00:00,2896,SW,389,1684,146,39,0,3933,12948
2021-09-07 03:00:00,2930,SW,514,1706,47,37,0,3931,12817
2021-09-07 04:00:00,2794,SW,738,1459,37,37,0,3932,11939
2021-09-07 05:00:00,2836,SW,767,1069,37,29,0,3930,10935
2021-09-07 06:00:00,2822,SW,774,638,48,28,0,3935,10085
2021-09-07 07:00:00,2821,SW,797,477,23,27,0,3934,8902
2021-09-07 08:00:00,2818,SW,926,486,12,27,0,3934,8215
2021-09-07 09:00:00,2821,SW,1020,431,6,26,0,3925,7460
2021-09-07 10:00:00,2821,SW,912,190,0,27,0,3930,6864
2021-09-07 11:00:00,2795,SW,741,200,0,27,0,3936,6902
2021-09-07 12:00:00,2835,SW,501,211,0,29,0,3936,7127
2021-09-07 13:00:00,2837,SW,346,221,1,27,0,3942,7704
2021-09-07 14:00:00,2790,SW,256,396,180,23,0,3939,7628
2021-09-07 15:00:00,2714,SW,116,261,803,23,0,3948,7518
2021-09-07 16:00:00,2831,SW,75,10,1310,17,0,3939,7453
2021-09-07 17:00:00,2830,SW,200,16,1465,17,0,3940,7655
2021-09-07 18:00:00,2824,SW,402,120,1503,14,0,3938,11723
2021-09-07 19:00:00,2805,SW,492,165,1496,19,0,3937,9724
2021-09-07 20:00:00,2838,SW,531,620,1487,26,0,3934,10910
2021-09-07 21:00:00,2856,SW,494,847,1480,32,0,3936,11722
2021-09-07 22:00:00,2801,SW,469,914,1449,29,0,3937,12485
2021-09-07 23:00:00,2839,SW,422,1013,1398,31,0,3941,13062
2021-09-08 00:00:00,2840,SW,354,1247,1185,30,0,3937,13441
2021-09-08 01:00:00,2859,SW,295,1452,684,41,0,3941,13664
2021-09-08 02:00:00,2867,SW,294,1703,135,40,0,3937,13725
2021-09-08 03:00:00,2861,SW,202,1482,63,40,0,3929,13459
2021-09-08 04:00:00,2872,SW,179,1156,61,39,0,3927,12367
2021-09-08 05:00:00,2872,SW,224,965,45,30,0,3922,11674
2021-09-08 06:00:00,2804,SW,369,665,40,32,0,3929,10491
2021-09-08 07:00:00,2868,SW,469,477,15,29,0,3931,9045
2021-09-08 08:00:00,2861,SW,708,252,1,29,0,3935,8016
2021-09-08 09:00:00,2857,SW,818,220,-1,27,0,3943,7112
2021-09-08 10:00:00,2863,SW,789,64,0,29,0,3944,6634
2021-09-08 11:00:00,2847,SW,762,6,5,27,0,3944,6655
2021-09-08 12:00:00,2845,SW,686,12,2,32,0,3936,6848
2021-09-08 13:00:00,2861,SW,689,40,0,29,0,3925,7337
2021-09-08 14:00:00,2851,SW,567,437,169,29,0,3902,6871
2021-09-08 15:00:00,2848,SW,361,286,774,29,0,3897,7112
2021-09-08 16:00:00,2861,SW,242,13,1190,26,0,3904,7173
2021-09-08 17:00:00,2860,SW,218,230,1413,25,0,3905,7577
2021-09-08 18:00:00,2863,SW,101,265,1480,20,0,3916,8220
2021-09-08 19:00:00,2855,SW,61,336,1469,24,0,3931,9295
2021-09-08 20:00:00,2858,SW,45,377,1468,27,0,3934,10595
2021-09-08 21:00:00,2855,SW,38,507,1464,31,0,3940,11656
2021-09-08 22:00:00,2855,SW,42,688,1435,29,0,3935,12516
2021-09-08 23:00:00,2847,SW,38,1024,1390,32,0,3939,13088
2021-09-09 00:00:00,2851,SW,145,1168,1229,29,0,3936,13377
2021-09-09 01:00:00,2850,SW,304,1482,674,44,0,3939,13585
2021-09-09 02:00:00,2845,SW,467,1662,134,63,0,3940,13683
2021-09-09 03:00:00,2848,SW,504,1431,72,67,0,3941,13209
2021-09-09 04:00:00,2846,SW,614,1090,62,63,0,3939,12491
2021-09-09 05:00:00,2849,SW,683,714,51,45,0,3939,11688
2021-09-09 06:00:00,2848,SW,725,450,40,20,0,3942,10748
2021-09-09 07:00:00,2847,SW,698,403,12,6,0,3950,9495
2021-09-09 08:00:00,2846,SW,664,409,1,3,0,3949,7738
2021-09-09 09:00:00,2846,SW,640,233,0,11,0,3950,6931
2021-09-09 10:00:00,2843,SW,773,168,-1,29,0,3948,6370
2021-09-09 11:00:00,2567,SW,743,100,-1,29,0,3952,6461
2021-09-09 12:00:00,2557,SW,637,88,-1,32,0,3954,6649
2021-09-09 13:00:00,2608,SW,701,75,-1,30,0,3955,7050
2021-09-09 14:00:00,2559,SW,736,204,170,32,0,3964,7082
2021-09-09 15:00:00,2601,SW,615,47,778,30,0,3954,7453
2021-09-09 16:00:00,2639,SW,570,137,1283,28,0,3949,7404
2021-09-09 17:00:00,2652,SW,450,318,1448,25,0,3939,8213
2021-09-09 18:00:00,2613,SW,327,377,1487,22,0,3939,8406
2021-09-09 19:00:00,2654,SW,257,538,1470,23,0,3936,9377
2021-09-09 20:00:00,2657,SW,257,652,1465,29,0,3935,11083
2021-09-09 21:00:00,2660,SW,249,894,1453,30,0,3939,11910
2021-09-09 22:00:00,2663,SW,258,960,1448,30,0,3942,12650
2021-09-09 23:00:00,2665,SW,297,1126,1406,29,0,3939,12892
2021-09-10 00:00:00,2666,SW,293,1381,1170,31,0,3947,12997
2021-09-10 01:00:00,2666,SW,486,1499,459,42,0,3943,13223
2021-09-10 02:00:00,2646,SW,727,1387,77,40,0,3945,12995
2021-09-10 03:00:00,2643,SW,951,1380,48,42,0,3945,12182
2021-09-10 04:00:00,2671,SW,994,1225,61,16,0,3947,11513
2021-09-10 05:00:00,2673,SW,1036,1148,69,17,0,3951,10615
2021-09-10 06:00:00,2666,SW,1052,549,27,29,0,3955,10142
2021-09-10 07:00:00,2663,SW,1047,478,8,52,0,3959,9256
2021-09-10 08:00:00,2523,SW,962,340,6,41,0,3962,7708
2021-09-10 09:00:00,2258,SW,889,201,3,40,0,3957,6809
2021-09-10 10:00:00,2254,SW,870,174,1,3,0,3966,6356
2021-09-10 11:00:00,2274,SW,862,131,2,5,0,3962,6180
2021-09-10 12:00:00,2278,SW,771,120,0,5,0,3968,6342
2021-09-10 13:00:00,2257,SW,707,154,0,22,0,3968,6548
2021-09-10 14:00:00,2232,SW,598,217,179,50,0,3968,6353
2021-09-10 15:00:00,2263,SW,353,148,797,53,0,3970,6964
2021-09-10 16:00:00,2226,SW,229,141,1290,51,0,3966,7151
2021-09-10 17:00:00,2262,SW,305,198,1495,14,0,3953,7761
2021-09-10 18:00:00,2198,SW,275,207,1501,2,0,3949,8005
2021-09-10 19:00:00,2178,SW,264,378,1490,5,0,3945,9177
2021-09-10 20:00:00,2172,SW,276,407,1468,15,0,3946,10425
2021-09-10 21:00:00,2146,SW,380,641,1458,53,0,3947,10979
2021-09-10 22:00:00,1958,SW,454,886,1395,50,0,3944,11915
2021-09-10 23:00:00,1827,SW,562,929,1180,44,0,3945,12543
2021-09-11 00:00:00,1814,SW,622,1179,1056,22,0,3947,13224
2021-09-11 01:00:00,1817,SW,615,1535,497,17,0,3941,13708
2021-09-11 02:00:00,1821,SW,771,1523,83,63,0,3939,13314
2021-09-11 03:00:00,1843,SW,1005,1506,67,65,0,3946,12869
2021-09-11 04:00:00,1860,SW,1034,1352,34,39,0,3939,12254
2021-09-11 05:00:00,1816,SW,975,763,29,31,0,3933,11457
2021-09-11 06:00:00,1707,SW,992,551,29,31,0,3931,11118
2021-09-11 07:00:00,1636,SW,1112,476,17,30,0,3931,9590
2021-09-11 08:00:00,1606,SW,962,291,6,28,0,3937,8736
2021-09-11 09:00:00,1524,SW,811,228,6,31,0,3934,8151
2021-09-11 10:00:00,1541,SW,820,207,3,27,0,3940,7676
2021-09-11 11:00:00,1597,SW,777,185,-1,29,0,3936,6967
2021-09-11 12:00:00,1599,SW,663,185,-1,31,0,3944,6876
2021-09-11 13:00:00,1649,SW,604,174,0,31,0,3946,7041
2021-09-11 14:00:00,1730,SW,444,199,168,31,0,3950,6982
2021-09-11 15:00:00,1822,SW,237,68,774,29,0,3946,7065
2021-09-11 16:00:00,1815,SW,128,194,1100,26,0,3950,6652
2021-09-11 17:00:00,1802,SW,133,193,1276,27,0,3942,6837
2021-09-11 18:00:00,1834,SW,155,252,1293,19,0,3942,8073
2021-09-11 19:00:00,1830,SW,231,363,1433,22,0,3943,9246
2021-09-11 20:00:00,1835,SW,280,414,1423,28,0,3944,10810
2021-09-11 21:00:00,1834,SW,405,413,1429,28,0,3944,11689
2021-09-11 22:00:00,1831,SW,409,808,1371,31,0,3949,12427
2021-09-11 23:00:00,1832,SW,365,742,1320,29,0,3946,12706
2021-09-12 00:00:00,1833,SW,429,944,1125,29,0,3946,13074
2021-09-12 01:00:00,1834,SW,568,1265,622,40,0,3948,13180
2021-09-12 02:00:00,1838,SW,788,1627,109,39,0,3938,13085
2021-09-12 03:00:00,1840,SW,934,1194,50,39,0,3946,12730
2021-09-12 04:00:00,1840,SW,904,1109,41,37,0,3944,11750
2021-09-12 05:00:00,1836,SW,689,703,43,30,0,3949,11265
2021-09-12 06:00:00,1833,SW,568,495,23,29,0,3948,11032
2021-09-12 07:00:00,1838,SW,635,465,8,27,0,3954,9919
2021-09-12 08:00:00,1843,SW,799,287,-1,29,0,3957,9046
2021-09-12 09:00:00,1841,SW,819,207,-1,29,0,3958,8274
2021-09-12 10:00:00,1839,SW,754,224,-1,26,0,3963,7798
2021-09-12 11:00:00,1840,SW,716,180,-1,28,0,3967,7193
2021-09-12 12:00:00,1819,SW,566,165,-1,31,0,3966,7096
2021-09-12 13:00:00,1833,SW,412,166,-1,30,0,3967,6815
2021-09-12 14:00:00,1833,SW,305,167,162,30,0,3971,6372
2021-09-12 15:00:00,1822,SW,203,157,790,30,0,3965,6191
2021-09-12 16:00:00,1539,SW,134,139,1302,26,0,3961,5598
2021-09-12 17:00:00,1730,SW,160,174,1457,25,0,3961,6286
2021-09-12 18:00:00,1797,SW,135,198,1462,20,0,3946,7345
2021-09-12 19:00:00,1794,SW,191,273,1451,21,0,3944,8447
2021-09-12 20:00:00,1793,SW,225,323,1446,28,0,3946,9779
2021-09-12 21:00:00,1791,SW,225,481,1443,28,0,3949,11193
2021-09-12 22:00:00,1788,SW,231,580,1424,31,0,3943,12131
2021-09-12 23:00:00,1790,SW,297,612,1364,29,0,3950,12748
2021-09-13 00:00:00,1775,SW,556,882,1174,31,0,3949,12789
2021-09-13 01:00:00,1771,SW,707,1312,603,41,0,3948,13317
2021-09-13 02:00:00,1766,SW,731,1528,106,39,0,3950,13322
2021-09-13 03:00:00,1763,SW,783,1470,49,43,0,3948,12745
2021-09-13 04:00:00,1764,SW,766,988,42,36,0,3951,11867
2021-09-13 05:00:00,1784,SW,622,675,42,31,0,3945,11111
2021-09-13 06:00:00,1794,SW,540,527,38,31,0,3950,10063
2021-09-13 07:00:00,1792,SW,579,345,11,29,0,3951,8605
2021-09-13 08:00:00,1814,SW,667,435,1,28,0,3962,7826
2021-09-13 09:00:00,1836,SW,645,399,0,30,0,3961,7221
2021-09-13 10:00:00,1878,SW,505,366,0,27,0,3967,6807
2021-09-13 11:00:00,1910,SW,556,352,0,28,0,3970,6322
2021-09-13 12:00:00,1978,SW,552,345,-1,32,0,3969,6338
2021-09-13 13:00:00,2072,SW,575,407,-1,29,0,3973,7146
2021-09-13 14:00:00,2182,SW,541,439,150,32,0,3979,7008
2021-09-13 15:00:00,2234,SW,412,156,774,30,0,3975,6506
2021-09-13 16:00:00,2207,SW,398,-33,1278,19,0,3969,6045
2021-09-13 17:00:00,2146,SW,295,29,1444,0,0,3968,6186
2021-09-13 18:00:00,2364,SW,194,134,1444,-2,0,3958,7220
2021-09-13 19:00:00,2438,SW,181,287,1432,-1,0,3955,8284
2021-09-13 20:00:00,2379,SW,215,529,1423,32,0,3955,9639
2021-09-13 21:00:00,2373,SW,218,610,1404,30,0,3954,10878
2021-09-13 22:00:00,2440,SW,254,882,1417,31,0,3954,11724
2021-09-13 23:00:00,2468,SW,306,1003,1390,31,0,3956,12149
2021-09-14 00:00:00,2472,SW,379,1287,1201,30,0,3948,12494
2021-09-14 01:00:00,2472,SW,560,1648,598,65,0,3942,12808
2021-09-14 02:00:00,2475,SW,789,1512,104,65,0,3939,12857
2021-09-14 03:00:00,2467,SW,826,1541,69,66,0,3945,12452
2021-09-14 04:00:00,2467,SW,722,1239,55,39,0,3942,11667
2021-09-14 05:00:00,2460,SW,772,904,40,33,0,3954,10894
2021-09-14 06:00:00,2466,SW,858,571,35,32,0,3957,10436
2021-09-14 07:00:00,2378,SW,883,475,20,29,0,3959,9376
2021-09-14 08:00:00,2264,SW,886,476,7,31,0,3968,8367
2021-09-14 09:00:00,2155,SW,830,403,6,29,0,3961,7791
2021-09-14 10:00:00,2138,SW,855,216,6,30,0,3956,7308
2021-09-14 11:00:00,2023,SW,874,167,9,29,0,3956,7269
2021-09-14 12:00:00,2027,SW,848,159,9,33,0,3951,7330
2021-09-14 13:00:00,2110,SW,613,303,8,31,0,3957,7806
2021-09-14 14:00:00,2094,SW,382,386,165,32,0,3959,8096
2021-09-14 15:00:00,1934,SW,204,185,763,31,0,3960,7887
2021-09-14 16:00:00,1978,SW,125,19,1224,14,0,3957,7181
2021-09-14 17:00:00,1989,SW,142,7,1404,0,0,3955,7282
2021-09-14 18:00:00,2075,SW,131,129,1420,-4,0,3953,8161
2021-09-14 19:00:00,2163,SW,141,307,1421,-2,0,3956,8991
2021-09-14 20:00:00,2262,SW,149,368,1417,22,0,3952,9674
2021-09-14 21:00:00,2313,SW,216,725,1385,31,0,3959,10759
2021-09-14 22:00:00,2395,SW,278,899,1333,28,0,3954,11504
2021-09-14 23:00:00,2425,SW,321,930,1262,32,0,3958,12119
2021-09-15 00:00:00,2510,SW,225,1054,1058,30,0,3959,12357
2021-09-15 01:00:00,2508,SW,209,1292,515,65,0,3959,12760
2021-09-15 02:00:00,2505,SW,313,1597,114,65,0,3950,12933
2021-09-15 03:00:00,2492,SW,552,1260,70,66,0,3947,12152
2021-09-15 04:00:00,2480,SW,517,1168,62,39,0,3947,11117
2021-09-15 05:00:00,2467,SW,627,950,67,32,0,3956,10085
2021-09-15 06:00:00,2461,SW,955,566,50,31,0,3963,9123
2021-09-15 07:00:00,2394,SW,1045,435,17,31,0,3967,7962
2021-09-15 08:00:00,1983,SW,1061,419,8,29,0,3974,8016
2021-09-15 09:00:00,1960,SW,997,201,2,29,0,3977,7715
2021-09-15 10:00:00,1955,SW,874,7,0,31,0,3981,7418
2021-09-15 11:00:00,1978,SW,677,-65,-1,28,0,3982,7372
2021-09-15 12:00:00,2064,SW,478,-66,-1,32,0,3983,7451
2021-09-15 13:00:00,2121,SW,302,76,0,32,0,3985,7666
2021-09-15 14:00:00,2135,SW,173,369,149,33,0,3987,7498
2021-09-15 15:00:00,2185,SW,152,361,713,30,0,3987,7355
2021-09-15 16:00:00,2143,SW,113,168,1186,17,0,3982,6482
2021-09-15 17:00:00,2226,SW,75,150,1421,-1,0,3975,6393
2021-09-15 18:00:00,2148,SW,62,244,1460,-2,0,3962,7038
2021-09-15 19:00:00,2370,SW,121,391,1457,-2,0,3966,7542
2021-09-15 20:00:00,2379,SW,163,512,1431,21,0,3962,8284
2021-09-15 21:00:00,2414,SW,157,641,1457,30,0,3961,9632
2021-09-15 22:00:00,2451,SW,169,657,1403,32,0,3958,10860
2021-09-15 23:00:00,2453,SW,232,858,1335,30,0,3955,11717
2021-09-16 00:00:00,2508,SW,294,1005,1161,31,0,3950,11896
2021-09-16 01:00:00,2498,SW,413,1159,568,65,0,3949,12177
2021-09-16 02:00:00,2544,SW,389,1227,111,67,0,3949,12595
2021-09-16 03:00:00,2574,SW,497,1249,71,64,0,3948,11861
2021-09-16 04:00:00,2651,SW,508,1105,61,40,0,3952,10760
2021-09-16 05:00:00,2690,SW,743,656,50,34,0,3951,9229
2021-09-16 06:00:00,2658,SW,1140,410,44,32,0,3957,8079
2021-09-16 07:00:00,2662,SW,1076,415,12,29,0,3960,7460
2021-09-16 08:00:00,2661,SW,931,252,5,30,0,3973,6840
2021-09-16 09:00:00,2650,SW,850,187,3,30,0,3973,6842
2021-09-16 10:00:00,2726,SW,891,-8,1,30,0,3985,6518
2021-09-16 11:00:00,2769,SW,1011,-20,7,31,0,3988,6261
2021-09-16 12:00:00,2812,SW,1033,-69,7,32,0,3987,6200
2021-09-16 13:00:00,2835,SW,994,110,8,30,0,3993,6484
2021-09-16 14:00:00,2824,SW,879,399,151,32,0,3987,6565
2021-09-16 15:00:00,2831,SW,762,337,750,32,0,3991,6040
2021-09-16 16:00:00,2638,SW,630,125,1251,16,0,3982,5547
2021-09-16 17:00:00,2556,SW,534,161,1457,1,0,3972,5531
2021-09-16 18:00:00,2646,SW,536,211,1502,-2,0,3974,5974
2021-09-16 19:00:00,2810,SW,546,220,1495,-3,0,3969,6622
2021-09-16 20:00:00,2966,SW,521,228,1497,24,0,3963,7582
2021-09-16 21:00:00,3076,SW,518,320,1490,31,0,3959,8675
2021-09-16 22:00:00,3161,SW,534,375,1499,31,0,3958,9781
2021-09-16 23:00:00,3254,SW,566,451,1440,31,0,3953,10475
2021-09-17 00:00:00,3296,SW,621,893,1196,32,0,3950,10973
2021-09-17 01:00:00,3410,SW,761,1328,573,61,0,3948,11459
2021-09-17 02:00:00,3411,SW,724,1549,136,60,0,3954,11383
2021-09-17 03:00:00,3433,SW,744,1484,76,61,0,3954,11360
2021-09-17 04:00:00,3407,SW,770,1343,66,36,0,3959,10367
