datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-10-17 08:00:00,1764,FLA,23,0,2394,0,2987,13140
2021-10-17 09:00:00,1723,FLA,22,0,2340,0,2991,12703
2021-10-17 10:00:00,1708,FLA,23,0,2338,0,2987,12500
2021-10-17 11:00:00,1781,FLA,23,0,2542,0,2988,12304
2021-10-17 12:00:00,1971,FLA,23,32,2660,0,2992,12224
2021-10-17 13:00:00,2116,FLA,23,800,2836,0,2988,12972
2021-10-17 14:00:00,2177,FLA,23,2098,2987,0,2989,14275
2021-10-17 15:00:00,2193,FLA,23,3008,3047,0,2990,15647
2021-10-17 16:00:00,2264,FLA,22,3517,3008,0,2982,17077
2021-10-17 17:00:00,2297,FLA,24,3626,3024,0,2986,19005
2021-10-17 18:00:00,2410,FLA,23,3530,3031,0,2987,20579
2021-10-17 19:00:00,2482,FLA,23,3306,3075,0,2985,22038
2021-10-17 20:00:00,2542,FLA,23,3129,3109,0,2985,22911
2021-10-17 21:00:00,2668,FLA,23,2761,3103,0,2988,23429
2021-10-17 22:00:00,2760,FLA,24,1778,3057,0,2981,23911
2021-10-17 23:00:00,2548,FLA,23,284,3046,0,2978,23893
2021-10-18 00:00:00,2498,FLA,23,2,3038,0,2982,23332
2021-10-18 01:00:00,2380,FLA,24,0,3075,0,2980,21755
2021-10-18 02:00:00,2353,FLA,23,0,2991,0,2977,20124
2021-10-18 03:00:00,2260,FLA,23,-1,2735,1,2978,17859
2021-10-18 04:00:00,2025,FLA,24,0,2643,24,2981,15672
2021-10-18 05:00:00,1889,FLA,23,0,2435,0,2980,13858
2021-10-18 06:00:00,1720,FLA,24,0,2387,0,2984,12446
2021-10-18 07:00:00,1607,FLA,24,-1,2366,0,2983,11599
2021-10-18 08:00:00,1574,FLA,23,0,2240,0,2982,11216
2021-10-18 09:00:00,1577,FLA,24,0,2200,0,2982,11289
2021-10-18 10:00:00,1698,FLA,23,0,2455,0,2987,11845
2021-10-18 11:00:00,1906,FLA,24,0,2657,0,2982,13158
2021-10-18 12:00:00,2162,FLA,24,49,2719,0,2987,13821
2021-10-18 13:00:00,2350,FLA,23,1019,2843,0,2994,13680
2021-10-18 14:00:00,2287,FLA,24,2446,2948,0,2992,13741
2021-10-18 15:00:00,2263,FLA,23,3118,3198,0,2990,14406
2021-10-18 16:00:00,2302,FLA,25,3358,3311,0,2994,15522
2021-10-18 17:00:00,2359,FLA,24,3521,3287,0,2991,16960
2021-10-18 18:00:00,2497,FLA,24,3500,3377,0,2988,18184
2021-10-18 19:00:00,2444,FLA,23,3499,3089,8,2986,19949
2021-10-18 20:00:00,1328,FLA,21,3134,3056,10,2989,21505
2021-10-18 21:00:00,3657,FLA,22,2359,3053,0,2983,22750
2021-10-18 22:00:00,2670,FLA,25,1259,3041,0,2992,23283
2021-10-18 23:00:00,2618,FLA,22,176,3064,0,2990,23161
2021-10-19 00:00:00,2641,FLA,23,1,3062,0,2989,22889
2021-10-19 01:00:00,2550,FLA,24,0,3069,0,2992,21280
2021-10-19 02:00:00,2498,FLA,25,5,3025,0,2991,19167
2021-10-19 03:00:00,2424,FLA,25,5,2809,0,2992,16870
2021-10-19 04:00:00,2217,FLA,25,5,2586,0,2994,14722
2021-10-19 05:00:00,1993,FLA,26,4,2390,0,2995,12993
2021-10-19 06:00:00,1798,FLA,25,5,1926,0,2994,12197
2021-10-19 07:00:00,1700,FLA,25,5,1777,0,2993,11580
2021-10-19 08:00:00,1645,FLA,25,5,1624,0,2998,11257
2021-10-19 09:00:00,1695,FLA,25,5,1693,0,2996,11236
2021-10-19 10:00:00,1901,FLA,25,5,2047,0,3000,11582
2021-10-19 11:00:00,2195,FLA,25,5,2696,0,2995,12816
2021-10-19 12:00:00,2463,FLA,25,31,2763,0,3000,13735
2021-10-19 13:00:00,2534,FLA,25,783,2835,0,3001,13805
2021-10-19 14:00:00,2388,FLA,25,2178,2927,0,2998,14030
2021-10-19 15:00:00,2268,FLA,25,3041,3113,6,2998,14826
2021-10-19 16:00:00,2321,FLA,25,3337,3146,2,2997,16062
2021-10-19 17:00:00,2417,FLA,25,3321,3132,0,3000,17739
2021-10-19 18:00:00,2510,FLA,25,3287,3025,5,2995,19269
2021-10-19 19:00:00,2582,FLA,24,3198,2988,0,2997,20583
2021-10-19 20:00:00,2543,FLA,25,3031,3039,0,2994,21851
2021-10-19 21:00:00,2664,FLA,25,2673,3074,0,2995,22690
2021-10-19 22:00:00,2764,FLA,26,1668,3055,0,2997,23443
2021-10-19 23:00:00,2756,FLA,25,255,3041,0,2995,23723
2021-10-20 00:00:00,2712,FLA,24,3,2994,0,2994,23515
2021-10-20 01:00:00,2501,FLA,25,0,2823,0,2995,22271
2021-10-20 02:00:00,2294,FLA,26,0,2971,0,2987,20154
2021-10-20 03:00:00,2392,FLA,25,0,2707,0,2992,17728
2021-10-20 04:00:00,2063,FLA,25,0,2548,0,2994,15557
2021-10-20 05:00:00,1770,FLA,25,0,2416,0,2991,14078
2021-10-20 06:00:00,1609,FLA,25,0,1781,0,2996,13396
2021-10-20 07:00:00,1429,FLA,26,0,1704,0,2997,12646
2021-10-20 08:00:00,1364,FLA,25,-1,1790,0,3028,12030
2021-10-20 09:00:00,1393,FLA,25,0,1765,0,2998,12051
2021-10-20 10:00:00,1637,FLA,25,0,2193,0,3001,12370
2021-10-20 11:00:00,1975,FLA,26,0,2672,0,2999,13554
2021-10-20 12:00:00,2182,FLA,25,40,2756,0,3001,14370
2021-10-20 13:00:00,2113,FLA,25,1017,2769,0,2999,14561
2021-10-20 14:00:00,2038,FLA,25,2502,2928,0,3001,14689
2021-10-20 15:00:00,2097,FLA,20,3137,2948,9,2999,15860
2021-10-20 16:00:00,2227,FLA,21,3345,2977,1,3003,17399
2021-10-20 17:00:00,2200,FLA,22,3381,2976,0,3005,19166
2021-10-20 18:00:00,2207,FLA,23,3299,3005,0,2996,20842
2021-10-20 19:00:00,2183,FLA,23,3251,3227,0,3004,22206
2021-10-20 20:00:00,2321,FLA,24,3023,3387,0,2999,23133
2021-10-20 21:00:00,2315,FLA,24,2440,3396,0,3000,24070
2021-10-20 22:00:00,2310,FLA,25,1272,3382,0,3002,24780
2021-10-20 23:00:00,2260,FLA,24,161,3116,0,2997,24890
2021-10-21 00:00:00,2301,FLA,23,5,3047,0,3001,24573
2021-10-21 01:00:00,2424,FLA,24,0,3020,0,2998,22995
2021-10-21 02:00:00,2404,FLA,24,0,2941,0,3004,21008
2021-10-21 03:00:00,2352,FLA,24,0,2683,0,3001,18680
2021-10-21 04:00:00,2199,FLA,24,0,2556,0,3003,16427
2021-10-21 05:00:00,2083,FLA,25,0,2462,0,3006,14495
2021-10-21 06:00:00,1938,FLA,24,0,2349,0,3006,13199
2021-10-21 07:00:00,1795,FLA,24,0,2292,0,3004,12429
2021-10-21 08:00:00,1744,FLA,25,0,2150,0,3009,12004
2021-10-21 09:00:00,1760,FLA,24,0,2116,0,3004,12042
2021-10-21 10:00:00,1872,FLA,24,-1,2395,0,3008,12566
2021-10-21 11:00:00,2072,FLA,24,0,2695,0,3007,14139
2021-10-21 12:00:00,2342,FLA,24,28,2691,0,3007,14842
2021-10-21 13:00:00,2320,FLA,24,801,2790,0,3008,14928
2021-10-21 14:00:00,2306,FLA,23,2297,2949,4,3013,15448
2021-10-21 15:00:00,2465,FLA,24,3122,3231,2,3008,16685
2021-10-21 16:00:00,2469,FLA,23,3312,3361,0,3012,18565
2021-10-21 17:00:00,2434,FLA,24,3214,3624,6,3004,20409
2021-10-21 18:00:00,2434,FLA,24,3255,3692,10,3005,21780
2021-10-21 19:00:00,2415,FLA,25,3226,3730,0,3007,23187
2021-10-21 20:00:00,2486,FLA,26,3058,3732,10,3000,24268
2021-10-21 21:00:00,2603,FLA,25,2532,3730,0,3007,25197
2021-10-21 22:00:00,2741,FLA,26,1477,3685,0,3004,25660
2021-10-21 23:00:00,2631,FLA,25,194,3760,0,3003,25661
2021-10-22 00:00:00,2794,FLA,25,3,3764,0,3007,25058
2021-10-22 01:00:00,2763,FLA,26,0,3763,0,3004,23339
2021-10-22 02:00:00,2680,FLA,25,0,3683,0,3003,21314
2021-10-22 03:00:00,2432,FLA,26,0,3459,0,3002,19134
2021-10-22 04:00:00,2226,FLA,25,0,3229,0,3003,16972
2021-10-22 05:00:00,2140,FLA,26,0,3162,0,3007,14799
2021-10-22 06:00:00,1893,FLA,25,0,2788,0,3002,13644
2021-10-22 07:00:00,1624,FLA,26,0,2569,0,3008,13145
2021-10-22 08:00:00,1495,FLA,26,0,2560,0,3010,12726
2021-10-22 09:00:00,1425,FLA,25,0,2580,0,3009,12753
2021-10-22 10:00:00,1518,FLA,26,0,2643,0,3008,13518
2021-10-22 11:00:00,1888,FLA,26,0,2790,0,3007,14842
2021-10-22 12:00:00,2049,FLA,25,19,2891,0,3010,15558
2021-10-22 13:00:00,2210,FLA,26,781,2991,0,3008,15692
2021-10-22 14:00:00,2233,FLA,26,2172,2955,0,3010,16288
2021-10-22 15:00:00,2312,FLA,24,2880,3435,12,3009,17108
2021-10-22 16:00:00,2410,FLA,21,3141,3490,5,3008,18661
2021-10-22 17:00:00,2500,FLA,21,3146,3723,0,3010,19996
2021-10-22 18:00:00,2532,FLA,31,3105,3730,2,3007,21377
2021-10-22 19:00:00,2511,FLA,33,2903,3422,15,3007,23064
2021-10-22 20:00:00,2440,FLA,34,2798,3411,4,3003,23850
2021-10-22 21:00:00,2670,FLA,34,2392,3372,0,3007,24159
2021-10-22 22:00:00,2579,FLA,37,1315,3355,0,3005,24702
2021-10-22 23:00:00,2304,FLA,34,183,3351,0,3004,24749
2021-10-23 00:00:00,2233,FLA,33,0,3064,0,3009,24296
2021-10-23 01:00:00,2233,FLA,33,0,3036,0,3005,22549
2021-10-23 02:00:00,2345,FLA,34,0,2937,0,3005,20880
2021-10-23 03:00:00,2272,FLA,33,0,2772,0,3004,19108
2021-10-23 04:00:00,2115,FLA,33,0,2567,0,3007,17177
2021-10-23 05:00:00,2100,FLA,33,0,2500,0,3002,15097
2021-10-23 06:00:00,1844,FLA,35,0,2437,0,3002,13733
2021-10-23 07:00:00,1632,FLA,34,0,2327,0,3005,12912
2021-10-23 08:00:00,1532,FLA,35,0,2197,0,3005,12435
2021-10-23 09:00:00,1481,FLA,34,0,2161,0,3004,12180
2021-10-23 10:00:00,1488,FLA,35,0,2290,0,3004,12309
2021-10-23 11:00:00,1564,FLA,34,0,2506,0,3006,12718
2021-10-23 12:00:00,1656,FLA,34,13,2614,0,3002,13468
2021-10-23 13:00:00,1996,FLA,34,649,2807,0,3001,14178
2021-10-23 14:00:00,2336,FLA,34,1724,2958,0,3005,15142
2021-10-23 15:00:00,2390,FLA,34,2200,2992,0,3002,16802
2021-10-23 16:00:00,2486,FLA,34,2385,2997,6,3007,18763
2021-10-23 17:00:00,2553,FLA,34,2705,3034,7,3006,20627
2021-10-23 18:00:00,2743,FLA,34,2796,3051,0,2999,21892
2021-10-23 19:00:00,2777,FLA,34,2569,3051,0,3000,23022
2021-10-23 20:00:00,2745,FLA,34,2358,3050,0,3003,23855
2021-10-23 21:00:00,2731,FLA,34,1946,3024,0,3000,24242
2021-10-23 22:00:00,2621,FLA,37,6880,3002,0,2998,22025
2021-10-23 23:00:00,2353,FLA,34,6121,3031,0,4086,19821
2021-10-24 00:00:00,2408,FLA,33,6003,3014,0,2998,21291
2021-10-24 01:00:00,2407,FLA,33,5999,3020,0,2997,17832
2021-10-24 02:00:00,2417,FLA,34,6000,2956,0,2991,25567
2021-10-24 03:00:00,2476,FLA,34,6000,2766,0,2999,16669
2021-10-24 04:00:00,2567,FLA,33,6000,2669,0,2991,12965
2021-10-24 05:00:00,2437,FLA,34,0,2454,0,2997,15447
2021-10-24 06:00:00,2306,FLA,34,0,2397,19,3002,14162
2021-10-24 07:00:00,2159,FLA,34,0,2374,0,2997,13278
2021-10-24 08:00:00,2064,FLA,34,0,2354,0,2994,12619
2021-10-24 09:00:00,2011,FLA,34,0,2306,0,2993,12245
2021-10-24 10:00:00,2004,FLA,35,0,2339,0,2995,12274
2021-10-24 11:00:00,2070,FLA,34,0,2420,0,2995,12654
2021-10-24 12:00:00,2127,FLA,33,9,2562,0,2997,13245
2021-10-24 13:00:00,2287,FLA,34,487,2781,0,2998,14098
2021-10-24 14:00:00,2500,FLA,34,1560,2956,0,2995,15361
2021-10-24 15:00:00,2581,FLA,34,2014,2974,0,2993,17272
2021-10-24 16:00:00,2529,FLA,34,2272,2999,0,2996,19440
2021-10-24 17:00:00,2630,FLA,31,2148,3011,0,2992,21419
2021-10-24 18:00:00,2637,FLA,31,1809,3015,0,2992,22942
2021-10-24 19:00:00,2695,FLA,31,1377,3027,0,2994,23962
2021-10-24 20:00:00,2705,FLA,31,979,3062,0,2994,24232
2021-10-24 21:00:00,2749,FLA,31,781,3039,0,2993,24083
2021-10-24 22:00:00,2617,FLA,37,375,3046,0,2994,24072
2021-10-24 23:00:00,2639,FLA,33,21,3072,0,2989,23785
2021-10-25 00:00:00,2796,FLA,32,2,3052,12,2993,23762
2021-10-25 01:00:00,2673,FLA,32,0,2943,0,2991,22688
2021-10-25 02:00:00,2535,FLA,32,-1,2839,0,2991,21173
2021-10-25 03:00:00,2481,FLA,32,-1,2700,0,2992,19195
2021-10-25 04:00:00,2378,FLA,32,0,2595,0,2992,17318
2021-10-25 05:00:00,2225,FLA,32,0,2398,0,2992,15696
2021-10-25 06:00:00,2031,FLA,32,0,2347,0,2997,14483
2021-10-25 07:00:00,1934,FLA,32,0,2329,0,2993,13767
2021-10-25 08:00:00,1906,FLA,32,0,2323,0,2997,13442
2021-10-25 09:00:00,1917,FLA,33,0,2359,0,2998,13670
2021-10-25 10:00:00,2076,FLA,32,0,2425,0,2997,14686
2021-10-25 11:00:00,2327,FLA,33,0,2607,0,2997,16381
2021-10-25 12:00:00,2487,FLA,32,3,2654,0,3004,17559
2021-10-25 13:00:00,2528,FLA,32,291,2785,0,2997,17987
2021-10-25 14:00:00,2571,FLA,33,1238,2971,0,3001,18379
2021-10-25 15:00:00,2709,FLA,32,1726,3001,0,2999,19609
2021-10-25 16:00:00,2732,FLA,32,2134,2992,0,2999,21093
2021-10-25 17:00:00,2754,FLA,31,2248,2970,0,2998,22677
2021-10-25 18:00:00,2865,FLA,32,2461,2976,18,3000,23312
2021-10-25 19:00:00,2748,FLA,31,2289,2992,0,3000,24462
2021-10-25 20:00:00,2842,FLA,31,2320,2993,0,2996,25064
2021-10-25 21:00:00,2984,FLA,31,2045,2994,0,3001,25650
2021-10-25 22:00:00,3194,FLA,37,1023,3083,0,2997,26200
2021-10-25 23:00:00,3191,FLA,31,155,3018,0,2999,26212
2021-10-26 00:00:00,2962,FLA,30,4,2987,0,3001,26136
2021-10-26 01:00:00,2657,FLA,30,0,3004,0,3000,24883
2021-10-26 02:00:00,2640,FLA,30,0,2902,0,2999,23022
2021-10-26 03:00:00,2549,FLA,30,0,2699,0,2998,20672
2021-10-26 04:00:00,2510,FLA,31,-1,2437,0,2998,18386
2021-10-26 05:00:00,2504,FLA,30,0,1962,0,3003,17165
2021-10-26 06:00:00,2263,FLA,31,0,1937,0,2999,15957
2021-10-26 07:00:00,2152,FLA,31,0,1853,0,3002,15109
2021-10-26 08:00:00,2006,FLA,31,0,1819,0,2999,14594
2021-10-26 09:00:00,2016,FLA,31,0,1829,0,3004,14533
2021-10-26 10:00:00,2137,FLA,32,0,1916,0,3002,15188
2021-10-26 11:00:00,2354,FLA,31,0,2086,0,3001,16738
2021-10-26 12:00:00,2541,FLA,32,15,2375,0,3002,17549
2021-10-26 13:00:00,2576,FLA,31,798,3025,0,3001,17102
2021-10-26 14:00:00,2600,FLA,32,2203,3273,14,3000,17335
2021-10-26 15:00:00,2628,FLA,31,2646,3531,8,3000,18856
2021-10-26 16:00:00,2904,FLA,31,3159,3508,0,2999,20281
2021-10-26 17:00:00,2814,FLA,30,3426,3491,0,3002,21881
2021-10-26 18:00:00,2829,FLA,29,3428,3507,16,2998,22971
2021-10-26 19:00:00,2821,FLA,30,3391,3510,0,2993,24123
2021-10-26 20:00:00,2733,FLA,29,3339,3511,17,2996,24769
2021-10-26 21:00:00,2724,FLA,30,2943,3475,0,2992,25413
2021-10-26 22:00:00,2743,FLA,37,1597,3522,0,2995,26134
2021-10-26 23:00:00,2709,FLA,27,193,3583,0,2983,25833
2021-10-27 00:00:00,2757,FLA,27,3,3237,0,2990,25612
2021-10-27 01:00:00,2604,FLA,28,0,2997,0,2997,24445
2021-10-27 02:00:00,2416,FLA,28,0,2836,0,2989,22300
2021-10-27 03:00:00,2206,FLA,29,0,2600,0,2993,19792
2021-10-27 04:00:00,2029,FLA,29,0,2488,0,2991,17439
2021-10-27 05:00:00,1744,FLA,30,0,1706,0,2995,15851
2021-10-27 06:00:00,1458,FLA,30,-1,1667,0,2999,14421
2021-10-27 07:00:00,1303,FLA,30,0,1615,0,2996,13422
2021-10-27 08:00:00,1248,FLA,30,0,1603,0,2995,12779
2021-10-27 09:00:00,1248,FLA,30,0,1623,0,3002,12606
2021-10-27 10:00:00,1338,FLA,30,0,1743,0,2998,13283
2021-10-27 11:00:00,1622,FLA,30,0,1883,0,2994,14787
2021-10-27 12:00:00,1692,FLA,30,27,2132,0,2995,15559
2021-10-27 13:00:00,1662,FLA,30,665,2521,0,3005,15439
2021-10-27 14:00:00,1878,FLA,30,2174,2914,0,3001,15053
2021-10-27 15:00:00,2180,FLA,30,2886,3022,12,3001,15460
2021-10-27 16:00:00,2360,FLA,29,3212,2987,0,2999,16618
2021-10-27 17:00:00,2405,FLA,29,3545,3025,0,3003,18073
2021-10-27 18:00:00,2578,FLA,28,3564,3342,27,3003,19392
2021-10-27 19:00:00,2847,FLA,29,3444,3498,0,2998,20685
2021-10-27 20:00:00,2927,FLA,29,3012,3382,49,3001,22216
2021-10-27 21:00:00,2850,FLA,29,2304,3260,1,3000,24018
2021-10-27 22:00:00,2964,FLA,37,1330,3251,8,2998,24606
2021-10-27 23:00:00,2992,FLA,28,186,3148,0,2995,24650
2021-10-28 00:00:00,2955,FLA,27,0,3100,0,3001,24277
2021-10-28 01:00:00,2839,FLA,27,0,3046,0,2995,22642
2021-10-28 02:00:00,2591,FLA,27,0,2858,0,2996,20814
2021-10-28 03:00:00,2332,FLA,29,0,2564,0,2997,18697
2021-10-28 04:00:00,2021,FLA,28,0,2372,0,2998,16481
2021-10-28 05:00:00,1771,FLA,29,0,2239,0,2995,14675
2021-10-28 06:00:00,1575,FLA,29,0,2215,0,3000,13494
2021-10-28 07:00:00,1508,FLA,28,-1,2177,0,3001,12772
2021-10-28 08:00:00,1501,FLA,29,-1,2119,0,3001,12434
2021-10-28 09:00:00,1510,FLA,30,-2,2187,0,3000,12543
2021-10-28 10:00:00,1671,FLA,30,32,2310,0,3001,13399
2021-10-28 11:00:00,1975,FLA,30,-2,2485,0,2999,15204
2021-10-28 12:00:00,2254,FLA,30,10,2535,0,2999,16428
2021-10-28 13:00:00,2359,FLA,30,267,2700,0,3002,17063
2021-10-28 14:00:00,2450,FLA,30,526,2896,0,3001,18841
2021-10-28 15:00:00,2538,FLA,30,1102,3296,0,2997,20186
2021-10-28 16:00:00,2549,FLA,29,1267,3254,0,3002,21756
2021-10-28 17:00:00,2526,FLA,30,1608,3295,0,2998,22660
2021-10-28 18:00:00,2602,FLA,29,1513,2957,0,2996,23123
2021-10-28 19:00:00,2632,FLA,29,1352,2969,13,2996,23199
2021-10-28 20:00:00,2727,FLA,28,973,3027,0,2999,23468
2021-10-28 21:00:00,2854,FLA,29,770,3026,11,2997,23440
2021-10-28 22:00:00,3012,FLA,36,341,3033,8,2996,23520
2021-10-28 23:00:00,2972,FLA,28,49,3040,0,2998,23439
2021-10-29 00:00:00,3106,FLA,28,0,3011,0,2997,23358
2021-10-29 01:00:00,2904,FLA,27,0,2907,0,2997,22547
2021-10-29 02:00:00,2465,FLA,28,-1,2667,0,2993,21588
2021-10-29 03:00:00,2052,FLA,27,0,2467,0,2992,20139
2021-10-29 04:00:00,1899,FLA,27,0,2344,0,2996,18136
2021-10-29 05:00:00,1624,FLA,27,0,2211,0,3004,16497
2021-10-29 06:00:00,1662,FLA,28,0,2164,0,3001,14807
2021-10-29 07:00:00,1619,FLA,27,-1,2059,0,2997,13825
2021-10-29 08:00:00,1606,FLA,28,0,1840,0,3004,13441
2021-10-29 09:00:00,1598,FLA,27,0,1772,0,3004,13398
2021-10-29 10:00:00,1620,FLA,28,0,2050,0,3003,13893
2021-10-29 11:00:00,1817,FLA,27,0,2335,0,3002,14950
2021-10-29 12:00:00,1880,FLA,28,5,2321,0,3006,16072
2021-10-29 13:00:00,1722,FLA,28,432,2429,0,3005,16607
2021-10-29 14:00:00,1631,FLA,27,1495,2626,0,3009,17039
2021-10-29 15:00:00,1704,FLA,28,2320,2712,0,3006,17778
2021-10-29 16:00:00,1768,FLA,32,2672,2732,0,3000,18593
2021-10-29 17:00:00,1823,FLA,33,2526,2715,0,3039,19715
2021-10-29 18:00:00,1717,FLA,39,2759,2682,0,3005,20193
2021-10-29 19:00:00,1527,FLA,36,2744,2692,17,3003,20527
2021-10-29 20:00:00,1548,FLA,35,2317,2700,0,3005,21149
2021-10-29 21:00:00,1563,FLA,37,1700,2703,18,3003,21529
2021-10-29 22:00:00,1587,FLA,36,864,2681,0,3000,21773
2021-10-29 23:00:00,1539,FLA,36,88,2703,0,3006,21548
2021-10-30 00:00:00,1590,FLA,35,3,2640,0,3004,21197
2021-10-30 01:00:00,1606,FLA,36,0,2597,0,2999,19929
2021-10-30 02:00:00,1647,FLA,35,0,2512,0,3004,18647
2021-10-30 03:00:00,1652,FLA,35,0,2379,0,3003,17585
2021-10-30 04:00:00,1598,FLA,35,3999,2099,0,3005,11829
2021-10-30 05:00:00,1277,FLA,35,0,1609,0,3003,15050
2021-10-30 06:00:00,981,FLA,35,0,1590,0,3005,14053
2021-10-30 07:00:00,869,FLA,35,0,1576,0,3006,13212
2021-10-30 08:00:00,821,FLA,35,0,1533,0,3010,12703
2021-10-30 09:00:00,822,FLA,34,-1,1465,0,3007,12482
2021-10-30 10:00:00,820,FLA,35,0,1465,0,3007,12644
2021-10-30 11:00:00,822,FLA,35,0,1679,0,3011,13060
2021-10-30 12:00:00,931,FLA,34,7,1805,0,3006,13827
2021-10-30 13:00:00,1119,FLA,35,416,2385,0,3006,14260
2021-10-30 14:00:00,1425,FLA,35,1600,2601,0,3007,14805
2021-10-30 15:00:00,1483,FLA,35,2379,2654,0,3005,15225
2021-10-30 16:00:00,1482,FLA,36,2907,2657,0,3006,15358
2021-10-30 17:00:00,1483,FLA,38,3311,2660,0,3003,15564
2021-10-30 18:00:00,1473,FLA,38,3205,2660,0,3002,16117
2021-10-30 19:00:00,1482,FLA,37,3249,2660,0,3004,16501
2021-10-30 20:00:00,1479,FLA,37,2949,2661,18,3006,17072
2021-10-30 21:00:00,1486,FLA,37,2310,2630,0,3002,17803
2021-10-30 22:00:00,1463,FLA,37,1151,2637,0,3002,18630
2021-10-30 23:00:00,1461,FLA,37,125,2640,0,3003,18882
2021-10-31 00:00:00,1469,FLA,36,4003,2637,0,3005,14833
2021-10-31 01:00:00,1455,FLA,36,4001,2639,0,3002,15930
2021-10-31 02:00:00,1462,FLA,37,3999,2602,0,3002,12716
2021-10-31 03:00:00,1476,FLA,36,4000,2423,0,3007,13488
2021-10-31 04:00:00,1384,FLA,37,4000,2218,0,2999,17328
2021-10-31 05:00:00,1273,FLA,36,0,1637,0,3006,13003
2021-10-31 06:00:00,1176,FLA,36,0,1588,0,3004,11900
2021-10-31 07:00:00,1130,FLA,37,0,1591,0,3009,11175
2021-10-31 08:00:00,1105,FLA,37,-1,1597,0,3009,10715
2021-10-31 09:00:00,1062,FLA,36,-1,1583,0,3011,10561
2021-10-31 10:00:00,1081,FLA,36,0,1582,0,3010,10721
2021-10-31 11:00:00,1124,FLA,37,0,1684,0,3013,11138
2021-10-31 12:00:00,1224,FLA,36,8,1810,0,3009,11790
2021-10-31 13:00:00,1362,FLA,37,457,2244,0,3009,12570
2021-10-31 14:00:00,1377,FLA,36,1531,2374,0,3012,13480
2021-10-31 15:00:00,1349,FLA,36,2561,2549,0,3010,14008
2021-10-31 16:00:00,1376,FLA,36,2858,2616,0,3011,14899
2021-10-31 17:00:00,1397,FLA,35,2767,2625,0,3011,16143
2021-10-31 18:00:00,1418,FLA,30,2792,2615,0,3008,16977
2021-10-31 19:00:00,1392,FLA,32,2674,2606,0,3007,17774
2021-10-31 20:00:00,1368,FLA,34,2441,2585,0,3007,18632
2021-10-31 21:00:00,1350,FLA,34,2130,2571,0,3009,19335
2021-10-31 22:00:00,1337,FLA,37,1128,2553,0,3009,19665
2021-10-31 23:00:00,1333,FLA,33,113,2621,0,3007,19023
