unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2019-01-14,2019,1,01-14,Monday,2581.0,14.518976937812852,104.48102306218716,87.0,232.0,61.95790634481416,75.7444298083863,191.29766384679954,2700.0,648.0,3348.0,0.7709080047789725,0.0043366119885940415,0.03120699613565925,0.025985663082437275,0.06929510155316607,0.01850594574217866,0.022623784291632705,0.05713789242735948,0.8064516129032258,0.1935483870967742
Gwh,2019-01-15,2019,1,01-15,Tuesday,2647.0,14.885001566497209,107.1149984335028,86.0,236.0,51.22355782914727,62.62153467441055,158.15490749644218,2769.0,594.0,3363.0,0.7870948557835266,0.004426108107789833,0.03185102540395564,0.025572405590246802,0.07017543859649122,0.015231506937004837,0.018620735853229424,0.047027923727755626,0.8233719892952721,0.17662801070472792
Gwh,2019-01-16,2019,1,01-16,Wednesday,2713.0,15.007009776058661,107.99299022394135,86.0,241.0,45.197256908071125,55.25429530095049,139.54844779097837,2836.0,567.0,3403.0,0.7972377314134587,0.004409935285353706,0.03173464302789931,0.025271818983250073,0.07081986482515427,0.013281591803723515,0.016236936615031,0.041007478046129406,0.8333823097267117,0.16661769027328827
Gwh,2019-01-17,2019,1,01-17,Thursday,2728.0,15.007009776058661,107.99299022394135,87.0,245.0,48.58705117617646,59.398367448521775,150.01458137530176,2851.0,590.0,3441.0,0.7927927927927928,0.004361235040993508,0.03138418780120353,0.025283347863993024,0.07120023249055507,0.014120038121527597,0.017261949273037425,0.043596216615897056,0.8285382156349899,0.17146178436501017
Gwh,2019-01-18,2019,1,01-18,Friday,2777.0,15.129017985620113,108.8709820143799,87.0,249.0,49.34033879131098,60.31927237020428,152.34038883848473,2901.0,598.0,3499.0,0.7936553300943127,0.004323811942160649,0.031114884828345214,0.024864246927693626,0.07116318948270935,0.01410126858854272,0.01723900324955824,0.043538264886677544,0.8290940268648185,0.1709059731351815
Gwh,2019-01-19,2019,1,01-19,Saturday,2776.0,14.274960518689946,102.72503948131006,87.0,248.0,46.51551023455653,56.865878913894875,143.6186108515486,2893.0,582.0,3475.0,0.7988489208633094,0.004107902307536675,0.029561162440664767,0.025035971223021584,0.07136690647482015,0.013385758340879577,0.01636428170184025,0.04132909664792765,0.8325179856115108,0.1674820143884892
Gwh,2019-01-20,2019,1,01-20,Sunday,2673.0,14.274960518689946,102.72503948131006,87.0,224.0,49.90530450266186,61.00995106146617,154.08474443587195,2790.0,576.0,3366.0,0.7941176470588235,0.004240927070317869,0.03051843121845219,0.025846702317290554,0.06654783125371361,0.01482629367280507,0.018125356821588286,0.0457768105870089,0.8288770053475936,0.1711229946524064
Gwh,2019-01-21,2019,1,01-21,Monday,2636.0,14.03094409956704,100.96905590043298,85.0,243.0,54.80167400103623,66.99583305240247,169.20249294656128,2751.0,619.0,3370.0,0.7821958456973294,0.004163484896013959,0.02996114418410474,0.025222551928783383,0.07210682492581602,0.0162616243326517,0.01988006915501557,0.05020845488028525,0.8163204747774481,0.18367952522255193
Gwh,2019-01-22,2019,1,01-22,Tuesday,2628.0,14.152952309128494,101.84704769087152,83.0,261.0,44.82061310050386,54.793842840109235,138.3855440593869,2744.0,582.0,3326.0,0.7901383042693927,0.0042552472366591985,0.030621481566708214,0.024954900781719785,0.07847263980757667,0.01347583075781836,0.016474396524386422,0.04160719905573869,0.82501503307276,0.17498496692723992
Gwh,2019-01-23,2019,1,01-23,Wednesday,2742.0,14.396968728251398,103.60303127174862,83.0,257.0,43.31403787023483,52.952032996744215,133.73392913302095,2860.0,570.0,3430.0,0.7994169096209912,0.004197366976166589,0.03020496538534945,0.024198250728862974,0.07492711370262391,0.01262799937907721,0.015437910494677614,0.03898948371225101,0.8338192419825073,0.1661807580174927
Gwh,2019-01-24,2019,1,01-24,Thursday,2699.0,13.176886632636872,94.82311336736313,83.0,243.0,53.2950987707672,65.15402320903745,164.55087802019534,2807.0,609.0,3416.0,0.7901053864168618,0.0038574024100225036,0.02775852264852551,0.02429742388758782,0.07113583138173302,0.015601609710411943,0.01907319180592431,0.04817063173893306,0.8217213114754098,0.17827868852459017
Gwh,2019-01-25,2019,1,01-25,Friday,2648.0,13.908935890005589,100.09106410999442,82.0,247.0,47.26879784969105,57.78678383557739,145.94441831473156,2762.0,580.0,3342.0,0.7923399162178336,0.004161859931180607,0.029949450661279,0.024536205864751647,0.0739078396169958,0.014143865305114018,0.017291078346971092,0.0436697840558742,0.8264512268102933,0.17354877318970677
Gwh,2019-01-26,2019,1,01-26,Saturday,2465.0,13.420903051759778,96.57909694824023,84.0,230.0,51.035235925363644,62.39130844398993,157.57345563064644,2575.0,585.0,3160.0,0.7800632911392406,0.004247121218911322,0.030563005363367163,0.026582278481012658,0.07278481012658228,0.016150391115621405,0.019744084950629723,0.04986501760463495,0.814873417721519,0.185126582278481
Gwh,2019-01-27,2019,1,01-27,Sunday,2462.0,12.932870213513969,93.06712978648605,85.0,229.0,51.60020163671453,63.0819871352518,159.31781122803366,2568.0,588.0,3156.0,0.7801013941698353,0.004097867621519001,0.029488951136402423,0.026932826362484157,0.07256020278833968,0.016349873775891803,0.019987955366049366,0.050480928779478344,0.8136882129277566,0.18631178707224336
Gwh,2019-01-28,2019,1,01-28,Monday,2597.0,13.542911261321231,97.45708873867878,85.0,247.0,54.61335209725261,66.76560682198183,168.62104108076554,2708.0,622.0,3330.0,0.7798798798798798,0.0040669403187150845,0.029266393014618253,0.025525525525525526,0.07417417417417417,0.016400406035210993,0.020049731778372923,0.050636949273503165,0.8132132132132132,0.18678678678678678
Gwh,2019-01-29,2019,1,01-29,Tuesday,2663.0,13.05487842307542,93.94512157692459,85.0,245.0,53.2950987707672,65.15402320903745,164.55087802019534,2770.0,613.0,3383.0,0.787171149866982,0.0038589649491798466,0.027769766945588116,0.02512562814070352,0.07242092817026308,0.015753798040427786,0.019259244223776957,0.04864051966307873,0.8187998817617499,0.18120011823825008
Gwh,2019-01-30,2019,1,01-30,Wednesday,2723.0,13.542911261321231,97.45708873867878,86.0,238.0,52.54181115563268,64.23311828735494,162.22507055701237,2834.0,603.0,3437.0,0.7922606924643585,0.003940329142077752,0.028355277491614424,0.025021821355833578,0.06924643584521385,0.015287114098234704,0.01868871640598049,0.04719961319668675,0.8245562990980506,0.17544370090194938
Gwh,2019-01-31,2019,1,01-31,Thursday,2711.0,12.932870213513969,93.06712978648605,87.0,239.0,53.106776866983566,64.92379697861682,163.9694261543996,2817.0,608.0,3425.0,0.7915328467153284,0.003776020500296049,0.027172884609193006,0.0254014598540146,0.06978102189781021,0.015505628282330968,0.018955853132442867,0.047874285008583824,0.8224817518248175,0.17751824817518247
Gwh,2019-02-01,2019,2,02-01,Friday,2656.0,13.044870190133079,88.95512980986692,86.0,254.0,69.7439032905357,79.11472459171013,172.14137211775417,2758.0,661.0,3419.0,0.7768353319684118,0.0038154051448180985,0.026017879441318198,0.025153553670663936,0.07429072828312372,0.02039891877465215,0.023139726408806707,0.05034845630820537,0.8066686165545481,0.1933313834454519
Gwh,2019-02-02,2019,2,02-02,Saturday,2646.0,13.556433727001043,92.44356627299895,84.0,246.0,71.04752765110645,80.59350449062059,175.35896785827293,2752.0,657.0,3409.0,0.7761806981519507,0.0039766599375186396,0.027117502573481653,0.024640657084188913,0.07216192431798181,0.020841163875361234,0.023641391754362157,0.051440002305154865,0.8072748606629511,0.192725139337049
Gwh,2019-02-03,2019,2,02-03,Sunday,2563.0,13.30065195856706,90.69934804143293,86.0,227.0,72.7856934652008,82.56521102250122,179.64909551229798,2667.0,648.0,3315.0,0.7731523378582202,0.00401226303425854,0.0273602859853493,0.02594268476621418,0.0684766214177979,0.02195646861695348,0.024906549328054667,0.054192788993151726,0.8045248868778281,0.19547511312217195
Gwh,2019-02-04,2019,2,02-04,Monday,2630.0,13.044870190133079,88.95512980986692,83.0,247.0,73.65477637224798,83.55106428844154,181.79415933931048,2732.0,669.0,3401.0,0.773301970008821,0.0038355984093305143,0.026155580655650372,0.024404586886209938,0.07262569832402235,0.021656799874227573,0.024566616962199805,0.05345314887953851,0.8032931490738018,0.1967068509261982
Gwh,2019-02-05,2019,2,02-05,Tuesday,2765.0,12.916979305916087,88.08302069408391,90.0,251.0,62.5739693073965,70.98143514770254,154.44459554490095,2866.0,629.0,3495.0,0.7911301859799714,0.0036958452949688372,0.02520258102835019,0.02575107296137339,0.07181688125894134,0.017903853879083404,0.020309423504349798,0.04419015609296165,0.8200286123032904,0.1799713876967096
Gwh,2019-02-06,2019,2,02-06,Wednesday,2755.0,12.789088421699097,87.2109115783009,88.0,247.0,66.267571662347,75.17131152794887,163.56111680970412,2855.0,640.0,3495.0,0.7882689556509299,0.0036592527672958787,0.024953050523118997,0.025178826895565092,0.07067238912732475,0.018960678587223747,0.021508243641759333,0.046798602806782295,0.8168812589413448,0.18311874105865522
Gwh,2019-02-07,2019,2,02-07,Thursday,2642.0,12.661197537482105,86.33880246251789,81.0,223.0,69.09209111025031,78.37533464225488,170.53257424749478,2741.0,622.0,3363.0,0.7856080880166518,0.003764852077752633,0.025673149706368685,0.02408563782337199,0.06630984240261671,0.02054477880173961,0.02330518425282631,0.05070846691867225,0.8150460898007731,0.18495391019922688
Gwh,2019-02-08,2019,2,02-08,Friday,2688.0,12.533306653265115,85.46669334673489,76.0,248.0,56.49038895806629,64.08046228612035,139.42914875581334,2786.0,584.0,3370.0,0.7976261127596439,0.0037190820929570074,0.02536103660140501,0.022551928783382788,0.07359050445103858,0.016762726693788216,0.019014973972142538,0.04137363464564194,0.8267062314540059,0.17329376854599407
Gwh,2019-02-09,2019,2,02-09,Saturday,2693.0,12.02174311639715,81.97825688360284,64.0,240.0,60.40126203977857,68.51680198285176,149.08193597736965,2787.0,582.0,3369.0,0.7993469872365687,0.0035683416789543338,0.024333112758564215,0.018996734936182844,0.07123775601068566,0.017928543199696816,0.020337430092861906,0.044251094086485504,0.8272484416740873,0.17275155832591274
Gwh,2019-02-10,2019,2,02-10,Sunday,2634.0,12.149634000614142,82.85036599938586,64.0,223.0,61.270344946825745,69.50265524879207,151.22699980438216,2729.0,569.0,3298.0,0.7986658580958157,0.0036839399638005283,0.02512139660381621,0.019405700424499697,0.06761673741661613,0.0185780306084978,0.021074182913520943,0.04585415397343304,0.8274711946634323,0.17252880533656761
Gwh,2019-02-11,2019,2,02-11,Monday,2657.0,11.89385223218016,81.10614776781983,79.0,235.0,72.13388128491542,81.82582107304599,178.04029764203858,2750.0,646.0,3396.0,0.7823910482921084,0.003502312200288622,0.023882846810312084,0.02326266195524146,0.06919905771495878,0.021240836656335516,0.024094764744713188,0.052426471626041984,0.809776207302709,0.19022379269729092
Gwh,2019-02-12,2019,2,02-12,Tuesday,2688.0,12.533306653265115,85.46669334673489,86.0,224.0,79.3038152680546,89.95911051705357,195.7370742148918,2786.0,675.0,3461.0,0.7766541462005201,0.0036212963459304,0.02469421940096356,0.02484830973707021,0.06472117885004335,0.022913555408279284,0.025992230718593926,0.05655506333859919,0.804969661947414,0.19503033805258596
Gwh,2019-02-13,2019,2,02-13,Wednesday,2744.0,13.42854284278405,91.57145715721595,81.0,238.0,72.7856934652008,82.56521102250122,179.64909551229798,2849.0,654.0,3503.0,0.7833285755067085,0.0038334407201781476,0.026140867016047942,0.02312303739651727,0.06794176420211248,0.02077810261638618,0.023569857557094266,0.05128435498495518,0.8133028832429346,0.18669711675706538
Gwh,2019-02-14,2019,2,02-14,Thursday,2741.0,13.812215495435025,94.18778450456497,80.0,246.0,64.96394730177623,73.6925316290384,160.34352106918536,2849.0,625.0,3474.0,0.7890040299366724,0.003975882410890911,0.027112200490663492,0.023028209556706966,0.07081174438687392,0.018700042401202138,0.021212588263971904,0.04615530255301824,0.8200921128382268,0.17990788716177317
Gwh,2019-02-15,2019,2,02-15,Friday,2698.0,13.940106379652015,95.05989362034798,76.0,272.0,58.44582549892243,66.29863213448606,144.2555423665915,2807.0,617.0,3424.0,0.7879672897196262,0.004071292751066593,0.027762819398466115,0.02219626168224299,0.0794392523364486,0.017069458381694637,0.019362918263576535,0.04213070746687836,0.8198014018691588,0.18019859813084113
Gwh,2019-02-16,2019,2,02-16,Saturday,2677.0,13.044870190133079,88.95512980986692,91.0,261.0,60.40126203977857,68.51680198285176,149.08193597736965,2779.0,630.0,3409.0,0.7852742739806395,0.0038265972983669927,0.026094200589576684,0.026694045174537988,0.07656204165444412,0.01771817601636215,0.020098797882913393,0.04373186740315918,0.8151950718685832,0.18480492813141683
Gwh,2019-02-17,2019,2,02-17,Sunday,2640.0,12.916979305916087,88.08302069408391,91.0,245.0,60.18399131301678,68.27033866636668,148.54567002061654,2741.0,613.0,3354.0,0.7871198568872988,0.0038512162510185113,0.02626208130413951,0.027131782945736434,0.07304710793082886,0.017943944935306138,0.020354901212393167,0.04428910853327864,0.8172331544424568,0.18276684555754324
Gwh,2019-02-18,2019,2,02-18,Monday,2667.0,14.451669916519979,98.54833008348001,91.0,255.0,64.52940584825265,73.19960499606825,159.2709891556791,2780.0,643.0,3423.0,0.7791411042944786,0.004221931030242471,0.028790046767011395,0.026584867075664622,0.07449605609114812,0.018851710735685846,0.021384634822105827,0.04652964918366319,0.8121530820917324,0.1878469179082676
Gwh,2019-02-19,2019,2,02-19,Tuesday,2784.0,14.451669916519979,98.54833008348001,91.0,275.0,55.62130605101912,63.09460902018004,137.28408492880084,2897.0,622.0,3519.0,0.7911338448422848,0.00410675473615231,0.02800464054659847,0.025859619210002842,0.07814720090934925,0.01580599774112507,0.017929698499624905,0.03901224351486241,0.8232452401250355,0.17675475987496447
Gwh,2019-02-20,2019,2,02-20,Wednesday,2764.0,14.195888148085997,96.804111851914,90.0,261.0,64.96394730177623,73.6925316290384,160.34352106918536,2875.0,650.0,3525.0,0.784113475177305,0.004027202311513758,0.027462159390613902,0.02553191489361702,0.07404255319148936,0.018429488596248576,0.0209056827316421,0.04548752370757032,0.8156028368794326,0.18439716312056736
Gwh,2019-02-21,2019,2,02-21,Thursday,2764.0,13.556433727001043,92.44356627299895,90.0,288.0,66.70211311587059,75.66423816091903,164.63364872321037,2870.0,685.0,3555.0,0.7774964838255978,0.0038133428205347516,0.02600381611054823,0.02531645569620253,0.0810126582278481,0.018762901017122528,0.021283892590975816,0.046310449711170286,0.8073136427566807,0.19268635724331926
Gwh,2019-02-22,2019,2,02-22,Friday,2753.0,14.195888148085997,96.804111851914,93.0,309.0,68.87482038348851,78.12887132576981,169.99630829074167,2864.0,719.0,3583.0,0.7683505442366731,0.003962011763350822,0.027017614248371197,0.025955902874686018,0.08624058051911805,0.019222668262207233,0.021805434363876587,0.0474452437317169,0.7993301702483951,0.2006698297516048
Gwh,2019-02-23,2019,2,02-23,Saturday,2749.0,14.067997263869007,95.93200273613098,96.0,296.0,69.3093618370121,78.62179795873998,171.06884020424792,2859.0,711.0,3570.0,0.7700280112044818,0.003940615480075352,0.026871709449896634,0.02689075630252101,0.08291316526610644,0.019414387069191064,0.022022912593484587,0.047918442634243115,0.8008403361344538,0.1991596638655462
Gwh,2019-02-24,2019,2,02-24,Sunday,2676.0,14.195888148085997,96.804111851914,97.0,283.0,64.09486439472906,72.70667836309809,158.19845724217285,2787.0,674.9999999999999,3462.0,0.7729636048526863,0.004100487622208549,0.027961904058900637,0.02801848642403235,0.08174465626805315,0.01851382564839083,0.021001351346937636,0.04569568377879054,0.8050259965337955,0.19497400346620447
Gwh,2019-02-25,2019,2,02-25,Monday,2746.0,13.42854284278405,91.57145715721595,97.0,290.0,62.5739693073965,70.98143514770254,154.44459554490095,2851.0,675.0,3526.0,0.7787861599546227,0.0038084352929052896,0.02597035086704933,0.027509926262053317,0.0822461712989223,0.017746446201757374,0.020130866462763058,0.04380164365992653,0.8085649461145774,0.19143505388542256
Gwh,2019-02-26,2019,2,02-26,Tuesday,2749.0,13.684324611218033,93.31567538878195,98.0,282.0,66.91938384263237,75.9107014774041,165.1699146799635,2856.0,688.0,3544.0,0.7756772009029346,0.003861265409485901,0.02633060817967888,0.027652370203160272,0.07957110609480812,0.018882444650855635,0.021419498159538405,0.046605506399538234,0.8058690744920993,0.19413092550790068
Gwh,2019-02-27,2019,2,02-27,Wednesday,2726.0,13.42854284278405,91.57145715721595,97.0,272.0,64.09486439472906,72.70667836309809,158.19845724217285,2831.0,664.0,3495.0,0.7799713876967096,0.0038422154056606725,0.026200703049274948,0.027753934191702433,0.07782546494992847,0.018339016994200017,0.020803055325636078,0.0452642223868878,0.8100143061516452,0.1899856938483548
Gwh,2019-02-28,2019,2,02-28,Thursday,2715.0,13.30065195856706,90.69934804143293,93.0,276.0,66.70211311587059,75.66423816091903,164.63364872321037,2819.0,676.0,3495.0,0.776824034334764,0.003805622877987714,0.025951172544043756,0.026609442060085836,0.07896995708154507,0.019085010905828495,0.021649281304983985,0.04710547889076119,0.8065808297567955,0.19341917024320457
Gwh,2019-03-01,2019,3,03-01,Friday,2793.0,13.157185944636725,96.84281405536328,94.0,280.0,73.6777868458133,81.17022928780688,134.15198386637985,2903.0,663.0,3566.0,0.7832305103757712,0.0036896202873350323,0.027157266981313315,0.026360067302299495,0.07851934941110487,0.02066118531851186,0.02276226284010288,0.03761973748356137,0.8140773976444196,0.18592260235558047
Gwh,2019-03-02,2019,3,03-02,Saturday,2726.0,12.559132038062328,92.44086796193768,94.0,267.0,86.93468966928144,95.77525324270638,158.2900570880122,2831.0,702.0,3533.0,0.7715822247381828,0.0035548066906488335,0.026164978194717713,0.026606283611661476,0.07557316727993207,0.024606478819496586,0.027108761178235602,0.04480329948712488,0.8013020096235494,0.1986979903764506
Gwh,2019-03-03,2019,3,03-03,Sunday,2644.0,12.559132038062328,92.44086796193768,95.0,253.0,67.55921631190493,74.42944900093018,123.0113346871649,2749.0,613.0,3362.0,0.7864366448542535,0.003735613336722882,0.02749579653835148,0.02825698988697204,0.0752528256989887,0.020094948337865834,0.0221384440811809,0.03658873726566476,0.8176680547293278,0.18233194527067223
Gwh,2019-03-04,2019,3,03-04,Monday,2740.0,12.20029969411769,89.79970030588231,96.0,266.0,72.40308465124906,79.76590006137423,131.83101528737674,2842.0,646.0000000000001,3488.0,0.7855504587155964,0.003497792343497044,0.025745326922558,0.027522935779816515,0.07626146788990826,0.020757765094968194,0.02286866400842151,0.03779558924523416,0.8147935779816514,0.18520642201834867
Gwh,2019-03-05,2019,3,03-05,Tuesday,2812.0,12.559132038062328,92.44086796193768,95.0,272.0,76.48213167385464,84.25975358595869,139.2581147401867,2917.0,667.0,3584.0,0.7845982142857143,0.003504222108834355,0.025792652891165647,0.026506696428571428,0.07589285714285714,0.021339880489356762,0.023509975888939365,0.03885550076456102,0.8138950892857143,0.18610491071428573
Gwh,2019-03-06,2019,3,03-06,Wednesday,2823.0,12.20029969411769,89.79970030588231,93.0,272.0,73.93272728472616,81.4510951330934,134.61617758218046,2925.0,655.0,3580.0,0.7885474860335195,0.0034079049424909752,0.025083715169240867,0.025977653631284917,0.07597765363128492,0.020651599800202838,0.022751702551143407,0.03760228424083253,0.8170391061452514,0.1829608938547486
Gwh,2019-03-07,2019,3,03-07,Thursday,2898.0,12.43952125674745,91.56047874325256,90.0,281.0,70.87344201777196,78.08070498965505,129.045852992573,3002.0,649.0,3651.0,0.7937551355792933,0.0034071545485476443,0.025078191931868683,0.024650780608052588,0.07696521500958642,0.019412063001307028,0.021386114760245153,0.035345344561099154,0.8222404820597097,0.17775951794029032
Gwh,2019-03-08,2019,3,03-08,Friday,2875.0,12.31991047543257,90.68008952456744,91.0,283.0,77.75683386841888,85.66408281239134,141.5790833191898,2978.0,679.0,3657.0,0.7861635220125787,0.0033688571166072107,0.024796305585060824,0.024883784522832922,0.07738583538419469,0.02126246482592805,0.0234246876708754,0.03871454288192229,0.8143286847142467,0.18567131528575334
Gwh,2019-03-09,2019,3,03-09,Saturday,2861.0,11.482635006228413,84.5173649937716,90.0,285.0,75.46236991820324,83.13629020481258,137.4013398769842,2957.0,671.0,3628.0,0.7885887541345094,0.003165004136226134,0.02329585584172315,0.024807056229327454,0.07855567805953693,0.02079999170843529,0.022915184731205233,0.03787247515903644,0.8150496141124587,0.18495038588754134
Gwh,2019-03-10,2019,3,03-10,Sunday,2807.0,13.037575163321845,95.96242483667817,90.0,250.0,71.38332289559766,78.64243668022812,129.97424042417424,2916.0,620.0,3536.0,0.7938348416289592,0.003687097048450748,0.027138694806752874,0.025452488687782805,0.07070135746606335,0.020187591316628298,0.02224050811092424,0.036757420934438415,0.8246606334841629,0.1753393665158371
Gwh,2019-03-11,2019,3,03-11,Monday,2890.0,13.516018288581362,99.48398171141865,91.0,277.0,75.71731035711609,83.41715605009911,137.86553359278483,3003.0,665.0,3668.0,0.7878953107960741,0.003684846861663403,0.027122132418598323,0.02480916030534351,0.07551799345692475,0.020642669126803733,0.022741863699590813,0.037586023335001315,0.8187022900763359,0.18129770992366412
Gwh,2019-03-12,2019,3,03-12,Tuesday,2921.0,13.635629069896241,100.36437093010377,90.0,276.0,76.73707211276748,84.54061943124522,139.7223084559873,3035.0,667.0,3702.0,0.7890329551593733,0.0036833141733917454,0.02711085114265364,0.024311183144246355,0.07455429497568881,0.020728544600963662,0.02283647202356705,0.03774238478011543,0.8198271204754187,0.1801728795245813
Gwh,2019-03-13,2019,3,03-13,Wednesday,2922.0,13.635629069896241,100.36437093010377,82.0,283.0,76.73707211276748,84.54061943124522,139.7223084559873,3036.0,666.0,3702.0,0.7893030794165316,0.0036833141733917454,0.02711085114265364,0.02215018908698001,0.07644516477579687,0.020728544600963662,0.02283647202356705,0.03774238478011543,0.820097244732577,0.17990275526742303
Gwh,2019-03-14,2019,3,03-14,Thursday,2885.0,13.635629069896241,100.36437093010377,89.0,276.0,79.28647650189598,87.3492778841105,144.36424561399355,2999.0,676.0,3675.0,0.7850340136054422,0.0037103752571146236,0.027310032906150687,0.024217687074829932,0.07510204081632653,0.02157455142908734,0.023768510988873608,0.039282787922175114,0.8160544217687075,0.1839455782312925
Gwh,2019-03-15,2019,3,03-15,Friday,2833.0,13.874850632526,102.12514936747401,90.0,290.0,85.91492791363004,94.65178986156026,156.43328222480972,2949.0,717.0,3666.0,0.7727768685215494,0.003784738306744681,0.027857378441755048,0.024549918166939442,0.07910529187124932,0.023435604995534653,0.025818818838396144,0.04267138085783135,0.8044189852700491,0.1955810147299509
Gwh,2019-03-16,2019,3,03-16,Saturday,2832.0,13.75523985121112,101.24476014878888,91.0,279.0,89.22915361949707,98.30304585028514,162.4678005302178,2947.0,720.0,3667.0,0.7722934278701936,0.003751088042326458,0.02760969734082053,0.024815925824925006,0.07608399236433051,0.024333011622442616,0.02680748455148218,0.044305372383479084,0.8036542132533406,0.1963457867466594
