datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-05-02 08:00:00,4147,CENT,16282,1285,8,33,0,791,2683
2021-05-02 09:00:00,4155,CENT,15980,1288,8,32,0,792,2647
2021-05-02 10:00:00,4260,CENT,15806,1287,8,28,0,792,2589
2021-05-02 11:00:00,4538,CENT,15208,1393,8,32,9,792,2823
2021-05-02 12:00:00,4752,CENT,14138,1726,8,33,22,792,2978
2021-05-02 13:00:00,5060,CENT,13381,1727,17,33,22,793,3279
2021-05-02 14:00:00,5696,CENT,13276,1898,122,33,22,793,3240
2021-05-02 15:00:00,6037,CENT,13320,2203,140,33,22,792,3266
2021-05-02 16:00:00,6559,CENT,13291,2271,174,32,22,792,3505
2021-05-02 17:00:00,7060,CENT,13209,2356,184,32,22,792,3831
2021-05-02 18:00:00,7503,CENT,12840,2309,210,37,22,792,4414
2021-05-02 19:00:00,8158,CENT,12500,2159,219,35,22,791,4845
2021-05-02 20:00:00,8579,CENT,12500,2143,190,33,22,790,4973
2021-05-02 21:00:00,8504,CENT,13194,2269,199,32,22,790,4735
2021-05-02 22:00:00,8102,CENT,13800,2288,205,35,22,789,4864
2021-05-02 23:00:00,8120,CENT,14362,2332,218,35,22,789,4860
2021-05-03 00:00:00,7915,CENT,15013,2284,191,34,22,789,4872
2021-05-03 01:00:00,7715,CENT,15044,2287,106,37,23,788,5006
2021-05-03 02:00:00,7632,CENT,15549,2276,13,33,22,788,4539
2021-05-03 03:00:00,6607,CENT,17054,1922,8,36,22,788,3713
2021-05-03 04:00:00,5655,CENT,17171,1329,8,38,22,788,3676
2021-05-03 05:00:00,5570,CENT,15857,1278,8,35,22,788,3291
2021-05-03 06:00:00,5494,CENT,15006,1287,8,38,8,788,2991
2021-05-03 07:00:00,5103,CENT,14803,1262,8,36,0,789,2608
2021-05-03 08:00:00,4582,CENT,14803,1260,8,40,0,789,2647
2021-05-03 09:00:00,4957,CENT,13992,1288,8,36,0,789,2848
2021-05-03 10:00:00,4853,CENT,14168,1281,8,36,0,789,2705
2021-05-03 11:00:00,5070,CENT,14806,1431,5,34,0,789,3141
2021-05-03 12:00:00,5200,CENT,15846,1841,0,34,0,789,3278
2021-05-03 13:00:00,5276,CENT,16301,1909,14,34,0,789,4022
2021-05-03 14:00:00,5466,CENT,16686,2067,67,34,0,789,4170
2021-05-03 15:00:00,5216,CENT,17439,2249,100,34,0,789,4210
2021-05-03 16:00:00,4997,CENT,17727,2291,131,34,0,789,4817
2021-05-03 17:00:00,4737,CENT,17886,2370,101,33,0,789,4825
2021-05-03 18:00:00,4701,CENT,17454,2430,139,33,0,789,5520
2021-05-03 19:00:00,4733,CENT,17142,2337,95,33,0,789,5937
2021-05-03 20:00:00,4613,CENT,17453,2431,105,38,0,789,6498
2021-05-03 21:00:00,4660,CENT,17431,2416,62,38,0,789,6486
2021-05-03 22:00:00,4732,CENT,17742,2430,41,34,0,789,6524
2021-05-03 23:00:00,4902,CENT,17358,2345,48,39,0,788,6523
2021-05-04 00:00:00,5055,CENT,17651,2321,60,35,0,788,6030
2021-05-04 01:00:00,4783,CENT,17619,2473,40,35,0,789,5439
2021-05-04 02:00:00,4610,CENT,17719,2531,0,40,0,788,5527
2021-05-04 03:00:00,4720,CENT,17841,2214,0,37,0,789,4730
2021-05-04 04:00:00,4594,CENT,17903,1642,0,32,0,789,4181
2021-05-04 05:00:00,4595,CENT,17888,1623,0,31,0,789,4174
2021-05-04 06:00:00,4390,CENT,15780,1547,0,33,0,789,2890
2021-05-04 07:00:00,4148,CENT,15426,1549,0,34,0,790,2639
2021-05-04 08:00:00,3859,CENT,15611,1530,0,32,0,790,2468
2021-05-04 09:00:00,3955,CENT,15225,1527,0,35,0,790,2520
2021-05-04 10:00:00,4077,CENT,15382,1542,0,37,0,790,2730
2021-05-04 11:00:00,4205,CENT,15742,1704,0,34,0,790,2719
2021-05-04 12:00:00,4648,CENT,15891,2055,0,37,0,790,3133
2021-05-04 13:00:00,5649,CENT,15283,2066,7,42,0,791,3762
2021-05-04 14:00:00,6990,CENT,13352,2184,63,38,1,791,4152
2021-05-04 15:00:00,6959,CENT,13244,2401,110,40,5,791,3810
2021-05-04 16:00:00,7193,CENT,13002,2515,137,42,5,791,4229
2021-05-04 17:00:00,7562,CENT,12156,2605,148,39,5,791,4595
2021-05-04 18:00:00,7780,CENT,11402,2508,171,40,5,790,5167
2021-05-04 19:00:00,8017,CENT,10556,2386,212,41,1,790,5706
2021-05-04 20:00:00,8474,CENT,9384,2404,219,40,0,790,6356
2021-05-04 21:00:00,8917,CENT,8330,2423,216,40,0,790,7011
2021-05-04 22:00:00,9573,CENT,7011,2467,222,41,0,790,7240
2021-05-04 23:00:00,10421,CENT,5696,2731,219,36,0,790,7402
2021-05-05 00:00:00,11094,CENT,4332,2904,213,36,0,790,7733
2021-05-05 01:00:00,11445,CENT,3191,3114,119,37,0,789,8564
2021-05-05 02:00:00,11589,CENT,3400,3090,7,37,0,788,9117
2021-05-05 03:00:00,11645,CENT,4696,2612,0,36,0,789,8074
2021-05-05 04:00:00,11231,CENT,6090,1688,0,37,0,789,6451
2021-05-05 05:00:00,10526,CENT,7266,1566,0,37,0,789,4996
2021-05-05 06:00:00,9622,CENT,7537,1494,0,37,0,790,4651
2021-05-05 07:00:00,9300,CENT,7533,1458,0,37,0,792,4590
2021-05-05 08:00:00,9099,CENT,7513,1444,0,37,0,792,4517
2021-05-05 09:00:00,8971,CENT,7568,1440,0,37,0,792,4535
2021-05-05 10:00:00,9088,CENT,7703,1443,0,37,0,793,4608
2021-05-05 11:00:00,9455,CENT,8078,1580,0,37,0,793,4801
2021-05-05 12:00:00,10052,CENT,8206,1924,0,37,0,794,5471
2021-05-05 13:00:00,10602,CENT,8342,1996,23,37,0,794,6169
2021-05-05 14:00:00,10432,CENT,7396,2147,159,38,0,792,6810
2021-05-05 15:00:00,10608,CENT,6911,2180,208,37,6,793,6908
2021-05-05 16:00:00,10463,CENT,7565,2265,218,37,6,793,6191
2021-05-05 17:00:00,10294,CENT,8147,2329,226,36,0,793,5696
2021-05-05 18:00:00,10451,CENT,7407,2360,225,36,0,793,6539
2021-05-05 19:00:00,10509,CENT,7028,2524,216,37,0,793,6655
2021-05-05 20:00:00,10580,CENT,6438,2628,220,37,0,792,7249
2021-05-05 21:00:00,10630,CENT,5780,2628,214,37,0,791,8069
2021-05-05 22:00:00,10372,CENT,5483,2758,205,37,0,792,8817
2021-05-05 23:00:00,10702,CENT,5948,2762,200,37,0,792,8524
2021-05-06 00:00:00,10969,CENT,6280,2824,175,37,0,792,7916
2021-05-06 01:00:00,10722,CENT,7155,2801,83,37,0,792,7244
2021-05-06 02:00:00,10095,CENT,9378,2507,6,37,0,793,5896
2021-05-06 03:00:00,9153,CENT,10759,2274,0,37,0,793,5555
2021-05-06 04:00:00,9388,CENT,10065,1528,0,37,0,793,5736
2021-05-06 05:00:00,8816,CENT,9367,1472,0,37,0,793,5347
2021-05-06 06:00:00,8397,CENT,8614,1425,0,37,0,793,5225
2021-05-06 07:00:00,8320,CENT,7961,1427,0,37,0,794,5251
2021-05-06 08:00:00,7764,CENT,8268,1424,0,37,0,794,5052
2021-05-06 09:00:00,7306,CENT,8622,1428,0,37,0,794,5221
2021-05-06 10:00:00,6736,CENT,9273,1425,0,37,0,795,5165
2021-05-06 11:00:00,6563,CENT,10088,1576,0,37,0,795,5227
2021-05-06 12:00:00,6732,CENT,10448,2043,0,36,0,795,5758
2021-05-06 13:00:00,7546,CENT,10146,2122,24,36,0,795,6325
2021-05-06 14:00:00,8712,CENT,8240,2255,157,36,0,795,7090
2021-05-06 15:00:00,9398,CENT,7553,2418,208,35,0,795,7280
2021-05-06 16:00:00,9732,CENT,7003,2522,222,36,0,796,7652
2021-05-06 17:00:00,9889,CENT,6677,2541,213,36,0,795,7956
2021-05-06 18:00:00,9761,CENT,6562,2535,213,36,0,795,8384
2021-05-06 19:00:00,9858,CENT,5987,2666,221,35,0,795,8926
2021-05-06 20:00:00,9297,CENT,5628,2698,223,34,0,795,10045
2021-05-06 21:00:00,8823,CENT,5387,2797,223,34,0,794,10783
2021-05-06 22:00:00,9033,CENT,4707,3012,218,36,0,794,11034
2021-05-06 23:00:00,9886,CENT,4247,2861,217,38,0,794,11322
2021-05-07 00:00:00,9864,CENT,3877,2886,185,35,0,794,11320
2021-05-07 01:00:00,10328,CENT,4184,2892,92,35,0,794,10733
2021-05-07 02:00:00,10642,CENT,5649,2661,5,37,0,794,8959
2021-05-07 03:00:00,10249,CENT,8929,2164,0,35,0,794,6570
2021-05-07 04:00:00,9247,CENT,11571,1520,0,36,0,794,4484
2021-05-07 05:00:00,7642,CENT,12951,1460,0,36,0,794,3166
2021-05-07 06:00:00,6510,CENT,14404,1413,0,35,0,794,2582
2021-05-07 07:00:00,5390,CENT,14764,1408,0,35,0,795,2485
2021-05-07 08:00:00,4511,CENT,14990,1410,0,35,0,795,2284
2021-05-07 09:00:00,4182,CENT,15244,1409,0,40,0,795,2300
2021-05-07 10:00:00,4030,CENT,15636,1407,0,39,0,796,2444
2021-05-07 11:00:00,3960,CENT,16439,1546,0,36,0,796,2724
2021-05-07 12:00:00,4222,CENT,17026,2136,0,33,0,796,2871
2021-05-07 13:00:00,4630,CENT,17104,2220,12,33,0,796,3135
2021-05-07 14:00:00,5859,CENT,15483,2295,94,33,0,796,3873
2021-05-07 15:00:00,6112,CENT,15670,2256,182,35,0,796,3707
2021-05-07 16:00:00,6250,CENT,15823,2281,197,41,0,796,3712
2021-05-07 17:00:00,6658,CENT,16018,2372,217,37,0,796,3395
2021-05-07 18:00:00,6963,CENT,16027,2572,209,34,0,796,3094
2021-05-07 19:00:00,6769,CENT,16024,2744,214,36,0,796,3281
2021-05-07 20:00:00,6844,CENT,16095,2785,199,37,0,796,3472
2021-05-07 21:00:00,7271,CENT,15704,2747,104,35,0,796,3820
2021-05-07 22:00:00,7591,CENT,15273,2726,93,35,0,796,4150
2021-05-07 23:00:00,7812,CENT,15243,2763,153,36,0,796,3799
2021-05-08 00:00:00,7988,CENT,14670,2760,157,33,0,796,3825
2021-05-08 01:00:00,7757,CENT,14520,2726,33,34,0,795,3574
2021-05-08 02:00:00,7362,CENT,15812,2536,6,36,0,761,3107
2021-05-08 03:00:00,7319,CENT,16185,2235,0,35,0,624,3123
2021-05-08 04:00:00,6214,CENT,17025,1472,0,33,0,537,2819
2021-05-08 05:00:00,4907,CENT,17682,1422,0,32,0,515,2543
2021-05-08 06:00:00,4004,CENT,17781,1430,0,31,0,502,2085
2021-05-08 07:00:00,3156,CENT,18530,1437,0,31,0,538,1494
2021-05-08 08:00:00,2776,CENT,18758,1404,0,28,0,539,1502
2021-05-08 09:00:00,2530,CENT,18716,1412,0,29,0,540,1524
2021-05-08 10:00:00,2380,CENT,18756,1428,0,32,0,544,1473
2021-05-08 11:00:00,2375,CENT,18689,1561,0,30,0,540,1682
2021-05-08 12:00:00,2394,CENT,18442,2010,0,30,0,544,1777
2021-05-08 13:00:00,2551,CENT,18549,2071,18,33,0,542,1933
2021-05-08 14:00:00,3191,CENT,18139,2073,118,33,0,540,2391
2021-05-08 15:00:00,3173,CENT,18719,2104,143,33,0,539,2033
2021-05-08 16:00:00,3156,CENT,19510,2145,94,35,0,536,2301
2021-05-08 17:00:00,3294,CENT,19865,2196,115,32,0,538,2792
2021-05-08 18:00:00,3465,CENT,19862,2369,110,34,0,542,2749
2021-05-08 19:00:00,3547,CENT,20021,2456,102,36,0,542,2771
2021-05-08 20:00:00,3742,CENT,19811,2585,186,34,0,540,3052
2021-05-08 21:00:00,3864,CENT,19635,2659,183,35,0,544,3189
2021-05-08 22:00:00,4034,CENT,19356,2646,191,35,0,588,3405
2021-05-08 23:00:00,4029,CENT,19514,2636,171,34,0,641,3536
2021-05-09 00:00:00,4099,CENT,19284,2674,190,34,0,675,3497
2021-05-09 01:00:00,4070,CENT,19146,2698,87,32,0,721,3293
2021-05-09 02:00:00,3981,CENT,19292,2548,7,35,0,754,3272
2021-05-09 03:00:00,4052,CENT,19042,2315,0,30,0,762,3550
2021-05-09 04:00:00,4196,CENT,19257,1499,0,29,0,795,3377
2021-05-09 05:00:00,3677,CENT,18961,1434,0,29,0,792,2446
2021-05-09 06:00:00,3180,CENT,18671,1331,0,29,0,793,2058
2021-05-09 07:00:00,2954,CENT,18379,1372,0,30,0,794,1733
2021-05-09 08:00:00,2875,CENT,17491,1318,0,29,0,795,1846
2021-05-09 09:00:00,2671,CENT,16814,1316,0,27,0,796,1709
2021-05-09 10:00:00,2613,CENT,16731,1310,0,27,0,795,1682
2021-05-09 11:00:00,2653,CENT,17213,1429,0,28,0,797,1702
2021-05-09 12:00:00,2684,CENT,16332,1786,0,27,0,796,2072
2021-05-09 13:00:00,2874,CENT,15942,1846,13,28,0,796,2541
2021-05-09 14:00:00,3094,CENT,16948,1835,89,30,0,797,2854
2021-05-09 15:00:00,3277,CENT,17101,1966,139,33,0,796,2748
2021-05-09 16:00:00,3330,CENT,16495,2099,127,43,0,797,2781
2021-05-09 17:00:00,3718,CENT,16045,2160,213,73,0,797,3249
2021-05-09 18:00:00,4384,CENT,14302,2206,217,96,0,796,3842
2021-05-09 19:00:00,5523,CENT,12583,2328,207,123,0,799,4603
2021-05-09 20:00:00,6445,CENT,11623,2442,217,123,0,796,5289
2021-05-09 21:00:00,7261,CENT,10742,2403,215,125,0,796,5994
2021-05-09 22:00:00,7803,CENT,10138,2490,201,126,0,799,6286
2021-05-09 23:00:00,8162,CENT,9967,2449,181,154,0,797,6196
2021-05-10 00:00:00,8524,CENT,10045,2416,170,172,0,795,5929
2021-05-10 01:00:00,8749,CENT,10366,2471,94,184,0,793,5672
2021-05-10 02:00:00,8559,CENT,10931,2319,8,202,0,765,5287
2021-05-10 03:00:00,8426,CENT,11579,1927,0,201,0,672,5016
2021-05-10 04:00:00,7946,CENT,11882,1376,0,201,0,678,4489
2021-05-10 05:00:00,7600,CENT,11219,1331,0,204,0,726,3875
2021-05-10 06:00:00,7738,CENT,10225,1207,0,205,0,774,3800
2021-05-10 07:00:00,7957,CENT,9370,1200,0,202,0,799,3990
2021-05-10 08:00:00,8001,CENT,8873,1200,0,204,0,800,4175
2021-05-10 09:00:00,8177,CENT,8521,1199,0,204,0,801,4156
2021-05-10 10:00:00,8500,CENT,7839,1198,0,204,0,799,4820
2021-05-10 11:00:00,8976,CENT,6924,1343,0,205,0,799,6240
2021-05-10 12:00:00,9544,CENT,5409,2223,0,201,0,799,8030
2021-05-10 13:00:00,10121,CENT,4643,2597,1,208,0,798,8861
2021-05-10 14:00:00,10499,CENT,4854,2571,15,212,7,796,8710
2021-05-10 15:00:00,10697,CENT,5195,2576,41,212,44,795,8686
2021-05-10 16:00:00,10784,CENT,5533,2466,69,205,48,799,8594
2021-05-10 17:00:00,10547,CENT,5883,2464,90,204,98,801,8489
2021-05-10 18:00:00,10472,CENT,5685,2484,139,233,98,800,8589
2021-05-10 19:00:00,10724,CENT,5033,2601,147,234,98,802,9221
2021-05-10 20:00:00,10726,CENT,4826,2610,203,235,98,800,9315
2021-05-10 21:00:00,10679,CENT,4986,2482,203,235,99,798,9181
2021-05-10 22:00:00,10655,CENT,5167,2355,198,235,56,799,8833
2021-05-10 23:00:00,10384,CENT,5588,2354,180,237,3,798,8249
2021-05-11 00:00:00,10584,CENT,6038,2355,189,235,0,797,7752
2021-05-11 01:00:00,10691,CENT,6014,2266,107,235,0,797,7548
2021-05-11 02:00:00,10955,CENT,6054,2209,9,205,0,798,7896
2021-05-11 03:00:00,10860,CENT,6569,2192,0,197,0,797,7362
2021-05-11 04:00:00,10465,CENT,7362,1566,0,194,0,798,6604
2021-05-11 05:00:00,9702,CENT,7830,1366,0,194,0,797,5360
2021-05-11 06:00:00,9300,CENT,7876,1398,0,194,0,797,4940
2021-05-11 07:00:00,8650,CENT,8374,1447,0,194,0,798,4661
2021-05-11 08:00:00,8352,CENT,8451,1445,0,195,0,798,4684
2021-05-11 09:00:00,8463,CENT,8308,1432,0,194,0,798,4640
2021-05-11 10:00:00,8833,CENT,7596,1458,0,194,0,799,5169
2021-05-11 11:00:00,9294,CENT,7074,1691,0,196,0,799,6061
2021-05-11 12:00:00,9310,CENT,8296,2393,0,225,0,799,5960
2021-05-11 13:00:00,8968,CENT,9720,2497,2,254,0,799,6063
2021-05-11 14:00:00,9663,CENT,8933,2544,13,270,0,799,6906
2021-05-11 15:00:00,9639,CENT,9418,2634,40,270,3,799,6189
2021-05-11 16:00:00,10090,CENT,8216,2565,69,272,3,798,6990
2021-05-11 17:00:00,10399,CENT,7829,2556,101,272,3,798,6568
2021-05-11 18:00:00,10183,CENT,8099,2603,69,272,3,798,6497
2021-05-11 19:00:00,9697,CENT,9007,2708,138,271,3,797,5907
2021-05-11 20:00:00,9663,CENT,9360,2696,165,270,2,797,5690
2021-05-11 21:00:00,9712,CENT,9185,2601,171,268,0,798,5806
2021-05-11 22:00:00,10054,CENT,8602,2526,180,270,0,798,6035
2021-05-11 23:00:00,10398,CENT,8248,2499,179,272,0,798,6010
2021-05-12 00:00:00,10823,CENT,7989,2307,147,272,0,798,6043
2021-05-12 01:00:00,10980,CENT,7535,2346,83,273,0,798,6196
2021-05-12 02:00:00,11041,CENT,7146,2335,6,273,0,798,6825
2021-05-12 03:00:00,10905,CENT,7456,2222,0,244,0,798,6276
2021-05-12 04:00:00,10878,CENT,7927,1602,0,213,0,798,5277
2021-05-12 05:00:00,10478,CENT,8075,1481,0,199,0,798,4495
2021-05-12 06:00:00,9384,CENT,8758,1291,0,213,0,799,3570
2021-05-12 07:00:00,8840,CENT,8823,1281,0,218,0,799,3686
2021-05-12 08:00:00,9412,CENT,7901,1286,0,214,0,799,3943
2021-05-12 09:00:00,9541,CENT,7637,1295,0,213,0,799,4118
2021-05-12 10:00:00,9520,CENT,7182,1298,0,216,0,800,4707
2021-05-12 11:00:00,9851,CENT,6396,1436,0,243,0,800,6201
2021-05-12 12:00:00,9781,CENT,6104,2157,0,271,10,800,7497
2021-05-12 13:00:00,10389,CENT,5653,2270,0,276,80,800,8199
2021-05-12 14:00:00,10783,CENT,4035,2514,15,275,94,800,9452
2021-05-12 15:00:00,11013,CENT,3937,2496,25,271,85,800,9688
2021-05-12 16:00:00,11046,CENT,3797,2403,31,271,84,800,9509
2021-05-12 17:00:00,11082,CENT,3368,2404,79,271,83,800,9863
2021-05-12 18:00:00,10968,CENT,2960,2566,135,271,83,800,9591
2021-05-12 19:00:00,11049,CENT,2766,2752,184,270,81,799,9681
2021-05-12 20:00:00,11110,CENT,2627,2777,184,271,81,799,9573
2021-05-12 21:00:00,11122,CENT,2474,2663,197,271,81,799,9793
2021-05-12 22:00:00,11130,CENT,2555,2630,205,269,83,799,9810
2021-05-12 23:00:00,11293,CENT,2531,2633,207,271,81,798,9900
2021-05-13 00:00:00,11459,CENT,2677,2673,201,270,50,798,9595
2021-05-13 01:00:00,11559,CENT,3107,2522,116,271,1,798,9125
2021-05-13 02:00:00,11712,CENT,3708,2388,11,269,1,798,9146
2021-05-13 03:00:00,11420,CENT,5422,2223,0,263,1,799,8175
2021-05-13 04:00:00,10645,CENT,7458,1453,0,242,0,799,6316
2021-05-13 05:00:00,9186,CENT,8555,1409,0,240,0,799,5249
2021-05-13 06:00:00,8450,CENT,8522,1340,0,229,0,800,4968
2021-05-13 07:00:00,7840,CENT,8927,1337,0,210,0,800,4758
2021-05-13 08:00:00,7179,CENT,9351,1337,0,209,0,800,4644
2021-05-13 09:00:00,6635,CENT,9708,1316,0,210,0,800,4664
2021-05-13 10:00:00,6785,CENT,9770,1314,0,212,0,800,4702
2021-05-13 11:00:00,7208,CENT,9450,1430,0,241,0,801,5577
2021-05-13 12:00:00,7955,CENT,8832,2324,0,268,0,801,6054
2021-05-13 13:00:00,8911,CENT,7997,2585,3,268,0,801,7061
2021-05-13 14:00:00,9484,CENT,6013,2700,28,267,0,801,8524
2021-05-13 15:00:00,9488,CENT,6393,2672,34,266,0,801,8187
2021-05-13 16:00:00,9437,CENT,6958,2525,84,266,1,801,7699
2021-05-13 17:00:00,9559,CENT,6759,2529,138,266,1,800,8442
2021-05-13 18:00:00,9684,CENT,6779,2615,164,266,1,800,8193
2021-05-13 19:00:00,9799,CENT,6965,2592,195,266,1,800,8171
2021-05-13 20:00:00,9874,CENT,7360,2509,219,265,1,799,7970
2021-05-13 21:00:00,9904,CENT,7844,2446,219,265,1,799,7916
2021-05-13 22:00:00,9847,CENT,8196,2440,221,264,1,798,8071
2021-05-13 23:00:00,9778,CENT,8556,2437,195,267,1,798,7859
2021-05-14 00:00:00,9714,CENT,9621,2501,180,266,1,798,6643
2021-05-14 01:00:00,9575,CENT,11124,2414,115,265,1,798,5293
2021-05-14 02:00:00,9241,CENT,12567,2335,9,265,1,798,4589
2021-05-14 03:00:00,8547,CENT,13937,2247,0,236,1,798,3725
2021-05-14 04:00:00,7534,CENT,14378,1615,0,209,1,798,2987
2021-05-14 05:00:00,5974,CENT,14569,1517,0,207,1,798,2613
2021-05-14 06:00:00,4796,CENT,15383,1421,0,206,1,798,2421
2021-05-14 07:00:00,4045,CENT,15485,1417,0,207,1,798,2363
2021-05-14 08:00:00,3815,CENT,15741,1429,0,211,0,798,2450
2021-05-14 09:00:00,3721,CENT,15307,1465,0,206,0,799,2291
2021-05-14 10:00:00,3773,CENT,15589,1499,0,209,0,799,2354
2021-05-14 11:00:00,4085,CENT,15939,1630,0,215,0,799,2594
2021-05-14 12:00:00,4848,CENT,15240,2292,0,247,0,799,2990
2021-05-14 13:00:00,5987,CENT,14678,2317,27,269,0,799,3748
2021-05-14 14:00:00,6428,CENT,13249,2401,149,270,11,799,4209
2021-05-14 15:00:00,7035,CENT,12332,2393,188,268,72,799,4736
2021-05-14 16:00:00,7058,CENT,13030,2453,208,269,4,799,3883
2021-05-14 17:00:00,7103,CENT,13714,2621,224,268,1,799,4244
2021-05-14 18:00:00,7317,CENT,13486,2754,211,269,1,799,3878
2021-05-14 19:00:00,7856,CENT,13679,2705,182,270,1,798,3818
2021-05-14 20:00:00,7965,CENT,14253,2721,142,269,1,798,3735
2021-05-14 21:00:00,7844,CENT,14917,2710,97,269,1,798,3797
2021-05-14 22:00:00,7858,CENT,15385,2712,130,274,1,798,3600
2021-05-14 23:00:00,8265,CENT,15079,2655,71,270,1,798,3590
2021-05-15 00:00:00,8341,CENT,14877,2778,48,268,1,798,3323
2021-05-15 01:00:00,8453,CENT,14685,2658,14,271,1,798,3112
2021-05-15 02:00:00,8388,CENT,14663,2488,1,267,1,798,2808
2021-05-15 03:00:00,7708,CENT,15289,2335,0,243,1,798,2542
2021-05-15 04:00:00,7162,CENT,15701,1564,0,214,1,798,2565
2021-05-15 05:00:00,6399,CENT,15721,1456,0,204,1,798,2373
2021-05-15 06:00:00,5729,CENT,15622,1237,0,212,1,798,2140
2021-05-15 07:00:00,5213,CENT,15279,1240,0,216,1,798,2186
2021-05-15 08:00:00,5542,CENT,14507,1237,0,211,1,798,2159
2021-05-15 09:00:00,6398,CENT,12588,1246,0,218,1,798,2530
2021-05-15 10:00:00,7147,CENT,10846,1347,0,213,1,798,2770
2021-05-15 11:00:00,7423,CENT,10000,1495,0,216,1,798,3282
2021-05-15 12:00:00,7578,CENT,9124,2115,0,232,1,799,3694
2021-05-15 13:00:00,7834,CENT,8615,2117,10,233,1,798,4554
2021-05-15 14:00:00,8564,CENT,6729,2206,70,236,1,798,6690
2021-05-15 15:00:00,9030,CENT,5943,2307,132,238,1,799,6961
2021-05-15 16:00:00,9367,CENT,5993,2364,159,269,1,799,7424
2021-05-15 17:00:00,9289,CENT,6730,2412,179,269,1,798,7034
2021-05-15 18:00:00,9312,CENT,6832,2495,204,268,1,798,7548
2021-05-15 19:00:00,9292,CENT,7251,2644,211,267,1,798,7310
2021-05-15 20:00:00,9374,CENT,7458,2705,184,268,1,798,7467
2021-05-15 21:00:00,9418,CENT,7986,2644,88,266,1,798,7562
2021-05-15 22:00:00,9302,CENT,9012,2471,69,266,1,797,7345
2021-05-15 23:00:00,8916,CENT,10145,2458,104,264,0,799,6788
2021-05-16 00:00:00,8479,CENT,10795,2499,56,263,0,848,6632
2021-05-16 01:00:00,8019,CENT,11366,2380,85,265,0,855,5822
2021-05-16 02:00:00,7526,CENT,12120,2330,5,264,0,859,5590
2021-05-16 03:00:00,7199,CENT,13284,2149,0,238,0,874,5227
2021-05-16 04:00:00,7487,CENT,13814,1381,0,229,0,897,4470
2021-05-16 05:00:00,6758,CENT,14174,1229,0,217,0,1000,3488
2021-05-16 06:00:00,6835,CENT,13407,1213,0,210,0,1030,3183
2021-05-16 07:00:00,6162,CENT,12975,1207,0,208,0,1030,3063
2021-05-16 08:00:00,6198,CENT,12348,1216,0,212,0,1032,3170
2021-05-16 09:00:00,6742,CENT,11310,1214,0,210,0,1033,3254
2021-05-16 10:00:00,6582,CENT,10745,1294,0,211,0,1047,3510
2021-05-16 11:00:00,6507,CENT,10559,1466,0,227,0,1144,3501
2021-05-16 12:00:00,6125,CENT,9880,2079,0,233,0,1245,3955
2021-05-16 13:00:00,6457,CENT,9355,2079,4,232,0,1263,4564
2021-05-16 14:00:00,7503,CENT,8285,2185,32,229,0,1271,5441
