datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2021-01-02 06:00:00,107.0,178.0,,331.993,0.0,49.0,,,,0.0,30.0,358.0,0.0,,1964.0,168.0,59.0,1.0,,,0.0,2021,1,01-02,Saturday,6,2021-01-02
2021-01-02 07:00:00,108.0,179.0,,332.08,0.0,50.0,,,,0.0,33.0,397.0,24.0,,1966.0,170.0,58.0,1.0,,,0.0,2021,1,01-02,Saturday,7,2021-01-02
2021-01-02 08:00:00,111.0,179.0,,332.167,0.0,50.0,,,,0.0,32.0,444.0,71.0,,1964.0,173.0,59.0,2.0,,,0.0,2021,1,01-02,Saturday,8,2021-01-02
2021-01-02 09:00:00,110.0,179.0,,332.253,0.0,50.0,,,,0.0,31.0,445.0,59.0,,1963.0,169.0,60.0,16.0,,,0.0,2021,1,01-02,Saturday,9,2021-01-02
2021-01-02 10:00:00,109.0,179.0,,332.34,0.0,50.0,,,,0.0,30.0,488.0,46.0,,1962.0,168.0,60.0,47.0,,,0.0,2021,1,01-02,Saturday,10,2021-01-02
2021-01-02 11:00:00,110.0,179.0,,332.427,0.0,49.0,,,,0.0,29.0,493.0,29.0,,1962.0,168.0,59.0,74.0,,,0.0,2021,1,01-02,Saturday,11,2021-01-02
2021-01-02 12:00:00,110.0,179.0,,332.513,0.0,49.0,,,,0.0,29.0,505.0,24.0,,1963.0,169.0,59.0,80.0,,,0.0,2021,1,01-02,Saturday,12,2021-01-02
2021-01-02 13:00:00,111.0,179.0,,332.6,0.0,48.0,,,,0.0,29.0,507.0,32.0,,1962.0,171.0,60.0,71.0,,,0.0,2021,1,01-02,Saturday,13,2021-01-02
2021-01-02 14:00:00,111.0,179.0,,332.687,0.0,48.0,,,,0.0,29.0,507.0,41.0,,1961.0,182.0,59.0,59.0,,,0.0,2021,1,01-02,Saturday,14,2021-01-02
2021-01-02 15:00:00,111.0,178.0,,332.773,0.0,48.0,,,,0.0,29.0,504.0,31.0,,1960.0,176.0,59.0,31.0,,,0.0,2021,1,01-02,Saturday,15,2021-01-02
2021-01-02 16:00:00,110.0,178.0,,332.86,0.0,48.0,,,,0.0,29.0,504.0,76.0,,1961.0,185.0,59.0,7.0,,,0.0,2021,1,01-02,Saturday,16,2021-01-02
2021-01-02 17:00:00,110.0,178.0,,332.947,0.0,48.0,,,,0.0,29.0,503.0,74.4,,1961.0,188.0,60.0,1.0,,,0.0,2021,1,01-02,Saturday,17,2021-01-02
2021-01-02 18:00:00,111.0,178.0,,333.033,0.0,49.0,,,,0.0,29.0,511.0,72.8,,1961.0,184.0,60.0,1.0,,,0.0,2021,1,01-02,Saturday,18,2021-01-02
2021-01-02 19:00:00,110.0,178.0,,333.12,0.0,49.0,,,,0.0,29.0,511.0,71.2,,1961.0,184.0,60.0,1.0,,,0.0,2021,1,01-02,Saturday,19,2021-01-02
2021-01-02 20:00:00,105.0,177.0,,333.207,0.0,49.0,,,,0.0,29.0,506.0,69.6,,1962.0,174.0,61.0,1.0,,,0.0,2021,1,01-02,Saturday,20,2021-01-02
2021-01-02 21:00:00,102.0,178.0,,333.293,0.0,48.0,,,,0.0,29.0,471.0,68.0,,1962.0,182.0,60.0,1.0,,,0.0,2021,1,01-02,Saturday,21,2021-01-02
2021-01-02 22:00:00,106.0,177.0,,333.38,0.0,48.0,,,,0.0,29.0,417.0,27.0,,1961.0,173.0,61.0,1.0,,,0.0,2021,1,01-02,Saturday,22,2021-01-02
2021-01-02 23:00:00,108.0,176.0,,333.467,0.0,47.0,,,,0.0,29.0,412.0,18.0,,1961.0,172.0,61.0,1.0,,,0.0,2021,1,01-02,Saturday,23,2021-01-02
2021-01-03 00:00:00,111.0,175.0,,333.553,0.0,46.0,,,,0.0,29.0,378.0,11.0,,1961.0,171.0,61.0,1.0,,,0.0,2021,1,01-03,Sunday,0,2021-01-03
2021-01-03 01:00:00,111.0,172.0,,333.64,0.0,47.0,,,,0.0,29.0,266.0,1.0,,1964.0,170.0,60.0,1.0,,,0.0,2021,1,01-03,Sunday,1,2021-01-03
2021-01-03 02:00:00,111.0,174.0,,333.727,0.0,47.0,,,,0.0,29.0,264.0,0.0,,1962.0,170.0,60.0,1.0,,,0.0,2021,1,01-03,Sunday,2,2021-01-03
2021-01-03 03:00:00,111.0,173.0,,333.813,0.0,47.0,,,,0.0,27.0,266.0,0.0,,1962.0,171.0,60.0,1.0,,,0.0,2021,1,01-03,Sunday,3,2021-01-03
2021-01-03 04:00:00,113.0,173.0,,333.9,0.0,47.0,,,,0.0,39.2,261.0,0.0,,1964.0,172.0,60.0,1.0,,,0.0,2021,1,01-03,Sunday,4,2021-01-03
2021-01-03 05:00:00,113.0,175.0,,333.987,0.0,47.0,,,,0.0,51.4,263.0,0.0,,1961.0,169.0,60.0,1.0,,,0.0,2021,1,01-03,Sunday,5,2021-01-03
2021-01-03 06:00:00,112.0,177.0,,334.073,0.0,49.0,,,,0.0,63.6,265.0,0.0,,1962.0,169.0,60.0,1.0,,,0.0,2021,1,01-03,Sunday,6,2021-01-03
2021-01-03 07:00:00,111.0,177.0,,334.16,0.0,49.0,,,,0.0,75.8,271.0,18.0,,1962.0,171.0,60.0,1.0,,,0.0,2021,1,01-03,Sunday,7,2021-01-03
2021-01-03 08:00:00,113.0,177.0,,334.247,0.0,49.0,,,,0.0,88.0,392.0,17.0,,1964.0,171.0,59.0,1.0,,,0.0,2021,1,01-03,Sunday,8,2021-01-03
2021-01-03 09:00:00,113.0,169.0,,334.333,0.0,48.0,,,,0.0,81.0,412.0,40.0,,1964.0,171.0,59.0,6.0,,,0.0,2021,1,01-03,Sunday,9,2021-01-03
2021-01-03 10:00:00,112.0,166.0,,334.42,0.0,48.0,,,,0.0,42.5,400.0,42.0,,1963.0,171.0,59.0,20.0,,,0.0,2021,1,01-03,Sunday,10,2021-01-03
2021-01-03 11:00:00,113.0,166.0,,334.507,0.0,48.0,,,,0.0,4.0,407.0,34.0,,1962.0,171.0,59.0,40.0,,,0.0,2021,1,01-03,Sunday,11,2021-01-03
2021-01-03 12:00:00,111.0,172.0,,334.593,0.0,48.0,,,,0.0,4.4,452.0,35.333,,1961.0,172.0,60.0,63.0,,,0.0,2021,1,01-03,Sunday,12,2021-01-03
2021-01-03 13:00:00,113.0,172.0,,334.68,0.0,48.0,,,,0.0,4.8,460.0,36.667,,1960.0,172.0,57.0,44.0,,,0.0,2021,1,01-03,Sunday,13,2021-01-03
2021-01-03 14:00:00,113.0,174.0,,334.767,0.0,48.0,,,,0.0,5.2,415.0,38.0,,1960.0,171.0,57.0,38.0,,,0.0,2021,1,01-03,Sunday,14,2021-01-03
2021-01-03 15:00:00,111.0,176.0,,334.853,0.0,48.0,,,,0.0,5.6,421.0,40.0,,1958.0,173.0,58.0,22.0,,,0.0,2021,1,01-03,Sunday,15,2021-01-03
2021-01-03 16:00:00,111.0,171.0,,334.94,0.0,47.0,,,,0.0,6.0,410.0,30.0,,1957.0,172.0,59.0,5.0,,,0.0,2021,1,01-03,Sunday,16,2021-01-03
2021-01-03 17:00:00,111.0,169.0,,335.027,0.0,47.0,,,,0.0,6.4,449.0,32.0,,1958.0,177.0,59.0,1.0,,,0.0,2021,1,01-03,Sunday,17,2021-01-03
2021-01-03 18:00:00,110.0,170.0,,335.113,0.0,48.0,,,,0.0,6.8,548.0,80.0,,1957.0,182.0,58.0,1.0,,,0.0,2021,1,01-03,Sunday,18,2021-01-03
2021-01-03 19:00:00,111.0,171.0,,335.2,0.0,51.0,,,,0.0,7.2,541.0,80.0,,1957.0,178.0,59.0,1.0,,,0.0,2021,1,01-03,Sunday,19,2021-01-03
2021-01-03 20:00:00,112.0,173.0,,335.287,0.0,52.0,,,,0.0,7.6,541.0,80.0,,1957.0,173.0,60.0,1.0,,,0.0,2021,1,01-03,Sunday,20,2021-01-03
2021-01-03 21:00:00,111.0,178.0,,335.373,0.0,51.0,,,,0.0,8.0,420.0,62.0,,1959.0,179.0,60.0,1.0,,,0.0,2021,1,01-03,Sunday,21,2021-01-03
2021-01-03 22:00:00,112.0,178.0,,335.46,0.0,51.0,,,,0.0,8.4,331.0,31.0,,1959.0,177.0,60.0,1.0,,,0.0,2021,1,01-03,Sunday,22,2021-01-03
2021-01-03 23:00:00,113.0,177.0,,335.547,0.0,49.0,,,,0.0,8.8,291.0,4.0,,1959.0,183.0,60.0,1.0,,,0.0,2021,1,01-03,Sunday,23,2021-01-03
2021-01-04 00:00:00,116.0,176.0,,335.633,0.0,48.0,,,,0.0,9.2,274.0,12.0,,1961.0,177.0,60.0,1.0,,,0.0,2021,1,01-04,Monday,0,2021-01-04
2021-01-04 01:00:00,114.0,176.0,,335.72,0.0,48.0,,,,0.0,9.6,263.0,0.0,,1962.0,178.0,60.0,1.0,,,0.0,2021,1,01-04,Monday,1,2021-01-04
2021-01-04 02:00:00,114.0,174.0,,335.807,0.0,48.0,,,,0.0,10.0,250.0,0.0,,1963.0,171.0,59.0,1.0,,,0.0,2021,1,01-04,Monday,2,2021-01-04
2021-01-04 03:00:00,114.0,175.0,,335.893,0.0,48.0,,,,0.0,24.0,254.0,0.0,,1962.0,172.0,58.0,1.0,,,0.0,2021,1,01-04,Monday,3,2021-01-04
2021-01-04 04:00:00,113.0,175.0,,335.98,0.0,48.0,,,,0.0,119.5,257.0,0.0,,1962.0,171.0,58.0,1.0,,,0.0,2021,1,01-04,Monday,4,2021-01-04
2021-01-04 05:00:00,115.0,176.0,,336.067,0.0,49.0,,,,0.0,215.0,258.0,0.0,,1958.0,173.0,58.0,1.0,,,0.0,2021,1,01-04,Monday,5,2021-01-04
2021-01-04 06:00:00,112.0,177.0,,336.153,0.0,50.0,,,,0.0,15.0,260.0,0.0,,1959.0,172.0,58.0,1.0,,,0.0,2021,1,01-04,Monday,6,2021-01-04
2021-01-04 07:00:00,111.0,176.0,,336.24,0.0,51.0,,,,0.0,22.667,290.0,24.0,,1961.0,175.0,58.0,1.0,,,0.0,2021,1,01-04,Monday,7,2021-01-04
2021-01-04 08:00:00,112.0,180.0,,336.327,0.0,51.0,,,,0.0,30.333,410.0,36.0,,1959.0,179.0,57.0,1.0,,,0.0,2021,1,01-04,Monday,8,2021-01-04
2021-01-04 09:00:00,110.0,179.0,,336.413,0.0,53.0,,,,0.0,38.0,464.0,36.0,,1959.0,179.0,56.0,4.0,,,0.0,2021,1,01-04,Monday,9,2021-01-04
2021-01-04 10:00:00,110.0,178.0,,336.5,0.0,53.0,,,,0.0,45.667,469.0,36.0,,1959.0,192.0,57.0,12.0,,,0.0,2021,1,01-04,Monday,10,2021-01-04
2021-01-04 11:00:00,108.0,178.0,,336.587,0.0,53.0,,,,0.0,53.333,472.0,36.0,,1959.0,196.0,57.0,22.0,,,0.0,2021,1,01-04,Monday,11,2021-01-04
2021-01-04 12:00:00,109.0,178.0,,336.673,0.0,53.0,,,,0.0,61.0,491.0,36.0,,1960.0,195.0,58.0,30.0,,,0.0,2021,1,01-04,Monday,12,2021-01-04
2021-01-04 13:00:00,111.0,178.0,,336.76,0.0,52.0,,,,0.0,68.667,480.0,36.0,,1958.0,187.0,58.0,39.0,,,0.0,2021,1,01-04,Monday,13,2021-01-04
2021-01-04 14:00:00,113.0,179.0,,336.847,0.0,51.0,,,,0.0,76.333,475.0,57.0,,1958.0,194.0,57.0,35.0,,,0.0,2021,1,01-04,Monday,14,2021-01-04
2021-01-04 15:00:00,114.0,178.0,,336.933,0.0,51.0,,,,0.0,84.0,465.0,33.0,,1959.0,187.0,58.0,27.0,,,0.0,2021,1,01-04,Monday,15,2021-01-04
2021-01-04 16:00:00,112.0,178.0,,337.02,0.0,51.0,,,,0.0,91.667,489.0,30.0,,1959.0,175.0,59.0,9.0,,,0.0,2021,1,01-04,Monday,16,2021-01-04
2021-01-04 17:00:00,109.0,179.0,,337.107,0.0,51.0,,,,0.0,99.333,527.0,36.0,,1959.0,176.0,58.0,1.0,,,0.0,2021,1,01-04,Monday,17,2021-01-04
2021-01-04 18:00:00,110.0,179.0,,337.193,0.0,52.0,,,,0.0,107.0,529.0,45.0,,1959.0,189.0,58.0,1.0,,,0.0,2021,1,01-04,Monday,18,2021-01-04
2021-01-04 19:00:00,110.0,179.0,,337.28,0.0,52.0,,,,0.0,114.667,523.0,54.0,,1960.0,190.0,59.0,1.0,,,0.0,2021,1,01-04,Monday,19,2021-01-04
2021-01-04 20:00:00,109.0,185.0,,337.367,0.0,52.0,,,,0.0,122.333,527.0,63.0,,1960.0,195.0,60.0,1.0,,,0.0,2021,1,01-04,Monday,20,2021-01-04
2021-01-04 21:00:00,110.0,182.0,,337.453,0.0,52.0,,,,0.0,130.0,405.0,72.0,,1960.0,196.0,61.0,1.0,,,0.0,2021,1,01-04,Monday,21,2021-01-04
2021-01-04 22:00:00,110.0,178.0,,337.54,0.0,51.0,,,,0.0,137.667,349.0,63.0,,1960.0,193.0,61.0,1.0,,,0.0,2021,1,01-04,Monday,22,2021-01-04
2021-01-04 23:00:00,110.0,178.0,,337.627,0.0,50.0,,,,0.0,145.333,261.0,33.0,,1960.0,190.0,62.0,1.0,,,0.0,2021,1,01-04,Monday,23,2021-01-04
2021-01-05 00:00:00,113.0,178.0,,337.713,0.0,49.0,,,,0.0,153.0,262.0,22.0,,1963.0,185.0,62.0,1.0,,,0.0,2021,1,01-05,Tuesday,0,2021-01-05
2021-01-05 01:00:00,114.0,127.0,,337.8,0.0,49.0,,,,0.0,160.667,250.0,3.0,,1962.0,195.0,61.0,1.0,,,0.0,2021,1,01-05,Tuesday,1,2021-01-05
2021-01-05 02:00:00,110.0,109.0,,337.887,0.0,49.0,,,,0.0,168.333,241.0,2.0,,1961.0,188.0,61.0,1.0,,,0.0,2021,1,01-05,Tuesday,2,2021-01-05
2021-01-05 03:00:00,110.0,109.0,,337.973,0.0,49.0,,,,0.0,176.0,240.0,3.0,,1962.0,194.0,60.0,1.0,,,0.0,2021,1,01-05,Tuesday,3,2021-01-05
2021-01-05 04:00:00,109.0,109.0,,338.06,0.0,49.0,,,,0.0,183.667,237.0,2.0,,1964.0,187.0,60.0,1.0,,,0.0,2021,1,01-05,Tuesday,4,2021-01-05
2021-01-05 05:00:00,111.0,109.0,,338.147,0.0,50.0,,,,0.0,191.333,237.0,2.0,,1960.0,191.0,59.0,1.0,,,0.0,2021,1,01-05,Tuesday,5,2021-01-05
2021-01-05 06:00:00,111.0,109.0,,338.233,0.0,53.0,,,,0.0,199.0,234.0,3.0,,1962.0,181.0,59.0,1.0,,,0.0,2021,1,01-05,Tuesday,6,2021-01-05
2021-01-05 07:00:00,110.0,111.0,,338.32,0.0,53.0,,,,0.0,15.0,273.0,34.0,,1962.0,188.0,59.0,1.0,,,0.0,2021,1,01-05,Tuesday,7,2021-01-05
2021-01-05 08:00:00,97.0,113.0,,338.407,0.0,54.0,,,,0.0,14.333,394.0,64.0,,1962.0,198.0,59.0,1.0,,,0.0,2021,1,01-05,Tuesday,8,2021-01-05
2021-01-05 09:00:00,96.0,110.0,,338.493,0.0,54.0,,,,0.0,13.667,427.0,86.0,,1963.0,194.0,59.0,6.0,,,0.0,2021,1,01-05,Tuesday,9,2021-01-05
2021-01-05 10:00:00,93.0,108.0,,338.58,0.0,53.0,,,,0.0,13.0,423.0,97.0,,1964.0,194.0,59.0,23.0,,,0.0,2021,1,01-05,Tuesday,10,2021-01-05
2021-01-05 11:00:00,88.0,107.0,,338.667,0.0,53.0,,,,0.0,12.333,432.0,65.0,,1966.0,191.0,58.0,46.0,,,0.0,2021,1,01-05,Tuesday,11,2021-01-05
2021-01-05 12:00:00,84.0,108.0,,338.753,0.0,53.0,,,,0.0,11.667,435.0,69.0,,1965.0,197.0,59.0,48.0,,,0.0,2021,1,01-05,Tuesday,12,2021-01-05
2021-01-05 13:00:00,91.0,108.0,,338.84,0.0,52.0,,,,0.0,11.0,428.0,68.0,,1965.0,198.0,59.0,37.0,,,0.0,2021,1,01-05,Tuesday,13,2021-01-05
2021-01-05 14:00:00,104.0,108.0,,338.927,0.0,52.0,,,,0.0,10.333,429.0,73.0,,1964.0,198.0,59.0,40.0,,,0.0,2021,1,01-05,Tuesday,14,2021-01-05
2021-01-05 15:00:00,108.0,108.0,,339.013,0.0,53.0,,,,0.0,9.667,432.0,59.0,,1963.0,196.0,60.0,29.0,,,0.0,2021,1,01-05,Tuesday,15,2021-01-05
2021-01-05 16:00:00,110.0,108.0,,339.1,0.0,51.0,,,,0.0,9.0,430.0,57.0,,1963.0,196.0,60.0,8.0,,,0.0,2021,1,01-05,Tuesday,16,2021-01-05
2021-01-05 17:00:00,103.0,107.0,,339.187,0.0,49.0,,,,0.0,8.333,542.0,61.0,,1963.0,194.0,61.0,1.0,,,0.0,2021,1,01-05,Tuesday,17,2021-01-05
2021-01-05 18:00:00,103.0,108.0,,339.273,0.0,49.0,,,,0.0,7.667,543.0,81.0,,1964.0,193.0,60.0,1.0,,,0.0,2021,1,01-05,Tuesday,18,2021-01-05
2021-01-05 19:00:00,108.0,108.0,,339.36,0.0,48.0,,,,0.0,7.0,546.0,65.0,,1964.0,194.0,62.0,1.0,,,0.0,2021,1,01-05,Tuesday,19,2021-01-05
2021-01-05 20:00:00,106.0,107.0,,339.447,0.0,47.0,,,,0.0,6.333,495.0,97.0,,1965.0,193.0,62.0,1.0,,,0.0,2021,1,01-05,Tuesday,20,2021-01-05
2021-01-05 21:00:00,105.0,106.0,,339.533,0.0,46.0,,,,0.0,5.667,362.0,72.0,,1964.0,192.0,62.0,1.0,,,0.0,2021,1,01-05,Tuesday,21,2021-01-05
2021-01-05 22:00:00,105.0,105.0,,339.62,0.0,45.0,,,,0.0,5.0,325.0,61.0,,1966.0,191.0,62.0,1.0,,,0.0,2021,1,01-05,Tuesday,22,2021-01-05
2021-01-05 23:00:00,107.0,108.0,,339.707,0.0,44.0,,,,0.0,4.333,268.0,50.0,,1966.0,196.0,62.0,1.0,,,0.0,2021,1,01-05,Tuesday,23,2021-01-05
2021-01-06 00:00:00,108.0,107.0,,339.793,0.0,44.0,,,,0.0,3.667,264.0,13.0,,1968.0,194.0,63.0,1.0,,,0.0,2021,1,01-06,Wednesday,0,2021-01-06
2021-01-06 01:00:00,107.0,112.0,,339.88,0.0,45.0,,,,0.0,3.0,288.0,4.0,,1968.0,202.0,63.0,1.0,,,0.0,2021,1,01-06,Wednesday,1,2021-01-06
2021-01-06 02:00:00,107.0,113.0,,339.967,0.0,44.0,,,,0.0,3.333,278.0,15.0,,1969.0,202.0,62.0,1.0,,,0.0,2021,1,01-06,Wednesday,2,2021-01-06
2021-01-06 03:00:00,107.0,113.0,,340.053,0.0,44.0,,,,0.0,3.667,290.0,35.0,,1969.0,204.0,62.0,1.0,,,0.0,2021,1,01-06,Wednesday,3,2021-01-06
2021-01-06 04:00:00,108.0,113.0,,340.14,0.0,45.0,,,,0.0,4.0,290.0,32.0,,1969.0,201.0,62.0,1.0,,,0.0,2021,1,01-06,Wednesday,4,2021-01-06
2021-01-06 05:00:00,107.0,113.0,,340.227,0.0,45.0,,,,0.0,4.333,288.0,31.0,,1965.0,200.0,62.0,1.0,,,0.0,2021,1,01-06,Wednesday,5,2021-01-06
2021-01-06 06:00:00,105.0,113.0,,340.313,0.0,48.0,,,,0.0,4.667,277.0,4.0,,1964.0,200.0,62.0,1.0,,,0.0,2021,1,01-06,Wednesday,6,2021-01-06
2021-01-06 07:00:00,104.0,113.0,,340.4,0.0,50.0,,,,0.0,5.0,291.0,28.0,,1965.0,199.0,62.0,1.0,,,0.0,2021,1,01-06,Wednesday,7,2021-01-06
2021-01-06 08:00:00,106.0,108.0,,340.487,0.0,51.0,,,,0.0,5.278,407.0,34.0,,1964.0,198.0,62.0,1.0,,,0.0,2021,1,01-06,Wednesday,8,2021-01-06
2021-01-06 09:00:00,102.0,108.0,,340.573,0.0,52.0,,,,0.0,5.556,446.0,85.0,,1963.0,203.0,61.0,5.0,,,0.0,2021,1,01-06,Wednesday,9,2021-01-06
