datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2021-01-01 20:00:00,27.0,2711.0,,2.0,,,,,,0.0,,1607.0,0.0,,,20.332,,,,,,2021,1,01-01,Friday,20,2021-01-01
2021-01-01 21:00:00,27.0,2708.0,,2.0,,,,,,0.0,,1597.0,8.0,,,20.333,,,,,,2021,1,01-01,Friday,21,2021-01-01
2021-01-01 22:00:00,27.0,2789.0,,2.0,,,,,,0.0,,1487.0,23.0,,,20.333,,,,,,2021,1,01-01,Friday,22,2021-01-01
2021-01-01 23:00:00,27.0,2851.0,,2.0,,,,,,0.0,,1312.0,8.0,,,20.333,,,,,,2021,1,01-01,Friday,23,2021-01-01
2021-01-02 00:00:00,27.0,2835.0,,2.0,,,,,,0.0,,1322.0,0.0,,,20.334,,,,,,2021,1,01-02,Saturday,0,2021-01-02
2021-01-02 01:00:00,27.0,2728.0,,2.0,,,,,,0.0,,1399.0,0.0,,,20.334,,,,,,2021,1,01-02,Saturday,1,2021-01-02
2021-01-02 02:00:00,27.0,2702.0,,2.0,,,,,,0.0,,1540.0,0.0,,,20.334,,,,,,2021,1,01-02,Saturday,2,2021-01-02
2021-01-02 03:00:00,27.0,2745.0,,2.0,,,,,,0.0,,1361.0,0.0,,,20.335,,,,,,2021,1,01-02,Saturday,3,2021-01-02
2021-01-02 04:00:00,27.0,2787.0,,2.0,,,,,,0.0,,1095.0,0.0,,,20.335,,,,,,2021,1,01-02,Saturday,4,2021-01-02
2021-01-02 05:00:00,27.0,2772.0,,2.0,,,,,,0.0,,1075.0,0.0,,,20.335,,,,,,2021,1,01-02,Saturday,5,2021-01-02
2021-01-02 06:00:00,27.0,2759.0,,2.0,,,,,,0.0,,1320.0,0.0,,,20.336,,,,,,2021,1,01-02,Saturday,6,2021-01-02
2021-01-02 07:00:00,27.0,2695.0,,2.0,,,,,,0.0,,1412.0,0.0,,,20.336,,,,,,2021,1,01-02,Saturday,7,2021-01-02
2021-01-02 08:00:00,27.0,2711.0,,2.0,,,,,,0.0,,1306.0,0.0,,,20.336,,,,,,2021,1,01-02,Saturday,8,2021-01-02
2021-01-02 09:00:00,27.0,2711.0,,2.0,,,,,,0.0,,1614.0,0.0,,,20.337,,,,,,2021,1,01-02,Saturday,9,2021-01-02
2021-01-02 10:00:00,27.0,2681.0,,2.0,,,,,,0.0,,1850.0,0.0,,,20.337,,,,,,2021,1,01-02,Saturday,10,2021-01-02
2021-01-02 11:00:00,27.0,2771.0,,2.0,,,,,,0.0,,1745.0,0.0,,,20.337,,,,,,2021,1,01-02,Saturday,11,2021-01-02
2021-01-02 12:00:00,27.0,2811.0,,2.0,,,,,,0.0,,1636.0,0.0,,,20.338,,,,,,2021,1,01-02,Saturday,12,2021-01-02
2021-01-02 13:00:00,27.0,2900.0,,2.0,,,,,,0.0,,1539.0,21.0,,,20.338,,,,,,2021,1,01-02,Saturday,13,2021-01-02
2021-01-02 14:00:00,27.0,2904.0,,2.0,,,,,,0.0,,1437.0,22.0,,,20.338,,,,,,2021,1,01-02,Saturday,14,2021-01-02
2021-01-02 15:00:00,27.0,2899.0,,2.0,,,,,,0.0,,1423.0,48.0,,,20.339,,,,,,2021,1,01-02,Saturday,15,2021-01-02
2021-01-02 16:00:00,27.0,2837.0,,2.0,,,,,,0.0,,1540.0,45.0,,,20.339,,,,,,2021,1,01-02,Saturday,16,2021-01-02
2021-01-02 17:00:00,27.0,2782.0,,2.0,,,,,,0.0,,1621.0,48.0,,,20.339,,,,,,2021,1,01-02,Saturday,17,2021-01-02
2021-01-02 18:00:00,27.0,2758.0,,2.0,,,,,,0.0,,1712.0,48.0,,,20.34,,,,,,2021,1,01-02,Saturday,18,2021-01-02
2021-01-02 19:00:00,27.0,2708.0,,2.0,,,,,,0.0,,1821.0,0.0,,,20.34,,,,,,2021,1,01-02,Saturday,19,2021-01-02
2021-01-02 20:00:00,27.0,2725.0,,2.0,,,,,,0.0,,1794.0,0.0,,,20.34,,,,,,2021,1,01-02,Saturday,20,2021-01-02
2021-01-02 21:00:00,27.0,2713.0,,2.0,,,,,,0.0,,1738.0,0.0,,,20.341,,,,,,2021,1,01-02,Saturday,21,2021-01-02
2021-01-02 22:00:00,27.0,2772.0,,2.0,,,,,,0.0,,1648.0,23.0,,,20.341,,,,,,2021,1,01-02,Saturday,22,2021-01-02
2021-01-02 23:00:00,27.0,2823.0,,2.0,,,,,,0.0,,1693.0,23.0,,,20.341,,,,,,2021,1,01-02,Saturday,23,2021-01-02
2021-01-03 00:00:00,27.0,2826.0,,2.0,,,,,,0.0,,1714.0,10.0,,,20.342,,,,,,2021,1,01-03,Sunday,0,2021-01-03
2021-01-03 01:00:00,27.0,2835.0,,2.0,,,,,,0.0,,1821.0,0.0,,,20.342,,,,,,2021,1,01-03,Sunday,1,2021-01-03
2021-01-03 02:00:00,27.0,2826.0,,2.0,,,,,,0.0,,1624.0,0.0,,,20.342,,,,,,2021,1,01-03,Sunday,2,2021-01-03
2021-01-03 03:00:00,27.0,2845.0,,2.0,,,,,,0.0,,1356.0,0.0,,,20.343,,,,,,2021,1,01-03,Sunday,3,2021-01-03
2021-01-03 04:00:00,27.0,2808.0,,2.0,,,,,,0.0,,1124.0,0.0,,,20.343,,,,,,2021,1,01-03,Sunday,4,2021-01-03
2021-01-03 05:00:00,27.0,2809.0,,2.0,,,,,,0.0,,1153.0,0.0,,,20.343,,,,,,2021,1,01-03,Sunday,5,2021-01-03
2021-01-03 06:00:00,27.0,2814.0,,2.0,,,,,,0.0,,1152.0,0.0,,,20.344,,,,,,2021,1,01-03,Sunday,6,2021-01-03
2021-01-03 07:00:00,27.0,2817.0,,2.0,,,,,,0.0,,1660.0,0.0,,,20.344,,,,,,2021,1,01-03,Sunday,7,2021-01-03
2021-01-03 08:00:00,27.0,2815.0,,2.0,,,,,,0.0,,1793.0,0.0,,,20.344,,,,,,2021,1,01-03,Sunday,8,2021-01-03
2021-01-03 09:00:00,27.0,2824.0,,2.0,,,,,,0.0,,1778.0,0.0,,,20.345,,,,,,2021,1,01-03,Sunday,9,2021-01-03
2021-01-03 10:00:00,27.0,2828.0,,2.0,,,,,,0.0,,1865.0,0.0,,,20.345,,,,,,2021,1,01-03,Sunday,10,2021-01-03
2021-01-03 11:00:00,27.0,2789.0,,2.0,,,,,,0.0,,1728.0,0.0,,,20.345,,,,,,2021,1,01-03,Sunday,11,2021-01-03
2021-01-03 12:00:00,27.0,2763.0,,2.0,,,,,,0.0,,1746.0,9.0,,,20.346,,,,,,2021,1,01-03,Sunday,12,2021-01-03
2021-01-03 13:00:00,27.0,2770.0,,2.0,,,,,,0.0,,1677.0,19.0,,,20.346,,,,,,2021,1,01-03,Sunday,13,2021-01-03
2021-01-03 14:00:00,27.0,2726.0,,2.0,,,,,,0.0,,1742.0,0.0,,,20.346,,,,,,2021,1,01-03,Sunday,14,2021-01-03
2021-01-03 15:00:00,27.0,2876.0,,2.0,,,,,,0.0,,1835.0,0.0,,,20.347,,,,,,2021,1,01-03,Sunday,15,2021-01-03
2021-01-03 16:00:00,27.0,3046.0,,2.0,,,,,,0.0,,1820.0,0.0,,,20.347,,,,,,2021,1,01-03,Sunday,16,2021-01-03
2021-01-03 17:00:00,27.0,3076.0,,2.0,,,,,,0.0,,1722.0,0.0,,,20.347,,,,,,2021,1,01-03,Sunday,17,2021-01-03
2021-01-03 18:00:00,27.0,2794.0,,2.0,,,,,,0.0,,1915.0,0.0,,,20.348,,,,,,2021,1,01-03,Sunday,18,2021-01-03
2021-01-03 19:00:00,27.0,2779.0,,2.0,,,,,,0.0,,1840.0,0.0,,,20.348,,,,,,2021,1,01-03,Sunday,19,2021-01-03
2021-01-03 20:00:00,27.0,2813.0,,2.0,,,,,,0.0,,1911.0,0.0,,,20.348,,,,,,2021,1,01-03,Sunday,20,2021-01-03
2021-01-03 21:00:00,27.0,2743.0,,2.0,,,,,,0.0,,1752.0,14.0,,,20.349,,,,,,2021,1,01-03,Sunday,21,2021-01-03
2021-01-03 22:00:00,27.0,2698.0,,2.0,,,,,,0.0,,1874.0,23.0,,,20.349,,,,,,2021,1,01-03,Sunday,22,2021-01-03
2021-01-03 23:00:00,27.0,2704.0,,2.0,,,,,,0.0,,1807.0,0.0,,,20.349,,,,,,2021,1,01-03,Sunday,23,2021-01-03
2021-01-04 00:00:00,27.0,2733.0,,2.0,,,,,,0.0,,1820.0,0.0,,,20.35,,,,,,2021,1,01-04,Monday,0,2021-01-04
2021-01-04 01:00:00,27.0,2689.0,,2.0,,,,,,0.0,,1804.0,0.0,,,20.35,,,,,,2021,1,01-04,Monday,1,2021-01-04
2021-01-04 02:00:00,27.0,2701.0,,2.0,,,,,,0.0,,1774.0,0.0,,,20.35,,,,,,2021,1,01-04,Monday,2,2021-01-04
2021-01-04 03:00:00,27.0,2789.0,,2.0,,,,,,0.0,,1393.0,51.0,,,20.351,,,,,,2021,1,01-04,Monday,3,2021-01-04
2021-01-04 04:00:00,27.0,2826.0,,2.0,,,,,,0.0,,1029.0,87.0,,,20.351,,,,,,2021,1,01-04,Monday,4,2021-01-04
2021-01-04 05:00:00,27.0,2854.0,,2.0,,,,,,0.0,,956.0,90.0,,,20.351,,,,,,2021,1,01-04,Monday,5,2021-01-04
2021-01-04 06:00:00,27.0,2847.0,,2.0,,,,,,0.0,,1114.0,87.0,,,20.352,,,,,,2021,1,01-04,Monday,6,2021-01-04
2021-01-04 07:00:00,27.0,2872.0,,2.0,,,,,,0.0,,1366.0,84.0,,,20.352,,,,,,2021,1,01-04,Monday,7,2021-01-04
2021-01-04 08:00:00,27.0,2880.0,,2.0,,,,,,0.0,,1656.0,94.0,,,20.352,,,,,,2021,1,01-04,Monday,8,2021-01-04
2021-01-04 09:00:00,27.0,2812.0,,2.0,,,,,,0.0,,1882.0,190.0,,,20.353,,,,,,2021,1,01-04,Monday,9,2021-01-04
2021-01-04 10:00:00,27.0,2757.0,,2.0,,,,,,0.0,,1870.0,209.0,,,20.353,,,,,,2021,1,01-04,Monday,10,2021-01-04
2021-01-04 11:00:00,27.0,2603.0,,2.0,,,,,,0.0,,1884.0,207.0,,,20.353,,,,,,2021,1,01-04,Monday,11,2021-01-04
2021-01-04 12:00:00,27.0,2623.0,,2.0,,,,,,0.0,,1936.0,207.0,,,20.354,,,,,,2021,1,01-04,Monday,12,2021-01-04
2021-01-04 13:00:00,27.0,2689.0,,2.0,,,,,,0.0,,1944.0,204.0,,,20.354,,,,,,2021,1,01-04,Monday,13,2021-01-04
2021-01-04 14:00:00,27.0,2915.0,,2.0,,,,,,0.0,,1854.0,205.0,,,20.354,,,,,,2021,1,01-04,Monday,14,2021-01-04
2021-01-04 15:00:00,27.0,3022.0,,2.0,,,,,,0.0,,1864.0,205.0,,,20.354,,,,,,2021,1,01-04,Monday,15,2021-01-04
2021-01-04 16:00:00,27.0,3024.0,,2.0,,,,,,0.0,,1791.0,205.0,,,20.355,,,,,,2021,1,01-04,Monday,16,2021-01-04
2021-01-04 17:00:00,27.0,3023.0,,2.0,,,,,,0.0,,1922.0,205.0,,,20.355,,,,,,2021,1,01-04,Monday,17,2021-01-04
2021-01-04 18:00:00,27.0,2946.0,,2.0,,,,,,0.0,,1754.0,205.0,,,20.355,,,,,,2021,1,01-04,Monday,18,2021-01-04
2021-01-04 19:00:00,27.0,2881.0,,2.0,,,,,,0.0,,1775.0,204.0,,,20.356,,,,,,2021,1,01-04,Monday,19,2021-01-04
2021-01-04 20:00:00,27.0,2925.0,,2.0,,,,,,0.0,,1873.0,204.0,,,20.356,,,,,,2021,1,01-04,Monday,20,2021-01-04
2021-01-04 21:00:00,27.0,2885.0,,2.0,,,,,,0.0,,1821.0,165.0,,,20.356,,,,,,2021,1,01-04,Monday,21,2021-01-04
2021-01-04 22:00:00,27.0,2913.0,,2.0,,,,,,0.0,,1753.0,86.0,,,20.357,,,,,,2021,1,01-04,Monday,22,2021-01-04
2021-01-04 23:00:00,27.0,2953.0,,2.0,,,,,,0.0,,1825.0,35.0,,,20.357,,,,,,2021,1,01-04,Monday,23,2021-01-04
2021-01-05 00:00:00,27.0,2991.0,,2.0,,,,,,0.0,,1833.0,29.0,,,20.357,,,,,,2021,1,01-05,Tuesday,0,2021-01-05
2021-01-05 01:00:00,27.0,2960.0,,2.0,,,,,,0.0,,1734.0,0.0,,,20.358,,,,,,2021,1,01-05,Tuesday,1,2021-01-05
2021-01-05 02:00:00,27.0,2942.0,,2.0,,,,,,0.0,,1376.0,0.0,,,20.358,,,,,,2021,1,01-05,Tuesday,2,2021-01-05
2021-01-05 03:00:00,27.0,2887.0,,2.0,,,,,,0.0,,1238.0,0.0,,,20.358,,,,,,2021,1,01-05,Tuesday,3,2021-01-05
2021-01-05 04:00:00,27.0,2850.0,,2.0,,,,,,0.0,,1235.0,0.0,,,20.359,,,,,,2021,1,01-05,Tuesday,4,2021-01-05
2021-01-05 05:00:00,27.0,2948.0,,2.0,,,,,,0.0,,1068.0,0.0,,,20.359,,,,,,2021,1,01-05,Tuesday,5,2021-01-05
2021-01-05 06:00:00,27.0,3064.0,,2.0,,,,,,0.0,,1151.0,0.0,,,20.359,,,,,,2021,1,01-05,Tuesday,6,2021-01-05
2021-01-05 07:00:00,27.0,3102.0,,2.0,,,,,,0.0,,1477.0,0.0,,,20.36,,,,,,2021,1,01-05,Tuesday,7,2021-01-05
2021-01-05 08:00:00,27.0,3126.0,,2.0,,,,,,0.0,,1769.0,0.0,,,20.36,,,,,,2021,1,01-05,Tuesday,8,2021-01-05
2021-01-05 09:00:00,27.0,3033.0,,2.0,,,,,,0.0,,1837.0,10.0,,,20.36,,,,,,2021,1,01-05,Tuesday,9,2021-01-05
2021-01-05 10:00:00,27.0,2983.0,,2.0,,,,,,0.0,,1895.0,47.0,,,20.361,,,,,,2021,1,01-05,Tuesday,10,2021-01-05
2021-01-05 11:00:00,27.0,3005.0,,2.0,,,,,,0.0,,1828.0,127.0,,,20.361,,,,,,2021,1,01-05,Tuesday,11,2021-01-05
2021-01-05 12:00:00,27.0,2992.0,,2.0,,,,,,0.0,,1863.0,126.0,,,20.361,,,,,,2021,1,01-05,Tuesday,12,2021-01-05
2021-01-05 13:00:00,27.0,3027.0,,2.0,,,,,,0.0,,1802.0,124.0,,,20.362,,,,,,2021,1,01-05,Tuesday,13,2021-01-05
2021-01-05 14:00:00,27.0,3115.0,,2.0,,,,,,0.0,,1780.0,99.0,,,20.362,,,,,,2021,1,01-05,Tuesday,14,2021-01-05
2021-01-05 15:00:00,27.0,3127.0,,2.0,,,,,,0.0,,1844.0,43.0,,,20.362,,,,,,2021,1,01-05,Tuesday,15,2021-01-05
2021-01-05 16:00:00,27.0,3187.0,,2.0,,,,,,0.0,,1843.0,36.0,,,20.363,,,,,,2021,1,01-05,Tuesday,16,2021-01-05
2021-01-05 17:00:00,27.0,3190.0,,2.0,,,,,,0.0,,1849.0,43.0,,,20.363,,,,,,2021,1,01-05,Tuesday,17,2021-01-05
2021-01-05 18:00:00,27.0,3276.0,,2.0,,,,,,0.0,,1854.0,123.0,,,20.363,,,,,,2021,1,01-05,Tuesday,18,2021-01-05
2021-01-05 19:00:00,27.0,3247.0,,2.0,,,,,,0.0,,1850.0,123.0,,,20.364,,,,,,2021,1,01-05,Tuesday,19,2021-01-05
2021-01-05 20:00:00,27.0,3249.0,,2.0,,,,,,0.0,,1875.0,126.0,,,20.364,,,,,,2021,1,01-05,Tuesday,20,2021-01-05
2021-01-05 21:00:00,27.0,3297.0,,2.0,,,,,,0.0,,1894.0,64.0,,,20.364,,,,,,2021,1,01-05,Tuesday,21,2021-01-05
2021-01-05 22:00:00,27.0,3293.0,,2.0,,,,,,0.0,,1870.0,29.0,,,20.365,,,,,,2021,1,01-05,Tuesday,22,2021-01-05
2021-01-05 23:00:00,27.0,3317.0,,2.0,,,,,,0.0,,1915.0,24.0,,,20.365,,,,,,2021,1,01-05,Tuesday,23,2021-01-05
2021-01-06 00:00:00,27.0,3270.0,,2.0,,,,,,0.0,,1940.0,0.0,,,20.365,,,,,,2021,1,01-06,Wednesday,0,2021-01-06
2021-01-06 01:00:00,27.0,3285.0,,2.0,,,,,,0.0,,1811.0,0.0,,,20.366,,,,,,2021,1,01-06,Wednesday,1,2021-01-06
2021-01-06 02:00:00,27.0,3259.0,,2.0,,,,,,0.0,,1531.0,0.0,,,20.366,,,,,,2021,1,01-06,Wednesday,2,2021-01-06
2021-01-06 03:00:00,27.0,3288.0,,2.0,,,,,,0.0,,1055.0,0.0,,,20.366,,,,,,2021,1,01-06,Wednesday,3,2021-01-06
2021-01-06 04:00:00,27.0,3252.0,,2.0,,,,,,0.0,,996.0,0.0,,,20.367,,,,,,2021,1,01-06,Wednesday,4,2021-01-06
2021-01-06 05:00:00,27.0,3285.0,,2.0,,,,,,0.0,,894.0,0.0,,,20.367,,,,,,2021,1,01-06,Wednesday,5,2021-01-06
2021-01-06 06:00:00,27.0,3283.0,,2.0,,,,,,0.0,,1028.0,16.0,,,20.367,,,,,,2021,1,01-06,Wednesday,6,2021-01-06
2021-01-06 07:00:00,27.0,3230.0,,2.0,,,,,,0.0,,1306.0,21.0,,,20.368,,,,,,2021,1,01-06,Wednesday,7,2021-01-06
2021-01-06 08:00:00,27.0,3148.0,,2.0,,,,,,0.0,,1615.0,21.0,,,20.368,,,,,,2021,1,01-06,Wednesday,8,2021-01-06
2021-01-06 09:00:00,27.0,3102.0,,2.0,,,,,,0.0,,1911.0,46.0,,,20.368,,,,,,2021,1,01-06,Wednesday,9,2021-01-06
2021-01-06 10:00:00,27.0,3028.0,,2.0,,,,,,0.0,,1931.0,159.0,,,20.369,,,,,,2021,1,01-06,Wednesday,10,2021-01-06
2021-01-06 11:00:00,27.0,3050.0,,2.0,,,,,,0.0,,1884.0,231.0,,,20.369,,,,,,2021,1,01-06,Wednesday,11,2021-01-06
2021-01-06 12:00:00,27.0,3072.0,,2.0,,,,,,0.0,,1943.0,230.0,,,20.369,,,,,,2021,1,01-06,Wednesday,12,2021-01-06
2021-01-06 13:00:00,27.0,3011.0,,2.0,,,,,,0.0,,1913.0,299.0,,,20.37,,,,,,2021,1,01-06,Wednesday,13,2021-01-06
2021-01-06 14:00:00,27.0,3141.0,,2.0,,,,,,0.0,,1810.0,212.0,,,20.37,,,,,,2021,1,01-06,Wednesday,14,2021-01-06
2021-01-06 15:00:00,27.0,3137.0,,2.0,,,,,,0.0,,1829.0,155.0,,,20.37,,,,,,2021,1,01-06,Wednesday,15,2021-01-06
2021-01-06 16:00:00,27.0,3066.0,,2.0,,,,,,0.0,,1894.0,128.0,,,20.371,,,,,,2021,1,01-06,Wednesday,16,2021-01-06
2021-01-06 17:00:00,27.0,3005.0,,2.0,,,,,,0.0,,1924.0,127.0,,,20.371,,,,,,2021,1,01-06,Wednesday,17,2021-01-06
2021-01-06 18:00:00,27.0,3037.0,,2.0,,,,,,0.0,,1863.0,127.0,,,20.371,,,,,,2021,1,01-06,Wednesday,18,2021-01-06
2021-01-06 19:00:00,27.0,3158.0,,2.0,,,,,,0.0,,1791.0,64.0,,,20.372,,,,,,2021,1,01-06,Wednesday,19,2021-01-06
2021-01-06 20:00:00,27.0,3199.0,,2.0,,,,,,0.0,,1642.0,18.0,,,20.372,,,,,,2021,1,01-06,Wednesday,20,2021-01-06
2021-01-06 21:00:00,27.0,3202.0,,2.0,,,,,,0.0,,1654.0,17.0,,,20.372,,,,,,2021,1,01-06,Wednesday,21,2021-01-06
2021-01-06 22:00:00,27.0,3138.0,,2.0,,,,,,0.0,,1695.0,17.0,,,20.373,,,,,,2021,1,01-06,Wednesday,22,2021-01-06
2021-01-06 23:00:00,27.0,3025.0,,2.0,,,,,,0.0,,1890.0,17.0,,,20.373,,,,,,2021,1,01-06,Wednesday,23,2021-01-06
2021-01-07 00:00:00,27.0,3080.0,,2.0,,,,,,0.0,,1809.0,19.0,,,20.373,,,,,,2021,1,01-07,Thursday,0,2021-01-07
2021-01-07 01:00:00,27.0,3198.0,,2.0,,,,,,0.0,,1721.0,0.0,,,20.374,,,,,,2021,1,01-07,Thursday,1,2021-01-07
2021-01-07 02:00:00,27.0,3192.0,,2.0,,,,,,0.0,,1671.0,0.0,,,20.374,,,,,,2021,1,01-07,Thursday,2,2021-01-07
2021-01-07 03:00:00,27.0,3165.0,,2.0,,,,,,0.0,,1657.0,0.0,,,20.374,,,,,,2021,1,01-07,Thursday,3,2021-01-07
2021-01-07 04:00:00,27.0,3060.0,,2.0,,,,,,0.0,,1470.0,0.0,,,20.375,,,,,,2021,1,01-07,Thursday,4,2021-01-07
2021-01-07 05:00:00,27.0,3107.0,,2.0,,,,,,0.0,,1341.0,0.0,,,20.375,,,,,,2021,1,01-07,Thursday,5,2021-01-07
2021-01-07 06:00:00,27.0,3112.0,,2.0,,,,,,0.0,,1645.0,0.0,,,20.375,,,,,,2021,1,01-07,Thursday,6,2021-01-07
2021-01-07 07:00:00,27.0,3041.0,,2.0,,,,,,0.0,,1810.0,0.0,,,20.376,,,,,,2021,1,01-07,Thursday,7,2021-01-07
2021-01-07 08:00:00,27.0,2974.0,,2.0,,,,,,0.0,,1891.0,0.0,,,20.376,,,,,,2021,1,01-07,Thursday,8,2021-01-07
2021-01-07 09:00:00,27.0,3001.0,,2.0,,,,,,0.0,,1879.0,27.0,,,20.376,,,,,,2021,1,01-07,Thursday,9,2021-01-07
2021-01-07 10:00:00,27.0,3016.0,,2.0,,,,,,0.0,,1814.0,28.0,,,20.377,,,,,,2021,1,01-07,Thursday,10,2021-01-07
2021-01-07 11:00:00,27.0,2989.0,,2.0,,,,,,0.0,,1879.0,28.0,,,20.377,,,,,,2021,1,01-07,Thursday,11,2021-01-07
2021-01-07 12:00:00,27.0,3049.0,,2.0,,,,,,0.0,,1846.0,21.0,,,20.377,,,,,,2021,1,01-07,Thursday,12,2021-01-07
2021-01-07 13:00:00,27.0,2987.0,,2.0,,,,,,0.0,,1927.0,18.0,,,20.378,,,,,,2021,1,01-07,Thursday,13,2021-01-07
2021-01-07 14:00:00,27.0,2967.0,,2.0,,,,,,0.0,,1941.0,97.0,,,20.378,,,,,,2021,1,01-07,Thursday,14,2021-01-07
2021-01-07 15:00:00,27.0,2945.0,,2.0,,,,,,0.0,,1934.0,135.0,,,20.378,,,,,,2021,1,01-07,Thursday,15,2021-01-07
2021-01-07 16:00:00,27.0,2881.0,,2.0,,,,,,0.0,,1922.0,132.0,,,20.379,,,,,,2021,1,01-07,Thursday,16,2021-01-07
2021-01-07 17:00:00,27.0,2860.0,,2.0,,,,,,0.0,,1883.0,132.0,,,20.379,,,,,,2021,1,01-07,Thursday,17,2021-01-07
2021-01-07 18:00:00,27.0,2859.0,,2.0,,,,,,0.0,,1787.0,132.0,,,20.379,,,,,,2021,1,01-07,Thursday,18,2021-01-07
