datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2021-01-01 10:00:00,67.0,,23.0,2.0,,,121.0,3.0,,,,1.0,,,,0.0,4.0,1.0,15.0,,8.0,2021,1,01-01,Friday,10,2021-01-01
2021-01-01 11:00:00,68.0,,24.0,2.0,,,121.0,3.0,,,,1.0,,,,0.0,4.0,2.0,15.0,,7.0,2021,1,01-01,Friday,11,2021-01-01
2021-01-01 12:00:00,68.0,,24.0,2.0,,,121.0,3.0,,,,1.0,,,,0.0,4.0,3.0,15.0,,7.0,2021,1,01-01,Friday,12,2021-01-01
2021-01-01 13:00:00,68.0,,24.0,2.0,,,121.0,3.0,,,,1.0,,,,0.0,4.0,4.0,16.0,,7.0,2021,1,01-01,Friday,13,2021-01-01
2021-01-01 14:00:00,69.0,,24.0,2.0,,,120.0,3.0,,,,1.0,,,,0.0,4.0,3.0,16.0,,6.0,2021,1,01-01,Friday,14,2021-01-01
2021-01-01 15:00:00,69.0,,25.0,2.0,,,121.0,3.0,,,,1.0,,,,0.0,4.0,2.0,16.0,,8.0,2021,1,01-01,Friday,15,2021-01-01
2021-01-01 16:00:00,69.0,,29.0,2.0,,,121.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,9.0,2021,1,01-01,Friday,16,2021-01-01
2021-01-01 17:00:00,70.0,,31.0,2.0,,,170.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,11.0,2021,1,01-01,Friday,17,2021-01-01
2021-01-01 18:00:00,71.0,,32.0,2.0,,,168.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,15.0,2021,1,01-01,Friday,18,2021-01-01
2021-01-01 19:00:00,72.0,,32.0,2.0,,,161.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,17.0,2021,1,01-01,Friday,19,2021-01-01
2021-01-01 20:00:00,72.0,,35.0,2.0,,,200.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,23.0,2021,1,01-01,Friday,20,2021-01-01
2021-01-01 21:00:00,72.0,,38.0,2.0,,,216.0,3.0,,,,1.0,,,,0.0,4.0,0.0,15.0,,22.0,2021,1,01-01,Friday,21,2021-01-01
2021-01-01 22:00:00,70.0,,38.0,2.0,,,178.0,3.0,,,,1.0,,,,0.0,4.0,0.0,15.0,,27.0,2021,1,01-01,Friday,22,2021-01-01
2021-01-01 23:00:00,70.0,,38.0,2.0,,,189.0,3.0,,,,1.0,,,,0.0,4.0,0.0,15.0,,35.0,2021,1,01-01,Friday,23,2021-01-01
2021-01-02 00:00:00,71.0,,38.0,2.0,,,179.0,3.0,,,,1.0,,,,0.0,4.0,0.0,14.0,,40.0,2021,1,01-02,Saturday,0,2021-01-02
2021-01-02 01:00:00,71.0,,40.0,2.0,,,190.0,3.0,,,,1.0,,,,0.0,4.0,0.0,14.0,,47.0,2021,1,01-02,Saturday,1,2021-01-02
2021-01-02 02:00:00,70.0,,41.0,2.0,,,188.0,3.0,,,,1.0,,,,0.0,4.0,0.0,15.0,,56.0,2021,1,01-02,Saturday,2,2021-01-02
2021-01-02 03:00:00,68.0,,39.0,2.0,,,124.0,3.0,,,,1.0,,,,0.0,4.0,0.0,15.0,,63.0,2021,1,01-02,Saturday,3,2021-01-02
2021-01-02 04:00:00,69.0,,40.0,2.0,,,119.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,69.0,2021,1,01-02,Saturday,4,2021-01-02
2021-01-02 05:00:00,66.0,,41.0,2.0,,,122.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,68.0,2021,1,01-02,Saturday,5,2021-01-02
2021-01-02 06:00:00,67.0,,39.0,2.0,,,131.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,67.0,2021,1,01-02,Saturday,6,2021-01-02
2021-01-02 07:00:00,67.0,,34.0,2.0,,,148.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,65.0,2021,1,01-02,Saturday,7,2021-01-02
2021-01-02 08:00:00,67.0,,32.0,2.0,,,165.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,62.0,2021,1,01-02,Saturday,8,2021-01-02
2021-01-02 09:00:00,68.0,,31.0,2.0,,,200.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,58.0,2021,1,01-02,Saturday,9,2021-01-02
2021-01-02 10:00:00,70.0,,30.0,2.0,,,177.0,3.0,,,,1.0,,,,0.0,4.0,0.0,15.0,,49.0,2021,1,01-02,Saturday,10,2021-01-02
2021-01-02 11:00:00,71.0,,30.0,2.0,,,292.0,3.0,,,,1.0,,,,0.0,4.0,1.0,15.0,,39.0,2021,1,01-02,Saturday,11,2021-01-02
2021-01-02 12:00:00,72.0,,31.0,2.0,,,345.0,3.0,,,,1.0,,,,0.0,4.0,3.0,15.0,,34.0,2021,1,01-02,Saturday,12,2021-01-02
2021-01-02 13:00:00,72.0,,31.0,2.0,,,350.0,3.0,,,,1.0,,,,0.0,4.0,4.0,15.0,,31.0,2021,1,01-02,Saturday,13,2021-01-02
2021-01-02 14:00:00,72.0,,30.0,2.0,,,354.0,3.0,,,,1.0,,,,0.0,4.0,3.0,15.0,,28.0,2021,1,01-02,Saturday,14,2021-01-02
2021-01-02 15:00:00,72.0,,27.0,2.0,,,356.0,3.0,,,,1.0,,,,0.0,4.0,1.0,15.0,,25.0,2021,1,01-02,Saturday,15,2021-01-02
2021-01-02 16:00:00,74.0,,24.0,2.0,,,354.0,3.0,,,,1.0,,,,0.0,4.0,0.0,15.0,,31.0,2021,1,01-02,Saturday,16,2021-01-02
2021-01-02 17:00:00,75.0,,24.0,2.0,,,356.0,3.0,,,,1.0,,,,0.0,4.0,0.0,15.0,,36.0,2021,1,01-02,Saturday,17,2021-01-02
2021-01-02 18:00:00,75.0,,21.0,2.0,,,353.0,3.0,,,,1.0,,,,0.0,4.0,0.0,15.0,,36.0,2021,1,01-02,Saturday,18,2021-01-02
2021-01-02 19:00:00,77.0,,20.0,2.0,,,352.0,3.0,,,,1.0,,,,0.0,4.0,0.0,15.0,,37.0,2021,1,01-02,Saturday,19,2021-01-02
2021-01-02 20:00:00,77.0,,25.0,2.0,,,352.0,3.0,,,,1.0,,,,0.0,4.0,0.0,17.0,,33.0,2021,1,01-02,Saturday,20,2021-01-02
2021-01-02 21:00:00,77.0,,21.0,2.0,,,355.0,3.0,,,,1.0,,,,0.0,4.0,0.0,17.0,,36.0,2021,1,01-02,Saturday,21,2021-01-02
2021-01-02 22:00:00,75.0,,20.0,2.0,,,351.0,3.0,,,,1.0,,,,0.0,4.0,0.0,17.0,,39.0,2021,1,01-02,Saturday,22,2021-01-02
2021-01-02 23:00:00,75.0,,21.0,2.0,,,351.0,3.0,,,,1.0,,,,0.0,4.0,0.0,17.0,,47.0,2021,1,01-02,Saturday,23,2021-01-02
2021-01-03 00:00:00,76.0,,23.0,2.0,,,252.0,3.0,,,,1.0,,,,0.0,4.0,0.0,17.0,,50.0,2021,1,01-03,Sunday,0,2021-01-03
2021-01-03 01:00:00,76.0,,26.0,2.0,,,277.0,3.0,,,,1.0,,,,0.0,4.0,0.0,17.0,,49.0,2021,1,01-03,Sunday,1,2021-01-03
2021-01-03 02:00:00,75.0,,25.0,2.0,,,197.0,3.0,,,,1.0,,,,0.0,4.0,0.0,18.0,,48.0,2021,1,01-03,Sunday,2,2021-01-03
2021-01-03 03:00:00,73.0,,25.0,2.0,,,207.0,3.0,,,,1.0,,,,0.0,4.0,0.0,17.0,,42.0,2021,1,01-03,Sunday,3,2021-01-03
2021-01-03 04:00:00,74.0,,26.0,2.0,,,185.0,3.0,,,,1.0,,,,0.0,4.0,0.0,17.0,,46.0,2021,1,01-03,Sunday,4,2021-01-03
2021-01-03 05:00:00,71.0,,26.0,2.0,,,176.0,3.0,,,,1.0,,,,0.0,4.0,0.0,17.0,,56.0,2021,1,01-03,Sunday,5,2021-01-03
2021-01-03 06:00:00,72.0,,28.0,2.0,,,174.0,3.0,,,,1.0,,,,0.0,4.0,0.0,18.0,,52.0,2021,1,01-03,Sunday,6,2021-01-03
2021-01-03 07:00:00,72.0,,30.0,2.0,,,175.0,3.0,,,,1.0,,,,0.0,4.0,0.0,18.0,,47.0,2021,1,01-03,Sunday,7,2021-01-03
2021-01-03 08:00:00,72.0,,32.0,2.0,,,182.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,56.0,2021,1,01-03,Sunday,8,2021-01-03
2021-01-03 09:00:00,72.0,,31.0,2.0,,,194.0,3.0,,,,1.0,,,,0.0,4.0,0.0,17.0,,50.0,2021,1,01-03,Sunday,9,2021-01-03
2021-01-03 10:00:00,72.0,,33.0,2.0,,,185.0,3.0,,,,1.0,,,,0.0,4.0,0.0,17.0,,50.0,2021,1,01-03,Sunday,10,2021-01-03
2021-01-03 11:00:00,72.0,,31.0,2.0,,,182.0,3.0,,,,1.0,,,,0.0,4.0,1.0,17.0,,47.0,2021,1,01-03,Sunday,11,2021-01-03
2021-01-03 12:00:00,72.0,,34.0,2.0,,,187.0,3.0,,,,1.0,,,,0.0,4.0,2.0,16.0,,36.0,2021,1,01-03,Sunday,12,2021-01-03
2021-01-03 13:00:00,72.0,,31.0,2.0,,,229.0,3.0,,,,1.0,,,,0.0,4.0,2.0,17.0,,39.0,2021,1,01-03,Sunday,13,2021-01-03
2021-01-03 14:00:00,73.0,,29.0,2.0,,,258.0,3.0,,,,1.0,,,,0.0,4.0,2.0,17.0,,44.0,2021,1,01-03,Sunday,14,2021-01-03
2021-01-03 15:00:00,72.0,,31.0,2.0,,,291.0,3.0,,,,1.0,,,,0.0,4.0,1.0,17.0,,39.0,2021,1,01-03,Sunday,15,2021-01-03
2021-01-03 16:00:00,74.0,,33.0,2.0,,,226.0,3.0,,,,1.0,,,,0.0,4.0,0.0,17.0,,34.0,2021,1,01-03,Sunday,16,2021-01-03
2021-01-03 17:00:00,75.0,,35.0,2.0,,,267.0,3.0,,,,1.0,,,,0.0,4.0,0.0,17.0,,31.0,2021,1,01-03,Sunday,17,2021-01-03
2021-01-03 18:00:00,76.0,,34.0,2.0,,,237.0,3.0,,,,1.0,,,,0.0,4.0,0.0,17.0,,22.0,2021,1,01-03,Sunday,18,2021-01-03
2021-01-03 19:00:00,76.0,,33.0,2.0,,,235.0,3.0,,,,1.0,,,,0.0,4.0,0.0,17.0,,18.0,2021,1,01-03,Sunday,19,2021-01-03
2021-01-03 20:00:00,76.0,,34.0,2.0,,,245.0,3.0,,,,1.0,,,,0.0,4.0,0.0,17.0,,14.0,2021,1,01-03,Sunday,20,2021-01-03
2021-01-03 21:00:00,76.0,,34.0,2.0,,,245.0,3.0,,,,1.0,,,,0.0,4.0,0.0,17.0,,8.0,2021,1,01-03,Sunday,21,2021-01-03
2021-01-03 22:00:00,74.0,,34.0,2.0,,,176.0,3.0,,,,1.0,,,,0.0,4.0,0.0,17.0,,9.0,2021,1,01-03,Sunday,22,2021-01-03
2021-01-03 23:00:00,74.0,,36.0,2.0,,,213.0,3.0,,,,1.0,,,,0.0,4.0,0.0,17.0,,6.0,2021,1,01-03,Sunday,23,2021-01-03
2021-01-04 00:00:00,75.0,,37.0,2.0,,,193.0,3.0,,,,1.0,,,,0.0,4.0,0.0,17.0,,7.0,2021,1,01-04,Monday,0,2021-01-04
2021-01-04 01:00:00,74.0,,53.0,2.0,,,175.0,3.0,,,,1.0,,,,0.0,4.0,0.0,18.0,,7.0,2021,1,01-04,Monday,1,2021-01-04
2021-01-04 02:00:00,74.0,,54.0,2.0,,,177.0,3.0,,,,1.0,,,,0.0,4.0,0.0,18.0,,7.0,2021,1,01-04,Monday,2,2021-01-04
2021-01-04 03:00:00,72.0,,56.0,2.0,,,177.0,3.0,,,,1.0,,,,0.0,4.0,0.0,18.0,,6.0,2021,1,01-04,Monday,3,2021-01-04
2021-01-04 04:00:00,73.0,,51.0,2.0,,,177.0,3.0,,,,1.0,,,,0.0,4.0,0.0,18.0,,7.0,2021,1,01-04,Monday,4,2021-01-04
2021-01-04 05:00:00,70.0,,38.0,2.0,,,177.0,3.0,,,,1.0,,,,0.0,4.0,0.0,18.0,,8.0,2021,1,01-04,Monday,5,2021-01-04
2021-01-04 06:00:00,71.0,,37.0,2.0,,,176.0,3.0,,,,1.0,,,,0.0,4.0,0.0,17.0,,7.0,2021,1,01-04,Monday,6,2021-01-04
2021-01-04 07:00:00,72.0,,52.0,2.0,,,195.0,3.0,,,,1.0,,,,0.0,4.0,0.0,17.0,,6.0,2021,1,01-04,Monday,7,2021-01-04
2021-01-04 08:00:00,74.0,,57.0,3.0,,,264.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,7.0,2021,1,01-04,Monday,8,2021-01-04
2021-01-04 09:00:00,76.0,,56.0,4.0,,,360.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,8.0,2021,1,01-04,Monday,9,2021-01-04
2021-01-04 10:00:00,79.0,,55.0,4.0,,,436.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,10.0,2021,1,01-04,Monday,10,2021-01-04
2021-01-04 11:00:00,81.0,,58.0,4.0,,,441.0,3.0,,,,1.0,,,,0.0,4.0,1.0,16.0,,10.0,2021,1,01-04,Monday,11,2021-01-04
2021-01-04 12:00:00,80.0,,56.0,4.0,,,436.0,3.0,,,,1.0,,,,0.0,4.0,1.0,17.0,,9.0,2021,1,01-04,Monday,12,2021-01-04
2021-01-04 13:00:00,79.0,,46.0,4.0,,,430.0,3.0,,,,1.0,,,,0.0,4.0,1.0,16.0,,14.0,2021,1,01-04,Monday,13,2021-01-04
2021-01-04 14:00:00,77.0,,50.0,4.0,,,431.0,3.0,,,,1.0,,,,0.0,4.0,1.0,17.0,,16.0,2021,1,01-04,Monday,14,2021-01-04
2021-01-04 15:00:00,76.0,,58.0,4.0,,,434.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,19.0,2021,1,01-04,Monday,15,2021-01-04
2021-01-04 16:00:00,77.0,,59.0,4.0,,,435.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,10.0,2021,1,01-04,Monday,16,2021-01-04
2021-01-04 17:00:00,78.0,,58.0,4.0,,,438.0,3.0,,,,1.0,,,,0.0,4.0,0.0,15.0,,14.0,2021,1,01-04,Monday,17,2021-01-04
2021-01-04 18:00:00,80.0,,59.0,4.0,,,433.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,12.0,2021,1,01-04,Monday,18,2021-01-04
2021-01-04 19:00:00,82.0,,55.0,4.0,,,435.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,15.0,2021,1,01-04,Monday,19,2021-01-04
2021-01-04 20:00:00,83.0,,58.0,2.0,,,424.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,26.0,2021,1,01-04,Monday,20,2021-01-04
2021-01-04 21:00:00,82.0,,58.0,2.0,,,429.0,3.0,,,,1.0,,,,0.0,4.0,0.0,15.0,,22.0,2021,1,01-04,Monday,21,2021-01-04
2021-01-04 22:00:00,79.0,,58.0,2.0,,,344.0,3.0,,,,1.0,,,,0.0,4.0,0.0,15.0,,30.0,2021,1,01-04,Monday,22,2021-01-04
2021-01-04 23:00:00,77.0,,57.0,2.0,,,233.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,32.0,2021,1,01-04,Monday,23,2021-01-04
2021-01-05 00:00:00,78.0,,59.0,2.0,,,226.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,21.0,2021,1,01-05,Tuesday,0,2021-01-05
2021-01-05 01:00:00,78.0,,57.0,2.0,,,230.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,21.0,2021,1,01-05,Tuesday,1,2021-01-05
2021-01-05 02:00:00,77.0,,58.0,2.0,,,219.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,23.0,2021,1,01-05,Tuesday,2,2021-01-05
2021-01-05 03:00:00,75.0,,58.0,2.0,,,229.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,27.0,2021,1,01-05,Tuesday,3,2021-01-05
2021-01-05 04:00:00,75.0,,60.0,2.0,,,219.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,33.0,2021,1,01-05,Tuesday,4,2021-01-05
2021-01-05 05:00:00,73.0,,60.0,2.0,,,221.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,36.0,2021,1,01-05,Tuesday,5,2021-01-05
2021-01-05 06:00:00,74.0,,61.0,2.0,,,239.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,33.0,2021,1,01-05,Tuesday,6,2021-01-05
2021-01-05 07:00:00,74.0,,58.0,2.0,,,231.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,37.0,2021,1,01-05,Tuesday,7,2021-01-05
2021-01-05 08:00:00,77.0,,58.0,2.0,,,366.0,3.0,,,,1.0,,,,0.0,4.0,0.0,15.0,,39.0,2021,1,01-05,Tuesday,8,2021-01-05
2021-01-05 09:00:00,78.0,,58.0,4.0,,,436.0,3.0,,,,1.0,,,,0.0,4.0,0.0,15.0,,40.0,2021,1,01-05,Tuesday,9,2021-01-05
2021-01-05 10:00:00,77.0,,58.0,2.0,,,436.0,3.0,,,,1.0,,,,0.0,4.0,0.0,15.0,,39.0,2021,1,01-05,Tuesday,10,2021-01-05
2021-01-05 11:00:00,78.0,,59.0,4.0,,,435.0,3.0,,,,1.0,,,,0.0,4.0,1.0,15.0,,37.0,2021,1,01-05,Tuesday,11,2021-01-05
2021-01-05 12:00:00,78.0,,54.0,4.0,,,437.0,3.0,,,,1.0,,,,0.0,4.0,1.0,15.0,,40.0,2021,1,01-05,Tuesday,12,2021-01-05
2021-01-05 13:00:00,78.0,,56.0,4.0,,,435.0,3.0,,,,1.0,,,,0.0,4.0,1.0,15.0,,35.0,2021,1,01-05,Tuesday,13,2021-01-05
2021-01-05 14:00:00,78.0,,57.0,4.0,,,435.0,3.0,,,,1.0,,,,0.0,4.0,1.0,15.0,,30.0,2021,1,01-05,Tuesday,14,2021-01-05
2021-01-05 15:00:00,77.0,,57.0,4.0,,,436.0,3.0,,,,1.0,,,,0.0,4.0,1.0,16.0,,36.0,2021,1,01-05,Tuesday,15,2021-01-05
2021-01-05 16:00:00,76.0,,57.0,4.0,,,434.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,45.0,2021,1,01-05,Tuesday,16,2021-01-05
2021-01-05 17:00:00,79.0,,54.0,4.0,,,433.0,3.0,,,,1.0,,,,0.0,4.0,0.0,15.0,,44.0,2021,1,01-05,Tuesday,17,2021-01-05
2021-01-05 18:00:00,80.0,,53.0,4.0,,,434.0,3.0,,,,1.0,,,,0.0,4.0,0.0,15.0,,52.0,2021,1,01-05,Tuesday,18,2021-01-05
2021-01-05 19:00:00,81.0,,53.0,4.0,,,431.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,49.0,2021,1,01-05,Tuesday,19,2021-01-05
2021-01-05 20:00:00,83.0,,52.0,2.0,,,436.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,56.0,2021,1,01-05,Tuesday,20,2021-01-05
2021-01-05 21:00:00,82.0,,52.0,2.0,,,439.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,58.0,2021,1,01-05,Tuesday,21,2021-01-05
2021-01-05 22:00:00,78.0,,49.0,2.0,,,361.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,57.0,2021,1,01-05,Tuesday,22,2021-01-05
2021-01-05 23:00:00,77.0,,50.0,2.0,,,254.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,52.0,2021,1,01-05,Tuesday,23,2021-01-05
2021-01-06 00:00:00,78.0,,54.0,2.0,,,213.0,3.0,,,,1.0,,,,0.0,4.0,0.0,17.0,,53.0,2021,1,01-06,Wednesday,0,2021-01-06
2021-01-06 01:00:00,78.0,,53.0,2.0,,,225.0,3.0,,,,1.0,,,,0.0,4.0,0.0,17.0,,56.0,2021,1,01-06,Wednesday,1,2021-01-06
2021-01-06 02:00:00,77.0,,56.0,2.0,,,218.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,60.0,2021,1,01-06,Wednesday,2,2021-01-06
2021-01-06 03:00:00,75.0,,56.0,2.0,,,213.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,73.0,2021,1,01-06,Wednesday,3,2021-01-06
2021-01-06 04:00:00,75.0,,55.0,2.0,,,216.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,73.0,2021,1,01-06,Wednesday,4,2021-01-06
2021-01-06 05:00:00,73.0,,55.0,2.0,,,216.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,72.0,2021,1,01-06,Wednesday,5,2021-01-06
2021-01-06 06:00:00,74.0,,51.0,2.0,,,224.0,3.0,,,,1.0,,,,0.0,4.0,0.0,17.0,,78.0,2021,1,01-06,Wednesday,6,2021-01-06
2021-01-06 07:00:00,74.0,,53.0,2.0,,,224.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,64.0,2021,1,01-06,Wednesday,7,2021-01-06
2021-01-06 08:00:00,74.0,,57.0,2.0,,,225.0,3.0,,,,1.0,,,,0.0,4.0,0.0,17.0,,64.0,2021,1,01-06,Wednesday,8,2021-01-06
2021-01-06 09:00:00,75.0,,53.0,4.0,,,257.0,3.0,,,,1.0,,,,0.0,4.0,0.0,17.0,,75.0,2021,1,01-06,Wednesday,9,2021-01-06
2021-01-06 10:00:00,74.0,,51.0,4.0,,,347.0,3.0,,,,1.0,,,,0.0,4.0,0.0,18.0,,76.0,2021,1,01-06,Wednesday,10,2021-01-06
2021-01-06 11:00:00,74.0,,51.0,4.0,,,433.0,3.0,,,,1.0,,,,0.0,4.0,1.0,17.0,,74.0,2021,1,01-06,Wednesday,11,2021-01-06
2021-01-06 12:00:00,76.0,,48.0,4.0,,,428.0,3.0,,,,1.0,,,,0.0,4.0,1.0,17.0,,71.0,2021,1,01-06,Wednesday,12,2021-01-06
2021-01-06 13:00:00,78.0,,51.0,4.0,,,439.0,3.0,,,,1.0,,,,0.0,4.0,1.0,17.0,,71.0,2021,1,01-06,Wednesday,13,2021-01-06
2021-01-06 14:00:00,78.0,,52.0,4.0,,,447.0,3.0,,,,1.0,,,,0.0,4.0,1.0,17.0,,69.0,2021,1,01-06,Wednesday,14,2021-01-06
2021-01-06 15:00:00,78.0,,52.0,4.0,,,436.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,87.0,2021,1,01-06,Wednesday,15,2021-01-06
2021-01-06 16:00:00,79.0,,53.0,4.0,,,424.0,3.0,,,,1.0,,,,0.0,4.0,0.0,16.0,,93.0,2021,1,01-06,Wednesday,16,2021-01-06
2021-01-06 17:00:00,81.0,,54.0,4.0,,,425.0,3.0,,,,1.0,,,,0.0,4.0,0.0,17.0,,93.0,2021,1,01-06,Wednesday,17,2021-01-06
2021-01-06 18:00:00,82.0,,54.0,4.0,,,425.0,3.0,,,,1.0,,,,0.0,5.0,0.0,17.0,,94.0,2021,1,01-06,Wednesday,18,2021-01-06
2021-01-06 19:00:00,83.0,,45.0,4.0,,,429.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,87.0,2021,1,01-06,Wednesday,19,2021-01-06
2021-01-06 20:00:00,83.0,,52.0,2.0,,,428.0,3.0,,,,1.0,,,,0.0,5.0,0.0,17.0,,67.0,2021,1,01-06,Wednesday,20,2021-01-06
2021-01-06 21:00:00,82.0,,52.0,2.0,,,426.0,3.0,,,,1.0,,,,0.0,5.0,0.0,17.0,,66.0,2021,1,01-06,Wednesday,21,2021-01-06
2021-01-06 22:00:00,81.0,,49.0,2.0,,,432.0,3.0,,,,1.0,,,,0.0,5.0,0.0,17.0,,76.0,2021,1,01-06,Wednesday,22,2021-01-06
2021-01-06 23:00:00,81.0,,51.0,2.0,,,426.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,64.0,2021,1,01-06,Wednesday,23,2021-01-06
2021-01-07 00:00:00,83.0,,52.0,2.0,,,446.0,3.0,,,,1.0,,,,0.0,5.0,0.0,16.0,,54.0,2021,1,01-07,Thursday,0,2021-01-07
