datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2021-01-01 15:00:00,,273.0,,,707.0,,,,,0.0,,142.562,1205.0,,,,,,,,27.0,2021,1,01-01,Friday,15,2021-01-01
2021-01-01 16:00:00,,273.0,,,1035.0,,,,,0.0,,142.546,1216.0,,,,,,,,42.0,2021,1,01-01,Friday,16,2021-01-01
2021-01-01 17:00:00,,273.0,,,858.0,,,,,0.0,,142.531,1110.0,,,,,,,,42.0,2021,1,01-01,Friday,17,2021-01-01
2021-01-01 18:00:00,,273.0,,,672.0,,,,,0.0,,142.516,1394.0,,,,,,,,41.0,2021,1,01-01,Friday,18,2021-01-01
2021-01-01 19:00:00,,273.0,,,1057.0,,,,,0.0,,142.501,1342.0,,,,,,,,41.0,2021,1,01-01,Friday,19,2021-01-01
2021-01-01 20:00:00,,273.0,,,859.0,,,,,0.0,,142.485,1362.0,,,,,,,,41.0,2021,1,01-01,Friday,20,2021-01-01
2021-01-01 21:00:00,,273.0,,,863.0,,,,,0.0,,142.47,1142.0,,,,,,,,37.0,2021,1,01-01,Friday,21,2021-01-01
2021-01-01 22:00:00,,273.0,,,867.0,,,,,0.0,,142.455,1105.0,,,,,,,,35.0,2021,1,01-01,Friday,22,2021-01-01
2021-01-01 23:00:00,,273.0,,,876.0,,,,,0.0,,142.439,1251.0,,,,,,,,35.0,2021,1,01-01,Friday,23,2021-01-01
2021-01-02 00:00:00,,273.0,,,874.0,,,,,0.0,,142.424,1089.0,,,,,,,,32.0,2021,1,01-02,Saturday,0,2021-01-02
2021-01-02 01:00:00,,273.0,,,863.0,,,,,0.0,,142.409,892.0,,,,,,,,39.0,2021,1,01-02,Saturday,1,2021-01-02
2021-01-02 02:00:00,,273.0,,,860.0,,,,,0.0,,142.394,828.0,,,,,,,,37.0,2021,1,01-02,Saturday,2,2021-01-02
2021-01-02 03:00:00,,273.0,,,859.333,,,,,0.0,,142.378,0.0,,,,,,,,0.0,2021,1,01-02,Saturday,3,2021-01-02
2021-01-02 04:00:00,,273.0,,,858.667,,,,,0.0,,142.363,0.0,,,,,,,,0.0,2021,1,01-02,Saturday,4,2021-01-02
2021-01-02 05:00:00,,273.0,,,858.0,,,,,0.0,,142.348,0.0,,,,,,,,0.0,2021,1,01-02,Saturday,5,2021-01-02
2021-01-02 06:00:00,,273.0,,,857.333,,,,,0.0,,142.333,0.0,,,,,,,,0.0,2021,1,01-02,Saturday,6,2021-01-02
2021-01-02 07:00:00,,273.0,,,856.667,,,,,0.0,,142.317,0.0,,,,,,,,0.0,2021,1,01-02,Saturday,7,2021-01-02
2021-01-02 08:00:00,,273.0,,,856.0,,,,,0.0,,142.302,1043.0,,,,,,,,40.0,2021,1,01-02,Saturday,8,2021-01-02
2021-01-02 09:00:00,,272.0,,,860.0,,,,,0.0,,142.287,1223.0,,,,,,,,42.0,2021,1,01-02,Saturday,9,2021-01-02
2021-01-02 10:00:00,,273.0,,,864.0,,,,,0.0,,142.271,1281.0,,,,,,,,39.0,2021,1,01-02,Saturday,10,2021-01-02
2021-01-02 11:00:00,,273.0,,,864.0,,,,,0.0,,142.256,1297.0,,,,,,,,41.0,2021,1,01-02,Saturday,11,2021-01-02
2021-01-02 12:00:00,,273.0,,,870.0,,,,,0.0,,142.241,1293.0,,,,,,,,40.0,2021,1,01-02,Saturday,12,2021-01-02
2021-01-02 13:00:00,,273.0,,,866.0,,,,,0.0,,142.226,1280.0,,,,,,,,40.0,2021,1,01-02,Saturday,13,2021-01-02
2021-01-02 14:00:00,,273.0,,,859.0,,,,,0.0,,142.21,1347.0,,,,,,,,38.0,2021,1,01-02,Saturday,14,2021-01-02
2021-01-02 15:00:00,,273.0,,,859.0,,,,,0.0,,142.195,1290.0,,,,,,,,39.0,2021,1,01-02,Saturday,15,2021-01-02
2021-01-02 16:00:00,,272.0,,,852.0,,,,,0.0,,142.18,1350.0,,,,,,,,39.0,2021,1,01-02,Saturday,16,2021-01-02
2021-01-02 17:00:00,,273.0,,,848.0,,,,,0.0,,142.165,1392.0,,,,,,,,41.0,2021,1,01-02,Saturday,17,2021-01-02
2021-01-02 18:00:00,,272.0,,,854.0,,,,,0.0,,142.149,1402.0,,,,,,,,40.0,2021,1,01-02,Saturday,18,2021-01-02
2021-01-02 19:00:00,,273.0,,,850.0,,,,,0.0,,142.134,1361.0,,,,,,,,41.0,2021,1,01-02,Saturday,19,2021-01-02
2021-01-02 20:00:00,,272.0,,,864.0,,,,,0.0,,142.119,1307.0,,,,,,,,41.0,2021,1,01-02,Saturday,20,2021-01-02
2021-01-02 21:00:00,,272.0,,,862.0,,,,,0.0,,142.103,1292.0,,,,,,,,41.0,2021,1,01-02,Saturday,21,2021-01-02
2021-01-02 22:00:00,,272.0,,,865.0,,,,,0.0,,142.088,1186.0,,,,,,,,39.0,2021,1,01-02,Saturday,22,2021-01-02
2021-01-02 23:00:00,,273.0,,,863.0,,,,,0.0,,142.073,1176.0,,,,,,,,22.0,2021,1,01-02,Saturday,23,2021-01-02
2021-01-03 00:00:00,,273.0,,,852.0,,,,,0.0,,142.058,1130.0,,,,,,,,13.0,2021,1,01-03,Sunday,0,2021-01-03
2021-01-03 01:00:00,,271.0,,,849.0,,,,,0.0,,142.042,924.0,,,,,,,,26.0,2021,1,01-03,Sunday,1,2021-01-03
2021-01-03 02:00:00,,270.0,,,852.0,,,,,0.0,,142.027,810.0,,,,,,,,25.0,2021,1,01-03,Sunday,2,2021-01-03
2021-01-03 03:00:00,,271.0,,,857.0,,,,,0.0,,142.012,629.0,,,,,,,,24.0,2021,1,01-03,Sunday,3,2021-01-03
2021-01-03 04:00:00,,270.0,,,821.0,,,,,0.0,,141.996,494.0,,,,,,,,15.0,2021,1,01-03,Sunday,4,2021-01-03
2021-01-03 05:00:00,,272.0,,,857.0,,,,,0.0,,141.981,548.0,,,,,,,,9.0,2021,1,01-03,Sunday,5,2021-01-03
2021-01-03 06:00:00,,272.0,,,856.0,,,,,0.0,,141.966,628.0,,,,,,,,13.0,2021,1,01-03,Sunday,6,2021-01-03
2021-01-03 07:00:00,,272.0,,,856.0,,,,,0.0,,141.951,741.0,,,,,,,,16.0,2021,1,01-03,Sunday,7,2021-01-03
2021-01-03 08:00:00,,273.0,,,854.0,,,,,0.0,,141.935,884.0,,,,,,,,20.0,2021,1,01-03,Sunday,8,2021-01-03
2021-01-03 09:00:00,,273.0,,,853.0,,,,,0.0,,141.92,1011.0,,,,,,,,26.0,2021,1,01-03,Sunday,9,2021-01-03
2021-01-03 10:00:00,,273.0,,,865.0,,,,,0.0,,141.905,1097.0,,,,,,,,25.0,2021,1,01-03,Sunday,10,2021-01-03
2021-01-03 11:00:00,,272.0,,,905.0,,,,,0.0,,141.89,1096.0,,,,,,,,13.0,2021,1,01-03,Sunday,11,2021-01-03
2021-01-03 12:00:00,,273.0,,,928.0,,,,,0.0,,141.874,1088.0,,,,,,,,16.0,2021,1,01-03,Sunday,12,2021-01-03
2021-01-03 13:00:00,,273.0,,,932.0,,,,,0.0,,141.859,1105.0,,,,,,,,10.0,2021,1,01-03,Sunday,13,2021-01-03
2021-01-03 14:00:00,,273.0,,,930.0,,,,,0.0,,141.844,1117.0,,,,,,,,2.0,2021,1,01-03,Sunday,14,2021-01-03
2021-01-03 15:00:00,,273.0,,,927.0,,,,,0.0,,141.828,1116.0,,,,,,,,9.0,2021,1,01-03,Sunday,15,2021-01-03
2021-01-03 16:00:00,,272.0,,,928.0,,,,,0.0,,141.813,1096.0,,,,,,,,29.0,2021,1,01-03,Sunday,16,2021-01-03
2021-01-03 17:00:00,,273.0,,,885.0,,,,,0.0,,141.798,1290.0,,,,,,,,33.0,2021,1,01-03,Sunday,17,2021-01-03
2021-01-03 18:00:00,,272.0,,,714.0,,,,,0.0,,141.783,1322.75,,,,,,,,18.0,2021,1,01-03,Sunday,18,2021-01-03
2021-01-03 19:00:00,,272.0,,,716.0,,,,,0.0,,141.767,1355.5,,,,,,,,19.0,2021,1,01-03,Sunday,19,2021-01-03
2021-01-03 20:00:00,,272.0,,,723.0,,,,,0.0,,141.752,1388.25,,,,,,,,14.0,2021,1,01-03,Sunday,20,2021-01-03
2021-01-03 21:00:00,,273.0,,,720.0,,,,,0.0,,141.737,1421.0,,,,,,,,34.0,2021,1,01-03,Sunday,21,2021-01-03
2021-01-03 22:00:00,,272.0,,,722.0,,,,,0.0,,141.722,1306.0,,,,,,,,33.0,2021,1,01-03,Sunday,22,2021-01-03
2021-01-03 23:00:00,,273.0,,,730.0,,,,,0.0,,141.706,1190.0,,,,,,,,39.0,2021,1,01-03,Sunday,23,2021-01-03
2021-01-04 00:00:00,,272.0,,,722.0,,,,,0.0,,141.691,1129.0,,,,,,,,29.0,2021,1,01-04,Monday,0,2021-01-04
2021-01-04 01:00:00,,273.0,,,726.0,,,,,0.0,,141.676,985.0,,,,,,,,23.0,2021,1,01-04,Monday,1,2021-01-04
2021-01-04 02:00:00,,272.0,,,715.0,,,,,0.0,,141.66,959.0,,,,,,,,29.0,2021,1,01-04,Monday,2,2021-01-04
2021-01-04 03:00:00,,272.0,,,722.0,,,,,0.0,,141.645,900.0,,,,,,,,26.0,2021,1,01-04,Monday,3,2021-01-04
2021-01-04 04:00:00,,272.0,,,704.0,,,,,0.0,,141.63,912.0,,,,,,,,16.0,2021,1,01-04,Monday,4,2021-01-04
2021-01-04 05:00:00,,273.0,,,717.0,,,,,0.0,,141.615,924.0,,,,,,,,12.0,2021,1,01-04,Monday,5,2021-01-04
2021-01-04 06:00:00,,272.0,,,767.0,,,,,0.0,,141.599,935.0,,,,,,,,12.0,2021,1,01-04,Monday,6,2021-01-04
2021-01-04 07:00:00,,273.0,,,804.0,,,,,0.0,,141.584,1144.0,,,,,,,,11.0,2021,1,01-04,Monday,7,2021-01-04
2021-01-04 08:00:00,,272.0,,,829.0,,,,,0.0,,141.569,1278.0,,,,,,,,10.0,2021,1,01-04,Monday,8,2021-01-04
2021-01-04 09:00:00,,273.0,,,884.0,,,,,0.0,,141.554,1281.231,,,,,,,,4.0,2021,1,01-04,Monday,9,2021-01-04
2021-01-04 10:00:00,,272.0,,,942.0,,,,,0.0,,141.538,1284.462,,,,,,,,2.0,2021,1,01-04,Monday,10,2021-01-04
2021-01-04 11:00:00,,272.0,,,966.0,,,,,0.0,,141.523,1287.692,,,,,,,,0.0,2021,1,01-04,Monday,11,2021-01-04
2021-01-04 12:00:00,,273.0,,,964.0,,,,,0.0,,141.508,1290.923,,,,,,,,0.0,2021,1,01-04,Monday,12,2021-01-04
2021-01-04 13:00:00,,273.0,,,976.0,,,,,0.0,,141.492,1294.154,,,,,,,,0.0,2021,1,01-04,Monday,13,2021-01-04
2021-01-04 14:00:00,,273.0,,,966.0,,,,,0.0,,141.477,1297.385,,,,,,,,0.0,2021,1,01-04,Monday,14,2021-01-04
2021-01-04 15:00:00,,273.0,,,961.0,,,,,0.0,,141.462,1300.615,,,,,,,,0.0,2021,1,01-04,Monday,15,2021-01-04
2021-01-04 16:00:00,,272.0,,,950.0,,,,,0.0,,141.447,1303.846,,,,,,,,0.0,2021,1,01-04,Monday,16,2021-01-04
2021-01-04 17:00:00,,272.0,,,979.0,,,,,0.0,,141.431,1307.077,,,,,,,,0.0,2021,1,01-04,Monday,17,2021-01-04
2021-01-04 18:00:00,,273.0,,,980.0,,,,,0.0,,141.416,1310.308,,,,,,,,0.0,2021,1,01-04,Monday,18,2021-01-04
2021-01-04 19:00:00,,273.0,,,963.0,,,,,0.0,,141.401,1313.538,,,,,,,,3.0,2021,1,01-04,Monday,19,2021-01-04
2021-01-04 20:00:00,,273.0,,,953.0,,,,,0.0,,141.385,1316.769,,,,,,,,0.0,2021,1,01-04,Monday,20,2021-01-04
2021-01-04 21:00:00,,272.0,,,951.0,,,,,0.0,,141.37,1320.0,,,,,,,,1.0,2021,1,01-04,Monday,21,2021-01-04
2021-01-04 22:00:00,,273.0,,,961.0,,,,,0.0,,141.355,1203.0,,,,,,,,1.0,2021,1,01-04,Monday,22,2021-01-04
2021-01-04 23:00:00,,273.0,,,954.0,,,,,0.0,,141.34,1108.0,,,,,,,,0.0,2021,1,01-04,Monday,23,2021-01-04
2021-01-05 00:00:00,,272.0,,,941.0,,,,,0.0,,141.324,1038.0,,,,,,,,0.0,2021,1,01-05,Tuesday,0,2021-01-05
2021-01-05 01:00:00,,271.0,,,891.0,,,,,0.0,,141.309,1010.0,,,,,,,,0.0,2021,1,01-05,Tuesday,1,2021-01-05
2021-01-05 02:00:00,,270.0,,,868.0,,,,,0.0,,141.294,952.0,,,,,,,,0.0,2021,1,01-05,Tuesday,2,2021-01-05
2021-01-05 03:00:00,,270.0,,,866.0,,,,,0.0,,141.279,943.0,,,,,,,,0.0,2021,1,01-05,Tuesday,3,2021-01-05
2021-01-05 04:00:00,,270.0,,,883.0,,,,,0.0,,141.263,902.0,,,,,,,,0.0,2021,1,01-05,Tuesday,4,2021-01-05
2021-01-05 05:00:00,,272.0,,,902.0,,,,,0.0,,141.248,904.0,,,,,,,,0.0,2021,1,01-05,Tuesday,5,2021-01-05
2021-01-05 06:00:00,,272.0,,,947.0,,,,,0.0,,141.233,909.0,,,,,,,,0.0,2021,1,01-05,Tuesday,6,2021-01-05
2021-01-05 07:00:00,,273.0,,,995.0,,,,,0.0,,141.217,1048.0,,,,,,,,1.0,2021,1,01-05,Tuesday,7,2021-01-05
2021-01-05 08:00:00,,272.0,,,1085.0,,,,,0.0,,141.202,1150.0,,,,,,,,3.0,2021,1,01-05,Tuesday,8,2021-01-05
2021-01-05 09:00:00,,273.0,,,1153.0,,,,,0.0,,141.187,1373.0,,,,,,,,7.0,2021,1,01-05,Tuesday,9,2021-01-05
2021-01-05 10:00:00,,273.0,,,1168.0,,,,,0.0,,141.172,1431.0,,,,,,,,8.0,2021,1,01-05,Tuesday,10,2021-01-05
2021-01-05 11:00:00,,273.0,,,1176.0,,,,,0.0,,141.156,1400.0,,,,,,,,9.0,2021,1,01-05,Tuesday,11,2021-01-05
2021-01-05 12:00:00,,273.0,,,1193.0,,,,,0.0,,141.141,1385.0,,,,,,,,15.0,2021,1,01-05,Tuesday,12,2021-01-05
2021-01-05 13:00:00,,273.0,,,1204.0,,,,,0.0,,141.126,1348.0,,,,,,,,25.0,2021,1,01-05,Tuesday,13,2021-01-05
2021-01-05 14:00:00,,273.0,,,1211.0,,,,,0.0,,141.111,1418.0,,,,,,,,28.0,2021,1,01-05,Tuesday,14,2021-01-05
2021-01-05 15:00:00,,273.0,,,1221.0,,,,,0.0,,141.095,1410.0,,,,,,,,39.0,2021,1,01-05,Tuesday,15,2021-01-05
2021-01-05 16:00:00,,273.0,,,1225.0,,,,,0.0,,141.08,1397.0,,,,,,,,37.0,2021,1,01-05,Tuesday,16,2021-01-05
2021-01-05 17:00:00,,272.0,,,1231.0,,,,,0.0,,141.065,1358.0,,,,,,,,40.0,2021,1,01-05,Tuesday,17,2021-01-05
2021-01-05 18:00:00,,273.0,,,1245.0,,,,,0.0,,141.049,1410.0,,,,,,,,36.0,2021,1,01-05,Tuesday,18,2021-01-05
2021-01-05 19:00:00,,273.0,,,1247.0,,,,,0.0,,141.034,1462.0,,,,,,,,40.0,2021,1,01-05,Tuesday,19,2021-01-05
2021-01-05 20:00:00,,273.0,,,1228.0,,,,,0.0,,141.019,1454.0,,,,,,,,36.0,2021,1,01-05,Tuesday,20,2021-01-05
2021-01-05 21:00:00,,272.0,,,1212.0,,,,,0.0,,141.004,1253.0,,,,,,,,20.0,2021,1,01-05,Tuesday,21,2021-01-05
2021-01-05 22:00:00,,272.0,,,1178.0,,,,,0.0,,140.988,1147.0,,,,,,,,34.0,2021,1,01-05,Tuesday,22,2021-01-05
2021-01-05 23:00:00,,273.0,,,1165.0,,,,,0.0,,140.973,1062.0,,,,,,,,40.0,2021,1,01-05,Tuesday,23,2021-01-05
2021-01-06 00:00:00,,273.0,,,1165.0,,,,,0.0,,140.958,1065.0,,,,,,,,42.0,2021,1,01-06,Wednesday,0,2021-01-06
2021-01-06 01:00:00,,272.0,,,1151.0,,,,,0.0,,140.942,915.0,,,,,,,,40.0,2021,1,01-06,Wednesday,1,2021-01-06
2021-01-06 02:00:00,,273.0,,,1136.0,,,,,0.0,,140.927,845.0,,,,,,,,43.0,2021,1,01-06,Wednesday,2,2021-01-06
2021-01-06 03:00:00,,272.0,,,1130.0,,,,,0.0,,140.912,788.0,,,,,,,,41.0,2021,1,01-06,Wednesday,3,2021-01-06
2021-01-06 04:00:00,,273.0,,,1119.0,,,,,0.0,,140.897,800.0,,,,,,,,35.0,2021,1,01-06,Wednesday,4,2021-01-06
2021-01-06 05:00:00,,272.0,,,1127.0,,,,,0.0,,140.881,797.0,,,,,,,,42.0,2021,1,01-06,Wednesday,5,2021-01-06
2021-01-06 06:00:00,,272.0,,,1130.0,,,,,0.0,,140.866,869.0,,,,,,,,43.0,2021,1,01-06,Wednesday,6,2021-01-06
2021-01-06 07:00:00,,273.0,,,1149.0,,,,,0.0,,140.851,1015.0,,,,,,,,38.0,2021,1,01-06,Wednesday,7,2021-01-06
2021-01-06 08:00:00,,272.0,,,1150.0,,,,,0.0,,140.836,1104.0,,,,,,,,24.0,2021,1,01-06,Wednesday,8,2021-01-06
2021-01-06 09:00:00,,272.0,,,1156.0,,,,,0.0,,140.82,1352.0,,,,,,,,33.0,2021,1,01-06,Wednesday,9,2021-01-06
2021-01-06 10:00:00,,273.0,,,1190.0,,,,,0.0,,140.805,1411.0,,,,,,,,31.0,2021,1,01-06,Wednesday,10,2021-01-06
2021-01-06 11:00:00,,273.0,,,1191.0,,,,,0.0,,140.79,1456.0,,,,,,,,15.0,2021,1,01-06,Wednesday,11,2021-01-06
2021-01-06 12:00:00,,273.0,,,1196.0,,,,,0.0,,140.774,1458.0,,,,,,,,26.0,2021,1,01-06,Wednesday,12,2021-01-06
2021-01-06 13:00:00,,273.0,,,1202.0,,,,,0.0,,140.759,1428.0,,,,,,,,21.0,2021,1,01-06,Wednesday,13,2021-01-06
2021-01-06 14:00:00,,273.0,,,1215.0,,,,,0.0,,140.744,1448.0,,,,,,,,25.0,2021,1,01-06,Wednesday,14,2021-01-06
2021-01-06 15:00:00,,273.0,,,1220.0,,,,,0.0,,140.729,1459.0,,,,,,,,16.0,2021,1,01-06,Wednesday,15,2021-01-06
2021-01-06 16:00:00,,273.0,,,1217.0,,,,,0.0,,140.713,1436.833,,,,,,,,16.0,2021,1,01-06,Wednesday,16,2021-01-06
2021-01-06 17:00:00,,273.0,,,1211.0,,,,,0.0,,140.698,1414.667,,,,,,,,18.0,2021,1,01-06,Wednesday,17,2021-01-06
2021-01-06 18:00:00,,273.0,,,1212.0,,,,,0.0,,140.683,1392.5,,,,,,,,19.0,2021,1,01-06,Wednesday,18,2021-01-06
2021-01-06 19:00:00,,273.0,,,1221.0,,,,,0.0,,140.668,1370.333,,,,,,,,8.0,2021,1,01-06,Wednesday,19,2021-01-06
2021-01-06 20:00:00,,273.0,,,1213.0,,,,,0.0,,140.652,1348.167,,,,,,,,13.0,2021,1,01-06,Wednesday,20,2021-01-06
2021-01-06 21:00:00,,273.0,,,1210.0,,,,,0.0,,140.637,1326.0,,,,,,,,6.0,2021,1,01-06,Wednesday,21,2021-01-06
2021-01-06 22:00:00,,272.0,,,1208.0,,,,,0.0,,140.622,1166.0,,,,,,,,1.0,2021,1,01-06,Wednesday,22,2021-01-06
2021-01-06 23:00:00,,273.0,,,1191.0,,,,,0.0,,140.606,1069.0,,,,,,,,0.0,2021,1,01-06,Wednesday,23,2021-01-06
2021-01-07 00:00:00,,273.0,,,1176.0,,,,,0.0,,140.591,997.0,,,,,,,,1.0,2021,1,01-07,Thursday,0,2021-01-07
2021-01-07 01:00:00,,271.0,,,1137.0,,,,,0.0,,140.576,819.0,,,,,,,,0.0,2021,1,01-07,Thursday,1,2021-01-07
2021-01-07 02:00:00,,270.0,,,1128.0,,,,,0.0,,140.561,645.0,,,,,,,,0.0,2021,1,01-07,Thursday,2,2021-01-07
2021-01-07 03:00:00,,271.0,,,1133.0,,,,,0.0,,140.545,602.0,,,,,,,,1.0,2021,1,01-07,Thursday,3,2021-01-07
2021-01-07 04:00:00,,270.0,,,1123.0,,,,,0.0,,140.53,602.0,,,,,,,,0.0,2021,1,01-07,Thursday,4,2021-01-07
2021-01-07 05:00:00,,273.0,,,1120.0,,,,,0.0,,140.515,656.0,,,,,,,,0.0,2021,1,01-07,Thursday,5,2021-01-07
2021-01-07 06:00:00,,272.0,,,1120.0,,,,,0.0,,140.5,802.0,,,,,,,,0.0,2021,1,01-07,Thursday,6,2021-01-07
2021-01-07 07:00:00,,272.0,,,1120.0,,,,,0.0,,140.484,1008.0,,,,,,,,0.0,2021,1,01-07,Thursday,7,2021-01-07
2021-01-07 08:00:00,,272.0,,,1121.0,,,,,0.0,,140.469,1139.0,,,,,,,,0.0,2021,1,01-07,Thursday,8,2021-01-07
2021-01-07 09:00:00,,273.0,,,1128.0,,,,,0.0,,140.454,1436.0,,,,,,,,0.0,2021,1,01-07,Thursday,9,2021-01-07
2021-01-07 10:00:00,,273.0,,,1126.0,,,,,0.0,,140.438,1470.0,,,,,,,,0.0,2021,1,01-07,Thursday,10,2021-01-07
2021-01-07 11:00:00,,273.0,,,1133.0,,,,,0.0,,140.423,1429.0,,,,,,,,0.0,2021,1,01-07,Thursday,11,2021-01-07
2021-01-07 12:00:00,,273.0,,,1120.0,,,,,0.0,,140.408,1399.0,,,,,,,,0.0,2021,1,01-07,Thursday,12,2021-01-07
2021-01-07 13:00:00,,273.0,,,1117.0,,,,,0.0,,140.393,1348.0,,,,,,,,0.0,2021,1,01-07,Thursday,13,2021-01-07
2021-01-07 14:00:00,,273.0,,,1094.0,,,,,0.0,,140.377,1404.0,,,,,,,,0.0,2021,1,01-07,Thursday,14,2021-01-07
2021-01-07 15:00:00,,273.0,,,1093.0,,,,,0.0,,140.362,1378.0,,,,,,,,0.0,2021,1,01-07,Thursday,15,2021-01-07
2021-01-07 16:00:00,,273.0,,,1094.0,,,,,0.0,,140.347,1382.0,,,,,,,,0.0,2021,1,01-07,Thursday,16,2021-01-07
2021-01-07 17:00:00,,273.0,,,1135.0,,,,,0.0,,140.331,1386.25,,,,,,,,0.0,2021,1,01-07,Thursday,17,2021-01-07
2021-01-07 18:00:00,,273.0,,,1156.0,,,,,0.0,,140.316,1390.5,,,,,,,,0.0,2021,1,01-07,Thursday,18,2021-01-07
2021-01-07 19:00:00,,273.0,,,1167.0,,,,,0.0,,140.301,1394.75,,,,,,,,0.0,2021,1,01-07,Thursday,19,2021-01-07
2021-01-07 20:00:00,,273.0,,,1267.0,,,,,0.0,,140.286,1399.0,,,,,,,,0.0,2021,1,01-07,Thursday,20,2021-01-07
2021-01-07 21:00:00,,273.0,,,1255.0,,,,,0.0,,140.27,1218.0,,,,,,,,0.0,2021,1,01-07,Thursday,21,2021-01-07
2021-01-07 22:00:00,,273.0,,,1166.0,,,,,0.0,,140.255,1190.0,,,,,,,,0.0,2021,1,01-07,Thursday,22,2021-01-07
2021-01-07 23:00:00,,272.0,,,969.0,,,,,0.0,,140.24,1108.0,,,,,,,,0.0,2021,1,01-07,Thursday,23,2021-01-07
2021-01-08 00:00:00,,273.0,,,1139.0,,,,,0.0,,140.225,971.0,,,,,,,,1.0,2021,1,01-08,Friday,0,2021-01-08
2021-01-08 01:00:00,,272.0,,,1080.0,,,,,0.0,,140.209,1005.0,,,,,,,,1.0,2021,1,01-08,Friday,1,2021-01-08
2021-01-08 02:00:00,,273.0,,,1072.0,,,,,0.0,,140.194,923.0,,,,,,,,1.0,2021,1,01-08,Friday,2,2021-01-08
