unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2022-04-20 04:00:00,2022-04-20,2022,4,04-20,Wednesday,4,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-20 05:00:00,2022-04-20,2022,4,04-20,Wednesday,5,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-20 06:00:00,2022-04-20,2022,4,04-20,Wednesday,6,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-20 07:00:00,2022-04-20,2022,4,04-20,Wednesday,7,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-20 08:00:00,2022-04-20,2022,4,04-20,Wednesday,8,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-20 09:00:00,2022-04-20,2022,4,04-20,Wednesday,9,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-20 10:00:00,2022-04-20,2022,4,04-20,Wednesday,10,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-20 11:00:00,2022-04-20,2022,4,04-20,Wednesday,11,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-20 12:00:00,2022-04-20,2022,4,04-20,Wednesday,12,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-20 13:00:00,2022-04-20,2022,4,04-20,Wednesday,13,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-20 14:00:00,2022-04-20,2022,4,04-20,Wednesday,14,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-20 15:00:00,2022-04-20,2022,4,04-20,Wednesday,15,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-20 16:00:00,2022-04-20,2022,4,04-20,Wednesday,16,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-20 17:00:00,2022-04-20,2022,4,04-20,Wednesday,17,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-20 18:00:00,2022-04-20,2022,4,04-20,Wednesday,18,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-20 19:00:00,2022-04-20,2022,4,04-20,Wednesday,19,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-20 20:00:00,2022-04-20,2022,4,04-20,Wednesday,20,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-20 21:00:00,2022-04-20,2022,4,04-20,Wednesday,21,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-20 22:00:00,2022-04-20,2022,4,04-20,Wednesday,22,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-20 23:00:00,2022-04-20,2022,4,04-20,Wednesday,23,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-21 00:00:00,2022-04-21,2022,4,04-21,Thursday,0,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-21 01:00:00,2022-04-21,2022,4,04-21,Thursday,1,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-21 02:00:00,2022-04-21,2022,4,04-21,Thursday,2,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-21 03:00:00,2022-04-21,2022,4,04-21,Thursday,3,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-21 04:00:00,2022-04-21,2022,4,04-21,Thursday,4,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-21 05:00:00,2022-04-21,2022,4,04-21,Thursday,5,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-21 06:00:00,2022-04-21,2022,4,04-21,Thursday,6,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-21 07:00:00,2022-04-21,2022,4,04-21,Thursday,7,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-21 08:00:00,2022-04-21,2022,4,04-21,Thursday,8,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-21 09:00:00,2022-04-21,2022,4,04-21,Thursday,9,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-21 10:00:00,2022-04-21,2022,4,04-21,Thursday,10,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-21 11:00:00,2022-04-21,2022,4,04-21,Thursday,11,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-21 12:00:00,2022-04-21,2022,4,04-21,Thursday,12,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-21 13:00:00,2022-04-21,2022,4,04-21,Thursday,13,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-21 14:00:00,2022-04-21,2022,4,04-21,Thursday,14,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-21 15:00:00,2022-04-21,2022,4,04-21,Thursday,15,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-21 16:00:00,2022-04-21,2022,4,04-21,Thursday,16,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-21 17:00:00,2022-04-21,2022,4,04-21,Thursday,17,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-21 18:00:00,2022-04-21,2022,4,04-21,Thursday,18,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-21 19:00:00,2022-04-21,2022,4,04-21,Thursday,19,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-21 20:00:00,2022-04-21,2022,4,04-21,Thursday,20,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-21 21:00:00,2022-04-21,2022,4,04-21,Thursday,21,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-21 22:00:00,2022-04-21,2022,4,04-21,Thursday,22,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-21 23:00:00,2022-04-21,2022,4,04-21,Thursday,23,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-22 00:00:00,2022-04-22,2022,4,04-22,Friday,0,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-22 01:00:00,2022-04-22,2022,4,04-22,Friday,1,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-22 02:00:00,2022-04-22,2022,4,04-22,Friday,2,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-22 03:00:00,2022-04-22,2022,4,04-22,Friday,3,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-22 04:00:00,2022-04-22,2022,4,04-22,Friday,4,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-22 05:00:00,2022-04-22,2022,4,04-22,Friday,5,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-22 06:00:00,2022-04-22,2022,4,04-22,Friday,6,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-22 07:00:00,2022-04-22,2022,4,04-22,Friday,7,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-22 08:00:00,2022-04-22,2022,4,04-22,Friday,8,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-22 09:00:00,2022-04-22,2022,4,04-22,Friday,9,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-22 10:00:00,2022-04-22,2022,4,04-22,Friday,10,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-22 11:00:00,2022-04-22,2022,4,04-22,Friday,11,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-22 12:00:00,2022-04-22,2022,4,04-22,Friday,12,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-22 13:00:00,2022-04-22,2022,4,04-22,Friday,13,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-22 14:00:00,2022-04-22,2022,4,04-22,Friday,14,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-22 15:00:00,2022-04-22,2022,4,04-22,Friday,15,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-22 16:00:00,2022-04-22,2022,4,04-22,Friday,16,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-22 17:00:00,2022-04-22,2022,4,04-22,Friday,17,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-22 18:00:00,2022-04-22,2022,4,04-22,Friday,18,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-22 19:00:00,2022-04-22,2022,4,04-22,Friday,19,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-22 20:00:00,2022-04-22,2022,4,04-22,Friday,20,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-22 21:00:00,2022-04-22,2022,4,04-22,Friday,21,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-22 22:00:00,2022-04-22,2022,4,04-22,Friday,22,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-22 23:00:00,2022-04-22,2022,4,04-22,Friday,23,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-23 00:00:00,2022-04-23,2022,4,04-23,Saturday,0,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-23 01:00:00,2022-04-23,2022,4,04-23,Saturday,1,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-23 02:00:00,2022-04-23,2022,4,04-23,Saturday,2,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-23 03:00:00,2022-04-23,2022,4,04-23,Saturday,3,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-23 04:00:00,2022-04-23,2022,4,04-23,Saturday,4,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-23 05:00:00,2022-04-23,2022,4,04-23,Saturday,5,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-23 06:00:00,2022-04-23,2022,4,04-23,Saturday,6,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-23 07:00:00,2022-04-23,2022,4,04-23,Saturday,7,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-23 08:00:00,2022-04-23,2022,4,04-23,Saturday,8,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-23 09:00:00,2022-04-23,2022,4,04-23,Saturday,9,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-23 10:00:00,2022-04-23,2022,4,04-23,Saturday,10,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-23 11:00:00,2022-04-23,2022,4,04-23,Saturday,11,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-23 12:00:00,2022-04-23,2022,4,04-23,Saturday,12,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-23 13:00:00,2022-04-23,2022,4,04-23,Saturday,13,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-23 14:00:00,2022-04-23,2022,4,04-23,Saturday,14,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-23 15:00:00,2022-04-23,2022,4,04-23,Saturday,15,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-23 16:00:00,2022-04-23,2022,4,04-23,Saturday,16,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-23 17:00:00,2022-04-23,2022,4,04-23,Saturday,17,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-23 18:00:00,2022-04-23,2022,4,04-23,Saturday,18,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-23 19:00:00,2022-04-23,2022,4,04-23,Saturday,19,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-23 20:00:00,2022-04-23,2022,4,04-23,Saturday,20,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
Mwh,2022-04-23 21:00:00,2022-04-23,2022,4,04-23,Saturday,21,817.0,0.0,1872.0,,0.0,1816.0,19.0,0.0,2689.0,1835.0,4524.0,0.18059239610963748,0.0,0.41379310344827586,,0.0,0.40141467727674623,0.004199823165340406,0.0,0.5943854995579133,0.40561450044208663
