unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2022-01-01 12:00:00,2022-01-01,2022,1,01-01,Saturday,12,7451.0,281.0,2834.5,3348.75,2620.5,15332.75,229.435,5578.401,10566.5,27109.836000000003,37676.336,0.19776339185423975,0.007458262395791352,0.07523289950487753,0.0888820505263569,0.06955294166608982,0.4069596894984692,0.006089631433375049,0.14806113312080027,0.28045455375490863,0.7195454462450914
Mwh,2022-01-01 13:00:00,2022-01-01,2022,1,01-01,Saturday,13,7536.5,281.0,2759.0,3346.0,3175.5,14556.5,209.694,5595.869,10576.5,26883.563,37460.062999999995,0.20118759543997566,0.007501322141396293,0.07365177148794438,0.08932179318545194,0.08477027921709583,0.38858717349194,0.005597801584049659,0.14938226345214636,0.28234068906931636,0.7176593109306838
Mwh,2022-01-01 14:00:00,2022-01-01,2022,1,01-01,Saturday,14,7850.875,281.0,2813.25,3306.25,3682.5,14113.0,189.952,5602.086,10945.125,26893.788,37838.913,0.2074815151270334,0.007426217555456733,0.074348065971134,0.08737698146878585,0.09732044892515808,0.372975830463206,0.0050200173562068235,0.14805092313301918,0.2892557986536241,0.7107442013463758
Mwh,2022-01-01 15:00:00,2022-01-01,2022,1,01-01,Saturday,15,9558.75,281.0,2844.0,3342.75,4113.0,14438.5,170.21,5611.304,12683.75,27675.764,40359.513999999996,0.2368400670037801,0.006962422788341803,0.07046665626350208,0.08282433728017638,0.10190905668487486,0.3577471225248154,0.004217345134532592,0.1390329923199769,0.314269146055624,0.685730853944376
Mwh,2022-01-01 16:00:00,2022-01-01,2022,1,01-01,Saturday,16,10903.75,281.0,2834.75,3345.5,4241.456,16073.75,118.952,5620.021,14019.5,29399.679,43419.179000000004,0.2511275028945158,0.006471794411405153,0.06528796871078561,0.07705120357066171,0.09768623216021656,0.3701993075456355,0.0027396188214429385,0.12943637188533663,0.32288726601670653,0.6771127339832934
Mwh,2022-01-01 17:00:00,2022-01-01,2022,1,01-01,Saturday,17,11582.0,281.0,2821.75,3349.0,4501.882,18371.5,0.25,5623.489,14684.75,31846.121,46530.871,0.24891001932888812,0.006039001505043823,0.06064253557600501,0.07197372256367177,0.09675043478124447,0.3948239008893687,5.372777139718704e-06,0.12085501257863837,0.31559155640993697,0.684408443590063
Mwh,2022-01-01 18:00:00,2022-01-01,2022,1,01-01,Saturday,18,11968.25,281.0,2814.75,3351.5,4519.6759999999995,20216.75,0.0,5621.956,15064.0,33709.882,48773.882,0.24538235443305498,0.005761280186801616,0.057710190056227226,0.06871505532407693,0.09266590672442271,0.41449950610861774,0.0,0.11526570716679883,0.3088538246760838,0.6911461753239162
Mwh,2022-01-01 19:00:00,2022-01-01,2022,1,01-01,Saturday,19,11683.5,281.0,2844.75,3350.75,4583.971,22398.25,0.0,5628.674,14809.25,35961.645,50770.895,0.23012200198558644,0.005534667056785192,0.05603111782843301,0.06599745779545545,0.09028737823116964,0.4411631900520958,0.0,0.1108641870504745,0.29168778687080466,0.7083122131291953
Mwh,2022-01-01 20:00:00,2022-01-01,2022,1,01-01,Saturday,20,10459.5,281.0,2851.5,3353.25,4667.264999999999,23653.25,0.0,5630.141,13592.0,37303.906,50895.906,0.20550768857518717,0.005521072755832267,0.05602611730695981,0.06588447408716921,0.09170216952224014,0.4647377728181123,0.0,0.11062070493449903,0.2670548786379792,0.7329451213620207
Mwh,2022-01-01 21:00:00,2022-01-01,2022,1,01-01,Saturday,21,9299.25,281.0,2811.0,3352.5,3344.75,24363.75,0.0,5627.859,12391.25,36688.859,49080.109,0.18947085060467164,0.005725333658081322,0.05727371143368896,0.06830669426589905,0.06814878915611211,0.49640782175117015,0.0,0.11466679913037685,0.2524698956964419,0.747530104303558
Mwh,2022-01-01 22:00:00,2022-01-01,2022,1,01-01,Saturday,22,8728.75,281.0,2799.75,3356.25,3439.75,25039.25,0.0,5618.326,11809.5,37453.576,49263.076,0.17718645908347258,0.00570406931146565,0.05683262652945179,0.0681291196676391,0.0698241011178433,0.5082762188865348,0.0,0.11404740540359275,0.23972315492439003,0.76027684507561
Mwh,2022-01-01 23:00:00,2022-01-01,2022,1,01-01,Saturday,23,7590.75,281.0,2761.0,3357.25,2697.25,25535.0,0.0,5614.294,10632.75,37203.794,47836.544,0.15868098665321642,0.0058741701741664275,0.05771738025221889,0.07018170041715388,0.05638471708993024,0.5337969231222055,0.0,0.11736412229110865,0.22227253707960173,0.7777274629203983
Mwh,2022-01-02 00:00:00,2022-01-02,2022,1,01-02,Sunday,0,7158.969,281.0,2714.5,3341.5,3027.812,25841.0,0.0,5607.261,10154.469000000001,37817.573,47972.042,0.1492321089854795,0.005857578462055044,0.056585041762449884,0.0696551545585656,0.0631161792112164,0.5386679182845708,0.0,0.11688601873566275,0.21167472920998445,0.7883252707900155
Mwh,2022-01-02 01:00:00,2022-01-02,2022,1,01-02,Sunday,1,7059.919,281.0,2687.25,3201.0,3242.375,25571.75,0.0,5586.979,10028.169,37602.104,47630.273,0.14822335786318083,0.005899609267408566,0.05641895019161448,0.06720515752660078,0.06807382775236245,0.5368801896222598,0.0,0.1172989077765731,0.21054191732220387,0.789458082677796
Mwh,2022-01-02 02:00:00,2022-01-02,2022,1,01-02,Sunday,2,7035.62,281.0,2677.75,3245.75,3512.625,24509.0,0.0,5587.446,9994.369999999999,36854.820999999996,46849.19099999999,0.1501759123225842,0.005997969100469633,0.057156803412037584,0.06928081212757763,0.07497728189159127,0.5231467070583995,0.0,0.1192645140873404,0.2133306848350914,0.7866693151649087
Mwh,2022-01-02 03:00:00,2022-01-02,2022,1,01-02,Sunday,3,7032.57,281.0,2671.25,3301.75,3620.375,24873.0,0.0,5572.164,9984.82,37367.289,47352.109,0.1485165106373615,0.0059342657789540065,0.056412482071284305,0.06972762290270958,0.07645646786292032,0.525277554163427,0.0,0.11767509658334331,0.2108632584875998,0.7891367415124002
Mwh,2022-01-02 04:00:00,2022-01-02,2022,1,01-02,Sunday,4,7050.521,281.0,2669.0,3345.75,3766.125,23891.5,0.0,5559.131,10000.521,36562.506,46563.027,0.15141887145781993,0.006034831025912469,0.05732015661267039,0.07185422030230122,0.08088230604079928,0.5131002329380348,0.0,0.11938938162246196,0.2147738590964028,0.7852261409035972
Mwh,2022-01-02 05:00:00,2022-01-02,2022,1,01-02,Sunday,5,7040.971,281.0,2681.5,3334.5,3895.625,24071.75,0.0,5525.349,10003.471,36827.224,46830.695,0.15034948765974965,0.006000338026159979,0.05725945344180777,0.07120329945989484,0.08318529118562089,0.5140165013566422,0.0,0.1179856288701246,0.2136092791277174,0.7863907208722827
Mwh,2022-01-02 06:00:00,2022-01-02,2022,1,01-02,Sunday,6,7054.671,281.0,2686.0,3331.0,4020.125,24229.5,0.0,5515.316,10021.671,37095.941,47117.612,0.14972471440190985,0.005963799693414004,0.057006284613914646,0.07069543337637739,0.08532106847859777,0.5142344650233972,0.0,0.11705423441238914,0.2126947987092385,0.7873052012907614
Mwh,2022-01-02 07:00:00,2022-01-02,2022,1,01-02,Sunday,7,7063.122,281.0,2708.75,3356.25,3723.062,25247.75,0.0,5504.033,10052.872,37831.095,47883.967000000004,0.14750494669750314,0.005868352553162522,0.05656903906896435,0.07009131052153636,0.07775174517182337,0.5272693885199611,0.0,0.11494521746704904,0.20994233831963,0.79005766168037
Mwh,2022-01-02 08:00:00,2022-01-02,2022,1,01-02,Sunday,8,6943.072,281.0,2765.5,3352.25,3645.0,27571.0,81.637,5516.501,9989.572,40166.388000000006,50155.96000000001,0.13842965023498702,0.0056025246052513,0.05513801350826501,0.06683652351584936,0.07267331738840209,0.5497053590440697,0.0016276629935903927,0.10998694870958506,0.19917018834850334,0.8008298116514967
Mwh,2022-01-02 09:00:00,2022-01-02,2022,1,01-02,Sunday,9,6931.273,281.0,2713.75,3348.75,4064.75,28350.5,159.419,5531.718,9926.023000000001,41455.137,51381.16,0.13489911477280778,0.005468930635275654,0.052816051642275104,0.06517466713480194,0.07910973594212353,0.5517683913714676,0.003102674209768717,0.10766043429147959,0.19318409705035855,0.8068159029496415
Mwh,2022-01-02 10:00:00,2022-01-02,2022,1,01-02,Sunday,10,6996.473,281.0,2690.5,3348.75,3748.25,29442.5,165.613,5532.436,9967.973,42237.549,52205.522,0.13401787266871884,0.00538257236466288,0.05153669376201238,0.06414551318919864,0.071797960376682,0.5639729069273554,0.0031723272492132156,0.10597415346215674,0.19093713879539412,0.8090628612046059
Mwh,2022-01-02 11:00:00,2022-01-02,2022,1,01-02,Sunday,11,7021.174,281.0,2652.75,3371.5,3546.25,31789.25,171.806,5541.903,9954.923999999999,44420.708999999995,54375.632999999994,0.12912353590440043,0.0051677559321470345,0.048785638964423644,0.06200387589051148,0.06521763158141075,0.5846230792384524,0.003159613792450012,0.10191886869620444,0.1830769308009711,0.8169230691990289
Mwh,2022-01-02 12:00:00,2022-01-02,2022,1,01-02,Sunday,12,7041.874,281.0,2649.5,3366.5,3379.5,34167.66,178.0,5557.371,9972.374,46649.031,56621.405,0.12436770157858146,0.004962787482931588,0.04679325777945637,0.05945631338537078,0.05968590853582669,0.6034406952635669,0.003143687444703995,0.09814964852956228,0.17612374684096943,0.8238762531590307
Mwh,2022-01-02 13:00:00,2022-01-02,2022,1,01-02,Sunday,13,7039.324,281.0,2653.25,3358.5,3524.0,33994.990000000005,184.194,5563.338,9973.574,46625.02200000001,56598.59600000001,0.12437276712659089,0.004964787465752683,0.046878371329211056,0.05933892777128251,0.062263028574065675,0.6006330969764692,0.003254391681376689,0.09829462907525124,0.17621592592155463,0.8237840740784453
Mwh,2022-01-02 14:00:00,2022-01-02,2022,1,01-02,Sunday,14,7011.775,281.0,2651.25,3350.75,3469.75,33835.3,190.387,5579.3060000000005,9944.025,46425.493,56369.518000000004,0.12438947943461215,0.004984963681967264,0.047033398440625304,0.05944258739271107,0.06155365742172924,0.6002410735532633,0.0033774814253334576,0.0989773586497582,0.1764078415572047,0.8235921584427952
Mwh,2022-01-02 15:00:00,2022-01-02,2022,1,01-02,Sunday,15,7069.225,281.0,2635.0,3350.5,3777.0,33766.61,196.581,5580.523,9985.225,46671.214,56656.439,0.1247735495695379,0.004959718700287535,0.04650839421799877,0.05913714414702272,0.06666497341987908,0.5959889219299505,0.003469702711107558,0.098497595304216,0.17624166248782422,0.8237583375121759
Mwh,2022-01-02 16:00:00,2022-01-02,2022,1,01-02,Sunday,16,7135.426,281.0,2622.25,3346.75,3712.0,34292.67,113.363,5593.741,10038.676,47058.524,57097.2,0.12496980587489405,0.004921432224347253,0.04592606992987397,0.05861495835172303,0.06501194454369041,0.6006016056829406,0.0019854388656536572,0.09796874452687698,0.17581730802911527,0.8241826919708848
Mwh,2022-01-02 17:00:00,2022-01-02,2022,1,01-02,Sunday,17,7234.376,281.0,2580.0,3347.0,2899.25,34400.229999999996,0.25,5587.458,10095.376,46234.187999999995,56329.564,0.12842946911501038,0.004988499467171449,0.04580188122883394,0.05941817692748341,0.051469420214223564,0.6106958328312286,4.438166785739723e-06,0.0991922820492628,0.17921984981101577,0.8207801501889842
Mwh,2022-01-02 18:00:00,2022-01-02,2022,1,01-02,Sunday,18,7218.826,281.0,2582.5,3330.75,2870.75,34577.54,0.0,5591.676,10082.326000000001,46370.716,56453.042,0.12787310912315408,0.0049775882759338285,0.045745984777932784,0.059000363523368675,0.050851998374153155,0.6125009171339252,0.0,0.09905003879153226,0.17859668217702068,0.8214033178229793
Mwh,2022-01-02 19:00:00,2022-01-02,2022,1,01-02,Sunday,19,7197.277,281.0,2591.5,3328.25,3160.5,34731.85,0.0,5596.143,10069.777,46816.743,56886.520000000004,0.12651990313346642,0.004939658815480363,0.045555607901485266,0.058506830792250955,0.05555797753140814,0.6105462243076215,0.0,0.09837379751828727,0.17701516985043203,0.8229848301495679
Mwh,2022-01-02 20:00:00,2022-01-02,2022,1,01-02,Sunday,20,7149.477,281.0,2633.75,3323.75,3560.25,34997.66,0.0,5589.611,10064.226999999999,47471.271,57535.498,0.12426201646851132,0.0048839413886710425,0.04577608765983046,0.05776868395229672,0.06187918978297537,0.6082794312478186,0.0,0.09715064949989656,0.1749220455170128,0.8250779544829872
Mwh,2022-01-02 21:00:00,2022-01-02,2022,1,01-02,Sunday,21,7044.178,281.0,2583.25,3310.75,3742.25,34860.97,0.0,5590.0779999999995,9908.428,47504.048,57412.476,0.12269420325993255,0.004894406574626742,0.04499457574343249,0.057666037604788195,0.06518182563664385,0.6072019956080627,0.0,0.09736695557251353,0.1725831855779918,0.8274168144220082
Mwh,2022-01-02 22:00:00,2022-01-02,2022,1,01-02,Sunday,22,6998.128,281.0,2680.5,3341.0,4164.0,34279.03,0.0,5586.046,9959.628,47370.076,57329.704,0.12206809928758745,0.004901473065341486,0.046755866731842885,0.05827694488009218,0.07263250478320976,0.5979279083666645,0.0,0.09743720288526173,0.17372543908477184,0.8262745609152282
Mwh,2022-01-02 23:00:00,2022-01-02,2022,1,01-02,Sunday,23,6952.329,281.0,2580.5,3354.25,3844.25,33907.34,0.0,5575.013,9813.829,46680.852999999996,56494.68199999999,0.12306165383849758,0.0049739194921037,0.0456768656561338,0.05937284504052966,0.06804622778476743,0.6001864033857205,0.0,0.09868208480224741,0.17371243898673508,0.826287561013265
Mwh,2022-01-03 00:00:00,2022-01-03,2022,1,01-03,Monday,0,6898.779,281.0,2621.75,3340.5,4083.536,34333.15,0.0,5570.48,9801.529,47327.666,57129.195,0.12075750410976385,0.004918675993946703,0.045891597107223375,0.05847273009885751,0.07147896972817488,0.6009738103258763,0.0,0.09750671263615739,0.17156777721093394,0.828432222789066
Mwh,2022-01-03 01:00:00,2022-01-03,2022,1,01-03,Monday,1,6863.479,281.0,2574.25,3312.75,4190.464,33210.75,0.0,5537.698,9718.729,46251.662,55970.390999999996,0.1226269618162932,0.005020511648739421,0.04599306801340731,0.059187544357158416,0.07486930009118571,0.5933628371472338,0.0,0.09893977692598219,0.1736405414784399,0.8263594585215601
Mwh,2022-01-03 02:00:00,2022-01-03,2022,1,01-03,Monday,2,6823.43,281.0,2576.25,3161.25,4320.237999999999,32645.25,0.0,5514.665,9680.68,45641.403,55322.083,0.1233400774153786,0.005079345981965285,0.046568203153160376,0.057142642297109456,0.07809246806560048,0.5900943751521431,0.0,0.09968288793464267,0.17498762655050426,0.8250123734494957
Mwh,2022-01-03 03:00:00,2022-01-03,2022,1,01-03,Monday,3,6816.88,281.0,2578.25,3116.75,4286.512000000001,30819.75,0.0,5498.133,9676.130000000001,43721.145000000004,53397.27500000001,0.1276634434996917,0.00526244082680249,0.04828429915196983,0.058369083441055736,0.08027585677359003,0.5771783297930465,0.0,0.10296654651384361,0.18121018347846402,0.8187898165215359
Mwh,2022-01-03 04:00:00,2022-01-03,2022,1,01-03,Monday,4,6832.831,281.0,2558.75,3090.5,4323.286,31890.25,0.0,5489.1,9672.581,44793.136,54465.717,0.1254519609096489,0.005159208681674015,0.04697909328908679,0.05674211541179198,0.07937627994505242,0.5855105148069565,0.0,0.10078082695578947,0.17759026288040972,0.8224097371195903
Mwh,2022-01-03 05:00:00,2022-01-03,2022,1,01-03,Monday,5,6936.781,281.0,2602.0,3297.75,4355.964,33854.667,0.0,5476.318,9819.780999999999,46984.699,56804.479999999996,0.12211679430918125,0.004946792929008416,0.0458062462679,0.05805439993465305,0.07668345876944918,0.5959858623826854,0.0,0.09640644540712283,0.17286983350608964,0.8271301664939104
Mwh,2022-01-03 06:00:00,2022-01-03,2022,1,01-03,Monday,6,7577.0,281.0,2837.5,3331.75,3606.25,33960.111000000004,0.0,5473.553,10695.5,46371.664000000004,57067.164000000004,0.1327733755965164,0.004924022507934685,0.04972211340307711,0.05838296082139284,0.06319308245280945,0.5950902168539512,0.0,0.09591422836431822,0.1874195115075282,0.8125804884924718
Mwh,2022-01-03 07:00:00,2022-01-03,2022,1,01-03,Monday,7,8803.25,281.0,3580.75,3333.25,2893.5,33863.806,0.0,5435.25,12665.0,45525.806,58190.806,0.15128248953967058,0.004828941534166068,0.06153463486998273,0.05728138565394678,0.04972434992565664,0.5819442679656301,0.0,0.09340393051094704,0.21764606594381938,0.7823539340561806
Mwh,2022-01-03 08:00:00,2022-01-03,2022,1,01-03,Monday,8,10514.5,281.0,4265.25,3342.5,3285.75,33906.5,54.5,5440.5,15060.75,46029.75,61090.5,0.17211350373626014,0.004599733182737087,0.06981854789206178,0.054713908054443816,0.05378495838141773,0.5550208297525802,0.0008921190692497197,0.08905639993124954,0.246531784811059,0.753468215188941
Mwh,2022-01-03 09:00:00,2022-01-03,2022,1,01-03,Monday,9,11993.25,281.25,4458.0,3346.25,3806.25,33962.444,171.333,5441.0,16732.5,46727.277,63459.777,0.18898979112391145,0.004431941196389643,0.0702492225902401,0.052730251478822564,0.059978937524473176,0.535180638910849,0.0026998676657814286,0.08573934950953263,0.2636709549105412,0.7363290450894588
Mwh,2022-01-03 10:00:00,2022-01-03,2022,1,01-03,Monday,10,12783.0,286.0,4542.0,3351.75,3166.25,33601.138999999996,170.267,5453.25,17611.0,45742.655999999995,63353.655999999995,0.20177209662533133,0.004514340892970723,0.07169278439116443,0.05290539191613504,0.049977384099190746,0.5303741113220048,0.0026875639189630983,0.08607632683423985,0.27797922190946645,0.7220207780905336
Mwh,2022-01-03 11:00:00,2022-01-03,2022,1,01-03,Monday,11,12839.0,283.0,4474.0,3425.75,2642.75,33581.833,169.2,5458.75,17596.0,45278.282999999996,62874.282999999996,0.20420113578074522,0.004501045363809557,0.07115786910842388,0.054485710795302435,0.04203228846363147,0.5341107905755362,0.0026910843659243002,0.08682007554662692,0.27986005025297866,0.7201399497470213
Mwh,2022-01-03 12:00:00,2022-01-03,2022,1,01-03,Monday,12,12785.75,281.0,4373.0,3829.0,3072.75,33593.528,168.133,5489.75,17439.75,46153.161,63592.911,0.20105621521241573,0.004418731515530088,0.06876552639648781,0.06021111378279255,0.04831906499766932,0.5282590067311119,0.002643895323489752,0.08632644604050285,0.2742404731244336,0.7257595268755663
Mwh,2022-01-03 13:00:00,2022-01-03,2022,1,01-03,Monday,13,12855.25,289.75,4399.75,4026.5,2904.25,33625.222,167.067,5504.75,17544.75,46227.789000000004,63772.539000000004,0.20157971129234795,0.004543491674371001,0.06899129419952998,0.06313846152495198,0.04554076167486447,0.527268045576796,0.0026197326093602763,0.08631850144777832,0.2751144971662489,0.7248855028337511
Mwh,2022-01-03 14:00:00,2022-01-03,2022,1,01-03,Monday,14,13193.5,281.0,4444.25,4048.25,2794.5,33658.917,166.0,5541.5,17918.75,46209.167,64127.917,0.20573722985575846,0.004381866948836027,0.06930289034649294,0.06312773265347134,0.043576965083709174,0.5248715157861747,0.0025885762046504645,0.08641322312090692,0.2794219871510874,0.7205780128489125
Mwh,2022-01-03 15:00:00,2022-01-03,2022,1,01-03,Monday,15,14281.25,281.0,4443.5,4045.25,2966.25,33699.111000000004,164.933,5559.25,19005.75,46434.794,65440.544,0.21823244623394328,0.0042939740843230155,0.06790133040458832,0.06181565361070348,0.04532740436876564,0.5149576843370984,0.002520348852845722,0.08495115810773211,0.2904277507228546,0.7095722492771454
Mwh,2022-01-03 16:00:00,2022-01-03,2022,1,01-03,Monday,16,15409.5,281.0,4475.5,4046.5,3639.25,33730.556,92.817,5588.0,20166.0,47097.123,67263.12299999999,0.2290928418533288,0.004177623450519834,0.06653720196726519,0.060159264386222454,0.05410468378044237,0.5014717499810409,0.001379909166572596,0.08307672541460795,0.2998076672711138,0.7001923327288863
Mwh,2022-01-03 17:00:00,2022-01-03,2022,1,01-03,Monday,17,15951.0,280.75,4588.25,4049.5,4684.844,33751.25,0.25,5638.0,20820.0,48123.844,68943.844,0.2313622083503206,0.004072154723487713,0.06655053930558326,0.05873620855837398,0.06795159260339473,0.4895469710102036,3.6261395578697353e-06,0.08177669930907827,0.3019849023793916,0.6980150976206084
Mwh,2022-01-03 18:00:00,2022-01-03,2022,1,01-03,Monday,18,16201.5,281.0,4581.75,4049.5,4551.562,33584.944,0.0,5641.0,21064.25,47827.006,68891.256,0.23517498360024094,0.004078892102068803,0.06650698892759337,0.05878104472358583,0.06606879108141098,0.4875066292883382,0.0,0.08188267027676198,0.30576086462990315,0.694239135370097
Mwh,2022-01-03 19:00:00,2022-01-03,2022,1,01-03,Monday,19,16378.0,282.25,4529.25,4054.25,4348.969,33609.888999999996,0.0,5620.25,21189.5,47633.35799999999,68822.858,0.23797326173231576,0.004101108384659062,0.06581025740023759,0.058908480667861834,0.06319076432425984,0.4883535786903822,0.0,0.08166254880028377,0.3078846275172124,0.6921153724827875
Mwh,2022-01-03 20:00:00,2022-01-03,2022,1,01-03,Monday,20,16679.75,283.0,4392.5,4054.0,3383.0,33429.583,0.0,5625.25,21355.25,46491.833,67847.083,0.24584328850217482,0.004171144690185133,0.06474117686091235,0.05975201616258138,0.04986212892896221,0.492719532245771,0.0,0.08291071260941314,0.3147556100532723,0.6852443899467277
Mwh,2022-01-03 21:00:00,2022-01-03,2022,1,01-03,Monday,21,16662.0,283.0,4421.0,4056.5,3178.25,32475.75,0.0,5618.0,21366.0,45328.5,66694.5,0.24982569777118052,0.00424322845212124,0.06628732504179505,0.06082210677042335,0.047653854515739676,0.48693295549108245,0.0,0.08423483195765767,0.3203562512650968,0.6796437487349032
Mwh,2022-01-03 22:00:00,2022-01-03,2022,1,01-03,Monday,22,16871.5,283.0,4181.25,4059.25,3883.0,30601.5,0.0,5635.0,21335.75,44178.75,65514.5,0.25752314373154034,0.004319654427645789,0.06382174938372422,0.06195956620290165,0.059269322058475606,0.46709507055689964,0.0,0.08601149363881279,0.32566454754291035,0.6743354524570897
Mwh,2022-01-03 23:00:00,2022-01-03,2022,1,01-03,Monday,23,16791.5,283.0,3953.5,4066.0,4029.688,28664.0,0.0,5623.0,21028.0,42382.688,63410.688,0.2648055166977529,0.004462970028017989,0.06234753358929018,0.06412168245201819,0.06354903450976593,0.4520373600109811,0.0,0.0886759027121737,0.3316160203150611,0.6683839796849389
Mwh,2022-01-04 00:00:00,2022-01-04,2022,1,01-04,Tuesday,0,17309.0,283.0,3526.25,4064.0,4287.188,26697.0,0.0,5633.75,21118.25,40681.938,61800.188,0.28008005412540166,0.004579274095412137,0.05705888791147366,0.06576031775178419,0.06937176307618999,0.431988977120911,0.0,0.0911607259188273,0.3417182161322875,0.6582817838677125
Mwh,2022-01-04 01:00:00,2022-01-04,2022,1,01-04,Tuesday,1,17199.25,283.0,3497.5,4062.75,4400.75,25379.75,0.0,5600.5,20979.75,39443.75,60423.5,0.2846450470429551,0.004683608198796826,0.05788310839325759,0.06723791240163182,0.0728317624765199,0.42003111372231,0.0,0.0926874477645287,0.34721176363500955,0.6527882363649904
