unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2022-01-01 13:00:00,2022-01-01,2022,1,01-01,Saturday,13,28.0,215.0,2686.0,40987.0,9525.0,3890.0,522.5,596.0,2929.0,55520.5,58449.5,0.0004790460140805311,0.003678389036689792,0.045954199779296656,0.7012378206828117,0.16296118871846638,0.06655317838475949,0.008939340798467053,0.010196836585428446,0.05011163483006698,0.949888365169933
Mwh,2022-01-01 14:00:00,2022-01-01,2022,1,01-01,Saturday,14,28.0,215.0,2647.0,40832.0,8957.0,3230.0,592.125,595.0,2890.0,54206.125,57096.125,0.000490401056113703,0.0037655795380159337,0.046360414126177564,0.71514485440124,0.15687579498608706,0.056571264687402166,0.01037066876254737,0.010421022442416189,0.0506163947203072,0.9493836052796928
Mwh,2022-01-01 15:00:00,2022-01-01,2022,1,01-01,Saturday,15,28.0,215.0,2593.0,41010.0,7813.0,2835.0,661.75,594.0,2836.0,52913.75,55749.75,0.0005022444046834291,0.003856519535962045,0.04651141933371899,0.7356086798595509,0.14014412620684397,0.05085224597419719,0.011870008385687828,0.010654756299355602,0.05087018327436446,0.9491298167256356
Mwh,2022-01-01 16:00:00,2022-01-01,2022,1,01-01,Saturday,16,28.0,215.0,2589.0,41079.0,7945.2,2577.0,731.375,609.0,2832.0,52941.575,55773.575,0.0005020298591223532,0.003854872132546641,0.046419832330991874,0.7365315922459695,0.1424545584535329,0.04620467667708229,0.013113288864843253,0.010919149435911182,0.05077673432266087,0.9492232656773392
Mwh,2022-01-01 17:00:00,2022-01-01,2022,1,01-01,Saturday,17,28.0,215.0,2605.0,41186.0,8738.4,3050.0,801.0,592.0,2848.0,54367.4,57215.4,0.000489378733697571,0.0037577295623206337,0.04552970004579186,0.7198411616452913,0.15272811166224476,0.05330732634919969,0.013999727346134083,0.010346864655320072,0.04977680834181007,0.9502231916581899
Mwh,2022-01-01 18:00:00,2022-01-01,2022,1,01-01,Saturday,18,29.0,215.0,2611.0,41689.0,10291.6,3901.0,244.0,596.0,2855.0,56721.6,59576.6,0.0004867682949345884,0.003608799427963328,0.043825931657731396,0.6997546016388985,0.17274567531547622,0.06547872822551136,0.0040955677228979165,0.010003927716586715,0.047921499380629305,0.9520785006193707
Mwh,2022-01-01 19:00:00,2022-01-01,2022,1,01-01,Saturday,19,29.0,215.0,2596.0,42120.0,11480.8,4718.0,0.0,601.0,2840.0,58919.8,61759.8,0.00046956110609166476,0.0034812288899899284,0.04203381487634351,0.6819970271924456,0.18589438437300637,0.07639273443243015,0.0,0.009731249129692776,0.0459846048724251,0.9540153951275749
Mwh,2022-01-01 20:00:00,2022-01-01,2022,1,01-01,Saturday,20,29.0,215.0,2587.0,41944.0,10907.0,4918.0,0.0,602.0,2831.0,58371.0,61202.0,0.0004738407241593412,0.003512957092905461,0.042269860462076404,0.6853370804875658,0.1782131302898598,0.08035685108329793,0.0,0.00983627986013529,0.0462566582791412,0.9537433417208588
Mwh,2022-01-01 21:00:00,2022-01-01,2022,1,01-01,Saturday,21,29.0,214.0,2625.0,41423.0,10168.2,4905.0,0.0,600.0,2868.0,57096.2,59964.2,0.0004836218943969902,0.0035687960483088243,0.0437761197514517,0.690795507986432,0.16957117746922332,0.08179880662128404,0.0,0.010005970228903246,0.047828537694157514,0.9521714623058425
Mwh,2022-01-01 22:00:00,2022-01-01,2022,1,01-01,Saturday,22,28.0,214.0,2734.0,41202.0,8780.4,5112.0,0.0,600.0,2976.0,55694.4,58670.4,0.00047724235730453514,0.0036474951593989473,0.04659930731680711,0.7022621287736235,0.1496563855027407,0.08713081894788513,0.0,0.01022662194224004,0.0507240448335106,0.9492759551664894
Mwh,2022-01-01 23:00:00,2022-01-01,2022,1,01-01,Saturday,23,28.0,215.0,2839.0,41137.0,8505.6,4990.0,0.0,599.0,3082.0,55231.6,58313.6,0.0004801624320913132,0.0036869615321297265,0.04868504088240136,0.7054443560335839,0.14585962794270976,0.0855718048619876,0.0,0.010272046315096307,0.052852164846622404,0.9471478351533776
Mwh,2022-01-02 00:00:00,2022-01-02,2022,1,01-02,Sunday,0,28.0,214.0,2878.0,40962.0,8092.8,5052.0,0.0,602.0,3120.0,54708.8,57828.8,0.0004841878095343496,0.003700578258583958,0.04976758985142351,0.7083321805052154,0.1399441108928423,0.08736131477741194,0.0,0.010410037904988517,0.05395235591954182,0.9460476440804582
Mwh,2022-01-02 01:00:00,2022-01-02,2022,1,01-02,Sunday,1,28.0,215.0,2880.0,39542.0,7447.947,5006.0,0.0,595.0,3123.0,52590.947,55713.947,0.000502567157914696,0.0038589978197021294,0.05169262195694015,0.7097325199379609,0.1336819127174745,0.08985182830432029,0.0,0.010679552105687289,0.05605418693455698,0.943945813065443
Mwh,2022-01-02 02:00:00,2022-01-02,2022,1,01-02,Sunday,2,27.0,215.0,2890.0,38995.0,9021.895,5152.0,0.0,594.0,3132.0,53762.895000000004,56894.895000000004,0.0004745592728486448,0.003778897913424394,0.05079541846416976,0.6853866238789965,0.15857125670062314,0.09055293976726733,0.0,0.010440304002670186,0.0550488756504428,0.9449511243495572
Mwh,2022-01-02 03:00:00,2022-01-02,2022,1,01-02,Sunday,3,25.0,215.0,2896.0,38876.0,9496.842,5403.0,0.0,595.0,3136.0,54370.842000000004,57506.842000000004,0.00043473087950126,0.003738685563710836,0.05035922508142596,0.6760239068596393,0.1651428190057802,0.09395403767781231,0.0,0.010346594932129988,0.054532641524638055,0.9454673584753619
Mwh,2022-01-02 04:00:00,2022-01-02,2022,1,01-02,Sunday,4,26.0,214.0,2885.0,36483.0,9676.789,5644.0,0.0,600.0,3125.0,52403.789000000004,55528.789000000004,0.0004682255901528844,0.0038538567804891257,0.05195503183042583,0.6570105463672186,0.17426616308884388,0.1016409704162646,0.0,0.010805205926605025,0.05627711420106784,0.9437228857989322
Mwh,2022-01-02 05:00:00,2022-01-02,2022,1,01-02,Sunday,5,27.0,214.0,2873.0,36083.0,9963.737000000001,6299.0,0.0,598.0,3114.0,52943.737,56057.737,0.0004816462712363861,0.0038174926683180233,0.05125073100970879,0.6436756446304638,0.17774062124555617,0.11236629120437024,0.0,0.010667572970346626,0.055549869949263204,0.9444501300507367
Mwh,2022-01-02 06:00:00,2022-01-02,2022,1,01-02,Sunday,6,26.0,214.0,2865.0,36077.0,10163.684000000001,7041.0,0.0,596.0,3105.0,53877.684,56982.684,0.0004562789636234053,0.0037555268544387974,0.05027843195311755,0.633122160409292,0.1783644308506072,0.12356385318739987,0.0,0.010459317781521137,0.05449023777117975,0.9455097622288202
Mwh,2022-01-02 07:00:00,2022-01-02,2022,1,01-02,Sunday,7,27.0,214.0,2832.0,36026.0,10016.632,7985.0,0.0,596.0,3073.0,54623.632,57696.632,0.0004679649238451215,0.003709055322328,0.0490843209010883,0.624403864683124,0.1736086085579484,0.13839629321864055,0.0,0.010329892393025645,0.05326134114726142,0.9467386588527386
Mwh,2022-01-02 08:00:00,2022-01-02,2022,1,01-02,Sunday,8,28.0,214.0,2762.0,35977.0,9948.579,7984.257,0.0,596.0,3004.0,54505.835999999996,57509.835999999996,0.0004868732367798789,0.0037211025953890744,0.048026567142358055,0.6255799442724894,0.17298917353894036,0.1388328946025859,0.0,0.010363444611457422,0.052234542974527,0.947765457025473
Mwh,2022-01-02 09:00:00,2022-01-02,2022,1,01-02,Sunday,9,29.0,214.0,2650.0,36817.0,9657.526,7983.514,263.0,594.0,2893.0,55315.04,58208.04,0.0004982129616458482,0.0036764680618003973,0.04552635684005165,0.6325071244453515,0.16591395278040627,0.13715483290624456,0.004518276169408899,0.010204775835090822,0.049701037863497895,0.9502989621365021
Mwh,2022-01-02 10:00:00,2022-01-02,2022,1,01-02,Sunday,10,29.0,215.0,2658.0,37924.0,9290.474,7982.771,623.0,593.0,2902.0,56413.245,59315.245,0.0004889130947701556,0.003624700530192533,0.04481141399651978,0.6393634553814959,0.156628772249023,0.13458211291211897,0.010503202001441619,0.00999742983443801,0.048925027621482466,0.9510749723785176
Mwh,2022-01-02 11:00:00,2022-01-02,2022,1,01-02,Sunday,11,29.0,214.0,2653.0,38592.0,9389.421,7982.029,614.286,597.0,2896.0,57174.736000000004,60070.736000000004,0.0004827641865416798,0.003562466755859292,0.04416459954810608,0.6424426030005691,0.15630607555732295,0.1328771633495551,0.010226044175653181,0.00993828342639251,0.048209830490507054,0.9517901695094929
Mwh,2022-01-02 12:00:00,2022-01-02,2022,1,01-02,Sunday,12,28.0,215.0,2648.0,39871.0,8576.368,7981.286,605.571,599.0,2891.0,57633.225000000006,60524.225000000006,0.0004626246763176232,0.0035522966217246066,0.043751076531752364,0.658761016766427,0.1417014096421722,0.13186928044101348,0.010005431709369265,0.009896863611223439,0.04776599782979459,0.9522340021702054
Mwh,2022-01-02 13:00:00,2022-01-02,2022,1,01-02,Sunday,13,28.0,215.0,2637.0,40526.0,8375.315999999999,7980.543,596.857,592.0,2880.0,58070.716,60950.716,0.00045938754845800336,0.003527440104231097,0.043264463045848384,0.6648978496003229,0.13741128160003893,0.1309343601476314,0.009792452643214232,0.009712765310254928,0.047251290698537486,0.9527487093014625
Mwh,2022-01-02 14:00:00,2022-01-02,2022,1,01-02,Sunday,14,28.0,215.0,2617.0,40583.0,9087.262999999999,7979.8,588.143,587.0,2860.0,58825.206000000006,61685.206000000006,0.00045391758925146487,0.0034854386317523197,0.0424250832525387,0.6579049115925786,0.14731673263764408,0.12936327066817285,0.00953458759625444,0.009516058031807497,0.04636443947354248,0.9536355605264575
Mwh,2022-01-02 15:00:00,2022-01-02,2022,1,01-02,Sunday,15,28.0,215.0,2632.0,40364.0,10470.211,7979.057,579.429,586.0,2875.0,59978.69699999999,62853.69699999999,0.00044547896681399667,0.0034206420666074745,0.041875022880515686,0.6421897505885772,0.16658067066444796,0.1269465024467853,0.009218694009359546,0.009323238376892931,0.04574114391393716,0.9542588560860629
Mwh,2022-01-02 16:00:00,2022-01-02,2022,1,01-02,Sunday,16,28.0,215.0,2611.0,40420.0,10167.158,7978.314,570.714,588.0,2854.0,59724.185999999994,62578.185999999994,0.0004474402629695914,0.003435702019230791,0.0417238045219144,0.6459119796153887,0.16247128032762087,0.12749353265049904,0.009120015080015264,0.009396245522361419,0.04560694680411478,0.9543930531958852
Mwh,2022-01-02 17:00:00,2022-01-02,2022,1,01-02,Sunday,17,29.0,215.0,2586.0,40808.0,9672.105,7977.571,562.0,589.0,2830.0,59608.67599999999,62438.67599999999,0.00046445571651775584,0.0034433785879764657,0.04141663734189367,0.6535692717122958,0.15490567096586097,0.1277664984440093,0.009000831471826854,0.009433255759619247,0.04532447164638789,0.9546755283536121
Mwh,2022-01-02 18:00:00,2022-01-02,2022,1,01-02,Sunday,18,30.0,215.0,2611.0,41452.0,7913.053,7976.829,246.0,587.0,2856.0,58174.882,61030.882,0.0004915544232180685,0.0035228066997294912,0.04278161996741257,0.6791971317078459,0.12965654011030023,0.13070151927347207,0.004030746270388162,0.009618081547633541,0.04679598109036012,0.9532040189096399
Mwh,2022-01-02 19:00:00,2022-01-02,2022,1,01-02,Sunday,19,30.0,215.0,2581.0,42556.0,8564.667,7976.086,0.0,594.0,2826.0,59690.753000000004,62516.753000000004,0.0004798713714386286,0.003439078161976838,0.04128493365610335,0.6807135360980759,0.13699794997350548,0.12758317758441484,0.0,0.009501453154484847,0.04520388318951881,0.9547961168104812
Mwh,2022-01-02 20:00:00,2022-01-02,2022,1,01-02,Sunday,20,31.0,215.0,2614.0,42669.0,9001.333,7975.343,0.0,592.0,2860.0,60237.676,63097.676,0.0004913017715581157,0.0034074155124191896,0.04142783325331982,0.6762372674391367,0.14265712417046866,0.12639677886076184,0.0,0.00938227899233563,0.045326550537297124,0.9546734494627028
Mwh,2022-01-02 21:00:00,2022-01-02,2022,1,01-02,Sunday,21,31.0,215.0,2640.0,41893.0,8567.545,7974.6,0.0,595.0,2886.0,59030.145,61916.145,0.000500677165866835,0.0034724384084312745,0.042638313480272395,0.6766086616019134,0.13837335964634104,0.12879677828779554,0.0,0.009609771409379573,0.046611429054570504,0.9533885709454295
Mwh,2022-01-02 22:00:00,2022-01-02,2022,1,01-02,Sunday,22,31.0,214.0,2597.0,40840.0,9785.091,7973.857,0.0,589.0,2842.0,59187.948000000004,62029.948000000004,0.0004997586004747255,0.0034499464677932665,0.041866873723640716,0.6583916530125093,0.1577478510863817,0.12854850370018042,0.0,0.009495413409019784,0.0458165787919087,0.9541834212080913
Mwh,2022-01-02 23:00:00,2022-01-02,2022,1,01-02,Sunday,23,32.0,215.0,2633.0,40290.0,10358.636,7973.114,0.0,598.0,2880.0,59219.75,62099.75,0.0005152999810788288,0.0034621717478733813,0.04239952656814239,0.648794882427063,0.16680640421257736,0.12839204666685453,0.0,0.009629668396410614,0.046376998297094595,0.9536230017029054
Mwh,2022-01-03 00:00:00,2022-01-03,2022,1,01-03,Monday,0,33.0,214.0,2644.0,39856.0,10226.182,7972.371,0.0,604.0,2891.0,58658.553,61549.553,0.0005361533657279364,0.0034768733413872233,0.04295725754498981,0.6475432892258373,0.1661455120559527,0.12952768316611496,0.0,0.009813231299990108,0.04697028425210497,0.9530297157478951
Mwh,2022-01-03 01:00:00,2022-01-03,2022,1,01-03,Monday,1,29.0,214.0,2630.0,38008.0,9438.726999999999,7971.629,0.0,600.0,2873.0,56018.356,58891.356,0.0004924322000668485,0.003633810028079503,0.044658506419855575,0.6453918296600268,0.16027355525656428,0.13536161402023075,0.0,0.010188252415176176,0.048784748648001926,0.951215251351998
Mwh,2022-01-03 02:00:00,2022-01-03,2022,1,01-03,Monday,2,29.0,214.0,2655.0,36284.0,8020.273,7970.886,0.0,607.0,2898.0,52882.159,55780.159,0.0005198981236320965,0.003836489601974781,0.047597569594593665,0.6504821902712755,0.14378361667990225,0.1428982301753568,0.0,0.010882005553264917,0.05195395732020054,0.9480460426797994
Mwh,2022-01-03 03:00:00,2022-01-03,2022,1,01-03,Monday,3,30.0,214.0,2668.0,35666.0,7596.818,7970.143,0.0,608.0,2912.0,51840.960999999996,54752.960999999996,0.0005479155730043532,0.003908464420764386,0.048727958292520475,0.651398560892442,0.13874716291599282,0.14556551562572115,0.0,0.01110442227955489,0.05318433828628921,0.9468156617137108
Mwh,2022-01-03 04:00:00,2022-01-03,2022,1,01-03,Monday,4,31.0,214.0,2655.0,35253.0,7656.364,7969.4,0.0,607.0,2900.0,51485.764,54385.764,0.0005700021056981014,0.003934853245786894,0.048817922278337395,0.6482027171669409,0.14077882587068188,0.14653467035969192,0.0,0.011161008972862825,0.05332277762982239,0.9466772223701776
Mwh,2022-01-03 05:00:00,2022-01-03,2022,1,01-03,Monday,5,31.0,214.0,2644.0,35118.0,8205.909,7968.657,0.0,598.0,2889.0,51890.566,54779.566,0.0005659044469246069,0.003906566181995673,0.048266172828021314,0.6410784634547854,0.14979872239221464,0.1454676913650612,0.0,0.010916479330997255,0.05273864345694159,0.9472613565430584
Mwh,2022-01-03 06:00:00,2022-01-03,2022,1,01-03,Monday,6,31.0,215.0,2720.0,35738.0,7397.455,7967.914,0.0,582.0,2966.0,51685.369,54651.369,0.0005672319022786053,0.003934027709351618,0.04977002497412279,0.6539268943107354,0.13535717650549614,0.14579532307781715,0.0,0.010649321520198332,0.05427128458575301,0.945728715414247
Mwh,2022-01-03 07:00:00,2022-01-03,2022,1,01-03,Monday,7,30.0,214.0,2868.0,37740.0,7707.5,7967.171,0.0,581.0,3112.0,53995.671,57107.671,0.0005253234718677286,0.0037473074326564637,0.050220923910554854,0.6608569276096026,0.13496435531401726,0.13951139768946277,0.0,0.010173764571838344,0.054493554815079046,0.945506445184921
Mwh,2022-01-03 08:00:00,2022-01-03,2022,1,01-03,Monday,8,29.0,215.0,3180.0,42141.0,9044.0,7966.429,0.0,575.0,3424.0,59726.429000000004,63150.429000000004,0.00045922095002711696,0.003404569112270005,0.05035595245124938,0.6673113812100944,0.1432135955877671,0.1261500377139164,0.0,0.009105242974675595,0.0542197425135465,0.9457802574864534
Mwh,2022-01-03 09:00:00,2022-01-03,2022,1,01-03,Monday,9,32.0,215.0,3476.0,43545.0,10239.5,7965.686,267.0,569.0,3723.0,62586.186,66309.186,0.0004825877367880824,0.003242386356544929,0.05242109290860545,0.6566963437011578,0.15442053533879907,0.12012944933451603,0.004026591428825562,0.008581013194763091,0.056146067001938464,0.9438539329980615
Mwh,2022-01-03 10:00:00,2022-01-03,2022,1,01-03,Monday,10,41.0,215.0,3577.0,43676.0,10261.0,7964.943,716.0,574.0,3833.0,63191.943,67024.943,0.0006117125679614528,0.0032077610271149352,0.05336819159995407,0.6516380028849856,0.15309225999640164,0.11883550576089263,0.010682590211229274,0.008563975951460339,0.057187665195030456,0.9428123348049695
Mwh,2022-01-03 11:00:00,2022-01-03,2022,1,01-03,Monday,11,57.0,214.0,3510.0,43697.0,9305.5,7964.2,700.571,570.0,3781.0,62237.271,66018.27100000001,0.0008633973464709488,0.0032415268797330358,0.053167099756368956,0.6618925236621237,0.14095340364184938,0.12063630082041983,0.010611774428324545,0.008633973464709488,0.05727202398257294,0.942727976017427
Mwh,2022-01-03 12:00:00,2022-01-03,2022,1,01-03,Monday,12,66.0,215.0,3508.0,43966.0,8843.0,7963.457,685.143,570.0,3789.0,62027.600000000006,65816.6,0.0010027865310575142,0.003266653093596448,0.05329962349923879,0.6680077670374951,0.13435820142638785,0.12099465788266181,0.0104098813977021,0.00866042913186035,0.057569063123892754,0.9424309368761072
Mwh,2022-01-03 13:00:00,2022-01-03,2022,1,01-03,Monday,13,67.0,215.0,3471.0,44405.0,9213.5,7962.714,669.714,574.0,3753.0,62824.928,66577.928,0.00100633951840616,0.0032292984545869317,0.05213439505056391,0.6669627808182916,0.13838670377365905,0.11959990704426848,0.01005909946611736,0.008621475874106506,0.056370033023557,0.943629966976443
Mwh,2022-01-03 14:00:00,2022-01-03,2022,1,01-03,Monday,14,66.0,215.0,3452.0,44358.0,9374.0,7961.971,654.286,583.0,3733.0,62931.257,66664.257,0.0009900357848434433,0.0032251165718384894,0.051781871655751,0.6653940506679614,0.14061508253215813,0.11943388193766263,0.0098146447503345,0.008745316099450414,0.05599702401243293,0.9440029759875671
Mwh,2022-01-03 15:00:00,2022-01-03,2022,1,01-03,Monday,15,66.0,215.0,3491.0,44495.0,8772.5,7961.229,638.857,579.0,3772.0,62446.585999999996,66218.586,0.0009966990234433577,0.003246822576368514,0.05271933774001154,0.6719412583047304,0.132477911866013,0.12022650257134758,0.009647699212423533,0.008743768705662184,0.05696285933982342,0.9430371406601766
Mwh,2022-01-03 16:00:00,2022-01-03,2022,1,01-03,Monday,16,60.0,215.0,3628.0,44556.0,8566.0,7960.486,623.429,585.0,3903.0,62290.91499999999,66193.915,0.0009064277282889221,0.003248032693035304,0.05480866330387016,0.6731132310273535,0.12940766534204845,0.12026008735092947,0.00941822220365724,0.00883767035081699,0.05896312372519438,0.9410368762748056
Mwh,2022-01-03 17:00:00,2022-01-03,2022,1,01-03,Monday,17,45.0,215.0,3651.0,44539.0,9045.5,7959.743,608.0,585.0,3911.0,62737.243,66648.243,0.0006751865911904084,0.0032258914912430625,0.05478013876524847,0.6682696796673244,0.13572000690250755,0.11942914984270478,0.009122521054305962,0.008777425685475309,0.05868121684768194,0.9413187831523181
Mwh,2022-01-03 18:00:00,2022-01-03,2022,1,01-03,Monday,18,45.0,215.0,3788.0,44636.0,10007.0,7959.0,242.0,591.0,4048.0,63435.0,67483.0,0.000666834610198124,0.0031859875820577036,0.05613265563178875,0.6614406591289658,0.14828919876116947,0.1179408147237082,0.0035860883481765777,0.008757761213935362,0.05998547782404457,0.9400145221759554
Mwh,2022-01-03 19:00:00,2022-01-03,2022,1,01-03,Monday,19,65.0,215.0,3883.0,44714.0,11841.5,7208.0,0.0,583.0,4163.0,64346.5,68509.5,0.000948773527758924,0.003138250899510287,0.05667827089673695,0.6526686080032696,0.17284464198395844,0.10521168597055883,0.0,0.008509768718206964,0.06076529532400616,0.9392347046759938
Mwh,2022-01-03 20:00:00,2022-01-03,2022,1,01-03,Monday,20,45.0,215.0,3973.0,44785.0,12245.5,6614.0,0.0,582.0,4233.0,64226.5,68459.5,0.0006573229427617789,0.0031405429487507213,0.058034312257612165,0.6541823998130282,0.17887217990198584,0.09661186540947568,0.0,0.008501376726385674,0.061832178149124666,0.9381678218508753
Mwh,2022-01-03 21:00:00,2022-01-03,2022,1,01-03,Monday,21,44.0,215.0,3570.0,44672.0,10985.5,6943.0,0.0,566.0,3829.0,63166.5,66995.5,0.0006567605286922256,0.003209170765200648,0.05328716107798285,0.6667910531304342,0.163973699726101,0.10363382615250279,0.0,0.008448328619086357,0.05715309237187572,0.9428469076281243
Mwh,2022-01-03 22:00:00,2022-01-03,2022,1,01-03,Monday,22,42.0,214.0,3313.0,44379.0,8947.0,7043.0,0.0,560.0,3569.0,60929.0,64498.0,0.0006511829824180595,0.0033179323389872554,0.0513659338274055,0.6880678470650252,0.13871747961177092,0.10919718440881888,0.0,0.008682439765574127,0.055335049148810815,0.9446649508511892
Mwh,2022-01-03 23:00:00,2022-01-03,2022,1,01-03,Monday,23,52.0,215.0,3217.0,44024.0,7697.5,7118.0,0.0,561.0,3484.0,59400.5,62884.5,0.0008269128322559614,0.0034189665179813786,0.05115728041091207,0.7000771255237778,0.12240695242865889,0.11319164499996025,0.0,0.008921117286453737,0.05540315976114941,0.9445968402388506
Mwh,2022-01-04 00:00:00,2022-01-04,2022,1,01-04,Tuesday,0,48.0,215.0,3195.0,43989.0,7685.0,7184.0,0.0,563.0,3458.0,59421.0,62879.0,0.0007633709187487078,0.0034192655735619205,0.05081187677921087,0.6995817363507689,0.12221886480382958,0.11425118083938994,0.0,0.008953704734490052,0.054994513271521495,0.9450054867284785
Mwh,2022-01-04 01:00:00,2022-01-04,2022,1,01-04,Tuesday,1,47.0,214.0,2701.0,43514.0,8887.0,7256.0,0.0,561.0,2962.0,60218.0,63180.0,0.0007439062994618551,0.003387147831592276,0.04275087052864831,0.6887306109528332,0.1406616017727129,0.11484647040202596,0.0,0.008879392212725545,0.04688192465970244,0.9531180753402976
Mwh,2022-01-04 02:00:00,2022-01-04,2022,1,01-04,Tuesday,2,43.0,215.0,2569.0,42931.0,10562.0,7316.0,0.0,561.0,2827.0,61370.0,64197.0,0.000669813231147873,0.003349066155739365,0.04001744629811362,0.6687384145676589,0.1645248220321822,0.11396171160646136,0.0,0.008738726108696668,0.044036325685000856,0.9559636743149992
