unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2022-01-01 10:00:00,2022-01-01,2022,1,01-01,Saturday,10,792.0,107.0,3304.0,6092.0,2190.435,5201.0,1980.875,920.0,4203.0,16384.309999999998,20587.309999999998,0.03847030039378627,0.005197376442089812,0.16048721275387606,0.2959104419178611,0.10639733894326166,0.25263135397485154,0.09621825289462296,0.044687722679650724,0.20415488958975217,0.7958451104102479
Mwh,2022-01-01 11:00:00,2022-01-01,2022,1,01-01,Saturday,11,776.0,114.0,3263.0,6091.0,2190.391,4909.0,1937.75,916.0,4153.0,16044.141,20197.141,0.03842127952664191,0.0056443632294293535,0.16155751945287702,0.3015773371092473,0.10845054753046483,0.24305420257253244,0.09594179691076078,0.045352953668046384,0.2056231622089483,0.7943768377910517
Mwh,2022-01-01 12:00:00,2022-01-01,2022,1,01-01,Saturday,12,688.0,122.0,3300.0,6090.0,2146.348,4490.0,1894.625,926.0,4110.0,15546.973,19656.972999999998,0.035000302437206386,0.0062064489786906665,0.1678793576203213,0.30981372360841114,0.10919015862717012,0.22841767142886144,0.09638437210042462,0.04710796519891441,0.20908610903621835,0.7909138909637817
Mwh,2022-01-01 13:00:00,2022-01-01,2022,1,01-01,Saturday,13,702.0,124.0,3524.0,6089.0,2181.304,4262.0,1851.5,941.0,4350.0,15324.804,19674.804,0.03568015213772904,0.006302477015781199,0.17911233067429794,0.30948211733138487,0.11086788971315802,0.2166222342037054,0.0941051306025717,0.04782766832137184,0.2210949598278082,0.7789050401721918
Mwh,2022-01-01 14:00:00,2022-01-01,2022,1,01-01,Saturday,14,762.0,126.0,3849.0,6091.0,2291.261,4113.0,1808.375,955.0,4737.0,15258.636,19995.636,0.03810831523438415,0.006301374960016276,0.1924920017547829,0.30461646731316777,0.1145880531131893,0.20569488262338845,0.09043848367713836,0.047760421323932885,0.23690169194918334,0.7630983080508168
Mwh,2022-01-01 15:00:00,2022-01-01,2022,1,01-01,Saturday,15,781.0,127.0,3503.0,6090.0,2376.217,4709.0,1765.25,941.0,4411.0,15881.467,20292.467,0.03848718837389264,0.006258480055677804,0.17262563492156965,0.3001113664494317,0.11709847797214602,0.23205655576525022,0.08699040880539562,0.04637188765663633,0.2173713033511401,0.7826286966488599
Mwh,2022-01-01 16:00:00,2022-01-01,2022,1,01-01,Saturday,16,810.0,128.0,3687.0,6088.0,2848.174,4927.0,1722.125,942.0,4625.0,16527.299,21152.299,0.03829370982322063,0.006051351675768199,0.1743072939731043,0.28781741407872496,0.13465080084202669,0.23292976333210874,0.08141550003618993,0.044534166238856594,0.21865235547209314,0.7813476445279068
Mwh,2022-01-01 17:00:00,2022-01-01,2022,1,01-01,Saturday,17,813.0,138.0,3630.0,6085.0,3466.13,5379.0,1679.0,947.0,4581.0,17556.13,22137.13,0.03672562793821963,0.00623387042493765,0.16397789596031645,0.27487754736047537,0.15657540069557346,0.24298542765028708,0.07584542350340807,0.042778806466782275,0.20693739432347372,0.7930626056765263
Mwh,2022-01-01 18:00:00,2022-01-01,2022,1,01-01,Saturday,18,901.0,139.0,4064.0,6084.0,4378.0869999999995,5617.0,270.0,945.0,5104.0,17294.087,22398.087,0.040226649713433114,0.006205887136700558,0.181444067075907,0.271630340573282,0.19546700573133766,0.25078034566077007,0.012054600913015473,0.04219110319555416,0.22787660392604064,0.7721233960739593
Mwh,2022-01-01 19:00:00,2022-01-01,2022,1,01-01,Saturday,19,946.0,140.0,4436.0,6085.0,4399.043,6164.0,145.0,946.0,5522.0,17739.042999999998,23261.042999999998,0.0406688556484763,0.0060186467133051605,0.19070512014444066,0.26159618036044213,0.18911632638312909,0.26499241672009294,0.006233598381637488,0.0406688556484763,0.23739262250622212,0.7626073774937778
Mwh,2022-01-01 20:00:00,2022-01-01,2022,1,01-01,Saturday,20,980.0,140.0,4376.0,6086.0,4521.0,6530.0,129.0,950.0,5496.0,18216.0,23712.0,0.04132928475033738,0.005904183535762483,0.18454790823211875,0.2566632928475034,0.19066295546558704,0.27538798920377866,0.005440283400809717,0.04006410256410257,0.23178137651821862,0.7682186234817814
Mwh,2022-01-01 21:00:00,2022-01-01,2022,1,01-01,Saturday,21,996.0,140.0,4480.0,6087.0,4452.0,6813.0,78.0,959.0,5616.0,18389.0,24005.0,0.04149135596750677,0.005832118308685691,0.1866277858779421,0.25357217246407,0.18546136221620496,0.2838158716933972,0.003249323057696313,0.03995001041449698,0.23395126015413456,0.7660487398458654
Mwh,2022-01-01 22:00:00,2022-01-01,2022,1,01-01,Saturday,22,937.0,140.0,4197.0,6089.0,4100.0,6838.0,49.0,953.0,5274.0,18029.0,23303.0,0.040209415096768654,0.006007810153199159,0.18010556580697765,0.2612968287344977,0.17594301162940393,0.29343861305411323,0.0021027335536197055,0.04089602197141999,0.22632279105694547,0.7736772089430546
Mwh,2022-01-01 23:00:00,2022-01-01,2022,1,01-01,Saturday,23,876.0,139.0,4016.0,6091.0,4076.0,6562.0,14.0,950.0,5031.0,17693.0,22724.0,0.03854955113536349,0.006116880830839641,0.17672944904066185,0.26804259813413134,0.17936982925541278,0.2887695828199261,0.0006160887167752157,0.04180602006688963,0.221395881006865,0.778604118993135
Mwh,2022-01-02 00:00:00,2022-01-02,2022,1,01-02,Sunday,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2022-01-02 01:00:00,2022-01-02,2022,1,01-02,Sunday,1,834.0,126.0,3959.0,6093.0,2467.167,6353.0,15.0,940.0,4919.0,15868.167,20787.167,0.04012090728861706,0.006061432036409771,0.1904540431122721,0.29311353490352965,0.11868702454740465,0.30562125180405775,0.0007215990519535442,0.045220207255755436,0.23663638243729893,0.763363617562701
Mwh,2022-01-02 02:00:00,2022-01-02,2022,1,01-02,Sunday,2,824.0,124.0,3873.0,6093.0,2139.333,6053.0,5.0,941.0,4821.0,15231.333,20052.333,0.04109247537431181,0.006183819109726534,0.1931446081610554,0.3038549180287401,0.10668748618926288,0.3018601376707638,0.0002493475447470377,0.04692720792139249,0.24042090264509372,0.7595790973549064
Mwh,2022-01-02 03:00:00,2022-01-02,2022,1,01-02,Sunday,3,822.0,124.0,3940.0,6092.0,2013.5,5959.0,5.0,944.0,4886.0,15013.5,19899.5,0.04130757054197342,0.00623131234453127,0.19799492449559034,0.30613834518455235,0.10118344682027186,0.2994547601698535,0.00025126259453755117,0.047438377848689664,0.24553380738209502,0.7544661926179049
Mwh,2022-01-02 04:00:00,2022-01-02,2022,1,01-02,Sunday,4,822.0,123.0,3891.0,6084.0,2000.667,5816.0,5.0,947.0,4836.0,14852.667,19688.667,0.04174990617699004,0.006247248734513108,0.1976263806991098,0.3090102544778679,0.10161515759294419,0.2953983629262458,0.00025395320058996376,0.048098736191739135,0.24562353561061293,0.754376464389387
Mwh,2022-01-02 05:00:00,2022-01-02,2022,1,01-02,Sunday,5,827.0,124.0,3889.0,6078.0,2007.833,5741.0,5.0,950.0,4840.0,14781.833,19621.833,0.04214692888273996,0.006319491150495471,0.19819758938932974,0.309756993650899,0.10232647479978044,0.29258224754027823,0.00025481819155223677,0.048415456394924984,0.24666400942256517,0.7533359905774349
Mwh,2022-01-02 06:00:00,2022-01-02,2022,1,01-02,Sunday,6,852.0,124.0,4231.0,6081.0,2110.0,5585.0,5.0,954.0,5207.0,14735.0,19942.0,0.04272389930799318,0.006218032293651589,0.212165279309999,0.30493430949754285,0.10580683983552301,0.2800621803229365,0.00025072710861498345,0.04783873232373884,0.2611072109116438,0.7388927890883562
Mwh,2022-01-02 07:00:00,2022-01-02,2022,1,01-02,Sunday,7,875.0,122.0,5048.0,6082.0,2125.167,5360.0,5.0,946.0,6045.0,14518.167,20563.167,0.04255181120690212,0.005932938248276639,0.24548747768279078,0.29577156086900425,0.10334823424815837,0.2606602377931376,0.00024315320689658357,0.04600458674483361,0.29397222713796956,0.7060277728620303
Mwh,2022-01-02 08:00:00,2022-01-02,2022,1,01-02,Sunday,8,882.0,124.0,5411.0,6082.0,2251.333,5082.0,88.0,953.0,6417.0,14456.333,20873.333,0.04225487132313752,0.005940594154273302,0.25923028200623255,0.29137656166363085,0.10785690047679497,0.24346854429045905,0.004215905528839117,0.045656340556632716,0.3074257474836434,0.6925742525163567
Mwh,2022-01-02 09:00:00,2022-01-02,2022,1,01-02,Sunday,9,797.0,125.0,5813.0,6082.0,2410.5,4768.0,1620.0,951.0,6735.0,15831.5,22566.5,0.0353178383887621,0.005539184188952651,0.2575942215230541,0.2695145458976802,0.10681762789976293,0.2112866417034099,0.07178782708882636,0.04214211330955177,0.29845124410076884,0.7015487558992312
Mwh,2022-01-02 10:00:00,2022-01-02,2022,1,01-02,Sunday,10,793.0,125.0,5982.0,6082.0,2264.667,4420.0,1623.875,954.0,6900.0,15344.542,22244.542,0.03564919430573126,0.005619355975052217,0.2689198995420989,0.2734153843221407,0.10180776030362863,0.1987004272778464,0.07300105347190335,0.04288692480159852,0.31018844982288235,0.6898115501771176
Mwh,2022-01-02 11:00:00,2022-01-02,2022,1,01-02,Sunday,11,789.0,127.0,5729.0,6083.0,2289.833,3990.0,1627.75,952.0,6645.0,14942.583,21587.583,0.0365487882548037,0.005883011544182598,0.26538404044584335,0.281782356088683,0.10607176356889977,0.18482847292353202,0.07540214205545846,0.044099425118597116,0.30781584024482966,0.6921841597551704
Mwh,2022-01-02 12:00:00,2022-01-02,2022,1,01-02,Sunday,12,754.0,127.0,5573.0,6085.0,2168.0,3880.0,1631.625,948.0,6454.0,14712.625,21166.625,0.03562211736637277,0.006000011811046872,0.263291856873734,0.2874808808678757,0.10242539847519384,0.18330744745560523,0.07708479741101852,0.04478748973915303,0.30491398605115366,0.6950860139488464
Mwh,2022-01-02 13:00:00,2022-01-02,2022,1,01-02,Sunday,13,765.0,127.0,5833.0,6085.0,2213.167,3766.0,1635.5,953.0,6725.0,14652.667,21377.667,0.03578500871961379,0.005940779225347649,0.27285484426340817,0.2846428471357515,0.10352705933720456,0.17616515403668698,0.07650507419729197,0.04457923308469535,0.31458063220836957,0.6854193677916304
Mwh,2022-01-02 14:00:00,2022-01-02,2022,1,01-02,Sunday,14,806.0,127.0,6156.0,6080.0,2283.333,3425.0,1639.375,955.0,7089.0,14382.708,21471.708,0.0375377683042262,0.0059147600181597105,0.2867028556833951,0.2831633142552051,0.10634147036649344,0.15951222883619692,0.07635047011630375,0.044477132420019876,0.33015538400578104,0.6698446159942191
Mwh,2022-01-02 15:00:00,2022-01-02,2022,1,01-02,Sunday,15,807.0,127.0,5756.0,6080.0,2280.5,3226.0,1643.25,949.0,6690.0,14178.75,20868.75,0.03867026055705301,0.00608565438754118,0.2758191075172207,0.2913447139862234,0.10927822701407607,0.15458520515124288,0.07874213836477988,0.045474693021862835,0.3205750224618149,0.6794249775381851
Mwh,2022-01-02 16:00:00,2022-01-02,2022,1,01-02,Sunday,16,917.0,128.0,6208.0,6085.0,2650.667,2817.0,1647.125,952.0,7253.0,14151.792,21404.792,0.04284087413696895,0.005979969345182144,0.290028513241334,0.284282136448698,0.12383521409598373,0.1316060441045164,0.07695122662252452,0.0444760220047922,0.3388493567234851,0.6611506432765148
Mwh,2022-01-02 17:00:00,2022-01-02,2022,1,01-02,Sunday,17,1048.0,141.0,7871.0,6086.0,3564.833,2679.0,1651.0,956.0,9060.0,14936.833,23996.833,0.04367242960769032,0.00587577535752322,0.3280016158798955,0.2536168001835909,0.14855431131266364,0.11163973179294118,0.06880074549837473,0.039838590367320556,0.377549820845109,0.622450179154891
Mwh,2022-01-02 18:00:00,2022-01-02,2022,1,01-02,Sunday,18,1129.0,142.0,8986.0,6087.0,4496.0,2636.0,167.0,965.0,10257.0,14351.0,24608.0,0.045879388816644995,0.005770481144343303,0.36516579973992197,0.24735858257477245,0.18270481144343304,0.10711963589076723,0.006786410923276983,0.03921488946684005,0.4168156697009103,0.5831843302990898
Mwh,2022-01-02 19:00:00,2022-01-02,2022,1,01-02,Sunday,19,1134.0,143.0,9245.0,6090.0,5916.0,2588.0,64.0,963.0,10522.0,15621.0,26143.0,0.04337681214856749,0.005469915464942815,0.35363194736640785,0.2329495467237884,0.22629384538882302,0.09899399456833569,0.0024480740542401408,0.03683586428489462,0.4024786749799181,0.5975213250200818
Mwh,2022-01-02 20:00:00,2022-01-02,2022,1,01-02,Sunday,20,1135.0,144.0,9256.0,6090.0,6334.0,2560.0,64.0,981.0,10535.0,16029.0,26564.0,0.042726998945941876,0.005420870350850776,0.3484414997741304,0.2292576419213974,0.2384430055714501,0.09637102845956934,0.0024092757114892336,0.036929679265170906,0.39658936907092307,0.603410630929077
Mwh,2022-01-02 21:00:00,2022-01-02,2022,1,01-02,Sunday,21,1136.0,144.0,9102.0,6091.0,5942.0,2596.0,63.0,993.0,10382.0,15685.0,26067.0,0.04358000537077531,0.00552422603291518,0.34917712049718036,0.2336670886561553,0.22795104921931944,0.09958951931560978,0.002416848889400391,0.038094142018644264,0.39828135190087083,0.6017186480991291
Mwh,2022-01-02 22:00:00,2022-01-02,2022,1,01-02,Sunday,22,1136.0,143.0,9084.0,6092.0,5136.0,2737.0,45.0,988.0,10363.0,14998.0,25361.0,0.044793186388549344,0.0056385789203895744,0.3581877686211112,0.24021134813296005,0.20251567367217382,0.10792161192382003,0.0017743779819407752,0.03895745435905524,0.40861953393005007,0.5913804660699499
Mwh,2022-01-02 23:00:00,2022-01-02,2022,1,01-02,Sunday,23,1133.0,149.0,8549.0,6094.0,4261.0,2990.0,40.0,981.0,9831.0,14366.0,24197.0,0.04682398644460057,0.006157788155556474,0.3533082613547134,0.25184940281853124,0.1760962102740009,0.12356903748398562,0.0016530974914245567,0.040542215977187254,0.40629003595487045,0.5937099640451295
Mwh,2022-01-03 00:00:00,2022-01-03,2022,1,01-03,Monday,0,1130.0,172.0,6848.0,6095.0,2418.75,3382.0,40.0,984.0,8150.0,12919.75,21069.75,0.05363139097521328,0.008163362166138659,0.32501572159138103,0.28927728141055303,0.11479728046132488,0.1605144816620985,0.0018984563177066648,0.04670202541558395,0.38681047473273295,0.613189525267267
Mwh,2022-01-03 01:00:00,2022-01-03,2022,1,01-03,Monday,1,1094.0,172.0,6507.0,6094.0,2137.5,3444.0,40.0,981.0,7773.0,12696.5,20469.5,0.053445369940643396,0.00840274554825472,0.3178875888517062,0.29771122890153645,0.10442365470578177,0.1682503236522631,0.0019541268716871444,0.04792496152812721,0.37973570434060433,0.6202642956593957
Mwh,2022-01-03 02:00:00,2022-01-03,2022,1,01-03,Monday,2,1029.0,172.0,6329.0,6094.0,2086.25,3602.0,40.0,979.0,7530.0,12801.25,20331.25,0.05061174300645558,0.008459883184752536,0.3112941899784814,0.2997356286504765,0.10261297264063941,0.17716569320627112,0.0019674146941284967,0.048152474638794955,0.3703658161696895,0.6296341838303104
Mwh,2022-01-03 03:00:00,2022-01-03,2022,1,01-03,Monday,3,955.0,172.0,6383.0,6093.0,2049.0,3682.0,40.0,964.0,7510.0,12828.0,20338.0,0.04695643622775101,0.008457075425312223,0.31384600255679024,0.2995869800373685,0.10074736945619038,0.18104041695348608,0.001966761726816796,0.047398957616284786,0.3692595142098535,0.6307404857901465
Mwh,2022-01-03 04:00:00,2022-01-03,2022,1,01-03,Monday,4,929.0,173.0,6379.0,6092.0,2156.75,3724.0,40.0,959.0,7481.0,12971.75,20452.75,0.04542176479935461,0.008458520247888426,0.31188959919815185,0.2978572563591693,0.10545036731001943,0.1820782046424075,0.0019557272249453007,0.046888560218063584,0.36576988424539486,0.6342301157546051
Mwh,2022-01-03 05:00:00,2022-01-03,2022,1,01-03,Monday,5,975.0,173.0,6427.0,6092.0,2178.5,3900.0,40.0,959.0,7575.0,13169.5,20744.5,0.0470004097471619,0.008339559883342573,0.3098170599435995,0.2936682012099593,0.1050157873171202,0.1880016389886476,0.0019282219383451036,0.046229120971823856,0.36515702957410395,0.634842970425896
Mwh,2022-01-03 06:00:00,2022-01-03,2022,1,01-03,Monday,6,1012.0,170.0,7306.0,6093.0,2629.25,4031.0,40.0,963.0,8488.0,13756.25,22244.25,0.04549490317722558,0.0076424244467671425,0.32844442945929847,0.2739134832597188,0.11819908515683829,0.18121537026422557,0.0017982175168863863,0.04329208671903975,0.3815817570832912,0.6184182429167088
Mwh,2022-01-03 07:00:00,2022-01-03,2022,1,01-03,Monday,7,1071.0,163.0,8142.0,6092.0,3014.0,4436.0,40.0,967.0,9376.0,14549.0,23925.0,0.04476489028213166,0.006812957157784744,0.34031347962382447,0.2546290491118077,0.12597701149425286,0.18541274817136885,0.001671891327063741,0.04041797283176594,0.39189132706374086,0.6081086729362591
Mwh,2022-01-03 08:00:00,2022-01-03,2022,1,01-03,Monday,8,1125.0,171.0,7947.0,6093.0,3345.0,4939.0,111.0,969.0,9243.0,15457.0,24700.0,0.04554655870445344,0.006923076923076923,0.3217408906882591,0.24668016194331985,0.1354251012145749,0.1999595141700405,0.0044939271255060725,0.03923076923076923,0.3742105263157895,0.6257894736842106
Mwh,2022-01-03 09:00:00,2022-01-03,2022,1,01-03,Monday,9,1129.0,185.0,7643.0,6092.0,3881.0,5202.0,1863.0,960.0,8957.0,17998.0,26955.0,0.04188462251901317,0.006863290669634576,0.2835466518271193,0.22600630680764236,0.14398070858838805,0.19298831385642737,0.06911519198664441,0.035614913745130775,0.33229456501576704,0.667705434984233
Mwh,2022-01-03 10:00:00,2022-01-03,2022,1,01-03,Monday,10,1126.0,192.0,7589.0,6092.0,3264.333,5160.0,1853.75,969.0,8907.0,17339.083,26246.083,0.04290163983707588,0.007315377307920577,0.28914790828025655,0.2321108258325633,0.12437410184216822,0.1966007651503655,0.07062958689873838,0.03691979485091166,0.339364925425253,0.660635074574747
Mwh,2022-01-03 11:00:00,2022-01-03,2022,1,01-03,Monday,11,1126.0,196.0,7470.0,6092.0,2807.667,5128.0,1844.5,965.0,8792.0,16837.167,25629.167,0.04393431905141513,0.007647536886391976,0.29146479868034725,0.23769793220357102,0.10954967830206888,0.2000845364970309,0.07196878462729592,0.03765241375187886,0.34304665461815437,0.6569533453818456
Mwh,2022-01-03 12:00:00,2022-01-03,2022,1,01-03,Monday,12,1123.0,191.0,7014.0,6093.0,2461.0,5444.0,1835.25,974.0,8328.0,16807.25,25135.25,0.04467829044867268,0.0075988900050725575,0.27905033767318804,0.24240856963825702,0.09791030524860504,0.21658825752678013,0.07301498890999691,0.0387503605494276,0.3313275181269333,0.6686724818730667
Mwh,2022-01-03 13:00:00,2022-01-03,2022,1,01-03,Monday,13,1114.0,192.0,6707.0,6092.0,2398.333,5956.0,1826.0,984.0,8013.0,17256.333,25269.333,0.044085057567605765,0.007598142776463471,0.2654205395923984,0.24108273851153889,0.09491081541408315,0.2357007207115439,0.07226150369699114,0.03894048172937529,0.3171037399364677,0.6828962600635323
Mwh,2022-01-03 14:00:00,2022-01-03,2022,1,01-03,Monday,14,954.0,192.0,6237.0,6092.0,2456.667,6396.0,1816.75,984.0,7383.0,17745.417,25128.417,0.037964986015633216,0.007640751902517376,0.2482050500833379,0.24243469057362427,0.09776449507344612,0.2545325477526101,0.0722986250984294,0.039158853500401554,0.2938107880014885,0.7061892119985115
Mwh,2022-01-03 15:00:00,2022-01-03,2022,1,01-03,Monday,15,919.0,193.0,5775.0,6090.0,2364.0,6872.0,1807.5,976.0,6887.0,18109.5,24996.5,0.036765147120596885,0.007721080951333187,0.23103234452823396,0.24363410877522854,0.0945732402536355,0.2749184885884024,0.07231012341727842,0.03904546636529114,0.27551857260016405,0.724481427399836
Mwh,2022-01-03 16:00:00,2022-01-03,2022,1,01-03,Monday,16,928.0,192.0,6599.0,6088.0,2919.333,6947.0,1798.25,980.0,7719.0,18732.583,26451.583,0.03508296649013407,0.007258544791062221,0.2494746722719771,0.23015635774993126,0.11036515281523984,0.26263078470577733,0.06798269880483146,0.03704882237104676,0.29181618355317335,0.7081838164468266
Mwh,2022-01-03 17:00:00,2022-01-03,2022,1,01-03,Monday,17,1007.0,197.0,7932.0,6090.0,3761.667,7386.0,1789.0,981.0,9136.0,20007.667,29143.667,0.03455296136893137,0.0067596160771395035,0.2721689072277692,0.20896478126791662,0.1290732219799245,0.25343413373478363,0.06138554904569833,0.033660829297836814,0.3134814846738401,0.6865185153261599
Mwh,2022-01-03 18:00:00,2022-01-03,2022,1,01-03,Monday,18,1092.0,200.0,8217.0,6089.0,4552.0,8310.0,186.0,986.0,9509.0,20123.0,29632.0,0.036852051835853133,0.006749460043196544,0.27730156587473004,0.2054873110151188,0.15361771058315335,0.2804400647948164,0.006276997840172786,0.03327483801295896,0.3209030777537797,0.6790969222462203
Mwh,2022-01-03 19:00:00,2022-01-03,2022,1,01-03,Monday,19,1120.0,202.0,8169.0,6089.0,4602.0,9176.0,77.0,989.0,9491.0,20933.0,30424.0,0.036813042334998686,0.006639495135419405,0.26850512753089667,0.20013804890875625,0.15126216145148566,0.3016039968445964,0.0025308966605311596,0.0325072311333158,0.3119576650013148,0.6880423349986853
Mwh,2022-01-03 20:00:00,2022-01-03,2022,1,01-03,Monday,20,1123.0,202.0,7988.0,6090.0,4100.0,10044.0,70.0,1000.0,9313.0,21304.0,30617.0,0.03667896920011758,0.006597641832968612,0.26090080674135285,0.1989091027860339,0.1339125322533233,0.3280530424274096,0.002286311526276252,0.03266159323251788,0.304177417774439,0.6958225822255609
Mwh,2022-01-03 21:00:00,2022-01-03,2022,1,01-03,Monday,21,1118.0,200.0,7886.0,6093.0,3932.0,10423.0,53.0,1016.0,9204.0,21517.0,30721.0,0.03639204452980046,0.0065102047459392595,0.256697373132385,0.19833338758503954,0.12799062530516583,0.33927932033462455,0.0017252042576739038,0.03307184010937144,0.2995996224081247,0.7004003775918752
Mwh,2022-01-03 22:00:00,2022-01-03,2022,1,01-03,Monday,22,1057.0,195.0,6731.0,6091.0,3634.0,10684.0,25.0,1021.0,7983.0,21455.0,29438.0,0.03590597187308921,0.006624091310550989,0.22865004416060875,0.2069094367823901,0.12344588626944765,0.36293226442013726,0.0008492424757116652,0.034683062708064406,0.2711801073442489,0.7288198926557511
Mwh,2022-01-03 23:00:00,2022-01-03,2022,1,01-03,Monday,23,934.0,200.0,6116.0,6092.0,2570.5,11128.0,10.0,1008.0,7250.0,20808.5,28058.5,0.03328759555927794,0.007127964787853948,0.21797316321257373,0.21711780743803125,0.09161216743589287,0.39659996079619364,0.0003563982393926974,0.0359249425307839,0.2583887235597056,0.7416112764402943
Mwh,2022-01-04 00:00:00,2022-01-04,2022,1,01-04,Tuesday,0,858.0,182.0,4956.0,6094.0,2164.0,11419.0,9.0,989.0,5996.0,20675.0,26671.0,0.03216977241198305,0.0068238911176933745,0.1858198042818042,0.22848787072100785,0.08113681526751902,0.42814292677439914,0.00033744516516066137,0.03708147426043268,0.22481346781148062,0.7751865321885194
Mwh,2022-01-04 01:00:00,2022-01-04,2022,1,01-04,Tuesday,1,793.0,186.0,4171.0,6094.0,2016.5,11744.0,9.0,968.0,5150.0,20831.5,25981.5,0.030521717375825107,0.007158940015010681,0.16053730539037392,0.23455150780362952,0.07761291688316686,0.4520139329907819,0.0003464003233069684,0.037257279217905045,0.1982179627812097,0.8017820372187903
Mwh,2022-01-04 02:00:00,2022-01-04,2022,1,01-04,Tuesday,2,798.0,186.0,4143.0,6094.0,2071.0,11722.0,9.0,990.0,5127.0,20886.0,26013.0,0.030676969207703842,0.007150271018336985,0.1592665205858609,0.2342674816437935,0.07961403913427902,0.45062084342444164,0.00034598085572598315,0.03805789412985815,0.19709376081190175,0.8029062391880982
