datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-10-17 09:00:00,2193,CAR,362,2,601,0,9811,3537
2020-10-17 10:00:00,2035,CAR,459,2,659,0,9820,3642
2020-10-17 11:00:00,2016,CAR,935,1,740,0,9817,3758
2020-10-17 12:00:00,2086,CAR,1349,85,727,0,9829,3750
2020-10-17 13:00:00,2131,CAR,1399,1081,725,0,9832,3652
2020-10-17 14:00:00,2054,CAR,933,2590,682,0,9833,3365
2020-10-17 15:00:00,1929,CAR,466,3406,672,0,9830,3431
2020-10-17 16:00:00,2017,CAR,55,3754,670,0,9829,3424
2020-10-17 17:00:00,2050,CAR,-298,3813,676,0,9826,3449
2020-10-17 18:00:00,1964,CAR,-414,3758,679,0,9826,3324
2020-10-17 19:00:00,1929,CAR,-334,3623,676,0,9821,3329
2020-10-17 20:00:00,1957,CAR,-64,3241,672,0,9828,3334
2020-10-17 21:00:00,2091,CAR,517,2582,669,0,9816,3347
2020-10-17 22:00:00,2306,CAR,1425,1241,743,0,9836,3714
2020-10-17 23:00:00,2440,CAR,2142,135,807,0,9830,4133
2020-10-18 00:00:00,2596,CAR,2391,37,800,-1,9821,4638
2020-10-18 01:00:00,2465,CAR,2211,6,841,0,9830,4603
2020-10-18 02:00:00,2432,CAR,1873,2,837,0,9831,4493
2020-10-18 03:00:00,2378,CAR,1415,0,838,0,9836,4326
2020-10-18 04:00:00,2372,CAR,1037,3,818,0,9845,3945
2020-10-18 05:00:00,2377,CAR,653,1,735,0,9840,4089
2020-10-18 06:00:00,2318,CAR,293,3,681,0,9845,3987
2020-10-18 07:00:00,2384,CAR,-99,3,718,0,9848,4073
2020-10-18 08:00:00,2393,CAR,-226,1,717,0,9848,4053
2020-10-18 09:00:00,2486,CAR,-309,1,720,0,9853,4060
2020-10-18 10:00:00,2522,CAR,-33,-1,737,0,9840,4077
2020-10-18 11:00:00,2485,CAR,464,1,758,0,9867,4112
2020-10-18 12:00:00,2414,CAR,1062,76,731,0,9856,4128
2020-10-18 13:00:00,2363,CAR,1454,929,728,0,9861,3973
2020-10-18 14:00:00,2196,CAR,1011,2298,699,0,9852,3696
2020-10-18 15:00:00,2142,CAR,691,3128,633,0,9851,3531
2020-10-18 16:00:00,1963,CAR,405,3519,606,0,9848,3418
2020-10-18 17:00:00,1994,CAR,310,3632,613,0,9835,3378
2020-10-18 18:00:00,2054,CAR,115,3523,611,0,9838,3501
2020-10-18 19:00:00,2083,CAR,4,3302,649,0,9836,3713
2020-10-18 20:00:00,2164,CAR,232,2889,668,0,9835,3728
2020-10-18 21:00:00,2394,CAR,830,2171,690,0,9828,3887
2020-10-18 22:00:00,2584,CAR,1417,1059,788,0,9822,4552
2020-10-18 23:00:00,2809,CAR,1928,116,794,0,9821,5215
2020-10-19 00:00:00,2866,CAR,2475,41,790,0,9820,5404
2020-10-19 01:00:00,2869,CAR,2327,3,823,-1,9822,5217
2020-10-19 02:00:00,2816,CAR,1790,2,834,0,9824,4950
2020-10-19 03:00:00,2814,CAR,1208,3,775,0,9826,4598
2020-10-19 04:00:00,2697,CAR,995,1,714,0,9835,4111
2020-10-19 05:00:00,2499,CAR,525,1,677,0,9825,3908
2020-10-19 06:00:00,2393,CAR,90,1,638,-1,9820,3967
2020-10-19 07:00:00,2338,CAR,-16,0,634,0,9825,3967
2020-10-19 08:00:00,2279,CAR,-17,1,646,0,9824,3951
2020-10-19 09:00:00,2251,CAR,-30,3,716,0,9813,4135
2020-10-19 10:00:00,2436,CAR,413,2,815,0,9822,4470
2020-10-19 11:00:00,2473,CAR,1505,0,884,0,9817,4865
2020-10-19 12:00:00,2469,CAR,1973,60,1002,0,9825,5384
2020-10-19 13:00:00,2503,CAR,1929,628,1091,0,9810,5434
2020-10-19 14:00:00,2523,CAR,1764,1750,1067,0,9824,4754
2020-10-19 15:00:00,2646,CAR,1299,2868,985,0,9811,4319
2020-10-19 16:00:00,2704,CAR,700,3468,1000,0,9802,4399
2020-10-19 17:00:00,2743,CAR,259,3694,1078,0,9794,4750
2020-10-19 18:00:00,2871,CAR,178,3685,1093,0,9791,4767
2020-10-19 19:00:00,3152,CAR,313,3504,1099,0,9769,4727
2020-10-19 20:00:00,3235,CAR,721,3079,1146,0,9772,4948
2020-10-19 21:00:00,3367,CAR,1169,2375,1197,0,9775,5248
2020-10-19 22:00:00,3469,CAR,2012,1083,1193,0,9762,5661
2020-10-19 23:00:00,3577,CAR,2401,112,1196,0,9768,6175
2020-10-20 00:00:00,3602,CAR,2398,39,1246,0,9771,6500
2020-10-20 01:00:00,3576,CAR,1990,5,1305,-1,9774,6239
2020-10-20 02:00:00,3542,CAR,1326,4,1299,0,9772,5933
2020-10-20 03:00:00,3356,CAR,1060,3,1265,0,9787,5214
2020-10-20 04:00:00,2998,CAR,386,2,1114,0,9778,4713
2020-10-20 05:00:00,2712,CAR,-157,-2,1031,0,9780,4449
2020-10-20 06:00:00,2653,CAR,-750,0,1043,0,9791,4214
2020-10-20 07:00:00,2491,CAR,-820,3,1035,0,9785,4135
2020-10-20 08:00:00,2375,CAR,-845,1,1029,0,9792,4169
2020-10-20 09:00:00,2584,CAR,-838,0,1046,0,9794,4218
2020-10-20 10:00:00,2949,CAR,-648,2,1194,0,9792,4359
2020-10-20 11:00:00,3401,CAR,303,2,1268,0,9787,4560
2020-10-20 12:00:00,3498,CAR,1407,51,1269,0,9793,4642
2020-10-20 13:00:00,3440,CAR,1239,644,1272,0,9797,4747
2020-10-20 14:00:00,3170,CAR,978,1727,1227,0,9781,4513
2020-10-20 15:00:00,3366,CAR,430,2647,1180,0,9788,4417
2020-10-20 16:00:00,3378,CAR,409,3045,1182,0,9771,4438
2020-10-20 17:00:00,3576,CAR,347,3090,1204,0,9774,4731
2020-10-20 18:00:00,3867,CAR,380,2747,1189,0,9762,5360
2020-10-20 19:00:00,4073,CAR,767,2337,1188,0,9762,5984
2020-10-20 20:00:00,4032,CAR,1071,1957,1185,0,9761,6561
2020-10-20 21:00:00,4167,CAR,1717,1232,1215,0,9757,6717
2020-10-20 22:00:00,4280,CAR,2033,502,1277,0,9756,6887
2020-10-20 23:00:00,4259,CAR,2353,69,1278,0,9755,7134
2020-10-21 00:00:00,4289,CAR,2695,39,1244,0,9754,7041
2020-10-21 01:00:00,4175,CAR,2542,4,1249,0,9755,6609
2020-10-21 02:00:00,4071,CAR,2268,3,1270,-1,9762,5778
2020-10-21 03:00:00,3816,CAR,2232,1,1037,0,9753,4491
2020-10-21 04:00:00,3322,CAR,1848,3,904,0,9761,3873
2020-10-21 05:00:00,2908,CAR,1122,1,889,0,9769,3823
2020-10-21 06:00:00,2681,CAR,593,-2,891,0,9765,3890
2020-10-21 07:00:00,2493,CAR,150,2,909,0,9765,3966
2020-10-21 08:00:00,2475,CAR,-104,1,900,0,9770,3936
2020-10-21 09:00:00,2380,CAR,-72,3,937,0,9770,3974
2020-10-21 10:00:00,2437,CAR,146,2,1054,0,9763,4386
2020-10-21 11:00:00,2982,CAR,815,2,1247,0,9842,4712
2020-10-21 12:00:00,3573,CAR,1119,46,1281,0,9959,4883
2020-10-21 13:00:00,3503,CAR,1162,417,1150,0,10032,4961
2020-10-21 14:00:00,3644,CAR,818,1318,1104,0,10033,4813
2020-10-21 15:00:00,3931,CAR,283,2219,1133,0,10028,4835
2020-10-21 16:00:00,4078,CAR,431,2830,1138,0,10019,5168
2020-10-21 17:00:00,4124,CAR,636,2747,1143,0,10009,6186
2020-10-21 18:00:00,4150,CAR,838,2644,1257,0,10022,6864
2020-10-21 19:00:00,4216,CAR,1004,2462,1292,0,10044,7246
2020-10-21 20:00:00,4312,CAR,1159,1996,1288,0,10063,7531
2020-10-21 21:00:00,4409,CAR,1657,1352,1293,0,10109,7583
2020-10-21 22:00:00,4422,CAR,2088,591,1298,0,10194,7669
2020-10-21 23:00:00,4351,CAR,2318,84,1296,0,10215,7671
2020-10-22 00:00:00,4350,CAR,2556,33,1307,0,10214,7556
2020-10-22 01:00:00,4350,CAR,2094,3,1340,0,10219,7280
2020-10-22 02:00:00,4370,CAR,1590,1,1338,0,10222,6524
2020-10-22 03:00:00,4298,CAR,992,1,1297,0,10227,5606
2020-10-22 04:00:00,4058,CAR,403,2,1259,0,10230,4463
2020-10-22 05:00:00,3701,CAR,-121,0,1091,0,10226,4137
2020-10-22 06:00:00,3684,CAR,-674,1,1010,0,10230,4066
2020-10-22 07:00:00,3572,CAR,-963,-2,990,0,10226,3942
2020-10-22 08:00:00,3394,CAR,-1014,3,952,0,10230,3839
2020-10-22 09:00:00,3260,CAR,-1048,2,994,0,10233,3859
2020-10-22 10:00:00,3385,CAR,-966,0,1158,0,10232,4179
2020-10-22 11:00:00,3433,CAR,-50,1,1258,0,10225,4468
2020-10-22 12:00:00,3561,CAR,297,53,1231,0,10233,4986
2020-10-22 13:00:00,3577,CAR,125,468,1227,0,10237,5088
2020-10-22 14:00:00,3650,CAR,45,1393,1227,0,10229,4894
2020-10-22 15:00:00,3642,CAR,90,2374,1218,0,10219,4753
2020-10-22 16:00:00,3849,CAR,345,2875,1223,0,10218,5175
2020-10-22 17:00:00,3946,CAR,852,2823,1225,0,10216,5683
2020-10-22 18:00:00,4023,CAR,1124,2628,1215,0,10202,6185
2020-10-22 19:00:00,4193,CAR,1268,2485,1288,0,10199,6623
2020-10-22 20:00:00,4380,CAR,1651,2204,1277,0,10195,6952
2020-10-22 21:00:00,4404,CAR,1883,1525,1279,0,10197,7433
2020-10-22 22:00:00,4453,CAR,2130,626,1287,0,10199,7599
2020-10-22 23:00:00,4456,CAR,2237,61,1291,0,10193,7697
2020-10-23 00:00:00,4475,CAR,2235,35,1300,0,10200,7814
2020-10-23 01:00:00,4493,CAR,1600,5,1326,0,10190,7579
2020-10-23 02:00:00,4466,CAR,1202,1,1324,0,10192,6475
2020-10-23 03:00:00,4186,CAR,955,3,1296,0,10248,5154
2020-10-23 04:00:00,4075,CAR,345,2,1267,-1,10284,4489
2020-10-23 05:00:00,4009,CAR,-656,1,1131,0,10323,4487
2020-10-23 06:00:00,3642,CAR,-974,1,1058,0,10360,4272
2020-10-23 07:00:00,3327,CAR,-974,0,979,0,10401,4045
2020-10-23 08:00:00,3184,CAR,-1107,0,951,0,10430,3985
2020-10-23 09:00:00,3183,CAR,-1106,1,978,0,10468,3833
2020-10-23 10:00:00,3266,CAR,-918,1,1004,0,10504,4017
2020-10-23 11:00:00,3338,CAR,-396,3,1149,0,10536,4352
2020-10-23 12:00:00,3339,CAR,508,54,1215,0,10576,4451
2020-10-23 13:00:00,3192,CAR,626,609,1196,0,10610,4336
2020-10-23 14:00:00,3230,CAR,649,1627,1183,0,10629,4086
2020-10-23 15:00:00,3300,CAR,624,2537,1174,0,10622,3947
2020-10-23 16:00:00,3340,CAR,683,3040,1173,0,10617,4180
2020-10-23 17:00:00,3637,CAR,772,3154,1217,0,10616,4816
2020-10-23 18:00:00,3967,CAR,1303,2965,1211,0,10637,5223
2020-10-23 19:00:00,4181,CAR,1414,2740,1272,0,10674,5788
2020-10-23 20:00:00,4206,CAR,1672,2388,1274,0,10701,6021
2020-10-23 21:00:00,4246,CAR,1941,1934,1284,0,10740,6286
2020-10-23 22:00:00,4318,CAR,2217,843,1282,0,10771,6728
2020-10-23 23:00:00,4409,CAR,2280,77,1294,0,10807,6822
2020-10-24 00:00:00,4435,CAR,2188,38,1288,0,10833,6547
2020-10-24 01:00:00,4371,CAR,1758,0,1322,0,10875,5961
2020-10-24 02:00:00,4274,CAR,1081,3,1233,0,10893,5305
2020-10-24 03:00:00,3930,CAR,984,3,1074,0,10822,4655
2020-10-24 04:00:00,3777,CAR,369,3,930,-1,10544,4280
2020-10-24 05:00:00,3797,CAR,-721,0,962,0,10229,4439
2020-10-24 06:00:00,3673,CAR,-1024,0,957,0,9929,4359
2020-10-24 07:00:00,3536,CAR,-1038,1,897,0,9657,4128
2020-10-24 08:00:00,3387,CAR,-1134,2,855,0,9560,3990
2020-10-24 09:00:00,3305,CAR,-1153,1,841,0,9590,3931
2020-10-24 10:00:00,3198,CAR,-1117,2,861,0,9604,3993
2020-10-24 11:00:00,3193,CAR,-871,0,900,0,9594,4184
2020-10-24 12:00:00,3105,CAR,-396,52,886,0,9606,4255
2020-10-24 13:00:00,3072,CAR,-187,728,885,0,9595,4196
2020-10-24 14:00:00,3068,CAR,-157,2060,852,0,9586,4059
2020-10-24 15:00:00,3084,CAR,-126,2885,851,0,9584,4300
2020-10-24 16:00:00,3171,CAR,205,3306,855,0,9589,4537
2020-10-24 17:00:00,3493,CAR,612,3375,932,0,9590,4710
2020-10-24 18:00:00,3798,CAR,1205,3223,1078,0,9588,5033
2020-10-24 19:00:00,4073,CAR,1309,2952,1195,0,9586,5626
2020-10-24 20:00:00,4249,CAR,1533,2576,1207,0,9592,5883
2020-10-24 21:00:00,4343,CAR,1679,1894,1221,0,9592,6432
2020-10-24 22:00:00,4359,CAR,2252,698,1216,0,9593,6716
2020-10-24 23:00:00,4340,CAR,2397,57,1217,0,9588,6761
2020-10-25 00:00:00,4287,CAR,2378,36,1213,0,9589,6643
2020-10-25 01:00:00,4302,CAR,2341,5,1231,0,9591,5881
2020-10-25 02:00:00,4387,CAR,1823,2,1242,0,9589,5359
2020-10-25 03:00:00,4291,CAR,1290,-1,1228,0,9602,4897
2020-10-25 04:00:00,4069,CAR,532,0,1079,0,9668,4643
2020-10-25 05:00:00,3872,CAR,-60,2,997,-1,9792,4423
2020-10-25 06:00:00,3648,CAR,-548,3,944,0,9931,4240
2020-10-25 07:00:00,3495,CAR,-1103,1,923,0,10085,4130
2020-10-25 08:00:00,3392,CAR,-1163,2,851,0,10218,3851
2020-10-25 09:00:00,3298,CAR,-1122,-3,794,0,10350,3678
2020-10-25 10:00:00,3062,CAR,-1075,2,798,0,10479,3751
2020-10-25 11:00:00,2997,CAR,-1058,3,818,0,10628,3857
2020-10-25 12:00:00,3082,CAR,-791,33,793,0,10785,3819
2020-10-25 13:00:00,3049,CAR,-437,134,824,0,10849,3941
2020-10-25 14:00:00,3048,CAR,277,339,861,0,10775,4176
2020-10-25 15:00:00,3062,CAR,599,591,899,0,10758,4283
2020-10-25 16:00:00,3117,CAR,651,818,925,0,10767,4400
2020-10-25 17:00:00,3210,CAR,672,955,947,0,10759,4449
2020-10-25 18:00:00,3407,CAR,749,903,933,0,10760,4468
2020-10-25 19:00:00,3529,CAR,730,811,920,0,10764,4473
2020-10-25 20:00:00,3620,CAR,822,740,911,0,10767,4427
2020-10-25 21:00:00,3815,CAR,872,480,938,0,10777,4636
2020-10-25 22:00:00,3884,CAR,1259,208,969,0,10787,4777
2020-10-25 23:00:00,3880,CAR,1900,41,955,0,10780,4774
2020-10-26 00:00:00,3852,CAR,2136,32,968,0,10793,4825
2020-10-26 01:00:00,3784,CAR,1662,5,988,0,10795,4761
2020-10-26 02:00:00,3756,CAR,899,1,970,0,10804,4675
2020-10-26 03:00:00,3545,CAR,189,0,947,0,10802,4502
2020-10-26 04:00:00,3547,CAR,-229,2,845,0,10802,3976
2020-10-26 05:00:00,3284,CAR,-743,2,817,-1,10803,3700
2020-10-26 06:00:00,2874,CAR,-834,1,829,0,10804,3613
2020-10-26 07:00:00,2672,CAR,-870,2,803,0,10808,3473
2020-10-26 08:00:00,2468,CAR,-894,2,805,0,10815,3505
2020-10-26 09:00:00,2401,CAR,-878,-1,833,0,10805,3641
2020-10-26 10:00:00,2686,CAR,-601,2,914,0,10812,3866
2020-10-26 11:00:00,2901,CAR,587,1,899,0,10814,3938
2020-10-26 12:00:00,3078,CAR,1247,33,949,0,10804,4311
2020-10-26 13:00:00,3148,CAR,1347,182,1030,0,10812,4406
2020-10-26 14:00:00,3219,CAR,1278,489,1053,0,10805,4470
2020-10-26 15:00:00,3362,CAR,1296,882,1003,0,10811,4274
2020-10-26 16:00:00,3321,CAR,1290,1422,951,0,10805,4065
2020-10-26 17:00:00,3161,CAR,1079,2086,874,0,10796,3962
2020-10-26 18:00:00,3053,CAR,1104,2547,803,0,10887,3890
2020-10-26 19:00:00,3080,CAR,1131,2723,795,0,10933,3769
2020-10-26 20:00:00,3358,CAR,1129,2479,827,0,10937,3844
2020-10-26 21:00:00,3550,CAR,1219,1909,925,0,10935,4286
2020-10-26 22:00:00,3623,CAR,1963,711,1002,0,10950,4640
2020-10-26 23:00:00,3638,CAR,2365,62,1086,0,10946,5008
2020-10-27 00:00:00,3557,CAR,2608,40,1161,0,10951,5151
2020-10-27 01:00:00,3550,CAR,2154,4,1212,0,10944,5003
2020-10-27 02:00:00,3503,CAR,1446,4,1217,0,10954,4747
2020-10-27 03:00:00,3242,CAR,766,-1,1072,0,10961,4561
2020-10-27 04:00:00,3120,CAR,18,1,959,0,10950,4170
2020-10-27 05:00:00,3057,CAR,-600,-1,931,0,10966,3908
2020-10-27 06:00:00,2727,CAR,-669,3,907,-1,10958,3810
2020-10-27 07:00:00,2555,CAR,-685,0,881,0,10967,3705
2020-10-27 08:00:00,2350,CAR,-739,1,889,0,10974,3651
2020-10-27 09:00:00,2377,CAR,-766,1,941,0,10969,3693
2020-10-27 10:00:00,2486,CAR,-615,1,1018,0,10972,4008
2020-10-27 11:00:00,2810,CAR,450,3,1035,0,10977,4174
2020-10-27 12:00:00,2899,CAR,843,43,1115,0,10968,4632
2020-10-27 13:00:00,2911,CAR,803,405,1163,0,10967,4689
2020-10-27 14:00:00,2529,CAR,949,1197,1130,0,10963,4627
2020-10-27 15:00:00,2717,CAR,965,1931,1030,0,10955,4306
2020-10-27 16:00:00,2987,CAR,910,2395,986,0,10963,4193
2020-10-27 17:00:00,3191,CAR,1049,2742,953,0,10947,4045
2020-10-27 18:00:00,3366,CAR,999,2709,969,0,10943,4212
2020-10-27 19:00:00,3689,CAR,1009,2598,1074,0,10934,4410
2020-10-27 20:00:00,4079,CAR,1184,2247,1213,0,10943,4812
2020-10-27 21:00:00,4312,CAR,1376,1664,1360,0,10936,5200
2020-10-27 22:00:00,4397,CAR,1656,729,1371,0,10935,5527
2020-10-27 23:00:00,4396,CAR,2112,67,1372,0,10937,5833
2020-10-28 00:00:00,4462,CAR,2412,39,1375,0,10932,5932
2020-10-28 01:00:00,4455,CAR,2157,3,1369,0,10944,5382
2020-10-28 02:00:00,4321,CAR,1627,4,1254,0,10944,4905
2020-10-28 03:00:00,4157,CAR,647,1,1109,0,10944,4592
2020-10-28 04:00:00,3904,CAR,94,2,961,0,10952,3970
2020-10-28 05:00:00,3358,CAR,-367,1,900,0,10949,3810
2020-10-28 06:00:00,3008,CAR,-729,1,915,0,10948,3776
2020-10-28 07:00:00,2739,CAR,-795,-1,902,-1,10950,3666
2020-10-28 08:00:00,2406,CAR,-810,2,889,0,10952,3637
2020-10-28 09:00:00,2574,CAR,-861,2,937,0,10953,3595
2020-10-28 10:00:00,3084,CAR,-840,3,987,0,10947,3971
2020-10-28 11:00:00,3311,CAR,-61,-1,1044,0,10945,4297
2020-10-28 12:00:00,3367,CAR,640,43,1061,0,10948,4646
2020-10-28 13:00:00,3483,CAR,692,433,1057,0,10953,4526
2020-10-28 14:00:00,3607,CAR,718,1175,1019,0,10941,4310
2020-10-28 15:00:00,3684,CAR,732,1689,1012,0,10941,4303
2020-10-28 16:00:00,3886,CAR,739,2111,1053,0,10936,4571
2020-10-28 17:00:00,4013,CAR,762,2124,1142,0,10933,4727
2020-10-28 18:00:00,4208,CAR,786,1896,1214,0,10938,4896
2020-10-28 19:00:00,4332,CAR,1094,1514,1250,0,10942,5129
2020-10-28 20:00:00,4383,CAR,1403,1269,1273,0,10937,5181
2020-10-28 21:00:00,4385,CAR,1601,727,1334,0,10942,5460
2020-10-28 22:00:00,4389,CAR,2023,296,1381,0,10928,5620
2020-10-28 23:00:00,4359,CAR,2568,53,1389,0,10929,5890
2020-10-29 00:00:00,4328,CAR,2574,38,1389,0,10932,6080
2020-10-29 01:00:00,4382,CAR,2278,0,1361,0,10936,5661
2020-10-29 02:00:00,4382,CAR,1541,-3,1349,0,10942,5427
2020-10-29 03:00:00,4193,CAR,926,-2,1275,0,10934,5001
2020-10-29 04:00:00,3836,CAR,394,-1,1143,0,10926,4579
2020-10-29 05:00:00,3574,CAR,-179,-1,1096,0,10930,4333
2020-10-29 06:00:00,3365,CAR,-394,-1,984,0,10930,3934
2020-10-29 07:00:00,3265,CAR,-578,0,923,-1,10925,3745
2020-10-29 08:00:00,3337,CAR,-748,-2,920,0,10922,3704
2020-10-29 09:00:00,3350,CAR,-785,-3,961,0,10928,3697
2020-10-29 10:00:00,3249,CAR,-417,-2,1003,0,10926,3887
2020-10-29 11:00:00,3417,CAR,443,-2,1052,0,10925,4349
2020-10-29 12:00:00,3591,CAR,965,33,1117,0,10917,4924
2020-10-29 13:00:00,3603,CAR,1277,114,1187,0,10914,5040
2020-10-29 14:00:00,3767,CAR,1379,314,1198,0,10901,5097
2020-10-29 15:00:00,4074,CAR,1473,519,1196,0,10902,5079
2020-10-29 16:00:00,4193,CAR,1516,766,1183,0,10900,5149
2020-10-29 17:00:00,4271,CAR,1692,1032,1183,0,10903,5173
2020-10-29 18:00:00,4277,CAR,1916,1371,1214,0,10896,5301
2020-10-29 19:00:00,4291,CAR,2238,1373,1296,0,10891,5467
2020-10-29 20:00:00,4306,CAR,2396,1380,1334,0,10896,5626
2020-10-29 21:00:00,4298,CAR,2641,895,1399,0,10894,6041
2020-10-29 22:00:00,4204,CAR,2713,371,1364,0,10900,6507
2020-10-29 23:00:00,4200,CAR,2722,41,1353,0,10906,6620
2020-10-30 00:00:00,4245,CAR,2758,32,1357,0,10911,6666
2020-10-30 01:00:00,4323,CAR,2589,-1,1388,0,10905,6394
2020-10-30 02:00:00,4311,CAR,2459,1,1393,0,10904,5511
2020-10-30 03:00:00,4232,CAR,2046,-3,1231,0,10915,4762
2020-10-30 04:00:00,4012,CAR,1453,-2,1010,0,10917,4248
2020-10-30 05:00:00,3908,CAR,1142,-3,827,0,10931,3785
2020-10-30 06:00:00,3815,CAR,559,-1,787,0,10936,3455
2020-10-30 07:00:00,3848,CAR,337,0,675,-1,10942,3025
2020-10-30 08:00:00,3671,CAR,170,-2,623,0,10949,2836
2020-10-30 09:00:00,3296,CAR,152,-1,642,0,10951,2934
2020-10-30 10:00:00,3310,CAR,222,-5,675,0,10952,3093
2020-10-30 11:00:00,3552,CAR,701,-1,690,0,10955,3295
2020-10-30 12:00:00,3713,CAR,908,40,689,0,10966,3596
2020-10-30 13:00:00,3747,CAR,904,613,677,0,10970,3445
2020-10-30 14:00:00,3368,CAR,872,1922,677,0,10967,3147
2020-10-30 15:00:00,3367,CAR,500,2765,681,0,10962,3226
2020-10-30 16:00:00,3287,CAR,356,3146,651,0,10962,3272
2020-10-30 17:00:00,3084,CAR,405,3090,659,0,10954,3335
2020-10-30 18:00:00,2945,CAR,509,3227,637,0,10956,3352
2020-10-30 19:00:00,3025,CAR,473,3279,641,0,10950,3194
2020-10-30 20:00:00,3022,CAR,500,3035,643,0,10949,3364
2020-10-30 21:00:00,3054,CAR,706,2344,674,0,10952,3727
2020-10-30 22:00:00,3669,CAR,1081,873,732,0,10955,4093
2020-10-30 23:00:00,4086,CAR,1388,65,772,0,10957,4141
2020-10-31 00:00:00,4312,CAR,1521,35,817,0,10961,4097
2020-10-31 01:00:00,4310,CAR,1323,2,826,0,10960,3856
2020-10-31 02:00:00,4152,CAR,1141,1,770,0,10971,3650
2020-10-31 03:00:00,3645,CAR,1081,-3,714,0,10967,3427
2020-10-31 04:00:00,3065,CAR,930,-2,665,0,10972,3232
2020-10-31 05:00:00,2904,CAR,448,0,656,0,10972,3147
2020-10-31 06:00:00,2779,CAR,136,-2,660,0,10972,3007
2020-10-31 07:00:00,2632,CAR,90,-3,652,0,10979,2922
2020-10-31 08:00:00,2560,CAR,70,-1,654,-1,10976,2944
2020-10-31 09:00:00,2398,CAR,96,-1,660,0,10981,3140
2020-10-31 10:00:00,2489,CAR,221,-3,679,0,10976,3332
2020-10-31 11:00:00,2581,CAR,743,-2,681,0,10985,3415
2020-10-31 12:00:00,2875,CAR,952,44,714,0,10981,3750
2020-10-31 13:00:00,3289,CAR,948,580,716,0,10988,3746
2020-10-31 14:00:00,3379,CAR,849,1703,657,0,10984,3341
2020-10-31 15:00:00,2919,CAR,697,2521,642,0,10981,3355
2020-10-31 16:00:00,2562,CAR,318,2968,633,0,10974,3418
2020-10-31 17:00:00,2607,CAR,-76,2993,638,0,10977,3385
2020-10-31 18:00:00,2592,CAR,-58,2701,620,0,10976,3268
2020-10-31 19:00:00,2660,CAR,-67,2290,619,0,10977,3362
2020-10-31 20:00:00,2628,CAR,190,1814,623,0,10975,3387
2020-10-31 21:00:00,2592,CAR,859,1302,632,0,10974,3358
2020-10-31 22:00:00,3040,CAR,943,400,680,0,10971,3831
2020-10-31 23:00:00,3367,CAR,991,40,719,0,10974,4231
