datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-11-03 03:00:00,11957,NW,1893,15809,34,879,58,1154,11392
2021-11-03 04:00:00,12051,NW,1880,14575,33,872,58,1154,10915
2021-11-03 05:00:00,12084,NW,1754,13105,34,887,56,1153,10189
2021-11-03 06:00:00,11986,NW,1753,11138,29,882,58,1154,9717
2021-11-03 07:00:00,11976,NW,1706,10527,28,887,59,1154,9182
2021-11-03 08:00:00,12049,NW,1761,10178,28,888,59,1155,9278
2021-11-03 09:00:00,11995,NW,1817,10285,26,886,58,1155,9045
2021-11-03 10:00:00,11963,NW,2178,10118,27,880,58,1154,8795
2021-11-03 11:00:00,11947,NW,2070,10172,28,883,58,1156,9035
2021-11-03 12:00:00,11919,NW,2276,9962,26,885,59,1154,9312
2021-11-03 13:00:00,12008,NW,2600,11313,28,897,58,1156,9781
2021-11-03 14:00:00,12012,NW,2478,14115,40,902,59,1155,10685
2021-11-03 15:00:00,11767,NW,2717,14772,678,900,57,1156,10730
2021-11-03 16:00:00,11459,NW,2363,14369,2583,923,57,1156,9398
2021-11-03 17:00:00,11327,NW,2237,13214,3497,964,59,1155,8655
2021-11-03 18:00:00,11095,NW,2296,12257,3598,935,59,1154,8536
2021-11-03 19:00:00,11322,NW,2189,11847,3467,933,60,1154,8676
2021-11-03 20:00:00,11428,NW,2172,11541,3397,921,58,1153,8845
2021-11-03 21:00:00,11458,NW,2283,11299,3519,933,59,1153,8749
2021-11-03 22:00:00,11313,NW,2176,11426,3619,909,59,1154,9058
2021-11-03 23:00:00,11349,NW,2017,11521,3206,898,59,1153,9380
2021-11-04 00:00:00,11764,NW,1886,13532,1399,878,59,1153,10671
2021-11-04 01:00:00,12051,NW,1974,15059,138,866,59,1152,11624
2021-11-04 02:00:00,11986,NW,2151,15468,39,869,58,1151,12141
2021-11-04 03:00:00,11820,NW,2481,15070,39,888,57,1152,11699
2021-11-04 04:00:00,11543,NW,3098,14538,42,892,56,1156,10994
2021-11-04 05:00:00,11335,NW,3802,13528,37,891,58,1160,9935
2021-11-04 06:00:00,10975,NW,4238,11419,40,878,59,1158,8861
2021-11-04 07:00:00,10706,NW,4228,10375,38,869,60,1156,8318
2021-11-04 08:00:00,10399,NW,4435,10758,41,865,60,1153,7888
2021-11-04 09:00:00,10008,NW,4632,10440,38,876,59,1157,7674
2021-11-04 10:00:00,10178,NW,4714,10170,39,870,60,1158,7514
2021-11-04 11:00:00,10422,NW,4789,10281,40,865,59,1156,7420
2021-11-04 12:00:00,10873,NW,4740,10064,38,859,60,1156,7699
2021-11-04 13:00:00,11128,NW,4845,11341,41,864,60,1155,8294
2021-11-04 14:00:00,11217,NW,4772,12744,55,873,60,1154,9068
2021-11-04 15:00:00,10907,NW,4359,13670,731,871,59,1152,8649
2021-11-04 16:00:00,10823,NW,4271,13420,2653,883,59,1154,7835
2021-11-04 17:00:00,10517,NW,4507,13219,3434,901,57,1154,7155
2021-11-04 18:00:00,10362,NW,5028,13067,3359,897,58,1152,6907
2021-11-04 19:00:00,10511,NW,5174,12597,3199,863,58,1153,6946
2021-11-04 20:00:00,10663,NW,5377,11975,3210,876,56,1153,6767
2021-11-04 21:00:00,10698,NW,5761,11608,3342,886,56,1151,6688
2021-11-04 22:00:00,10787,NW,6155,11287,3391,869,52,1148,7122
2021-11-04 23:00:00,10957,NW,6861,11305,2887,890,53,1144,7617
2021-11-05 00:00:00,11186,NW,7749,11294,1287,867,54,1147,8414
2021-11-05 01:00:00,11180,NW,8795,11926,100,854,57,1146,8683
2021-11-05 02:00:00,11113,NW,9484,12537,34,873,56,1149,8785
2021-11-05 03:00:00,10942,NW,9344,12554,33,881,56,1151,8569
2021-11-05 04:00:00,10332,NW,10118,12063,37,887,56,1155,8353
2021-11-05 05:00:00,9821,NW,10083,11156,34,897,56,1154,7954
2021-11-05 06:00:00,9350,NW,9452,10323,28,883,58,1156,7703
2021-11-05 07:00:00,9184,NW,9059,9978,26,887,59,1157,7250
2021-11-05 08:00:00,9347,NW,8122,8953,25,884,59,1159,6803
2021-11-05 09:00:00,9413,NW,7155,9173,27,889,59,1159,6834
2021-11-05 10:00:00,9676,NW,6004,9489,28,886,60,1160,6997
2021-11-05 11:00:00,9968,NW,5754,9475,26,889,60,1160,7093
2021-11-05 12:00:00,10252,NW,5591,9477,24,894,60,1158,7536
2021-11-05 13:00:00,10770,NW,5386,10849,28,914,59,1159,8279
2021-11-05 14:00:00,10909,NW,5973,14180,35,926,59,1160,8704
2021-11-05 15:00:00,10548,NW,5928,15171,602,927,58,1161,8820
2021-11-05 16:00:00,10049,NW,5502,13986,2408,943,57,1161,7631
2021-11-05 17:00:00,10239,NW,5691,12888,3356,940,58,1159,7092
2021-11-05 18:00:00,10053,NW,5780,12724,3400,939,57,1161,6742
2021-11-05 19:00:00,10169,NW,6433,11452,3298,943,57,1158,6695
2021-11-05 20:00:00,10370,NW,6555,10818,3227,920,54,1157,6818
2021-11-05 21:00:00,10303,NW,7246,10019,3273,910,53,1154,6975
2021-11-05 22:00:00,10376,NW,6760,10130,3316,896,53,1155,7363
2021-11-05 23:00:00,10766,NW,5784,10875,2803,879,54,1156,8143
2021-11-06 00:00:00,11487,NW,5238,11747,1141,873,54,1158,9106
2021-11-06 01:00:00,11324,NW,5355,13865,101,871,59,1160,9635
2021-11-06 02:00:00,10907,NW,5246,15145,40,874,60,1159,9908
2021-11-06 03:00:00,10511,NW,5494,15158,40,876,60,1161,9568
2021-11-06 04:00:00,10531,NW,5084,14656,40,868,60,1160,9408
2021-11-06 05:00:00,10658,NW,4413,14200,38,872,58,1160,8964
2021-11-06 06:00:00,10483,NW,3914,12222,38,871,52,1162,8534
2021-11-06 07:00:00,10683,NW,3717,11171,39,875,31,1162,8046
2021-11-06 08:00:00,10939,NW,3290,10624,62,880,28,1162,7836
2021-11-06 09:00:00,11189,NW,2942,10491,37,873,56,1162,7594
2021-11-06 10:00:00,11469,NW,2552,10467,37,860,60,1163,7585
2021-11-06 11:00:00,11626,NW,2503,10455,39,856,60,1164,7400
2021-11-06 12:00:00,11682,NW,2449,10609,39,848,60,1163,7476
2021-11-06 13:00:00,11853,NW,2589,10854,38,867,60,1163,7982
2021-11-06 14:00:00,11746,NW,3021,12253,46,875,60,1163,8413
2021-11-06 15:00:00,11474,NW,3412,13260,524,872,59,1163,8496
2021-11-06 16:00:00,11248,NW,3995,13354,2038,881,59,1163,7074
2021-11-06 17:00:00,10620,NW,4340,13409,3029,884,58,1161,6523
2021-11-06 18:00:00,10074,NW,5575,12913,3104,889,56,1159,6377
2021-11-06 19:00:00,9918,NW,6509,12145,2904,865,58,1157,6357
2021-11-06 20:00:00,10022,NW,7205,11414,2906,856,58,1155,6244
2021-11-06 21:00:00,10029,NW,8059,10057,2899,859,57,1157,6086
2021-11-06 22:00:00,9820,NW,8390,9607,2845,854,57,1156,6247
2021-11-06 23:00:00,9979,NW,8763,9721,2271,856,58,1155,6534
2021-11-07 00:00:00,10932,NW,7986,10904,1108,861,60,1157,7779
2021-11-07 01:00:00,11787,NW,6823,13603,103,860,60,1159,8790
2021-11-07 02:00:00,11502,NW,6362,14378,38,879,59,1161,9050
2021-11-07 03:00:00,10809,NW,6587,14410,41,875,59,1162,9091
2021-11-07 04:00:00,10313,NW,7059,13524,38,886,58,1161,9017
2021-11-07 05:00:00,10056,NW,7048,12691,37,875,58,1162,8468
2021-11-07 06:00:00,10068,NW,7005,10738,19,871,59,1157,8077
2021-11-07 07:00:00,10113,NW,7305,10085,20,876,60,1158,7538
2021-11-07 08:00:00,9859,NW,7544,9828,19,877,59,1158,7015
2021-11-07 09:00:00,9767,NW,7782,9647,21,925,60,1161,6681
2021-11-07 10:00:00,9431,NW,8049,9288,22,766,60,1162,6652
2021-11-07 11:00:00,9613,NW,7734,8761,18,877,60,1161,6675
2021-11-07 12:00:00,9856,NW,7310,8913,20,880,60,1163,6726
2021-11-07 13:00:00,10021,NW,6864,9287,21,889,58,1164,6979
2021-11-07 14:00:00,10042,NW,7539,9959,28,890,60,1163,7170
2021-11-07 15:00:00,10095,NW,7075,10984,566,886,59,1163,7414
2021-11-07 16:00:00,10117,NW,6237,11226,2295,899,59,1162,7133
2021-11-07 17:00:00,9882,NW,5377,11455,3392,904,59,1163,6770
2021-11-07 18:00:00,9533,NW,4968,11419,3577,914,59,1163,6707
2021-11-07 19:00:00,9495,NW,4926,10882,3419,928,60,1162,6484
2021-11-07 20:00:00,9608,NW,5480,9895,3293,936,60,1159,6297
2021-11-07 21:00:00,9483,NW,5507,10017,3370,919,60,1159,6428
2021-11-07 22:00:00,9913,NW,5956,9869,3388,912,60,1158,6823
2021-11-07 23:00:00,10703,NW,6160,10012,2868,899,60,1158,7660
2021-11-08 00:00:00,11513,NW,6230,11152,1240,877,59,1162,8300
2021-11-08 01:00:00,11886,NW,6378,12686,104,864,60,1162,9343
2021-11-08 02:00:00,11339,NW,6881,14303,42,872,60,1162,9648
2021-11-08 03:00:00,11179,NW,6571,14533,42,866,59,1160,9387
2021-11-08 04:00:00,11141,NW,5977,14067,39,880,56,1162,9317
2021-11-08 05:00:00,10924,NW,6112,12905,42,864,59,1162,9257
2021-11-08 06:00:00,10740,NW,5477,12084,40,866,59,1161,8405
2021-11-08 07:00:00,10610,NW,4834,10619,37,871,60,1160,7205
2021-11-08 08:00:00,10579,NW,4436,9895,36,869,60,1162,7189
2021-11-08 09:00:00,10534,NW,4674,10573,37,877,60,1163,7524
2021-11-08 10:00:00,10337,NW,4418,10544,37,866,59,1162,7685
2021-11-08 11:00:00,10289,NW,4158,10556,37,871,60,1163,7947
2021-11-08 12:00:00,10316,NW,4145,10893,33,868,61,1163,8047
2021-11-08 13:00:00,10453,NW,4441,11663,37,877,60,1162,8354
2021-11-08 14:00:00,10815,NW,4911,13167,37,883,60,1164,9323
2021-11-08 15:00:00,10773,NW,5024,15310,370,888,57,1162,9507
2021-11-08 16:00:00,10721,NW,4548,15579,1656,898,59,1165,9163
2021-11-08 17:00:00,10416,NW,4203,14990,2995,928,58,1164,8314
2021-11-08 18:00:00,10487,NW,4060,14290,3417,933,57,1163,7856
2021-11-08 19:00:00,10592,NW,3708,13806,3147,929,60,1162,7787
2021-11-08 20:00:00,10822,NW,3553,13260,3166,930,59,1162,7462
2021-11-08 21:00:00,11109,NW,3392,12757,3273,937,59,1161,7723
2021-11-08 22:00:00,11244,NW,3533,12801,3181,938,58,1162,8211
2021-11-08 23:00:00,11635,NW,3304,12670,2545,900,58,1162,8663
2021-11-09 00:00:00,11986,NW,2966,13540,1018,880,58,1161,10214
2021-11-09 01:00:00,12139,NW,3792,14635,103,880,60,1162,11004
2021-11-09 02:00:00,12064,NW,4539,15477,42,889,60,1163,11136
2021-11-09 03:00:00,11769,NW,5189,15154,40,886,60,1162,10655
2021-11-09 04:00:00,11343,NW,5868,15102,39,877,58,1164,9864
2021-11-09 05:00:00,11424,NW,5205,14524,40,878,58,1165,9844
2021-11-09 06:00:00,11298,NW,5548,13458,41,879,58,1166,9122
2021-11-09 07:00:00,11322,NW,5042,11654,35,867,59,1166,8597
2021-11-09 08:00:00,11268,NW,4142,11290,35,832,60,1166,8220
2021-11-09 09:00:00,11022,NW,4289,10206,34,847,60,1165,7935
2021-11-09 10:00:00,10938,NW,4071,10346,36,838,60,1164,7422
2021-11-09 11:00:00,10909,NW,3881,10504,35,845,59,1164,7361
2021-11-09 12:00:00,11196,NW,3466,11054,35,833,60,1163,7570
2021-11-09 13:00:00,11346,NW,3575,11058,36,832,60,1163,8164
2021-11-09 14:00:00,11429,NW,3764,12174,31,845,58,1164,9191
2021-11-09 15:00:00,11250,NW,4326,14355,320,837,58,1164,9465
2021-11-09 16:00:00,10902,NW,4676,14636,1202,839,58,1163,9207
2021-11-09 17:00:00,10806,NW,5609,13171,1521,860,57,1164,9030
2021-11-09 18:00:00,10645,NW,6698,12473,1663,887,58,1160,8565
2021-11-09 19:00:00,10279,NW,7886,11837,1676,869,59,1156,8274
2021-11-09 20:00:00,9666,NW,9070,11107,1942,870,57,1156,8012
2021-11-09 21:00:00,9456,NW,9419,10976,2098,874,59,1159,7663
2021-11-09 22:00:00,9093,NW,9828,11042,1448,869,59,1158,7863
2021-11-09 23:00:00,9002,NW,10370,11026,1475,871,60,1156,7941
2021-11-10 00:00:00,9201,NW,10541,12375,715,860,58,1158,8333
2021-11-10 01:00:00,9335,NW,11168,14344,71,842,59,1159,8977
2021-11-10 02:00:00,9089,NW,11348,15101,22,860,59,1160,9225
2021-11-10 03:00:00,8820,NW,10907,15365,19,859,60,1161,9075
2021-11-10 04:00:00,8844,NW,10867,14876,21,866,59,1161,8870
2021-11-10 05:00:00,8726,NW,10420,14032,21,868,58,1161,8696
2021-11-10 06:00:00,8120,NW,10063,13180,21,885,60,1162,8275
2021-11-10 07:00:00,8261,NW,9444,11276,20,880,60,1161,7739
2021-11-10 08:00:00,8488,NW,8951,10440,-1,887,60,1160,7431
2021-11-10 09:00:00,8748,NW,8838,9700,-1,895,59,1160,7249
2021-11-10 10:00:00,8669,NW,8738,9395,-1,892,57,1162,7156
2021-11-10 11:00:00,8268,NW,9056,9307,-1,897,58,1162,7250
2021-11-10 12:00:00,8341,NW,9059,9505,0,901,59,1162,7153
2021-11-10 13:00:00,8306,NW,9750,9846,-3,914,60,1163,7589
2021-11-10 14:00:00,8498,NW,9949,11457,2,922,59,1162,8322
2021-11-10 15:00:00,8699,NW,9169,14142,358,920,59,1166,8329
2021-11-10 16:00:00,8686,NW,8823,14409,1880,932,59,1168,7942
2021-11-10 17:00:00,8786,NW,8403,13547,2827,933,58,1167,7222
2021-11-10 18:00:00,8512,NW,8339,12919,2949,958,57,1167,7152
2021-11-10 19:00:00,8366,NW,7905,12222,2975,921,58,1165,7397
2021-11-10 20:00:00,8329,NW,7565,12003,2898,935,58,1163,7439
2021-11-10 21:00:00,8294,NW,7391,11870,2980,935,59,1163,7359
2021-11-10 22:00:00,8518,NW,7078,11799,3110,943,57,1162,7464
2021-11-10 23:00:00,8620,NW,7065,11935,2591,929,58,1163,7535
2021-11-11 00:00:00,8804,NW,6918,13318,1084,921,58,1162,8603
2021-11-11 01:00:00,9555,NW,6507,14967,76,904,57,1162,10109
2021-11-11 02:00:00,9531,NW,6228,16348,32,920,59,1163,10449
2021-11-11 03:00:00,9321,NW,6299,16312,34,927,59,1163,9995
2021-11-11 04:00:00,9094,NW,5755,15736,35,927,60,1163,9877
2021-11-11 05:00:00,9141,NW,5435,14806,32,865,59,1163,9628
2021-11-11 06:00:00,9062,NW,5481,13889,32,950,60,1163,9063
2021-11-11 07:00:00,9069,NW,5692,12321,19,999,60,1164,8315
2021-11-11 08:00:00,8878,NW,6082,11466,18,781,59,1163,8032
2021-11-11 09:00:00,8456,NW,6126,11081,0,915,60,1164,7827
2021-11-11 10:00:00,8347,NW,6303,10763,0,885,59,1164,7697
2021-11-11 11:00:00,8324,NW,6331,10323,-1,890,57,1163,7740
2021-11-11 12:00:00,8882,NW,5909,10187,0,898,59,1164,7628
2021-11-11 13:00:00,9642,NW,5436,10510,0,914,58,1164,7894
2021-11-11 14:00:00,9998,NW,5296,11881,4,929,59,1164,8655
2021-11-11 15:00:00,10796,NW,5223,14120,473,945,58,1163,8785
2021-11-11 16:00:00,9789,NW,4882,13898,2248,949,59,1163,8472
2021-11-11 17:00:00,9602,NW,4845,13736,3072,977,57,1162,8237
2021-11-11 18:00:00,9681,NW,4886,13207,3066,983,58,1162,7681
2021-11-11 19:00:00,9615,NW,5111,13162,3032,979,58,1160,7193
2021-11-11 20:00:00,9238,NW,5466,12677,3011,969,59,1160,7460
2021-11-11 21:00:00,9210,NW,5724,12740,3007,966,58,1160,7624
2021-11-11 22:00:00,9270,NW,5948,12556,3086,948,58,1158,8035
2021-11-11 23:00:00,9860,NW,6055,12727,2676,938,59,1160,8350
2021-11-12 00:00:00,10302,NW,6017,14406,1128,897,58,1159,9335
2021-11-12 01:00:00,10578,NW,6035,15721,94,893,59,1160,10635
2021-11-12 02:00:00,10373,NW,6313,16512,40,906,58,1161,10626
2021-11-12 03:00:00,9963,NW,6755,16300,40,919,59,1161,10030
2021-11-12 04:00:00,9557,NW,6881,15500,37,932,60,1160,9715
2021-11-12 05:00:00,9079,NW,7140,14545,42,923,61,1161,9146
2021-11-12 06:00:00,9123,NW,7124,13339,42,921,60,1162,8420
2021-11-12 07:00:00,9215,NW,7028,11719,41,920,61,1162,7794
2021-11-12 08:00:00,8896,NW,6919,10573,43,914,60,1162,7317
2021-11-12 09:00:00,8981,NW,6952,9688,42,930,58,1163,7006
2021-11-12 10:00:00,9079,NW,6745,9506,44,928,59,1163,6957
2021-11-12 11:00:00,9156,NW,7081,9592,44,936,59,1162,6789
2021-11-12 12:00:00,9358,NW,7355,9422,45,929,59,1164,6861
2021-11-12 13:00:00,9651,NW,7747,9436,45,936,60,1162,7128
2021-11-12 14:00:00,10032,NW,7981,10388,47,946,59,1164,7641
2021-11-12 15:00:00,10079,NW,7816,12446,509,942,59,1162,7792
2021-11-12 16:00:00,9496,NW,7579,12345,2262,944,59,1162,7095
2021-11-12 17:00:00,8881,NW,7248,11905,3133,962,60,1161,6657
2021-11-12 18:00:00,8913,NW,7374,12011,3231,943,59,1161,6407
2021-11-12 19:00:00,8910,NW,7675,12009,3143,945,60,1160,6368
2021-11-12 20:00:00,9288,NW,7667,12278,3074,932,60,1157,6278
2021-11-12 21:00:00,9333,NW,7743,11963,3121,925,60,1156,6534
2021-11-12 22:00:00,9597,NW,7418,12023,3318,912,59,1156,6982
2021-11-12 23:00:00,9836,NW,7525,11699,2824,898,60,1157,7591
2021-11-13 00:00:00,10500,NW,6810,11987,1101,900,60,1158,9223
2021-11-13 01:00:00,10606,NW,7073,13748,78,891,60,1158,10877
2021-11-13 02:00:00,10637,NW,7317,14365,40,884,60,1160,10875
2021-11-13 03:00:00,10613,NW,7143,15321,43,902,57,1158,10428
2021-11-13 04:00:00,10602,NW,8050,14217,43,910,57,1157,9698
2021-11-13 05:00:00,10306,NW,8720,12822,42,912,59,1157,8973
2021-11-13 06:00:00,9849,NW,9032,12095,42,913,57,1155,8394
2021-11-13 07:00:00,9900,NW,8954,10745,34,919,59,1158,7747
2021-11-13 08:00:00,10028,NW,8895,9724,35,919,59,1158,7014
2021-11-13 09:00:00,9618,NW,9450,9709,34,930,58,1162,6138
2021-11-13 10:00:00,9276,NW,10034,9125,35,927,59,1163,6041
2021-11-13 11:00:00,9002,NW,9608,9449,34,929,59,1162,5867
2021-11-13 12:00:00,9182,NW,8887,9576,36,938,57,1163,5944
2021-11-13 13:00:00,9339,NW,8629,9081,35,925,55,1165,6023
2021-11-13 14:00:00,9417,NW,8096,10438,38,930,57,1164,6569
2021-11-13 15:00:00,9462,NW,7665,11491,322,931,57,1165,6575
2021-11-13 16:00:00,8896,NW,7230,10886,2006,934,57,1165,6078
2021-11-13 17:00:00,8450,NW,7127,11508,2963,967,58,1164,5974
2021-11-13 18:00:00,8198,NW,7334,11992,3124,982,58,1163,5805
2021-11-13 19:00:00,7827,NW,7589,11967,2894,966,58,1161,5763
2021-11-13 20:00:00,7832,NW,7532,11930,2836,960,57,1161,5851
2021-11-13 21:00:00,8050,NW,7272,11708,2966,951,58,1159,6044
2021-11-13 22:00:00,8233,NW,6900,11678,3082,937,57,1160,6203
2021-11-13 23:00:00,8654,NW,6604,11698,2786,926,58,1159,6398
2021-11-14 00:00:00,9401,NW,6160,12793,1084,915,58,1159,7799
2021-11-14 01:00:00,9648,NW,6079,15348,79,901,60,1161,8877
2021-11-14 02:00:00,9669,NW,5833,16358,40,920,60,1159,9185
2021-11-14 03:00:00,9969,NW,5165,16427,39,919,58,1159,8982
2021-11-14 04:00:00,9967,NW,5195,15731,39,917,59,1160,8408
2021-11-14 05:00:00,9802,NW,5819,14712,43,923,58,1161,7924
2021-11-14 06:00:00,9903,NW,6410,13294,41,924,59,1162,7414
2021-11-14 07:00:00,9856,NW,7279,11535,42,927,60,1159,6428
2021-11-14 08:00:00,9502,NW,7704,10521,43,926,59,1157,6312
2021-11-14 09:00:00,10028,NW,7951,9914,43,922,59,1156,5804
2021-11-14 10:00:00,10017,NW,7759,9822,42,937,58,1148,5601
2021-11-14 11:00:00,10196,NW,7442,9556,44,932,58,1144,6023
2021-11-14 12:00:00,10116,NW,7700,9437,43,932,59,1145,6275
2021-11-14 13:00:00,9950,NW,8811,9335,44,936,59,1140,6331
2021-11-14 14:00:00,9495,NW,10045,9660,48,941,60,1141,6233
2021-11-14 15:00:00,8902,NW,10529,10374,315,937,60,1137,5997
2021-11-14 16:00:00,8726,NW,10267,10893,1705,942,57,1137,5181
2021-11-14 17:00:00,7647,NW,10453,10583,2724,942,57,1137,4924
2021-11-14 18:00:00,7179,NW,10527,11143,2865,918,58,1138,4914
2021-11-14 19:00:00,7361,NW,10416,11398,2784,900,60,1143,5017
2021-11-14 20:00:00,7801,NW,11003,11112,2811,893,58,1142,5010
2021-11-14 21:00:00,7878,NW,11313,10895,2724,880,59,1139,4970
2021-11-14 22:00:00,8213,NW,11481,10608,2755,890,60,1132,5289
2021-11-14 23:00:00,8365,NW,11589,10575,2366,894,58,1134,5683
2021-11-15 00:00:00,9205,NW,11469,11141,989,869,59,1136,6608
2021-11-15 01:00:00,9665,NW,11371,12149,76,867,58,1140,8052
2021-11-15 02:00:00,9778,NW,11106,13111,40,883,60,1138,8017
2021-11-15 03:00:00,9682,NW,10821,13216,39,886,59,1144,7698
2021-11-15 04:00:00,9414,NW,11067,12869,42,895,59,1141,7316
2021-11-15 05:00:00,9228,NW,11171,12227,38,907,58,1143,6913
2021-11-15 06:00:00,9134,NW,10681,11307,40,912,59,1142,6410
2021-11-15 07:00:00,9032,NW,9949,10680,43,913,57,1143,5720
2021-11-15 08:00:00,8888,NW,9673,10159,39,885,56,1143,5994
2021-11-15 09:00:00,8616,NW,9336,10124,42,887,57,1145,5780
2021-11-15 10:00:00,8742,NW,8927,9983,42,863,57,1145,5823
2021-11-15 11:00:00,8779,NW,8566,9971,43,854,56,1146,5830
2021-11-15 12:00:00,9011,NW,8528,9884,41,900,58,1146,6045
2021-11-15 13:00:00,9554,NW,8368,10302,42,894,57,1141,6326
2021-11-15 14:00:00,10055,NW,8547,11271,34,908,59,1139,6973
2021-11-15 15:00:00,10078,NW,8385,12875,310,912,59,1141,7441
2021-11-15 16:00:00,9785,NW,8128,12962,1743,905,57,1144,6995
2021-11-15 17:00:00,9593,NW,8336,12488,2929,895,58,1150,6209
2021-11-15 18:00:00,9397,NW,8480,12430,2989,887,58,1147,6284
2021-11-15 19:00:00,9263,NW,8754,12128,2872,872,57,1151,6613
2021-11-15 20:00:00,9172,NW,9141,12023,2786,878,59,1151,6826
2021-11-15 21:00:00,9251,NW,9991,11745,2716,872,59,1154,6975
2021-11-15 22:00:00,9508,NW,9996,11751,2389,842,57,1154,7171
2021-11-15 23:00:00,9959,NW,9276,12158,1808,851,57,1145,7828
2021-11-16 00:00:00,10517,NW,8281,12763,592,867,58,1138,8895
2021-11-16 01:00:00,10980,NW,7849,14723,15,849,60,1144,9838
2021-11-16 02:00:00,10694,NW,7739,16053,0,850,56,1147,9929
2021-11-16 03:00:00,10477,NW,8642,15440,3,853,56,1154,9445
2021-11-16 04:00:00,9787,NW,10191,14396,0,856,58,1157,8849
2021-11-16 05:00:00,9400,NW,11466,13726,-1,884,59,1157,8091
2021-11-16 06:00:00,8925,NW,11609,13273,0,899,60,1161,7101
2021-11-16 07:00:00,8763,NW,11468,11958,2,896,58,1161,6256
2021-11-16 08:00:00,8492,NW,11372,11334,-1,878,53,1162,5976
2021-11-16 09:00:00,8151,NW,11343,10529,-1,865,54,1165,6151
2021-11-16 10:00:00,8301,NW,10854,10266,-1,880,55,1165,6243
2021-11-16 11:00:00,8326,NW,10862,10512,-1,895,54,1166,5946
