datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-06-02 03:00:00,4021,TEN,0,1393,1,23,0,8218,4034
2021-06-02 04:00:00,3977,TEN,0,776,1,22,0,8217,3639
2021-06-02 05:00:00,3661,TEN,0,753,2,22,0,8217,2843
2021-06-02 06:00:00,3015,TEN,0,616,2,23,0,8224,2862
2021-06-02 07:00:00,2885,TEN,0,287,1,19,0,8230,2751
2021-06-02 08:00:00,2737,TEN,0,236,1,23,0,8229,2720
2021-06-02 09:00:00,2688,TEN,0,260,2,22,0,8234,2598
2021-06-02 10:00:00,2709,TEN,0,282,2,23,0,8244,2699
2021-06-02 11:00:00,2804,TEN,0,582,0,25,0,8230,2935
2021-06-02 12:00:00,3255,TEN,0,710,2,19,0,8237,3086
2021-06-02 13:00:00,3880,TEN,0,669,13,20,0,8242,3275
2021-06-02 14:00:00,3915,TEN,0,785,22,22,0,8247,3642
2021-06-02 15:00:00,3951,TEN,0,878,73,20,0,8237,3931
2021-06-02 16:00:00,4015,TEN,0,1187,106,20,0,8244,3970
2021-06-02 17:00:00,4207,TEN,0,1820,140,19,0,8242,4034
2021-06-02 18:00:00,4308,TEN,0,2451,159,23,0,8241,4070
2021-06-02 19:00:00,4206,TEN,0,2874,209,22,0,8230,4193
2021-06-02 20:00:00,4166,TEN,0,3068,108,25,0,8224,4414
2021-06-02 21:00:00,4202,TEN,0,3266,92,25,0,8235,4346
2021-06-02 22:00:00,4314,TEN,0,3272,155,14,0,8228,4383
2021-06-02 23:00:00,4274,TEN,0,3335,156,3,0,8210,4530
2021-06-03 00:00:00,4280,TEN,0,3238,71,3,0,8222,4422
2021-06-03 01:00:00,4241,TEN,0,3016,8,6,0,8231,4281
2021-06-03 02:00:00,4309,TEN,0,2442,-1,5,0,8220,4588
2021-06-03 03:00:00,4143,TEN,0,1681,0,6,0,8233,4266
2021-06-03 04:00:00,4069,TEN,0,842,-1,8,0,8225,3616
2021-06-03 05:00:00,3644,TEN,0,778,0,6,0,8226,2841
2021-06-03 06:00:00,2927,TEN,0,564,0,11,0,8228,3059
2021-06-03 07:00:00,2627,TEN,0,245,-1,8,0,8232,3037
2021-06-03 08:00:00,2403,TEN,0,267,-2,9,0,8237,2888
2021-06-03 09:00:00,2357,TEN,0,258,-1,8,0,8237,2882
2021-06-03 10:00:00,2369,TEN,0,272,0,9,0,8240,2985
2021-06-03 11:00:00,2626,TEN,0,312,-2,5,0,8240,3226
2021-06-03 12:00:00,3122,TEN,0,468,14,9,0,8227,3414
2021-06-03 13:00:00,3521,TEN,0,571,47,8,0,8229,3664
2021-06-03 14:00:00,3671,TEN,0,907,88,8,0,8233,3750
2021-06-03 15:00:00,3871,TEN,0,995,133,20,0,8232,4056
2021-06-03 16:00:00,3976,TEN,0,1198,208,20,0,8229,4327
2021-06-03 17:00:00,4177,TEN,0,1376,260,22,0,8222,4607
2021-06-03 18:00:00,4210,TEN,0,1928,255,22,0,8216,4767
2021-06-03 19:00:00,4149,TEN,0,2667,270,23,0,8218,4689
2021-06-03 20:00:00,4165,TEN,0,2953,270,22,0,8217,4810
2021-06-03 21:00:00,4200,TEN,0,3138,257,23,0,8228,4983
2021-06-03 22:00:00,4220,TEN,0,3253,221,22,0,8229,5024
2021-06-03 23:00:00,4233,TEN,0,3483,183,22,0,8217,5014
2021-06-04 00:00:00,4152,TEN,0,3287,92,23,0,8221,4887
2021-06-04 01:00:00,4101,TEN,0,2832,25,25,0,8226,4845
2021-06-04 02:00:00,4240,TEN,0,2330,0,8,0,8224,4783
2021-06-04 03:00:00,4148,TEN,0,1844,0,6,0,8226,4320
2021-06-04 04:00:00,3938,TEN,0,1340,-2,0,0,8238,3358
2021-06-04 05:00:00,3735,TEN,0,1341,0,0,0,8245,2207
2021-06-04 06:00:00,3368,TEN,0,648,0,0,0,8254,2193
2021-06-04 07:00:00,2941,TEN,0,464,-2,0,0,8248,1983
2021-06-04 08:00:00,2495,TEN,0,461,-1,0,0,8251,2080
2021-06-04 09:00:00,2323,TEN,0,486,0,0,0,8251,1959
2021-06-04 10:00:00,2310,TEN,0,525,-1,0,0,8255,2108
2021-06-04 11:00:00,2553,TEN,0,651,0,0,0,8261,2337
2021-06-04 12:00:00,2767,TEN,0,1100,42,0,0,8262,2516
2021-06-04 13:00:00,2835,TEN,0,1295,157,0,0,8261,3032
2021-06-04 14:00:00,2899,TEN,0,1334,249,0,0,8256,3720
2021-06-04 15:00:00,2975,TEN,0,1775,250,3,0,8246,4250
2021-06-04 16:00:00,3141,TEN,0,2453,245,0,0,8239,4659
2021-06-04 17:00:00,3050,TEN,0,2607,229,0,0,8231,5168
2021-06-04 18:00:00,2993,TEN,0,3017,254,0,0,8233,5530
2021-06-04 19:00:00,3075,TEN,0,3282,270,0,0,8232,5805
2021-06-04 20:00:00,3054,TEN,0,3460,252,0,0,8223,6464
2021-06-04 21:00:00,3116,TEN,0,3619,205,0,0,8218,7039
2021-06-04 22:00:00,3222,TEN,0,3637,155,0,0,8220,7024
2021-06-04 23:00:00,3139,TEN,0,3621,89,0,0,8218,6896
2021-06-05 00:00:00,3174,TEN,0,3444,42,0,0,8219,6197
2021-06-05 01:00:00,3104,TEN,0,2815,10,0,0,8228,5886
2021-06-05 02:00:00,3279,TEN,0,1895,-1,0,0,8221,5956
2021-06-05 03:00:00,3181,TEN,0,1464,0,0,0,8227,5471
2021-06-05 04:00:00,3024,TEN,0,1304,0,0,0,8025,4816
2021-06-05 05:00:00,3012,TEN,0,1033,-1,0,0,7802,3795
2021-06-05 06:00:00,2927,TEN,0,264,-2,0,0,7745,3535
2021-06-05 07:00:00,2750,TEN,0,188,0,0,0,7793,3032
2021-06-05 08:00:00,2396,TEN,0,123,-1,0,0,7788,2959
2021-06-05 09:00:00,2232,TEN,0,170,0,0,0,7790,2821
2021-06-05 10:00:00,2235,TEN,0,152,-1,0,0,7787,2800
2021-06-05 11:00:00,2225,TEN,0,151,0,0,0,7791,2760
2021-06-05 12:00:00,2300,TEN,0,150,29,0,0,7788,3262
2021-06-05 13:00:00,2486,TEN,0,223,48,0,0,7796,4035
2021-06-05 14:00:00,2879,TEN,0,283,68,0,0,7798,4849
2021-06-05 15:00:00,2970,TEN,0,986,118,5,0,7802,5348
2021-06-05 16:00:00,3116,TEN,0,1381,170,6,0,7794,5790
2021-06-05 17:00:00,3225,TEN,0,1576,191,11,0,7796,6328
2021-06-05 18:00:00,3339,TEN,0,2225,202,9,0,7801,6788
2021-06-05 19:00:00,3334,TEN,0,2870,187,11,0,7801,6701
2021-06-05 20:00:00,3354,TEN,0,3003,160,14,0,7791,7103
2021-06-05 21:00:00,3373,TEN,0,3080,139,11,0,7796,7300
2021-06-05 22:00:00,3351,TEN,0,3049,58,3,0,7789,7444
2021-06-05 23:00:00,3364,TEN,0,2956,38,3,0,7740,7330
2021-06-06 00:00:00,3327,TEN,0,2823,34,2,0,7729,6949
2021-06-06 01:00:00,3369,TEN,0,2552,3,3,0,7736,6509
2021-06-06 02:00:00,3408,TEN,0,1964,-2,3,0,7740,6431
2021-06-06 03:00:00,3437,TEN,0,1231,0,3,0,7748,6041
2021-06-06 04:00:00,3417,TEN,0,993,-2,5,0,7757,5200
2021-06-06 05:00:00,3364,TEN,0,935,-1,3,0,7752,4172
2021-06-06 06:00:00,3245,TEN,0,740,-1,0,0,7753,3529
2021-06-06 07:00:00,3193,TEN,0,290,0,3,0,7754,3327
2021-06-06 08:00:00,2977,TEN,0,44,-1,3,0,7768,3263
2021-06-06 09:00:00,2737,TEN,0,91,0,0,0,7787,3215
2021-06-06 10:00:00,2620,TEN,0,125,-1,3,0,7783,3169
2021-06-06 11:00:00,2666,TEN,0,152,0,5,0,7766,3131
2021-06-06 12:00:00,2837,TEN,0,91,15,3,0,7776,3202
2021-06-06 13:00:00,3042,TEN,0,189,37,3,0,7772,3701
2021-06-06 14:00:00,3149,TEN,0,507,29,3,0,7785,4177
2021-06-06 15:00:00,3234,TEN,0,707,52,0,0,7780,4658
2021-06-06 16:00:00,3218,TEN,0,703,39,2,0,7864,5145
2021-06-06 17:00:00,3076,TEN,0,1065,49,0,0,7930,5251
2021-06-06 18:00:00,3049,TEN,0,919,60,3,0,7980,5440
2021-06-06 19:00:00,3025,TEN,0,1210,70,0,0,8058,5502
2021-06-06 20:00:00,3213,TEN,0,1309,58,0,0,8079,5747
2021-06-06 21:00:00,3160,TEN,0,1633,64,3,0,8095,5676
2021-06-06 22:00:00,3178,TEN,0,1793,44,3,0,8115,5765
2021-06-06 23:00:00,3210,TEN,0,1705,23,0,0,8131,5777
2021-06-07 00:00:00,3074,TEN,0,1594,13,0,0,8136,5491
2021-06-07 01:00:00,2983,TEN,0,1479,1,0,0,8160,5439
2021-06-07 02:00:00,2919,TEN,0,1139,-2,0,0,8187,5724
2021-06-07 03:00:00,2850,TEN,0,891,-2,0,0,8190,5433
2021-06-07 04:00:00,2758,TEN,0,616,0,0,0,8191,5137
2021-06-07 05:00:00,2653,TEN,0,484,-2,0,0,8188,4264
2021-06-07 06:00:00,2616,TEN,0,123,0,0,0,8193,3760
2021-06-07 07:00:00,2409,TEN,0,167,0,14,0,8197,3375
2021-06-07 08:00:00,2335,TEN,0,111,0,25,0,8202,3152
2021-06-07 09:00:00,2332,TEN,0,82,-1,20,0,8201,3213
2021-06-07 10:00:00,2374,TEN,0,167,0,19,0,8199,3625
2021-06-07 11:00:00,2491,TEN,0,348,0,17,0,8208,4031
2021-06-07 12:00:00,2915,TEN,0,653,5,22,0,8198,4182
2021-06-07 13:00:00,3117,TEN,0,930,22,20,0,8190,4651
2021-06-07 14:00:00,3490,TEN,0,896,44,20,0,8151,4920
2021-06-07 15:00:00,3834,TEN,0,1005,79,22,0,8203,4882
2021-06-07 16:00:00,3909,TEN,0,1331,149,22,0,8198,5453
2021-06-07 17:00:00,4041,TEN,0,1627,189,23,0,8200,5934
2021-06-07 18:00:00,4188,TEN,0,2112,187,25,0,8192,5992
2021-06-07 19:00:00,4378,TEN,0,2614,200,22,0,8195,5942
2021-06-07 20:00:00,4577,TEN,0,3094,188,23,0,8179,6010
2021-06-07 21:00:00,4655,TEN,0,3338,156,22,0,8179,6118
2021-06-07 22:00:00,4650,TEN,0,3379,232,23,0,8182,6443
2021-06-07 23:00:00,4659,TEN,0,3344,201,16,0,8172,6456
2021-06-08 00:00:00,4656,TEN,0,3035,106,12,0,8165,6357
2021-06-08 01:00:00,4642,TEN,0,2828,16,11,0,8175,5850
2021-06-08 02:00:00,4593,TEN,0,2491,-2,11,0,8167,5729
2021-06-08 03:00:00,4550,TEN,0,1606,1,8,0,8186,5366
2021-06-08 04:00:00,4176,TEN,0,1165,1,0,0,8187,4961
2021-06-08 05:00:00,3541,TEN,0,1043,0,0,0,8186,4338
2021-06-08 06:00:00,3167,TEN,0,669,0,0,0,8187,4198
2021-06-08 07:00:00,2718,TEN,0,569,1,0,0,8190,4109
2021-06-08 08:00:00,2521,TEN,0,500,1,0,0,8195,3932
2021-06-08 09:00:00,2538,TEN,0,566,0,3,0,8197,3699
2021-06-08 10:00:00,2541,TEN,0,569,0,17,0,8198,4006
2021-06-08 11:00:00,2897,TEN,0,631,-1,20,0,8192,4149
2021-06-08 12:00:00,3763,TEN,0,710,40,19,0,8196,4133
2021-06-08 13:00:00,4167,TEN,0,770,42,17,0,8194,4734
2021-06-08 14:00:00,4292,TEN,0,1390,50,14,0,8132,4910
2021-06-08 15:00:00,4261,TEN,0,1586,59,20,0,8195,5425
2021-06-08 16:00:00,4265,TEN,0,1859,99,19,0,8198,5813
2021-06-08 17:00:00,4301,TEN,0,2580,96,20,0,8192,6250
2021-06-08 18:00:00,4324,TEN,0,3146,84,17,0,8186,6230
2021-06-08 19:00:00,4316,TEN,0,3296,117,19,0,8181,6304
2021-06-08 20:00:00,4340,TEN,0,3443,105,20,0,8177,6454
2021-06-08 21:00:00,4372,TEN,0,3708,66,19,0,8172,6484
2021-06-08 22:00:00,4397,TEN,0,3772,41,14,0,8174,6469
2021-06-08 23:00:00,4397,TEN,0,3710,26,0,0,8166,6213
2021-06-09 00:00:00,4315,TEN,0,3345,10,0,0,8170,5872
2021-06-09 01:00:00,4127,TEN,0,2789,21,0,0,8174,5859
2021-06-09 02:00:00,3563,TEN,0,2412,1,0,0,8181,6051
2021-06-09 03:00:00,3445,TEN,0,1957,1,0,0,8183,5386
2021-06-09 04:00:00,3377,TEN,0,1594,0,0,0,8185,4611
2021-06-09 05:00:00,2918,TEN,0,1479,0,6,0,8210,4049
2021-06-09 06:00:00,2371,TEN,0,896,1,14,0,8208,4264
2021-06-09 07:00:00,2253,TEN,0,759,1,20,0,8208,3888
2021-06-09 08:00:00,2203,TEN,0,772,0,19,0,8206,3629
2021-06-09 09:00:00,2203,TEN,0,762,-1,17,0,8211,3655
2021-06-09 10:00:00,2202,TEN,0,773,1,14,0,8209,3859
2021-06-09 11:00:00,2280,TEN,0,1042,1,17,0,8211,4048
2021-06-09 12:00:00,2598,TEN,0,1094,3,17,0,8211,4421
2021-06-09 13:00:00,3688,TEN,0,1162,51,16,0,8207,4177
2021-06-09 14:00:00,4127,TEN,0,1138,84,23,0,8205,4471
2021-06-09 15:00:00,4208,TEN,0,1359,63,19,0,8201,4784
2021-06-09 16:00:00,4006,TEN,0,2289,88,17,0,8181,4577
2021-06-09 17:00:00,3747,TEN,0,2860,131,23,0,8160,4945
2021-06-09 18:00:00,3738,TEN,0,3513,91,25,0,8175,4821
2021-06-09 19:00:00,3748,TEN,0,3768,154,14,0,8172,4960
2021-06-09 20:00:00,3797,TEN,0,3927,151,0,0,8177,5051
2021-06-09 21:00:00,3820,TEN,0,4017,130,0,0,8185,5141
2021-06-09 22:00:00,3804,TEN,0,4032,104,0,0,8184,5346
2021-06-09 23:00:00,3834,TEN,0,4084,66,0,0,8179,5255
2021-06-10 00:00:00,3832,TEN,0,4021,52,0,0,8185,4998
2021-06-10 01:00:00,3857,TEN,0,3445,9,0,0,8183,4973
2021-06-10 02:00:00,3839,TEN,0,3116,0,8,0,8185,4792
2021-06-10 03:00:00,3827,TEN,0,2804,0,9,0,8190,4692
2021-06-10 04:00:00,3735,TEN,0,2400,-1,5,0,8191,4218
2021-06-10 05:00:00,3150,TEN,0,1489,-1,9,0,8187,4081
2021-06-10 06:00:00,2860,TEN,0,795,0,8,0,8194,4152
2021-06-10 07:00:00,2498,TEN,0,649,-1,8,0,8190,4165
2021-06-10 08:00:00,2328,TEN,0,624,-3,9,0,8197,3889
2021-06-10 09:00:00,2327,TEN,0,739,0,5,0,8197,3606
2021-06-10 10:00:00,2333,TEN,0,1008,0,0,0,8192,3658
2021-06-10 11:00:00,2451,TEN,0,1033,0,0,0,8205,4284
2021-06-10 12:00:00,2828,TEN,0,1670,11,0,0,8190,4044
2021-06-10 13:00:00,3302,TEN,0,1877,43,0,0,8205,4309
2021-06-10 14:00:00,3580,TEN,0,2057,72,0,0,8202,4579
2021-06-10 15:00:00,3743,TEN,0,2235,62,0,0,8202,5130
2021-06-10 16:00:00,3851,TEN,0,2624,91,0,0,8191,5362
2021-06-10 17:00:00,3910,TEN,0,3053,98,9,0,8205,5648
2021-06-10 18:00:00,3916,TEN,0,3533,103,14,0,8193,5910
2021-06-10 19:00:00,3912,TEN,0,4009,126,19,0,8198,5971
2021-06-10 20:00:00,3888,TEN,0,4362,121,23,0,8194,6059
2021-06-10 21:00:00,3945,TEN,0,4447,100,25,0,8195,6346
2021-06-10 22:00:00,3953,TEN,0,4434,128,25,0,8189,6571
2021-06-10 23:00:00,3956,TEN,0,4364,98,25,0,8199,6529
2021-06-11 00:00:00,3943,TEN,0,4140,48,23,0,8187,6201
2021-06-11 01:00:00,3957,TEN,0,3571,14,22,0,8195,6108
2021-06-11 02:00:00,3962,TEN,0,3132,-2,23,0,8196,5971
2021-06-11 03:00:00,3958,TEN,0,2845,0,19,0,8196,5386
2021-06-11 04:00:00,3857,TEN,0,2378,-1,17,0,8198,4741
2021-06-11 05:00:00,3638,TEN,0,1217,-1,17,0,8204,4589
2021-06-11 06:00:00,3519,TEN,0,687,-2,17,0,8204,4028
2021-06-11 07:00:00,3343,TEN,0,361,0,16,0,8202,3844
2021-06-11 08:00:00,3193,TEN,0,405,-1,17,0,8207,3601
2021-06-11 09:00:00,3169,TEN,0,388,-1,9,0,8208,3489
2021-06-11 10:00:00,3171,TEN,0,491,0,11,0,8209,3588
2021-06-11 11:00:00,3190,TEN,0,490,0,5,0,8214,4165
2021-06-11 12:00:00,3350,TEN,0,526,21,9,0,8209,4719
2021-06-11 13:00:00,3419,TEN,0,695,35,8,0,8201,5338
2021-06-11 14:00:00,3621,TEN,0,1029,71,11,0,8205,5600
2021-06-11 15:00:00,3657,TEN,0,1707,146,9,0,8200,5926
2021-06-11 16:00:00,3652,TEN,0,2204,166,17,0,8198,6154
2021-06-11 17:00:00,3675,TEN,0,3067,178,16,0,8191,6139
2021-06-11 18:00:00,3794,TEN,0,3735,168,14,0,8189,6424
2021-06-11 19:00:00,3980,TEN,0,4131,228,17,0,8180,6649
2021-06-11 20:00:00,4039,TEN,0,4496,239,17,0,8174,6808
2021-06-11 21:00:00,4150,TEN,0,4513,226,14,0,8174,7257
2021-06-11 22:00:00,4140,TEN,0,4445,226,17,0,8166,7333
2021-06-11 23:00:00,4149,TEN,0,4246,119,0,0,8159,7096
2021-06-12 00:00:00,4111,TEN,0,4117,90,0,0,8164,6687
2021-06-12 01:00:00,4116,TEN,0,3671,16,0,0,8169,6325
2021-06-12 02:00:00,4106,TEN,0,3388,-2,0,0,8177,5938
2021-06-12 03:00:00,4106,TEN,0,2644,0,0,0,8171,5707
2021-06-12 04:00:00,4032,TEN,0,2318,0,0,0,8183,5196
2021-06-12 05:00:00,3826,TEN,0,1677,-3,14,0,7988,4623
2021-06-12 06:00:00,3698,TEN,0,942,-1,14,0,7778,4538
2021-06-12 07:00:00,3666,TEN,0,517,0,14,0,7701,4363
2021-06-12 08:00:00,3474,TEN,0,245,0,17,0,7518,4395
2021-06-12 09:00:00,3224,TEN,0,303,-1,19,0,7504,4221
2021-06-12 10:00:00,2993,TEN,0,263,0,17,0,7489,4371
2021-06-12 11:00:00,3069,TEN,0,366,0,20,0,7499,4053
2021-06-12 12:00:00,3237,TEN,0,329,17,16,0,7498,4332
2021-06-12 13:00:00,3618,TEN,0,482,78,17,0,7496,4990
2021-06-12 14:00:00,3801,TEN,0,1544,183,14,0,7501,5336
2021-06-12 15:00:00,3827,TEN,0,2696,230,17,0,7482,5896
2021-06-12 16:00:00,3817,TEN,0,3141,262,17,0,7480,6817
2021-06-12 17:00:00,3804,TEN,0,3602,261,14,0,7435,7825
2021-06-12 18:00:00,3835,TEN,0,4007,276,17,0,7379,8624
2021-06-12 19:00:00,3801,TEN,0,4154,288,16,0,7368,9336
2021-06-12 20:00:00,3832,TEN,0,4199,261,17,0,7375,9599
2021-06-12 21:00:00,3878,TEN,0,4061,277,17,0,7364,9247
2021-06-12 22:00:00,3913,TEN,0,3887,252,17,0,7381,9172
2021-06-12 23:00:00,3941,TEN,0,3577,183,17,0,7374,9174
2021-06-13 00:00:00,3961,TEN,0,3281,104,16,0,7377,9174
2021-06-13 01:00:00,3970,TEN,0,2759,18,14,0,7411,8475
2021-06-13 02:00:00,3958,TEN,0,2527,-2,0,0,7409,8091
2021-06-13 03:00:00,3947,TEN,0,2397,0,3,0,7377,7584
2021-06-13 04:00:00,3988,TEN,0,2177,-2,14,0,7374,6230
2021-06-13 05:00:00,3915,TEN,0,1071,-1,17,0,7394,5257
2021-06-13 06:00:00,3940,TEN,0,234,0,22,0,7396,4796
2021-06-13 07:00:00,3359,TEN,0,161,0,20,0,7395,4704
2021-06-13 08:00:00,2962,TEN,0,135,-1,22,0,7384,4498
2021-06-13 09:00:00,2758,TEN,0,67,0,23,0,7385,4230
2021-06-13 10:00:00,2764,TEN,0,29,-1,25,0,7397,4173
2021-06-13 11:00:00,2749,TEN,0,110,1,25,0,7399,3939
2021-06-13 12:00:00,2762,TEN,0,156,31,23,0,7399,4179
2021-06-13 13:00:00,2861,TEN,0,256,147,28,0,7403,5053
2021-06-13 14:00:00,3372,TEN,0,458,225,28,0,7394,5894
2021-06-13 15:00:00,3651,TEN,0,1660,270,25,0,7381,6313
2021-06-13 16:00:00,3651,TEN,0,2784,292,28,0,7410,6494
2021-06-13 17:00:00,3689,TEN,0,3376,233,25,0,7603,7247
2021-06-13 18:00:00,3698,TEN,0,3751,225,22,0,7715,8353
2021-06-13 19:00:00,3690,TEN,0,3918,269,0,0,7770,8780
2021-06-13 20:00:00,3680,TEN,0,4061,267,0,0,7805,8953
2021-06-13 21:00:00,3718,TEN,0,4183,271,0,0,7878,9136
2021-06-13 22:00:00,3704,TEN,0,4207,245,0,0,7947,9156
2021-06-13 23:00:00,3723,TEN,0,4169,164,12,0,8000,9088
2021-06-14 00:00:00,3728,TEN,0,3919,115,19,0,8047,8848
2021-06-14 01:00:00,3842,TEN,0,3101,21,20,0,8070,8755
2021-06-14 02:00:00,3925,TEN,0,2678,-1,22,0,8086,8574
2021-06-14 03:00:00,3909,TEN,0,2503,0,17,0,8140,8204
2021-06-14 04:00:00,3918,TEN,0,2357,-2,20,0,8161,6913
2021-06-14 05:00:00,3899,TEN,0,1658,-1,19,0,8167,5802
2021-06-14 06:00:00,3912,TEN,0,284,0,20,0,8162,5723
2021-06-14 07:00:00,3765,TEN,0,-51,0,19,0,8157,5079
2021-06-14 08:00:00,3477,TEN,0,-170,-1,23,0,8167,4650
2021-06-14 09:00:00,3361,TEN,0,-165,-2,19,0,8160,4274
2021-06-14 10:00:00,3361,TEN,0,-157,0,20,0,8164,4256
2021-06-14 11:00:00,3369,TEN,0,-66,0,20,0,8158,4723
2021-06-14 12:00:00,3714,TEN,0,144,49,16,0,8162,5170
2021-06-14 13:00:00,4080,TEN,0,667,177,23,0,8148,5577
2021-06-14 14:00:00,4219,TEN,0,1566,254,31,0,8136,6116
2021-06-14 15:00:00,4435,TEN,0,1855,304,30,0,8113,7093
2021-06-14 16:00:00,4446,TEN,0,2071,306,28,0,8111,8383
2021-06-14 17:00:00,4483,TEN,0,2523,302,31,0,8154,8863
2021-06-14 18:00:00,4529,TEN,0,3082,307,28,0,8162,9249
2021-06-14 19:00:00,4470,TEN,0,3554,315,23,0,8156,9210
2021-06-14 20:00:00,4530,TEN,0,3866,332,16,0,8157,9317
2021-06-14 21:00:00,4546,TEN,0,4002,311,23,0,8174,9318
2021-06-14 22:00:00,4543,TEN,0,4021,298,19,0,8182,9307
2021-06-14 23:00:00,4540,TEN,0,4012,265,23,0,8174,9285
2021-06-15 00:00:00,4537,TEN,0,4105,171,19,0,8180,9255
2021-06-15 01:00:00,4505,TEN,0,3602,39,20,0,8187,8798
2021-06-15 02:00:00,4471,TEN,0,2579,0,20,0,8173,8657
2021-06-15 03:00:00,4399,TEN,0,2013,-2,19,0,8178,7684
2021-06-15 04:00:00,4436,TEN,0,1564,-1,23,0,7885,6393
2021-06-15 05:00:00,4363,TEN,0,1096,0,22,0,7837,5147
2021-06-15 06:00:00,4364,TEN,0,145,0,22,0,7884,5271
2021-06-15 07:00:00,4029,TEN,0,-129,-1,20,0,7938,4805
2021-06-15 08:00:00,3490,TEN,0,-161,-1,20,0,7971,4777
2021-06-15 09:00:00,3417,TEN,0,-212,0,19,0,8001,4264
2021-06-15 10:00:00,3358,TEN,0,-163,0,23,0,8032,4082
2021-06-15 11:00:00,3312,TEN,0,-131,0,16,0,8064,4524
2021-06-15 12:00:00,3841,TEN,0,-22,52,17,0,8102,4835
2021-06-15 13:00:00,4143,TEN,0,401,186,20,0,8151,5097
2021-06-15 14:00:00,4169,TEN,0,1454,266,22,0,8156,5135
2021-06-15 15:00:00,4373,TEN,0,1569,297,20,0,8192,5446
2021-06-15 16:00:00,4392,TEN,0,1762,309,22,0,8215,5831
2021-06-15 17:00:00,4446,TEN,0,2294,317,23,0,8216,6235
2021-06-15 18:00:00,4532,TEN,0,2482,329,19,0,8207,6948
2021-06-15 19:00:00,4570,TEN,0,3176,333,23,0,8215,7227
2021-06-15 20:00:00,4549,TEN,0,3534,329,22,0,8202,7307
2021-06-15 21:00:00,4551,TEN,0,3788,322,22,0,8201,7220
2021-06-15 22:00:00,4560,TEN,0,3818,307,23,0,8200,7227
2021-06-15 23:00:00,4541,TEN,0,3722,260,22,0,8198,6990
2021-06-16 00:00:00,4444,TEN,0,3522,178,23,0,8202,6446
2021-06-16 01:00:00,4335,TEN,0,2868,45,14,0,8205,6226
2021-06-16 02:00:00,4341,TEN,0,1951,-3,11,0,8213,6157
2021-06-16 03:00:00,4215,TEN,0,1496,0,11,0,8207,5402
2021-06-16 04:00:00,4209,TEN,0,617,-1,14,0,8218,4749
2021-06-16 05:00:00,4004,TEN,0,140,-1,14,0,8217,3985
2021-06-16 06:00:00,3490,TEN,0,-69,-1,14,0,8222,3775
2021-06-16 07:00:00,2905,TEN,0,-158,0,14,0,8221,3779
2021-06-16 08:00:00,2501,TEN,0,-255,-1,14,0,8229,3661
2021-06-16 09:00:00,2495,TEN,0,-305,0,17,0,8227,3401
2021-06-16 10:00:00,2492,TEN,0,-203,0,14,0,8232,3406
2021-06-16 11:00:00,2588,TEN,0,-129,-3,17,0,8236,3734
2021-06-16 12:00:00,2844,TEN,0,174,65,11,0,8225,4159
2021-06-16 13:00:00,3041,TEN,0,828,201,11,0,8225,4484
2021-06-16 14:00:00,3209,TEN,0,1160,271,14,0,8223,5011
2021-06-16 15:00:00,3327,TEN,0,1451,300,20,0,8228,5320
2021-06-16 16:00:00,3602,TEN,0,1629,309,19,0,8207,5681
