unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2020-01-01 11:00:00,2020-01-01,2020,1,01-01,Wednesday,11,907.704675,14971.215649999998,1773.435625,1563.0433,1353.4884,898.351375,1571.726125,577.64065,17652.355949999997,5964.24985,23616.605799999998,0.038435018253131024,0.6339274905456567,0.07509273940626982,0.0661840788315144,0.057310877416601506,0.03803897065513115,0.06655173644808858,0.02445908844360692,0.7474552482050575,0.25254475179494257
Mwh,2020-01-01 12:00:00,2020-01-01,2020,1,01-01,Wednesday,12,906.3201,15742.17035,1766.019,1563.2076,1319.7503,618.413825,1703.093275,575.7010999999999,18414.50945,5780.1661,24194.67555,0.037459485585042286,0.6506460612570604,0.07299205134412311,0.06460957067886781,0.05454713774824726,0.025559913945611887,0.07039124254757778,0.02379453689346952,0.7610975981862258,0.23890240181377428
Mwh,2020-01-01 13:00:00,2020-01-01,2020,1,01-01,Wednesday,13,911.0782,16223.213825,1790.87905,1562.2896,805.94685,546.2463,1655.7426,574.691775,18925.171075000002,5144.917125000001,24070.088200000002,0.03785105365754331,0.6739989355336056,0.07440267917256738,0.0649058527338508,0.03348333596883122,0.022693988300383543,0.06878838940025155,0.023875765232966615,0.7862526683637163,0.21374733163628376
Mwh,2020-01-01 14:00:00,2020-01-01,2020,1,01-01,Wednesday,14,909.5894,16412.286650000002,1809.436375,1561.960375,631.2172,785.525575,1524.6492,571.7473249999999,19131.312425000004,5075.099675,24206.412100000005,0.03757638249908171,0.6780140147246356,0.07475029209306074,0.06452671996772293,0.026076446083473887,0.032451136159910285,0.06298534428404612,0.023619664188068573,0.7903406893167781,0.2096593106832218
Mwh,2020-01-01 15:00:00,2020-01-01,2020,1,01-01,Wednesday,15,916.6206,16251.143375,1823.067975,1561.315175,777.775,1121.09695,1341.773,569.5011499999999,18990.83195,5371.461275,24362.293225,0.03762456151128605,0.6670613158174891,0.07483154225929813,0.06408736487080025,0.0319253607538828,0.04601771022317215,0.05507580865265609,0.023376335911415413,0.7795174195880732,0.2204825804119267
Mwh,2020-01-01 16:00:00,2020-01-01,2020,1,01-01,Wednesday,16,974.1633,16603.124825,1815.9254,1561.506,999.629675,1048.93955,971.9486,570.5127000000001,19393.213525,5152.536525,24545.75005,0.03968765664180631,0.6764154605656468,0.07398125526011376,0.06361614523162637,0.04072516313267029,0.042734059780748075,0.03959742920954253,0.023242830177845803,0.7900843724675669,0.2099156275324331
Mwh,2020-01-01 17:00:00,2020-01-01,2020,1,01-01,Wednesday,17,1061.9052,17503.91095,1849.7628,1561.97,1267.420125,954.39045,427.07465,574.9993249999999,20415.578950000003,4785.854549999999,25201.433500000003,0.04213669829535688,0.6945601308750948,0.07339911041171526,0.061979410814071344,0.0502915885717374,0.03787048264536221,0.016946442748980925,0.02281613563768108,0.8100959395821671,0.18990406041783292
Mwh,2020-01-01 18:00:00,2020-01-01,2020,1,01-01,Wednesday,18,1225.4952,19606.653075,1954.863375,1561.6535,1830.01945,1108.56305,23.90345,573.9318499999999,22787.01165,5098.0713,27885.08295,0.043948056464361354,0.7031233548831884,0.07010426967368946,0.05600318646353533,0.06562718329658045,0.03975469795043231,0.0008572127987878193,0.020582038469424743,0.8171756810212394,0.18282431897876064
Mwh,2020-01-01 19:00:00,2020-01-01,2020,1,01-01,Wednesday,19,1225.9486,20152.386225,1961.285425,1558.8012,2757.859225,1258.061225,0.0087,574.687275,23339.62025,6149.417625,29489.037875,0.041573028092562005,0.6833856808222502,0.06650896625768601,0.05286036141998071,0.09352150574359828,0.042661996309704964,2.950248847343921e-07,0.01948816632933298,0.7914676751724983,0.20853232482750167
Mwh,2020-01-01 20:00:00,2020-01-01,2020,1,01-01,Wednesday,20,1219.2968,20130.4527,1956.821675,1556.9612,2819.0559,1239.48455,0.0,575.575025,23306.571175,6191.076675,29497.64785,0.04133539074709647,0.6824426409307751,0.06633822754108172,0.052782554321530416,0.09556883702508502,0.04201977582426118,0.0,0.019512573610170073,0.7901162592189532,0.2098837407810467
Mwh,2020-01-01 21:00:00,2020-01-01,2020,1,01-01,Wednesday,21,1231.8816,19905.9475,1961.72305,1557.340875,2335.638125,1226.097575,0.0,576.27535,23099.55215,5695.351925,28794.904075,0.04278123645737479,0.691301052719343,0.06812743827485733,0.05408390564329394,0.08111289827243504,0.04258036671372381,0.0,0.020013101918972098,0.8022097274515751,0.19779027254842488
Mwh,2020-01-01 22:00:00,2020-01-01,2020,1,01-01,Wednesday,22,1241.01955,19256.33625,1916.50075,1558.2898,1796.556325,1325.9178,0.0,574.504575,22413.85655,5255.2685,27669.125050000002,0.04485214287612611,0.6959503133981463,0.06926495675366504,0.0563187233851473,0.06493000128314501,0.04792048167782594,0.0,0.020763380625944294,0.8100674130279374,0.18993258697206256
Mwh,2020-01-01 23:00:00,2020-01-01,2020,1,01-01,Wednesday,23,1239.2337,18536.147725000003,1759.57255,1558.6945,1609.669925,1095.8413,0.0,575.147725,21534.953975000004,4839.35345,26374.307425000003,0.046986397785950575,0.7028107857508983,0.06671540304910964,0.05909897366717298,0.061031741954831624,0.041549576348733255,0.0,0.021807121443303643,0.8165125865859585,0.18348741341404148
Mwh,2020-01-02 00:00:00,2020-01-02,2020,1,01-02,Thursday,0,1236.7884,17794.7042,1662.82195,1559.3354,954.220825,908.7592,0.0,587.76855,20694.314550000003,4010.0839749999996,24704.398525000004,0.050063489655431705,0.7203050979764745,0.06730874051911367,0.06311974761992306,0.038625543707707,0.036785319791549136,0.0,0.023792060729800744,0.83767732815102,0.16232267184897994
Mwh,2020-01-02 01:00:00,2020-01-02,2020,1,01-02,Thursday,1,1229.30315,16991.50575,1648.25165,1559.9955,943.865875,963.672825,0.0,592.346575,19869.06055,4059.880775,23928.941325,0.05137306884177418,0.7100818009131041,0.06888109371884216,0.06519283401686389,0.03944453129708194,0.04027227163590364,0.0,0.02475439957643007,0.8303359634737204,0.16966403652627954
Mwh,2020-01-02 02:00:00,2020-01-02,2020,1,01-02,Thursday,2,1241.6846,16444.13755,1656.70915,1560.5456,918.342725,963.8451,0.0,589.295025,19342.5313,4032.02845,23374.55975,0.05312119728800454,0.7035057654936153,0.07087659265967565,0.06676256651208158,0.0392881292662635,0.04123479159858829,0.0,0.02521095718177109,0.8275035554412955,0.17249644455870447
Mwh,2020-01-02 03:00:00,2020-01-02,2020,1,01-02,Thursday,3,1234.193275,16115.173825,1684.248975,1561.2589,783.0291,930.478825,0.0,587.289225,19033.616074999998,3862.05605,22895.672124999997,0.053905090370872884,0.703852402192801,0.07356189264961359,0.06819013180640576,0.03419987392049536,0.04063994365048587,0.0,0.025650665409325694,0.8313193852132873,0.1686806147867127
Mwh,2020-01-02 04:00:00,2020-01-02,2020,1,01-02,Thursday,4,1239.542525,16343.463275,1647.662775,1560.952875,748.462075,1002.185525,0.0,590.3151250000001,19230.668575,3901.9156,23132.584175,0.053584265191590943,0.7065126468949724,0.07122692227272528,0.06747853431295252,0.0323553161781589,0.04332354385564448,0.0,0.025518771293955536,0.8313238343592886,0.16867616564071142
Mwh,2020-01-02 05:00:00,2020-01-02,2020,1,01-02,Thursday,5,1237.6313,16729.638,1690.74405,1561.5161,981.73915,1191.04905,0.0,589.884475,19658.01335,4324.1887750000005,23982.202125000003,0.05160624089269283,0.6975855641947224,0.07049994997071186,0.06511145606483791,0.040936155273939415,0.049663873392110355,0.0,0.024596760210985,0.8196917550581272,0.1803082449418727
Mwh,2020-01-02 06:00:00,2020-01-02,2020,1,01-02,Thursday,6,1244.289425,17949.340275000002,1767.384425,1561.6085,1261.942925,1273.75435,0.5364,581.574725,20961.014125,4679.4169,25640.431025,0.04852841295010952,0.7000405046818047,0.06892959105393978,0.060904143868618914,0.04921691541649893,0.049677571674129055,2.0920085137297334e-05,0.0226819402697619,0.8174985086858539,0.1825014913141461
Mwh,2020-01-02 07:00:00,2020-01-02,2020,1,01-02,Thursday,7,1237.68565,19268.528,1866.032825,1562.237475,1319.05355,1290.865325,38.5576,577.577475,22372.246474999996,4788.291425,27160.537899999996,0.04556926135104269,0.7094310160919163,0.06870382434509886,0.05751865006325962,0.0485650746261546,0.04752723711705283,0.0014196184236837227,0.021265317981791522,0.8237041017880578,0.1762958982119423
Mwh,2020-01-02 08:00:00,2020-01-02,2020,1,01-02,Thursday,8,1236.54835,20028.36325,2209.4486,1562.9282,1291.0585,1383.129,477.293675,576.069775,23474.3602,5290.47915,28764.83935,0.042988188981490004,0.6962793362515337,0.07681074012325399,0.05433467508658275,0.04488321607817358,0.04808401615495204,0.016592954655246493,0.020026872668767404,0.8160782653562778,0.18392173464372227
Mwh,2020-01-02 09:00:00,2020-01-02,2020,1,01-02,Thursday,9,1237.25525,20190.4382,2437.521,1562.3862,1165.81905,1653.109525,1488.34595,571.1538750000001,23865.21445,6440.8146,30306.029049999997,0.040825383225190304,0.6662185325134176,0.08043023373265065,0.05155364292109395,0.0384682218866942,0.0545472164061032,0.04911055643563438,0.018846212879215864,0.7874741494712585,0.2125258505287416
Mwh,2020-01-02 10:00:00,2020-01-02,2020,1,01-02,Thursday,10,1240.6652,20023.60475,2547.014725,1561.9594,1030.731525,2021.875075,2228.257725,563.31965,23811.284675,7406.143375000001,31217.42805,0.03974271032235149,0.6414239096804774,0.08158951214432286,0.050034852246580254,0.03301782335652728,0.06476750973083448,0.0713786453333397,0.018045037185566607,0.7627561321471517,0.23724386785284834
Mwh,2020-01-02 11:00:00,2020-01-02,2020,1,01-02,Thursday,11,1244.621075,20204.654625,2595.862775,1561.3374,970.820925,2383.525625,2534.598425,544.680225,24045.138475,7994.962600000001,32040.101075,0.038845728734955315,0.6306052086947107,0.08101918183477516,0.048730726421405336,0.030300182971566985,0.07439195086871306,0.07910706708031195,0.016999953393561508,0.7504701192644412,0.24952988073555885
Mwh,2020-01-02 12:00:00,2020-01-02,2020,1,01-02,Thursday,12,1249.91925,20087.631775,2607.5769250000003,1560.9666,913.2737,2639.679225,2868.153625,555.088175,23945.127950000002,8537.161325,32482.289275000003,0.03848002335728228,0.6184179817172076,0.08027688267054878,0.048055929395388955,0.028116050942964207,0.08126518431789317,0.0882989989011481,0.01708894869756682,0.7371748877450387,0.26282511225496125
Mwh,2020-01-02 13:00:00,2020-01-02,2020,1,01-02,Thursday,13,1236.1494,19947.263525,2618.4835,1560.18,1073.35755,2472.971175,3023.5901750000003,557.1005,23801.896424999995,8687.1994,32489.095824999997,0.03804813179961742,0.6139679488910492,0.08059576400969294,0.0480216503532074,0.03303747065728013,0.07611695900435236,0.09306476829291696,0.01714730699188364,0.7326118447003594,0.26738815529964044
Mwh,2020-01-02 14:00:00,2020-01-02,2020,1,01-02,Thursday,14,1226.4714,19932.686925,2519.08695,1557.5979,1140.8495,2507.595975,2995.073175,585.9689,23678.245275,8787.08545,32465.330725,0.03777788097675385,0.6139683927399757,0.07759313993558585,0.047977268834676255,0.03514054760949921,0.07723919390320642,0.09225450990689084,0.018049066093411864,0.7293394136523155,0.2706605863476846
Mwh,2020-01-02 15:00:00,2020-01-02,2020,1,01-02,Thursday,15,1240.8708,19953.657525,2567.61875,1553.1501,1193.73085,2529.507875,2920.272425,595.5067,23762.147075,8792.167950000001,32554.315025000004,0.03811693777144678,0.6129343378804512,0.07887184073841529,0.0477095002246941,0.03666889778154685,0.07770115491778803,0.08970461896548536,0.018292711720172338,0.7299231163903133,0.2700768836096867
Mwh,2020-01-02 16:00:00,2020-01-02,2020,1,01-02,Thursday,16,1235.6713,20631.97535,2646.996825,1551.1959,1298.32065,2283.950275,2375.269325,597.7879250000001,24514.643475000004,8106.524074999999,32621.167550000006,0.03787943206220403,0.6324720081945686,0.08114353420805136,0.04755182038234556,0.03979994425429447,0.07001436326579304,0.07281374344922856,0.018325154183514193,0.7514949744648242,0.24850502553517578
Mwh,2020-01-02 17:00:00,2020-01-02,2020,1,01-02,Thursday,17,1239.512,21757.1452,2736.53475,1552.343875,2048.50205,1853.9689,908.036625,569.050425,25733.191949999997,6931.9018750000005,32665.093824999996,0.03794607193356195,0.6660671270856208,0.08377550557977007,0.04752301901585002,0.06271226591218892,0.056756882742552486,0.02779837798307625,0.017420749747379612,0.7877887045989527,0.2122112954010473
Mwh,2020-01-02 18:00:00,2020-01-02,2020,1,01-02,Thursday,18,1283.5934,22872.970125,3150.111375,1552.7165,3267.6155,1511.869825,37.372275,558.567325,27306.6749,6928.141425,34234.816325,0.03749380127571051,0.6681201355912343,0.09201484667232256,0.045354895006874264,0.0954471456478597,0.044161762418919594,0.0010916452609301389,0.016315768126148985,0.7976287835392674,0.20237121646073267
Mwh,2020-01-02 19:00:00,2020-01-02,2020,1,01-02,Thursday,19,1669.5033,23247.0376,3205.524125,1554.1691,3826.011475,1159.000325,0.0087,592.8753750000001,28122.065025,7132.064975000001,35254.130000000005,0.04735624733896426,0.6594131694641165,0.09092620141243024,0.044084738440574193,0.10852661730696515,0.03287559003725237,2.4677959717060097e-07,0.016817189220099886,0.797695618215511,0.2023043817844888
Mwh,2020-01-02 20:00:00,2020-01-02,2020,1,01-02,Thursday,20,1782.7908,23171.988225,3304.722975,1555.2431,3693.3762,975.113075,0.0,598.7088,28259.502,6822.441175000001,35081.943175,0.05081790341848702,0.6605103973121067,0.09420011196400896,0.04433172621715815,0.10527855260400638,0.027795298285953625,0.0,0.01706601019827916,0.8055284126946027,0.19447158730539735
Mwh,2020-01-02 21:00:00,2020-01-02,2020,1,01-02,Thursday,21,1645.1956,22960.10725,3304.2944,1555.5357,3000.5187,1018.1177,0.0,597.7862,27909.59725,6171.9583,34081.55555,0.048272315434264274,0.6736813176357498,0.09695256999500425,0.04564156990187615,0.08803937060906836,0.02987298213270668,0.0,0.01753987429133058,0.8189062030650183,0.18109379693498176
Mwh,2020-01-02 22:00:00,2020-01-02,2020,1,01-02,Thursday,22,1564.608475,22360.644375,3277.90335,1556.4804,2235.970325,1321.1664500000002,0.0,600.9434,27203.1562,5714.5605749999995,32917.716775,0.047530893035335676,0.6792890444935787,0.0995786971619328,0.04728397205185565,0.06792604542664243,0.040135421877236205,0.0,0.018255925953418437,0.8263986346908473,0.1736013653091527
Mwh,2020-01-02 23:00:00,2020-01-02,2020,1,01-02,Thursday,23,1544.7367,21950.508825,3117.7376500000005,1557.6116,1580.785375,1416.42155,0.0,595.99185,26612.983175,5150.810375,31763.793550000002,0.04863199660230759,0.6910543852530485,0.09815381922478211,0.04903732917002289,0.049766894892817354,0.04459232955819283,0.0,0.01876324529882861,0.8378402010801382,0.16215979891986168
Mwh,2020-01-03 00:00:00,2020-01-03,2020,1,01-03,Friday,0,1264.0215,21294.462325,2931.8584,1558.7142,941.147725,1277.5893,0.0,605.1836249999999,25490.342225,4382.63485,29872.977075000003,0.04231320824926519,0.712833617872684,0.09814416529826228,0.052178067023137494,0.031504986015860624,0.042767391304604344,0.0,0.02025856423618602,0.8532909914202115,0.1467090085797885
Mwh,2020-01-03 01:00:00,2020-01-03,2020,1,01-03,Friday,1,1229.3424,20465.568025,2424.397425,1560.2975,888.2863,1556.6693,0.0,606.0746499999999,24119.30785,4611.3277499999995,28730.6356,0.042788555641978206,0.7123256272478705,0.08438370312280874,0.054307796100410664,0.030917739251128853,0.05418151278212585,0.0,0.021095065853677108,0.8394978860126575,0.16050211398734246
Mwh,2020-01-03 02:00:00,2020-01-03,2020,1,01-03,Friday,2,1242.4678,19379.3662,2306.793175,1560.7887,888.177125,1878.11905,0.0,607.203125,22928.627174999998,4934.2880000000005,27862.915175,0.04459216819906928,0.6955254350911615,0.08279080492875958,0.056016705007249847,0.031876676199226885,0.06740569097684158,0.0,0.02179251959769138,0.8229084082189903,0.17709159178100972
Mwh,2020-01-03 03:00:00,2020-01-03,2020,1,01-03,Friday,3,1246.9407,18629.1692,2318.364275,1561.4371,1266.613175,1956.642975,0.0,608.8058,22194.474175,5393.49905,27587.973225,0.045198706328670506,0.6752641467376225,0.08403532423683509,0.05659847090851307,0.04591178788923157,0.0709237666370832,0.0,0.022067797262044064,0.804498177303128,0.19550182269687194
Mwh,2020-01-03 04:00:00,2020-01-03,2020,1,01-03,Friday,4,1244.3605,18687.713625,2298.165425,1562.6093,862.8844750000001,2142.458025,0.0,605.950825,22230.23955,5173.902625,27404.142174999997,0.045407752304510884,0.681930253669763,0.08386197277492415,0.05702091640093457,0.031487374043300084,0.07818007990611368,0.0,0.022111650900453705,0.811199978749198,0.18880002125080203
Mwh,2020-01-03 05:00:00,2020-01-03,2020,1,01-03,Friday,5,1242.7836,18880.31715,2310.731125,1563.0005,952.1739,2260.363175,0.0,606.340575,22433.831874999996,5381.8781500000005,27815.710024999997,0.04467919743493947,0.678764523106938,0.08307287942400816,0.05619128537776739,0.034231515181320636,0.08126210594546922,0.0,0.021798493529557133,0.8065165999658856,0.1934834000341144
Mwh,2020-01-03 06:00:00,2020-01-03,2020,1,01-03,Friday,6,1240.2182,19348.887075,2369.8376,1563.4831,1227.97795,2396.665325,0.4341,599.958625,22958.942874999997,5788.5191,28747.461975,0.043141832871317336,0.6730641853470962,0.08243641132775166,0.05438682209092652,0.04271604745726427,0.08336963197252825,1.5100463490568719e-05,0.020869968469625223,0.7986424295461652,0.20135757045383484
Mwh,2020-01-03 07:00:00,2020-01-03,2020,1,01-03,Friday,7,1240.3104,20025.1532,2582.9441,1563.4546,1403.060825,2313.13765,54.6916,604.2102749999999,23848.4077,5938.55495,29786.96265,0.041639371377799744,0.6722791254448361,0.08671391341070486,0.052487882647544795,0.04710318542666182,0.07765604291983762,0.0018360918715557592,0.020284386901059208,0.8006324102333408,0.1993675897666592
Mwh,2020-01-03 08:00:00,2020-01-03,2020,1,01-03,Friday,8,1236.6534,19902.40375,2836.62305,1563.2482,1366.493825,2375.10645,1028.004125,605.628225,23975.680200000003,6938.480825000001,30914.161025,0.040002812917999925,0.6437956939509084,0.09175804731385234,0.050567382331217575,0.044202843606039606,0.07682907674833139,0.03325350230817076,0.019590640823480023,0.7755565541827607,0.22444344581723935
Mwh,2020-01-03 09:00:00,2020-01-03,2020,1,01-03,Friday,9,1235.4827,19780.105975,2892.350925,1563.0254,1179.722,2406.8458,2583.576,599.8123499999999,23907.939599999998,8332.98155,32240.92115,0.038320328822242726,0.6135093312927878,0.08971055484250642,0.048479551583779736,0.03659082798879647,0.07465189312681905,0.0801334424652442,0.01860406987782357,0.741540214957537,0.25845978504246303
Mwh,2020-01-03 10:00:00,2020-01-03,2020,1,01-03,Friday,10,1236.2634,19629.512325,2930.58235,1562.5203,1279.69015,2542.962075,3148.0472,576.41375,23796.358075,9109.633474999999,32905.99155,0.03756955319585257,0.5965330749925388,0.08905923243634943,0.04748437066926798,0.03888927486216412,0.07727960639435587,0.09566790276526403,0.017516984684207156,0.7231618606247409,0.27683813937525914
Mwh,2020-01-03 11:00:00,2020-01-03,2020,1,01-03,Friday,11,1243.1696,19811.003725,2947.4191,1561.8344,1036.266975,2858.80775,3377.168575,581.773275,24001.592425,9415.850975,33417.4434,0.03720121809198606,0.5928342119971991,0.0882000177188899,0.04673710018163748,0.031009762254882733,0.08554836813159682,0.10106005221811794,0.017409269405690087,0.718235447808075,0.28176455219192503
Mwh,2020-01-03 12:00:00,2020-01-03,2020,1,01-03,Friday,12,1240.0164,19545.685225,2953.858,1561.0714,1147.888375,3010.140625,3589.627625,579.9473249999999,23739.559625,9888.67535,33628.234975,0.03687426357410244,0.5812284004655823,0.0878386273378893,0.046421449153086276,0.03413466022981481,0.08951229903198332,0.10674445529682458,0.017245844910717022,0.7059412913775741,0.294058708622426
Mwh,2020-01-03 13:00:00,2020-01-03,2020,1,01-03,Friday,13,1240.3772,19462.955225,2945.352075,1561.2744,1160.101675,3070.29015,3609.111825,576.8923000000001,23648.6845,9977.67035,33626.35485,0.03688705497616551,0.5788006256348657,0.08759058447276213,0.04643008161201272,0.034499774958509956,0.09130606524840142,0.10732985603403872,0.017155957063243802,0.7032782650837932,0.2967217349162066
Mwh,2020-01-03 14:00:00,2020-01-03,2020,1,01-03,Friday,14,1237.963175,19443.2298,2857.9034,1561.3532,1065.5637,3235.719725,3602.155925,575.875175,23539.096375,10040.667725,33579.7641,0.03686634519865493,0.5790162712906015,0.0851079058056873,0.046496848380182636,0.031732316428035895,0.09635921548954537,0.10727162687244726,0.017149470534845123,0.7009905222949437,0.29900947770505626
Mwh,2020-01-03 15:00:00,2020-01-03,2020,1,01-03,Friday,15,1247.83,19618.108425,2790.7428000000004,1561.6264,1165.33055,3092.046425,3529.3245500000003,573.941725,23656.681225,9922.269650000002,33578.950875,0.037161077624048904,0.5842382776647722,0.08310988661881474,0.04650611050396612,0.03470419770820192,0.09208287764886877,0.10510526559147598,0.017092306639851205,0.704509241907636,0.2954907580923641
Mwh,2020-01-03 16:00:00,2020-01-03,2020,1,01-03,Friday,16,1244.0447,19776.722225,2925.8191,1562.1049,1764.08155,2724.090625,3082.5965,575.8303999999999,23946.586025,9708.703975,33655.29,0.03696431378246926,0.5876259638529336,0.08693489493033636,0.04641483998503653,0.0524161743963579,0.08094093454550531,0.0915932235318727,0.01710965497548825,0.7115251725657393,0.2884748274342607
Mwh,2020-01-03 17:00:00,2020-01-03,2020,1,01-03,Friday,17,1434.596625,20947.9965,3099.972125,1562.2452,2410.39095,2384.848375,1240.3206,578.5668,25482.56525,8176.3719249999995,33658.937175,0.04262156637748916,0.6223606048844292,0.09209952497556839,0.046413978904846394,0.07161221215832998,0.07085334758494198,0.036849666213502476,0.017189098900892433,0.7570816962374868,0.24291830376251325
Mwh,2020-01-03 18:00:00,2020-01-03,2020,1,01-03,Friday,18,1697.1795,22292.655225,3351.297375,1563.0903,3342.956025,2135.601525,41.343775,580.111225,27341.132099999995,7663.10285,35004.23495,0.04848497624428155,0.6368559477686856,0.09573976919612695,0.04465431974824521,0.09550147374382197,0.061009804329404435,0.001181107801928978,0.016572601167505304,0.781080693209094,0.2189193067909059
Mwh,2020-01-03 19:00:00,2020-01-03,2020,1,01-03,Friday,19,1773.2576,22829.096275,3502.17545,1562.988,3961.83055,1929.352225,0.0087,581.24245,28104.529325,8035.421925000001,36139.95125,0.049066408190022115,0.6316858624705532,0.09690592623585789,0.04324820443691108,0.1096246788656086,0.05338557906881516,2.4073081725587554e-07,0.01608310000141464,0.7776581968964333,0.22234180310356674
Mwh,2020-01-03 20:00:00,2020-01-03,2020,1,01-03,Friday,20,1750.7692,22726.857025,3507.62285,1563.6652,3749.721275,1783.2947,0.0,577.282175,27985.249075,7673.96335,35659.212425,0.04909724811455928,0.6373348001670007,0.09836512394594762,0.04385024496232968,0.10515434918498484,0.05000936865194942,0.0,0.016188864973228585,0.7847971722275076,0.21520282777249253
Mwh,2020-01-03 21:00:00,2020-01-03,2020,1,01-03,Friday,21,1745.7753,22583.34465,3471.713575,1564.1947,3008.615075,1622.5442,0.0,582.166475,27800.833525000002,6777.52045,34578.353975000005,0.050487518904520086,0.653106410626939,0.1004013544863944,0.0452362394442172,0.08700862618201015,0.046923696864607616,0.0,0.016836153491311463,0.8039952840178535,0.19600471598214642
