unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2021-01-02 07:00:00,2021-01-02,2021,1,01-02,Saturday,7,16320.0,0.0,0.0,1847.0,330.0,1176.396,796.53,12.951,16320.0,4162.8769999999995,20482.877,0.7967630719063538,0.0,0.0,0.090172879522735,0.01611101799810642,0.05743314281484969,0.03888760353342941,0.0006322842245256856,0.7967630719063538,0.20323692809364619
Mwh,2021-01-02 08:00:00,2021-01-02,2021,1,01-02,Saturday,8,16397.0,0.0,0.0,1847.0,777.0,1297.603,1246.246,12.928,16397.0,5180.777,21577.777000000002,0.7599021901097596,0.0,0.0,0.08559732543347723,0.03600927009302209,0.060136083527047295,0.05775599590263631,0.0005991349340573869,0.7599021901097596,0.2400978098902403
Mwh,2021-01-02 09:00:00,2021-01-02,2021,1,01-02,Saturday,9,16772.0,0.0,0.0,1847.0,1472.0,1285.429,1366.647,13.33,16772.0,5984.406,22756.406,0.7370232364460364,0.0,0.0,0.0811639588430616,0.06468508252137882,0.05648646803014501,0.06005548503573016,0.000585769123648084,0.7370232364460364,0.26297676355396365
Mwh,2021-01-02 10:00:00,2021-01-02,2021,1,01-02,Saturday,10,17166.58,0.0,0.0,1846.0,1779.0,1215.477,1343.069,13.78,17166.58,6197.326,23363.906000000003,0.7347478627931476,0.0,0.0,0.07901076129992989,0.07614309011515454,0.05202370699488347,0.057484780156194765,0.0005897986406896175,0.7347478627931476,0.26525213720685226
Mwh,2021-01-02 11:00:00,2021-01-02,2021,1,01-02,Saturday,11,17313.0,0.0,0.0,1846.0,1514.0,1154.897,1468.069,13.712,17313.0,5996.678000000001,23309.678,0.7427387027825952,0.0,0.0,0.07919457317256806,0.06495156217945182,0.049545815261798125,0.0629810930893168,0.0005882535142699097,0.7427387027825952,0.25726129721740476
Mwh,2021-01-02 12:00:00,2021-01-02,2021,1,01-02,Saturday,12,17407.0,0.0,0.0,1847.0,1404.0,1094.843,1412.884,13.869,17407.0,5772.596,23179.595999999998,0.7509621824297542,0.0,0.0,0.07968214804088908,0.060570512100383465,0.04723304927316249,0.060953780212562814,0.0005983279432480187,0.7509621824297542,0.24903781757024585
Mwh,2021-01-02 13:00:00,2021-01-02,2021,1,01-02,Saturday,13,17630.0,0.0,0.0,1848.0,1105.0,1049.01,1285.904,13.604,17630.0,5301.518000000001,22931.518,0.7688108567431079,0.0,0.0,0.0805877744334239,0.04818695386847046,0.04574533617879113,0.05607583414233633,0.0005932446338702915,0.7688108567431079,0.23118914325689216
Mwh,2021-01-02 14:00:00,2021-01-02,2021,1,01-02,Saturday,14,17984.0,0.0,0.0,1848.0,850.0,1071.677,1059.046,13.648,17984.0,4842.371,22826.371,0.78786067220234,0.0,0.0,0.08095899256171732,0.03723763186009726,0.04694907482227464,0.046395723612833596,0.0005979049407371851,0.78786067220234,0.21213932779766
Mwh,2021-01-02 15:00:00,2021-01-02,2021,1,01-02,Saturday,15,17596.09,0.0,0.0,1848.0,1376.0,1224.676,853.091,13.551,17596.09,5315.318,22911.408,0.7680056153685535,0.0,0.0,0.08065850863465047,0.06005741768467481,0.053452673009009306,0.037234333219503576,0.0005914520836083055,0.7680056153685535,0.2319943846314465
Mwh,2021-01-02 16:00:00,2021-01-02,2021,1,01-02,Saturday,16,18102.0,0.0,0.0,1847.0,1112.0,1376.742,690.6220000000001,13.615,18102.0,5039.979,23141.979,0.7822148658937077,0.0,0.0,0.07981167038480158,0.04805120599236565,0.05949110920894017,0.029842823727391686,0.0005883247927932179,0.7822148658937077,0.2177851341062923
Mwh,2021-01-02 17:00:00,2021-01-02,2021,1,01-02,Saturday,17,18859.0,0.0,0.0,1848.0,886.0,1492.437,440.276,13.526,18859.0,4680.239,23539.239,0.8011728841361438,0.0,0.0,0.07850721087457414,0.03763927967255016,0.06340209214070174,0.018703918168297622,0.0005746150077324079,0.8011728841361438,0.19882711586385607
Mwh,2021-01-02 18:00:00,2021-01-02,2021,1,01-02,Saturday,18,19067.0,0.0,0.0,1848.0,1010.0,1756.419,224.733,13.242,19067.0,4852.394,23919.394,0.797135579605403,0.0,0.0,0.07725948240996407,0.04222515001843274,0.0734307482873521,0.009395430335735094,0.0005536093431129568,0.797135579605403,0.20286442039459696
Mwh,2021-01-02 19:00:00,2021-01-02,2021,1,01-02,Saturday,19,19383.85,0.0,0.0,1848.0,1327.0,2043.311,103.59700000000001,13.219,19383.85,5335.1269999999995,24718.977,0.78416877850568,0.0,0.0,0.07476037539903048,0.053683451382312466,0.0826616328013898,0.004190990589942295,0.0005347713216449047,0.78416877850568,0.2158312214943199
Mwh,2021-01-02 20:00:00,2021-01-02,2021,1,01-02,Saturday,20,19529.0,0.0,0.0,1848.0,510.0,1908.103,74.296,13.704,19529.0,4354.103,23883.103,0.8176910680324915,0.0,0.0,0.07737688021527186,0.021354009150318532,0.07989342925833381,0.0031108185565334625,0.0005737947870509122,0.8176910680324915,0.18230893196750858
Mwh,2021-01-02 21:00:00,2021-01-02,2021,1,01-02,Saturday,21,19408.0,0.0,0.0,1849.0,22.0,1583.802,0.024,13.567,19408.0,3468.3929999999996,22876.393,0.8483854950384879,0.0,0.0,0.08082567911820714,0.0009616900706330757,0.06923302987494576,1.049116440690628e-06,0.0005930567812854063,0.8483854950384879,0.15161450496151205
Mwh,2021-01-02 22:00:00,2021-01-02,2021,1,01-02,Saturday,22,18634.0,0.0,0.0,1848.0,0.0,1341.176,0.0,13.464,18634.0,3202.64,21836.64,0.8533364107298559,0.0,0.0,0.08462840436990307,0.0,0.06141860652554605,0.0,0.0006165783746950081,0.8533364107298559,0.1466635892701441
Mwh,2021-01-02 23:00:00,2021-01-02,2021,1,01-02,Saturday,23,18235.52,0.0,0.0,1848.0,0.0,1010.175,0.0,12.949,18235.52,2871.1240000000003,21106.644,0.8639706056538405,0.0,0.0,0.08755536882130574,0.0,0.04786052202330223,0.0,0.0006135035015514546,0.8639706056538405,0.13602939434615946
Mwh,2021-01-03 00:00:00,2021-01-03,2021,1,01-03,Sunday,0,17668.0,0.0,0.0,1846.0,0.0,711.666,0.0,12.63,17668.0,2570.2960000000003,20238.296000000002,0.8729983986794144,0.0,0.0,0.09121321281198772,0.0,0.03516432411108129,0.0,0.0006240643975164707,0.8729983986794144,0.1270016013205855
Mwh,2021-01-03 01:00:00,2021-01-03,2021,1,01-03,Sunday,1,17437.0,0.0,0.0,1848.0,0.0,540.242,0.0,12.819,17437.0,2401.061,19838.061,0.8789669514576046,0.0,0.0,0.09315426542946913,0.0,0.027232601008737693,0.0,0.0006461821041885092,0.8789669514576046,0.12103304854239534
Mwh,2021-01-03 02:00:00,2021-01-03,2021,1,01-03,Sunday,2,17398.0,0.0,0.0,1848.0,0.0,628.889,0.0,12.913,17398.0,2489.802,19887.802,0.8748075830602094,0.0,0.0,0.0929212790835307,0.0,0.03162184539045592,0.0,0.0006492924658039134,0.8748075830602094,0.12519241693979055
Mwh,2021-01-03 03:00:00,2021-01-03,2021,1,01-03,Sunday,3,17322.0,0.0,0.0,1848.0,0.0,817.064,0.0,12.969,17322.0,2678.033,20000.033,0.866098570937358,0.0,0.0,0.09239984754025156,0.0,0.04085313259233122,0.0,0.0006484489300592654,0.866098570937358,0.13390142906264205
Mwh,2021-01-03 04:00:00,2021-01-03,2021,1,01-03,Sunday,4,17177.0,0.0,0.0,1847.0,0.0,1042.427,0.0,12.929,17177.0,2902.3559999999998,20079.356,0.8554557227831411,0.0,0.0,0.09198502183038142,0.0,0.05191536023366486,0.0,0.0006438951528126699,0.8554557227831411,0.14454427721685895
Mwh,2021-01-03 05:00:00,2021-01-03,2021,1,01-03,Sunday,5,17073.0,0.0,0.0,1848.0,62.0,1072.108,2.997,13.75,17073.0,2998.855,20071.855,0.8505940283048079,0.0,0.0,0.09206921831589557,0.0030889023460960634,0.053413498652715455,0.00014931355372983711,0.0006850388267551754,0.8505940283048079,0.1494059716951921
Mwh,2021-01-03 06:00:00,2021-01-03,2021,1,01-03,Sunday,6,17188.0,0.0,0.0,1848.0,122.0,1050.231,97.822,13.781,17188.0,3131.834,20319.834,0.8458730519156801,0.0,0.0,0.09094562485106916,0.006003986056185301,0.05168501868666841,0.004814114131050481,0.0006782043593466365,0.8458730519156801,0.15412694808431998
Mwh,2021-01-03 07:00:00,2021-01-03,2021,1,01-03,Sunday,7,17155.0,0.0,0.0,1849.0,201.0,1135.444,327.887,13.504,17155.0,3526.835,20681.835,0.8294718529569548,0.0,0.0,0.0894021251015686,0.009718673415584255,0.054900544366590295,0.015853864030923755,0.0006529401283783572,0.8294718529569548,0.17052814704304528
Mwh,2021-01-03 08:00:00,2021-01-03,2021,1,01-03,Sunday,8,17249.0,0.0,0.0,1848.0,1124.0,1275.174,584.648,13.481,17249.0,4845.303,22094.303,0.7806989883319696,0.0,0.0,0.08364147083526464,0.05087284265088607,0.05771505894528558,0.02646148194853669,0.0006101572880574689,0.7806989883319696,0.21930101166803043
Mwh,2021-01-03 09:00:00,2021-01-03,2021,1,01-03,Sunday,9,18027.0,0.0,0.0,1847.0,1316.0,1266.49,769.148,13.945,18027.0,5212.583,23239.583,0.7757023867424816,0.0,0.0,0.07947646909154954,0.05662752210312896,0.05449710521914271,0.03309646304755124,0.000600053796145998,0.7757023867424816,0.22429761325751843
Mwh,2021-01-03 10:00:00,2021-01-03,2021,1,01-03,Sunday,10,18107.0,0.0,0.0,1846.0,1681.0,1140.704,919.073,13.306,18107.0,5600.083,23707.083,0.76378017489541,0.0,0.0,0.07786702396072938,0.0709070786988007,0.0481165903034127,0.03876786528313079,0.0005612668585165033,0.76378017489541,0.23621982510459005
Mwh,2021-01-03 11:00:00,2021-01-03,2021,1,01-03,Sunday,11,17870.0,0.0,0.0,1845.0,1805.0,1043.249,1016.66,13.687,17870.0,5723.596,23593.595999999998,0.7574089172333035,0.0,0.0,0.07819918591468634,0.07650381061030291,0.04421746477306809,0.0430905064238618,0.0005801150447774048,0.7574089172333035,0.24259108276669653
Mwh,2021-01-03 12:00:00,2021-01-03,2021,1,01-03,Sunday,12,18101.53,0.0,0.0,1847.0,1595.0,985.321,1095.1280000000002,13.669,18101.53,5536.118,23637.648,0.7657923495603284,0.0,0.0,0.07813806179024241,0.06747710262882331,0.0416843926265422,0.046329820970343584,0.0005782724237199911,0.7657923495603284,0.2342076504396715
Mwh,2021-01-03 13:00:00,2021-01-03,2021,1,01-03,Sunday,13,18470.0,0.0,0.0,1847.0,769.0,1050.725,1012.602,13.674,18470.0,4693.001,23163.001,0.7973923586153625,0.0,0.0,0.07973923586153625,0.03319949776801374,0.045362213644078324,0.04371635609738134,0.0005903380136278542,0.7973923586153625,0.20260764138463752
Mwh,2021-01-03 14:00:00,2021-01-03,2021,1,01-03,Sunday,14,18142.0,0.0,0.0,1847.0,594.0,1170.403,875.875,13.825,18142.0,4501.103,22643.103,0.8012152751325646,0.0,0.0,0.08157009222631721,0.026233153645063578,0.05168916115428173,0.038681756647929395,0.000610561193843441,0.8012152751325646,0.19878472486743537
Mwh,2021-01-03 15:00:00,2021-01-03,2021,1,01-03,Sunday,15,18191.0,0.0,0.0,1847.0,597.0,1146.51,689.5129999999999,13.497,18191.0,4293.52,22484.52,0.8090455122012834,0.0,0.0,0.08214540492747899,0.02655160083470761,0.050991081864322656,0.030666120513135255,0.0006002796590721083,0.8090455122012834,0.19095448779871665
Mwh,2021-01-03 16:00:00,2021-01-03,2021,1,01-03,Sunday,16,18539.92,0.0,0.0,1847.0,561.0,1298.728,556.074,13.588,18539.92,4276.389999999999,22816.309999999998,0.8125731110771198,0.0,0.0,0.08095086365849694,0.02458767434348499,0.05692103587302242,0.024371776154864657,0.0005955388930111837,0.8125731110771198,0.18742688892288017
Mwh,2021-01-03 17:00:00,2021-01-03,2021,1,01-03,Sunday,17,18609.0,0.0,0.0,1848.0,1073.0,1154.024,315.449,13.899,18609.0,4404.372,23013.372,0.8086168337260615,0.0,0.0,0.0803011397026042,0.04662506650481294,0.050145802188397245,0.013707204663445237,0.0006039532146788398,0.8086168337260615,0.1913831662739385
Mwh,2021-01-03 18:00:00,2021-01-03,2021,1,01-03,Sunday,18,19004.22,0.0,0.0,1636.0,1592.0,931.059,110.585,14.255,19004.22,4283.899,23288.119000000002,0.8160478740253775,0.0,0.0,0.07025041395571707,0.06836103851925524,0.03998000010219803,0.004748558696389347,0.0006121147010628037,0.8160478740253775,0.18395212597462252
Mwh,2021-01-03 19:00:00,2021-01-03,2021,1,01-03,Sunday,19,20211.0,0.0,0.0,897.0,2550.0,788.331,8.326,13.846,20211.0,4257.503,24468.503,0.8260006752354241,0.0,0.0,0.036659373889771675,0.10421561139232752,0.03221819495863723,0.0003402741884127525,0.0005658703354267321,0.8260006752354241,0.17399932476457589
Mwh,2021-01-03 20:00:00,2021-01-03,2021,1,01-03,Sunday,20,20348.0,0.0,0.0,893.0,2200.0,619.194,0.0,14.245,20348.0,3726.439,24074.439,0.8452118032740037,0.0,0.0,0.03709328387672917,0.09138323015543581,0.025719976278574964,0.0,0.0005917064152564469,0.8452118032740037,0.1547881967259964
Mwh,2021-01-03 21:00:00,2021-01-03,2021,1,01-03,Sunday,21,20325.04,0.0,0.0,892.0,374.0,558.33,0.0,14.263,20325.04,1838.5929999999998,22163.633,0.9170446018484424,0.0,0.0,0.040246109471312755,0.01687448984559526,0.02519126715371979,0.0,0.0006435316809297464,0.9170446018484424,0.08295539815155754
Mwh,2021-01-03 22:00:00,2021-01-03,2021,1,01-03,Sunday,22,20275.0,0.0,0.0,892.0,0.0,540.166,0.0,14.247,20275.0,1446.4130000000002,21721.413,0.9334107316130861,0.0,0.0,0.041065468438908646,0.0,0.024867903390999473,0.0,0.0006558965570057528,0.9334107316130861,0.06658926838691388
Mwh,2021-01-03 23:00:00,2021-01-03,2021,1,01-03,Sunday,23,20241.0,0.0,0.0,893.0,0.0,570.012,0.0,14.384,20241.0,1477.396,21718.396,0.9319749027506451,0.0,0.0,0.041117216943645375,0.0,0.02624558461867994,0.0,0.0006622956870295578,0.9319749027506451,0.06802509724935488
Mwh,2021-01-04 00:00:00,2021-01-04,2021,1,01-04,Monday,0,19584.0,0.0,0.0,892.0,0.0,589.593,0.0,14.827,19584.0,1496.4199999999998,21080.42,0.9290137483029276,0.0,0.0,0.042314147441085144,0.0,0.02796875014824183,0.0,0.0007033541077454814,0.9290137483029276,0.07098625169707244
Mwh,2021-01-04 01:00:00,2021-01-04,2021,1,01-04,Monday,1,19150.87,0.0,0.0,892.0,0.0,596.253,0.0,14.045,19150.87,1502.2980000000002,20653.167999999998,0.9272606507631178,0.0,0.0,0.04318950003215004,0.0,0.028869808254113852,0.0,0.0006800409506183265,0.9272606507631178,0.07273934923688223
Mwh,2021-01-04 02:00:00,2021-01-04,2021,1,01-04,Monday,2,19226.0,0.0,0.0,892.0,0.0,521.864,0.0,14.567,19226.0,1428.431,20654.431,0.9308414257454005,0.0,0.0,0.0431868590328148,0.0,0.02526644282769155,0.0,0.0007052723940930641,0.9308414257454005,0.06915857425459941
Mwh,2021-01-04 03:00:00,2021-01-04,2021,1,01-04,Monday,3,19319.0,0.0,0.0,891.0,0.0,486.566,0.0,14.634,19319.0,1392.2,20711.2,0.9327803314148866,0.0,0.0,0.04302020163003592,0.0,0.023492892734365944,0.0,0.0007065742207114991,0.9327803314148866,0.06721966858511337
Mwh,2021-01-04 04:00:00,2021-01-04,2021,1,01-04,Monday,4,20044.0,0.0,0.0,888.0,0.0,405.324,0.0,14.352,20044.0,1307.6760000000002,21351.676,0.9387553464187074,0.0,0.0,0.04158924105067911,0.0,0.018983240472551195,0.0,0.0006721720580623274,0.9387553464187074,0.06124465358129264
Mwh,2021-01-04 05:00:00,2021-01-04,2021,1,01-04,Monday,5,21037.0,0.0,0.0,888.0,0.0,404.935,4.808,13.854,21037.0,1311.597,22348.597,0.9413118863792657,0.0,0.0,0.03973403789061121,0.0,0.018119034496885865,0.00021513654749781382,0.0006199046857393329,0.9413118863792657,0.05868811362073422
Mwh,2021-01-04 06:00:00,2021-01-04,2021,1,01-04,Monday,6,21300.0,0.0,0.0,889.0,230.0,403.879,111.854,14.248,21300.0,1648.981,22948.981,0.928145785645123,0.0,0.0,0.03873810344781758,0.010022231488186773,0.017598994918336462,0.004874029047302797,0.0006208554532334137,0.928145785645123,0.07185421435487702
Mwh,2021-01-04 07:00:00,2021-01-04,2021,1,01-04,Monday,7,21320.0,0.0,0.0,888.0,329.0,395.935,324.005,14.365,21320.0,1951.305,23271.305,0.9161497389166615,0.0,0.0,0.03815858199615363,0.014137582744070433,0.017013871804782758,0.013922940720342069,0.0006172838179895799,0.9161497389166615,0.08385026108333847
