unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2022-01-01 13:00:00,2022-01-01,2022,1,01-01,Saturday,13,1729.0,5284.0,78.0,,2422.0,1951.0,4720.0,2694.0,7091.0,11787.0,18878.0,0.09158809195889395,0.27990253204788645,0.004131793622205742,,0.1282974891407988,0.10334781226824875,0.2500264858565526,0.1427057951054137,0.3756224176289861,0.6243775823710139
Mwh,2022-01-01 14:00:00,2022-01-01,2022,1,01-01,Saturday,14,1661.0,5021.0,88.0,,2264.0,2296.0,4516.0,2665.0,6770.0,11741.0,18511.0,0.08973043055480526,0.2712441251147966,0.004753930095618821,,0.12230565609637513,0.12403435794932742,0.24396304899789314,0.14396845119118362,0.36572848576522066,0.6342715142347793
Mwh,2022-01-01 15:00:00,2022-01-01,2022,1,01-01,Saturday,15,1732.0,4655.0,91.0,,2491.0,2561.0,3544.0,2655.0,6478.0,11251.0,17729.0,0.09769304529302274,0.262564160415139,0.005132833211123019,,0.14050425855942242,0.1444525917987478,0.19989847143098877,0.14975463929155622,0.3653900389192848,0.6346099610807152
Mwh,2022-01-01 16:00:00,2022-01-01,2022,1,01-01,Saturday,16,1785.0,5269.0,104.0,,2415.0,2476.0,1603.0,2670.0,7158.0,9164.0,16322.0,0.10936159784340155,0.3228158313932116,0.006371768165665972,,0.14795980884695503,0.1516970959441245,0.0982110035534861,0.16358289425315525,0.43854919740227916,0.5614508025977208
Mwh,2022-01-01 17:00:00,2022-01-01,2022,1,01-01,Saturday,17,1793.0,6746.0,114.0,,3274.0,2404.0,154.0,2668.0,8653.0,8500.0,17153.0,0.10452981985658485,0.39328397364892437,0.006646067743251909,,0.1908704016790066,0.14015041100682096,0.008978021337375386,0.1555413047280359,0.5044598612487612,0.49554013875123887
Mwh,2022-01-01 18:00:00,2022-01-01,2022,1,01-01,Saturday,18,1864.0,8233.0,165.0,,4114.3330000000005,2222.0,0.0,2785.0,10262.0,9121.333,19383.333,0.09616509193749084,0.4247463529621041,0.008512467902192055,,0.2122613794026033,0.11463456774951966,0.0,0.14368014004609012,0.529423912801787,0.4705760871982131
Mwh,2022-01-01 19:00:00,2022-01-01,2022,1,01-01,Saturday,19,1851.0,8772.0,239.0,,4036.667,1983.0,0.0,2770.0,10862.0,8789.667,19651.667,0.09419048266999436,0.44637434574888735,0.012161818129729147,,0.2054109201015873,0.10090747008892426,0.0,0.14095496326087756,0.5527266465486108,0.4472733534513891
Mwh,2022-01-01 20:00:00,2022-01-01,2022,1,01-01,Saturday,20,1794.0,9045.0,293.0,,4115.2,1742.0,0.0,2836.0,11132.0,8693.2,19825.2,0.09049089038193814,0.4562375158888687,0.014779169945322114,,0.20757419849484493,0.08786796602304138,0.0,0.1430502592659847,0.5615075762161289,0.43849242378387104
Mwh,2022-01-01 21:00:00,2022-01-01,2022,1,01-01,Saturday,21,1779.0,9196.0,295.0,,3920.733,1490.0,0.0,2822.0,11270.0,8232.733,19502.733,0.09121798467937801,0.47152365773555943,0.015126085149194219,,0.20103505493307017,0.07639954871965893,0.0,0.14469766878313928,0.5778677275641316,0.42213227243586837
Mwh,2022-01-01 22:00:00,2022-01-01,2022,1,01-01,Saturday,22,1766.0,9164.0,298.0,,3691.267,1359.0,0.0,2808.0,11228.0,7858.267,19086.267,0.09252726056907828,0.4801357960674028,0.015613320299878441,,0.19339910732674964,0.07120302781051947,0.0,0.14712148792637136,0.5882763769363596,0.41172362306364046
Mwh,2022-01-01 23:00:00,2022-01-01,2022,1,01-01,Saturday,23,1760.0,8572.0,256.0,,3351.8,1391.0,0.0,2774.0,10588.0,7516.8,18104.8,0.09721178913879193,0.47346560028279794,0.014139896602006099,,0.18513322433829704,0.07683045380230658,0.0,0.15321903583580046,0.584817286023596,0.41518271397640405
Mwh,2022-01-02 00:00:00,2022-01-02,2022,1,01-02,Sunday,0,1747.0,7492.0,218.0,,2469.0,1357.0,0.0,2701.0,9457.0,6527.0,15984.0,0.1092967967967968,0.46871871871871873,0.013638638638638638,,0.15446696696696696,0.08489739739739739,0.0,0.16898148148148148,0.5916541541541541,0.4083458458458458
Mwh,2022-01-02 01:00:00,2022-01-02,2022,1,01-02,Sunday,1,1670.0,5795.0,155.0,,2360.0,1371.0,0.0,2685.0,7620.0,6416.0,14036.0,0.11897976631518951,0.41286691365061273,0.01104303220290681,,0.16813907096038758,0.09767740096893703,0.0,0.19129381590196637,0.5428897121687091,0.457110287831291
Mwh,2022-01-02 02:00:00,2022-01-02,2022,1,01-02,Sunday,2,1655.0,5587.0,146.0,,2592.0,1416.0,0.0,2638.0,7388.0,6646.0,14034.0,0.11792788941142938,0.3981046031067408,0.010403306256234859,,0.18469431380932022,0.10089781958101753,0.0,0.18797206783525724,0.526435798774405,0.473564201225595
Mwh,2022-01-02 03:00:00,2022-01-02,2022,1,01-02,Sunday,3,1632.0,5594.0,146.0,,2462.95,1365.0,0.0,2577.0,7372.0,6404.95,13776.95,0.11845872998014799,0.4060405242089141,0.010597410892831867,,0.17877324081164553,0.09907853334736642,0.0,0.187051560759094,0.535096665081894,0.4649033349181059
Mwh,2022-01-02 04:00:00,2022-01-02,2022,1,01-02,Sunday,4,1669.0,5715.0,155.0,,2444.9,1343.0,0.0,2530.0,7539.0,6317.9,13856.9,0.120445409868008,0.41242990856540784,0.011185763049455507,,0.1764391747071856,0.09691922435754029,0.0,0.18258051945240278,0.5440610814828714,0.45593891851712864
Mwh,2022-01-02 05:00:00,2022-01-02,2022,1,01-02,Sunday,5,1675.0,5993.0,158.0,,2495.85,1236.0,0.0,2539.0,7826.0,6270.85,14096.85,0.11882087132941047,0.42513043694158625,0.011208177713460808,,0.17705019206418454,0.0876791623660605,0.0,0.18011115958529741,0.5551594859844575,0.4448405140155425
Mwh,2022-01-02 06:00:00,2022-01-02,2022,1,01-02,Sunday,6,1724.0,6101.0,161.0,,2509.8,1219.0,0.0,2570.0,7986.0,6298.8,14284.8,0.12068772401433693,0.4270973342293907,0.011270721326164876,,0.17569724462365593,0.08533546146953405,0.0,0.17991151433691757,0.5590557795698925,0.44094422043010756
Mwh,2022-01-02 07:00:00,2022-01-02,2022,1,01-02,Sunday,7,1708.0,6633.0,161.0,,2699.0,1071.0,0.0,2572.0,8502.0,6342.0,14844.0,0.11506332524925895,0.44684721099434116,0.010846133117758016,,0.1818243061169496,0.07215036378334681,0.0,0.17326866073834546,0.5727566693613582,0.4272433306386419
Mwh,2022-01-02 08:00:00,2022-01-02,2022,1,01-02,Sunday,8,1801.0,6697.0,171.0,,2552.0,961.0,46.0,2623.0,8669.0,6182.0,14851.0,0.12127129486229883,0.45094606423809847,0.011514376136287119,,0.17184028011581712,0.0647094471752744,0.0030974345161941955,0.1766211029560299,0.5837317352366844,0.4162682647633156
Mwh,2022-01-02 09:00:00,2022-01-02,2022,1,01-02,Sunday,9,1841.0,6380.0,161.0,,2808.0,874.0,759.0,2638.0,8382.0,7079.0,15461.0,0.11907379859000064,0.4126511868572537,0.010413297975551388,,0.18161826531272232,0.05652933186727896,0.049091261884742256,0.17062285751245068,0.5421382834228058,0.4578617165771942
Mwh,2022-01-02 10:00:00,2022-01-02,2022,1,01-02,Sunday,10,1852.0,6806.0,164.0,,2831.0,798.0,2022.0,2530.0,8822.0,8181.0,17003.0,0.10892195494912663,0.4002823031229783,0.009645356701758513,,0.16650002940657532,0.04693289419514203,0.11892019055460801,0.14879727106981122,0.5188496147738635,0.48115038522613657
Mwh,2022-01-02 11:00:00,2022-01-02,2022,1,01-02,Sunday,11,1910.0,7014.0,189.0,,3007.0,826.0,3251.0,2513.0,9113.0,9597.0,18710.0,0.10208444681988242,0.3748797434526991,0.010101549973276322,,0.16071619454836986,0.04414751469802245,0.17375734901122394,0.13431320149652592,0.4870657402458578,0.5129342597541422
Mwh,2022-01-02 12:00:00,2022-01-02,2022,1,01-02,Sunday,12,1900.0,7282.0,143.0,,2964.0,1011.0,4117.0,2582.0,9325.0,10674.0,19999.0,0.09500475023751187,0.36411820591029553,0.007150357517875894,,0.14820741037051852,0.05055252762638132,0.20586029301465072,0.12910645532276613,0.4662733136656833,0.5337266863343167
Mwh,2022-01-02 13:00:00,2022-01-02,2022,1,01-02,Sunday,13,1920.0,7303.0,178.0,,2940.0,1376.0,4476.0,2610.0,9401.0,11402.0,20803.0,0.09229438061818007,0.3510551362784214,0.008556458203143777,,0.14132577032158825,0.06614430610969571,0.2151612748161323,0.12546267365283853,0.4519059750997452,0.5480940249002547
Mwh,2022-01-02 14:00:00,2022-01-02,2022,1,01-02,Sunday,14,1896.0,7335.0,229.0,,2831.0,1840.0,4047.0,2580.0,9460.0,11298.0,20758.0,0.09133827921765103,0.35335774159360245,0.011031891319009538,,0.13638115425378167,0.08864052413527315,0.19496097889970132,0.12428943058098083,0.45572791213026304,0.544272087869737
Mwh,2022-01-02 15:00:00,2022-01-02,2022,1,01-02,Sunday,15,1901.0,6903.0,280.0,,2366.0,2186.0,2778.0,2650.0,9084.0,9980.0,19064.0,0.09971674360050356,0.3620960973562736,0.014687368862778011,,0.12410826689047419,0.11466638690725976,0.14571968107427613,0.13900545530843475,0.4765002098195552,0.5234997901804448
Mwh,2022-01-02 16:00:00,2022-01-02,2022,1,01-02,Sunday,16,1844.0,7596.0,230.0,,2379.0,2420.0,1221.0,2682.0,9670.0,8702.0,18372.0,0.10037012845634662,0.41345525800130634,0.012519050729370781,,0.12949052906596994,0.13172218593511867,0.06645983017635532,0.14598301763553234,0.5263444371870237,0.47365556281297627
Mwh,2022-01-02 17:00:00,2022-01-02,2022,1,01-02,Sunday,17,1772.0,8239.0,244.0,,2921.0,2616.0,118.0,2790.0,10255.0,8445.0,18700.0,0.09475935828877005,0.44058823529411767,0.01304812834224599,,0.15620320855614972,0.13989304812834225,0.006310160427807487,0.14919786096256685,0.5483957219251336,0.4516042780748663
Mwh,2022-01-02 18:00:00,2022-01-02,2022,1,01-02,Sunday,18,1730.0,9001.0,284.0,,3769.4,2905.0,4.0,2947.0,11015.0,9625.4,20640.4,0.08381620511230402,0.4360865099513575,0.013759423266990948,,0.18262242979787213,0.1407433964458053,0.00019379469390128098,0.14277824073176876,0.5336621383306525,0.46633786166934743
Mwh,2022-01-02 19:00:00,2022-01-02,2022,1,01-02,Sunday,19,1814.0,9734.0,287.0,,3881.8,3142.0,0.0,3003.0,11835.0,10026.8,21861.8,0.08297578424466422,0.44525153464033157,0.013127921763075319,,0.17756085958155324,0.1437210110786852,0.0,0.13736288869169053,0.5413552406480711,0.45864475935192894
Mwh,2022-01-02 20:00:00,2022-01-02,2022,1,01-02,Sunday,20,1819.0,9929.0,288.667,,3866.2,3217.0,0.0,2989.0,12036.667,10072.2,22108.867,0.08227468191834526,0.44909583109799345,0.013056616605455177,,0.17487101442149885,0.1455072301986348,0.0,0.13519462575807256,0.5444271296217938,0.45557287037820626
Mwh,2022-01-02 21:00:00,2022-01-02,2022,1,01-02,Sunday,21,1793.0,9366.0,290.333,,3451.6,3593.0,0.0,2968.0,11449.333,10012.6,21461.933,0.08354326704868568,0.43640057957500844,0.013527812243193566,,0.16082428362813359,0.1674126929759775,0.0,0.13829136452900118,0.5334716588668877,0.4665283411331123
Mwh,2022-01-02 22:00:00,2022-01-02,2022,1,01-02,Sunday,22,1790.0,9256.0,292.0,,2671.0,3520.0,0.0,2727.0,11338.0,8918.0,20256.0,0.08836887835703001,0.4569510268562401,0.014415481832543445,,0.13186216429699843,0.17377567140600317,0.0,0.13462677725118483,0.5597353870458136,0.4402646129541864
Mwh,2022-01-02 23:00:00,2022-01-02,2022,1,01-02,Sunday,23,1714.0,7508.0,288.0,,2434.0,3541.0,0.0,2737.0,9510.0,8712.0,18222.0,0.09406212270881352,0.4120294149928658,0.015805070793546264,,0.13357479969267919,0.19432554055537263,0.0,0.15020305125672265,0.5218966084952256,0.47810339150477443
Mwh,2022-01-03 00:00:00,2022-01-03,2022,1,01-03,Monday,0,1630.0,6180.0,280.0,,2217.0,3484.0,0.0,2710.0,8090.0,8411.0,16501.0,0.09878189200654505,0.37452275619659414,0.01696866856554148,,0.1343554936064481,0.2111387188655233,0.0,0.1642324707593479,0.4902733167686807,0.5097266832313193
Mwh,2022-01-03 01:00:00,2022-01-03,2022,1,01-03,Monday,1,1703.0,5950.0,102.0,,2086.286,3684.0,0.0,2717.0,7755.0,8487.286,16242.286,0.10484977299377686,0.36632774475218577,0.006279904195751755,,0.12844780593076616,0.22681536330538693,0.0,0.16727940882213255,0.47745742194171437,0.5225425780582856
Mwh,2022-01-03 02:00:00,2022-01-03,2022,1,01-03,Monday,2,1675.0,5819.0,169.0,,1986.571,3719.0,0.0,2705.0,7663.0,8410.571,16073.571,0.10420833055703677,0.3620228510515803,0.01051415394873983,,0.12359238653314811,0.231373600800967,0.0,0.16828867710852802,0.4767453355573569,0.5232546644426431
Mwh,2022-01-03 03:00:00,2022-01-03,2022,1,01-03,Monday,3,1612.0,5635.0,106.0,,1918.857,3753.0,0.0,2853.0,7353.0,8524.857,15877.857,0.10152503577781309,0.3548967596823677,0.006675963891096891,,0.12085113249225006,0.2363669102196852,0.0,0.17968419793678705,0.46309775935127767,0.5369022406487223
Mwh,2022-01-03 04:00:00,2022-01-03,2022,1,01-03,Monday,4,1647.0,5463.0,89.0,,1863.143,3715.0,0.0,2801.0,7199.0,8379.143,15578.143,0.10572505336483302,0.3506836469532986,0.00571313281692176,,0.11959981366200066,0.23847515072881278,0.0,0.17980320247413314,0.4621218331350534,0.5378781668649466
Mwh,2022-01-03 05:00:00,2022-01-03,2022,1,01-03,Monday,5,1702.0,5768.0,88.0,,1897.429,3714.0,0.0,2856.0,7558.0,8467.429,16025.429,0.10620620515057662,0.3599279619909083,0.0054912726517336915,,0.11840113609439099,0.23175666623339694,0.0,0.17821675787899344,0.47162543979321864,0.5283745602067813
Mwh,2022-01-03 06:00:00,2022-01-03,2022,1,01-03,Monday,6,1782.0,6223.0,87.0,,1879.714,3563.0,0.0,2880.0,8092.0,8322.714,16414.714,0.10856113606365606,0.37911108289794143,0.005300122804454589,,0.11451396594543164,0.21706135117553677,0.0,0.1754523411129795,0.4929723417660521,0.5070276582339479
Mwh,2022-01-03 07:00:00,2022-01-03,2022,1,01-03,Monday,7,1957.0,8442.0,114.0,,1932.0,3363.0,0.0,2788.0,10513.0,8083.0,18596.0,0.10523768552376855,0.4539685953968595,0.006130350613035062,,0.10389331038933104,0.18084534308453432,0.0,0.1499247149924715,0.5653366315336632,0.43466336846633685
Mwh,2022-01-03 08:00:00,2022-01-03,2022,1,01-03,Monday,8,2172.0,10827.0,164.0,,2485.5,3372.0,47.0,2917.0,13163.0,8821.5,21984.5,0.09879687961973209,0.4924833405353772,0.007459801223589347,,0.11305692647092269,0.15338079101184926,0.002137869862857923,0.1326843912756715,0.5987400213786986,0.40125997862130136
Mwh,2022-01-03 09:00:00,2022-01-03,2022,1,01-03,Monday,9,2314.0,12153.0,240.0,,3953.0,3171.0,844.0,2995.0,14707.0,10963.0,25670.0,0.09014413712504869,0.47343202181534866,0.009349435138293729,,0.15399298792364627,0.12352941176470589,0.03287884690299961,0.11667315932995714,0.572925594078691,0.4270744059213089
Mwh,2022-01-03 10:00:00,2022-01-03,2022,1,01-03,Monday,10,2329.0,13048.0,279.0,,4121.0,2760.0,2348.0,3162.0,15656.0,12391.0,28047.0,0.08303918422647699,0.46521909651656146,0.009947587977323778,,0.1469319356793953,0.09840624665739651,0.08371661853317645,0.11273933040966948,0.5582058687203623,0.44179413127963774
Mwh,2022-01-03 11:00:00,2022-01-03,2022,1,01-03,Monday,11,2369.0,12855.0,287.0,,3118.0,2779.0,3523.0,3153.0,15511.0,12573.0,28084.0,0.08435408061529696,0.45773394103404075,0.010219341974077766,,0.11102407064520724,0.09895314057826521,0.1254450932915539,0.11227033186155819,0.5523073636234155,0.4476926363765845
Mwh,2022-01-03 12:00:00,2022-01-03,2022,1,01-03,Monday,12,2333.0,13116.0,286.0,,2569.0,3150.0,3823.0,3033.0,15735.0,12575.0,28310.0,0.08240904274108089,0.463299187566231,0.010102437301306959,,0.0907453196750265,0.11126810314376545,0.13504062168844932,0.10713528788413988,0.5558106676086189,0.44418933239138114
Mwh,2022-01-03 13:00:00,2022-01-03,2022,1,01-03,Monday,13,2329.0,13212.0,285.0,,2280.0,3270.0,3770.0,2905.0,15826.0,12225.0,28051.0,0.08302734305372357,0.4709992513635877,0.010160065594809455,,0.08128052475847564,0.11657338419307689,0.13439806067519874,0.10356137036112795,0.5641866600121208,0.43581333998787924
Mwh,2022-01-03 14:00:00,2022-01-03,2022,1,01-03,Monday,14,2325.0,12949.0,285.0,,2256.0,3477.0,3327.0,2810.0,15559.0,11870.0,27429.0,0.08476430055780379,0.4720915819023661,0.010390462649021109,,0.08224871486383026,0.12676364431805753,0.12129497976594115,0.10244631594298005,0.567246345109191,0.432753654890809
Mwh,2022-01-03 15:00:00,2022-01-03,2022,1,01-03,Monday,15,2329.0,13405.0,285.0,,2302.0,3518.0,2322.0,2918.0,16019.0,11060.0,27079.0,0.08600760737102552,0.4950330514420769,0.010524760884818494,,0.08501052476088482,0.12991617120277707,0.08574910447210016,0.10775877986631707,0.5915654196979209,0.4084345803020791
Mwh,2022-01-03 16:00:00,2022-01-03,2022,1,01-03,Monday,16,2326.0,13653.0,286.0,,2826.0,3172.0,1217.0,3143.0,16265.0,10358.0,26623.0,0.08736806520677609,0.5128272546294558,0.01074259099275063,,0.10614881869060587,0.11914510010141607,0.045712353979641664,0.11805581639935395,0.6109379108289824,0.38906208917101753
Mwh,2022-01-03 17:00:00,2022-01-03,2022,1,01-03,Monday,17,2364.0,15090.0,312.0,,3847.0,2981.0,192.0,3262.0,17766.0,10282.0,28048.0,0.08428408442669709,0.5380062749572162,0.011123787792355962,,0.13715772960638906,0.10628208784940103,0.0068454078722190535,0.11630062749572162,0.6334141471762692,0.36658585282373074
Mwh,2022-01-03 18:00:00,2022-01-03,2022,1,01-03,Monday,18,2312.0,15490.0,331.0,,5626.0,2782.0,24.0,3488.0,18133.0,11920.0,30053.0,0.07693075566499184,0.5154227531361262,0.011013875486640269,,0.18720260872458655,0.09256979336505507,0.0007985891591521645,0.11606162446344791,0.6033673842877583,0.39663261571224173
Mwh,2022-01-03 19:00:00,2022-01-03,2022,1,01-03,Monday,19,2275.0,14935.0,335.833,,5339.0,2815.0,0.0,3470.0,17545.833,11624.0,29169.833,0.07799153323915156,0.5120015599677927,0.011513024431781973,,0.18303155866541987,0.09650380926075237,0.0,0.1189585144351015,0.6015061176387263,0.39849388236127375
Mwh,2022-01-03 20:00:00,2022-01-03,2022,1,01-03,Monday,20,2330.0,15419.0,340.667,,4713.0,2669.0,0.0,3477.0,18089.667,10859.0,28948.667,0.08048729843070149,0.5326324697437709,0.01176796845257158,,0.16280542382141464,0.09219768219379497,0.0,0.12010915735774638,0.624887736627044,0.375112263372956
Mwh,2022-01-03 21:00:00,2022-01-03,2022,1,01-03,Monday,21,2339.0,14984.0,345.5,,3708.0,2740.0,0.0,3176.0,17668.5,9624.0,27292.5,0.0857011999633599,0.5490152972428323,0.012659155445635248,,0.13586150041220116,0.1003938811028671,0.0,0.11636896583310433,0.6473756526518274,0.35262434734817255
Mwh,2022-01-03 22:00:00,2022-01-03,2022,1,01-03,Monday,22,2350.0,12715.0,350.333,,2698.0,2640.0,0.0,3060.0,15415.333,8398.0,23813.333,0.09868421190767375,0.5339445763430092,0.014711632344787689,,0.11329787392634202,0.11086226358989731,0.0,0.12849944188829007,0.6473404205954707,0.3526595794045294
Mwh,2022-01-03 23:00:00,2022-01-03,2022,1,01-03,Monday,23,2190.0,11602.0,355.167,,2154.0,2873.0,0.0,2964.0,14147.167,7991.0,22138.167,0.09892417922405228,0.5240722955970112,0.016043198156378526,,0.097298028332698,0.12977587530169052,0.0,0.1338864233881694,0.639039672977442,0.3609603270225579
Mwh,2022-01-04 00:00:00,2022-01-04,2022,1,01-04,Tuesday,0,2067.0,9599.0,360.0,,1933.0,3056.0,0.0,2875.0,12026.0,7864.0,19890.0,0.10392156862745099,0.4826043237807944,0.01809954751131222,,0.09718451483157366,0.15364504776269483,0.0,0.14454499748617397,0.6046254399195575,0.3953745600804424
Mwh,2022-01-04 01:00:00,2022-01-04,2022,1,01-04,Tuesday,1,2001.0,7520.0,285.0,,1874.0,2975.0,0.0,2890.0,9806.0,7739.0,17545.0,0.1140495867768595,0.4286121402108863,0.016243944143630663,,0.10681105728127671,0.1695639783414078,0.0,0.164719293245939,0.5589056711313765,0.44109432886862354
Mwh,2022-01-04 02:00:00,2022-01-04,2022,1,01-04,Tuesday,2,1924.0,6194.0,285.0,,1712.0,3047.0,0.0,2965.0,8403.0,7724.0,16127.0,0.11930303218205494,0.3840763936255968,0.017672226700564272,,0.1061573758293545,0.1889378061635766,0.0,0.18385316549885286,0.5210516525082161,0.47894834749178394
Mwh,2022-01-04 03:00:00,2022-01-04,2022,1,01-04,Tuesday,3,1839.0,6234.0,286.0,,1756.0,3094.0,0.0,2913.0,8359.0,7763.0,16122.0,0.11406773353181987,0.38667659099367324,0.017739734524252575,,0.10891948889715916,0.19191167348964147,0.0,0.18068477856345366,0.5184840590497457,0.4815159409502543
Mwh,2022-01-04 04:00:00,2022-01-04,2022,1,01-04,Tuesday,4,1828.0,6370.0,285.0,,1899.8,3518.0,0.0,2912.0,8483.0,8329.8,16812.8,0.10872668443090978,0.3788779977160259,0.016951370384468978,,0.11299724019794442,0.20924533688618197,0.0,0.17320137038446898,0.5045560525314047,0.4954439474685953
Mwh,2022-01-04 05:00:00,2022-01-04,2022,1,01-04,Tuesday,5,1827.0,6663.0,285.0,,2288.6,3753.0,0.0,2924.0,8775.0,8965.6,17740.6,0.10298411553160548,0.37557917996009155,0.016064845608378522,,0.1290035286292459,0.2115486511166477,0.0,0.16481967915403087,0.4946281411000756,0.5053718588999245
Mwh,2022-01-04 06:00:00,2022-01-04,2022,1,01-04,Tuesday,6,1839.0,7341.0,285.0,,2291.4,3836.0,0.0,2941.0,9465.0,9068.4,18533.4,0.09922626177603677,0.39609569749749096,0.01537764252646573,,0.12363624591278448,0.20697767274218437,0.0,0.1586864795450376,0.5106996017999935,0.4893003982000064
Mwh,2022-01-04 07:00:00,2022-01-04,2022,1,01-04,Tuesday,7,2168.0,10648.0,295.8,,1924.2,3926.0,0.0,2921.0,13111.8,8771.2,21883.0,0.09907233925878536,0.48658776218982774,0.013517342229127633,,0.08793127084951789,0.1794086733994425,0.0,0.1334826120732989,0.5991774436777407,0.4008225563222593
Mwh,2022-01-04 08:00:00,2022-01-04,2022,1,01-04,Tuesday,8,2380.0,13289.0,306.6,,2255.0,4111.0,45.0,3194.0,15975.6,9605.0,25580.6,0.09303925631142351,0.5194952424884484,0.011985645371883381,,0.08815274074884874,0.16070772382195883,0.001759145602526915,0.12486024565491037,0.6245201441717552,0.3754798558282449
