unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2022-01-02 23:00:00,2022-01-02,2022,1,01-02,Sunday,23,0.0,3277.0,0.0,6784.0,460.0,12040.0,0.0,1970.0,3277.0,21254.0,24531.0,0.0,0.13358607476254536,0.0,0.2765480412539236,0.01875178345766581,0.49080754963107903,0.0,0.0803065508947862,0.13358607476254536,0.8664139252374546
Mwh,2022-01-03 00:00:00,2022-01-03,2022,1,01-03,Monday,0,0.0,2868.0,0.0,6791.5,275.5,11795.0,0.0,1846.0,2868.0,20708.0,23576.0,0.0,0.12164913471326773,0.0,0.28806837461825585,0.011685612487275196,0.5002969121140143,0.0,0.07829996606718696,0.12164913471326773,0.8783508652867322
Mwh,2022-01-03 01:00:00,2022-01-03,2022,1,01-03,Monday,1,0.0,2443.0,0.0,6799.5,257.0,11867.0,0.0,1803.5,2443.0,20727.0,23170.0,0.0,0.1054380664652568,0.0,0.29346137246439363,0.011091929218817437,0.5121709106603366,0.0,0.07783772119119552,0.1054380664652568,0.8945619335347432
Mwh,2022-01-03 02:00:00,2022-01-03,2022,1,01-03,Monday,2,0.0,2161.0,0.0,6800.0,254.0,11544.0,0.0,1807.0,2161.0,20405.0,22566.0,0.0,0.09576353806611716,0.0,0.30133829655233535,0.011255871665337234,0.5115660728529646,0.0,0.08007622086324559,0.09576353806611716,0.9042364619338829
Mwh,2022-01-03 03:00:00,2022-01-03,2022,1,01-03,Monday,3,0.0,2128.5,0.0,6793.0,255.0,11218.0,0.0,1834.5,2128.5,20100.5,22229.0,0.0,0.09575329524495028,0.0,0.3055917945026767,0.011471501192136399,0.5046560798956319,0.0,0.0825273291646048,0.09575329524495028,0.9042467047550498
Mwh,2022-01-03 04:00:00,2022-01-03,2022,1,01-03,Monday,4,0.0,2003.0,0.0,6792.5,266.0,10400.5,0.0,1841.5,2003.0,19300.5,21303.5,0.0,0.09402210904311498,0.0,0.3188443213556458,0.01248621118595536,0.4882061633064989,0.0,0.08644119510878494,0.09402210904311498,0.905977890956885
Mwh,2022-01-03 05:00:00,2022-01-03,2022,1,01-03,Monday,5,0.0,2229.0,0.0,6788.5,289.0,11942.0,0.0,1847.0,2229.0,20866.5,23095.5,0.0,0.09651230759238813,0.0,0.29393171830010173,0.012513260158905415,0.5170704249745621,0.0,0.07997228897404256,0.09651230759238813,0.9034876924076118
Mwh,2022-01-03 06:00:00,2022-01-03,2022,1,01-03,Monday,6,0.0,3078.5,0.0,6789.5,386.0,12676.0,0.0,2023.0,3078.5,21874.5,24953.0,0.0,0.12337193924578208,0.0,0.272091532080311,0.015469081873922975,0.5079950306576364,0.0,0.08107241614234761,0.12337193924578208,0.876628060754218
Mwh,2022-01-03 07:00:00,2022-01-03,2022,1,01-03,Monday,7,0.0,3670.5,0.0,6786.5,769.5,12430.0,0.0,1880.0,3670.5,21866.0,25536.5,0.0,0.14373543751101364,0.0,0.2657568578309479,0.0301333385546179,0.4867542537152703,0.0,0.07362011238815029,0.14373543751101364,0.8562645624889863
Mwh,2022-01-03 08:00:00,2022-01-03,2022,1,01-03,Monday,8,0.0,5124.0,0.0,6786.5,985.0,11973.5,0.0,1531.0,5124.0,21276.0,26400.0,0.0,0.1940909090909091,0.0,0.25706439393939395,0.03731060606060606,0.4535416666666667,0.0,0.05799242424242424,0.1940909090909091,0.8059090909090909
Mwh,2022-01-03 09:00:00,2022-01-03,2022,1,01-03,Monday,9,0.0,7676.5,0.0,6789.0,972.0,12088.0,276.945,1619.0,7676.5,21744.945,29421.445,0.0,0.26091512500490716,0.0,0.23075005323497877,0.033037126490558164,0.4108567747097398,0.009413031888814434,0.055027888671001716,0.26091512500490716,0.7390848749950929
Mwh,2022-01-03 10:00:00,2022-01-03,2022,1,01-03,Monday,10,0.0,7202.0,0.0,6773.5,886.0,13158.5,1022.533,1497.0,7202.0,23337.533,30539.533,0.0,0.23582547906020698,0.0,0.22179448520054318,0.029011576568639737,0.4308677542646117,0.033482273615644355,0.04901843129035405,0.23582547906020698,0.764174520939793
Mwh,2022-01-03 11:00:00,2022-01-03,2022,1,01-03,Monday,11,0.0,7462.5,0.0,6768.0,892.0,12840.5,1629.915,1657.0,7462.5,23787.415,31249.915,0.0,0.23880064953776672,0.0,0.2165765890883223,0.02854407763989118,0.41089711764015996,0.052157421868187476,0.053024144225672296,0.23880064953776672,0.7611993504622333
Mwh,2022-01-03 12:00:00,2022-01-03,2022,1,01-03,Monday,12,0.0,8100.0,0.0,6768.0,878.5,12128.5,1658.9,1619.0,8100.0,23052.9,31152.9,0.0,0.260007896536117,0.0,0.21725104243906665,0.02819962186505911,0.38932170038744385,0.05325025920540303,0.0519694795669103,0.260007896536117,0.739992103463883
Mwh,2022-01-03 13:00:00,2022-01-03,2022,1,01-03,Monday,13,0.0,8431.0,0.0,6765.0,957.5,11931.0,1081.7565,1513.5,8431.0,22248.7565,30679.7565,0.0,0.2748066139312416,0.0,0.22050370575789935,0.031209504547404083,0.3888883537912043,0.03525961817852107,0.04933220379372959,0.2748066139312416,0.7251933860687584
Mwh,2022-01-03 14:00:00,2022-01-03,2022,1,01-03,Monday,14,0.0,8626.5,0.0,6760.5,1013.5,11719.5,711.9739999999999,1539.5,8626.5,21744.974,30371.474,0.0,0.2840329712018587,0.0,0.22259374042893013,0.03337012882548934,0.38587195339943003,0.023442194474986626,0.05068901166930522,0.2840329712018587,0.7159670287981413
Mwh,2022-01-03 15:00:00,2022-01-03,2022,1,01-03,Monday,15,0.0,9621.0,0.0,6760.5,1464.5,11445.0,330.717,1722.5,9621.0,21723.217,31344.217,0.0,0.30694657327059727,0.0,0.21568571963370467,0.046723132372392645,0.36513912598295245,0.010551132925094284,0.05495431581525868,0.30694657327059727,0.6930534267294027
Mwh,2022-01-03 16:00:00,2022-01-03,2022,1,01-03,Monday,16,0.0,10980.0,0.0,6763.0,2464.5,11724.0,12.28625,1817.0,10980.0,22780.78625,33760.786250000005,0.0,0.3252293924286197,0.0,0.20032116402502323,0.07299889231697024,0.3472667938827994,0.00036392073066722486,0.05381983661592004,0.3252293924286197,0.6747706075713802
Mwh,2022-01-03 17:00:00,2022-01-03,2022,1,01-03,Monday,17,0.0,12222.5,0.0,6771.5,2606.5,11444.0,0.0,2143.5,12222.5,22965.5,35188.0,0.0,0.3473485279072411,0.0,0.19243776287370695,0.0740735478003865,0.32522450835512107,0.0,0.06091565306354439,0.3473485279072411,0.6526514720927589
Mwh,2022-01-03 18:00:00,2022-01-03,2022,1,01-03,Monday,18,0.0,11707.5,0.0,6769.0,2767.5,10983.5,0.0,2062.0,11707.5,22582.0,34289.5,0.0,0.341431050321527,0.0,0.19740736960293967,0.08070983828868895,0.3203167150293822,0.0,0.0601350267574622,0.341431050321527,0.658568949678473
Mwh,2022-01-03 19:00:00,2022-01-03,2022,1,01-03,Monday,19,0.0,10246.0,0.0,6774.5,1871.5,10274.0,0.0,1791.5,10246.0,20711.5,30957.5,0.0,0.33096987805862876,0.0,0.21883227004764597,0.06045384801744327,0.3318743438585157,0.0,0.05786966001776629,0.33096987805862876,0.6690301219413712
Mwh,2022-01-03 20:00:00,2022-01-03,2022,1,01-03,Monday,20,0.0,8209.5,0.0,6770.0,1871.5,10143.5,0.0,1605.0,8209.5,20390.0,28599.5,0.0,0.28705047291036556,0.0,0.23671742512980995,0.06543820696166017,0.35467403276281056,0.0,0.056119862235353764,0.28705047291036556,0.7129495270896344
Mwh,2022-01-03 21:00:00,2022-01-03,2022,1,01-03,Monday,21,0.0,6371.0,0.0,6765.5,1304.0,10155.5,0.0,1593.0,6371.0,19818.0,26189.0,0.0,0.24327007522242164,0.0,0.2583336515330864,0.04979189736148765,0.3877773110848066,0.0,0.060827064798197716,0.24327007522242164,0.7567299247775784
Mwh,2022-01-03 22:00:00,2022-01-03,2022,1,01-03,Monday,22,0.0,5055.5,0.0,6766.5,882.0,10167.5,0.0,1744.0,5055.5,19560.0,24615.5,0.0,0.20537872478722757,0.0,0.27488777396355957,0.03583108204180293,0.41305275131522823,0.0,0.07084966789218175,0.20537872478722757,0.7946212752127725
Mwh,2022-01-03 23:00:00,2022-01-03,2022,1,01-03,Monday,23,0.0,3353.0,0.0,6760.5,710.0,9800.5,0.0,1878.5,3353.0,19149.5,22502.5,0.0,0.149005666037107,0.0,0.30043328519053436,0.03155204977224753,0.4355293856238196,0.0,0.08347961337629152,0.149005666037107,0.850994333962893
Mwh,2022-01-04 00:00:00,2022-01-04,2022,1,01-04,Tuesday,0,0.0,3203.5,0.0,6762.5,681.5,9346.0,0.0,1923.0,3203.5,18713.0,21916.5,0.0,0.1461684119270869,0.0,0.30855747952455914,0.0310952935003308,0.4264367029407068,0.0,0.0877421121073164,0.1461684119270869,0.8538315880729132
Mwh,2022-01-04 01:00:00,2022-01-04,2022,1,01-04,Tuesday,1,0.0,3626.0,0.0,6767.0,671.0,8680.0,0.0,2078.0,3626.0,18196.0,21822.0,0.0,0.16616258821372926,0.0,0.3100998991843094,0.030748785629181558,0.39776372468151405,0.0,0.0952250022912657,0.16616258821372926,0.8338374117862707
Mwh,2022-01-04 02:00:00,2022-01-04,2022,1,01-04,Tuesday,2,0.0,3598.5,0.0,6772.0,588.0,8231.5,0.0,2103.5,3598.5,17695.0,21293.5,0.0,0.16899523328715335,0.0,0.31803132411299223,0.027614060628830393,0.3865733674595534,0.0,0.09878601451147064,0.16899523328715335,0.8310047667128466
Mwh,2022-01-04 03:00:00,2022-01-04,2022,1,01-04,Tuesday,3,0.0,3550.0,0.0,6773.5,572.0,8489.5,0.0,2031.5,3550.0,17866.5,21416.5,0.0,0.16576004482525156,0.0,0.3162748348236173,0.02670837905353349,0.3963999719842178,0.0,0.09485676931337987,0.16576004482525156,0.8342399551747485
Mwh,2022-01-04 04:00:00,2022-01-04,2022,1,01-04,Tuesday,4,0.0,3311.5,0.0,6770.0,596.0,9175.0,0.0,1808.5,3311.5,18349.5,21661.0,0.0,0.1528784451318037,0.0,0.3125432805502978,0.02751488850930243,0.42357231891417757,0.0,0.08349106689441854,0.1528784451318037,0.8471215548681963
Mwh,2022-01-04 05:00:00,2022-01-04,2022,1,01-04,Tuesday,5,0.0,4003.0,0.0,6762.5,589.5,8166.5,0.0,1834.0,4003.0,17352.5,21355.5,0.0,0.18744585703917024,0.0,0.31666315469082906,0.027604130083585025,0.3824073423708178,0.0,0.08587951581559786,0.18744585703917024,0.8125541429608297
Mwh,2022-01-04 06:00:00,2022-01-04,2022,1,01-04,Tuesday,6,0.0,6906.0,0.0,6764.0,926.5,7785.0,0.0,2188.5,6906.0,17664.0,24570.0,0.0,0.2810744810744811,0.0,0.2752950752950753,0.03770858770858771,0.31684981684981683,0.0,0.08907203907203907,0.2810744810744811,0.7189255189255189
Mwh,2022-01-04 07:00:00,2022-01-04,2022,1,01-04,Tuesday,7,0.0,9817.5,0.0,6763.5,846.5,8259.0,0.0,2170.0,9817.5,18039.0,27856.5,0.0,0.35243120995099886,0.0,0.24279791072101664,0.030387880745965934,0.29648376500996176,0.0,0.07789923357205679,0.35243120995099886,0.6475687900490011
Mwh,2022-01-04 08:00:00,2022-01-04,2022,1,01-04,Tuesday,8,0.0,12512.5,0.0,6762.0,1241.0,8895.5,0.0,2617.0,12512.5,19515.5,32028.0,0.0,0.39067378543774195,0.0,0.2111277632071937,0.038747346072186835,0.2777413513175971,0.0,0.08170975396528038,0.39067378543774195,0.609326214562258
