unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2022-01-03 01:00:00,2022-01-03,2022,1,01-03,Monday,1,0.0,96.75,0.0,,3552.75,1108.0,0.0,258.0,96.75,4918.75,5015.5,0.0,0.01929020037882564,0.0,,0.708354102282923,0.2209151629947164,0.0,0.051440534343535044,0.01929020037882564,0.9807097996211743
Mwh,2022-01-03 02:00:00,2022-01-03,2022,1,01-03,Monday,2,0.0,140.5,0.0,,3462.5,1322.0,0.0,258.0,140.5,5042.5,5183.0,0.0,0.02710785259502219,0.0,,0.6680493922438742,0.25506463438163224,0.0,0.04977812077947135,0.02710785259502219,0.9728921474049778
Mwh,2022-01-03 03:00:00,2022-01-03,2022,1,01-03,Monday,3,0.0,372.0,0.0,,3335.25,1479.0,0.0,258.0,372.0,5072.25,5444.25,0.0,0.06832897093263535,0.0,,0.6126188180190109,0.2716627634660422,0.0,0.04738944758231161,0.06832897093263535,0.9316710290673647
Mwh,2022-01-03 04:00:00,2022-01-03,2022,1,01-03,Monday,4,0.0,549.25,0.0,,3329.0,1668.0,0.0,258.0,549.25,5255.0,5804.25,0.0,0.09462893569367274,0.0,,0.5735452470172718,0.2873756299263471,0.0,0.04445018736270836,0.09462893569367274,0.9053710643063273
Mwh,2022-01-03 05:00:00,2022-01-03,2022,1,01-03,Monday,5,0.0,686.25,0.0,,3345.75,1865.0,0.0,258.0,686.25,5468.75,6155.0,0.0,0.11149471974004874,0.0,,0.5435824532900081,0.30300568643379366,0.0,0.04191714053614947,0.11149471974004874,0.8885052802599512
Mwh,2022-01-03 06:00:00,2022-01-03,2022,1,01-03,Monday,6,0.0,787.25,0.0,,3324.5,2268.0,0.0,258.0,787.25,5850.5,6637.75,0.0,0.11860193589695303,0.0,,0.5008474257090129,0.3416820458739784,0.0,0.03886859252005574,0.11860193589695303,0.881398064103047
Mwh,2022-01-03 07:00:00,2022-01-03,2022,1,01-03,Monday,7,0.0,1196.5,0.0,,3436.25,2407.333,0.0,258.0,1196.5,6101.5830000000005,7298.0830000000005,0.0,0.16394716256310046,0.0,,0.4708428226974124,0.3298582655198632,0.0,0.035351749219623835,0.16394716256310046,0.8360528374368995
Mwh,2022-01-03 08:00:00,2022-01-03,2022,1,01-03,Monday,8,0.0,1336.75,0.0,,3774.25,2394.889,20.0,258.0,1336.75,6447.139,7783.889,0.0,0.17173292167963855,0.0,,0.4848797304278106,0.30767255288455425,0.002569409712805514,0.03314538529519113,0.17173292167963855,0.8282670783203615
Mwh,2022-01-03 09:00:00,2022-01-03,2022,1,01-03,Monday,9,0.0,1321.5,0.0,,4320.5,2180.778,48.0,258.0,1321.5,6807.278,8128.778,0.0,0.1625705610363575,0.0,,0.5315067037136455,0.26827870068539206,0.005904946598369398,0.031739087966235514,0.1625705610363575,0.8374294389636425
Mwh,2022-01-03 10:00:00,2022-01-03,2022,1,01-03,Monday,10,0.0,1356.5,0.0,,4814.0,1845.0,82.0,258.0,1356.5,6999.0,8355.5,0.0,0.16234815391059781,0.0,,0.5761474477888816,0.22081263838190412,0.00981389503919574,0.030877864879420742,0.16234815391059781,0.8376518460894022
Mwh,2022-01-03 11:00:00,2022-01-03,2022,1,01-03,Monday,11,0.0,1372.5,0.0,,4417.75,2281.0,111.0,258.0,1372.5,7067.75,8440.25,0.0,0.16261366665679333,0.0,,0.5234145908000355,0.27025265839282014,0.013151269215959244,0.030567814934391754,0.16261366665679333,0.8373863333432067
Mwh,2022-01-03 12:00:00,2022-01-03,2022,1,01-03,Monday,12,0.0,1410.25,0.0,,4126.0,2406.444,125.0,258.0,1410.25,6915.4439999999995,8325.694,0.0,0.16938527887284832,0.0,,0.49557430287493154,0.28903824714191995,0.015013763417199816,0.03098840769310042,0.16938527887284832,0.8306147211271516
Mwh,2022-01-03 13:00:00,2022-01-03,2022,1,01-03,Monday,13,0.0,1410.0,0.0,,3743.25,2429.556,120.0,258.0,1410.0,6550.8060000000005,7960.8060000000005,0.0,0.17711774410782022,0.0,,0.4702099259798568,0.30518970064086476,0.015073850562367678,0.03240877870909051,0.17711774410782022,0.8228822558921798
Mwh,2022-01-03 14:00:00,2022-01-03,2022,1,01-03,Monday,14,0.0,1220.75,0.0,,3878.5,2360.0,98.0,258.0,1220.75,6594.5,7815.25,0.0,0.15620101724193083,0.0,,0.49627331179424844,0.30197370525574996,0.012539586065704872,0.033012379642365884,0.15620101724193083,0.8437989827580692
Mwh,2022-01-03 15:00:00,2022-01-03,2022,1,01-03,Monday,15,0.0,989.5,0.0,,4103.5,2327.0,58.0,258.0,989.5,6746.5,7736.0,0.0,0.12790847983453982,0.0,,0.53044208893485,0.30080144777662876,0.00749741468459152,0.03335056876938987,0.12790847983453982,0.8720915201654602
Mwh,2022-01-03 16:00:00,2022-01-03,2022,1,01-03,Monday,16,0.0,1007.0,0.0,,4454.75,1786.0,13.0,258.0,1007.0,6511.75,7518.75,0.0,0.1339318370739817,0.0,,0.5924854530340815,0.23753948462177887,0.0017290108063175394,0.0343142144638404,0.1339318370739817,0.8660681629260183
Mwh,2022-01-03 17:00:00,2022-01-03,2022,1,01-03,Monday,17,0.0,1004.5,0.0,,4720.985,1658.0,0.0,258.0,1004.5,6636.985,7641.485,0.0,0.1314535067463981,0.0,,0.6178098890464353,0.21697353328574223,0.0,0.033763070921424304,0.1314535067463981,0.8685464932536019
Mwh,2022-01-03 18:00:00,2022-01-03,2022,1,01-03,Monday,18,0.0,1011.75,0.0,,4772.279,1382.0,0.0,258.0,1011.75,6412.279,7424.029,0.0,0.13628044825794727,0.0,,0.6428152422357186,0.18615229008399617,0.0,0.034752019422337924,0.13628044825794727,0.8637195517420527
Mwh,2022-01-03 19:00:00,2022-01-03,2022,1,01-03,Monday,19,0.0,1014.25,0.0,,4669.824,1176.0,0.0,258.0,1014.25,6103.824,7118.074,0.0,0.14248938687628143,0.0,,0.6560516229530629,0.165213230432839,0.0,0.03624575973781672,0.14248938687628143,0.8575106131237186
Mwh,2022-01-03 20:00:00,2022-01-03,2022,1,01-03,Monday,20,0.0,1041.25,0.0,,4543.868,809.0,0.0,258.0,1041.25,5610.868,6652.118,0.0,0.15652909344061544,0.0,,0.6830708655498895,0.12161540129023568,0.0,0.038784639719259335,0.15652909344061544,0.8434709065593845
Mwh,2022-01-03 21:00:00,2022-01-03,2022,1,01-03,Monday,21,0.0,1071.0,0.0,,4446.544,705.0,0.0,258.0,1071.0,5409.544,6480.544,0.0,0.16526390377104144,0.0,,0.6861374600650809,0.10878716354676397,0.0,0.039811472617113625,0.16526390377104144,0.8347360962289585
Mwh,2022-01-03 22:00:00,2022-01-03,2022,1,01-03,Monday,22,0.0,1062.5,0.0,,4338.75,690.0,0.0,258.0,1062.5,5286.75,6349.25,0.0,0.1673425995196283,0.0,,0.6833484269795645,0.10867425286451156,0.0,0.040634720636295626,0.1673425995196283,0.8326574004803717
Mwh,2022-01-03 23:00:00,2022-01-03,2022,1,01-03,Monday,23,0.0,959.5,0.0,,4295.0,660.0,0.0,258.0,959.5,5213.0,6172.5,0.0,0.15544754961522883,0.0,,0.6958282705548805,0.10692588092345079,0.0,0.04179829890643985,0.15544754961522883,0.8445524503847711
Mwh,2022-01-04 00:00:00,2022-01-04,2022,1,01-04,Tuesday,0,0.0,951.5,0.0,,3643.0,624.0,0.0,258.0,951.5,4525.0,5476.5,0.0,0.17374235369305213,0.0,,0.665205879667671,0.11394138592166529,0.0,0.047110380717611616,0.17374235369305213,0.8262576463069479
Mwh,2022-01-04 01:00:00,2022-01-04,2022,1,01-04,Tuesday,1,0.0,934.0,0.0,,3285.0,638.0,0.0,257.0,934.0,4180.0,5114.0,0.0,0.18263590144700823,0.0,,0.6423543214704732,0.12475557293703558,0.0,0.05025420414548299,0.18263590144700823,0.8173640985529917
Mwh,2022-01-04 02:00:00,2022-01-04,2022,1,01-04,Tuesday,2,0.0,917.25,0.0,,3244.25,557.0,0.0,254.0,917.25,4055.25,4972.5,0.0,0.18446455505279036,0.0,,0.6524384112619407,0.11201608848667673,0.0,0.051080945198592256,0.18446455505279036,0.8155354449472096
Mwh,2022-01-04 03:00:00,2022-01-04,2022,1,01-04,Tuesday,3,0.0,1055.25,0.0,,3295.75,434.0,0.0,254.0,1055.25,3983.75,5039.0,0.0,0.20941655090295694,0.0,,0.6540484223060131,0.08612820003969042,0.0,0.050406826751339555,0.20941655090295694,0.790583449097043
Mwh,2022-01-04 04:00:00,2022-01-04,2022,1,01-04,Tuesday,4,0.0,1128.75,0.0,,3291.75,477.0,0.0,254.0,1128.75,4022.75,5151.5,0.0,0.219110938561584,0.0,,0.6389886440842473,0.09259438998349995,0.0,0.049306027370668734,0.219110938561584,0.780889061438416
Mwh,2022-01-04 05:00:00,2022-01-04,2022,1,01-04,Tuesday,5,0.0,1240.0,0.0,,3162.75,545.0,0.0,257.0,1240.0,3964.75,5204.75,0.0,0.2382439118113262,0.0,,0.6076660742590902,0.10471204188481675,0.0,0.0493779720447668,0.2382439118113262,0.7617560881886738
Mwh,2022-01-04 06:00:00,2022-01-04,2022,1,01-04,Tuesday,6,0.0,1466.0,0.0,,3364.0,533.0,0.0,258.0,1466.0,4155.0,5621.0,0.0,0.2608076854652197,0.0,,0.5984700231275574,0.09482298523394414,0.0,0.045899306173278774,0.2608076854652197,0.7391923145347803
Mwh,2022-01-04 07:00:00,2022-01-04,2022,1,01-04,Tuesday,7,0.0,1532.75,0.0,,4293.25,580.0,0.0,258.0,1532.75,5131.25,6664.0,0.0,0.2300045018007203,0.0,,0.6442451980792316,0.08703481392557023,0.0,0.03871548619447779,0.2300045018007203,0.7699954981992797
Mwh,2022-01-04 08:00:00,2022-01-04,2022,1,01-04,Tuesday,8,0.0,1535.25,0.0,,4813.179,651.0,20.0,258.0,1535.25,5742.179,7277.429,0.0,0.21096049167913558,0.0,,0.6613845356649993,0.08945466867488504,0.0027482233079841796,0.03545208067299591,0.21096049167913558,0.7890395083208644
Mwh,2022-01-04 09:00:00,2022-01-04,2022,1,01-04,Tuesday,9,0.0,1536.75,0.0,,4933.905,567.0,39.0,258.0,1536.75,5797.905,7334.655,0.0,0.2095190571335666,0.0,,0.6726839912715731,0.07730424948412706,0.005317223509490222,0.035175478601243,0.2095190571335666,0.7904809428664333
Mwh,2022-01-04 10:00:00,2022-01-04,2022,1,01-04,Tuesday,10,0.0,1585.25,0.0,,5028.381,410.0,63.0,258.0,1585.25,5759.381,7344.631,0.0,0.21583793658251857,0.0,,0.684633577915623,0.055823090363559445,0.008577694372937183,0.0351277007653618,0.21583793658251857,0.7841620634174814
Mwh,2022-01-04 11:00:00,2022-01-04,2022,1,01-04,Tuesday,11,0.0,1649.5,0.0,,4920.857,506.0,85.0,258.0,1649.5,5769.857,7419.357,0.0,0.22232384827957463,0.0,,0.6632457502718901,0.06819998013304926,0.011456518401796813,0.034773902913689154,0.22232384827957463,0.7776761517204254
Mwh,2022-01-04 12:00:00,2022-01-04,2022,1,01-04,Tuesday,12,0.0,1666.0,0.0,,4899.5830000000005,623.0,99.0,258.0,1666.0,5879.5830000000005,7545.5830000000005,0.0,0.2207914219484432,0.0,,0.6493312710230608,0.08256485946811531,0.013120258567164391,0.03419218899321629,0.2207914219484432,0.7792085780515569
Mwh,2022-01-04 13:00:00,2022-01-04,2022,1,01-04,Tuesday,13,0.0,1697.75,0.0,,4666.345,933.0,101.0,257.0,1697.75,5957.345,7655.095,0.0,0.22178039593238227,0.0,,0.609573754473328,0.12187961089966878,0.013193827117756213,0.033572411576864816,0.22178039593238227,0.7782196040676177
Mwh,2022-01-04 14:00:00,2022-01-04,2022,1,01-04,Tuesday,14,0.0,1745.5,0.0,,4511.5,1436.0,85.0,254.0,1745.5,6286.5,8032.0,0.0,0.21731822709163345,0.0,,0.5616907370517928,0.17878486055776893,0.010582669322709163,0.03162350597609562,0.21731822709163345,0.7826817729083665
Mwh,2022-01-04 15:00:00,2022-01-04,2022,1,01-04,Tuesday,15,0.0,1880.5,0.0,,4492.25,1719.0,51.0,254.0,1880.5,6516.25,8396.75,0.0,0.22395569714472863,0.0,,0.5349986601959091,0.2047220650847054,0.006073778545270491,0.03024979902938637,0.22395569714472863,0.7760443028552714
