unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2022-01-01 10:00:00,2022-01-01,2022,1,01-01,Saturday,10,7062.5,2791.75,281.0,3336.75,3108.25,18513.0,3767.25,5458.75,10135.25,34184.0,44319.25,0.1593551334916543,0.0629918150690727,0.006340360001579449,0.07528895457391539,0.07013318140537125,0.41771916266633574,0.08500256660480492,0.12316882618726625,0.22868730856230646,0.7713126914376935
Mwh,2022-01-01 11:00:00,2022-01-01,2022,1,01-01,Saturday,11,7167.25,2830.0,281.0,3342.5,3186.25,16584.0,6161.5,5438.25,10278.25,34712.5,44990.75,0.15930496824347226,0.0629018187071787,0.006245728288592655,0.07429304912676495,0.07082011302323256,0.36860910298227967,0.13695037313225497,0.12087484649622422,0.22845251523924362,0.7715474847607564
Mwh,2022-01-01 12:00:00,2022-01-01,2022,1,01-01,Saturday,12,7451.0,2834.5,281.0,3348.75,2620.5,15458.25,7641.75,5382.5,10566.5,34451.75,45018.25,0.16551065401253937,0.06296335375097876,0.00624191300194921,0.07438649880881643,0.05820972605554414,0.3433774080511792,0.1697478244933999,0.11956262182559295,0.23471592076546735,0.7652840792345327
Mwh,2022-01-01 13:00:00,2022-01-01,2022,1,01-01,Saturday,13,7321.75,2759.0,281.0,3346.0,3175.5,14663.25,7193.0,5359.75,10361.75,33737.5,44099.25,0.16602890071826618,0.06256342228042427,0.006371990453352381,0.0758743062523739,0.07200802734740387,0.3325056548580758,0.1631093499322551,0.12153834815784849,0.23496431345204283,0.7650356865479572
Mwh,2022-01-01 14:00:00,2022-01-01,2022,1,01-01,Saturday,14,7708.5,2813.25,281.0,3306.25,3682.5,14188.5,5232.25,5348.0,10802.75,31757.5,42560.25,0.18111970676863975,0.06610041059439266,0.006602404826099471,0.0776839891682967,0.08652439776552065,0.33337445151285533,0.12293748274504966,0.1256571566191458,0.25382252218913187,0.7461774778108681
Mwh,2022-01-01 15:00:00,2022-01-01,2022,1,01-01,Saturday,15,9558.75,2844.0,281.0,3342.75,4113.0,14516.0,2540.5,5381.5,12683.75,29893.75,42577.5,0.22450237801655804,0.06679584287475779,0.006599729904292173,0.07850977629029417,0.09660031706887441,0.34093124302742056,0.05966766484645646,0.12639304797134637,0.297897950795608,0.702102049204392
Mwh,2022-01-01 16:00:00,2022-01-01,2022,1,01-01,Saturday,16,10903.75,2834.75,281.0,3345.5,3921.829,16113.75,367.25,5472.25,14019.5,29220.578999999998,43240.079,0.2521676706464852,0.06555839086232937,0.006498600522908388,0.07737034893021356,0.09069893234931417,0.37265773728119234,0.008493277729672974,0.1265550416778841,0.32422466203172295,0.675775337968277
Mwh,2022-01-01 17:00:00,2022-01-01,2022,1,01-01,Saturday,17,11582.0,2821.75,281.0,3349.0,3896.474,18329.75,0.25,5512.75,14684.75,31088.224000000002,45772.974,0.253031406698634,0.06164663890967626,0.006138993721491638,0.07316544474475266,0.08512608335215448,0.400449182087229,5.461738186380461e-06,0.12043678874787554,0.3208170393298019,0.6791829606701981
Mwh,2022-01-01 18:00:00,2022-01-01,2022,1,01-01,Saturday,18,11968.25,2814.75,281.0,3351.5,3959.395,20403.75,0.0,5540.25,15064.0,33254.895000000004,48318.895000000004,0.24769295738240701,0.05825360865557873,0.005815530342736521,0.06936209944370623,0.08194299559209704,0.42227269477085516,0.0,0.11466011381261926,0.3117620963807223,0.6882379036192777
Mwh,2022-01-01 19:00:00,2022-01-01,2022,1,01-01,Saturday,19,11683.5,2844.75,281.0,3350.75,4068.816,22565.75,0.0,5518.75,14809.25,35504.066,50313.316,0.2322148673325368,0.05654069789397304,0.00558500258659159,0.06659767764064686,0.08086956542478735,0.4485045271116696,0.0,0.10968766200979478,0.2943405678131014,0.7056594321868986
Mwh,2022-01-01 20:00:00,2022-01-01,2022,1,01-01,Saturday,20,10459.5,2851.5,281.0,3353.25,4197.237,23974.0,0.0,5437.25,13592.0,36961.737,50553.737,0.20689865123126308,0.056405325683440574,0.005558441703330458,0.06633040797755466,0.08302525686676733,0.47422804767133236,0.0,0.1075538688663115,0.2688624186180341,0.7311375813819659
Mwh,2022-01-01 21:00:00,2022-01-01,2022,1,01-01,Saturday,21,9299.25,2811.0,281.0,3352.5,3344.75,24622.5,0.0,5361.25,12391.25,36681.0,49072.25,0.18950119466704707,0.05728288391096801,0.005726250579502672,0.0683176336931769,0.06815970329463189,0.501760159764429,0.0,0.10925217409024449,0.25251032915751775,0.7474896708424823
Mwh,2022-01-01 22:00:00,2022-01-01,2022,1,01-01,Saturday,22,8728.75,2799.75,281.0,3356.25,3439.75,25192.25,0.0,5315.0,11809.5,37303.25,49112.75,0.17772879751184772,0.05700658179393335,0.005721528523652208,0.06833765162814137,0.07003782113605937,0.5129472489323037,0.0,0.10822037047406223,0.2404569078294333,0.7595430921705667
Mwh,2022-01-01 23:00:00,2022-01-01,2022,1,01-01,Saturday,23,7590.75,2761.0,281.0,3357.25,2697.25,25643.75,0.0,5292.0,10632.75,36990.25,47623.0,0.15939252042080507,0.05797618797639796,0.005900510257648615,0.0704963987988997,0.056637549083426074,0.5384740566532977,0.0,0.11112277680952481,0.22326921865485164,0.7767307813451484
Mwh,2022-01-02 00:00:00,2022-01-02,2022,1,01-02,Sunday,0,6766.216,2714.5,281.0,3341.5,3027.812,25963.5,0.0,5232.75,9761.716,37565.562,47327.278,0.142966514997968,0.05735592906906668,0.005937379284733003,0.07060410277557057,0.06397604358315304,0.5485948293920474,0.0,0.11056520089746129,0.20625982335176768,0.7937401766482324
Mwh,2022-01-02 01:00:00,2022-01-02,2022,1,01-02,Sunday,1,6666.457,2687.25,281.0,3201.0,3242.375,25744.5,0.0,5203.75,9634.707,37391.625,47026.332,0.14176008879450772,0.05714351695556438,0.005975375668253267,0.06806824738106301,0.0689480736026786,0.547448608154257,0.0,0.11065608944367593,0.20487898141832536,0.7951210185816746
Mwh,2022-01-02 02:00:00,2022-01-02,2022,1,01-02,Sunday,2,6641.448,2677.75,281.0,3245.75,3512.625,24719.0,0.0,5207.0,9600.198,36684.375,46284.573000000004,0.14349161220521575,0.05785404998767083,0.0060711373528281225,0.07012595751936611,0.07589191759422734,0.5340656378098162,0.0,0.11249968753087555,0.2074167995457147,0.7925832004542852
Mwh,2022-01-02 03:00:00,2022-01-02,2022,1,01-02,Sunday,3,6637.69,2671.25,281.0,3301.75,3620.375,24974.25,0.0,5201.5,9589.939999999999,37097.875,46687.815,0.1421717850792546,0.057215142751915034,0.0060187010250961626,0.07071973704487991,0.07754432286025807,0.5349200856797431,0.0,0.11141022555885298,0.2054056288562658,0.7945943711437341
Mwh,2022-01-02 04:00:00,2022-01-02,2022,1,01-02,Sunday,4,6654.931,2669.0,281.0,3345.75,3766.125,24313.75,0.0,5206.0,9604.931,36631.625,46236.556,0.14393223837865432,0.05772488764085284,0.006077442273165848,0.07236157468129764,0.0814534066940453,0.5258555589650752,0.0,0.11259489136690891,0.20773456829267303,0.792265431707327
Mwh,2022-01-02 05:00:00,2022-01-02,2022,1,01-02,Sunday,5,6644.672,2681.5,281.0,3334.5,3895.625,24426.5,0.0,5224.5,9607.171999999999,36881.125,46488.297,0.14293214483636602,0.05768118371813018,0.006044532024909409,0.07172772966925418,0.0837979717777143,0.5254333149695718,0.0,0.11238312300405412,0.20665786057940558,0.7933421394205944
Mwh,2022-01-02 06:00:00,2022-01-02,2022,1,01-02,Sunday,6,6657.664,2686.0,281.0,3331.0,4020.125,24457.5,0.0,5248.75,9624.664,37057.375,46682.039000000004,0.14261724943077142,0.05753818936657843,0.00601944572301137,0.07135506655996753,0.08611716810398962,0.5239167038097885,0.0,0.11243617700589298,0.20617488452036123,0.7938251154796386
Mwh,2022-01-02 07:00:00,2022-01-02,2022,1,01-02,Sunday,7,6665.405,2708.75,281.0,3356.25,3723.062,25408.5,0.0,5301.5,9655.154999999999,37789.312,47444.467,0.140488563186936,0.05709306419229033,0.005922713811918259,0.07074059868772475,0.07847199548052675,0.5355418999648579,0.0,0.11174116467574607,0.20350434119114458,0.7964956588088554
Mwh,2022-01-02 08:00:00,2022-01-02,2022,1,01-02,Sunday,8,6544.647,2765.5,281.0,3352.25,3645.0,27680.75,165.5,5374.75,9591.147,40218.25,49809.397,0.131393821129776,0.05552165186822077,0.005641505758441525,0.06730155757557153,0.0731789625961543,0.5557334894056236,0.0033226662029255246,0.10790634546328678,0.1925569787564383,0.8074430212435618
Mwh,2022-01-02 09:00:00,2022-01-02,2022,1,01-02,Sunday,9,6532.138,2713.75,281.0,3348.75,4064.75,28438.0,1579.75,5413.0,9526.887999999999,42844.25,52371.138,0.1247278224124135,0.05181766338550826,0.005365550773405001,0.06394266246419927,0.07761431496867607,0.5430090138579765,0.030164515424507293,0.10335845671331412,0.18191103657132673,0.8180889634286733
Mwh,2022-01-02 10:00:00,2022-01-02,2022,1,01-02,Sunday,10,6596.629,2690.5,281.0,3348.75,3748.25,29717.75,3749.75,5424.0,9568.129,45988.5,55556.629,0.11873702776314955,0.04842806427294212,0.005057902271212315,0.060276335340648544,0.06746719639883118,0.5349091644851238,0.06749419587714726,0.0976301135909452,0.172222994307304,0.827777005692696
Mwh,2022-01-02 11:00:00,2022-01-02,2022,1,01-02,Sunday,11,6620.621,2652.75,281.0,3371.5,3546.25,31954.25,5169.0,5415.75,9554.371,49456.75,59011.121,0.1121927678682803,0.044953391073523245,0.004761814302765067,0.05713329865399439,0.06009460487964633,0.5414953903349845,0.08759365882915528,0.09177507405765094,0.16190797324456857,0.8380920267554314
Mwh,2022-01-02 12:00:00,2022-01-02,2022,1,01-02,Sunday,12,6640.612,2649.5,281.0,3366.5,3379.5,34210.971000000005,5590.0,5364.0,9571.112000000001,51910.971000000005,61482.083000000006,0.10800889748644332,0.04309385548957409,0.004570437211764604,0.05475578958507309,0.05496723329949637,0.5564380601743764,0.0909207972020076,0.08724492955126455,0.15567319018778203,0.844326809812218
Mwh,2022-01-02 13:00:00,2022-01-02,2022,1,01-02,Sunday,13,6637.353,2653.25,281.0,3358.5,3524.0,33931.824,4404.5,5308.75,9571.603,50527.574,60099.176999999996,0.11043999820496711,0.04414785912958509,0.004675604792391749,0.055882628808710644,0.05863641027896273,0.5645971491423253,0.07328719326722229,0.08833315637583523,0.15926346212694392,0.8407365378730561
Mwh,2022-01-02 14:00:00,2022-01-02,2022,1,01-02,Sunday,14,6609.095,2651.25,281.0,3350.75,3469.75,33758.083,3220.75,5301.75,9541.345000000001,49101.083,58642.428,0.11270159209642548,0.04521044046811977,0.004791752483372619,0.05713866417672884,0.059167911669687344,0.5756597083599608,0.05492183918442122,0.09040809156128392,0.16270378504791788,0.8372962149520821
Mwh,2022-01-02 15:00:00,2022-01-02,2022,1,01-02,Sunday,15,6665.836,2635.0,281.0,3350.5,3777.0,33678.093,1567.0,5306.5,9581.836,47679.093,57260.929000000004,0.11641159367148933,0.04601741616871078,0.004907360130325514,0.05851284739023357,0.06596120716099453,0.588151355350871,0.027365954890462917,0.09267226523691223,0.16733636997052562,0.8326636300294743
Mwh,2022-01-02 16:00:00,2022-01-02,2022,1,01-02,Sunday,16,6731.328,2622.25,281.0,3346.75,3712.0,34191.853,190.5,5381.5,9634.578000000001,46822.603,56457.181000000004,0.11922890730233236,0.046446704450227506,0.004977223357999401,0.05927943869531849,0.06574894343378568,0.6056245174550957,0.0033742386110280635,0.09532002669421273,0.1706528351105593,0.8293471648894407
Mwh,2022-01-02 17:00:00,2022-01-02,2022,1,01-02,Sunday,17,6829.569,2580.0,281.0,3347.0,2899.25,34286.613,0.25,5436.0,9690.569,45969.113,55659.682,0.12270226409126808,0.046353121456928194,0.005048537647053032,0.060133293610983976,0.052088871079069406,0.6160044716029818,4.491581536524049e-06,0.09766494893017894,0.17410392319524928,0.8258960768047506
Mwh,2022-01-02 18:00:00,2022-01-02,2022,1,01-02,Sunday,18,6813.31,2582.5,281.0,3330.75,2870.75,34452.623,0.0,5485.5,9676.810000000001,46139.623,55816.433000000005,0.12206638141853314,0.04626773624176234,0.005034359684002021,0.05967328653910937,0.05143198598878577,0.6172487410651984,0.0,0.09827750906260885,0.17336847734429753,0.8266315226557024
Mwh,2022-01-02 19:00:00,2022-01-02,2022,1,01-02,Sunday,19,6791.052,2591.5,281.0,3328.25,3160.5,34594.882,0.0,5497.0,9663.552,46580.632,56244.183999999994,0.12074229755026761,0.04607587515182015,0.004996072127208744,0.05917500732164592,0.056192476719015075,0.6150837213675284,0.0,0.09773454976251413,0.1718142448292965,0.8281857551707036
Mwh,2022-01-02 20:00:00,2022-01-02,2022,1,01-02,Sunday,20,6742.543,2633.75,281.0,3323.75,3560.25,34849.142,0.0,5466.75,9657.293,47199.892,56857.185,0.11858735180083221,0.046322201846609186,0.004942207392082461,0.05845787124353765,0.06261741589915154,0.6129241537371223,0.0,0.09614879808066475,0.16985176103952385,0.8301482389604762
Mwh,2022-01-02 21:00:00,2022-01-02,2022,1,01-02,Sunday,21,6636.534,2583.25,281.0,3310.75,3742.25,34698.652,0.0,5405.25,9500.784,47156.902,56657.686,0.11713386953360572,0.0455939905487845,0.004959609540001334,0.05843426079914382,0.06605017366928823,0.6124262116882077,0.0,0.09540188422096871,0.16768746962239156,0.8323125303776084
Mwh,2022-01-02 22:00:00,2022-01-02,2022,1,01-02,Sunday,22,6589.776,2680.5,281.0,3341.0,4164.0,34103.412,0.0,5358.0,9551.276,46966.412,56517.687999999995,0.11659670154943352,0.04742763008989328,0.0049718948163626235,0.059114236944724285,0.07367604987663331,0.6034113072707433,0.0,0.09480217945220973,0.16899622645568943,0.8310037735443107
Mwh,2022-01-02 23:00:00,2022-01-02,2022,1,01-02,Sunday,23,6543.267,2580.5,281.0,3354.25,3844.25,33720.922,0.0,5296.75,9404.767,46216.172,55620.939,0.11764035483111855,0.04639439833980509,0.00505205422727581,0.06030552630548003,0.06911515823204639,0.6062630837641918,0.0,0.09522942430008238,0.16908680739819945,0.8309131926018005
Mwh,2022-01-03 00:00:00,2022-01-03,2022,1,01-03,Monday,0,6489.009,2621.75,281.0,3340.5,4363.3330000000005,34142.181,0.0,5223.25,9391.759,47069.263999999996,56461.022999999994,0.11492900155209729,0.046434688227310374,0.004976884673166478,0.05916470907726912,0.07728044530826161,0.6047035492077428,0.0,0.09251072195415234,0.16634057445257414,0.8336594255474259
Mwh,2022-01-03 01:00:00,2022-01-03,2022,1,01-03,Monday,1,6453.0,2574.25,281.0,3312.75,4695.9169999999995,32772.5,0.0,5179.75,9308.25,45960.917,55269.167,0.11675587583941693,0.046576602104388506,0.0050842090672363486,0.059938482517748096,0.08496449747469506,0.5929617140783033,0.0,0.09371861891821166,0.1684166870110418,0.8315833129889582
Mwh,2022-01-03 02:00:00,2022-01-03,2022,1,01-03,Monday,2,6412.241,2576.25,281.0,3161.25,4753.5,32356.75,0.0,5150.5,9269.491,45422.0,54691.491,0.11724385060191539,0.04710513377666006,0.0051379107583664155,0.05780149603162218,0.08691479996403828,0.5916231100739235,0.0,0.0941736987934741,0.16948689513694187,0.8305131048630581
Mwh,2022-01-03 03:00:00,2022-01-03,2022,1,01-03,Monday,3,6404.983,2578.25,281.0,3116.75,4647.5830000000005,30870.75,0.0,5127.75,9264.233,43762.833,53027.066,0.12078705240829278,0.04862139647703684,0.005299180610897839,0.05877658779009195,0.08764548655209399,0.5821696791596955,0.0,0.09670061700189107,0.17470762949622745,0.8252923705037726
Mwh,2022-01-03 04:00:00,2022-01-03,2022,1,01-03,Monday,4,6420.224,2558.75,281.0,3090.5,4612.1669999999995,32012.75,0.0,5144.0,9259.974,44859.417,54119.391,0.11863075103709131,0.04727972641081641,0.005192223984929911,0.05710522500151563,0.08522207871851328,0.5915208838916904,0.0,0.09504911095544294,0.17110270143283762,0.8288972985671623
Mwh,2022-01-03 05:00:00,2022-01-03,2022,1,01-03,Monday,5,6623.5,2602.0,281.0,3297.75,4447.375,33427.069,0.0,5175.75,9506.5,46347.944,55854.444,0.11858501357564315,0.046585371076292514,0.005030933617385933,0.05904185529086996,0.0796243715182269,0.5984674916824881,0.0,0.09266496323909337,0.17020131826932158,0.8297986817306784
Mwh,2022-01-03 06:00:00,2022-01-03,2022,1,01-03,Monday,6,7577.0,2837.5,281.0,3331.75,3606.25,33540.254,0.0,5165.0,10695.5,45643.254,56338.754,0.13449001729786214,0.05036497612283012,0.004987685741150754,0.059137800598145995,0.06401011282571141,0.5953318385422581,0.0,0.09167756887204144,0.18984267916184303,0.810157320838157
Mwh,2022-01-03 07:00:00,2022-01-03,2022,1,01-03,Monday,7,8803.25,3580.75,281.0,3333.25,2893.5,33453.687999999995,0.0,5220.25,12665.0,44900.687999999995,57565.687999999995,0.15292529813940556,0.06220285250477681,0.0048813800331892155,0.057903416354547876,0.050264317174494644,0.581139375942141,0.0,0.09068335985144485,0.22000953067737158,0.7799904693226284
Mwh,2022-01-03 08:00:00,2022-01-03,2022,1,01-03,Monday,8,10514.5,4265.25,281.0,3342.5,3285.75,33507.623,54.5,5325.75,15060.75,45516.123,60576.873,0.17357284189958105,0.07041053439651795,0.004638733993416927,0.05517782339144511,0.05424099722017675,0.5531421702800671,0.0008996832834207207,0.08791721553537436,0.24862211028951595,0.751377889710484
Mwh,2022-01-03 09:00:00,2022-01-03,2022,1,01-03,Monday,9,11993.25,4458.0,281.25,3346.25,3806.25,33575.308000000005,1077.75,5340.75,16732.5,47146.308000000005,63878.808000000005,0.187750059456338,0.0697884030647535,0.004402868632113486,0.05238435256963467,0.05958548882126917,0.525609494779552,0.016871792598258877,0.08360754007808036,0.26194133115320495,0.738058668846795
Mwh,2022-01-03 10:00:00,2022-01-03,2022,1,01-03,Monday,10,12783.0,4542.0,286.0,3351.75,3166.25,33225.992,3051.75,5323.75,17611.0,48119.492,65730.492,0.19447595189155134,0.06910034995630339,0.004351100855901094,0.05099231571247025,0.04817018561187706,0.5054882595432268,0.04642822390558099,0.08099361252308898,0.2679274027037558,0.7320725972962442
Mwh,2022-01-03 11:00:00,2022-01-03,2022,1,01-03,Monday,11,12839.0,4474.0,283.0,3425.75,2642.75,33218.926999999996,4554.25,5287.75,17596.0,49129.426999999996,66725.427,0.1924154041007486,0.06705090100060357,0.0042412617307042485,0.05134099778784481,0.03960634077321079,0.49784510183801445,0.0682535909436743,0.07924640182519926,0.26370756683205643,0.7362924331679436
Mwh,2022-01-03 12:00:00,2022-01-03,2022,1,01-03,Monday,12,12785.75,4373.0,281.0,3829.0,3072.75,33242.362,5053.0,5258.75,17439.75,50455.862,67895.612,0.18831482069857478,0.06440769692156248,0.004138706342318559,0.056395397098710894,0.04525697478063826,0.48960987346280943,0.07442307170012696,0.07745345899525878,0.2568612239624558,0.7431387760375443
Mwh,2022-01-03 13:00:00,2022-01-03,2022,1,01-03,Monday,13,12855.25,4399.75,289.75,4026.5,2904.25,33286.046,4253.75,5229.25,17544.75,49699.796,67244.546,0.1911716379198991,0.06542909814574405,0.004308899639236169,0.059878462113492445,0.04318937628041983,0.4949999365004264,0.06325791834478293,0.0777646710559991,0.2609096357048793,0.7390903642951206
Mwh,2022-01-03 14:00:00,2022-01-03,2022,1,01-03,Monday,14,13193.5,4444.25,281.0,4048.25,2794.5,33331.231,3031.25,5270.5,17918.75,48475.731,66394.481,0.1987138057453902,0.06693703954098233,0.004232279487206173,0.0609726883775174,0.042089341733087725,0.5020180969559804,0.0456551501622552,0.07938159799758056,0.2698831247735787,0.7301168752264213
Mwh,2022-01-03 15:00:00,2022-01-03,2022,1,01-03,Monday,15,14281.25,4443.5,281.0,4045.25,2966.25,33382.665,1405.25,5338.75,19005.75,47138.165,66143.91500000001,0.21591177359247632,0.06717927113930283,0.004248312184121547,0.06115830912034765,0.04484539507526882,0.5046974464695656,0.02124534055778222,0.08071415186113491,0.2873393569159007,0.7126606430840992
Mwh,2022-01-03 16:00:00,2022-01-03,2022,1,01-03,Monday,16,15409.5,4475.5,281.0,4046.5,3639.25,33426.1,157.25,5439.75,20166.0,46708.85,66874.85,0.2304229467430581,0.06692351459479909,0.004201878583652898,0.06050854693505854,0.05441881364967547,0.4998306538257655,0.002351407143343125,0.08134223852464716,0.3015483399215101,0.6984516600784898
Mwh,2022-01-03 17:00:00,2022-01-03,2022,1,01-03,Monday,17,15951.0,4588.25,280.75,4049.5,4533.25,33458.535,0.25,5532.75,20820.0,47574.285,68394.285,0.23322124063436,0.06708528351455095,0.0041048751368626775,0.0592081633721297,0.06628112275755203,0.4892007424304531,3.655276168176917e-06,0.08089491687792334,0.30441139928577365,0.6955886007142263
Mwh,2022-01-03 18:00:00,2022-01-03,2022,1,01-03,Monday,18,16201.5,4581.75,281.0,4049.5,4450.5,33303.969,0.0,5545.75,21064.25,47349.719,68413.969,0.23681567137261106,0.06697097196626613,0.004107348310693683,0.059191128057487795,0.06505250411652042,0.48680071463183194,0.0,0.08106166154458895,0.3078939916495709,0.6921060083504291
Mwh,2022-01-03 19:00:00,2022-01-03,2022,1,01-03,Monday,19,16378.0,4529.25,282.25,4054.25,4341.75,33340.903999999995,0.0,5490.75,21189.5,47227.653999999995,68417.154,0.23938440935441427,0.06620050287388453,0.004125427374544109,0.05925779958634351,0.06345996210248676,0.48731790275871456,0.0,0.08025399594961229,0.3097103396028429,0.6902896603971571
Mwh,2022-01-03 20:00:00,2022-01-03,2022,1,01-03,Monday,20,16679.75,4392.5,283.0,4054.0,3383.0,33172.088,0.0,5433.25,21355.25,46042.338,67397.588,0.24748289211774166,0.06517295544760444,0.004198963321951521,0.06015052052011119,0.050194674622480555,0.4921850912528205,0.0,0.08061490271729012,0.3168548108872976,0.6831451891127024
Mwh,2022-01-03 21:00:00,2022-01-03,2022,1,01-03,Monday,21,16662.0,4421.0,283.0,4056.5,3178.25,32708.738,0.0,5322.0,21366.0,45265.488,66631.488,0.2500619526911961,0.06635001157410743,0.004247241184228093,0.06087962496049916,0.04769891976598212,0.49089010288949275,0.0,0.0798721469344944,0.32065920544953164,0.6793407945504684
Mwh,2022-01-03 22:00:00,2022-01-03,2022,1,01-03,Monday,22,16871.5,4181.25,283.0,4059.25,3883.0,30797.75,0.0,5272.75,21335.75,44012.75,65348.5,0.2581773108793622,0.06398387109114975,0.004330627328859882,0.06211695754301935,0.05941987956877358,0.47128472726994497,0.0,0.08068662631889026,0.3264918092993718,0.6735081907006282
Mwh,2022-01-03 23:00:00,2022-01-03,2022,1,01-03,Monday,23,16791.5,3953.5,283.0,4066.0,4029.688,28845.0,0.0,5224.75,21028.0,42165.438,63193.438,0.2657158801836355,0.06256187549093309,0.00447831308054485,0.06434212362365851,0.0637675069996983,0.4564556212307993,0.0,0.08267867939073041,0.33275606875511343,0.6672439312448866
Mwh,2022-01-04 00:00:00,2022-01-04,2022,1,01-04,Tuesday,0,17309.0,3526.25,283.0,4064.0,4295.062,26915.25,0.0,5205.5,21118.25,40479.812,61598.062,0.2809991002639012,0.05724611920420484,0.004594300385619275,0.0659761016507305,0.06972722615851129,0.436949623512506,0.0,0.08450752882452699,0.3428395198537253,0.6571604801462747
Mwh,2022-01-04 01:00:00,2022-01-04,2022,1,01-04,Tuesday,1,17199.25,3497.5,283.0,4062.75,4448.0,25533.0,0.0,5171.0,20979.75,39214.75,60194.5,0.28572793195391605,0.058103315086926545,0.0047014262100358,0.06749370789690087,0.07389379428353089,0.42417496615139255,0.0,0.08590485841729727,0.3485326732508784,0.6514673267491216
Mwh,2022-01-04 02:00:00,2022-01-04,2022,1,01-04,Tuesday,2,16379.75,3460.25,283.0,4066.75,4530.5,23351.5,0.0,5185.75,20123.0,37134.5,57257.5,0.2860716936645854,0.060433131030869315,0.004942583940968432,0.07102562983015326,0.07912500545780028,0.40783303497358425,0.0,0.09056892110203904,0.35144740863642315,0.6485525913635768
