unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2022-01-28 15:00:00,2022-01-28,2022,1,01-28,Friday,15,174.0,80.0,272.647,1980.0,554.684,0.0,2.222,343.0,526.6469999999999,2879.9060000000004,3406.5530000000003,0.051078025206124776,0.023484149520057368,0.08003603642743852,0.5812327006214199,0.16282852490479377,0.0,0.0006522722529195934,0.10068829106724597,0.15459821115362066,0.8454017888463794
Mwh,2022-01-28 16:00:00,2022-01-28,2022,1,01-28,Friday,16,173.0,80.0,267.941,1981.0,564.579,0.0,2.111,345.0,520.941,2892.6899999999996,3413.6309999999994,0.05067917416967447,0.023435456263433282,0.0784914948335072,0.5803204857232667,0.1653895807719112,0.0,0.0006184031021513458,0.10106540513605602,0.15260612526661496,0.8473938747333851
Mwh,2022-01-28 17:00:00,2022-01-28,2022,1,01-28,Friday,17,172.0,80.0,263.235,1980.0,581.474,0.0,2.0,342.0,515.235,2905.474,3420.7090000000003,0.050281973707789814,0.023386964515251078,0.07695334505215147,0.5788273717524641,0.1699863975567638,0.0,0.0005846741128812769,0.09997927330269835,0.15062228327519236,0.8493777167248077
Mwh,2022-01-28 18:00:00,2022-01-28,2022,1,01-28,Friday,18,173.0,80.0,258.529,1981.0,585.368,0.0,0.0,340.0,511.529,2906.368,3417.897,0.0506159196722429,0.023406205628782845,0.07563978668754501,0.5795961668827352,0.17126554720636697,0.0,0.0,0.0994763739223271,0.14966191198857076,0.8503380880114293
Mwh,2022-01-28 19:00:00,2022-01-28,2022,1,01-28,Friday,19,172.0,80.0,253.824,1982.0,575.263,0.0,0.0,321.0,505.824,2878.263,3384.087,0.050826116468045884,0.023640054171184133,0.07500516387433302,0.5856823420910869,0.16999060603347374,0.0,0.0,0.09485571736187634,0.14947133451356304,0.8505286654864369
Mwh,2022-01-28 20:00:00,2022-01-28,2022,1,01-28,Friday,20,171.0,79.0,249.118,1981.0,569.158,0.0,0.0,322.0,499.118,2872.158,3371.276,0.05072263439718374,0.023433263844312956,0.0738942762325007,0.5876113376656198,0.16882569092533511,0.0,0.0,0.09551279693504774,0.14805017447399738,0.8519498255260026
Mwh,2022-01-28 21:00:00,2022-01-28,2022,1,01-28,Friday,21,166.0,76.0,244.412,1981.0,458.053,0.0,0.0,325.0,486.41200000000003,2764.053,3250.465,0.051069616193375404,0.023381270064436934,0.0751929339340679,0.609451263126968,0.14091922232665172,0.0,0.0,0.09998569435450004,0.14964382019188024,0.8503561798081197
Mwh,2022-01-28 22:00:00,2022-01-28,2022,1,01-28,Friday,22,161.0,76.0,239.706,1982.0,391.947,0.0,0.0,324.0,476.706,2697.947,3174.6530000000002,0.050714204040567576,0.023939624267597118,0.07550620493011362,0.6243202012944407,0.12346136727384063,0.0,0.0,0.10205839819344034,0.1501600332382783,0.8498399667617217
Mwh,2022-01-28 23:00:00,2022-01-28,2022,1,01-28,Friday,23,150.0,74.0,235.0,1984.0,373.842,0.0,0.0,332.0,459.0,2689.842,3148.842,0.04763655972576585,0.023500702798044486,0.07463061023703317,0.630072896639463,0.11872364507333172,0.0,0.0,0.10543558552636176,0.1457678727608435,0.8542321272391565
Mwh,2022-01-29 00:00:00,2022-01-29,2022,1,01-29,Saturday,0,151.0,73.0,216.0,1986.0,362.737,0.0,0.0,331.0,440.0,2679.737,3119.737,0.048401515897013116,0.02339940834756263,0.06923660552155518,0.6365921229898546,0.11627166007903872,0.0,0.0,0.10609868716497577,0.14103752976613093,0.8589624702338691
Mwh,2022-01-29 01:00:00,2022-01-29,2022,1,01-29,Saturday,1,126.0,73.0,215.0,1987.0,337.632,0.0,0.0,338.0,414.0,2662.632,3076.632,0.04095387423650277,0.02372724459733891,0.06988161080038172,0.6458360960946905,0.10974078147792782,0.0,0.0,0.10986039279315823,0.1345627296342234,0.8654372703657766
Mwh,2022-01-29 02:00:00,2022-01-29,2022,1,01-29,Saturday,2,107.0,75.0,216.0,1988.0,339.526,0.0,0.0,343.0,398.0,2670.526,3068.526,0.034870162416743414,0.02444170262855847,0.07039210357024839,0.6478680643409898,0.11064791368885257,0.0,0.0,0.1117800533546074,0.12970396861555028,0.8702960313844498
Mwh,2022-01-29 03:00:00,2022-01-29,2022,1,01-29,Saturday,3,107.0,71.0,218.0,1991.0,340.421,0.0,0.0,347.0,396.0,2678.421,3074.421,0.03480330117443252,0.023093779283969242,0.0709076603366943,0.6476016134420107,0.11072686531870554,0.0,0.0,0.11286678044418771,0.12880474079509607,0.8711952592049039
Mwh,2022-01-29 04:00:00,2022-01-29,2022,1,01-29,Saturday,4,107.0,67.0,217.0,1990.0,312.316,0.0,0.0,346.0,391.0,2648.316,3039.316,0.035205289611215156,0.02204443368178893,0.07139764341713728,0.6547525824889548,0.10275864701136703,0.0,0.0,0.11384140378953686,0.12864736671014138,0.8713526332898587
Mwh,2022-01-29 05:00:00,2022-01-29,2022,1,01-29,Saturday,5,109.0,67.0,220.0,1988.0,308.211,0.0,0.0,345.0,396.0,2641.2110000000002,3037.2110000000002,0.03588818820951195,0.02205971201869083,0.07243487528525347,0.6545478730321995,0.10147829702974208,0.0,0.0,0.11359105442460203,0.13038277551345626,0.8696172244865438
Mwh,2022-01-29 06:00:00,2022-01-29,2022,1,01-29,Saturday,6,108.0,71.0,222.0,1989.0,304.105,0.0,0.0,346.0,401.0,2639.105,3040.105,0.03552508877160493,0.023354456507258797,0.0730237935860768,0.6542537182103908,0.10003108445267515,0.0,0.0,0.11381185847199357,0.13190333886494052,0.8680966611350595
Mwh,2022-01-29 07:00:00,2022-01-29,2022,1,01-29,Saturday,7,107.0,72.0,219.0,1991.0,377.0,0.0,0.0,345.0,398.0,2713.0,3111.0,0.03439408550305368,0.023143683702989394,0.0703953712632594,0.6399871423979427,0.1211828993892639,0.0,0.0,0.11089681774349083,0.1279331404693025,0.8720668595306975
Mwh,2022-01-29 08:00:00,2022-01-29,2022,1,01-29,Saturday,8,107.0,72.0,227.0,1991.0,434.0,0.0,4.0,345.0,406.0,2774.0,3180.0,0.033647798742138364,0.022641509433962263,0.07138364779874214,0.6261006289308176,0.13647798742138365,0.0,0.0012578616352201257,0.10849056603773585,0.12767295597484277,0.8723270440251573
Mwh,2022-01-29 09:00:00,2022-01-29,2022,1,01-29,Saturday,9,107.0,73.0,219.0,1991.0,493.0,0.0,4.75,343.0,399.0,2831.75,3230.75,0.03311924475740927,0.022595372591503522,0.06778611777451056,0.6162655730093631,0.15259614640563338,0.0,0.001470246846707421,0.1061672986148727,0.12350073512342336,0.8764992648765767
Mwh,2022-01-29 10:00:00,2022-01-29,2022,1,01-29,Saturday,10,107.0,73.0,216.0,1994.0,473.929,0.0,5.5,345.0,396.0,2818.429,3214.429,0.033287405010345536,0.02271009874537593,0.06719700450686576,0.6203279027161589,0.14743800531914064,0.0,0.0017110348369803782,0.10732854886513281,0.12319450826258722,0.8768054917374127
Mwh,2022-01-29 11:00:00,2022-01-29,2022,1,01-29,Saturday,11,107.0,70.0,216.0,1994.0,484.857,0.0,6.25,345.0,393.0,2830.107,3223.107,0.033197780898989705,0.021718174419899806,0.0670160810671194,0.6186577113325744,0.15043155563870514,0.0,0.0019391227160624827,0.10703957392664903,0.1219320363860089,0.8780679636139911
Mwh,2022-01-29 12:00:00,2022-01-29,2022,1,01-29,Saturday,12,107.0,68.0,225.0,1990.0,495.786,0.0,7.0,345.0,400.0,2837.786,3237.786,0.033047273661693514,0.021002005691543542,0.06949193059701907,0.6146175195025242,0.15312500579099422,0.0,0.0021619711741294825,0.10655429358209591,0.12354120995025612,0.8764587900497439
Mwh,2022-01-29 13:00:00,2022-01-29,2022,1,01-29,Saturday,13,107.0,67.0,217.0,1989.0,455.714,0.0,7.75,343.0,391.0,2795.464,3186.464,0.0335795414603774,0.02102644184902136,0.0681005653916065,0.6242028781746789,0.14301558090723762,0.0,0.002432163049700232,0.10764282916737801,0.12270654870100525,0.8772934512989947
Mwh,2022-01-29 14:00:00,2022-01-29,2022,1,01-29,Saturday,14,107.0,66.0,216.0,1987.0,429.643,0.0,8.5,342.0,389.0,2767.143,3156.143,0.03390213941510255,0.020911600013053908,0.06843796367908551,0.6295658973626987,0.13612912976376546,0.0,0.0026931606077417914,0.10836010915855207,0.12325170310724197,0.876748296892758
Mwh,2022-01-29 15:00:00,2022-01-29,2022,1,01-29,Saturday,15,108.0,66.0,218.0,1988.0,442.571,0.0,9.25,345.0,392.0,2784.821,3176.821,0.03399624971000884,0.02077548593389429,0.06862205959983267,0.6257828187360887,0.13931253917044745,0.0,0.002911715831644276,0.1085991310180838,0.1233937952437358,0.8766062047562642
Mwh,2022-01-29 16:00:00,2022-01-29,2022,1,01-29,Saturday,16,108.0,70.0,231.0,1984.0,468.5,0.0,10.0,348.0,409.0,2810.5,3219.5,0.03354558161205156,0.02174250660040379,0.0717502717813325,0.6162447585028731,0.14551949060413108,0.0,0.0031060723714862555,0.10809131852772169,0.12703835999378785,0.8729616400062121
Mwh,2022-01-29 17:00:00,2022-01-29,2022,1,01-29,Saturday,17,108.0,72.0,230.0,1983.0,534.429,0.0,1.0,349.0,410.0,2867.429,3277.429,0.03295265892869075,0.021968439285793832,0.07017695882961919,0.6050474319962384,0.16306348665371545,0.0,0.0003051172123026921,0.10648590709363956,0.12509805704410376,0.8749019429558962
Mwh,2022-01-29 18:00:00,2022-01-29,2022,1,01-29,Saturday,18,108.0,73.0,228.0,1982.0,555.857,0.0,0.0,348.0,409.0,2885.857,3294.857,0.03277835730048376,0.022155741508660315,0.06919875430102126,0.6015435571255444,0.16870443846273145,0.0,0.0,0.10561915130155876,0.12413285311016532,0.8758671468898347
Mwh,2022-01-29 19:00:00,2022-01-29,2022,1,01-29,Saturday,19,107.0,75.0,232.0,1985.0,554.2860000000001,0.0,0.0,349.0,414.0,2888.286,3302.286,0.03240179681590268,0.02271153982423085,0.07025436318962076,0.6010987540146432,0.16784918084018163,0.0,0.0,0.10568436531542089,0.1253676998297543,0.8746323001702457
Mwh,2022-01-29 20:00:00,2022-01-29,2022,1,01-29,Saturday,20,107.0,75.0,223.0,1987.0,524.2139999999999,0.0,0.0,353.0,405.0,2864.214,3269.214,0.03272957964819678,0.022941294145932326,0.06821211459390544,0.6077913529062338,0.16034863425887688,0.0,0.0,0.10797702444685481,0.12388298838803456,0.8761170116119654
Mwh,2022-01-29 21:00:00,2022-01-29,2022,1,01-29,Saturday,21,107.0,75.0,233.0,1988.0,500.143,0.0,0.0,356.0,415.0,2844.143,3259.143,0.03283071654112753,0.02301218449144453,0.07149118648675434,0.6099763035865563,0.15345843984139387,0.0,0.0,0.10923116905272337,0.1273340875193264,0.8726659124806736
Mwh,2022-01-29 22:00:00,2022-01-29,2022,1,01-29,Saturday,22,106.0,71.0,230.0,1988.0,361.071,0.0,0.0,353.0,407.0,2702.071,3109.071,0.03409378557131696,0.022836403543051928,0.07397708190002737,0.639419299205454,0.11613469103793385,0.0,0.0,0.11353873874221593,0.13090727101439625,0.8690927289856037
Mwh,2022-01-29 23:00:00,2022-01-29,2022,1,01-29,Saturday,23,104.0,64.0,217.0,1989.0,345.0,0.0,0.0,351.0,385.0,2685.0,3070.0,0.033876221498371335,0.020846905537459284,0.07068403908794789,0.6478827361563518,0.11237785016286644,0.0,0.0,0.11433224755700326,0.1254071661237785,0.8745928338762216
Mwh,2022-01-30 00:00:00,2022-01-30,2022,1,01-30,Sunday,0,105.0,62.0,213.0,1987.0,522.0,0.0,0.0,350.0,380.0,2859.0,3239.0,0.032417412781722756,0.019141710404445816,0.06576103735720902,0.6134609447360296,0.16116085211485026,0.0,0.0,0.10805804260574252,0.11732016054337759,0.8826798394566224
Mwh,2022-01-30 01:00:00,2022-01-30,2022,1,01-30,Sunday,1,104.0,59.0,219.0,1986.0,454.0,0.0,0.0,352.0,382.0,2792.0,3174.0,0.03276622558286074,0.018588531821046,0.06899810964083176,0.6257088846880907,0.14303717706364208,0.0,0.0,0.11090107120352867,0.1203528670447385,0.8796471329552615
Mwh,2022-01-30 02:00:00,2022-01-30,2022,1,01-30,Sunday,2,104.0,59.0,213.0,1984.0,420.0,0.0,0.0,346.0,376.0,2750.0,3126.0,0.03326935380678183,0.018873960332693538,0.06813819577735125,0.6346769033909149,0.1343570057581574,0.0,0.0,0.11068458093410109,0.12028150991682661,0.8797184900831734
Mwh,2022-01-30 03:00:00,2022-01-30,2022,1,01-30,Sunday,3,105.0,59.0,213.0,1983.0,418.0,0.0,0.0,347.0,377.0,2748.0,3125.0,0.0336,0.01888,0.06816,0.63456,0.13376,0.0,0.0,0.11104,0.12064,0.87936
Mwh,2022-01-30 04:00:00,2022-01-30,2022,1,01-30,Sunday,4,105.0,60.0,211.0,1981.0,371.0,0.0,0.0,347.0,376.0,2699.0,3075.0,0.03414634146341464,0.01951219512195122,0.06861788617886179,0.6442276422764228,0.12065040650406504,0.0,0.0,0.11284552845528455,0.12227642276422765,0.8777235772357723
Mwh,2022-01-30 05:00:00,2022-01-30,2022,1,01-30,Sunday,5,107.0,60.0,213.0,1974.0,334.0,0.0,0.0,346.0,380.0,2654.0,3034.0,0.035266974291364536,0.01977587343441002,0.07020435069215557,0.6506262359920897,0.11008569545154911,0.0,0.0,0.11404087013843112,0.12524719841793014,0.8747528015820699
Mwh,2022-01-30 06:00:00,2022-01-30,2022,1,01-30,Sunday,6,108.0,60.0,212.0,1970.0,304.0,0.0,0.0,344.0,380.0,2618.0,2998.0,0.03602401601067378,0.0200133422281521,0.07071380920613743,0.657104736490994,0.10140093395597065,0.0,0.0,0.11474316210807205,0.12675116744496331,0.8732488325550367
Mwh,2022-01-30 07:00:00,2022-01-30,2022,1,01-30,Sunday,7,107.0,60.0,218.0,1969.0,358.0,0.0,0.0,347.0,385.0,2674.0,3059.0,0.034978751225890815,0.019614253023864006,0.07126511932003923,0.6436744033998039,0.11703170970905524,0.0,0.0,0.11343576332134685,0.12585812356979406,0.8741418764302059
Mwh,2022-01-30 08:00:00,2022-01-30,2022,1,01-30,Sunday,8,107.0,61.0,213.0,1972.0,384.444,0.0,5.0,350.0,381.0,2711.444,3092.444,0.034600464875030885,0.019725498667073682,0.068877560919454,0.6376833339585131,0.12431720671417171,0.0,0.0016168441530388263,0.11317909071271784,0.12320352446155856,0.8767964755384414
Mwh,2022-01-30 09:00:00,2022-01-30,2022,1,01-30,Sunday,9,108.0,62.0,213.0,1975.0,395.889,0.0,4.667,348.0,383.0,2723.556,3106.556,0.03476518691438364,0.019957792487886906,0.06856467419225663,0.6357522607028491,0.1274366211328558,0.0,0.001502306734531745,0.1120211578352362,0.12328765359452719,0.8767123464054728
Mwh,2022-01-30 10:00:00,2022-01-30,2022,1,01-30,Sunday,10,107.0,62.0,212.0,1978.0,423.333,0.0,4.333,349.0,381.0,2754.666,3135.666,0.03412353228947215,0.01977251403689041,0.06760924154549623,0.6308069800801488,0.13500576910933754,0.0,0.0013818436019652604,0.11130011933668955,0.1215052878718588,0.8784947121281412
Mwh,2022-01-30 11:00:00,2022-01-30,2022,1,01-30,Sunday,11,120.0,64.0,215.0,1977.0,382.778,0.0,4.0,347.0,399.0,2710.7780000000002,3109.7780000000002,0.03858796351379423,0.020580247207356923,0.06913676796221466,0.6357366988897599,0.12308852914902607,0.0,0.0012862654504598077,0.11158352782738831,0.12830497868336582,0.8716950213166342
Mwh,2022-01-30 12:00:00,2022-01-30,2022,1,01-30,Sunday,12,158.0,66.0,216.0,1979.0,375.222,0.0,3.667,347.0,440.0,2704.8889999999997,3144.8889999999997,0.05024024695307212,0.020986432271536452,0.06868286925230112,0.6292749918995552,0.1193116831786432,0.0,0.0011660188960564268,0.1103377575488356,0.1399095484769097,0.8600904515230903
Mwh,2022-01-30 13:00:00,2022-01-30,2022,1,01-30,Sunday,13,169.0,65.0,220.0,1981.0,369.667,0.0,3.333,350.0,454.0,2704.0,3158.0,0.05351488283723876,0.02058264724509183,0.06966434452184928,0.6272957568081063,0.11705731475617479,0.0,0.0010554148195060166,0.11082963901203294,0.14376187460417986,0.8562381253958201
Mwh,2022-01-30 14:00:00,2022-01-30,2022,1,01-30,Sunday,14,171.0,66.0,216.0,1981.0,366.111,0.0,3.0,350.0,453.0,2700.111,3153.111,0.05423215357784741,0.02093170839846742,0.06850377294043883,0.6282683990509691,0.11611104081017129,0.0,0.0009514412908394282,0.11100148393126662,0.14366763491675366,0.8563323650832464
Mwh,2022-01-30 15:00:00,2022-01-30,2022,1,01-30,Sunday,15,172.0,66.0,212.0,1981.0,358.556,0.0,2.667,347.0,450.0,2689.223,3139.223,0.05479062812676895,0.021024310792829945,0.06753263466787801,0.6310478739484261,0.11421807243384748,0.0,0.0008495732861284464,0.11053690674412107,0.1433475735874769,0.8566524264125231
Mwh,2022-01-30 16:00:00,2022-01-30,2022,1,01-30,Sunday,16,172.0,66.0,222.0,1980.0,371.0,0.0,2.333,350.0,460.0,2703.333,3163.333,0.054373029965545834,0.020864069637942007,0.07017914332762311,0.6259220891382602,0.11728136114661339,0.0,0.0007375132494745258,0.11064279353454094,0.14541624293111094,0.854583757068889
Mwh,2022-01-30 17:00:00,2022-01-30,2022,1,01-30,Sunday,17,172.0,67.0,221.0,1979.0,458.444,0.0,2.0,347.0,460.0,2786.444,3246.444,0.05298104633870167,0.02063796572495937,0.06807448395844808,0.6095900622342477,0.14121420237034737,0.0,0.0006160586783569962,0.10688618069493883,0.14169349602210912,0.8583065039778909
Mwh,2022-01-30 18:00:00,2022-01-30,2022,1,01-30,Sunday,18,154.0,69.0,219.0,1980.0,505.889,0.0,1.0,342.0,442.0,2828.889,3270.889,0.04708200125409331,0.021095182380080766,0.06695427451069112,0.6053400161240567,0.15466406839241564,0.0,0.00030572728087073574,0.10455873005779162,0.13513145814486519,0.8648685418551348
Mwh,2022-01-30 19:00:00,2022-01-30,2022,1,01-30,Sunday,19,154.0,68.0,222.0,1979.0,565.3330000000001,0.0,1.0,344.0,444.0,2889.333,3333.333,0.046200004620000464,0.020400002040000205,0.06660000666000067,0.5937000593700059,0.16959991695999171,0.0,0.000300000030000003,0.10320001032000103,0.13320001332000134,0.8667999866799987
Mwh,2022-01-30 20:00:00,2022-01-30,2022,1,01-30,Sunday,20,154.0,68.0,218.0,1979.0,555.778,0.0,0.0,342.0,440.0,2876.7780000000002,3316.7780000000002,0.0464306022290307,0.0205018243608707,0.06572643692161488,0.5966633883847516,0.16756563146523523,0.0,0.0,0.10311211663849675,0.1326588635115163,0.8673411364884838
Mwh,2022-01-30 21:00:00,2022-01-30,2022,1,01-30,Sunday,21,154.0,68.0,219.0,1978.0,503.222,0.0,0.0,343.0,441.0,2824.2219999999998,3265.2219999999998,0.04716371505520911,0.020825536517884543,0.06707047790318699,0.6057781063584651,0.15411570790592494,0.0,0.0,0.10504645625932939,0.13505972947628064,0.8649402705237194
Mwh,2022-01-30 22:00:00,2022-01-30,2022,1,01-30,Sunday,22,153.0,69.0,216.0,1979.0,433.667,0.0,0.0,343.0,438.0,2755.667,3193.667,0.047907311563791716,0.021605258156219793,0.06763385161947066,0.6196638534950576,0.13578967375120823,0.0,0.0,0.10740005141425202,0.13714642133948218,0.8628535786605178
Mwh,2022-01-30 23:00:00,2022-01-30,2022,1,01-30,Sunday,23,153.0,63.0,221.0,1980.0,390.111,0.0,0.0,340.0,437.0,2710.111,3147.111,0.04861601640361589,0.020018359695606544,0.07022313480522295,0.6291484475762056,0.12395844951131371,0.0,0.0,0.10803559200803531,0.1388575109044454,0.8611424890955546
Mwh,2022-01-31 00:00:00,2022-01-31,2022,1,01-31,Monday,0,152.0,59.0,217.0,1983.0,369.556,0.0,0.0,338.0,428.0,2690.556,3118.556,0.048740506824312274,0.01891901251733174,0.06958348671628792,0.6358712173198108,0.11850228118398386,0.0,0.0,0.10838349543827336,0.13724300605793194,0.8627569939420681
Mwh,2022-01-31 01:00:00,2022-01-31,2022,1,01-31,Monday,1,151.0,59.0,215.0,1984.0,333.0,0.0,0.0,338.0,425.0,2655.0,3080.0,0.04902597402597403,0.019155844155844155,0.0698051948051948,0.6441558441558441,0.10811688311688311,0.0,0.0,0.10974025974025974,0.137987012987013,0.862012987012987
Mwh,2022-01-31 02:00:00,2022-01-31,2022,1,01-31,Monday,2,151.0,60.0,212.0,1984.0,524.0,0.0,0.0,340.0,423.0,2848.0,3271.0,0.04616325282788138,0.01834301436869459,0.06481198410272088,0.606542341791501,0.16019565881993275,0.0,0.0,0.10394374808926933,0.12931825129929686,0.8706817487007031
Mwh,2022-01-31 03:00:00,2022-01-31,2022,1,01-31,Monday,3,152.0,61.0,219.0,1986.0,533.0,0.0,0.0,342.0,432.0,2861.0,3293.0,0.04615851806863043,0.018524142119647737,0.06650470695414516,0.6030974795019739,0.16185848770118433,0.0,0.0,0.10385666565441846,0.13118736714242332,0.8688126328575767
Mwh,2022-01-31 04:00:00,2022-01-31,2022,1,01-31,Monday,4,152.0,63.0,217.0,1986.0,530.0,0.0,0.0,337.0,432.0,2853.0,3285.0,0.04627092846270928,0.019178082191780823,0.06605783866057839,0.6045662100456621,0.1613394216133942,0.0,0.0,0.10258751902587519,0.13150684931506848,0.8684931506849315
Mwh,2022-01-31 05:00:00,2022-01-31,2022,1,01-31,Monday,5,154.0,66.0,221.0,1984.0,332.0,0.0,0.0,340.0,441.0,2656.0,3097.0,0.04972554084597998,0.021310946076848563,0.07135938004520503,0.6406199547949629,0.1072005166289958,0.0,0.0,0.10978366160800775,0.14239586696803358,0.8576041330319664
Mwh,2022-01-31 06:00:00,2022-01-31,2022,1,01-31,Monday,6,154.0,71.0,300.0,1986.0,325.889,0.0,0.0,339.0,525.0,2650.889,3175.889,0.04849035970715601,0.022355945059792708,0.09446173968926495,0.625336716742934,0.10261347295198289,0.0,0.0,0.1067417658488694,0.16530804445621367,0.8346919555437863
Mwh,2022-01-31 07:00:00,2022-01-31,2022,1,01-31,Monday,7,166.0,69.0,317.0,1985.0,435.778,0.0,0.0,343.0,552.0,2763.7780000000002,3315.7780000000002,0.05006366529966722,0.020809595817331557,0.09560350542165368,0.5986528651797557,0.13142556588529147,0.0,0.0,0.10344480239630034,0.16647676653865245,0.8335232334613475
Mwh,2022-01-31 08:00:00,2022-01-31,2022,1,01-31,Monday,8,168.0,70.0,311.529,1982.0,527.6669999999999,0.0,4.0,341.0,549.529,2854.667,3404.196,0.049350859938734434,0.020562858307806013,0.09151323836817857,0.5822226452295931,0.1550048822100725,0.0,0.0011750204747317723,0.10017049547088358,0.161426956614719,0.8385730433852809
Mwh,2022-01-31 09:00:00,2022-01-31,2022,1,01-31,Monday,9,168.0,68.0,306.059,1987.0,569.556,0.0,3.889,340.0,542.059,2900.445,3442.504,0.0488016862144532,0.019753063467754867,0.08890592429231746,0.577196133976896,0.16544817377118518,0.0,0.0011297009386190982,0.09876531733877433,0.1574606739745255,0.8425393260254745
Mwh,2022-01-31 10:00:00,2022-01-31,2022,1,01-31,Monday,10,169.0,69.0,300.588,1987.0,571.444,0.0,3.778,342.0,538.588,2904.2219999999998,3442.8099999999995,0.049087809086182516,0.020041768206784577,0.08730891335856468,0.577144832273637,0.16598185784286673,0.0,0.001097359424423654,0.09933745980754095,0.15643849065153176,0.8435615093484683
Mwh,2022-01-31 11:00:00,2022-01-31,2022,1,01-31,Monday,11,169.0,69.0,295.118,1986.0,535.3330000000001,0.0,3.667,343.0,533.1179999999999,2868.0,3401.118,0.04968954326195092,0.020287446657246234,0.08677087945787239,0.5839256385694351,0.15739912581686377,0.0,0.001078174882494521,0.10084919135413709,0.15674786937706953,0.8432521306229305
Mwh,2022-01-31 12:00:00,2022-01-31,2022,1,01-31,Monday,12,169.0,67.0,289.647,1987.0,487.222,0.0,3.556,346.0,525.6469999999999,2823.778,3349.4249999999997,0.050456421624607214,0.020003433425140136,0.08647663404912784,0.5932361524739321,0.1454643707502034,0.0,0.0010616747650716168,0.10330131291191773,0.15693648909887517,0.8430635109011249
Mwh,2022-01-31 13:00:00,2022-01-31,2022,1,01-31,Monday,13,170.0,67.0,284.176,1987.0,482.111,0.0,3.444,342.0,521.1759999999999,2814.555,3335.7309999999998,0.050963342068050456,0.020085552462114003,0.08519152173841356,0.595671533465978,0.14452934004570514,0.0,0.001032457353425681,0.10252625286631327,0.15624041626857801,0.843759583731422
Mwh,2022-01-31 14:00:00,2022-01-31,2022,1,01-31,Monday,14,171.0,68.0,278.706,1987.0,500.0,0.0,3.333,343.0,517.706,2833.333,3351.039,0.051028949528787934,0.020292213847705142,0.08317002577409574,0.5929504252263252,0.14920745476253783,0.0,0.0009946168934470772,0.10235631396710095,0.15449118915058882,0.8455088108494112
Mwh,2022-01-31 15:00:00,2022-01-31,2022,1,01-31,Monday,15,167.0,68.0,273.235,1984.0,476.889,0.0,3.222,340.0,508.235,2804.1110000000003,3312.3460000000005,0.05041743827486621,0.020529256303538336,0.08248987273672496,0.5989712427385303,0.14397318396085432,0.0,0.0009727244677941253,0.10264628151769167,0.1534365673151295,0.8465634326848704
Mwh,2022-01-31 16:00:00,2022-01-31,2022,1,01-31,Monday,16,167.0,70.0,267.765,1981.0,482.778,0.0,3.111,344.0,504.765,2810.889,3315.654,0.05036713722240017,0.021111973686035998,0.08075782334344898,0.5974688553148187,0.14560566331710126,0.0,0.000938276430532257,0.10375027068566262,0.15223693425188514,0.8477630657481149
Mwh,2022-01-31 17:00:00,2022-01-31,2022,1,01-31,Monday,17,168.0,71.0,262.294,1982.0,549.667,0.0,3.0,340.0,501.294,2874.667,3375.961,0.04976360805115936,0.02103104864066854,0.07769461791768328,0.5870920902226063,0.16281793539676556,0.0,0.0008886358580564172,0.10071206391306062,0.1484892746095112,0.8515107253904889
Mwh,2022-01-31 18:00:00,2022-01-31,2022,1,01-31,Monday,18,167.0,70.0,256.824,1984.0,660.556,0.0,0.0,341.0,493.824,2985.556,3479.38,0.047997056946927324,0.020118526863981512,0.0738131506187884,0.5702165328305617,0.1898487661594882,0.0,0.0,0.0980059665802528,0.14192873442969725,0.8580712655703028
Mwh,2022-01-31 19:00:00,2022-01-31,2022,1,01-31,Monday,19,167.0,68.0,251.353,1984.0,608.444,0.0,0.0,341.0,486.353,2933.444,3419.797,0.04883330794196264,0.019884221197924906,0.07349939192297086,0.5801513949512208,0.1779181629786797,0.0,0.0,0.09971352100724107,0.1422169210628584,0.8577830789371416
Mwh,2022-01-31 20:00:00,2022-01-31,2022,1,01-31,Monday,20,167.0,67.0,245.882,1984.0,564.3330000000001,0.0,0.0,341.0,479.882,2889.333,3369.215,0.04956644203471729,0.019885937822311725,0.07297901736754704,0.5888612035741263,0.16749687983699468,0.0,0.0,0.10121051936430296,0.14243139722457604,0.8575686027754239
Mwh,2022-01-31 21:00:00,2022-01-31,2022,1,01-31,Monday,21,168.0,66.0,240.412,1982.0,455.222,0.0,0.0,339.0,474.41200000000003,2776.2219999999998,3250.634,0.051682225682743735,0.020303731518220753,0.07395849548118921,0.6097272101380838,0.14004098892708314,0.0,0.0,0.10428734825267932,0.1459444526821537,0.8540555473178463
Mwh,2022-01-31 22:00:00,2022-01-31,2022,1,01-31,Monday,22,161.0,65.0,234.941,1984.0,400.111,0.0,0.0,339.0,460.94100000000003,2723.111,3184.0519999999997,0.05056450083101659,0.020414239465938372,0.07378679745180042,0.6231054015449498,0.12566095026086258,0.0,0.0,0.10646811044543243,0.1447655377487554,0.8552344622512447
