unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2022-01-02 10:00:00,2022-01-02,2022,1,01-02,Sunday,10,0.0,0.0,1076.0,5966.0,164.0,2302.189,2.5,1002.0,1076.0,9436.689,10512.689,0.0,0.0,0.10235249991700505,0.5675046603204946,0.015600195154636459,0.21899144928571557,0.00023780785296701918,0.09531338746918129,0.10235249991700505,0.897647500082995
Mwh,2022-01-02 11:00:00,2022-01-02,2022,1,01-02,Sunday,11,0.0,0.0,1064.0,5966.0,193.0,2313.486,5.0,967.0,1064.0,9444.486,10508.486,0.0,0.0,0.10125150283304368,0.5677316408852807,0.018366109066520142,0.22015407357444258,0.0004758059343658068,0.09202086770634703,0.10125150283304368,0.8987484971669563
Mwh,2022-01-02 12:00:00,2022-01-02,2022,1,01-02,Sunday,12,0.0,0.0,1078.0,5963.0,76.0,2324.784,7.5,960.0,1078.0,9331.284,10409.284,0.0,0.0,0.10356139769075376,0.5728540022541416,0.007301174605285052,0.22333755136280267,0.0007205106518373407,0.0922253634351796,0.10356139769075376,0.8964386023092462
Mwh,2022-01-02 13:00:00,2022-01-02,2022,1,01-02,Sunday,13,0.0,0.0,1114.0,5965.0,284.0,2336.081,10.0,1074.0,1114.0,9669.081,10783.081,0.0,0.0,0.10330999090148725,0.5531814144769941,0.026337556028745403,0.2166431838915056,0.0009273787334065282,0.09960047596786113,0.10330999090148725,0.8966900090985127
Mwh,2022-01-02 14:00:00,2022-01-02,2022,1,01-02,Sunday,14,0.0,0.0,1081.0,5967.0,214.0,2347.378,12.5,1108.0,1081.0,9648.878,10729.878,0.0,0.0,0.10074671864861837,0.556110703215824,0.01994430877965248,0.218770241376463,0.0011649713072226916,0.10326305667221938,0.10074671864861837,0.8992532813513816
Mwh,2022-01-02 15:00:00,2022-01-02,2022,1,01-02,Sunday,15,0.0,0.0,1067.0,5968.0,34.0,2358.676,15.0,1085.0,1067.0,9460.676,10527.676,0.0,0.0,0.10135190330705467,0.5668867468945663,0.0032295826733269527,0.22404526887035658,0.0014248158852913028,0.10306168236940423,0.10135190330705467,0.8986480966929453
Mwh,2022-01-02 16:00:00,2022-01-02,2022,1,01-02,Sunday,16,0.0,0.0,1064.0,5969.0,34.0,2369.973,17.5,1055.0,1064.0,9445.473,10509.473,0.0,0.0,0.10124199377076282,0.567963778963988,0.0032351764926747515,0.22550826287864292,0.0016651643712296516,0.10038562352270185,0.10124199377076282,0.8987580062292372
Mwh,2022-01-02 17:00:00,2022-01-02,2022,1,01-02,Sunday,17,0.0,0.0,1060.0,5968.0,322.125,2381.27,20.0,1075.0,1060.0,9766.395,10826.395,0.0,0.0,0.09790886070571043,0.5512453591430942,0.0297536714668179,0.21995040823838405,0.0018473369944473667,0.09929436345154596,0.09790886070571043,0.9020911392942895
Mwh,2022-01-02 18:00:00,2022-01-02,2022,1,01-02,Sunday,18,0.0,0.0,1074.0,5967.0,358.75,2392.568,0.0,1051.0,1074.0,9769.318,10843.318,0.0,0.0,0.09904717356809051,0.5502928162763464,0.033084891543344944,0.22064906701066964,0.0,0.09692605160154853,0.09904717356809051,0.9009528264319094
Mwh,2022-01-02 19:00:00,2022-01-02,2022,1,01-02,Sunday,19,0.0,0.0,1199.0,5965.0,395.375,2403.865,0.0,1054.0,1199.0,9818.24,11017.24,0.0,0.0,0.10882943459523438,0.5414241679404279,0.03588693720024253,0.2181912166749567,0.0,0.09566824358913847,0.10882943459523438,0.8911705654047656
Mwh,2022-01-02 20:00:00,2022-01-02,2022,1,01-02,Sunday,20,0.0,0.0,1081.0,5963.0,432.0,2415.1620000000003,0.0,1014.0,1081.0,9824.162,10905.162,0.0,0.0,0.09912736738803146,0.5468052652496129,0.039614267078288246,0.22146961228086298,0.0,0.09298348800320436,0.09912736738803146,0.9008726326119685
Mwh,2022-01-02 21:00:00,2022-01-02,2022,1,01-02,Sunday,21,0.0,0.0,1065.0,5961.0,468.625,2426.459,0.0,971.0,1065.0,9827.083999999999,10892.083999999999,0.0,0.0,0.09777743175686122,0.5472781884531923,0.04302436521789586,0.22277270355241477,0.0,0.08914731101963592,0.09777743175686122,0.9022225682431387
Mwh,2022-01-02 22:00:00,2022-01-02,2022,1,01-02,Sunday,22,0.0,0.0,1152.0,5964.0,254.75,2437.757,0.0,996.0,1152.0,9652.507,10804.507,0.0,0.0,0.10662217165484737,0.551991867838116,0.023578123462736432,0.22562408446771334,0.0,0.09218375257658679,0.10662217165484737,0.8933778283451527
Mwh,2022-01-02 23:00:00,2022-01-02,2022,1,01-02,Sunday,23,0.0,0.0,1120.0,5966.0,420.875,2449.054,0.0,1028.0,1120.0,9863.929,10983.929,0.0,0.0,0.10196715583285362,0.5431571890167899,0.038317345277814524,0.2229670275545299,0.0,0.09359128231801207,0.10196715583285362,0.8980328441671463
Mwh,2022-01-03 00:00:00,2022-01-03,2022,1,01-03,Monday,0,0.0,0.0,1085.0,5962.0,83.0,2460.351,0.0,1025.0,1085.0,9530.351,10615.351,0.0,0.0,0.10221046859402011,0.5616394596843759,0.007818865339450386,0.23177292959978432,0.0,0.09655827678236922,0.10221046859402011,0.89778953140598
Mwh,2022-01-03 01:00:00,2022-01-03,2022,1,01-03,Monday,1,0.0,0.0,1087.0,5968.0,107.603,2471.649,0.0,1000.0,1087.0,9547.252,10634.252,0.0,0.0,0.10221687430390027,0.5612054331606962,0.010118530198456835,0.2324233994078756,0.0,0.09403576292907108,0.10221687430390027,0.8977831256960997
Mwh,2022-01-03 02:00:00,2022-01-03,2022,1,01-03,Monday,2,0.0,0.0,1058.0,5969.0,131.207,2482.946,0.0,951.0,1058.0,9534.153,10592.153,0.0,0.0,0.09988526411957985,0.563530379517743,0.012387188893513906,0.2344137211764218,0.0,0.08978344629274143,0.09988526411957985,0.9001147358804201
Mwh,2022-01-03 03:00:00,2022-01-03,2022,1,01-03,Monday,3,0.0,0.0,1068.0,5971.0,155.81,2494.243,0.0,886.0,1068.0,9507.053,10575.053,0.0,0.0,0.1009924016456466,0.564630739912131,0.014733732303752993,0.23586104012906603,0.0,0.08378208600940346,0.1009924016456466,0.8990075983543534
Mwh,2022-01-03 04:00:00,2022-01-03,2022,1,01-03,Monday,4,0.0,0.0,1072.0,5974.0,180.413,2505.541,0.0,878.0,1072.0,9537.954000000002,10609.954000000002,0.0,0.0,0.10103719582573117,0.5630561640512296,0.017004126502339217,0.2361500342037298,0.0,0.08275247941697013,0.10103719582573117,0.8989628041742688
Mwh,2022-01-03 05:00:00,2022-01-03,2022,1,01-03,Monday,5,0.0,0.0,1067.0,5973.0,205.015,2516.8379999999997,0.0,899.0,1067.0,9593.853,10660.853,0.0,0.0,0.10008579988862056,0.5602741169022779,0.019230637548421314,0.23608223469547887,0.0,0.08432721096520139,0.10008579988862056,0.8999142001113795
Mwh,2022-01-03 06:00:00,2022-01-03,2022,1,01-03,Monday,6,0.0,0.0,1081.0,5973.0,229.619,2528.135,0.0,911.0,1081.0,9641.754,10722.754,0.0,0.0,0.100813652910437,0.557039730651286,0.02141418146867866,0.23577291803952605,0.0,0.08495951693007225,0.100813652910437,0.899186347089563
Mwh,2022-01-03 07:00:00,2022-01-03,2022,1,01-03,Monday,7,0.0,0.0,1063.0,5971.0,255.22199999999998,2539.432,0.0,963.0,1063.0,9728.653999999999,10791.653999999999,0.0,0.0,0.09850204611823175,0.553297946728092,0.023649942816921298,0.23531443836134852,0.0,0.08923562597540656,0.09850204611823175,0.9014979538817682
Mwh,2022-01-03 08:00:00,2022-01-03,2022,1,01-03,Monday,8,0.0,0.0,1130.0,5969.0,234.111,2550.73,0.0,1012.0,1130.0,9765.841,10895.841,0.0,0.0,0.10370929605158519,0.5478237063114265,0.02148627168843598,0.23410125019261935,0.0,0.09287947575593293,0.10370929605158519,0.8962907039484148
Mwh,2022-01-03 09:00:00,2022-01-03,2022,1,01-03,Monday,9,0.0,0.0,1335.0,5975.0,86.0,2562.027,0.0,1147.0,1335.0,9770.027,11105.027,0.0,0.0,0.1202158265801605,0.5380446170909805,0.00774424051377813,0.23070875919527256,0.0,0.1032865566198083,0.1202158265801605,0.8797841734198395
Mwh,2022-01-03 10:00:00,2022-01-03,2022,1,01-03,Monday,10,0.0,0.0,1467.0,5977.0,143.0,2573.324,1.125,1191.0,1467.0,9885.449,11352.449,0.0,0.0,0.12922321870813952,0.5264943273473415,0.012596401005633234,0.2266756714784625,9.90975603590027e-05,0.1049112839000642,0.12922321870813952,0.8707767812918604
Mwh,2022-01-03 11:00:00,2022-01-03,2022,1,01-03,Monday,11,0.0,0.0,1560.0,5976.0,35.0,2584.622,2.25,1184.0,1560.0,9781.872,11341.872,0.0,0.0,0.13754343198371485,0.5268971471376154,0.0030859103329679617,0.22788319247475197,0.00019837994997651184,0.10439193812097333,0.13754343198371485,0.8624565680162851
Mwh,2022-01-03 12:00:00,2022-01-03,2022,1,01-03,Monday,12,0.0,0.0,1538.0,5975.0,52.0,2595.919,3.375,1206.0,1538.0,9832.294,11370.294,0.0,0.0,0.13526475216911718,0.5254921288754715,0.004573320619502011,0.2283071132549431,0.0002968260979003709,0.10606585898306588,0.13526475216911718,0.8647352478308828
Mwh,2022-01-03 13:00:00,2022-01-03,2022,1,01-03,Monday,13,0.0,0.0,1454.0,5971.0,85.5,2607.216,4.5,1258.0,1454.0,9926.216,11380.216,0.0,0.0,0.12776558898354828,0.5246824840582991,0.007513038416845515,0.2291007481756058,0.0003954230745708166,0.1105427172911305,0.12776558898354828,0.8722344110164517
Mwh,2022-01-03 14:00:00,2022-01-03,2022,1,01-03,Monday,14,0.0,0.0,1365.0,5974.0,87.0,2618.514,5.625,1291.0,1365.0,9976.139,11341.139,0.0,0.0,0.12035828147419762,0.5267548524006275,0.007671187170882925,0.2308863333744521,0.0004959819291519132,0.113833363650688,0.12035828147419762,0.8796417185258024
Mwh,2022-01-03 15:00:00,2022-01-03,2022,1,01-03,Monday,15,0.0,0.0,1277.0,5977.0,88.5,2629.811,6.75,1314.0,1277.0,10016.061,11293.061,0.0,0.0,0.11307828763167047,0.5292630580849603,0.007836670677684288,0.2328696356107525,0.0005977121703318525,0.11635463582460061,0.11307828763167047,0.8869217123683295
Mwh,2022-01-03 16:00:00,2022-01-03,2022,1,01-03,Monday,16,0.0,0.0,1306.0,5982.0,116.0,2641.108,7.875,1311.0,1306.0,10057.983,11363.983,0.0,0.0,0.11492449434322455,0.526399942696148,0.010207688624666193,0.2324104145527145,0.0006929788613728127,0.11536448092187396,0.11492449434322455,0.8850755056567754
Mwh,2022-01-03 17:00:00,2022-01-03,2022,1,01-03,Monday,17,0.0,0.0,1355.0,5982.0,352.5,2652.4049999999997,9.0,1304.0,1355.0,10299.904999999999,11654.904999999999,0.0,0.0,0.11626006389584473,0.5132602968449764,0.030244776769952224,0.2275784315702273,0.0007722070664668653,0.11188422385253248,0.11626006389584473,0.8837399361041552
Mwh,2022-01-03 18:00:00,2022-01-03,2022,1,01-03,Monday,18,0.0,0.0,1439.0,5977.0,395.8,2663.703,0.0,1322.0,1439.0,10358.503,11797.503,0.0,0.0,0.121974963685112,0.5066326323460142,0.03354947229087375,0.2257853208428936,0.0,0.11205761083510637,0.121974963685112,0.878025036314888
Mwh,2022-01-03 19:00:00,2022-01-03,2022,1,01-03,Monday,19,0.0,0.0,1677.0,5976.0,439.1,2675.0,0.0,1377.0,1677.0,10467.1,12144.1,0.0,0.0,0.13809174825635492,0.49209080952890705,0.03615747564661029,0.22027157220378618,0.0,0.11338839436434153,0.13809174825635492,0.861908251743645
Mwh,2022-01-03 20:00:00,2022-01-03,2022,1,01-03,Monday,20,0.0,0.0,1298.0,5976.0,482.4,2407.0,0.0,1391.0,1298.0,10256.4,11554.4,0.0,0.0,0.11233815689261234,0.5172055667105172,0.04175032887904175,0.20831890881395831,0.0,0.1203870387038704,0.11233815689261234,0.8876618431073876
Mwh,2022-01-03 21:00:00,2022-01-03,2022,1,01-03,Monday,21,0.0,0.0,1380.0,5973.0,525.7,2022.0,0.0,1282.0,1380.0,9802.7,11182.7,0.0,0.0,0.12340490221502856,0.5341286093698302,0.047010113836551105,0.1808150088976723,0.0,0.11464136568091784,0.12340490221502856,0.8765950977849715
Mwh,2022-01-03 22:00:00,2022-01-03,2022,1,01-03,Monday,22,0.0,0.0,1307.0,5973.0,570.0,1650.0,0.0,1308.0,1307.0,9501.0,10808.0,0.0,0.0,0.12092894152479644,0.5526461880088823,0.05273871206513694,0.15266469282013323,0.0,0.12102146558105108,0.12092894152479644,0.8790710584752035
Mwh,2022-01-03 23:00:00,2022-01-03,2022,1,01-03,Monday,23,0.0,0.0,1295.0,5972.0,262.5,1431.0,0.0,1294.0,1295.0,8959.5,10254.5,0.0,0.0,0.12628602077136866,0.5823784679896631,0.02559851772392608,0.13954849090643132,0.0,0.12618850260861086,0.12628602077136866,0.8737139792286314
Mwh,2022-01-04 00:00:00,2022-01-04,2022,1,01-04,Tuesday,0,0.0,0.0,1290.0,5974.0,75.0,1529.0,0.0,1221.0,1290.0,8799.0,10089.0,0.0,0.0,0.12786202795123403,0.592130042620676,0.007433838834374071,0.15155119437010606,0.0,0.12102289622360987,0.12786202795123403,0.872137972048766
Mwh,2022-01-04 01:00:00,2022-01-04,2022,1,01-04,Tuesday,1,0.0,0.0,1281.0,5969.0,85.429,1555.0,0.0,1156.0,1281.0,8765.429,10046.429,0.0,0.0,0.12750799313865652,0.5941414606125222,0.00850341947372544,0.1547813655976666,0.0,0.11506576117742931,0.12750799313865652,0.8724920068613434
Mwh,2022-01-04 02:00:00,2022-01-04,2022,1,01-04,Tuesday,2,0.0,0.0,1236.0,5971.0,95.857,1417.0,0.0,1170.0,1236.0,8653.857,9889.857,0.0,0.0,0.12497652898317943,0.6037498823289356,0.009692455613867824,0.14327810806566768,0.0,0.11830302500834947,0.12497652898317943,0.8750234710168205
Mwh,2022-01-04 03:00:00,2022-01-04,2022,1,01-04,Tuesday,3,0.0,0.0,1248.0,5972.0,106.286,1484.0,0.0,1124.0,1248.0,8686.286,9934.286,0.0,0.0,0.12562553564493714,0.6011503997368306,0.010698906796120023,0.1493816465521528,0.0,0.1131435112699594,0.12562553564493714,0.8743744643550628
Mwh,2022-01-04 04:00:00,2022-01-04,2022,1,01-04,Tuesday,4,0.0,0.0,1264.0,5973.0,117.714,1346.0,0.0,1097.0,1264.0,8533.714,9797.714,0.0,0.0,0.12900968532047374,0.6096320019139159,0.012014435203966965,0.13737898452639055,0.0,0.11196489303525292,0.12900968532047374,0.8709903146795263
Mwh,2022-01-04 05:00:00,2022-01-04,2022,1,01-04,Tuesday,5,0.0,0.0,1276.0,5975.0,127.143,1056.0,0.0,1121.0,1276.0,8279.143,9555.143,0.0,0.0,0.13354064926082215,0.6253176954023608,0.013306237279756043,0.11051639938826661,0.0,0.11731901866879439,0.13354064926082215,0.8664593507391778
Mwh,2022-01-04 06:00:00,2022-01-04,2022,1,01-04,Tuesday,6,0.0,0.0,1165.0,5976.0,136.571,980.0,0.0,1175.0,1165.0,8267.571,9432.571,0.0,0.0,0.12350821425038837,0.633549432068945,0.014478661226085656,0.1038953218586958,0.0,0.12456837059588526,0.12350821425038837,0.8764917857496116
Mwh,2022-01-04 07:00:00,2022-01-04,2022,1,01-04,Tuesday,7,0.0,0.0,1262.0,5975.0,147.0,967.0,0.0,1229.0,1262.0,8318.0,9580.0,0.0,0.0,0.13173277661795407,0.6236951983298539,0.015344467640918581,0.10093945720250522,0.0,0.12828810020876827,0.13173277661795407,0.868267223382046
Mwh,2022-01-04 08:00:00,2022-01-04,2022,1,01-04,Tuesday,8,0.0,0.0,1347.0,5973.0,481.714,879.0,0.0,1400.0,1347.0,8733.714,10080.714,0.0,0.0,0.13362148752558597,0.5925175538161285,0.047785702480994896,0.08719620455455834,0.0,0.13887905162273229,0.13362148752558597,0.866378512474414
