datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-12-03 06:00:00,11912,NW,5184,15853,2,1057,59,1164,9944
2020-12-03 07:00:00,11821,NW,5074,14910,3,1053,59,1165,9729
2020-12-03 08:00:00,11664,NW,5210,14088,4,1043,59,1162,9225
2020-12-03 09:00:00,11823,NW,5311,13346,2,1047,58,1163,8855
2020-12-03 10:00:00,11875,NW,5487,12932,3,1040,59,1163,8857
2020-12-03 11:00:00,11791,NW,5495,12973,3,1038,58,1164,8953
2020-12-03 12:00:00,11832,NW,5422,13179,3,1044,60,1165,9115
2020-12-03 13:00:00,11956,NW,5526,14023,1,1016,60,1165,9393
2020-12-03 14:00:00,12267,NW,5637,16043,4,1050,59,1165,9873
2020-12-03 15:00:00,12399,NW,5543,17995,81,1038,57,1165,10260
2020-12-03 16:00:00,12033,NW,5199,18760,1038,1048,57,1166,10204
2020-12-03 17:00:00,12096,NW,4708,17323,2098,1066,56,1165,9589
2020-12-03 18:00:00,11645,NW,4466,16422,2234,1076,58,1165,9029
2020-12-03 19:00:00,11187,NW,4467,16074,2101,1076,58,1163,8781
2020-12-03 20:00:00,11061,NW,4592,15678,2026,1076,58,1162,8927
2020-12-03 21:00:00,10647,NW,4866,15000,2117,1054,60,1161,8655
2020-12-03 22:00:00,10632,NW,4768,14810,2215,1041,58,1160,8779
2020-12-03 23:00:00,11001,NW,4535,15061,1857,1027,57,1160,9221
2020-12-04 00:00:00,12257,NW,4215,16984,631,990,57,1160,10469
2020-12-04 01:00:00,12704,NW,4651,18483,14,995,58,1158,11603
2020-12-04 02:00:00,12263,NW,5396,19164,6,1016,58,1160,11477
2020-12-04 03:00:00,11899,NW,5746,19006,3,1014,59,1161,11294
2020-12-04 04:00:00,11958,NW,5585,18456,1,1021,59,1162,11088
2020-12-04 05:00:00,11896,NW,5417,17559,4,1019,57,1161,10644
2020-12-04 06:00:00,11635,NW,5393,16464,3,1023,57,1160,10397
2020-12-04 07:00:00,11488,NW,5151,14435,3,1019,58,1162,10047
2020-12-04 08:00:00,11580,NW,5003,13550,3,1013,58,1162,9772
2020-12-04 09:00:00,11589,NW,4916,13291,4,1013,59,1163,9322
2020-12-04 10:00:00,11750,NW,4810,13095,2,1010,58,1161,9309
2020-12-04 11:00:00,11848,NW,4818,13022,2,1011,58,1162,9407
2020-12-04 12:00:00,11971,NW,5043,13275,3,1021,59,1162,9325
2020-12-04 13:00:00,12027,NW,5389,14111,1,1008,60,1163,9428
2020-12-04 14:00:00,12244,NW,5612,16342,3,1024,59,1161,9926
2020-12-04 15:00:00,12307,NW,5597,18037,70,1031,59,1161,10175
2020-12-04 16:00:00,12132,NW,5018,18828,940,1026,59,1160,9834
2020-12-04 17:00:00,12099,NW,4287,17372,1986,1034,58,1161,9348
2020-12-04 18:00:00,11923,NW,4402,16508,2173,1054,59,1162,8634
2020-12-04 19:00:00,11712,NW,4214,16024,2015,1033,58,1162,8427
2020-12-04 20:00:00,11619,NW,3970,15331,1961,1046,60,1162,8231
2020-12-04 21:00:00,11357,NW,3682,14628,2018,1044,57,1162,8127
2020-12-04 22:00:00,11199,NW,3353,14421,2219,1040,60,1161,8187
2020-12-04 23:00:00,11460,NW,2857,14474,1967,1030,58,1161,8571
2020-12-05 00:00:00,12491,NW,3002,16070,683,1015,58,1160,9697
2020-12-05 01:00:00,13350,NW,3520,17624,20,1006,58,1161,10746
2020-12-05 02:00:00,12859,NW,3778,18629,1,1021,59,1160,11045
2020-12-05 03:00:00,12458,NW,4218,18462,2,1032,59,1160,10604
2020-12-05 04:00:00,12276,NW,4524,18114,2,1034,60,1161,10407
2020-12-05 05:00:00,12196,NW,4645,17558,3,1054,60,1161,10351
2020-12-05 06:00:00,12122,NW,4379,16547,3,1053,59,1160,10141
2020-12-05 07:00:00,11827,NW,4247,15398,4,1066,56,1161,9699
2020-12-05 08:00:00,11568,NW,4357,14389,2,1058,56,1161,9439
2020-12-05 09:00:00,11370,NW,4414,13913,3,1065,26,1159,8855
2020-12-05 10:00:00,11372,NW,4307,13719,3,1055,19,1161,8970
2020-12-05 11:00:00,11295,NW,4500,13541,4,1054,20,1160,8777
2020-12-05 12:00:00,11419,NW,4698,13809,4,1046,19,1161,8723
2020-12-05 13:00:00,11455,NW,4644,14988,1,1051,20,1159,8700
2020-12-05 14:00:00,11503,NW,4421,15387,5,1059,20,1158,8970
2020-12-05 15:00:00,11677,NW,4436,16457,65,1059,20,1158,9277
2020-12-05 16:00:00,11669,NW,4096,17063,1023,1071,19,1159,9013
2020-12-05 17:00:00,11616,NW,3480,16380,2205,1077,19,1159,8399
2020-12-05 18:00:00,11440,NW,3113,16084,2343,1097,20,1159,8249
2020-12-05 19:00:00,11126,NW,3178,15302,2162,1093,21,1160,7838
2020-12-05 20:00:00,10901,NW,2994,14537,2044,1089,21,1159,7670
2020-12-05 21:00:00,10655,NW,2547,13944,2194,1074,21,1160,7892
2020-12-05 22:00:00,10646,NW,2492,13588,2350,1068,19,1159,8140
2020-12-05 23:00:00,10852,NW,2241,13714,1953,1050,19,1161,8825
2020-12-06 00:00:00,11732,NW,2211,15504,599,1013,20,1161,10266
2020-12-06 01:00:00,12363,NW,2780,16927,12,1020,21,1160,11413
2020-12-06 02:00:00,12349,NW,2960,17847,1,1023,20,1161,11760
2020-12-06 03:00:00,12427,NW,2644,17729,3,1032,19,1159,11731
2020-12-06 04:00:00,12542,NW,2523,17101,2,1038,18,1158,11665
2020-12-06 05:00:00,12685,NW,2642,16411,2,1024,21,1159,11302
2020-12-06 06:00:00,12534,NW,2722,15667,2,1025,20,1157,10625
2020-12-06 07:00:00,12316,NW,2548,14541,4,1032,20,1159,10274
2020-12-06 08:00:00,12040,NW,2529,13409,3,1033,20,1159,9871
2020-12-06 09:00:00,11891,NW,2689,12202,2,1032,20,1158,9715
2020-12-06 10:00:00,11835,NW,2776,11925,5,1019,20,1159,9687
2020-12-06 11:00:00,11679,NW,3061,11666,2,1029,20,1158,9552
2020-12-06 12:00:00,11537,NW,3274,11735,4,1012,20,1158,9501
2020-12-06 13:00:00,11671,NW,3314,12097,2,1015,20,1157,9495
2020-12-06 14:00:00,11929,NW,3478,13141,4,1017,20,1158,9617
2020-12-06 15:00:00,11992,NW,3701,14237,63,1009,20,1158,9562
2020-12-06 16:00:00,11776,NW,3378,14226,987,1006,19,1157,9204
2020-12-06 17:00:00,11596,NW,2579,14067,1959,1016,18,1158,8644
2020-12-06 18:00:00,10895,NW,2483,13923,2105,1030,19,1157,8268
2020-12-06 19:00:00,11043,NW,2797,13864,2013,1039,20,1157,8182
2020-12-06 20:00:00,10767,NW,3280,13574,1990,1036,20,1159,8025
2020-12-06 21:00:00,10619,NW,3279,13220,1994,1014,20,1157,8274
2020-12-06 22:00:00,11048,NW,3028,12830,2022,1005,19,1157,8946
2020-12-06 23:00:00,11595,NW,2713,12878,1387,990,20,1157,9349
2020-12-07 00:00:00,12262,NW,2743,14293,351,987,20,1156,10304
2020-12-07 01:00:00,12854,NW,2810,15917,13,986,22,1154,11903
2020-12-07 02:00:00,12707,NW,3240,17405,1,989,25,1157,11967
2020-12-07 03:00:00,12553,NW,3617,17588,2,991,22,1157,11432
2020-12-07 04:00:00,12456,NW,4160,17279,1,983,24,1157,10928
2020-12-07 05:00:00,12204,NW,4772,16326,2,972,23,1157,10166
2020-12-07 06:00:00,11822,NW,5000,15112,3,981,24,1156,9629
2020-12-07 07:00:00,11589,NW,5039,13572,2,976,24,1157,9009
2020-12-07 08:00:00,11520,NW,4752,12665,1,984,24,1160,8578
2020-12-07 09:00:00,11711,NW,4475,11503,4,981,25,1162,8558
2020-12-07 10:00:00,11808,NW,4407,11280,1,983,24,1161,8390
2020-12-07 11:00:00,11791,NW,4622,11307,2,986,22,1163,8338
2020-12-07 12:00:00,12020,NW,4746,11666,4,979,24,1162,8524
2020-12-07 13:00:00,12177,NW,4900,12639,4,976,24,1162,8856
2020-12-07 14:00:00,12075,NW,5103,15130,3,986,23,1163,9134
2020-12-07 15:00:00,12253,NW,5236,17170,53,1006,22,1162,9521
2020-12-07 16:00:00,12229,NW,4922,17879,910,1011,24,1162,9534
2020-12-07 17:00:00,11924,NW,4412,17244,1993,1007,24,1161,9117
2020-12-07 18:00:00,11838,NW,4056,16685,2135,1003,22,1162,8762
2020-12-07 19:00:00,12032,NW,3838,16297,1981,1069,22,1162,8272
2020-12-07 20:00:00,11949,NW,4125,15628,1902,1022,22,1161,7929
2020-12-07 21:00:00,11254,NW,4364,14892,2019,1021,23,1161,8091
2020-12-07 22:00:00,11156,NW,4066,14714,2184,1020,21,1161,8928
2020-12-07 23:00:00,12120,NW,3363,14482,1811,980,21,1160,9619
2020-12-08 00:00:00,12790,NW,3456,16194,548,959,21,1161,10460
2020-12-08 01:00:00,13140,NW,3712,17943,14,957,23,1160,11781
2020-12-08 02:00:00,12743,NW,4072,18590,-3,964,23,1160,11987
2020-12-08 03:00:00,12415,NW,4365,18643,2,973,24,1161,11708
2020-12-08 04:00:00,12233,NW,4547,18054,0,991,24,1162,11114
2020-12-08 05:00:00,12142,NW,4359,17019,3,985,25,1162,10617
2020-12-08 06:00:00,12033,NW,4240,15787,3,994,24,1161,9744
2020-12-08 07:00:00,11943,NW,4246,13890,1,981,20,1160,9576
2020-12-08 08:00:00,11830,NW,4376,12310,3,962,20,1160,9285
2020-12-08 09:00:00,11599,NW,4688,10893,4,1001,20,1161,8964
2020-12-08 10:00:00,11603,NW,4633,10270,3,1008,19,1161,8961
2020-12-08 11:00:00,11607,NW,5002,10138,3,1009,20,1160,8779
2020-12-08 12:00:00,11664,NW,5187,10358,2,1004,21,1161,8754
2020-12-08 13:00:00,11877,NW,5445,11217,3,1013,20,1163,9065
2020-12-08 14:00:00,12454,NW,5552,13428,3,1021,20,1163,9369
2020-12-08 15:00:00,12726,NW,5501,16089,53,1031,20,1162,9604
2020-12-08 16:00:00,12289,NW,5222,16957,924,1039,21,1163,9428
2020-12-08 17:00:00,12052,NW,4184,16673,2041,1048,22,1162,9405
2020-12-08 18:00:00,11623,NW,3670,15754,2201,1055,22,1161,9396
2020-12-08 19:00:00,11204,NW,3651,14964,2075,1054,24,1162,9504
2020-12-08 20:00:00,10876,NW,3759,14788,1961,1046,25,1162,9442
2020-12-08 21:00:00,10388,NW,3667,14571,2088,1045,23,1161,9567
2020-12-08 22:00:00,10281,NW,3589,14395,2219,1040,21,1159,9659
2020-12-08 23:00:00,10375,NW,3479,14725,1752,1029,23,1160,10019
2020-12-09 00:00:00,11078,NW,3757,15830,484,1013,26,1160,10648
2020-12-09 01:00:00,11860,NW,3977,17707,8,1016,22,1160,11807
2020-12-09 02:00:00,11871,NW,4138,18700,1,1021,22,1160,12105
2020-12-09 03:00:00,11696,NW,4164,18309,2,1027,23,1160,11639
2020-12-09 04:00:00,11678,NW,4217,17580,1,1028,21,1161,11024
2020-12-09 05:00:00,11633,NW,4068,16605,3,1033,23,1161,10446
2020-12-09 06:00:00,11226,NW,4142,15330,4,1030,23,1161,9882
2020-12-09 07:00:00,10977,NW,4577,13501,1,1024,23,1160,9625
2020-12-09 08:00:00,10795,NW,5424,11953,4,1017,23,1160,8773
2020-12-09 09:00:00,10662,NW,5578,11161,3,1005,22,1160,8572
2020-12-09 10:00:00,10462,NW,5737,10664,3,1025,21,1161,8610
2020-12-09 11:00:00,10639,NW,5942,10703,3,1031,21,1161,8483
2020-12-09 12:00:00,10619,NW,6806,10476,2,1024,22,1159,8414
2020-12-09 13:00:00,10596,NW,7392,10930,3,1026,23,1158,9119
2020-12-09 14:00:00,11416,NW,7373,12430,4,1032,22,1159,10010
2020-12-09 15:00:00,11699,NW,6893,14157,55,1040,19,1161,10606
2020-12-09 16:00:00,11727,NW,6632,14921,816,1042,19,1161,10042
2020-12-09 17:00:00,11296,NW,6628,14749,1802,1074,19,1161,9167
2020-12-09 18:00:00,10965,NW,6657,14004,2075,1089,19,1161,9266
2020-12-09 19:00:00,10412,NW,7108,13272,2006,1058,21,1161,8728
2020-12-09 20:00:00,9597,NW,8224,12702,1947,1063,20,1158,8416
2020-12-09 21:00:00,9571,NW,8272,12824,1907,1046,19,1155,8144
2020-12-09 22:00:00,9650,NW,7923,12988,1927,1032,21,1155,8287
2020-12-09 23:00:00,9727,NW,7425,13846,1401,1004,21,1153,8836
2020-12-10 00:00:00,10810,NW,6908,14805,347,956,21,1153,10131
2020-12-10 01:00:00,11745,NW,6677,16418,10,965,21,1155,10714
2020-12-10 02:00:00,12148,NW,6551,17312,3,976,21,1157,10991
2020-12-10 03:00:00,12225,NW,6177,17358,1,983,20,1158,10678
2020-12-10 04:00:00,12193,NW,5841,17233,0,994,20,1162,10653
2020-12-10 05:00:00,11882,NW,5588,16394,3,991,19,1170,10332
2020-12-10 06:00:00,11304,NW,4878,15603,2,997,19,1170,10135
2020-12-10 07:00:00,11602,NW,3744,14297,4,989,20,1169,10108
2020-12-10 08:00:00,11679,NW,3402,13508,4,1018,20,1161,9400
2020-12-10 09:00:00,11820,NW,2915,12770,2,1015,21,1160,9057
2020-12-10 10:00:00,11896,NW,2784,12468,3,1025,20,1161,8699
2020-12-10 11:00:00,12117,NW,2849,12537,1,1019,21,1162,8817
2020-12-10 12:00:00,12321,NW,3028,12884,2,1030,19,1162,8875
2020-12-10 13:00:00,12443,NW,3419,13836,2,1031,17,1161,8995
2020-12-10 14:00:00,12620,NW,3829,15617,1,1034,18,1161,9418
2020-12-10 15:00:00,12770,NW,3886,17846,14,1022,17,1160,9900
2020-12-10 16:00:00,12681,NW,3906,18510,381,1047,17,1160,10125
2020-12-10 17:00:00,12474,NW,3900,17703,1260,1073,19,1161,9866
2020-12-10 18:00:00,12506,NW,3801,17160,1677,1084,26,1160,9705
2020-12-10 19:00:00,12462,NW,3857,16513,1577,1076,31,1160,9697
2020-12-10 20:00:00,12360,NW,3743,15742,1455,1077,33,1159,9443
2020-12-10 21:00:00,12296,NW,3713,15411,1555,1066,49,1159,9216
2020-12-10 22:00:00,12168,NW,3783,14928,1390,1061,54,1159,9304
2020-12-10 23:00:00,12311,NW,3798,14900,1015,1058,53,1158,9534
2020-12-11 00:00:00,12488,NW,3858,16563,508,1027,53,1159,10126
2020-12-11 01:00:00,13358,NW,3684,18665,19,1018,55,1158,11205
2020-12-11 02:00:00,13393,NW,3042,19348,0,1015,55,1157,12040
2020-12-11 03:00:00,13341,NW,2605,19106,1,1012,55,1157,12011
2020-12-11 04:00:00,13395,NW,2450,18697,1,1029,22,1156,12119
2020-12-11 05:00:00,13120,NW,2074,18101,2,1041,20,1157,11878
2020-12-11 06:00:00,12743,NW,1837,16882,4,1033,20,1158,11526
2020-12-11 07:00:00,12669,NW,1925,15040,3,1026,20,1157,10886
2020-12-11 08:00:00,12736,NW,2208,13510,0,1026,16,1158,10144
2020-12-11 09:00:00,12480,NW,2817,12151,1,1020,17,1158,9719
2020-12-11 10:00:00,12426,NW,2924,11861,3,1018,17,1158,9651
2020-12-11 11:00:00,12454,NW,2858,11786,3,1010,17,1158,9806
2020-12-11 12:00:00,12520,NW,2838,12159,2,1027,16,1158,9903
2020-12-11 13:00:00,12600,NW,2548,13283,4,1031,17,1159,10527
2020-12-11 14:00:00,13085,NW,2390,15694,1,1037,16,1159,10907
2020-12-11 15:00:00,13527,NW,2518,17407,13,1049,17,1160,11077
2020-12-11 16:00:00,13445,NW,2821,17998,510,1048,17,1161,11192
2020-12-11 17:00:00,13068,NW,3038,17754,1415,1052,17,1160,10699
2020-12-11 18:00:00,12780,NW,3119,16844,1417,1054,17,1159,10337
2020-12-11 19:00:00,12774,NW,2923,16099,1283,1084,17,1159,10596
2020-12-11 20:00:00,13072,NW,3127,15654,1266,1088,20,1159,10780
2020-12-11 21:00:00,13126,NW,3300,15375,1275,1063,19,1158,10523
2020-12-11 22:00:00,12688,NW,3392,15110,1162,1071,19,1157,10373
2020-12-11 23:00:00,12684,NW,3136,15330,841,1044,20,1156,10969
2020-12-12 00:00:00,13387,NW,2623,17261,232,1029,22,1157,11978
2020-12-12 01:00:00,13873,NW,2364,18949,10,1029,21,1156,12527
2020-12-12 02:00:00,13802,NW,2245,19552,-1,1050,21,1158,12586
2020-12-12 03:00:00,13659,NW,2246,19268,1,1036,20,1157,12516
2020-12-12 04:00:00,13486,NW,2311,19081,2,1045,18,1158,12101
2020-12-12 05:00:00,13291,NW,2274,18434,2,1049,17,1158,12086
2020-12-12 06:00:00,13144,NW,2307,17316,0,1044,20,1158,11715
2020-12-12 07:00:00,12881,NW,2374,15163,2,1037,20,1158,11378
2020-12-12 08:00:00,12907,NW,2400,13880,1,1025,21,1157,10546
2020-12-12 09:00:00,13059,NW,1960,12859,-1,1017,20,1157,10553
2020-12-12 10:00:00,13091,NW,1444,12785,3,1027,20,1157,10486
2020-12-12 11:00:00,13297,NW,1182,12715,1,1035,20,1159,10444
2020-12-12 12:00:00,13245,NW,1218,13029,2,1026,19,993,10513
2020-12-12 13:00:00,13135,NW,1255,13859,2,1023,19,961,10797
2020-12-12 14:00:00,13147,NW,1289,15197,4,1033,19,961,11186
2020-12-12 15:00:00,13345,NW,1379,16602,11,1028,20,958,11140
2020-12-12 16:00:00,13357,NW,1506,17749,206,1041,17,957,10767
2020-12-12 17:00:00,13245,NW,1099,17746,718,1052,18,884,11037
2020-12-12 18:00:00,13546,NW,917,17291,1028,1080,19,813,11092
2020-12-12 19:00:00,13593,NW,1105,16192,1207,1094,20,804,10680
2020-12-12 20:00:00,13217,NW,1764,15677,1274,1092,21,779,10230
2020-12-12 21:00:00,12967,NW,2269,15145,1379,1068,21,797,9635
2020-12-12 22:00:00,12354,NW,2782,14333,1488,1075,21,811,9496
2020-12-12 23:00:00,12599,NW,2861,14191,1477,1074,21,824,9671
2020-12-13 00:00:00,13082,NW,2788,16451,573,1051,20,829,10828
2020-12-13 01:00:00,13670,NW,2175,19072,11,1040,19,834,11306
2020-12-13 02:00:00,13742,NW,2061,19855,2,1049,21,841,11326
2020-12-13 03:00:00,13467,NW,2231,19409,1,1047,19,846,11679
2020-12-13 04:00:00,13403,NW,2185,18720,4,1044,21,750,11795
2020-12-13 05:00:00,13137,NW,2152,18529,4,1048,21,682,11556
2020-12-13 06:00:00,12936,NW,2473,16910,3,1034,20,845,11390
2020-12-13 07:00:00,12907,NW,3236,15104,3,1029,20,975,10727
2020-12-13 08:00:00,12336,NW,4043,14084,3,1020,20,990,9636
2020-12-13 09:00:00,12235,NW,4592,12771,4,1019,21,1068,9354
2020-12-13 10:00:00,11998,NW,4676,12424,2,1031,21,1126,9129
2020-12-13 11:00:00,11910,NW,4745,11971,2,1028,21,1161,9238
2020-12-13 12:00:00,12024,NW,4919,11803,4,1035,21,1167,9141
2020-12-13 13:00:00,12028,NW,5311,12481,2,1038,21,1165,9189
2020-12-13 14:00:00,12200,NW,5404,13449,5,1045,21,1165,9452
2020-12-13 15:00:00,12286,NW,5092,14987,34,1036,21,1164,9683
2020-12-13 16:00:00,12482,NW,4552,15213,638,1040,19,1164,9316
2020-12-13 17:00:00,12056,NW,4164,15260,1382,1025,20,1162,8663
2020-12-13 18:00:00,11570,NW,3449,15414,1643,1045,20,1163,8979
2020-12-13 19:00:00,11733,NW,3057,16007,1393,1043,18,1164,9153
2020-12-13 20:00:00,11443,NW,2929,15897,1499,1049,20,1166,9222
2020-12-13 21:00:00,12016,NW,3047,15348,1599,1034,20,1164,9806
2020-12-13 22:00:00,12064,NW,3144,14841,1461,1033,20,1164,9319
2020-12-13 23:00:00,12159,NW,3460,15312,1067,1034,20,1166,9746
2020-12-14 00:00:00,12716,NW,3870,16425,264,1028,20,1163,10814
2020-12-14 01:00:00,13227,NW,4298,18055,10,1017,20,1164,11279
2020-12-14 02:00:00,13162,NW,4556,18531,3,1023,19,1165,11751
2020-12-14 03:00:00,13061,NW,4540,18125,0,1031,20,1163,11517
2020-12-14 04:00:00,13017,NW,4588,17892,1,1036,19,1162,11041
2020-12-14 05:00:00,12951,NW,4583,16897,3,1012,18,1163,10747
2020-12-14 06:00:00,12704,NW,4189,15805,4,1024,19,1162,10329
2020-12-14 07:00:00,12437,NW,3968,13846,2,1020,18,1161,9794
2020-12-14 08:00:00,12257,NW,3888,12583,2,1027,16,1159,9263
2020-12-14 09:00:00,12043,NW,4406,12056,3,1028,18,1162,9874
2020-12-14 10:00:00,12200,NW,4396,11002,1,1033,17,1165,9890
2020-12-14 11:00:00,12286,NW,4450,10977,2,1019,18,1164,9830
2020-12-14 12:00:00,12353,NW,4613,11411,2,1020,28,1164,9842
2020-12-14 13:00:00,12650,NW,4702,12548,2,1009,30,1166,10185
2020-12-14 14:00:00,12946,NW,4663,14911,-1,1007,34,1163,10631
2020-12-14 15:00:00,13248,NW,4036,16564,16,1022,35,1163,11825
2020-12-14 16:00:00,13111,NW,3888,16916,286,1016,35,1164,12188
2020-12-14 17:00:00,12622,NW,4265,16406,864,1031,36,1164,11545
2020-12-14 18:00:00,11750,NW,4490,15718,1204,1008,42,1162,10824
2020-12-14 19:00:00,11193,NW,4547,15386,1260,1027,49,1159,10949
2020-12-14 20:00:00,10853,NW,4858,14660,1343,1053,51,1161,10715
2020-12-14 21:00:00,10868,NW,5088,14229,1358,1048,45,1163,10237
2020-12-14 22:00:00,9706,NW,5066,13890,1377,1022,45,1164,10039
2020-12-14 23:00:00,11097,NW,4744,13924,1267,1023,49,1165,10293
2020-12-15 00:00:00,11970,NW,4607,15878,467,1020,50,1164,11131
2020-12-15 01:00:00,13118,NW,4711,17900,10,1017,53,1164,12333
2020-12-15 02:00:00,13149,NW,4650,18454,-1,1013,57,1165,12944
2020-12-15 03:00:00,13125,NW,4319,18398,2,1011,57,1164,12859
2020-12-15 04:00:00,13258,NW,3993,18072,3,1012,57,1164,12652
2020-12-15 05:00:00,13121,NW,3914,17715,0,1004,56,1165,12061
2020-12-15 06:00:00,12651,NW,4178,16313,2,1011,57,1163,11152
2020-12-15 07:00:00,12155,NW,4648,14277,2,1002,57,1164,10597
2020-12-15 08:00:00,11953,NW,4890,12628,0,1006,56,1164,9975
2020-12-15 09:00:00,11988,NW,4878,11747,3,1006,56,1163,9459
2020-12-15 10:00:00,11906,NW,4929,11315,1,1000,56,1164,9221
2020-12-15 11:00:00,11798,NW,5123,11188,0,998,56,1163,9172
2020-12-15 12:00:00,12069,NW,5501,11826,2,1000,55,1163,9306
2020-12-15 13:00:00,12338,NW,5923,12751,3,999,55,1164,9476
2020-12-15 14:00:00,12642,NW,5817,15065,2,1010,57,1163,9921
2020-12-15 15:00:00,13066,NW,6255,16635,13,1022,57,1162,10122
2020-12-15 16:00:00,13114,NW,6208,17455,407,1026,58,1163,9990
2020-12-15 17:00:00,12801,NW,6144,16751,1216,1042,57,1162,9727
2020-12-15 18:00:00,12097,NW,6470,15478,1676,1049,60,1164,9331
2020-12-15 19:00:00,11659,NW,7169,14057,1926,1046,59,1161,9005
2020-12-15 20:00:00,11587,NW,7429,13526,1933,1045,57,1159,8826
2020-12-15 21:00:00,11237,NW,7812,13390,1920,1019,54,1158,8743
2020-12-15 22:00:00,10682,NW,8290,12918,2039,1024,55,1158,8669
2020-12-15 23:00:00,10999,NW,7953,12849,1731,977,55,1156,9324
2020-12-16 00:00:00,11658,NW,8280,14616,482,989,56,1156,10651
2020-12-16 01:00:00,12659,NW,8295,16182,13,1000,56,1161,11837
2020-12-16 02:00:00,12845,NW,8683,16517,0,1001,58,1164,11896
2020-12-16 03:00:00,12783,NW,8688,15955,1,999,58,1164,11887
2020-12-16 04:00:00,12561,NW,9477,15377,0,1005,57,1164,11042
