"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"Lithuania (LT)","15.03.2022 00:00 - 15.03.2022 01:00 (UTC)","56","n/e","n/e","38","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","10","n/e","0","54","n/e","94"
"Lithuania (LT)","15.03.2022 01:00 - 15.03.2022 02:00 (UTC)","56","n/e","n/e","38","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","10","n/e","0","54","n/e","104"
"Lithuania (LT)","15.03.2022 02:00 - 15.03.2022 03:00 (UTC)","56","n/e","n/e","38","n/e","n/e","n/e","n/e","n/e","0","0","68","n/e","n/e","n/e","10","n/e","0","54","n/e","115"
"Lithuania (LT)","15.03.2022 03:00 - 15.03.2022 04:00 (UTC)","56","n/e","n/e","38","n/e","n/e","n/e","n/e","n/e","0","0","68","n/e","n/e","n/e","10","n/e","21","54","n/e","133"
"Lithuania (LT)","15.03.2022 04:00 - 15.03.2022 05:00 (UTC)","57","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","51","0","66","n/e","n/e","n/e","10","n/e","207","53","n/e","143"
"Lithuania (LT)","15.03.2022 05:00 - 15.03.2022 06:00 (UTC)","57","n/e","n/e","82","n/e","n/e","n/e","n/e","n/e","255","0","98","n/e","n/e","n/e","12","n/e","182","53","n/e","146"
"Lithuania (LT)","15.03.2022 06:00 - 15.03.2022 07:00 (UTC)","56","n/e","n/e","158","n/e","n/e","n/e","n/e","n/e","423","0","98","n/e","n/e","n/e","12","n/e","213","53","n/e","116"
"Lithuania (LT)","15.03.2022 07:00 - 15.03.2022 08:00 (UTC)","56","n/e","n/e","207","n/e","n/e","n/e","n/e","n/e","372","0","98","n/e","n/e","n/e","12","n/e","227","54","n/e","75"
"Lithuania (LT)","15.03.2022 08:00 - 15.03.2022 09:00 (UTC)","54","n/e","n/e","269","n/e","n/e","n/e","n/e","n/e","413","0","98","n/e","n/e","n/e","12","n/e","232","54","n/e","42"
"Lithuania (LT)","15.03.2022 09:00 - 15.03.2022 10:00 (UTC)","54","n/e","n/e","417","n/e","n/e","n/e","n/e","n/e","286","0","98","n/e","n/e","n/e","12","n/e","234","55","n/e","40"
"Lithuania (LT)","15.03.2022 10:00 - 15.03.2022 11:00 (UTC)","53","n/e","n/e","91","n/e","n/e","n/e","n/e","n/e","0","0","88","n/e","n/e","n/e","12","n/e","235","54","n/e","36"
"Lithuania (LT)","15.03.2022 11:00 - 15.03.2022 12:00 (UTC)","52","n/e","n/e","38","n/e","n/e","n/e","n/e","n/e","0","0","98","n/e","n/e","n/e","12","n/e","238","54","n/e","37"
"Lithuania (LT)","15.03.2022 12:00 - 15.03.2022 13:00 (UTC)","52","n/e","n/e","38","n/e","n/e","n/e","n/e","n/e","0","0","98","n/e","n/e","n/e","11","n/e","237","54","n/e","37"
"Lithuania (LT)","15.03.2022 13:00 - 15.03.2022 14:00 (UTC)","52","n/e","n/e","38","n/e","n/e","n/e","n/e","n/e","0","0","98","n/e","n/e","n/e","10","n/e","229","54","n/e","38"
"Lithuania (LT)","15.03.2022 14:00 - 15.03.2022 15:00 (UTC)","53","n/e","n/e","38","n/e","n/e","n/e","n/e","n/e","0","0","98","n/e","n/e","n/e","11","n/e","184","54","n/e","45"
"Lithuania (LT)","15.03.2022 15:00 - 15.03.2022 16:00 (UTC)","52","n/e","n/e","39","n/e","n/e","n/e","n/e","n/e","170","0","98","n/e","n/e","n/e","11","n/e","13","54","n/e","64"
"Lithuania (LT)","15.03.2022 16:00 - 15.03.2022 17:00 (UTC)","53","n/e","n/e","39","n/e","n/e","n/e","n/e","n/e","368","0","98","n/e","n/e","n/e","10","n/e","0","54","n/e","100"
"Lithuania (LT)","15.03.2022 17:00 - 15.03.2022 18:00 (UTC)","54","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","391","0","98","n/e","n/e","n/e","11","n/e","0","54","n/e","139"
"Lithuania (LT)","15.03.2022 18:00 - 15.03.2022 19:00 (UTC)","54","n/e","n/e","39","n/e","n/e","n/e","n/e","n/e","390","0","98","n/e","n/e","n/e","10","n/e","0","53","n/e","190"
"Lithuania (LT)","15.03.2022 19:00 - 15.03.2022 20:00 (UTC)","55","n/e","n/e","39","n/e","n/e","n/e","n/e","n/e","382","0","98","n/e","n/e","n/e","10","n/e","0","53","n/e","177"
"Lithuania (LT)","15.03.2022 20:00 - 15.03.2022 21:00 (UTC)","55","n/e","n/e","39","n/e","n/e","n/e","n/e","n/e","2","0","74","n/e","n/e","n/e","10","n/e","0","54","n/e","145"
"Lithuania (LT)","15.03.2022 21:00 - 15.03.2022 22:00 (UTC)","54","n/e","n/e","39","n/e","n/e","n/e","n/e","n/e","0","0","74","n/e","n/e","n/e","10","n/e","0","53","n/e","109"
"Lithuania (LT)","15.03.2022 22:00 - 15.03.2022 23:00 (UTC)","55","n/e","n/e","39","n/e","n/e","n/e","n/e","n/e","0","0","66","n/e","n/e","n/e","10","n/e","0","54","n/e","60"
"Lithuania (LT)","15.03.2022 23:00 - 16.03.2022 00:00 (UTC)","55","n/e","n/e","39","n/e","n/e","n/e","n/e","n/e","0","0","38","n/e","n/e","n/e","10","n/e","0","54","n/e","49"
"Lithuania (LT)","16.03.2022 00:00 - 16.03.2022 01:00 (UTC)","55","n/e","n/e","39","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","10","n/e","0","55","n/e","53"
"Lithuania (LT)","16.03.2022 01:00 - 16.03.2022 02:00 (UTC)","55","n/e","n/e","39","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","10","n/e","0","55","n/e","58"
"Lithuania (LT)","16.03.2022 02:00 - 16.03.2022 03:00 (UTC)","55","n/e","n/e","39","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","10","n/e","0","54","n/e","67"
"Lithuania (LT)","16.03.2022 03:00 - 16.03.2022 04:00 (UTC)","56","n/e","n/e","39","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","10","n/e","26","53","n/e","100"
"Lithuania (LT)","16.03.2022 04:00 - 16.03.2022 05:00 (UTC)","56","n/e","n/e","39","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","10","n/e","208","54","n/e","127"
"Lithuania (LT)","16.03.2022 05:00 - 16.03.2022 06:00 (UTC)","56","n/e","n/e","39","n/e","n/e","n/e","n/e","n/e","383","0","98","n/e","n/e","n/e","12","n/e","183","53","n/e","132"
"Lithuania (LT)","16.03.2022 06:00 - 16.03.2022 07:00 (UTC)","55","n/e","n/e","39","n/e","n/e","n/e","n/e","n/e","374","0","98","n/e","n/e","n/e","13","n/e","212","54","n/e","111"
"Lithuania (LT)","16.03.2022 07:00 - 16.03.2022 08:00 (UTC)","53","n/e","n/e","39","n/e","n/e","n/e","n/e","n/e","391","0","98","n/e","n/e","n/e","13","n/e","227","54","n/e","63"
"Lithuania (LT)","16.03.2022 08:00 - 16.03.2022 09:00 (UTC)","53","n/e","n/e","39","n/e","n/e","n/e","n/e","n/e","174","0","98","n/e","n/e","n/e","13","n/e","232","54","n/e","26"
"Lithuania (LT)","16.03.2022 09:00 - 16.03.2022 10:00 (UTC)","53","n/e","n/e","39","n/e","n/e","n/e","n/e","n/e","0","0","90","n/e","n/e","n/e","13","n/e","234","54","n/e","23"
"Lithuania (LT)","16.03.2022 10:00 - 16.03.2022 11:00 (UTC)","52","n/e","n/e","38","n/e","n/e","n/e","n/e","n/e","0","0","97","n/e","n/e","n/e","13","n/e","234","54","n/e","37"
"Lithuania (LT)","16.03.2022 11:00 - 16.03.2022 12:00 (UTC)","53","n/e","n/e","39","n/e","n/e","n/e","n/e","n/e","0","0","74","n/e","n/e","n/e","13","n/e","238","54","n/e","54"
"Lithuania (LT)","16.03.2022 12:00 - 16.03.2022 13:00 (UTC)","52","n/e","n/e","39","n/e","n/e","n/e","n/e","n/e","0","0","74","n/e","n/e","n/e","11","n/e","237","53","n/e","49"
"Lithuania (LT)","16.03.2022 13:00 - 16.03.2022 14:00 (UTC)","53","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","0","0","80","n/e","n/e","n/e","11","n/e","229","54","n/e","46"
"Lithuania (LT)","16.03.2022 14:00 - 16.03.2022 15:00 (UTC)","53","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","0","0","87","n/e","n/e","n/e","10","n/e","186","54","n/e","58"
"Lithuania (LT)","16.03.2022 15:00 - 16.03.2022 16:00 (UTC)","53","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","27","0","97","n/e","n/e","n/e","11","n/e","15","54","n/e","72"
"Lithuania (LT)","16.03.2022 16:00 - 16.03.2022 17:00 (UTC)","55","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","378","0","98","n/e","n/e","n/e","10","n/e","0","54","n/e","101"
"Lithuania (LT)","16.03.2022 17:00 - 16.03.2022 18:00 (UTC)","55","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","197","0","98","n/e","n/e","n/e","10","n/e","0","53","n/e","172"
"Lithuania (LT)","16.03.2022 18:00 - 16.03.2022 19:00 (UTC)","55","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","179","0","98","n/e","n/e","n/e","10","n/e","0","53","n/e","249"
"Lithuania (LT)","16.03.2022 19:00 - 16.03.2022 20:00 (UTC)","55","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","182","0","98","n/e","n/e","n/e","10","n/e","0","54","n/e","263"
"Lithuania (LT)","16.03.2022 20:00 - 16.03.2022 21:00 (UTC)","55","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","1","0","31","n/e","n/e","n/e","10","n/e","0","54","n/e","289"
"Lithuania (LT)","16.03.2022 21:00 - 16.03.2022 22:00 (UTC)","54","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","11","n/e","0","55","n/e","277"
"Lithuania (LT)","16.03.2022 22:00 - 16.03.2022 23:00 (UTC)","55","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","11","n/e","0","53","n/e","248"
"Lithuania (LT)","16.03.2022 23:00 - 17.03.2022 00:00 (UTC)","55","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","11","n/e","0","55","n/e","243"
"Lithuania (LT)","17.03.2022 00:00 - 17.03.2022 01:00 (UTC)","55","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","11","n/e","0","54","n/e","219"
"Lithuania (LT)","17.03.2022 01:00 - 17.03.2022 02:00 (UTC)","55","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","0","0","37","n/e","n/e","n/e","10","n/e","0","54","n/e","194"
"Lithuania (LT)","17.03.2022 02:00 - 17.03.2022 03:00 (UTC)","55","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","0","0","31","n/e","n/e","n/e","10","n/e","0","55","n/e","195"
"Lithuania (LT)","17.03.2022 03:00 - 17.03.2022 04:00 (UTC)","56","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","0","0","49","n/e","n/e","n/e","10","n/e","33","53","n/e","186"
"Lithuania (LT)","17.03.2022 04:00 - 17.03.2022 05:00 (UTC)","56","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","0","0","57","n/e","n/e","n/e","11","n/e","213","53","n/e","198"
"Lithuania (LT)","17.03.2022 05:00 - 17.03.2022 06:00 (UTC)","57","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","232","0","96","n/e","n/e","n/e","12","n/e","186","53","n/e","193"
"Lithuania (LT)","17.03.2022 06:00 - 17.03.2022 07:00 (UTC)","55","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","263","0","97","n/e","n/e","n/e","12","n/e","216","54","n/e","120"
"Lithuania (LT)","17.03.2022 07:00 - 17.03.2022 08:00 (UTC)","55","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","201","0","97","n/e","n/e","n/e","12","n/e","229","53","n/e","67"
"Lithuania (LT)","17.03.2022 08:00 - 17.03.2022 09:00 (UTC)","54","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","141","0","92","n/e","n/e","n/e","12","n/e","233","54","n/e","111"
"Lithuania (LT)","17.03.2022 09:00 - 17.03.2022 10:00 (UTC)","54","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","0","0","88","n/e","n/e","n/e","12","n/e","235","54","n/e","235"
"Lithuania (LT)","17.03.2022 10:00 - 17.03.2022 11:00 (UTC)","54","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","12","n/e","235","54","n/e","243"
"Lithuania (LT)","17.03.2022 11:00 - 17.03.2022 12:00 (UTC)","53","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","21","0","25","n/e","n/e","n/e","11","n/e","238","54","n/e","213"
"Lithuania (LT)","17.03.2022 12:00 - 17.03.2022 13:00 (UTC)","53","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","10","n/e","237","54","n/e","178"
"Lithuania (LT)","17.03.2022 13:00 - 17.03.2022 14:00 (UTC)","52","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","41","n/e","n/e","n/e","10","n/e","230","54","n/e","174"
"Lithuania (LT)","17.03.2022 14:00 - 17.03.2022 15:00 (UTC)","53","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","0","0","96","n/e","n/e","n/e","10","n/e","188","54","n/e","179"
"Lithuania (LT)","17.03.2022 15:00 - 17.03.2022 16:00 (UTC)","53","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","152","0","97","n/e","n/e","n/e","10","n/e","18","54","n/e","175"
"Lithuania (LT)","17.03.2022 16:00 - 17.03.2022 17:00 (UTC)","54","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","201","0","97","n/e","n/e","n/e","10","n/e","0","54","n/e","196"
"Lithuania (LT)","17.03.2022 17:00 - 17.03.2022 18:00 (UTC)","55","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","201","0","97","n/e","n/e","n/e","10","n/e","0","53","n/e","242"
"Lithuania (LT)","17.03.2022 18:00 - 17.03.2022 19:00 (UTC)","55","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","179","0","94","n/e","n/e","n/e","10","n/e","0","54","n/e","311"
"Lithuania (LT)","17.03.2022 19:00 - 17.03.2022 20:00 (UTC)","56","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","27","n/e","n/e","n/e","10","n/e","0","53","n/e","309"
"Lithuania (LT)","17.03.2022 20:00 - 17.03.2022 21:00 (UTC)","56","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","10","n/e","0","53","n/e","313"
"Lithuania (LT)","17.03.2022 21:00 - 17.03.2022 22:00 (UTC)","55","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","10","n/e","0","54","n/e","322"
"Lithuania (LT)","17.03.2022 22:00 - 17.03.2022 23:00 (UTC)","56","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","10","n/e","0","54","n/e","340"
"Lithuania (LT)","17.03.2022 23:00 - 18.03.2022 00:00 (UTC)","55","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","10","n/e","0","54","n/e","324"
"Lithuania (LT)","18.03.2022 00:00 - 18.03.2022 01:00 (UTC)","55","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","10","n/e","0","54","n/e","301"
"Lithuania (LT)","18.03.2022 01:00 - 18.03.2022 02:00 (UTC)","55","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","10","n/e","0","54","n/e","271"
"Lithuania (LT)","18.03.2022 02:00 - 18.03.2022 03:00 (UTC)","55","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","10","n/e","0","54","n/e","276"
"Lithuania (LT)","18.03.2022 03:00 - 18.03.2022 04:00 (UTC)","56","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","10","n/e","39","53","n/e","245"
"Lithuania (LT)","18.03.2022 04:00 - 18.03.2022 05:00 (UTC)","56","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","10","n/e","214","54","n/e","227"
"Lithuania (LT)","18.03.2022 05:00 - 18.03.2022 06:00 (UTC)","56","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","226","0","98","n/e","n/e","n/e","11","n/e","186","54","n/e","208"
"Lithuania (LT)","18.03.2022 06:00 - 18.03.2022 07:00 (UTC)","56","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","192","0","98","n/e","n/e","n/e","12","n/e","216","53","n/e","139"
"Lithuania (LT)","18.03.2022 07:00 - 18.03.2022 08:00 (UTC)","55","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","274","0","98","n/e","n/e","n/e","12","n/e","229","53","n/e","81"
"Lithuania (LT)","18.03.2022 08:00 - 18.03.2022 09:00 (UTC)","54","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","181","0","98","n/e","n/e","n/e","11","n/e","233","54","n/e","94"
"Lithuania (LT)","18.03.2022 09:00 - 18.03.2022 10:00 (UTC)","54","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","2","0","88","n/e","n/e","n/e","11","n/e","234","54","n/e","138"
"Lithuania (LT)","18.03.2022 10:00 - 18.03.2022 11:00 (UTC)","53","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","12","n/e","235","54","n/e","159"
"Lithuania (LT)","18.03.2022 11:00 - 18.03.2022 12:00 (UTC)","53","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","12","n/e","238","54","n/e","151"
"Lithuania (LT)","18.03.2022 12:00 - 18.03.2022 13:00 (UTC)","53","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","12","n/e","237","53","n/e","156"
"Lithuania (LT)","18.03.2022 13:00 - 18.03.2022 14:00 (UTC)","52","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","11","n/e","230","54","n/e","130"
"Lithuania (LT)","18.03.2022 14:00 - 18.03.2022 15:00 (UTC)","53","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","0","53","n/e","n/e","n/e","11","n/e","190","53","n/e","104"
"Lithuania (LT)","18.03.2022 15:00 - 18.03.2022 16:00 (UTC)","53","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","0","87","n/e","n/e","n/e","11","n/e","21","54","n/e","88"
"Lithuania (LT)","18.03.2022 16:00 - 18.03.2022 17:00 (UTC)","54","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","176","0","98","n/e","n/e","n/e","11","n/e","0","54","n/e","78"
"Lithuania (LT)","18.03.2022 17:00 - 18.03.2022 18:00 (UTC)","55","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","197","0","98","n/e","n/e","n/e","11","n/e","0","54","n/e","48"
"Lithuania (LT)","18.03.2022 18:00 - 18.03.2022 19:00 (UTC)","55","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","246","0","98","n/e","n/e","n/e","12","n/e","0","54","n/e","47"
"Lithuania (LT)","18.03.2022 19:00 - 18.03.2022 20:00 (UTC)","55","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","228","0","92","n/e","n/e","n/e","11","n/e","0","54","n/e","37"
"Lithuania (LT)","18.03.2022 20:00 - 18.03.2022 21:00 (UTC)","55","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","68","0","61","n/e","n/e","n/e","11","n/e","0","53","n/e","17"
"Lithuania (LT)","18.03.2022 21:00 - 18.03.2022 22:00 (UTC)","55","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","47","n/e","n/e","n/e","11","n/e","0","54","n/e","9"
"Lithuania (LT)","18.03.2022 22:00 - 18.03.2022 23:00 (UTC)","56","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","11","n/e","0","55","n/e","7"
"Lithuania (LT)","18.03.2022 23:00 - 19.03.2022 00:00 (UTC)","56","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","11","n/e","0","54","n/e","6"
"Lithuania (LT)","19.03.2022 00:00 - 19.03.2022 01:00 (UTC)","56","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","0","31","n/e","n/e","n/e","11","n/e","0","55","n/e","2"
"Lithuania (LT)","19.03.2022 01:00 - 19.03.2022 02:00 (UTC)","56","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","37","n/e","n/e","n/e","11","n/e","0","55","n/e","4"
"Lithuania (LT)","19.03.2022 02:00 - 19.03.2022 03:00 (UTC)","56","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","47","n/e","n/e","n/e","11","n/e","0","55","n/e","6"
"Lithuania (LT)","19.03.2022 03:00 - 19.03.2022 04:00 (UTC)","56","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","11","n/e","45","54","n/e","12"
"Lithuania (LT)","19.03.2022 04:00 - 19.03.2022 05:00 (UTC)","56","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","0","88","n/e","n/e","n/e","11","n/e","214","54","n/e","18"
"Lithuania (LT)","19.03.2022 05:00 - 19.03.2022 06:00 (UTC)","56","n/e","n/e","44","n/e","n/e","n/e","n/e","n/e","0","0","91","n/e","n/e","n/e","12","n/e","187","54","n/e","29"
"Lithuania (LT)","19.03.2022 06:00 - 19.03.2022 07:00 (UTC)","56","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","0","98","n/e","n/e","n/e","12","n/e","215","53","n/e","29"
"Lithuania (LT)","19.03.2022 07:00 - 19.03.2022 08:00 (UTC)","55","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","0","98","n/e","n/e","n/e","12","n/e","229","54","n/e","14"
"Lithuania (LT)","19.03.2022 08:00 - 19.03.2022 09:00 (UTC)","54","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","0","61","n/e","n/e","n/e","12","n/e","233","54","n/e","5"
"Lithuania (LT)","19.03.2022 09:00 - 19.03.2022 10:00 (UTC)","53","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","0","75","n/e","n/e","n/e","12","n/e","234","54","n/e","5"
"Lithuania (LT)","19.03.2022 10:00 - 19.03.2022 11:00 (UTC)","53","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","0","74","n/e","n/e","n/e","11","n/e","235","54","n/e","5"
"Lithuania (LT)","19.03.2022 11:00 - 19.03.2022 12:00 (UTC)","53","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","0","48","n/e","n/e","n/e","11","n/e","238","54","n/e","4"
"Lithuania (LT)","19.03.2022 12:00 - 19.03.2022 13:00 (UTC)","53","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","0","43","n/e","n/e","n/e","11","n/e","237","54","n/e","4"
"Lithuania (LT)","19.03.2022 13:00 - 19.03.2022 14:00 (UTC)","52","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","11","n/e","230","54","n/e","6"
"Lithuania (LT)","19.03.2022 14:00 - 19.03.2022 15:00 (UTC)","53","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","0","44","n/e","n/e","n/e","11","n/e","192","55","n/e","7"
"Lithuania (LT)","19.03.2022 15:00 - 19.03.2022 16:00 (UTC)","53","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","0","50","n/e","n/e","n/e","11","n/e","25","54","n/e","12"
"Lithuania (LT)","19.03.2022 16:00 - 19.03.2022 17:00 (UTC)","54","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","185","0","91","n/e","n/e","n/e","10","n/e","0","54","n/e","19"
"Lithuania (LT)","19.03.2022 17:00 - 19.03.2022 18:00 (UTC)","54","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","198","0","95","n/e","n/e","n/e","11","n/e","0","55","n/e","32"
"Lithuania (LT)","19.03.2022 18:00 - 19.03.2022 19:00 (UTC)","55","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","191","0","89","n/e","n/e","n/e","11","n/e","0","55","n/e","43"
"Lithuania (LT)","19.03.2022 19:00 - 19.03.2022 20:00 (UTC)","55","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","181","0","88","n/e","n/e","n/e","11","n/e","0","54","n/e","43"
"Lithuania (LT)","19.03.2022 20:00 - 19.03.2022 21:00 (UTC)","55","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","1","0","25","n/e","n/e","n/e","11","n/e","0","53","n/e","30"
"Lithuania (LT)","19.03.2022 21:00 - 19.03.2022 22:00 (UTC)","54","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","11","n/e","0","54","n/e","28"
"Lithuania (LT)","19.03.2022 22:00 - 19.03.2022 23:00 (UTC)","55","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","11","n/e","0","54","n/e","32"
"Lithuania (LT)","19.03.2022 23:00 - 20.03.2022 00:00 (UTC)","55","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","11","n/e","0","54","n/e","32"
"Lithuania (LT)","20.03.2022 00:00 - 20.03.2022 01:00 (UTC)","55","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","11","n/e","0","54","n/e","37"
"Lithuania (LT)","20.03.2022 01:00 - 20.03.2022 02:00 (UTC)","55","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","11","n/e","0","55","n/e","29"
"Lithuania (LT)","20.03.2022 02:00 - 20.03.2022 03:00 (UTC)","56","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","11","n/e","0","54","n/e","17"
"Lithuania (LT)","20.03.2022 03:00 - 20.03.2022 04:00 (UTC)","56","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","11","n/e","46","54","n/e","8"
"Lithuania (LT)","20.03.2022 04:00 - 20.03.2022 05:00 (UTC)","57","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","10","n/e","194","54","n/e","4"
