datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-06-02 04:00:00,825,CAL,2913,8692,8,824,90,2280,6072
2019-06-02 05:00:00,670,CAL,2590,7989,7,808,90,2280,6205
2019-06-02 06:00:00,652,CAL,2938,7242,7,787,91,2278,5009
2019-06-02 07:00:00,651,CAL,2670,6926,7,802,91,2277,4466
2019-06-02 08:00:00,650,CAL,2605,6768,10,793,90,2277,4136
2019-06-02 09:00:00,650,CAL,2627,6623,13,791,90,2278,3325
2019-06-02 10:00:00,651,CAL,2437,6588,7,760,90,2277,2848
2019-06-02 11:00:00,655,CAL,2266,6687,5,757,90,2278,2714
2019-06-02 12:00:00,654,CAL,2138,6646,5,787,90,2278,2805
2019-06-02 13:00:00,654,CAL,2278,6261,362,784,90,2279,2569
2019-06-02 14:00:00,654,CAL,2111,5477,3892,760,90,2280,2570
2019-06-02 15:00:00,659,CAL,1760,4496,7144,830,90,2281,3018
2019-06-02 16:00:00,667,CAL,1609,4014,9804,828,89,2278,3405
2019-06-02 17:00:00,659,CAL,1265,4056,10863,767,91,2280,3556
2019-06-02 18:00:00,658,CAL,1075,4091,11285,771,90,2280,3654
2019-06-02 19:00:00,658,CAL,1136,4102,11790,765,90,2279,3520
2019-06-02 20:00:00,659,CAL,1404,4421,10726,776,90,2276,3620
2019-06-02 21:00:00,446,CAL,1963,4678,10120,773,90,2275,3570
2019-06-02 22:00:00,426,CAL,2582,5184,9259,769,90,2278,3567
2019-06-02 23:00:00,435,CAL,2776,6011,7964,797,90,2279,3798
2019-06-03 00:00:00,609,CAL,2967,6862,5965,767,90,2277,3956
2019-06-03 01:00:00,654,CAL,3331,7385,3604,772,90,2275,4682
2019-06-03 02:00:00,653,CAL,3689,7932,1087,787,90,2278,5900
2019-06-03 03:00:00,724,CAL,3568,8313,896,859,90,2277,6598
2019-06-03 04:00:00,823,CAL,3438,8317,7,831,91,2279,6786
2019-06-03 05:00:00,658,CAL,3571,7910,7,780,89,2279,5819
2019-06-03 06:00:00,653,CAL,3350,7389,7,823,90,2279,4860
2019-06-03 07:00:00,652,CAL,3016,6956,7,786,90,2279,4634
2019-06-03 08:00:00,652,CAL,3009,6620,7,797,90,2277,2721
2019-06-03 09:00:00,652,CAL,2822,6624,7,803,90,2278,2151
2019-06-03 10:00:00,653,CAL,2805,6603,7,801,91,2278,2274
2019-06-03 11:00:00,652,CAL,2657,6443,6,795,90,2275,2612
2019-06-03 12:00:00,653,CAL,2336,6796,4,794,91,2276,2735
2019-06-03 13:00:00,654,CAL,2154,6661,377,806,90,2275,2815
2019-06-03 14:00:00,652,CAL,1682,6617,4107,821,90,2276,3129
2019-06-03 15:00:00,650,CAL,1596,5779,8319,797,90,2277,3095
2019-06-03 16:00:00,651,CAL,1077,5409,10353,779,91,2278,3413
2019-06-03 17:00:00,651,CAL,802,5549,11218,773,91,2278,3307
2019-06-03 18:00:00,653,CAL,599,5533,11756,774,90,2277,3238
2019-06-03 19:00:00,653,CAL,502,5683,11865,790,90,2278,3519
2019-06-03 20:00:00,649,CAL,684,5945,11111,780,90,2279,3444
2019-06-03 21:00:00,647,CAL,870,6381,10543,776,90,2281,3473
2019-06-03 22:00:00,650,CAL,1282,6362,10465,774,90,2276,3708
2019-06-03 23:00:00,651,CAL,2281,6186,10371,775,90,2275,4650
2019-06-04 00:00:00,652,CAL,3103,6468,9513,772,90,2277,5363
2019-06-04 01:00:00,653,CAL,3122,7564,7099,777,90,2275,6081
2019-06-04 02:00:00,667,CAL,3605,8070,2494,782,90,2277,8171
2019-06-04 03:00:00,885,CAL,4126,8584,70,799,90,2277,8295
2019-06-04 04:00:00,899,CAL,3937,8551,-2,878,88,2278,7734
2019-06-04 05:00:00,684,CAL,4162,7900,5,839,90,2278,7107
2019-06-04 06:00:00,652,CAL,3801,7492,5,864,90,2279,5654
2019-06-04 07:00:00,653,CAL,3827,7183,5,860,91,2280,4242
2019-06-04 08:00:00,653,CAL,3809,6667,5,815,90,2282,3602
2019-06-04 09:00:00,652,CAL,3516,6463,5,837,90,2279,3543
2019-06-04 10:00:00,652,CAL,3398,6509,5,847,90,2281,3194
2019-06-04 11:00:00,653,CAL,3018,6447,4,793,91,2277,3289
2019-06-04 12:00:00,687,CAL,2682,6642,4,799,90,2276,3324
2019-06-04 13:00:00,815,CAL,2189,6949,395,796,90,2277,3892
2019-06-04 14:00:00,813,CAL,1355,6516,3953,821,89,2278,4050
2019-06-04 15:00:00,814,CAL,797,6231,8079,794,91,2277,3595
2019-06-04 16:00:00,814,CAL,542,5797,9881,753,89,2277,3601
2019-06-04 17:00:00,814,CAL,377,5239,10941,762,90,2277,3942
2019-06-04 18:00:00,814,CAL,288,5233,11476,783,89,2279,4434
2019-06-04 19:00:00,821,CAL,401,5656,11633,777,90,2278,4242
2019-06-04 20:00:00,967,CAL,443,6193,11557,773,90,2279,4170
2019-06-04 21:00:00,989,CAL,530,6701,11141,768,90,2278,4905
2019-06-04 22:00:00,992,CAL,708,6646,10407,770,89,2278,5911
2019-06-04 23:00:00,957,CAL,1350,6683,9952,771,90,2275,7465
2019-06-05 00:00:00,866,CAL,2413,7678,9159,774,90,2275,7820
2019-06-05 01:00:00,702,CAL,3082,8005,7252,777,90,2279,9535
2019-06-05 02:00:00,661,CAL,3094,8857,2759,807,90,2278,10383
2019-06-05 03:00:00,794,CAL,3054,9241,381,855,90,2276,11918
2019-06-05 04:00:00,680,CAL,3350,8712,10,811,90,2276,11993
2019-06-05 05:00:00,652,CAL,3278,8354,8,811,90,2278,9869
2019-06-05 06:00:00,651,CAL,3090,7620,7,874,89,2278,7755
2019-06-05 07:00:00,650,CAL,3160,6886,7,801,89,2278,6555
2019-06-05 08:00:00,650,CAL,3297,6574,6,786,89,2277,5708
2019-06-05 09:00:00,650,CAL,3046,6614,6,865,90,2277,4500
2019-06-05 10:00:00,652,CAL,2926,6522,6,864,90,2277,4428
2019-06-05 11:00:00,652,CAL,2790,6605,5,774,91,2276,4461
2019-06-05 12:00:00,705,CAL,2373,7063,5,850,90,2276,4322
2019-06-05 13:00:00,811,CAL,2069,7350,384,771,90,2274,4317
2019-06-05 14:00:00,810,CAL,1499,7290,4185,795,89,2272,4347
2019-06-05 15:00:00,809,CAL,976,6526,8290,784,89,2273,4240
2019-06-05 16:00:00,810,CAL,630,6215,10156,782,89,2275,3965
2019-06-05 17:00:00,809,CAL,569,6140,11000,780,90,2276,4202
2019-06-05 18:00:00,813,CAL,482,6213,11325,771,89,2275,4486
2019-06-05 19:00:00,816,CAL,455,6383,11334,774,89,2278,5228
2019-06-05 20:00:00,957,CAL,390,6456,10944,772,81,2275,6342
2019-06-05 21:00:00,980,CAL,540,6448,11340,768,90,2277,7107
2019-06-05 22:00:00,977,CAL,1141,7011,10910,774,89,2273,7067
2019-06-05 23:00:00,1012,CAL,1673,7631,9911,802,89,2274,7709
2019-06-06 00:00:00,1093,CAL,1838,8135,8731,754,88,2274,9130
2019-06-06 01:00:00,901,CAL,2147,8596,5052,779,89,2273,11070
2019-06-06 02:00:00,894,CAL,2134,9030,1673,835,89,2275,13255
2019-06-06 03:00:00,994,CAL,2519,9213,1360,862,89,2273,13188
2019-06-06 04:00:00,985,CAL,2642,8941,7,865,89,2276,12643
2019-06-06 05:00:00,754,CAL,2648,8053,6,859,89,2277,10732
2019-06-06 06:00:00,650,CAL,2751,7723,6,811,90,2274,8554
2019-06-06 07:00:00,651,CAL,2769,7049,6,816,90,2275,7532
2019-06-06 08:00:00,650,CAL,2538,6902,6,808,90,2276,6304
2019-06-06 09:00:00,653,CAL,2328,6861,6,781,91,2274,4487
2019-06-06 10:00:00,653,CAL,2117,6880,6,788,90,2278,4108
2019-06-06 11:00:00,656,CAL,2331,6754,4,785,90,2276,3637
2019-06-06 12:00:00,652,CAL,2340,7181,4,785,89,2277,3806
2019-06-06 13:00:00,652,CAL,2499,6971,375,787,89,2270,4099
2019-06-06 14:00:00,651,CAL,2286,6783,3920,791,90,2272,3817
2019-06-06 15:00:00,650,CAL,1899,6217,8129,771,88,2274,3529
2019-06-06 16:00:00,651,CAL,1898,5661,10284,831,90,2272,3582
2019-06-06 17:00:00,648,CAL,1854,5664,11279,777,90,2275,3091
2019-06-06 18:00:00,650,CAL,2118,5972,11703,776,90,2276,2839
2019-06-06 19:00:00,650,CAL,2568,5951,11864,771,90,2278,3236
2019-06-06 20:00:00,650,CAL,2650,6323,11535,768,91,2275,3271
2019-06-06 21:00:00,650,CAL,2580,6563,11527,770,91,2277,3321
2019-06-06 22:00:00,647,CAL,2815,6233,11199,778,91,2278,3790
2019-06-06 23:00:00,650,CAL,2862,6775,10393,778,90,2272,4757
2019-06-07 00:00:00,689,CAL,3096,7392,9231,774,90,2271,5198
2019-06-07 01:00:00,692,CAL,3351,8094,6818,772,90,2274,6467
2019-06-07 02:00:00,655,CAL,3395,8408,2435,831,91,2276,8012
2019-06-07 03:00:00,833,CAL,3514,8765,2024,851,90,2278,8013
2019-06-07 04:00:00,897,CAL,3636,8826,6,879,89,2277,7625
2019-06-07 05:00:00,681,CAL,3443,8098,6,845,90,2278,7099
2019-06-07 06:00:00,651,CAL,3329,7612,6,803,89,2280,6132
2019-06-07 07:00:00,651,CAL,3509,7096,6,793,90,2278,4949
2019-06-07 08:00:00,649,CAL,3490,7053,6,841,90,2280,4177
2019-06-07 09:00:00,650,CAL,3850,6791,6,863,87,2279,3475
2019-06-07 10:00:00,651,CAL,3853,6458,6,787,89,2281,2975
2019-06-07 11:00:00,651,CAL,3230,6577,4,794,88,2280,2968
2019-06-07 12:00:00,654,CAL,3009,6869,4,791,89,2277,2938
2019-06-07 13:00:00,653,CAL,2824,6652,387,795,90,2276,3208
2019-06-07 14:00:00,651,CAL,2384,6347,4477,793,91,2275,3121
2019-06-07 15:00:00,651,CAL,2294,5961,8753,849,90,2276,3143
2019-06-07 16:00:00,650,CAL,2316,5472,10436,825,88,2277,3257
2019-06-07 17:00:00,650,CAL,2599,5332,11125,812,88,2277,3066
2019-06-07 18:00:00,650,CAL,2832,4765,11738,808,89,2279,3480
2019-06-07 19:00:00,649,CAL,3107,4743,12112,766,90,2279,3501
2019-06-07 20:00:00,648,CAL,3581,4392,11997,760,91,2279,3493
2019-06-07 21:00:00,647,CAL,3963,4506,11543,763,91,2279,3407
2019-06-07 22:00:00,646,CAL,4188,4458,11459,767,90,2281,3575
2019-06-07 23:00:00,648,CAL,4343,4707,10660,769,91,2279,4472
2019-06-08 00:00:00,650,CAL,4383,5437,8669,811,89,2278,4442
2019-06-08 01:00:00,650,CAL,4385,6384,6985,814,91,2279,4580
2019-06-08 02:00:00,649,CAL,4552,7959,2836,819,91,2278,5434
2019-06-08 03:00:00,800,CAL,4536,8453,127,834,91,2280,5859
2019-06-08 04:00:00,830,CAL,4368,8876,25,874,91,2278,5506
2019-06-08 05:00:00,669,CAL,4067,8378,6,833,90,2279,5146
2019-06-08 06:00:00,659,CAL,4084,7751,6,806,90,2280,4142
2019-06-08 07:00:00,649,CAL,4361,7441,6,745,91,2280,3239
2019-06-08 08:00:00,649,CAL,4421,7216,6,744,91,2280,2433
2019-06-08 09:00:00,648,CAL,4926,6608,6,749,90,2281,2262
2019-06-08 10:00:00,649,CAL,4928,6105,6,748,90,2280,2691
2019-06-08 11:00:00,651,CAL,4677,6255,4,752,91,2281,2712
2019-06-08 12:00:00,653,CAL,4109,6413,4,755,90,2280,2801
2019-06-08 13:00:00,649,CAL,3394,6302,478,756,91,2279,2928
2019-06-08 14:00:00,647,CAL,2597,5187,4740,782,90,2280,3204
2019-06-08 15:00:00,649,CAL,2025,4161,8598,744,90,2278,3070
2019-06-08 16:00:00,651,CAL,1706,3894,10041,741,90,2279,3202
2019-06-08 17:00:00,651,CAL,2086,3752,10153,769,90,2278,3318
2019-06-08 18:00:00,651,CAL,2309,3937,10731,775,90,2278,3227
2019-06-08 19:00:00,651,CAL,2129,3972,10946,774,90,2278,3362
2019-06-08 20:00:00,648,CAL,2064,3956,11567,769,91,2279,3301
2019-06-08 21:00:00,647,CAL,1952,4062,12145,772,90,2280,3292
2019-06-08 22:00:00,647,CAL,1774,5189,11902,771,90,2281,3253
2019-06-08 23:00:00,647,CAL,1434,5358,11243,778,90,2281,4507
2019-06-09 00:00:00,649,CAL,1335,6818,10199,772,90,2277,4224
2019-06-09 01:00:00,650,CAL,1285,7721,7657,777,90,2278,5964
2019-06-09 02:00:00,650,CAL,1464,8324,2928,814,91,2279,8583
2019-06-09 03:00:00,794,CAL,1582,8533,111,845,90,2280,9378
2019-06-09 04:00:00,880,CAL,1790,8685,3,858,90,2278,8602
2019-06-09 05:00:00,660,CAL,1515,8108,3,834,90,2276,8344
2019-06-09 06:00:00,649,CAL,1051,7720,7,854,90,2279,7622
2019-06-09 07:00:00,649,CAL,959,6833,7,880,91,2278,7186
2019-06-09 08:00:00,648,CAL,1135,6453,7,828,91,2279,6308
2019-06-09 09:00:00,648,CAL,1346,6234,7,814,91,2280,5351
2019-06-09 10:00:00,647,CAL,1522,6211,7,804,90,2278,4641
2019-06-09 11:00:00,649,CAL,1593,6362,5,779,90,2277,4823
2019-06-09 12:00:00,649,CAL,1622,6438,5,794,90,2279,4797
2019-06-09 13:00:00,651,CAL,1908,5955,470,868,90,2274,4282
2019-06-09 14:00:00,651,CAL,1937,4575,4137,835,91,2274,3677
2019-06-09 15:00:00,650,CAL,2101,3701,6936,829,91,2274,3733
2019-06-09 16:00:00,651,CAL,2574,3584,9026,784,91,2274,3181
2019-06-09 17:00:00,652,CAL,2512,3616,9767,813,90,2270,3188
2019-06-09 18:00:00,651,CAL,2300,3709,10434,789,90,2272,3341
2019-06-09 19:00:00,651,CAL,2047,3763,11592,792,90,2271,3514
2019-06-09 20:00:00,650,CAL,1763,4712,12011,773,90,2271,3906
2019-06-09 21:00:00,650,CAL,1556,5602,11970,773,90,2273,4018
2019-06-09 22:00:00,649,CAL,1492,6592,11659,785,90,2274,4492
2019-06-09 23:00:00,650,CAL,1413,6853,11094,796,90,2275,6318
2019-06-10 00:00:00,651,CAL,1438,7589,9943,806,89,2274,7449
2019-06-10 01:00:00,650,CAL,1271,8455,7012,824,90,2275,9859
2019-06-10 02:00:00,685,CAL,1085,9082,2442,839,90,2273,12738
2019-06-10 03:00:00,997,CAL,1019,9330,86,864,90,2272,13695
2019-06-10 04:00:00,990,CAL,899,9159,12,834,90,2274,13168
2019-06-10 05:00:00,905,CAL,747,8255,6,840,91,2273,12301
2019-06-10 06:00:00,756,CAL,781,7418,6,815,90,2270,11149
2019-06-10 07:00:00,649,CAL,685,6981,6,839,90,2271,9510
2019-06-10 08:00:00,647,CAL,693,6527,6,826,88,2269,8260
2019-06-10 09:00:00,647,CAL,693,6185,6,829,91,2268,6950
2019-06-10 10:00:00,648,CAL,607,6162,6,833,91,2266,6467
2019-06-10 11:00:00,649,CAL,572,6243,4,827,91,2266,6264
2019-06-10 12:00:00,651,CAL,478,6359,4,833,90,2266,6960
2019-06-10 13:00:00,653,CAL,454,6522,413,834,90,2267,7145
2019-06-10 14:00:00,653,CAL,502,5994,3866,874,91,2267,6351
2019-06-10 15:00:00,654,CAL,586,5756,7396,870,90,2265,5549
2019-06-10 16:00:00,653,CAL,579,5802,9575,816,90,2263,5392
2019-06-10 17:00:00,656,CAL,585,5756,10251,846,90,2264,6299
2019-06-10 18:00:00,652,CAL,376,5805,11344,806,91,2266,7251
2019-06-10 19:00:00,696,CAL,276,6391,11550,784,71,2263,8503
2019-06-10 20:00:00,980,CAL,208,6765,11743,832,91,2265,10594
2019-06-10 21:00:00,1147,CAL,159,7398,11677,803,89,2266,12883
2019-06-10 22:00:00,1178,CAL,175,7822,10969,830,89,2266,14509
2019-06-10 23:00:00,1432,CAL,194,7894,10016,827,90,2267,16318
2019-06-11 00:00:00,1540,CAL,310,8559,7381,846,90,2269,18397
2019-06-11 01:00:00,1724,CAL,443,8703,5322,853,89,2269,20354
2019-06-11 02:00:00,1790,CAL,593,8881,1910,857,89,2270,20806
2019-06-11 03:00:00,1793,CAL,583,8076,94,856,46,2272,21708
2019-06-11 04:00:00,1705,CAL,734,7651,10,825,46,2269,21400
2019-06-11 05:00:00,1264,CAL,1112,8098,9,816,46,2268,18403
2019-06-11 06:00:00,840,CAL,941,7504,6,858,46,2269,15465
2019-06-11 07:00:00,773,CAL,960,6564,6,797,46,2266,13212
2019-06-11 08:00:00,728,CAL,1172,6244,6,801,49,2266,11296
2019-06-11 09:00:00,648,CAL,1028,5976,6,794,52,2266,9815
2019-06-11 10:00:00,648,CAL,873,5910,6,782,55,2267,9059
2019-06-11 11:00:00,648,CAL,840,5989,5,791,-4,2268,8731
2019-06-11 12:00:00,647,CAL,675,6297,5,791,-4,2269,9265
2019-06-11 13:00:00,651,CAL,527,6400,346,842,0,2267,9681
2019-06-11 14:00:00,651,CAL,509,6373,4114,867,0,2267,8922
2019-06-11 15:00:00,650,CAL,406,6079,7665,785,0,2264,8769
2019-06-11 16:00:00,648,CAL,417,6059,9831,836,0,2264,8372
2019-06-11 17:00:00,649,CAL,385,6182,9898,769,0,2258,9779
2019-06-11 18:00:00,799,CAL,375,6066,11103,798,0,2258,11690
2019-06-11 19:00:00,1150,CAL,439,6669,10143,854,0,2257,13671
2019-06-11 20:00:00,1430,CAL,447,7065,10270,825,-2,2260,16107
2019-06-11 21:00:00,1487,CAL,435,7430,9895,855,-3,2264,17929
2019-06-11 22:00:00,1508,CAL,627,7231,10463,864,-3,2266,19459
2019-06-11 23:00:00,1659,CAL,755,7575,8657,859,-3,2268,20611
2019-06-12 00:00:00,1760,CAL,713,8170,6948,843,-3,2270,21528
2019-06-12 01:00:00,1789,CAL,989,8175,4480,844,-3,2264,22436
2019-06-12 02:00:00,1794,CAL,1074,8279,1316,849,-3,2267,23241
2019-06-12 03:00:00,1793,CAL,1119,8411,1066,842,-4,2266,23435
2019-06-12 04:00:00,1793,CAL,1682,8128,10,832,33,2265,22241
2019-06-12 05:00:00,1735,CAL,1723,7999,6,803,45,2265,19627
2019-06-12 06:00:00,1589,CAL,2061,7087,6,808,46,2263,16269
2019-06-12 07:00:00,1198,CAL,1866,6708,6,855,46,2262,13664
2019-06-12 08:00:00,849,CAL,1607,6446,6,837,46,2262,12345
2019-06-12 09:00:00,647,CAL,1857,6127,6,829,46,2260,11171
2019-06-12 10:00:00,652,CAL,1654,6214,6,783,46,2262,9844
2019-06-12 11:00:00,654,CAL,1468,6332,4,805,46,2261,9475
2019-06-12 12:00:00,655,CAL,1281,6474,4,777,46,2261,10093
2019-06-12 13:00:00,662,CAL,972,6635,293,799,46,2263,10713
2019-06-12 14:00:00,719,CAL,860,6571,3901,785,46,2263,10003
2019-06-12 15:00:00,654,CAL,719,6320,8334,774,46,2262,8733
2019-06-12 16:00:00,653,CAL,703,6093,10238,777,46,2266,8738
2019-06-12 17:00:00,651,CAL,633,5602,11034,790,46,2263,10591
2019-06-12 18:00:00,652,CAL,617,5913,11552,789,46,2256,11800
2019-06-12 19:00:00,652,CAL,601,6346,11998,792,47,2254,13373
2019-06-12 20:00:00,822,CAL,1004,6486,11986,800,46,2256,15222
2019-06-12 21:00:00,959,CAL,1274,6660,11917,804,46,2259,16994
2019-06-12 22:00:00,1290,CAL,1518,7009,11522,834,46,2260,18199
2019-06-12 23:00:00,1471,CAL,1524,7484,10879,824,46,2261,18705
2019-06-13 00:00:00,1601,CAL,1903,7837,9586,835,47,2266,19489
2019-06-13 01:00:00,1640,CAL,2206,7660,7101,853,47,2266,20365
2019-06-13 02:00:00,1640,CAL,2496,8586,2627,852,46,2269,21379
2019-06-13 03:00:00,1586,CAL,2938,8194,97,847,46,2261,20995
2019-06-13 04:00:00,1374,CAL,3410,8178,5,882,46,2261,19696
2019-06-13 05:00:00,1316,CAL,3728,7840,6,800,46,2261,16304
2019-06-13 06:00:00,1274,CAL,3744,6965,6,813,46,2262,13225
2019-06-13 07:00:00,928,CAL,3644,6598,6,811,46,2263,10749
2019-06-13 08:00:00,652,CAL,3655,6249,6,787,46,2266,8890
2019-06-13 09:00:00,647,CAL,3660,5785,6,765,46,2265,7848
2019-06-13 10:00:00,648,CAL,3500,5716,6,766,46,2266,7310
2019-06-13 11:00:00,649,CAL,3464,5876,5,772,46,2266,6632
2019-06-13 12:00:00,644,CAL,3407,6032,4,774,46,2268,7080
2019-06-13 13:00:00,650,CAL,3406,6146,323,845,46,2267,7112
2019-06-13 14:00:00,651,CAL,3612,5711,3951,795,46,2270,6803
2019-06-13 15:00:00,648,CAL,3546,5398,8217,770,46,2270,6127
2019-06-13 16:00:00,651,CAL,3486,5144,9586,772,47,2271,5215
2019-06-13 17:00:00,651,CAL,3244,5286,10127,772,59,2267,5501
2019-06-13 18:00:00,650,CAL,3512,5253,10619,768,81,2264,5645
2019-06-13 19:00:00,650,CAL,4017,5333,11497,764,83,2265,6050
2019-06-13 20:00:00,647,CAL,4021,5316,11694,757,90,2267,7181
2019-06-13 21:00:00,646,CAL,4449,6383,11772,789,90,2268,6693
2019-06-13 22:00:00,648,CAL,4783,6538,10914,795,90,2268,7565
2019-06-13 23:00:00,649,CAL,5109,6733,10430,770,90,2268,9283
2019-06-14 00:00:00,648,CAL,5229,7012,9377,767,89,2266,10035
2019-06-14 01:00:00,649,CAL,5289,7397,7270,767,90,2268,10769
2019-06-14 02:00:00,673,CAL,4869,8000,2734,804,89,2269,11520
2019-06-14 03:00:00,849,CAL,5003,8293,105,836,89,2272,10991
2019-06-14 04:00:00,668,CAL,5212,8081,10,753,89,2274,11095
2019-06-14 05:00:00,653,CAL,5324,7420,4,766,89,2272,10553
2019-06-14 06:00:00,651,CAL,5069,6509,4,806,89,2269,8365
2019-06-14 07:00:00,651,CAL,4950,5853,4,806,90,2268,7287
2019-06-14 08:00:00,650,CAL,5046,5793,4,749,91,2267,5674
2019-06-14 09:00:00,650,CAL,5015,5561,4,741,90,2265,4920
2019-06-14 10:00:00,649,CAL,5094,5351,4,756,90,2267,4330
2019-06-14 11:00:00,650,CAL,5185,5399,4,761,91,2266,4217
2019-06-14 12:00:00,650,CAL,5043,5854,4,755,90,2267,4185
2019-06-14 13:00:00,651,CAL,4759,5949,421,890,90,2270,4272
2019-06-14 14:00:00,650,CAL,4932,5563,4198,776,90,2272,4086
2019-06-14 15:00:00,650,CAL,5101,4847,8499,783,90,2272,4173
2019-06-14 16:00:00,650,CAL,4701,4468,10388,780,90,2273,4601
2019-06-14 17:00:00,651,CAL,4658,4564,11355,777,90,2269,4505
2019-06-14 18:00:00,650,CAL,4087,4547,11855,763,89,2268,4321
2019-06-14 19:00:00,652,CAL,4103,4698,12041,759,91,2268,4065
2019-06-14 20:00:00,650,CAL,4394,5397,11990,754,91,2270,3674
2019-06-14 21:00:00,650,CAL,4301,5842,11988,758,91,2268,3974
2019-06-14 22:00:00,648,CAL,4712,5848,11382,771,91,2269,4548
2019-06-14 23:00:00,649,CAL,4824,6843,10177,768,90,2270,4997
2019-06-15 00:00:00,649,CAL,4790,7138,9254,759,90,2272,6089
2019-06-15 01:00:00,650,CAL,4949,7502,7063,755,90,2272,6882
2019-06-15 02:00:00,656,CAL,5275,8081,2771,799,91,2271,7840
2019-06-15 03:00:00,846,CAL,5387,8250,109,836,91,2271,8232
2019-06-15 04:00:00,810,CAL,5419,8079,8,818,90,2270,8249
2019-06-15 05:00:00,651,CAL,5375,7556,7,840,92,2270,7463
2019-06-15 06:00:00,650,CAL,5182,7258,7,821,90,2271,6044
2019-06-15 07:00:00,649,CAL,5113,6873,7,808,90,2270,5096
2019-06-15 08:00:00,649,CAL,4792,6637,7,796,90,2270,4350
2019-06-15 09:00:00,649,CAL,4633,6500,7,790,91,2266,4164
2019-06-15 10:00:00,649,CAL,4340,6096,7,794,90,2267,3867
2019-06-15 11:00:00,649,CAL,4141,6151,5,834,91,2266,3537
2019-06-15 12:00:00,650,CAL,3808,6448,5,827,90,2268,3887
2019-06-15 13:00:00,651,CAL,3818,6071,388,816,91,2269,3636
2019-06-15 14:00:00,651,CAL,3478,5313,4202,849,90,2269,2688
2019-06-15 15:00:00,652,CAL,2769,5020,8469,844,89,2271,2350
2019-06-15 16:00:00,651,CAL,2128,5029,10393,769,90,2273,2126
2019-06-15 17:00:00,651,CAL,1963,4807,11331,761,90,2271,2194
2019-06-15 18:00:00,651,CAL,1557,5030,11873,757,90,2272,2200
2019-06-15 19:00:00,651,CAL,1449,5003,12048,760,91,2272,2517
2019-06-15 20:00:00,650,CAL,1539,5125,12035,752,90,2270,2630
2019-06-15 21:00:00,651,CAL,1908,5309,11191,766,90,2268,2707
2019-06-15 22:00:00,649,CAL,2878,5213,10957,777,90,2270,2795
2019-06-15 23:00:00,651,CAL,4024,5479,10352,786,89,2271,3529
2019-06-16 00:00:00,648,CAL,4446,6455,9014,783,90,2271,4298
2019-06-16 01:00:00,647,CAL,4650,7611,7040,837,90,2271,5010
2019-06-16 02:00:00,651,CAL,4691,8191,2740,838,89,2269,6646
2019-06-16 03:00:00,865,CAL,4772,8589,2355,827,91,2271,7115
2019-06-16 04:00:00,892,CAL,4852,8441,7,808,90,2272,7390
2019-06-16 05:00:00,718,CAL,4737,7687,7,805,90,2273,6824
2019-06-16 06:00:00,650,CAL,4355,7063,7,854,91,2273,6717
2019-06-16 07:00:00,652,CAL,4298,6835,7,816,90,2272,5654
2019-06-16 08:00:00,651,CAL,4223,6369,7,784,90,2273,4508
2019-06-16 09:00:00,652,CAL,4001,6345,7,785,90,2272,3904
2019-06-16 10:00:00,652,CAL,3595,6137,7,821,90,2271,3673
