datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-06-06 16:00:00,12979,CENT,2730,2385,169,37,6,1992,10547
2019-06-06 17:00:00,13037,CENT,2962,2426,181,36,36,1992,11042
2019-06-06 18:00:00,14025,CENT,2690,2439,196,36,58,1991,12014
2019-06-06 19:00:00,14880,CENT,2569,2650,173,35,100,1989,12185
2019-06-06 20:00:00,15541,CENT,2810,2806,173,35,102,1988,12328
2019-06-06 21:00:00,15610,CENT,3047,2954,177,35,102,1986,12203
2019-06-06 22:00:00,15577,CENT,3509,2953,180,35,83,1985,12401
2019-06-06 23:00:00,15269,CENT,3701,2832,188,35,82,1985,12368
2019-06-07 00:00:00,15306,CENT,3513,2563,124,35,59,1984,12348
2019-06-07 01:00:00,14683,CENT,3585,2390,58,35,30,1984,12043
2019-06-07 02:00:00,14445,CENT,3153,2374,23,36,27,1985,11768
2019-06-07 03:00:00,14434,CENT,3434,2298,0,37,0,1985,11160
2019-06-07 04:00:00,13364,CENT,3710,2127,0,59,0,1986,10500
2019-06-07 05:00:00,12384,CENT,3276,1999,0,89,0,1986,9693
2019-06-07 06:00:00,11358,CENT,3223,1882,0,95,0,1986,8902
2019-06-07 07:00:00,10582,CENT,3399,1883,0,125,0,1987,8235
2019-06-07 08:00:00,9911,CENT,3620,1883,0,161,0,1987,7923
2019-06-07 09:00:00,9710,CENT,3787,1891,0,161,0,1988,7601
2019-06-07 10:00:00,9622,CENT,3959,1985,0,161,0,1988,7478
2019-06-07 11:00:00,9822,CENT,4236,1989,0,160,0,1988,7625
2019-06-07 12:00:00,10222,CENT,4236,2130,0,161,0,1989,8170
2019-06-07 13:00:00,11145,CENT,3700,2147,35,191,0,1989,9227
2019-06-07 14:00:00,12675,CENT,2528,2193,145,201,0,1989,10392
2019-06-07 15:00:00,13614,CENT,2498,2240,167,201,0,1988,10802
2019-06-07 16:00:00,14301,CENT,2911,2288,179,200,0,1987,11134
2019-06-07 17:00:00,14951,CENT,3215,2405,194,197,5,1986,11588
2019-06-07 18:00:00,15329,CENT,3272,2451,189,197,71,1984,12418
2019-06-07 19:00:00,15517,CENT,3259,2658,189,198,85,1983,13207
2019-06-07 20:00:00,15726,CENT,3386,2862,184,198,142,1982,13658
2019-06-07 21:00:00,15837,CENT,3346,3057,190,199,156,1981,13939
2019-06-07 22:00:00,16038,CENT,3344,3082,184,198,181,1980,14388
2019-06-07 23:00:00,15829,CENT,3509,2947,174,199,130,1979,14028
2019-06-08 00:00:00,15859,CENT,3709,2634,173,199,63,1979,13420
2019-06-08 01:00:00,15607,CENT,3992,2396,111,200,21,1979,12801
2019-06-08 02:00:00,15031,CENT,4876,2307,16,200,0,1978,11420
2019-06-08 03:00:00,13816,CENT,6749,2273,0,201,0,1978,10110
2019-06-08 04:00:00,12083,CENT,8236,2063,0,201,0,1979,8939
2019-06-08 05:00:00,10542,CENT,8563,1953,0,201,0,1979,7786
2019-06-08 06:00:00,9345,CENT,8788,1977,0,199,0,1980,6794
2019-06-08 07:00:00,8846,CENT,8442,1980,0,195,0,1980,6219
2019-06-08 08:00:00,8493,CENT,8039,1977,0,196,0,1981,5943
2019-06-08 09:00:00,8111,CENT,7934,1974,0,198,0,1981,5827
2019-06-08 10:00:00,7925,CENT,8212,2074,0,200,0,1982,5381
2019-06-08 11:00:00,7683,CENT,8428,2160,0,201,0,1981,5512
2019-06-08 12:00:00,7660,CENT,8413,2171,0,214,0,1981,5520
2019-06-08 13:00:00,7660,CENT,8413,2173,0,230,0,1981,5520
2019-06-08 14:00:00,7660,CENT,8413,2174,0,235,0,1981,5520
2019-06-08 15:00:00,7660,CENT,8413,2170,0,235,0,1981,5520
2019-06-08 16:00:00,7660,CENT,8413,2170,0,237,0,1981,5520
2019-06-08 17:00:00,7660,CENT,8413,2171,0,238,0,1981,5520
2019-06-08 18:00:00,7660,CENT,8413,2256,0,240,0,1981,5520
2019-06-08 19:00:00,7660,CENT,8413,2345,0,241,0,1981,5520
2019-06-08 20:00:00,7660,CENT,8413,2544,0,239,0,1981,5520
2019-06-08 21:00:00,7660,CENT,8413,2627,0,240,0,1981,5520
2019-06-08 22:00:00,7660,CENT,8413,2630,0,239,0,1981,5520
2019-06-08 23:00:00,7660,CENT,8413,2513,0,239,0,1981,5520
2019-06-09 00:00:00,7660,CENT,8413,2292,0,238,0,1981,5520
2019-06-09 01:00:00,7660,CENT,8413,2236,0,238,0,1981,5520
2019-06-09 02:00:00,7660,CENT,8413,2181,0,239,0,1981,5520
2019-06-09 03:00:00,7660,CENT,8413,2171,0,237,0,1981,5520
2019-06-09 04:00:00,7660,CENT,8413,2154,0,236,0,1981,5520
2019-06-09 05:00:00,7660,CENT,8413,2135,0,214,0,1981,5520
2019-06-09 06:00:00,7478,CENT,13119,1808,0,202,0,1972,5354
2019-06-09 07:00:00,6698,CENT,12962,1751,0,200,1,1973,4645
2019-06-09 08:00:00,6380,CENT,12006,1749,0,198,1,1975,4503
2019-06-09 09:00:00,6523,CENT,10645,1747,0,199,1,1977,4850
2019-06-09 10:00:00,6521,CENT,10278,1854,0,198,1,1978,4811
2019-06-09 11:00:00,6322,CENT,10619,1960,0,199,1,1978,4551
2019-06-09 12:00:00,5984,CENT,10980,2030,0,201,1,1979,4660
2019-06-09 13:00:00,6013,CENT,11988,2195,23,224,1,1981,4330
2019-06-09 14:00:00,6407,CENT,12714,2330,119,224,1,1983,4721
2019-06-09 15:00:00,6812,CENT,13086,2379,124,227,1,1983,5074
2019-06-09 16:00:00,6674,CENT,12654,2521,112,234,1,1983,5946
2019-06-09 17:00:00,6564,CENT,12981,2528,148,233,1,1984,6440
2019-06-09 18:00:00,6782,CENT,13069,2702,177,235,0,1985,6890
2019-06-09 19:00:00,7154,CENT,13124,2787,173,235,0,1985,7163
2019-06-09 20:00:00,7350,CENT,12964,2980,156,235,0,1985,6920
2019-06-09 21:00:00,7687,CENT,12694,2899,140,234,0,1985,6728
2019-06-09 22:00:00,7880,CENT,12425,2930,124,235,0,1986,6482
2019-06-09 23:00:00,8077,CENT,12155,2857,107,235,0,1986,6353
2019-06-10 00:00:00,8111,CENT,11886,2581,91,234,0,1986,6234
2019-06-10 01:00:00,7859,CENT,11617,2336,75,234,0,1987,6019
2019-06-10 02:00:00,7596,CENT,11347,2190,58,233,0,1987,5804
2019-06-10 03:00:00,7333,CENT,11078,2089,42,229,0,1988,5590
2019-06-10 04:00:00,7070,CENT,10808,1988,26,208,0,1988,5375
2019-06-10 05:00:00,6807,CENT,10539,1825,9,206,0,1989,5160
2019-06-10 06:00:00,6753,CENT,10000,1775,0,206,0,1990,5206
2019-06-10 07:00:00,7063,CENT,9472,1832,0,204,0,1990,5472
2019-06-10 08:00:00,7381,CENT,8975,1902,0,205,0,1991,5720
2019-06-10 09:00:00,7698,CENT,8479,1977,0,203,0,1991,5967
2019-06-10 10:00:00,8016,CENT,7982,2044,0,204,0,1992,6215
2019-06-10 11:00:00,8334,CENT,7485,2114,0,205,0,1992,6462
2019-06-10 12:00:00,8651,CENT,6989,2184,0,207,0,1993,6710
2019-06-10 13:00:00,9312,CENT,6129,2245,1,228,0,1994,7230
2019-06-10 14:00:00,10225,CENT,4836,2347,8,230,0,1995,8119
2019-06-10 15:00:00,10386,CENT,5124,2591,18,230,0,1995,8479
2019-06-10 16:00:00,10762,CENT,6197,2600,35,226,0,1995,8446
2019-06-10 17:00:00,10908,CENT,5577,2638,57,229,0,1996,9564
2019-06-10 18:00:00,11089,CENT,4584,2827,82,230,0,1996,10862
2019-06-10 19:00:00,11510,CENT,3594,2913,133,233,3,1997,12000
2019-06-10 20:00:00,12090,CENT,2641,2923,107,234,54,1996,13125
2019-06-10 21:00:00,12147,CENT,2023,3040,101,234,177,1992,13647
2019-06-10 22:00:00,12590,CENT,1511,3040,71,235,161,1991,14190
2019-06-10 23:00:00,13023,CENT,1215,2903,58,234,158,1990,14196
2019-06-11 00:00:00,13124,CENT,1439,2826,24,234,152,1989,13709
2019-06-11 01:00:00,12981,CENT,2152,2697,15,233,120,1989,12658
2019-06-11 02:00:00,12803,CENT,2723,2540,2,234,118,1989,11525
2019-06-11 03:00:00,12269,CENT,4106,2490,0,234,118,1989,10545
2019-06-11 04:00:00,11083,CENT,5579,2336,0,231,118,1989,8924
2019-06-11 05:00:00,9640,CENT,6259,2256,0,228,69,1989,7550
2019-06-11 06:00:00,8590,CENT,7142,1992,0,237,0,1990,6398
2019-06-11 07:00:00,8094,CENT,7783,1951,0,237,0,1990,5252
2019-06-11 08:00:00,7699,CENT,8232,1942,0,236,0,1991,4666
2019-06-11 09:00:00,7333,CENT,8671,1947,0,237,0,1991,4415
2019-06-11 10:00:00,6975,CENT,9172,2046,0,237,0,1992,4329
2019-06-11 11:00:00,6790,CENT,10035,2090,0,237,0,1993,4455
2019-06-11 12:00:00,6593,CENT,11043,2278,0,239,0,1993,4470
2019-06-11 13:00:00,7033,CENT,11204,2315,33,256,0,1994,5023
2019-06-11 14:00:00,8380,CENT,9402,2474,133,255,31,1994,6165
2019-06-11 15:00:00,8133,CENT,10306,2583,111,255,140,1994,5678
2019-06-11 16:00:00,7692,CENT,11370,2711,187,257,147,1994,5733
2019-06-11 17:00:00,7740,CENT,11393,2766,190,256,147,1994,6677
2019-06-11 18:00:00,7955,CENT,10956,2901,197,255,146,1994,7206
2019-06-11 19:00:00,8529,CENT,10056,2936,182,255,152,1994,8443
2019-06-11 20:00:00,8897,CENT,9304,3069,176,256,153,1993,9254
2019-06-11 21:00:00,9430,CENT,8837,3158,182,257,154,1993,9994
2019-06-11 22:00:00,10317,CENT,7683,3130,186,258,154,1993,10803
2019-06-11 23:00:00,11196,CENT,6632,3000,179,260,143,1993,11462
2019-06-12 00:00:00,11394,CENT,6495,2946,144,259,137,1993,10858
2019-06-12 01:00:00,11515,CENT,5986,2813,103,260,136,1994,10647
2019-06-12 02:00:00,10513,CENT,7667,2690,19,265,46,1994,9297
2019-06-12 03:00:00,9072,CENT,10247,2702,0,267,0,1995,7677
2019-06-12 04:00:00,8128,CENT,10719,2479,0,267,0,1995,7150
2019-06-12 05:00:00,7546,CENT,9854,2095,0,264,0,1996,6895
2019-06-12 06:00:00,7345,CENT,9042,1947,0,234,0,1996,6551
2019-06-12 07:00:00,7187,CENT,7961,1944,0,215,0,1997,6343
2019-06-12 08:00:00,7234,CENT,7460,2006,0,215,0,1997,6120
2019-06-12 09:00:00,6783,CENT,7669,2008,0,216,0,1997,5893
2019-06-12 10:00:00,6479,CENT,8242,2090,0,215,0,1998,5679
2019-06-12 11:00:00,6271,CENT,9038,2177,0,217,0,1998,5859
2019-06-12 12:00:00,6319,CENT,9505,2390,0,219,0,1999,5784
2019-06-12 13:00:00,6934,CENT,9146,2417,32,236,0,1999,6581
2019-06-12 14:00:00,7802,CENT,8586,2509,126,226,0,1999,7183
2019-06-12 15:00:00,7947,CENT,9074,2471,168,232,0,1999,7645
2019-06-12 16:00:00,8225,CENT,8971,2535,175,231,0,2000,8337
2019-06-12 17:00:00,8738,CENT,9326,2675,171,231,0,1999,8522
2019-06-12 18:00:00,8725,CENT,9767,2802,183,230,0,1999,8811
2019-06-12 19:00:00,9165,CENT,9660,2895,170,230,0,1998,9569
2019-06-12 20:00:00,9401,CENT,9601,2954,187,230,0,1998,9751
2019-06-12 21:00:00,9575,CENT,9396,3172,190,230,0,1998,10168
2019-06-12 22:00:00,9677,CENT,9303,3226,183,230,0,1998,10382
2019-06-12 23:00:00,9742,CENT,9025,3227,186,231,0,1998,10276
2019-06-13 00:00:00,9866,CENT,8454,3061,183,230,0,1998,10586
2019-06-13 01:00:00,10540,CENT,6910,2924,131,235,5,1998,10745
2019-06-13 02:00:00,10565,CENT,4908,2822,20,235,87,1997,10945
2019-06-13 03:00:00,10507,CENT,4780,2697,0,236,89,1998,10531
2019-06-13 04:00:00,10107,CENT,5047,2368,0,220,23,1998,9592
2019-06-13 05:00:00,9197,CENT,5199,2215,0,220,4,1999,8397
2019-06-13 06:00:00,8358,CENT,5265,2144,0,206,4,1999,7332
2019-06-13 07:00:00,8009,CENT,5100,2111,0,207,4,2000,6858
2019-06-13 08:00:00,7942,CENT,4583,2112,0,208,3,2000,6739
2019-06-13 09:00:00,7984,CENT,4176,2162,0,208,3,2000,6758
2019-06-13 10:00:00,7824,CENT,4435,2193,0,209,3,2000,6794
2019-06-13 11:00:00,7903,CENT,4796,2304,0,210,3,2000,6975
2019-06-13 12:00:00,7863,CENT,5084,2423,0,209,3,2000,7539
2019-06-13 13:00:00,8235,CENT,5514,2443,8,209,3,2000,8092
2019-06-13 14:00:00,9105,CENT,5016,2447,30,211,4,2000,8953
2019-06-13 15:00:00,9298,CENT,6025,2590,44,230,4,2000,8769
2019-06-13 16:00:00,9543,CENT,6713,2715,160,234,29,2001,8777
2019-06-13 17:00:00,9920,CENT,6959,2794,186,232,3,2001,9026
2019-06-13 18:00:00,9936,CENT,7434,2866,186,230,0,2001,9335
2019-06-13 19:00:00,10633,CENT,8224,2871,191,233,0,2000,9907
2019-06-13 20:00:00,10696,CENT,8965,3013,197,234,0,2000,9901
2019-06-13 21:00:00,10490,CENT,9728,3120,141,235,0,1999,10221
2019-06-13 22:00:00,10222,CENT,10724,3147,64,236,0,1998,9766
2019-06-13 23:00:00,10062,CENT,11955,3145,38,237,0,1998,9222
2019-06-14 00:00:00,9383,CENT,12883,3019,38,236,0,1998,8582
2019-06-14 01:00:00,8870,CENT,13276,2841,23,214,0,1998,7676
2019-06-14 02:00:00,8598,CENT,14146,2689,17,215,0,1998,6227
2019-06-14 03:00:00,7841,CENT,15590,2562,0,215,0,1999,5360
2019-06-14 04:00:00,6961,CENT,15290,2528,0,214,0,2000,5129
2019-06-14 05:00:00,6222,CENT,14367,2325,0,211,0,2000,4696
2019-06-14 06:00:00,5652,CENT,13990,2319,0,216,0,2000,4334
2019-06-14 07:00:00,5412,CENT,13957,2254,0,216,0,2000,3779
2019-06-14 08:00:00,5256,CENT,13042,2238,0,216,0,2001,3785
2019-06-14 09:00:00,5317,CENT,13087,2249,0,215,0,2001,3706
2019-06-14 10:00:00,5400,CENT,12805,2247,0,215,1,2002,3730
2019-06-14 11:00:00,5578,CENT,12790,2247,0,215,0,2003,3985
2019-06-14 12:00:00,5869,CENT,12895,2403,0,216,0,2003,4323
2019-06-14 13:00:00,6046,CENT,13343,2457,13,219,0,2004,4500
2019-06-14 14:00:00,6016,CENT,13504,2516,64,220,1,2005,4947
2019-06-14 15:00:00,6084,CENT,13981,2634,126,222,3,2005,5311
2019-06-14 16:00:00,6766,CENT,13891,2670,118,226,3,2005,5417
2019-06-14 17:00:00,7104,CENT,13765,2752,169,229,6,2005,5697
2019-06-14 18:00:00,7683,CENT,13009,2811,173,235,37,2005,6197
2019-06-14 19:00:00,8361,CENT,11949,2913,186,234,51,2005,7586
2019-06-14 20:00:00,9099,CENT,11336,3241,174,234,26,2004,8647
2019-06-14 21:00:00,9274,CENT,11236,3344,132,234,3,2004,9243
2019-06-14 22:00:00,9539,CENT,11424,3261,143,234,3,2003,10081
2019-06-14 23:00:00,9796,CENT,11832,3187,130,234,1,2002,10193
2019-06-15 00:00:00,9666,CENT,11914,3068,179,235,0,2002,10033
2019-06-15 01:00:00,9736,CENT,11627,2974,132,228,0,2001,9633
2019-06-15 02:00:00,9778,CENT,11607,2842,25,226,0,2001,8620
2019-06-15 03:00:00,9571,CENT,12438,2737,0,225,0,2000,7560
2019-06-15 04:00:00,8514,CENT,13567,2605,0,223,0,2000,6640
2019-06-15 05:00:00,7308,CENT,13516,2413,0,220,0,2001,6129
2019-06-15 06:00:00,6908,CENT,12458,2309,0,212,0,2001,5893
2019-06-15 07:00:00,6665,CENT,10905,2287,0,211,0,2001,6016
2019-06-15 08:00:00,7009,CENT,9144,2281,0,210,0,2001,6337
2019-06-15 09:00:00,7357,CENT,7928,2282,0,210,0,2001,6487
2019-06-15 10:00:00,7223,CENT,7438,2283,0,212,0,2001,6462
2019-06-15 11:00:00,7058,CENT,7909,2300,0,213,0,2001,6337
2019-06-15 12:00:00,6898,CENT,7981,2465,0,214,0,2002,6253
2019-06-15 13:00:00,6721,CENT,8415,2530,22,235,0,2002,6418
2019-06-15 14:00:00,6831,CENT,8690,2618,53,237,0,2002,7319
2019-06-15 15:00:00,7150,CENT,9474,2664,140,238,0,2003,7812
2019-06-15 16:00:00,7399,CENT,9151,2732,180,239,0,2002,9001
2019-06-15 17:00:00,8037,CENT,8164,2796,184,238,7,2001,10726
2019-06-15 18:00:00,9165,CENT,6721,2852,170,238,66,2001,12532
2019-06-15 19:00:00,10719,CENT,5784,3179,171,237,85,2000,13446
2019-06-15 20:00:00,11020,CENT,5645,3284,182,239,77,1999,13992
2019-06-15 21:00:00,11477,CENT,5402,3326,142,237,84,1999,14370
2019-06-15 22:00:00,11918,CENT,5407,3320,160,238,86,1998,14625
2019-06-15 23:00:00,12430,CENT,5830,3205,150,237,83,1998,14362
2019-06-16 00:00:00,12449,CENT,6128,3124,115,239,51,1998,13559
2019-06-16 01:00:00,12152,CENT,6177,2983,86,238,29,1997,12872
2019-06-16 02:00:00,12006,CENT,5911,2872,27,239,0,1997,12053
2019-06-16 03:00:00,11826,CENT,6795,2758,0,239,0,1998,10755
2019-06-16 04:00:00,11004,CENT,8362,2513,0,240,0,1998,8888
2019-06-16 05:00:00,9610,CENT,8501,2426,0,222,0,1998,8008
