datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2018-08-02 08:00:00,12842,NW,5159,9618,1,778,48,1143,11065
2018-08-02 09:00:00,12442,NW,5074,8723,-1,784,50,1145,10615
2018-08-02 10:00:00,12325,NW,5035,8070,0,781,49,1148,10321
2018-08-02 11:00:00,12326,NW,4797,8159,0,792,44,1150,10473
2018-08-02 12:00:00,12971,NW,4618,8023,-2,807,39,1149,10560
2018-08-02 13:00:00,13202,NW,4713,8629,16,822,42,1150,10807
2018-08-02 14:00:00,13325,NW,4903,9959,287,826,42,1149,11122
2018-08-02 15:00:00,13577,NW,4403,10928,896,813,42,1149,11797
2018-08-02 16:00:00,13803,NW,4749,10945,1266,818,42,1146,11983
2018-08-02 17:00:00,14194,NW,5144,11133,1686,779,39,1144,12480
2018-08-02 18:00:00,14119,NW,5119,11764,1816,777,36,1143,13153
2018-08-02 19:00:00,14045,NW,5172,11954,1708,755,35,1139,13849
2018-08-02 20:00:00,14217,NW,5430,12457,1525,750,35,1140,14160
2018-08-02 21:00:00,14203,NW,5532,13469,1230,733,37,1138,15016
2018-08-02 22:00:00,14312,NW,5533,14111,1248,720,37,1138,15404
2018-08-02 23:00:00,14162,NW,5423,14900,1080,715,38,1139,15044
2018-08-03 00:00:00,13944,NW,5668,15914,927,710,39,1140,15389
2018-08-03 01:00:00,13799,NW,5422,15907,667,715,44,1138,15273
2018-08-03 02:00:00,13674,NW,6432,15947,352,709,50,1135,14930
2018-08-03 03:00:00,13083,NW,6712,15737,71,717,53,1135,14404
2018-08-03 04:00:00,12946,NW,6779,14850,24,738,57,1138,14016
2018-08-03 05:00:00,12664,NW,6729,13734,69,742,59,1139,13551
2018-08-03 06:00:00,12403,NW,6576,11168,61,739,58,1142,12726
2018-08-03 07:00:00,12108,NW,6418,9384,-1,771,58,1143,11934
2018-08-03 08:00:00,11970,NW,6183,8619,0,794,58,1144,11004
2018-08-03 09:00:00,11762,NW,5888,8364,1,788,59,1147,10097
2018-08-03 10:00:00,11642,NW,5836,8220,0,793,59,1148,9555
2018-08-03 11:00:00,11508,NW,5707,7944,0,802,60,1149,9322
2018-08-03 12:00:00,12176,NW,5691,8158,-1,807,59,1151,9586
2018-08-03 13:00:00,12607,NW,5779,8843,9,831,58,1154,9922
2018-08-03 14:00:00,12626,NW,5444,9868,389,848,58,1155,10696
2018-08-03 15:00:00,13006,NW,5675,10557,1255,839,56,1155,10974
2018-08-03 16:00:00,13439,NW,6368,10652,1636,837,56,1151,10952
2018-08-03 17:00:00,13552,NW,7017,10795,1858,808,57,1148,11146
2018-08-03 18:00:00,13721,NW,7504,11404,2051,802,55,1147,11583
2018-08-03 19:00:00,13741,NW,6922,11997,2075,801,53,1147,11873
2018-08-03 20:00:00,13950,NW,6457,12556,1959,773,55,1147,12366
2018-08-03 21:00:00,13992,NW,6256,14188,1905,769,55,1145,12418
2018-08-03 22:00:00,13890,NW,6123,14904,1780,798,56,1142,12710
2018-08-03 23:00:00,13657,NW,6744,15055,1719,791,56,1143,12662
2018-08-04 00:00:00,13480,NW,6219,15516,1838,682,56,1142,13040
2018-08-04 01:00:00,13641,NW,6060,16162,1445,873,57,1143,13165
2018-08-04 02:00:00,13329,NW,5379,16722,695,776,57,1141,12857
2018-08-04 03:00:00,12622,NW,5017,16638,168,791,56,1140,12948
2018-08-04 04:00:00,12405,NW,4464,16033,98,804,56,1144,13219
2018-08-04 05:00:00,12219,NW,4619,15469,98,800,58,1145,12650
2018-08-04 06:00:00,11895,NW,4499,12548,97,800,59,1144,12304
2018-08-04 07:00:00,11498,NW,4222,10672,96,818,57,1145,12092
2018-08-04 08:00:00,11509,NW,4032,9582,96,815,59,1151,11443
2018-08-04 09:00:00,11312,NW,3707,9192,84,820,58,1153,10845
2018-08-04 10:00:00,11037,NW,3332,9448,13,832,59,1153,10657
2018-08-04 11:00:00,11025,NW,3302,9543,-1,852,57,1120,9952
2018-08-04 12:00:00,11389,NW,3170,9555,-2,853,58,1077,9818
2018-08-04 13:00:00,11703,NW,2681,9770,19,868,58,1078,10059
2018-08-04 14:00:00,11527,NW,1856,10175,486,885,57,1078,10072
2018-08-04 15:00:00,11950,NW,1149,10761,1377,880,57,1078,10543
2018-08-04 16:00:00,12254,NW,1019,11352,1928,872,56,1076,10527
2018-08-04 17:00:00,12898,NW,846,11601,2061,851,59,1073,11076
2018-08-04 18:00:00,13148,NW,875,11835,2008,826,58,1073,12051
2018-08-04 19:00:00,13359,NW,957,12286,1969,796,57,1072,12926
2018-08-04 20:00:00,13506,NW,1113,13438,1943,793,56,1071,13642
2018-08-04 21:00:00,13605,NW,1266,14664,1820,766,57,1071,14355
2018-08-04 22:00:00,13550,NW,1422,15897,1886,757,57,1071,14446
2018-08-04 23:00:00,13483,NW,1664,16060,1737,769,56,1072,14738
2018-08-05 00:00:00,13511,NW,1705,16792,1653,758,57,1073,14599
2018-08-05 01:00:00,13550,NW,1540,17902,1427,770,59,1075,14740
2018-08-05 02:00:00,13412,NW,1847,17916,662,759,58,1077,14638
2018-08-05 03:00:00,12974,NW,1905,17694,149,761,60,1078,14394
2018-08-05 04:00:00,12715,NW,2002,16588,93,780,58,1079,14240
2018-08-05 05:00:00,12301,NW,2716,15125,94,798,59,1081,13608
2018-08-05 06:00:00,12112,NW,2398,12686,86,786,59,1082,12946
2018-08-05 07:00:00,11905,NW,2384,10875,1,794,56,1083,12358
2018-08-05 08:00:00,11681,NW,2209,9909,0,806,57,1084,11318
2018-08-05 09:00:00,11404,NW,1930,9661,1,826,57,1086,10958
2018-08-05 10:00:00,11119,NW,1985,9483,0,838,57,1017,10592
2018-08-05 11:00:00,10964,NW,2167,9069,-2,842,57,883,10431
2018-08-05 12:00:00,11256,NW,1930,8857,0,850,56,968,9901
2018-08-05 13:00:00,11403,NW,1647,8992,4,870,57,1124,9621
2018-08-05 14:00:00,11080,NW,1728,9723,345,893,56,1153,9417
2018-08-05 15:00:00,11057,NW,1655,9678,1208,881,54,1151,9446
2018-08-05 16:00:00,10773,NW,1630,9978,1871,876,55,1149,9440
2018-08-05 17:00:00,11470,NW,1464,10736,2089,865,57,1147,9942
2018-08-05 18:00:00,12718,NW,740,11280,2088,864,56,1144,10604
2018-08-05 19:00:00,13518,NW,768,11808,2111,830,57,1141,11130
2018-08-05 20:00:00,13829,NW,1001,12526,2135,809,56,1142,12093
2018-08-05 21:00:00,13945,NW,1274,13186,2146,795,55,1142,12754
2018-08-05 22:00:00,13969,NW,1732,14105,2089,784,56,1140,12923
2018-08-05 23:00:00,13887,NW,1563,14834,2064,774,57,1139,13633
2018-08-06 00:00:00,13890,NW,1897,15550,1989,790,57,1138,14219
2018-08-06 01:00:00,13519,NW,2097,16158,1661,781,57,1141,14659
2018-08-06 02:00:00,12802,NW,1776,16772,835,891,56,1138,14552
2018-08-06 03:00:00,12446,NW,1852,16776,172,856,56,1141,14349
2018-08-06 04:00:00,12570,NW,1344,15177,103,797,57,1143,13783
2018-08-06 05:00:00,12716,NW,625,14422,103,821,55,1142,13299
2018-08-06 06:00:00,12614,NW,660,11800,104,836,58,1144,12765
2018-08-06 07:00:00,12430,NW,919,10102,103,844,58,1148,11914
2018-08-06 08:00:00,11894,NW,1346,9083,104,855,56,1147,11156
2018-08-06 09:00:00,11764,NW,1180,8523,104,870,58,1145,10709
2018-08-06 10:00:00,11845,NW,871,8202,103,886,57,1151,10258
2018-08-06 11:00:00,12894,NW,854,7682,88,883,59,1152,10113
2018-08-06 12:00:00,13685,NW,1033,7660,0,882,58,1149,10331
2018-08-06 13:00:00,14108,NW,1092,8627,19,908,58,1152,10809
2018-08-06 14:00:00,14061,NW,742,10017,435,912,58,1150,10635
2018-08-06 15:00:00,14436,NW,763,10732,1389,894,56,1148,10503
2018-08-06 16:00:00,14325,NW,651,11657,1955,875,54,1148,10474
2018-08-06 17:00:00,14747,NW,539,12177,2159,850,55,1145,10904
2018-08-06 18:00:00,15171,NW,472,12777,2204,829,57,1143,12072
2018-08-06 19:00:00,15266,NW,381,14029,2215,817,58,1140,12535
2018-08-06 20:00:00,15243,NW,384,15413,2184,808,56,1138,13075
2018-08-06 21:00:00,15311,NW,646,16540,2117,781,56,1137,13909
2018-08-06 22:00:00,15354,NW,938,17163,2094,787,55,1137,14080
2018-08-06 23:00:00,15374,NW,1152,17455,2085,775,57,1135,14669
2018-08-07 00:00:00,15146,NW,1336,18297,1997,771,56,1134,15103
2018-08-07 01:00:00,14790,NW,1674,18939,1596,773,57,1134,15333
2018-08-07 02:00:00,14028,NW,1658,19417,796,771,58,1133,15548
2018-08-07 03:00:00,13878,NW,1810,18852,170,770,58,1135,15127
2018-08-07 04:00:00,13793,NW,1607,16274,103,795,58,1137,14949
2018-08-07 05:00:00,13814,NW,1496,16017,104,785,59,1140,14453
2018-08-07 06:00:00,11173,NW,898,12745,105,808,59,1142,12881
2018-08-07 07:00:00,13588,NW,1246,11323,104,795,57,1145,12523
2018-08-07 08:00:00,13500,NW,1028,9221,105,796,58,1145,12019
2018-08-07 09:00:00,13316,NW,1041,8290,104,819,56,1143,11370
2018-08-07 10:00:00,13253,NW,1161,7784,103,824,55,1145,10755
2018-08-07 11:00:00,13551,NW,1056,8041,8,836,58,1146,10486
2018-08-07 12:00:00,14064,NW,1062,8196,-1,845,57,1147,10657
2018-08-07 13:00:00,14054,NW,1085,8970,15,860,58,1147,11019
2018-08-07 14:00:00,14097,NW,884,10728,410,873,55,1149,11282
2018-08-07 15:00:00,13953,NW,607,11832,1324,860,56,1147,11192
2018-08-07 16:00:00,14116,NW,391,12559,1908,842,56,1147,11175
2018-08-07 17:00:00,14503,NW,329,13088,2134,822,57,1144,11651
2018-08-07 18:00:00,14600,NW,327,14008,2202,783,56,1141,12239
2018-08-07 19:00:00,14598,NW,548,14826,2194,765,55,1140,13118
2018-08-07 20:00:00,14793,NW,660,16131,2178,749,55,1138,13757
2018-08-07 21:00:00,14898,NW,870,17136,2181,731,54,1137,14461
2018-08-07 22:00:00,14839,NW,1078,18115,2194,734,53,1137,14911
2018-08-07 23:00:00,14949,NW,1261,18421,2197,727,54,1135,15345
2018-08-08 00:00:00,14894,NW,1737,18978,2057,714,53,1134,15263
2018-08-08 01:00:00,14335,NW,1643,19844,1584,706,53,1134,15419
2018-08-08 02:00:00,13619,NW,1678,20254,763,714,53,1135,15327
2018-08-08 03:00:00,13553,NW,1875,19759,154,723,56,1134,14919
2018-08-08 04:00:00,13460,NW,2357,18861,106,737,59,1134,14538
2018-08-08 05:00:00,13137,NW,2213,17131,106,658,58,1138,14211
2018-08-08 06:00:00,10908,NW,1036,14527,108,670,59,1141,12776
2018-08-08 07:00:00,12826,NW,1748,12457,108,781,58,1143,12577
2018-08-08 08:00:00,13011,NW,1278,10688,110,785,57,1145,12119
2018-08-08 09:00:00,13001,NW,969,9604,105,693,57,1144,11757
2018-08-08 10:00:00,12973,NW,975,8923,108,697,57,1146,11272
2018-08-08 11:00:00,13245,NW,1118,8701,107,822,59,1148,10995
2018-08-08 12:00:00,13338,NW,1337,8983,32,1984,59,1147,11243
2018-08-08 13:00:00,13651,NW,1135,10061,7,830,58,1146,11533
2018-08-08 14:00:00,13660,NW,1012,11883,370,837,58,1148,11431
2018-08-08 15:00:00,13812,NW,697,12637,1263,819,58,1150,11661
2018-08-08 16:00:00,13861,NW,807,13221,1828,805,56,1147,11508
2018-08-08 17:00:00,13808,NW,942,13661,2047,779,56,1145,11930
2018-08-08 18:00:00,13870,NW,920,13938,2138,741,56,1141,12782
2018-08-08 19:00:00,14038,NW,465,14699,2201,713,56,1136,13110
2018-08-08 20:00:00,14074,NW,360,15707,2260,700,53,1134,13662
2018-08-08 21:00:00,14184,NW,447,17495,2224,694,49,1133,14373
2018-08-08 22:00:00,13368,NW,431,19061,2108,691,49,1134,14998
2018-08-08 23:00:00,13722,NW,351,20380,2088,691,50,1133,15031
2018-08-09 00:00:00,13658,NW,322,20631,1848,674,49,1133,15247
2018-08-09 01:00:00,13535,NW,292,20701,1360,594,50,1133,15278
2018-08-09 02:00:00,13511,NW,356,20858,614,601,49,1133,15235
2018-08-09 03:00:00,13444,NW,616,20625,144,606,52,1134,14849
2018-08-09 04:00:00,13377,NW,790,19486,101,623,57,1145,14374
2018-08-09 05:00:00,13338,NW,871,17305,102,637,58,1147,13549
2018-08-09 06:00:00,10614,NW,1046,14217,103,645,58,1150,11825
2018-08-09 07:00:00,13016,NW,1775,11402,103,647,57,1141,11777
2018-08-09 08:00:00,12769,NW,1773,9901,104,671,57,1141,11152
2018-08-09 09:00:00,12719,NW,1684,9055,92,662,55,1140,10564
2018-08-09 10:00:00,12716,NW,1783,8491,-1,687,57,1140,10212
2018-08-09 11:00:00,12658,NW,1880,8016,0,694,58,1140,10109
2018-08-09 12:00:00,13064,NW,1903,8276,0,1958,57,1143,10817
2018-08-09 13:00:00,13507,NW,1429,9446,13,829,57,1145,11496
2018-08-09 14:00:00,13541,NW,1080,11428,420,849,56,1146,11269
2018-08-09 15:00:00,13547,NW,839,12172,1336,841,57,1147,11900
2018-08-09 16:00:00,13549,NW,596,12944,1854,816,55,1146,12454
2018-08-09 17:00:00,13937,NW,366,13528,2034,789,57,1145,12584
2018-08-09 18:00:00,14027,NW,177,14640,2100,762,55,1142,13266
2018-08-09 19:00:00,14157,NW,165,16140,2132,2685,54,1138,14183
2018-08-09 20:00:00,14202,NW,176,17245,2110,702,50,1134,14844
2018-08-09 21:00:00,14153,NW,186,18561,2065,696,47,1130,15551
2018-08-09 22:00:00,14249,NW,200,19367,2013,674,47,1127,16110
2018-08-09 23:00:00,14165,NW,300,20103,2023,666,46,1129,16541
2018-08-10 00:00:00,14092,NW,348,20517,1914,661,47,1128,16862
2018-08-10 01:00:00,13653,NW,513,20920,1556,665,48,1128,16663
2018-08-10 02:00:00,13410,NW,766,21625,706,664,48,1129,16358
2018-08-10 03:00:00,13233,NW,1213,20532,144,678,52,1128,15864
2018-08-10 04:00:00,13206,NW,1596,19138,104,693,52,1130,15313
2018-08-10 05:00:00,12849,NW,1633,17871,102,704,53,1133,15023
2018-08-10 06:00:00,10274,NW,744,15326,103,716,56,1136,13725
2018-08-10 07:00:00,12613,NW,1572,12398,101,734,57,1134,13486
2018-08-10 08:00:00,12292,NW,1605,11155,103,751,57,1137,11819
2018-08-10 09:00:00,12233,NW,1728,9946,104,765,57,1138,11521
2018-08-10 10:00:00,12304,NW,1914,9725,103,776,58,1138,11276
2018-08-10 11:00:00,12586,NW,1876,9876,75,797,57,1140,10716
2018-08-10 12:00:00,12965,NW,2062,10008,-2,782,58,1140,10812
2018-08-10 13:00:00,13168,NW,2254,10795,16,805,58,1141,11151
2018-08-10 14:00:00,13002,NW,2519,12085,358,844,55,1141,10926
2018-08-10 15:00:00,12966,NW,3267,12361,1201,829,56,1142,10999
2018-08-10 16:00:00,13291,NW,3530,12768,1724,802,56,1140,11328
2018-08-10 17:00:00,13511,NW,3690,12923,2001,765,55,1137,12343
2018-08-10 18:00:00,13592,NW,3528,13712,2088,747,54,1135,13269
2018-08-10 19:00:00,13505,NW,3473,15063,2094,721,52,1130,13655
2018-08-10 20:00:00,14877,NW,3304,16520,2137,731,46,1127,14326
2018-08-10 21:00:00,13907,NW,3438,16961,2087,711,43,1126,14377
2018-08-10 22:00:00,14028,NW,3426,17900,2042,715,45,1125,14803
2018-08-10 23:00:00,14106,NW,3516,18499,1853,702,44,1126,15226
2018-08-11 00:00:00,14116,NW,3680,19040,1798,705,45,1126,15162
2018-08-11 01:00:00,13790,NW,4081,19087,1315,694,44,1124,14981
2018-08-11 02:00:00,13398,NW,4667,18722,572,696,46,1123,14782
2018-08-11 03:00:00,13353,NW,5023,18104,129,715,50,1126,14074
2018-08-11 04:00:00,13213,NW,5174,17063,99,727,54,1130,13804
2018-08-11 05:00:00,12854,NW,4989,16082,100,739,57,1131,13228
2018-08-11 06:00:00,10100,NW,4286,13160,100,738,58,1131,12148
2018-08-11 07:00:00,12320,NW,5235,10914,98,750,59,1134,11859
2018-08-11 08:00:00,11803,NW,5281,9625,100,775,58,1136,11340
2018-08-11 09:00:00,11645,NW,5275,8833,100,790,57,1140,10819
2018-08-11 10:00:00,11757,NW,5264,8264,101,791,56,1146,10082
2018-08-11 11:00:00,12030,NW,5082,7818,92,792,57,1145,9686
2018-08-11 12:00:00,12128,NW,4904,7830,-2,806,57,1145,9787
2018-08-11 13:00:00,12201,NW,4708,8273,17,837,57,1145,9755
2018-08-11 14:00:00,11686,NW,4669,9177,322,841,57,1142,9402
2018-08-11 15:00:00,11785,NW,5151,9494,1037,810,56,1140,9588
2018-08-11 16:00:00,12333,NW,5583,9794,1672,808,55,1139,9858
2018-08-11 17:00:00,12339,NW,5498,10454,1937,785,56,1135,10686
2018-08-11 18:00:00,12402,NW,5463,11015,2040,785,52,1133,11499
2018-08-11 19:00:00,12430,NW,5292,11830,2103,761,51,1133,12330
2018-08-11 20:00:00,12624,NW,5354,12374,1967,742,47,1134,12711
2018-08-11 21:00:00,12673,NW,5191,12775,1820,732,46,1135,13420
2018-08-11 22:00:00,12655,NW,5255,13400,1624,717,44,1136,14124
2018-08-11 23:00:00,12750,NW,5155,13979,1411,717,44,1135,14491
2018-08-12 00:00:00,12981,NW,5153,14435,1204,701,42,1134,14504
2018-08-12 01:00:00,12972,NW,5337,14778,845,724,42,1134,14167
2018-08-12 02:00:00,12829,NW,6087,14723,395,725,44,1133,13465
2018-08-12 03:00:00,12501,NW,6555,14160,128,722,48,1136,12944
2018-08-12 04:00:00,12540,NW,6077,14293,103,744,50,1137,12647
2018-08-12 05:00:00,12784,NW,5638,13358,103,748,53,1139,11633
2018-08-12 06:00:00,10188,NW,4475,11640,104,767,52,1141,10915
2018-08-12 07:00:00,11990,NW,5374,10250,104,764,54,1142,10455
2018-08-12 08:00:00,11794,NW,4980,8768,104,760,55,1145,9837
2018-08-12 09:00:00,11459,NW,4925,8071,101,775,56,1146,9757
2018-08-12 10:00:00,11248,NW,4826,7871,100,787,56,1149,9631
2018-08-12 11:00:00,11178,NW,4782,8189,101,788,56,1150,9518
2018-08-12 12:00:00,11063,NW,4575,7931,1,804,57,1152,9367
2018-08-12 13:00:00,10863,NW,4378,8164,13,825,58,1152,9381
2018-08-12 14:00:00,10628,NW,3919,8977,391,829,58,1153,9138
2018-08-12 15:00:00,10652,NW,3197,9417,1279,812,56,1152,9390
2018-08-12 16:00:00,11116,NW,3344,10175,1770,812,57,1150,9444
2018-08-12 17:00:00,11329,NW,3362,10682,1996,792,57,1148,10073
2018-08-12 18:00:00,11691,NW,3104,11281,2008,776,54,1146,10337
2018-08-12 19:00:00,12220,NW,2684,12085,2106,760,49,1145,11153
2018-08-12 20:00:00,12603,NW,2715,12426,2090,741,46,1145,11616
2018-08-12 21:00:00,12739,NW,2713,13340,2076,739,46,1145,12178
2018-08-12 22:00:00,12991,NW,2621,13440,1887,733,45,1144,12566
2018-08-12 23:00:00,13157,NW,2580,14133,1673,722,44,1144,13325
2018-08-13 00:00:00,13489,NW,2613,14443,1618,727,50,1142,13455
2018-08-13 01:00:00,13655,NW,2828,15134,1279,716,54,1142,13441
2018-08-13 02:00:00,13594,NW,3143,15461,531,728,53,1142,13415
2018-08-13 03:00:00,13142,NW,3518,15098,40,733,56,1142,13257
2018-08-13 04:00:00,12896,NW,3573,14558,0,733,57,1143,13177
2018-08-13 05:00:00,12552,NW,3473,13062,-1,757,58,1144,12608
2018-08-13 06:00:00,12065,NW,3311,11350,-1,785,59,1148,12007
2018-08-13 07:00:00,12192,NW,1849,9986,-1,795,60,1145,11354
2018-08-13 08:00:00,12343,NW,1606,9125,-1,805,59,1147,10581
2018-08-13 09:00:00,12219,NW,1470,8411,0,806,59,1147,10331
2018-08-13 10:00:00,12208,NW,1253,7841,-1,825,56,1147,10177
2018-08-13 11:00:00,12567,NW,1192,7643,0,835,55,1148,10047
2018-08-13 12:00:00,13093,NW,1154,7656,0,836,52,1150,10715
2018-08-13 13:00:00,13132,NW,1018,8868,8,855,48,1149,11028
2018-08-13 14:00:00,12906,NW,849,10150,333,862,20,1151,11220
2018-08-13 15:00:00,12942,NW,618,11229,1245,853,14,1148,10884
2018-08-13 16:00:00,13034,NW,646,11407,1859,836,21,1148,11045
2018-08-13 17:00:00,13017,NW,746,12120,2018,815,21,1147,11358
2018-08-13 18:00:00,13294,NW,770,12381,2072,787,22,1145,11919
2018-08-13 19:00:00,13516,NW,671,12835,2141,760,22,1143,12477
2018-08-13 20:00:00,13451,NW,675,14051,2140,738,24,1142,12982
2018-08-13 21:00:00,13383,NW,885,15045,2039,738,24,1141,13843
2018-08-13 22:00:00,13330,NW,1247,16000,1812,737,24,1138,14259
2018-08-13 23:00:00,13313,NW,1596,16509,1552,734,23,1141,14372
2018-08-14 00:00:00,13166,NW,1745,17063,1357,734,22,1139,14362
2018-08-14 01:00:00,12573,NW,2434,17637,1121,742,24,1142,13753
2018-08-14 02:00:00,12409,NW,2355,18084,528,747,26,1143,13968
2018-08-14 03:00:00,12344,NW,2082,17576,132,754,27,1143,14034
2018-08-14 04:00:00,12452,NW,1854,16963,93,765,29,1143,14066
2018-08-14 05:00:00,12147,NW,1899,15588,90,764,4,1147,13488
2018-08-14 06:00:00,11632,NW,2309,12924,92,779,0,1147,12708
2018-08-14 07:00:00,11684,NW,1598,10390,93,782,0,1149,12282
2018-08-14 08:00:00,11780,NW,1379,9583,98,790,0,1149,11575
2018-08-14 09:00:00,11973,NW,1267,8807,99,811,0,1150,11381
2018-08-14 10:00:00,11980,NW,885,7985,-1,811,0,1152,11474
2018-08-14 11:00:00,12432,NW,711,7847,0,817,0,1153,11301
2018-08-14 12:00:00,12667,NW,645,7893,0,813,-1,1154,11436
2018-08-14 13:00:00,12889,NW,642,8836,9,822,0,1153,11442
2018-08-14 14:00:00,13146,NW,535,9381,324,836,0,1153,11136
2018-08-14 15:00:00,13338,NW,455,10690,1290,829,0,1151,11048
2018-08-14 16:00:00,13491,NW,705,10958,1878,807,0,1151,10877
2018-08-14 17:00:00,13707,NW,678,11536,2011,784,0,1149,11458
2018-08-14 18:00:00,13675,NW,519,12160,2114,762,0,1147,12210
2018-08-14 19:00:00,13799,NW,545,13440,2108,750,-1,1144,12589
2018-08-14 20:00:00,14105,NW,743,13981,1931,743,0,1145,12934
2018-08-14 21:00:00,13974,NW,1036,15228,1664,726,1,1142,13800
2018-08-14 22:00:00,13884,NW,1182,16192,1393,722,0,1141,14163
2018-08-14 23:00:00,13864,NW,1582,16782,1289,715,0,1140,14312
2018-08-15 00:00:00,13901,NW,1912,17169,1053,715,0,1141,14002
2018-08-15 01:00:00,13236,NW,2204,18081,852,732,7,1144,13956
2018-08-15 02:00:00,12830,NW,1985,18300,393,730,24,1143,13996
2018-08-15 03:00:00,12859,NW,1977,17759,117,754,25,1144,14082
2018-08-15 04:00:00,12925,NW,1884,16894,188,759,25,1144,14241
2018-08-15 05:00:00,12670,NW,2222,15311,102,765,23,1144,13082
2018-08-15 06:00:00,12219,NW,2546,12688,103,770,19,1144,12540
2018-08-15 07:00:00,11842,NW,2210,11036,102,769,18,1146,11721
2018-08-15 08:00:00,11764,NW,1795,9588,100,767,20,1148,11348
2018-08-15 09:00:00,11772,NW,1546,8831,100,787,20,1148,10928
2018-08-15 10:00:00,11925,NW,1469,8075,99,786,17,1151,10273
2018-08-15 11:00:00,12512,NW,1548,7922,22,789,18,1150,10212
2018-08-15 12:00:00,13315,NW,1663,8171,-2,786,17,1151,10219
2018-08-15 13:00:00,13340,NW,1976,9253,6,817,17,1151,10291
2018-08-15 14:00:00,13277,NW,1781,10883,281,812,28,1152,10115
2018-08-15 15:00:00,13884,NW,1326,11759,1051,797,32,1151,10473
2018-08-15 16:00:00,13749,NW,1187,12230,1499,795,37,1150,10440
2018-08-15 17:00:00,13575,NW,1000,12721,1825,773,56,1149,11156
2018-08-15 18:00:00,14299,NW,694,13514,1995,765,58,1146,11614
2018-08-15 19:00:00,14457,NW,597,13911,1924,750,58,1144,12362
2018-08-15 20:00:00,14452,NW,752,15337,1881,711,58,1140,12744
2018-08-15 21:00:00,14566,NW,816,16296,1684,708,54,1139,13208
2018-08-15 22:00:00,14818,NW,773,17150,1410,703,54,1137,13990
2018-08-15 23:00:00,15082,NW,1126,17552,1184,699,53,1137,14460
2018-08-16 00:00:00,15084,NW,1186,18053,923,700,53,1136,14645
2018-08-16 01:00:00,14373,NW,1420,18314,807,703,54,1136,14291
2018-08-16 02:00:00,13649,NW,1630,18860,470,712,53,1138,13904
2018-08-16 03:00:00,13601,NW,1712,18540,116,726,54,1137,13713
2018-08-16 04:00:00,13744,NW,1565,17858,97,756,56,1139,13349
2018-08-16 05:00:00,13558,NW,1501,15835,96,783,59,1138,12697
2018-08-16 06:00:00,13459,NW,1405,12619,97,801,59,1139,11978
2018-08-16 07:00:00,13450,NW,1540,10561,97,809,59,1140,11302
2018-08-16 08:00:00,13233,NW,1536,8913,97,789,59,1142,10595
2018-08-16 09:00:00,13211,NW,1488,8070,69,790,59,1142,10290
2018-08-16 10:00:00,13194,NW,1451,7920,-1,801,58,1142,9692
2018-08-16 11:00:00,13749,NW,1434,7601,2,811,59,1142,9498
2018-08-16 12:00:00,14402,NW,1434,7461,0,806,60,1143,9849
