datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2018-11-17 00:00:00,5334,CAR,1497,33,1093,0,10120,7940
2018-11-17 01:00:00,5122,CAR,1240,34,1099,0,10116,8465
2018-11-17 02:00:00,4950,CAR,1316,0,1126,0,10041,8555
2018-11-17 03:00:00,4959,CAR,1440,-1,1094,0,9707,8333
2018-11-17 04:00:00,5106,CAR,1472,-1,1091,0,9407,8094
2018-11-17 05:00:00,5153,CAR,1021,-1,1076,0,9264,8043
2018-11-17 06:00:00,5081,CAR,801,-1,1075,-5,9161,7775
2018-11-17 07:00:00,5004,CAR,569,0,1091,0,9053,7486
2018-11-17 08:00:00,4986,CAR,499,-1,1097,-5,8954,7714
2018-11-17 09:00:00,5008,CAR,567,0,1093,0,8829,7925
2018-11-17 10:00:00,4971,CAR,994,0,1084,0,8840,8075
2018-11-17 11:00:00,5148,CAR,1230,-1,1085,0,8861,8652
2018-11-17 12:00:00,5297,CAR,1517,1,1084,-1,8885,9449
2018-11-17 13:00:00,5340,CAR,1877,289,1050,0,8906,9739
2018-11-17 14:00:00,5326,CAR,1590,1244,1049,0,8924,8831
2018-11-17 15:00:00,5239,CAR,1107,1956,1036,0,8936,7399
2018-11-17 16:00:00,4941,CAR,730,2289,1037,0,8949,6462
2018-11-17 17:00:00,4927,CAR,-11,2418,1017,-1,8955,6182
2018-11-17 18:00:00,4472,CAR,-188,2403,925,0,8939,6031
2018-11-17 19:00:00,4339,CAR,-320,2267,857,0,8904,5849
2018-11-17 20:00:00,4332,CAR,-352,1951,802,0,9000,5723
2018-11-17 21:00:00,4435,CAR,-374,1302,866,0,9004,5971
2018-11-17 22:00:00,4514,CAR,-127,371,1011,0,9014,6765
2018-11-17 23:00:00,4762,CAR,787,45,1031,0,9021,7044
2018-11-18 00:00:00,4876,CAR,1341,29,1020,0,9030,7067
2018-11-18 01:00:00,5004,CAR,1247,31,1024,0,9039,7050
2018-11-18 02:00:00,5149,CAR,1192,1,1059,0,9047,7131
2018-11-18 03:00:00,5090,CAR,1158,0,1070,0,9055,7104
2018-11-18 04:00:00,5227,CAR,934,0,1152,0,9052,6764
2018-11-18 05:00:00,5483,CAR,989,0,981,0,9061,6375
2018-11-18 06:00:00,5052,CAR,981,0,942,-4,9059,6364
2018-11-18 07:00:00,4879,CAR,988,-1,942,0,9059,6300
2018-11-18 08:00:00,4909,CAR,928,-1,910,-4,9063,6311
2018-11-18 09:00:00,4940,CAR,956,0,940,0,9059,6473
2018-11-18 10:00:00,4867,CAR,951,0,956,0,9064,6448
2018-11-18 11:00:00,5342,CAR,1250,0,964,0,9059,6515
2018-11-18 12:00:00,5788,CAR,1674,0,978,0,9062,6591
2018-11-18 13:00:00,5896,CAR,2176,236,966,0,9059,6736
2018-11-18 14:00:00,5835,CAR,2122,1052,870,0,9064,6240
2018-11-18 15:00:00,5828,CAR,1046,1696,833,0,9065,5927
2018-11-18 16:00:00,5348,CAR,469,1913,841,0,9056,5698
2018-11-18 17:00:00,4830,CAR,-92,1887,877,0,9057,5795
2018-11-18 18:00:00,4664,CAR,-470,1777,868,0,9053,5659
2018-11-18 19:00:00,4263,CAR,-431,1797,860,0,9050,5570
2018-11-18 20:00:00,4111,CAR,-371,1381,878,-1,9047,5626
2018-11-18 21:00:00,4462,CAR,-214,805,890,0,9047,5641
2018-11-18 22:00:00,4931,CAR,287,247,922,0,9042,5904
2018-11-18 23:00:00,5730,CAR,1019,47,967,0,9039,6316
2018-11-19 00:00:00,5837,CAR,1440,30,1034,0,9040,6373
2018-11-19 01:00:00,5851,CAR,1428,30,1049,0,9037,6331
2018-11-19 02:00:00,5784,CAR,1401,-1,1074,0,9048,6316
2018-11-19 03:00:00,5741,CAR,1081,-1,1053,0,9046,6077
2018-11-19 04:00:00,5734,CAR,743,0,957,0,9047,5836
2018-11-19 05:00:00,5660,CAR,-138,0,955,0,9046,5601
2018-11-19 06:00:00,5443,CAR,-702,0,964,0,9047,5471
2018-11-19 07:00:00,5179,CAR,-720,0,955,-3,9048,5450
2018-11-19 08:00:00,5023,CAR,-747,0,966,-2,9044,5573
2018-11-19 09:00:00,5045,CAR,-811,-1,998,-3,9051,5655
2018-11-19 10:00:00,5416,CAR,-782,-1,997,-2,9049,5730
2018-11-19 11:00:00,5775,CAR,-130,-1,1042,-1,9046,6008
2018-11-19 12:00:00,5870,CAR,1740,1,1129,0,9043,6327
2018-11-19 13:00:00,5844,CAR,2203,93,1116,-1,9047,6526
2018-11-19 14:00:00,5830,CAR,1478,412,1107,81,9047,6430
2018-11-19 15:00:00,5720,CAR,694,894,1061,213,9044,6093
2018-11-19 16:00:00,5472,CAR,18,1289,1080,235,9048,5956
2018-11-19 17:00:00,5577,CAR,-605,1471,1081,156,9046,5986
2018-11-19 18:00:00,5407,CAR,-795,1501,1076,222,9043,5918
2018-11-19 19:00:00,5151,CAR,-655,1414,1050,270,9039,5800
2018-11-19 20:00:00,5093,CAR,-617,1363,1051,168,9038,5908
2018-11-19 21:00:00,5057,CAR,-427,1104,1080,11,9038,6067
2018-11-19 22:00:00,5287,CAR,333,309,1085,-1,9042,6310
2018-11-19 23:00:00,5619,CAR,1659,47,1083,0,9038,6511
2018-11-20 00:00:00,5597,CAR,2305,41,1076,-1,9041,6700
2018-11-20 01:00:00,5500,CAR,2242,33,1118,0,9042,6769
2018-11-20 02:00:00,5355,CAR,2057,1,1130,0,9043,6729
2018-11-20 03:00:00,5104,CAR,1638,0,1126,0,9004,6586
2018-11-20 04:00:00,4887,CAR,1062,-1,1118,0,9034,6264
2018-11-20 05:00:00,4772,CAR,-194,-1,1129,0,9045,5971
2018-11-20 06:00:00,4576,CAR,-862,-1,1124,-4,9039,5572
2018-11-20 07:00:00,4376,CAR,-1152,-2,1131,-7,9042,5826
2018-11-20 08:00:00,4237,CAR,-1147,0,1109,-4,9042,5805
2018-11-20 09:00:00,4087,CAR,-956,-2,1117,-8,9045,5855
2018-11-20 10:00:00,4091,CAR,-597,0,1172,-9,9039,5875
2018-11-20 11:00:00,4538,CAR,281,0,1139,0,9046,5970
2018-11-20 12:00:00,4638,CAR,1559,0,1144,0,9040,6533
2018-11-20 13:00:00,4695,CAR,1915,129,1114,0,9041,6834
2018-11-20 14:00:00,4647,CAR,1496,440,1115,0,9043,6889
2018-11-20 15:00:00,4448,CAR,842,753,1114,0,9040,6588
2018-11-20 16:00:00,4450,CAR,181,1103,1108,0,9040,6376
2018-11-20 17:00:00,4630,CAR,81,1373,1092,0,9042,6199
2018-11-20 18:00:00,4554,CAR,77,1527,1111,0,9040,6086
2018-11-20 19:00:00,4491,CAR,-38,1528,1108,0,9041,6018
2018-11-20 20:00:00,4581,CAR,-72,1420,1105,0,9039,5944
2018-11-20 21:00:00,4860,CAR,214,906,1095,0,9042,5942
2018-11-20 22:00:00,4874,CAR,843,336,1086,0,9040,6242
2018-11-20 23:00:00,4870,CAR,1850,61,1085,0,9040,6642
2018-11-21 00:00:00,4994,CAR,2290,35,1113,0,9041,6939
2018-11-21 01:00:00,5028,CAR,2261,32,1117,0,9045,6983
2018-11-21 02:00:00,4946,CAR,2193,9,1159,0,9046,7039
2018-11-21 03:00:00,4960,CAR,1880,0,1156,0,9040,6990
2018-11-21 04:00:00,5133,CAR,1294,0,1156,0,9049,6511
2018-11-21 05:00:00,5302,CAR,770,0,1148,0,9049,6459
2018-11-21 06:00:00,5288,CAR,427,-1,1111,-6,9046,6335
2018-11-21 07:00:00,5425,CAR,396,0,1074,0,9051,6391
2018-11-21 08:00:00,5513,CAR,418,0,1079,0,9052,6502
2018-11-21 09:00:00,5762,CAR,827,0,1072,-1,9045,6558
2018-11-21 10:00:00,5931,CAR,1408,-1,1083,0,9048,6616
2018-11-21 11:00:00,5967,CAR,2268,-1,1139,0,9049,7255
2018-11-21 12:00:00,6015,CAR,2811,1,1151,0,9056,8594
2018-11-21 13:00:00,6060,CAR,3007,250,1125,0,9049,9328
2018-11-21 14:00:00,6139,CAR,2210,1211,1101,0,9049,8718
2018-11-21 15:00:00,6223,CAR,1569,1956,1100,0,9048,7104
2018-11-21 16:00:00,6217,CAR,720,2312,1035,0,9044,6526
2018-11-21 17:00:00,6068,CAR,177,2462,998,-5,9041,6347
2018-11-21 18:00:00,6016,CAR,-538,2437,981,-5,9054,6278
2018-11-21 19:00:00,5627,CAR,-640,2305,1012,0,9051,6349
2018-11-21 20:00:00,5539,CAR,-639,1990,991,0,9049,6337
2018-11-21 21:00:00,5682,CAR,-514,1260,1079,0,9049,6435
2018-11-21 22:00:00,5770,CAR,502,354,1123,0,9047,6575
2018-11-21 23:00:00,5661,CAR,1805,53,1115,0,9050,6958
2018-11-22 00:00:00,5421,CAR,2284,157,1113,0,9051,7145
2018-11-22 01:00:00,5634,CAR,2310,35,1122,0,9048,7192
2018-11-22 02:00:00,5496,CAR,2314,46,1137,0,9049,7144
2018-11-22 03:00:00,5526,CAR,2172,0,1131,0,9050,7112
2018-11-22 04:00:00,5636,CAR,1746,-2,1127,0,9052,6911
2018-11-22 05:00:00,5592,CAR,1084,-1,1122,0,9049,6735
2018-11-22 06:00:00,5461,CAR,426,-1,1070,0,9048,6213
2018-11-22 07:00:00,5452,CAR,386,0,1036,0,9047,5949
2018-11-22 08:00:00,5415,CAR,381,-1,1024,0,9053,5935
2018-11-22 09:00:00,5451,CAR,425,0,1027,-1,9047,6052
2018-11-22 10:00:00,5519,CAR,804,-1,1089,0,9045,6084
2018-11-22 11:00:00,5683,CAR,1126,0,1147,0,9047,6293
2018-11-22 12:00:00,5571,CAR,1853,1,1145,0,9050,6545
2018-11-22 13:00:00,5583,CAR,2478,232,1114,0,9053,6675
2018-11-22 14:00:00,5605,CAR,2181,1139,1120,0,9043,6610
2018-11-22 15:00:00,5559,CAR,1158,1905,1115,0,9048,6149
2018-11-22 16:00:00,5093,CAR,1076,2274,1016,0,9044,5852
2018-11-22 17:00:00,4593,CAR,617,2423,967,-5,9047,5771
2018-11-22 18:00:00,4520,CAR,-85,2416,927,0,9049,5538
2018-11-22 19:00:00,4382,CAR,-740,2232,914,0,9047,5446
2018-11-22 20:00:00,4021,CAR,-882,1826,907,0,9046,5438
2018-11-22 21:00:00,4018,CAR,-848,1131,952,0,9048,5615
2018-11-22 22:00:00,4543,CAR,-482,314,989,0,9047,5644
2018-11-22 23:00:00,4839,CAR,-31,51,994,0,9046,5699
2018-11-23 00:00:00,4751,CAR,528,32,979,0,9049,5682
2018-11-23 01:00:00,4653,CAR,639,33,975,0,9050,5791
2018-11-23 02:00:00,4947,CAR,685,0,1010,0,9048,5813
2018-11-23 03:00:00,4890,CAR,937,-1,1011,0,9048,5789
2018-11-23 04:00:00,4837,CAR,984,-1,1000,0,9053,5729
2018-11-23 05:00:00,4672,CAR,1005,0,972,0,9050,5587
2018-11-23 06:00:00,4621,CAR,907,0,968,0,9046,5582
2018-11-23 07:00:00,4676,CAR,883,0,985,-1,9060,5688
2018-11-23 08:00:00,4813,CAR,828,-1,1028,0,9052,5822
2018-11-23 09:00:00,4992,CAR,1011,-1,1044,0,9049,5928
2018-11-23 10:00:00,5316,CAR,1245,-2,1043,0,9052,5953
2018-11-23 11:00:00,5638,CAR,1396,0,1096,0,9051,6614
2018-11-23 12:00:00,5715,CAR,1878,1,1148,-1,9055,7324
2018-11-23 13:00:00,5700,CAR,2205,210,1115,0,9053,7338
2018-11-23 14:00:00,5723,CAR,2302,1023,1093,0,9055,6663
2018-11-23 15:00:00,5851,CAR,1793,1732,1109,0,9057,6332
2018-11-23 16:00:00,5948,CAR,1221,2105,1086,0,9052,6092
2018-11-23 17:00:00,5377,CAR,1123,2236,948,0,9054,5852
2018-11-23 18:00:00,4649,CAR,1052,2226,927,0,9055,5757
2018-11-23 19:00:00,4257,CAR,1039,1910,940,0,9051,5853
2018-11-23 20:00:00,4386,CAR,1018,1340,960,0,9054,5996
2018-11-23 21:00:00,4570,CAR,1172,679,1048,0,9050,6432
2018-11-23 22:00:00,4994,CAR,1748,194,1095,0,9057,6576
2018-11-23 23:00:00,5043,CAR,3132,47,1096,0,9050,6913
2018-11-24 00:00:00,5168,CAR,2975,30,1095,0,9048,7259
2018-11-24 01:00:00,5214,CAR,2826,35,1098,0,9052,7332
2018-11-24 02:00:00,4822,CAR,2917,0,1115,0,9051,7441
2018-11-24 03:00:00,4821,CAR,2632,-1,1121,0,9050,7397
2018-11-24 04:00:00,5100,CAR,1822,-2,1127,0,9049,7419
2018-11-24 05:00:00,5300,CAR,1099,0,1118,0,9051,7200
2018-11-24 06:00:00,5242,CAR,827,0,1129,0,9055,6955
2018-11-24 07:00:00,5310,CAR,764,0,1065,0,9053,6542
2018-11-24 08:00:00,5357,CAR,757,-1,1011,0,9055,6263
2018-11-24 09:00:00,5248,CAR,691,0,1003,0,9048,6162
2018-11-24 10:00:00,5160,CAR,695,0,1009,0,9048,6318
2018-11-24 11:00:00,5248,CAR,887,-1,1018,0,9055,6492
2018-11-24 12:00:00,5503,CAR,1161,0,1067,0,9045,6410
2018-11-24 13:00:00,5644,CAR,1533,62,1033,-1,9053,6389
2018-11-24 14:00:00,5624,CAR,1935,170,1036,0,9047,6392
2018-11-24 15:00:00,5712,CAR,2296,279,1083,0,9051,6558
2018-11-24 16:00:00,5785,CAR,2177,437,1099,0,9049,6536
2018-11-24 17:00:00,5823,CAR,1709,618,1092,0,9053,6359
2018-11-24 18:00:00,5746,CAR,1318,699,1087,0,9021,6091
2018-11-24 19:00:00,5632,CAR,874,613,1010,0,8990,5931
2018-11-24 20:00:00,5597,CAR,199,519,1011,0,9053,6123
2018-11-24 21:00:00,5579,CAR,79,441,1013,0,9046,5968
2018-11-24 22:00:00,5606,CAR,537,153,1008,0,9046,6132
2018-11-24 23:00:00,5759,CAR,1619,40,1029,0,9050,6257
2018-11-25 00:00:00,5705,CAR,1795,32,1083,0,9049,6280
2018-11-25 01:00:00,5663,CAR,1658,29,1091,0,9048,6207
2018-11-25 02:00:00,5653,CAR,1315,-1,1116,0,9047,6149
2018-11-25 03:00:00,5620,CAR,988,0,1078,0,9047,6034
2018-11-25 04:00:00,5324,CAR,594,0,1019,0,9046,5999
2018-11-25 05:00:00,5376,CAR,-216,-2,1006,-1,9048,5902
2018-11-25 06:00:00,5149,CAR,-463,0,969,0,9051,5785
2018-11-25 07:00:00,5118,CAR,-470,-2,944,0,9042,5571
2018-11-25 08:00:00,5094,CAR,-527,0,925,0,9051,5463
2018-11-25 09:00:00,5098,CAR,-524,0,979,-1,9047,5495
2018-11-25 10:00:00,5088,CAR,-346,0,1000,0,9045,5562
2018-11-25 11:00:00,5065,CAR,52,0,1020,0,9046,5665
2018-11-25 12:00:00,5414,CAR,142,1,1061,0,9051,5745
2018-11-25 13:00:00,5671,CAR,654,73,1105,0,9049,5697
2018-11-25 14:00:00,5724,CAR,1139,319,1112,0,9047,5754
2018-11-25 15:00:00,5685,CAR,1096,742,1082,0,9053,5626
2018-11-25 16:00:00,5361,CAR,181,1611,1076,0,9054,5420
2018-11-25 17:00:00,4825,CAR,-857,2028,1039,0,9046,5370
2018-11-25 18:00:00,4340,CAR,-1021,2112,931,0,9048,5287
2018-11-25 19:00:00,4096,CAR,-1046,2005,951,0,9042,5334
2018-11-25 20:00:00,4217,CAR,-1026,1639,959,0,9046,5199
2018-11-25 21:00:00,4757,CAR,-1004,1015,973,0,9039,5180
2018-11-25 22:00:00,5215,CAR,-236,272,1050,0,9041,5301
2018-11-25 23:00:00,5524,CAR,1398,51,1105,0,9042,5550
2018-11-26 00:00:00,5849,CAR,1671,30,1109,0,9037,5714
2018-11-26 01:00:00,5838,CAR,1725,30,1111,0,9158,5600
2018-11-26 02:00:00,5727,CAR,1711,1,1132,0,9207,5544
2018-11-26 03:00:00,5356,CAR,1303,0,1059,0,9204,5495
2018-11-26 04:00:00,5130,CAR,582,0,966,0,9045,5456
2018-11-26 05:00:00,5130,CAR,-551,0,991,0,9097,5387
2018-11-26 06:00:00,4980,CAR,-1002,-1,979,-8,9182,5307
2018-11-26 07:00:00,4913,CAR,-1164,0,942,-8,9253,5292
2018-11-26 08:00:00,4831,CAR,-1164,0,928,0,9255,5147
2018-11-26 09:00:00,4919,CAR,-1226,-1,923,-1,9246,5070
2018-11-26 10:00:00,4827,CAR,-1007,-1,934,0,9257,5195
2018-11-26 11:00:00,5083,CAR,-244,-2,1002,0,9252,5518
2018-11-26 12:00:00,5569,CAR,1243,1,1140,0,9252,5716
2018-11-26 13:00:00,5734,CAR,1753,52,1129,0,9254,5860
2018-11-26 14:00:00,5683,CAR,1599,167,1134,0,9253,5858
2018-11-26 15:00:00,5723,CAR,1367,265,1132,0,9249,5832
2018-11-26 16:00:00,5894,CAR,1193,463,1132,0,9247,5831
2018-11-26 17:00:00,5927,CAR,1085,725,1094,0,9244,5526
2018-11-26 18:00:00,5797,CAR,562,1194,1050,0,9245,5399
2018-11-26 19:00:00,5733,CAR,-410,1568,997,0,9242,5397
2018-11-26 20:00:00,5816,CAR,-685,1312,1019,0,9245,5388
2018-11-26 21:00:00,5958,CAR,-624,886,1031,0,9246,5448
2018-11-26 22:00:00,6024,CAR,345,247,1060,0,9250,5498
2018-11-26 23:00:00,6051,CAR,1282,49,1119,0,9407,7049
2018-11-27 00:00:00,5961,CAR,1744,31,1125,0,9425,7700
2018-11-27 01:00:00,5979,CAR,1999,34,1121,-1,9429,7811
2018-11-27 02:00:00,5954,CAR,1883,0,1158,0,9433,7771
2018-11-27 03:00:00,5874,CAR,1417,-1,1164,0,9446,7676
2018-11-27 04:00:00,6082,CAR,1004,0,1139,0,9449,6821
2018-11-27 05:00:00,6420,CAR,249,-1,1129,0,9445,6530
2018-11-27 06:00:00,6442,CAR,-283,0,1137,-1,9430,6652
2018-11-27 07:00:00,6491,CAR,-322,0,1143,-2,9435,6681
2018-11-27 08:00:00,6571,CAR,-381,-1,1134,-2,9427,6849
2018-11-27 09:00:00,6304,CAR,198,0,1150,0,9436,6950
2018-11-27 10:00:00,6339,CAR,593,0,1162,0,9431,7480
2018-11-27 11:00:00,6226,CAR,1643,0,1160,0,9436,8292
2018-11-27 12:00:00,6327,CAR,2921,0,1185,0,9430,9952
2018-11-27 13:00:00,6244,CAR,2793,143,1131,0,9432,11211
2018-11-27 14:00:00,6359,CAR,2378,604,1150,0,9438,10738
2018-11-27 15:00:00,6263,CAR,1705,1186,1146,0,9433,9598
2018-11-27 16:00:00,6265,CAR,1050,1974,1123,0,9436,8233
2018-11-27 17:00:00,6132,CAR,544,2430,1097,0,9427,7696
2018-11-27 18:00:00,5881,CAR,-8,2484,1063,0,9450,7476
2018-11-27 19:00:00,5817,CAR,-196,2344,1006,0,9453,7427
2018-11-27 20:00:00,5942,CAR,-164,1879,1035,0,9449,7261
2018-11-27 21:00:00,6213,CAR,337,1176,1103,0,9452,7397
2018-11-27 22:00:00,6258,CAR,1255,320,1119,0,9439,8518
2018-11-27 23:00:00,6614,CAR,2350,50,1127,0,9426,9699
2018-11-28 00:00:00,6563,CAR,2432,34,1118,0,9433,10848
2018-11-28 01:00:00,6556,CAR,2514,33,1130,0,9443,11058
2018-11-28 02:00:00,6671,CAR,2329,1,1166,0,9442,11027
2018-11-28 03:00:00,6935,CAR,1798,-1,1156,0,9450,10780
2018-11-28 04:00:00,7355,CAR,1212,0,1141,0,9473,10110
2018-11-28 05:00:00,7415,CAR,1082,0,1139,0,9523,8984
2018-11-28 06:00:00,7429,CAR,861,-1,1121,-2,9527,8818
2018-11-28 07:00:00,7550,CAR,919,0,1122,-5,9548,8273
2018-11-28 08:00:00,7664,CAR,865,-2,1122,-4,9565,8368
2018-11-28 09:00:00,7906,CAR,828,-1,1119,0,9595,8589
2018-11-28 10:00:00,7998,CAR,1024,-1,1139,0,9649,9315
2018-11-28 11:00:00,8016,CAR,1269,0,1143,0,9686,11156
2018-11-28 12:00:00,7968,CAR,2996,1,1152,0,9710,12291
2018-11-28 13:00:00,7986,CAR,3246,199,1128,0,9740,12684
2018-11-28 14:00:00,7921,CAR,2275,1124,1119,0,9767,11795
2018-11-28 15:00:00,7835,CAR,1335,1970,1113,0,9768,10620
2018-11-28 16:00:00,7816,CAR,1199,2377,1101,0,9764,8821
2018-11-28 17:00:00,7832,CAR,711,2534,1097,0,9772,7663
2018-11-28 18:00:00,7835,CAR,-32,2536,1106,0,9795,7228
2018-11-28 19:00:00,7818,CAR,-482,2412,1105,0,9824,6710
2018-11-28 20:00:00,7745,CAR,-560,2054,1107,0,9847,6734
2018-11-28 21:00:00,7640,CAR,-88,1303,1092,0,9873,6908
2018-11-28 22:00:00,7433,CAR,1205,341,1093,0,9890,7994
2018-11-28 23:00:00,7317,CAR,2388,41,1094,0,9955,9256
2018-11-29 00:00:00,7200,CAR,2751,32,1095,0,9993,10287
2018-11-29 01:00:00,7211,CAR,2694,31,1085,0,9990,10334
2018-11-29 02:00:00,7130,CAR,2649,2,1123,2,10023,10085
2018-11-29 03:00:00,7473,CAR,2517,-1,1125,68,10036,9145
2018-11-29 04:00:00,7959,CAR,1809,-1,1111,101,10070,8451
2018-11-29 05:00:00,8104,CAR,1265,0,1097,1,10090,7909
2018-11-29 06:00:00,8107,CAR,1149,0,1086,0,10109,7394
2018-11-29 07:00:00,8276,CAR,924,0,1025,-5,10113,7476
2018-11-29 08:00:00,8338,CAR,861,0,1023,-1,10136,7445
2018-11-29 09:00:00,8345,CAR,866,-1,1040,-2,10142,7638
2018-11-29 10:00:00,8353,CAR,912,0,1105,4,10139,8327
2018-11-29 11:00:00,8327,CAR,1854,-1,1115,68,10145,9154
2018-11-29 12:00:00,8255,CAR,3008,-1,1121,139,10146,10660
2018-11-29 13:00:00,8250,CAR,3563,188,1094,165,10156,11019
2018-11-29 14:00:00,8334,CAR,3031,1079,1093,74,10152,9986
2018-11-29 15:00:00,8346,CAR,1974,1869,1060,8,10158,8069
2018-11-29 16:00:00,8026,CAR,984,2292,1003,0,10151,7040
2018-11-29 17:00:00,7395,CAR,-40,2434,986,0,10154,6453
2018-11-29 18:00:00,7026,CAR,-943,2447,973,-1,10159,5930
2018-11-29 19:00:00,6878,CAR,-944,2270,964,-1,10145,5561
2018-11-29 20:00:00,6696,CAR,-893,1869,972,-1,10150,5495
2018-11-29 21:00:00,6590,CAR,-320,1136,1031,-1,10141,5551
2018-11-29 22:00:00,6533,CAR,636,276,1096,0,10145,5934
2018-11-29 23:00:00,6614,CAR,2230,44,1102,0,10155,6488
2018-11-30 00:00:00,6664,CAR,2366,36,1099,0,10150,7130
2018-11-30 01:00:00,6414,CAR,2435,33,1100,-1,10149,7267
2018-11-30 02:00:00,6022,CAR,2455,1,1134,0,10148,7287
2018-11-30 03:00:00,6284,CAR,2001,-1,1131,0,10157,6878
2018-11-30 04:00:00,6429,CAR,1215,-1,1120,0,10155,6334
2018-11-30 05:00:00,6085,CAR,486,0,1029,0,10158,5877
2018-11-30 06:00:00,5575,CAR,-73,-1,989,0,10200,5934
2018-11-30 07:00:00,5337,CAR,-89,-1,989,-1,10225,5896
2018-11-30 08:00:00,4731,CAR,364,0,998,-1,10255,5772
2018-11-30 09:00:00,4766,CAR,426,0,958,-2,10328,5606
2018-11-30 10:00:00,4961,CAR,432,0,995,0,10345,5617
2018-11-30 11:00:00,5203,CAR,689,0,1058,-1,10344,5688
2018-11-30 12:00:00,5602,CAR,2241,0,1120,-1,10336,6164
2018-11-30 13:00:00,5539,CAR,2740,114,1090,0,10345,6282
2018-11-30 14:00:00,5461,CAR,1980,687,1085,-5,10346,6193
2018-11-30 15:00:00,5227,CAR,1282,1215,1077,0,10333,5676
2018-11-30 16:00:00,5091,CAR,658,1510,1085,0,10325,5358
2018-11-30 17:00:00,5129,CAR,139,1461,1093,-5,10327,5254
2018-11-30 18:00:00,5037,CAR,-96,1337,1093,0,10323,5160
2018-11-30 19:00:00,4945,CAR,-80,1100,1077,0,10321,5177
2018-11-30 20:00:00,4740,CAR,-88,934,1084,0,10306,5155
2018-11-30 21:00:00,4802,CAR,2,563,1091,0,10301,5139
2018-11-30 22:00:00,4700,CAR,797,167,1068,0,10309,5255
2018-11-30 23:00:00,5015,CAR,1638,39,1075,0,10190,5489
