datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2018-11-17 19:00:00,2762,FLA,5,1027,874,0,3829,14714
2018-11-17 20:00:00,2733,FLA,5,982,861,0,3824,14875
2018-11-17 21:00:00,2698,FLA,5,729,865,0,3825,15258
2018-11-17 22:00:00,2733,FLA,6,260,891,0,3823,15447
2018-11-17 23:00:00,2806,FLA,10,25,907,0,3826,15949
2018-11-18 00:00:00,2871,FLA,11,4,890,4,3825,16501
2018-11-18 01:00:00,2842,FLA,6,0,916,0,2958,13482
2018-11-18 02:00:00,2741,FLA,6,0,912,0,2957,12679
2018-11-18 03:00:00,2577,FLA,6,-1,856,0,2960,11781
2018-11-18 04:00:00,2374,FLA,5,0,829,0,2960,8798
2018-11-18 05:00:00,2237,FLA,6,0,825,0,2962,9368
2018-11-18 06:00:00,2031,FLA,6,0,730,0,3832,10590
2018-11-18 07:00:00,1963,FLA,6,0,717,0,3834,9834
2018-11-18 08:00:00,1880,FLA,6,0,709,0,3834,9773
2018-11-18 09:00:00,1896,FLA,5,0,721,0,3833,9620
2018-11-18 10:00:00,1973,FLA,6,0,733,0,3830,9572
2018-11-18 11:00:00,2038,FLA,6,0,802,0,3834,9767
2018-11-18 12:00:00,2095,FLA,5,0,835,0,3835,10084
2018-11-18 13:00:00,2172,FLA,6,105,887,0,3844,10808
2018-11-18 14:00:00,2421,FLA,6,339,943,0,3846,12872
2018-11-18 15:00:00,2762,FLA,5,532,1003,0,3844,14197
2018-11-18 16:00:00,2908,FLA,6,648,1029,0,3831,15022
2018-11-18 17:00:00,2847,FLA,5,710,1086,0,3832,15673
2018-11-18 18:00:00,2869,FLA,6,843,1114,0,3842,16430
2018-11-18 19:00:00,2848,FLA,6,684,1121,0,3839,16982
2018-11-18 20:00:00,2882,FLA,5,521,1138,0,3831,17452
2018-11-18 21:00:00,2904,FLA,6,363,1129,0,3841,17566
2018-11-18 22:00:00,2896,FLA,6,190,1114,0,3826,17424
2018-11-18 23:00:00,3054,FLA,12,18,1167,5,3842,17613
2018-11-19 00:00:00,3190,FLA,12,0,1141,0,3837,18189
2018-11-19 01:00:00,3107,FLA,13,0,1082,0,3835,17389
2018-11-19 02:00:00,2913,FLA,13,0,991,0,3834,16582
2018-11-19 03:00:00,2712,FLA,7,0,894,0,3839,15719
2018-11-19 04:00:00,2494,FLA,6,0,797,0,3833,14330
2018-11-19 05:00:00,2298,FLA,6,0,747,0,3836,12680
2018-11-19 06:00:00,2073,FLA,5,0,679,0,3834,11367
2018-11-19 07:00:00,1895,FLA,7,0,664,0,3835,10417
2018-11-19 08:00:00,1843,FLA,7,0,668,0,3831,9794
2018-11-19 09:00:00,1830,FLA,6,0,683,0,3836,9615
2018-11-19 10:00:00,1901,FLA,7,0,732,0,3835,9889
2018-11-19 11:00:00,2136,FLA,7,0,812,0,3837,10694
2018-11-19 12:00:00,2445,FLA,7,0,872,0,3838,12255
2018-11-19 13:00:00,2546,FLA,6,63,883,0,3840,13508
2018-11-19 14:00:00,2655,FLA,6,250,906,0,3824,14968
2018-11-19 15:00:00,2673,FLA,5,480,942,0,3836,16435
2018-11-19 16:00:00,2793,FLA,5,683,964,0,3838,17507
2018-11-19 17:00:00,2875,FLA,6,745,1042,0,3825,18338
2018-11-19 18:00:00,2991,FLA,5,813,1051,0,3833,18999
2018-11-19 19:00:00,3097,FLA,6,674,1052,0,3812,19950
2018-11-19 20:00:00,3097,FLA,5,618,1066,0,3830,20151
2018-11-19 21:00:00,3186,FLA,6,426,1074,0,3824,20379
2018-11-19 22:00:00,3225,FLA,8,160,1100,0,3824,20197
2018-11-19 23:00:00,3283,FLA,15,19,1133,0,3821,20186
2018-11-20 00:00:00,3356,FLA,15,4,1133,0,3827,20668
2018-11-20 01:00:00,3355,FLA,13,0,1122,0,3829,19596
2018-11-20 02:00:00,3240,FLA,13,0,1102,0,3826,18514
2018-11-20 03:00:00,2950,FLA,13,0,1030,0,3826,17283
2018-11-20 04:00:00,2699,FLA,13,0,922,0,3826,15653
2018-11-20 05:00:00,2545,FLA,12,0,859,0,3824,13861
2018-11-20 06:00:00,2257,FLA,11,0,741,0,3832,12318
2018-11-20 07:00:00,2043,FLA,12,0,675,0,3825,11275
2018-11-20 08:00:00,1939,FLA,12,0,681,0,3830,10538
2018-11-20 09:00:00,1912,FLA,11,0,683,0,3827,10102
2018-11-20 10:00:00,1952,FLA,11,0,734,0,3833,10203
2018-11-20 11:00:00,2125,FLA,11,0,813,0,3830,11035
2018-11-20 12:00:00,2501,FLA,6,2,878,0,3835,12391
2018-11-20 13:00:00,2627,FLA,6,68,901,0,3829,13890
2018-11-20 14:00:00,2676,FLA,7,250,943,0,3830,15661
2018-11-20 15:00:00,2856,FLA,6,530,1009,0,3829,17100
2018-11-20 16:00:00,2953,FLA,6,650,1030,0,3828,18252
2018-11-20 17:00:00,2981,FLA,10,658,1107,0,3826,19107
2018-11-20 18:00:00,3019,FLA,17,476,1086,0,3820,19717
2018-11-20 19:00:00,2933,FLA,17,463,1055,0,3823,20368
2018-11-20 20:00:00,2849,FLA,17,498,1019,0,3823,20709
2018-11-20 21:00:00,2947,FLA,17,366,1014,0,3818,20502
2018-11-20 22:00:00,3031,FLA,18,174,1019,0,3822,19941
2018-11-20 23:00:00,3023,FLA,18,15,1063,10,3822,19875
2018-11-21 00:00:00,3047,FLA,17,5,1065,0,3823,20274
2018-11-21 01:00:00,2960,FLA,18,0,1043,0,3824,19340
2018-11-21 02:00:00,2908,FLA,17,-1,1028,0,2985,18170
2018-11-21 03:00:00,2828,FLA,17,0,945,0,2987,16921
2018-11-21 04:00:00,2509,FLA,18,0,890,0,2983,15418
2018-11-21 05:00:00,2292,FLA,17,0,794,0,2991,13396
2018-11-21 06:00:00,2099,FLA,17,-1,793,0,2986,12171
2018-11-21 07:00:00,1994,FLA,17,0,792,0,2984,11355
2018-11-21 08:00:00,1974,FLA,17,0,787,0,2984,10872
2018-11-21 09:00:00,1968,FLA,17,0,806,0,2976,10553
2018-11-21 10:00:00,2027,FLA,17,0,851,0,2984,10572
2018-11-21 11:00:00,2226,FLA,17,0,947,0,3830,11204
2018-11-21 12:00:00,2553,FLA,16,3,1005,0,3829,12115
2018-11-21 13:00:00,2671,FLA,17,134,1042,0,3828,13190
2018-11-21 14:00:00,2853,FLA,16,554,1082,0,3832,14424
2018-11-21 15:00:00,2993,FLA,10,858,1058,0,3828,15399
2018-11-21 16:00:00,2998,FLA,17,1032,1073,0,3831,16307
2018-11-21 17:00:00,2998,FLA,17,1073,1072,0,3829,17046
2018-11-21 18:00:00,3001,FLA,16,1068,1067,0,3823,17707
2018-11-21 19:00:00,2994,FLA,17,1034,1060,10,3822,18286
2018-11-21 20:00:00,2967,FLA,19,901,1065,3,3819,18495
2018-11-21 21:00:00,2983,FLA,19,652,1062,0,3820,18730
2018-11-21 22:00:00,3003,FLA,20,269,1071,0,3825,18380
2018-11-21 23:00:00,3000,FLA,20,19,1065,0,3819,18366
2018-11-22 00:00:00,3039,FLA,19,5,1067,0,3821,18714
2018-11-22 01:00:00,3026,FLA,17,0,1043,0,3822,17880
2018-11-22 02:00:00,3040,FLA,18,-1,1049,0,3823,16859
2018-11-22 03:00:00,2950,FLA,18,0,1021,0,2983,15786
2018-11-22 04:00:00,2722,FLA,18,0,961,0,2994,14444
2018-11-22 05:00:00,2542,FLA,18,0,853,0,2993,13114
2018-11-22 06:00:00,2235,FLA,17,0,840,0,3830,11740
2018-11-22 07:00:00,2056,FLA,17,0,846,0,3831,10606
2018-11-22 08:00:00,1975,FLA,17,0,850,0,3832,9929
2018-11-22 09:00:00,1880,FLA,18,0,864,0,3831,9695
2018-11-22 10:00:00,1898,FLA,18,0,885,0,3832,9700
2018-11-22 11:00:00,2039,FLA,18,0,951,0,3834,10128
2018-11-22 12:00:00,2249,FLA,19,0,1046,0,3834,10642
2018-11-22 13:00:00,2437,FLA,19,96,1062,0,3836,11610
2018-11-22 14:00:00,2710,FLA,20,358,1061,0,3837,13431
2018-11-22 15:00:00,2960,FLA,20,576,1071,0,3834,15159
2018-11-22 16:00:00,3011,FLA,20,699,1072,0,3837,16658
2018-11-22 17:00:00,3004,FLA,19,742,1072,0,3836,17653
2018-11-22 18:00:00,2940,FLA,20,673,1079,0,3835,18318
2018-11-22 19:00:00,2861,FLA,20,515,1078,0,3832,18213
2018-11-22 20:00:00,2825,FLA,21,321,1045,0,3835,17779
2018-11-22 21:00:00,2717,FLA,21,176,998,0,3835,16944
2018-11-22 22:00:00,2573,FLA,21,67,978,0,3832,15862
2018-11-22 23:00:00,2563,FLA,21,9,977,0,3794,15497
2018-11-23 00:00:00,2576,FLA,21,4,1001,0,3795,15192
2018-11-23 01:00:00,2523,FLA,21,0,994,0,3796,14375
2018-11-23 02:00:00,2455,FLA,21,0,1006,0,3799,13848
2018-11-23 03:00:00,2390,FLA,21,0,992,0,3793,13251
2018-11-23 04:00:00,2269,FLA,21,-1,918,0,3802,12425
2018-11-23 05:00:00,2088,FLA,21,0,883,0,3800,11589
2018-11-23 06:00:00,1930,FLA,21,0,840,0,3803,10724
2018-11-23 07:00:00,1858,FLA,20,0,821,0,3802,10160
2018-11-23 08:00:00,1809,FLA,21,0,784,0,3801,9809
2018-11-23 09:00:00,1716,FLA,21,0,814,0,3805,9491
2018-11-23 10:00:00,1800,FLA,20,0,833,0,3809,9640
2018-11-23 11:00:00,1937,FLA,21,0,893,0,3843,9936
2018-11-23 12:00:00,2156,FLA,21,0,881,0,3840,10327
2018-11-23 13:00:00,2190,FLA,20,107,899,0,3842,10984
2018-11-23 14:00:00,2417,FLA,21,458,943,0,3843,12381
2018-11-23 15:00:00,2690,FLA,21,719,979,0,3843,13936
2018-11-23 16:00:00,2851,FLA,20,842,1010,0,3841,15198
2018-11-23 17:00:00,3012,FLA,10,883,1027,0,3843,16054
2018-11-23 18:00:00,3053,FLA,6,846,1027,48,3837,16647
2018-11-23 19:00:00,3071,FLA,21,834,1023,0,3839,17326
2018-11-23 20:00:00,3056,FLA,23,857,1041,0,3830,17719
2018-11-23 21:00:00,3112,FLA,22,614,1068,0,3836,17904
2018-11-23 22:00:00,3123,FLA,23,218,1077,0,3832,17853
2018-11-23 23:00:00,3131,FLA,23,20,1086,0,3835,17625
2018-11-24 00:00:00,3200,FLA,23,3,1085,0,3835,17711
2018-11-24 01:00:00,3237,FLA,23,0,1040,0,3839,16566
2018-11-24 02:00:00,3133,FLA,24,0,1013,0,3833,15520
2018-11-24 03:00:00,3052,FLA,23,0,966,0,3800,14422
2018-11-24 04:00:00,2818,FLA,23,0,891,0,3807,13220
2018-11-24 05:00:00,2597,FLA,24,-1,877,0,3806,12023
2018-11-24 06:00:00,2370,FLA,24,0,802,0,3802,10611
2018-11-24 07:00:00,2202,FLA,25,0,772,0,3803,9678
2018-11-24 08:00:00,2103,FLA,24,0,779,0,3806,9028
2018-11-24 09:00:00,1978,FLA,25,-1,776,0,3807,8776
2018-11-24 10:00:00,1766,FLA,25,0,772,0,3804,8955
2018-11-24 11:00:00,1752,FLA,25,0,836,0,3808,9192
2018-11-24 12:00:00,1908,FLA,25,0,883,0,3841,9812
2018-11-24 13:00:00,2076,FLA,25,53,949,0,3842,10853
2018-11-24 14:00:00,2413,FLA,25,254,989,0,3843,12600
2018-11-24 15:00:00,2735,FLA,25,599,1030,0,3843,14507
2018-11-24 16:00:00,2949,FLA,25,809,1069,0,3835,16146
2018-11-24 17:00:00,3072,FLA,25,914,1073,0,3836,17605
2018-11-24 18:00:00,3117,FLA,20,892,1082,0,3839,18823
2018-11-24 19:00:00,3137,FLA,19,901,1070,0,3837,19629
2018-11-24 20:00:00,3154,FLA,22,744,1040,0,3837,19994
2018-11-24 21:00:00,3057,FLA,24,453,1066,0,3830,19629
2018-11-24 22:00:00,3131,FLA,23,141,1086,0,3840,19160
2018-11-24 23:00:00,3211,FLA,23,10,1076,0,3836,19404
2018-11-25 00:00:00,3335,FLA,24,3,1082,0,3803,19597
2018-11-25 01:00:00,3403,FLA,24,0,1051,0,3800,18169
2018-11-25 02:00:00,3391,FLA,24,0,1008,0,3806,17019
2018-11-25 03:00:00,3237,FLA,24,0,968,0,3800,15870
2018-11-25 04:00:00,2882,FLA,25,0,880,0,3804,14701
2018-11-25 05:00:00,2486,FLA,24,0,837,0,3803,13361
2018-11-25 06:00:00,2307,FLA,24,-1,784,0,3805,12021
2018-11-25 07:00:00,2174,FLA,24,0,762,0,3804,11145
2018-11-25 08:00:00,2082,FLA,24,0,740,0,3805,10422
2018-11-25 09:00:00,2016,FLA,24,0,736,0,3801,10019
2018-11-25 10:00:00,2011,FLA,25,0,723,0,3830,9769
2018-11-25 11:00:00,2019,FLA,24,0,754,0,3804,9723
2018-11-25 12:00:00,1868,FLA,25,1,805,0,3843,10058
2018-11-25 13:00:00,1962,FLA,24,66,900,0,3841,10816
2018-11-25 14:00:00,2308,FLA,25,267,971,0,3842,12684
2018-11-25 15:00:00,2605,FLA,25,494,1017,0,3837,14590
2018-11-25 16:00:00,2772,FLA,24,703,1042,0,3839,15948
2018-11-25 17:00:00,2925,FLA,25,801,1067,0,3838,17249
2018-11-25 18:00:00,3148,FLA,25,866,1058,0,3840,18333
2018-11-25 19:00:00,3159,FLA,24,899,1055,0,3833,19270
2018-11-25 20:00:00,3155,FLA,24,809,1062,0,3833,19716
2018-11-25 21:00:00,3185,FLA,25,541,1072,0,3835,19784
2018-11-25 22:00:00,3207,FLA,25,205,1055,0,3835,19631
2018-11-25 23:00:00,3294,FLA,26,16,1081,0,3795,19702
2018-11-26 00:00:00,3425,FLA,25,3,1085,0,3797,20177
2018-11-26 01:00:00,3351,FLA,26,0,1086,0,3796,19313
2018-11-26 02:00:00,3318,FLA,27,0,1039,0,3798,17636
2018-11-26 03:00:00,3156,FLA,27,0,944,0,3800,15968
2018-11-26 04:00:00,2766,FLA,26,0,860,0,3801,14201
2018-11-26 05:00:00,2364,FLA,27,0,838,0,3799,12426
2018-11-26 06:00:00,2102,FLA,28,0,759,0,3799,11015
2018-11-26 07:00:00,2003,FLA,26,-1,687,0,3792,10003
2018-11-26 08:00:00,1845,FLA,27,0,695,0,3795,9440
2018-11-26 09:00:00,1812,FLA,26,0,733,0,3799,9286
2018-11-26 10:00:00,1922,FLA,26,0,810,0,3799,9581
2018-11-26 11:00:00,2284,FLA,26,0,949,0,3835,10724
2018-11-26 12:00:00,2901,FLA,25,0,956,0,3837,12617
2018-11-26 13:00:00,2975,FLA,25,54,983,0,3835,13675
2018-11-26 14:00:00,2958,FLA,25,223,1036,0,3836,14846
2018-11-26 15:00:00,3240,FLA,25,450,1050,0,3838,16337
2018-11-26 16:00:00,3516,FLA,27,662,1100,0,3836,17686
2018-11-26 17:00:00,3526,FLA,28,707,1106,0,3834,19172
2018-11-26 18:00:00,3531,FLA,27,739,1102,0,3829,20533
2018-11-26 19:00:00,3560,FLA,29,684,1123,0,3833,21331
2018-11-26 20:00:00,3569,FLA,28,511,1127,0,3836,21508
2018-11-26 21:00:00,3554,FLA,29,326,1161,0,3827,21517
2018-11-26 22:00:00,3567,FLA,28,117,1111,0,3827,21180
2018-11-26 23:00:00,3659,FLA,29,10,1122,0,3831,21246
2018-11-27 00:00:00,3718,FLA,28,5,1106,0,3833,21760
2018-11-27 01:00:00,3744,FLA,29,30,1049,0,3828,20680
2018-11-27 02:00:00,3577,FLA,28,0,1040,0,3831,19242
2018-11-27 03:00:00,3411,FLA,28,0,987,0,3799,17385
2018-11-27 04:00:00,3265,FLA,28,0,871,0,3799,15164
2018-11-27 05:00:00,2927,FLA,29,0,750,0,3798,13120
2018-11-27 06:00:00,2660,FLA,28,0,831,0,3799,11757
2018-11-27 07:00:00,2618,FLA,29,0,799,0,3802,11063
2018-11-27 08:00:00,2516,FLA,28,-1,825,0,3798,10498
2018-11-27 09:00:00,2506,FLA,28,0,821,0,3802,10256
2018-11-27 10:00:00,2554,FLA,29,0,901,0,3802,10437
2018-11-27 11:00:00,2853,FLA,29,0,911,0,3800,11418
2018-11-27 12:00:00,3145,FLA,30,-1,910,0,3835,13626
2018-11-27 13:00:00,3208,FLA,29,49,905,0,3799,14500
2018-11-27 14:00:00,3247,FLA,30,216,895,0,3835,14875
2018-11-27 15:00:00,3246,FLA,30,408,891,0,3836,15422
2018-11-27 16:00:00,3234,FLA,30,572,881,1,3838,15446
2018-11-27 17:00:00,3231,FLA,31,709,897,0,3834,15249
2018-11-27 18:00:00,3220,FLA,31,810,875,0,3833,14966
2018-11-27 19:00:00,3185,FLA,30,917,860,0,3838,14582
2018-11-27 20:00:00,3098,FLA,31,955,935,0,3836,14146
2018-11-27 21:00:00,3072,FLA,31,731,945,0,3834,14183
2018-11-27 22:00:00,3077,FLA,31,274,922,0,3832,14827
2018-11-27 23:00:00,3299,FLA,30,17,950,0,3834,15969
2018-11-28 00:00:00,3669,FLA,31,5,1018,0,3839,17038
2018-11-28 01:00:00,3731,FLA,31,0,1097,0,3836,17154
2018-11-28 02:00:00,3735,FLA,25,0,1167,0,3837,16382
2018-11-28 03:00:00,3567,FLA,25,0,1173,0,3841,15095
2018-11-28 04:00:00,3316,FLA,24,0,1125,0,3843,13443
2018-11-28 05:00:00,3113,FLA,26,0,1051,0,3840,11901
2018-11-28 06:00:00,2914,FLA,26,0,1063,0,3845,11105
2018-11-28 07:00:00,2778,FLA,26,0,1058,0,3842,10672
2018-11-28 08:00:00,2762,FLA,26,0,1067,0,3843,10781
2018-11-28 09:00:00,2774,FLA,26,-1,1093,0,3849,11037
2018-11-28 10:00:00,2847,FLA,25,0,1099,0,3841,11831
2018-11-28 11:00:00,3104,FLA,31,0,1168,0,3845,13590
2018-11-28 12:00:00,3596,FLA,31,0,1185,41,3845,16353
2018-11-28 13:00:00,3720,FLA,31,129,1142,3,3843,18097
2018-11-28 14:00:00,3540,FLA,31,498,1110,0,3844,17842
2018-11-28 15:00:00,3364,FLA,31,809,1047,0,3845,17229
2018-11-28 16:00:00,3313,FLA,32,974,1072,0,3850,16216
2018-11-28 17:00:00,3191,FLA,31,980,1109,0,3851,15754
2018-11-28 18:00:00,3186,FLA,31,980,1087,0,3852,14972
2018-11-28 19:00:00,3123,FLA,31,945,1121,0,3848,14240
2018-11-28 20:00:00,3000,FLA,32,855,1163,0,3850,14009
2018-11-28 21:00:00,2960,FLA,31,654,1100,0,3853,14264
2018-11-28 22:00:00,2990,FLA,31,240,1152,0,3853,15118
2018-11-28 23:00:00,3349,FLA,26,28,1166,0,3852,17236
2018-11-29 00:00:00,3704,FLA,25,13,1175,0,3841,19144
2018-11-29 01:00:00,3741,FLA,25,9,1225,0,3856,19293
2018-11-29 02:00:00,3716,FLA,25,9,1223,0,3851,18996
2018-11-29 03:00:00,3595,FLA,25,9,1217,0,3855,17890
2018-11-29 04:00:00,3487,FLA,25,9,1196,0,3852,16076
2018-11-29 05:00:00,3268,FLA,26,9,1102,0,3857,14283
2018-11-29 06:00:00,3106,FLA,26,0,1131,0,3857,13579
2018-11-29 07:00:00,3053,FLA,26,0,1152,0,3861,13375
2018-11-29 08:00:00,3055,FLA,26,0,1153,0,3855,13176
2018-11-29 09:00:00,3095,FLA,26,0,1144,0,3860,13439
2018-11-29 10:00:00,3115,FLA,25,0,1165,0,3859,14231
2018-11-29 11:00:00,3329,FLA,25,-1,1306,0,3861,15380
2018-11-29 12:00:00,3483,FLA,24,5,1465,0,3858,18125
2018-11-29 13:00:00,3649,FLA,24,77,1419,0,3856,19371
2018-11-29 14:00:00,3396,FLA,24,318,1403,0,3850,18762
2018-11-29 15:00:00,3423,FLA,25,509,1421,0,3820,17544
2018-11-29 16:00:00,3336,FLA,26,733,1387,29,3760,16441
2018-11-29 17:00:00,3135,FLA,26,863,1330,9,3761,15308
2018-11-29 18:00:00,3014,FLA,26,889,1117,0,3759,14820
2018-11-29 19:00:00,2837,FLA,27,816,960,0,3754,14602
2018-11-29 20:00:00,2806,FLA,27,802,907,0,3765,14248
2018-11-29 21:00:00,2819,FLA,27,495,906,0,3823,14283
2018-11-29 22:00:00,2861,FLA,27,112,928,0,3855,14952
2018-11-29 23:00:00,3021,FLA,27,5,945,0,3861,16773
2018-11-30 00:00:00,3215,FLA,27,5,993,0,3855,18248
2018-11-30 01:00:00,3255,FLA,27,3,994,0,3860,18145
2018-11-30 02:00:00,3118,FLA,27,1,996,0,3855,17384
2018-11-30 03:00:00,3043,FLA,27,0,997,0,3855,16332
2018-11-30 04:00:00,2957,FLA,27,0,955,0,3856,14335
2018-11-30 05:00:00,2831,FLA,27,0,1052,0,3860,12571
2018-11-30 06:00:00,2699,FLA,28,0,699,0,3858,11484
2018-11-30 07:00:00,2631,FLA,28,0,696,0,131,7551
2018-11-30 08:00:00,2631,FLA,28,0,695,0,3858,10845
2018-11-30 09:00:00,2645,FLA,28,0,686,0,3864,10826
2018-11-30 10:00:00,2679,FLA,28,-1,699,0,3862,11295
2018-11-30 11:00:00,2704,FLA,31,0,717,0,2979,10733
2018-11-30 12:00:00,2797,FLA,31,0,722,0,3860,15908
2018-11-30 13:00:00,2780,FLA,30,56,710,0,3860,16922
2018-11-30 14:00:00,2751,FLA,30,303,701,1,3862,16376
2018-11-30 15:00:00,2748,FLA,31,642,704,1,3855,15529
2018-11-30 16:00:00,2725,FLA,30,896,714,0,3862,14954
2018-11-30 17:00:00,2472,FLA,30,886,716,89,3861,14841
2018-11-30 18:00:00,2425,FLA,30,867,709,73,3860,14832
2018-11-30 19:00:00,2418,FLA,30,913,701,3,3850,14705
2018-11-30 20:00:00,2441,FLA,30,815,697,0,3843,14625
2018-11-30 21:00:00,2456,FLA,31,369,716,0,3840,14847
2018-11-30 22:00:00,2449,FLA,30,106,710,0,3844,15234
2018-11-30 23:00:00,2468,FLA,30,5,715,0,3844,16242
