datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2018-11-09 17:00:00,80,NE,88,1030,19,618,14,3084,6743
2018-11-09 18:00:00,81,NE,116,1030,15,602,5,3107,6759
2018-11-09 19:00:00,80,NE,134,1087,16,581,0,3136,6818
2018-11-09 20:00:00,80,NE,182,1007,7,604,0,3139,6661
2018-11-09 21:00:00,79,NE,262,967,2,632,0,3143,6588
2018-11-09 22:00:00,79,NE,285,1376,0,646,0,3144,6615
2018-11-09 23:00:00,80,NE,299,1756,0,654,0,3140,6931
2018-11-10 00:00:00,75,NE,413,1526,0,645,0,3168,6670
2018-11-10 01:00:00,44,NE,558,1264,0,624,0,3145,6154
2018-11-10 02:00:00,28,NE,688,1069,0,624,0,3156,5821
2018-11-10 03:00:00,4,NE,697,975,0,620,0,3136,5226
2018-11-10 04:00:00,0,NE,714,946,0,616,0,3104,4343
2018-11-10 05:00:00,0,NE,808,939,0,621,0,3105,3590
2018-11-10 06:00:00,2,NE,861,843,0,618,0,3147,2787
2018-11-10 07:00:00,1,NE,886,847,0,612,0,3136,2494
2018-11-10 08:00:00,0,NE,800,852,0,614,0,3139,2448
2018-11-10 09:00:00,0,NE,712,883,0,607,0,3135,2522
2018-11-10 10:00:00,0,NE,591,926,0,592,0,3116,2522
2018-11-10 11:00:00,0,NE,488,952,0,608,0,3115,2583
2018-11-10 12:00:00,0,NE,465,950,0,621,0,3103,3072
2018-11-10 13:00:00,0,NE,451,1027,1,653,84,3135,3518
2018-11-10 14:00:00,0,NE,453,1247,9,667,131,3112,3959
2018-11-10 15:00:00,0,NE,377,1281,16,686,195,3132,4172
2018-11-10 16:00:00,0,NE,361,1163,28,683,256,3141,3928
2018-11-10 17:00:00,8,NE,414,1098,31,685,285,3130,3723
2018-11-10 18:00:00,7,NE,492,941,30,680,305,3125,3522
2018-11-10 19:00:00,6,NE,622,875,34,678,335,3154,3413
2018-11-10 20:00:00,7,NE,793,922,33,671,331,3104,3417
2018-11-10 21:00:00,6,NE,861,937,14,671,332,3101,4194
2018-11-10 22:00:00,5,NE,944,1439,1,667,261,3094,4843
2018-11-10 23:00:00,6,NE,938,2144,0,669,165,3118,5357
2018-11-11 00:00:00,7,NE,935,1764,0,690,225,3152,5322
2018-11-11 01:00:00,4,NE,887,1403,0,688,0,3133,5470
2018-11-11 02:00:00,0,NE,844,1069,0,689,0,3151,5516
2018-11-11 03:00:00,0,NE,841,907,0,681,0,3141,5183
2018-11-11 04:00:00,1,NE,852,901,0,663,0,3117,4461
2018-11-11 05:00:00,0,NE,900,897,0,661,0,3121,3804
2018-11-11 06:00:00,0,NE,860,884,0,659,0,3106,3524
2018-11-11 07:00:00,0,NE,874,890,0,663,0,3111,3563
2018-11-11 08:00:00,0,NE,879,896,0,674,0,3128,3660
2018-11-11 09:00:00,0,NE,922,896,0,655,0,3127,3592
2018-11-11 10:00:00,0,NE,926,906,0,657,0,3127,3347
2018-11-11 11:00:00,0,NE,899,919,0,659,0,3133,3395
2018-11-11 12:00:00,0,NE,902,932,0,648,0,3113,3908
2018-11-11 13:00:00,1,NE,934,983,9,644,0,3114,4096
2018-11-11 14:00:00,0,NE,873,1008,37,637,0,3140,4117
2018-11-11 15:00:00,0,NE,687,1043,55,649,52,3158,3974
2018-11-11 16:00:00,0,NE,710,918,73,643,311,3147,3697
2018-11-11 17:00:00,0,NE,821,928,81,648,167,3161,3732
2018-11-11 18:00:00,0,NE,959,948,83,632,0,3164,4147
2018-11-11 19:00:00,0,NE,840,946,76,620,0,3150,4296
2018-11-11 20:00:00,0,NE,709,958,54,618,0,3143,4671
2018-11-11 21:00:00,0,NE,698,986,20,648,0,3113,5159
2018-11-11 22:00:00,2,NE,811,1664,1,658,0,3121,5495
2018-11-11 23:00:00,3,NE,764,2403,0,676,19,3131,5987
2018-11-12 00:00:00,2,NE,811,2148,0,678,0,3138,6117
2018-11-12 01:00:00,5,NE,829,1475,0,664,0,3148,5845
2018-11-12 02:00:00,3,NE,828,1105,0,660,0,3151,5423
2018-11-12 03:00:00,10,NE,782,1041,0,653,0,3099,4804
2018-11-12 04:00:00,2,NE,771,944,0,658,0,3117,4005
2018-11-12 05:00:00,0,NE,729,926,0,644,0,3093,3287
2018-11-12 06:00:00,0,NE,737,890,0,653,0,3149,3149
2018-11-12 07:00:00,0,NE,710,888,0,653,0,3150,3006
2018-11-12 08:00:00,0,NE,663,886,0,644,0,3135,2960
2018-11-12 09:00:00,0,NE,557,887,0,636,0,3141,3163
2018-11-12 10:00:00,0,NE,533,922,0,642,0,3145,3337
2018-11-12 11:00:00,1,NE,518,970,0,650,0,3144,4129
2018-11-12 12:00:00,0,NE,447,1087,0,651,0,3107,5385
2018-11-12 13:00:00,0,NE,396,1107,10,693,0,3145,6071
2018-11-12 14:00:00,0,NE,341,1152,38,702,0,3170,5738
2018-11-12 15:00:00,0,NE,284,1058,66,680,0,3167,5152
2018-11-12 16:00:00,4,NE,250,932,79,659,0,3156,5037
2018-11-12 17:00:00,0,NE,236,900,83,645,0,3146,4856
2018-11-12 18:00:00,3,NE,259,920,78,653,0,3145,5173
2018-11-12 19:00:00,6,NE,223,941,59,681,3,3143,5353
2018-11-12 20:00:00,0,NE,184,968,30,689,17,3130,5837
2018-11-12 21:00:00,0,NE,149,1057,8,713,0,3128,6250
2018-11-12 22:00:00,0,NE,139,1600,0,746,0,3125,6524
2018-11-12 23:00:00,1,NE,141,2269,0,755,0,3133,6858
2018-11-13 00:00:00,6,NE,133,2189,0,769,0,3151,6837
2018-11-13 01:00:00,3,NE,121,1882,0,772,0,3151,6362
2018-11-13 02:00:00,0,NE,114,1541,0,762,0,3149,6060
2018-11-13 03:00:00,0,NE,122,1189,1,754,0,3169,5480
2018-11-13 04:00:00,0,NE,155,979,0,734,0,3151,4652
2018-11-13 05:00:00,0,NE,155,930,1,723,0,3137,3909
2018-11-13 06:00:00,0,NE,180,892,2,704,0,3143,3538
2018-11-13 07:00:00,0,NE,162,820,2,695,0,3142,3410
2018-11-13 08:00:00,0,NE,175,815,4,685,0,3140,3213
2018-11-13 09:00:00,0,NE,174,849,4,677,0,3131,3232
2018-11-13 10:00:00,1,NE,159,897,3,673,0,3126,3559
2018-11-13 11:00:00,0,NE,186,942,3,681,0,3123,4293
2018-11-13 12:00:00,1,NE,210,1074,3,691,0,3143,5529
2018-11-13 13:00:00,21,NE,219,1403,0,715,0,3121,6199
2018-11-13 14:00:00,28,NE,228,1434,1,730,0,3142,6521
2018-11-13 15:00:00,28,NE,233,1273,2,733,0,3143,6698
2018-11-13 16:00:00,31,NE,259,1312,3,736,0,3137,6621
2018-11-13 17:00:00,44,NE,288,1091,7,735,0,3131,6664
2018-11-13 18:00:00,44,NE,337,967,10,740,0,3139,6519
2018-11-13 19:00:00,48,NE,297,918,8,741,0,3124,6454
2018-11-13 20:00:00,38,NE,335,958,5,735,0,3129,6432
2018-11-13 21:00:00,30,NE,382,980,2,703,0,3123,6589
2018-11-13 22:00:00,34,NE,447,1137,0,712,0,3142,6865
2018-11-13 23:00:00,37,NE,496,1441,0,727,0,3139,7202
2018-11-14 00:00:00,34,NE,610,1335,0,750,0,3139,6837
2018-11-14 01:00:00,35,NE,675,1268,0,740,0,3119,6467
2018-11-14 02:00:00,28,NE,770,1167,0,730,0,3115,5823
2018-11-14 03:00:00,0,NE,788,1046,0,713,0,3107,5293
2018-11-14 04:00:00,0,NE,701,928,0,694,0,3086,4391
2018-11-14 05:00:00,0,NE,659,880,0,675,0,3093,3759
2018-11-14 06:00:00,0,NE,591,746,0,676,0,3119,3366
2018-11-14 07:00:00,1,NE,578,752,0,681,0,3125,3214
2018-11-14 08:00:00,4,NE,565,748,0,671,0,3114,3261
2018-11-14 09:00:00,17,NE,553,746,0,661,0,3112,3422
2018-11-14 10:00:00,93,NE,625,776,0,638,0,3113,3411
2018-11-14 11:00:00,189,NE,725,813,0,636,0,3070,3751
2018-11-14 12:00:00,279,NE,812,903,0,641,0,3029,5557
2018-11-14 13:00:00,323,NE,879,968,4,683,36,3116,6225
2018-11-14 14:00:00,309,NE,885,912,17,687,34,3116,5985
2018-11-14 15:00:00,313,NE,808,913,31,672,0,3120,5168
2018-11-14 16:00:00,325,NE,803,939,56,667,0,3119,4671
2018-11-14 17:00:00,344,NE,773,883,70,672,0,3142,4508
2018-11-14 18:00:00,348,NE,735,890,62,669,0,3144,4651
2018-11-14 19:00:00,335,NE,782,854,44,667,0,3120,5103
2018-11-14 20:00:00,337,NE,574,796,37,655,0,3121,5780
2018-11-14 21:00:00,301,NE,746,921,14,642,0,3134,6397
2018-11-14 22:00:00,331,NE,827,1409,1,633,0,3132,7122
2018-11-14 23:00:00,419,NE,886,2234,0,652,0,3125,7138
2018-11-15 00:00:00,275,NE,869,2142,0,661,0,3131,7180
2018-11-15 01:00:00,273,NE,842,1831,0,651,0,3125,7276
2018-11-15 02:00:00,271,NE,820,1402,0,677,0,3112,7027
2018-11-15 03:00:00,259,NE,562,1264,0,677,6,3114,6287
2018-11-15 04:00:00,239,NE,474,770,0,670,6,3131,5495
2018-11-15 05:00:00,240,NE,496,774,0,675,0,3077,4503
2018-11-15 06:00:00,350,NE,444,797,0,673,0,3070,4166
2018-11-15 07:00:00,424,NE,396,806,0,677,0,3090,3799
2018-11-15 08:00:00,403,NE,388,806,0,703,0,3109,3671
2018-11-15 09:00:00,375,NE,453,802,0,710,0,3118,3603
2018-11-15 10:00:00,365,NE,509,836,0,716,0,3116,3889
2018-11-15 11:00:00,461,NE,486,789,0,725,0,3091,4679
2018-11-15 12:00:00,477,NE,421,1200,0,749,0,3100,6038
2018-11-15 13:00:00,483,NE,354,1655,4,777,0,3141,6541
2018-11-15 14:00:00,474,NE,151,1936,12,772,0,3127,6464
2018-11-15 15:00:00,478,NE,93,1795,16,769,0,3139,6622
2018-11-15 16:00:00,477,NE,68,1300,20,770,40,3124,6819
2018-11-15 17:00:00,479,NE,49,886,22,779,59,3128,6749
2018-11-15 18:00:00,398,NE,44,876,16,773,35,3101,7124
2018-11-15 19:00:00,302,NE,36,1062,11,774,43,3121,7290
2018-11-15 20:00:00,312,NE,56,1045,5,775,46,3128,7316
2018-11-15 21:00:00,315,NE,101,1090,2,773,44,3129,7538
2018-11-15 22:00:00,337,NE,108,1168,2,828,47,3352,8077
2018-11-15 23:00:00,333,NE,171,1783,0,822,29,3338,8142
2018-11-16 00:00:00,309,NE,209,1948,0,754,1,3137,7941
2018-11-16 01:00:00,297,NE,218,1615,0,746,0,3101,7667
2018-11-16 02:00:00,289,NE,233,1520,0,748,0,3103,6934
2018-11-16 03:00:00,348,NE,241,1346,0,771,0,3142,6191
2018-11-16 04:00:00,396,NE,264,892,0,769,0,3138,5250
2018-11-16 05:00:00,393,NE,333,861,0,741,7,3117,4004
2018-11-16 06:00:00,440,NE,386,916,0,780,0,3147,3452
2018-11-16 07:00:00,439,NE,436,762,0,781,0,3149,3174
2018-11-16 08:00:00,438,NE,490,768,0,750,0,3144,3267
2018-11-16 09:00:00,442,NE,525,763,0,743,0,3154,3224
2018-11-16 10:00:00,439,NE,600,760,0,735,0,3132,3530
2018-11-16 11:00:00,437,NE,696,761,0,738,0,3135,4087
2018-11-16 12:00:00,443,NE,735,875,0,750,0,3126,4998
2018-11-16 13:00:00,475,NE,742,1002,1,751,0,3129,5569
2018-11-16 14:00:00,485,NE,685,1126,1,750,8,3138,6300
2018-11-16 15:00:00,480,NE,574,1233,5,750,27,3119,6387
2018-11-16 16:00:00,449,NE,505,988,11,755,29,3140,6491
2018-11-16 17:00:00,449,NE,465,891,8,758,28,3146,6669
2018-11-16 18:00:00,463,NE,434,857,20,753,2,3120,6817
2018-11-16 19:00:00,411,NE,432,862,36,742,15,3129,6652
2018-11-16 20:00:00,341,NE,389,863,18,736,3,3123,6726
2018-11-16 21:00:00,339,NE,357,904,5,741,74,3137,6734
2018-11-16 22:00:00,405,NE,346,1049,1,757,78,3102,7064
2018-11-16 23:00:00,480,NE,329,1297,0,754,78,3114,7224
2018-11-17 00:00:00,425,NE,302,1261,1,757,67,3141,6754
2018-11-17 01:00:00,372,NE,350,1119,2,754,0,3150,6641
2018-11-17 02:00:00,340,NE,437,909,4,744,0,3135,6219
2018-11-17 03:00:00,239,NE,470,854,7,728,0,3088,5500
2018-11-17 04:00:00,96,NE,470,837,4,736,0,3148,4648
2018-11-17 05:00:00,24,NE,556,823,0,735,0,3120,4005
2018-11-17 06:00:00,2,NE,565,786,0,737,0,3100,3693
2018-11-17 07:00:00,1,NE,577,797,0,744,0,3162,3220
2018-11-17 08:00:00,0,NE,637,788,0,733,0,3133,3088
2018-11-17 09:00:00,0,NE,648,787,0,732,0,3140,3167
2018-11-17 10:00:00,0,NE,611,790,0,734,0,3128,3441
2018-11-17 11:00:00,4,NE,598,783,0,723,0,3103,3783
2018-11-17 12:00:00,6,NE,589,786,0,736,0,3156,4198
2018-11-17 13:00:00,3,NE,592,806,1,731,0,3144,4487
2018-11-17 14:00:00,4,NE,609,890,9,733,0,3148,4816
2018-11-17 15:00:00,5,NE,609,899,11,739,0,3142,4722
2018-11-17 16:00:00,6,NE,642,949,30,738,0,3153,4573
2018-11-17 17:00:00,7,NE,616,907,12,740,0,3117,4922
