"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"Slovenia (SI)","11.04.2022 18:00 - 11.04.2022 19:00 (UTC)","8","489","n/e","53","n/e","0","n/e","n/e","n/e","152","","790","n/e","n/e","692","n/e","n/e","0","12","n/e","0"
"Slovenia (SI)","11.04.2022 19:00 - 11.04.2022 20:00 (UTC)","8","489","n/e","51","n/e","0","n/e","n/e","n/e","106","","730","n/e","n/e","692","n/e","n/e","0","12","n/e","0"
"Slovenia (SI)","11.04.2022 20:00 - 11.04.2022 21:00 (UTC)","8","480","n/e","50","n/e","0","n/e","n/e","n/e","97","","544","n/e","n/e","692","n/e","n/e","0","12","n/e","0"
"Slovenia (SI)","11.04.2022 21:00 - 11.04.2022 22:00 (UTC)","8","399","n/e","50","n/e","0","n/e","n/e","n/e","0","","362","n/e","n/e","692","n/e","n/e","0","12","n/e","0"
"Slovenia (SI)","11.04.2022 22:00 - 11.04.2022 23:00 (UTC)","8","413","n/e","46","n/e","0","n/e","n/e","n/e","0","","211","n/e","n/e","692","n/e","n/e","0","12","n/e","0"
"Slovenia (SI)","11.04.2022 23:00 - 12.04.2022 00:00 (UTC)","8","400","n/e","48","n/e","0","n/e","n/e","n/e","0","","126","n/e","n/e","693","n/e","n/e","0","12","n/e","0"
"Slovenia (SI)","12.04.2022 00:00 - 12.04.2022 01:00 (UTC)","8","407","n/e","48","n/e","0","n/e","n/e","n/e","0","","125","n/e","n/e","692","n/e","n/e","0","12","n/e","0"
"Slovenia (SI)","12.04.2022 01:00 - 12.04.2022 02:00 (UTC)","8","419","n/e","49","n/e","0","n/e","n/e","n/e","0","","125","n/e","n/e","692","n/e","n/e","0","12","n/e","0"
"Slovenia (SI)","12.04.2022 02:00 - 12.04.2022 03:00 (UTC)","8","417","n/e","49","n/e","0","n/e","n/e","n/e","0","","127","n/e","n/e","692","n/e","n/e","0","12","n/e","0"
"Slovenia (SI)","12.04.2022 03:00 - 12.04.2022 04:00 (UTC)","8","484","n/e","53","n/e","0","n/e","n/e","n/e","0","","276","n/e","n/e","692","n/e","n/e","0","12","n/e","0"
"Slovenia (SI)","12.04.2022 04:00 - 12.04.2022 05:00 (UTC)","8","488","n/e","55","n/e","0","n/e","n/e","n/e","155","","568","n/e","n/e","692","n/e","n/e","2","11","n/e","0"
"Slovenia (SI)","12.04.2022 05:00 - 12.04.2022 06:00 (UTC)","8","488","n/e","56","n/e","0","n/e","n/e","n/e","163","","738","n/e","n/e","692","n/e","n/e","20","12","n/e","0"
"Slovenia (SI)","12.04.2022 06:00 - 12.04.2022 07:00 (UTC)","8","452","n/e","56","n/e","0","n/e","n/e","n/e","146","","625","n/e","n/e","692","n/e","n/e","56","12","n/e","0"
"Slovenia (SI)","12.04.2022 07:00 - 12.04.2022 08:00 (UTC)","8","360","n/e","55","n/e","0","n/e","n/e","n/e","1","","579","n/e","n/e","692","n/e","n/e","106","12","n/e","0"
"Slovenia (SI)","12.04.2022 08:00 - 12.04.2022 09:00 (UTC)","8","282","n/e","55","n/e","0","n/e","n/e","n/e","0","","353","n/e","n/e","691","n/e","n/e","155","12","n/e","0"
"Slovenia (SI)","12.04.2022 09:00 - 12.04.2022 10:00 (UTC)","8","262","n/e","51","n/e","0","n/e","n/e","n/e","0","","173","n/e","n/e","691","n/e","n/e","178","12","n/e","0"
"Slovenia (SI)","12.04.2022 10:00 - 12.04.2022 11:00 (UTC)","8","261","n/e","50","n/e","0","n/e","n/e","n/e","0","","155","n/e","n/e","692","n/e","n/e","194","12","n/e","0"
"Slovenia (SI)","12.04.2022 11:00 - 12.04.2022 12:00 (UTC)","8","259","n/e","50","n/e","0","n/e","n/e","n/e","0","","161","n/e","n/e","691","n/e","n/e","194","12","n/e","0"
"Slovenia (SI)","12.04.2022 12:00 - 12.04.2022 13:00 (UTC)","8","263","n/e","49","n/e","0","n/e","n/e","n/e","0","","159","n/e","n/e","692","n/e","n/e","170","12","n/e","0"
"Slovenia (SI)","12.04.2022 13:00 - 12.04.2022 14:00 (UTC)","8","267","n/e","49","n/e","0","n/e","n/e","n/e","0","","182","n/e","n/e","692","n/e","n/e","134","12","n/e","0"
"Slovenia (SI)","12.04.2022 14:00 - 12.04.2022 15:00 (UTC)","8","345","n/e","48","n/e","0","n/e","n/e","n/e","0","","302","n/e","n/e","692","n/e","n/e","93","12","n/e","0"
"Slovenia (SI)","12.04.2022 15:00 - 12.04.2022 16:00 (UTC)","8","426","n/e","51","n/e","0","n/e","n/e","n/e","0","","492","n/e","n/e","692","n/e","n/e","56","12","n/e","0"
"Slovenia (SI)","12.04.2022 16:00 - 12.04.2022 17:00 (UTC)","8","490","n/e","52","n/e","0","n/e","n/e","n/e","152","","682","n/e","n/e","692","n/e","n/e","24","11","n/e","0"
"Slovenia (SI)","12.04.2022 17:00 - 12.04.2022 18:00 (UTC)","8","494","n/e","51","n/e","0","n/e","n/e","n/e","158","","752","n/e","n/e","692","n/e","n/e","1","12","n/e","0"
"Slovenia (SI)","12.04.2022 18:00 - 12.04.2022 19:00 (UTC)","8","495","n/e","52","n/e","0","n/e","n/e","n/e","154","","770","n/e","n/e","692","n/e","n/e","0","12","n/e","0"
"Slovenia (SI)","12.04.2022 19:00 - 12.04.2022 20:00 (UTC)","8","454","n/e","51","n/e","0","n/e","n/e","n/e","148","","681","n/e","n/e","692","n/e","n/e","0","12","n/e","0"
"Slovenia (SI)","12.04.2022 20:00 - 12.04.2022 21:00 (UTC)","8","353","n/e","50","n/e","0","n/e","n/e","n/e","148","","471","n/e","n/e","692","n/e","n/e","0","12","n/e","0"
"Slovenia (SI)","12.04.2022 21:00 - 12.04.2022 22:00 (UTC)","8","276","n/e","50","n/e","0","n/e","n/e","n/e","1","","272","n/e","n/e","692","n/e","n/e","0","12","n/e","0"
"Slovenia (SI)","12.04.2022 22:00 - 12.04.2022 23:00 (UTC)","8","280","n/e","46","n/e","0","n/e","n/e","n/e","0","","163","n/e","n/e","692","n/e","n/e","0","11","n/e","0"
"Slovenia (SI)","12.04.2022 23:00 - 13.04.2022 00:00 (UTC)","8","279","n/e","49","n/e","0","n/e","n/e","n/e","0","","119","n/e","n/e","692","n/e","n/e","0","11","n/e","0"
"Slovenia (SI)","13.04.2022 00:00 - 13.04.2022 01:00 (UTC)","8","276","n/e","49","n/e","0","n/e","n/e","n/e","0","","119","n/e","n/e","692","n/e","n/e","0","12","n/e","0"
"Slovenia (SI)","13.04.2022 01:00 - 13.04.2022 02:00 (UTC)","8","279","n/e","49","n/e","0","n/e","n/e","n/e","0","","119","n/e","n/e","692","n/e","n/e","0","11","n/e","0"
"Slovenia (SI)","13.04.2022 02:00 - 13.04.2022 03:00 (UTC)","8","278","n/e","51","n/e","0","n/e","n/e","n/e","0","","119","n/e","n/e","692","n/e","n/e","0","11","n/e","0"
"Slovenia (SI)","13.04.2022 03:00 - 13.04.2022 04:00 (UTC)","8","326","n/e","55","n/e","0","n/e","n/e","n/e","0","","335","n/e","n/e","692","n/e","n/e","0","11","n/e","0"
"Slovenia (SI)","13.04.2022 04:00 - 13.04.2022 05:00 (UTC)","8","458","n/e","56","n/e","0","n/e","n/e","n/e","0","","603","n/e","n/e","692","n/e","n/e","1","11","n/e","0"
"Slovenia (SI)","13.04.2022 05:00 - 13.04.2022 06:00 (UTC)","8","494","n/e","57","n/e","0","n/e","n/e","n/e","96","","661","n/e","n/e","691","n/e","n/e","18","11","n/e","0"
"Slovenia (SI)","13.04.2022 06:00 - 13.04.2022 07:00 (UTC)","8","493","n/e","55","n/e","0","n/e","n/e","n/e","161","","636","n/e","n/e","691","n/e","n/e","48","11","n/e","0"
"Slovenia (SI)","13.04.2022 07:00 - 13.04.2022 08:00 (UTC)","8","494","n/e","52","n/e","0","n/e","n/e","n/e","3","","517","n/e","n/e","691","n/e","n/e","82","11","n/e","0"
"Slovenia (SI)","13.04.2022 08:00 - 13.04.2022 09:00 (UTC)","8","477","n/e","52","n/e","0","n/e","n/e","n/e","0","","330","n/e","n/e","692","n/e","n/e","117","12","n/e","0"
"Slovenia (SI)","13.04.2022 09:00 - 13.04.2022 10:00 (UTC)","8","391","n/e","50","n/e","0","n/e","n/e","n/e","0","","200","n/e","n/e","692","n/e","n/e","139","11","n/e","0"
"Slovenia (SI)","13.04.2022 10:00 - 13.04.2022 11:00 (UTC)","8","383","n/e","50","n/e","0","n/e","n/e","n/e","0","","184","n/e","n/e","692","n/e","n/e","159","11","n/e","0"
"Slovenia (SI)","13.04.2022 11:00 - 13.04.2022 12:00 (UTC)","8","383","n/e","48","n/e","0","n/e","n/e","n/e","0","","186","n/e","n/e","692","n/e","n/e","167","11","n/e","0"
"Slovenia (SI)","13.04.2022 12:00 - 13.04.2022 13:00 (UTC)","8","356","n/e","48","n/e","0","n/e","n/e","n/e","0","","208","n/e","n/e","692","n/e","n/e","153","12","n/e","0"
"Slovenia (SI)","13.04.2022 13:00 - 13.04.2022 14:00 (UTC)","8","310","n/e","48","n/e","0","n/e","n/e","n/e","0","","223","n/e","n/e","692","n/e","n/e","124","11","n/e","0"
"Slovenia (SI)","13.04.2022 14:00 - 13.04.2022 15:00 (UTC)","8","394","n/e","47","n/e","0","n/e","n/e","n/e","0","","401","n/e","n/e","692","n/e","n/e","88","11","n/e","0"
"Slovenia (SI)","13.04.2022 15:00 - 13.04.2022 16:00 (UTC)","8","482","n/e","49","n/e","0","n/e","n/e","n/e","2","","611","n/e","n/e","692","n/e","n/e","53","11","n/e","0"
"Slovenia (SI)","13.04.2022 16:00 - 13.04.2022 17:00 (UTC)","8","494","n/e","51","n/e","0","n/e","n/e","n/e","160","","704","n/e","n/e","693","n/e","n/e","22","10","n/e","0"
"Slovenia (SI)","13.04.2022 17:00 - 13.04.2022 18:00 (UTC)","8","493","n/e","51","n/e","0","n/e","n/e","n/e","165","","731","n/e","n/e","693","n/e","n/e","1","11","n/e","0"
"Slovenia (SI)","13.04.2022 18:00 - 13.04.2022 19:00 (UTC)","8","492","n/e","52","n/e","0","n/e","n/e","n/e","164","","735","n/e","n/e","692","n/e","n/e","0","11","n/e","0"
"Slovenia (SI)","13.04.2022 19:00 - 13.04.2022 20:00 (UTC)","8","493","n/e","51","n/e","0","n/e","n/e","n/e","157","","636","n/e","n/e","692","n/e","n/e","0","11","n/e","0"
"Slovenia (SI)","13.04.2022 20:00 - 13.04.2022 21:00 (UTC)","8","493","n/e","49","n/e","0","n/e","n/e","n/e","0","","548","n/e","n/e","692","n/e","n/e","0","11","n/e","0"
"Slovenia (SI)","13.04.2022 21:00 - 13.04.2022 22:00 (UTC)","8","477","n/e","49","n/e","0","n/e","n/e","n/e","0","","376","n/e","n/e","692","n/e","n/e","0","11","n/e","0"
"Slovenia (SI)","13.04.2022 22:00 - 13.04.2022 23:00 (UTC)","8","433","n/e","45","n/e","0","n/e","n/e","n/e","0","","282","n/e","n/e","692","n/e","n/e","0","12","n/e","0"
"Slovenia (SI)","13.04.2022 23:00 - 14.04.2022 00:00 (UTC)","8","432","n/e","48","n/e","0","n/e","n/e","n/e","0","","148","n/e","n/e","692","n/e","n/e","0","12","n/e","0"
"Slovenia (SI)","14.04.2022 00:00 - 14.04.2022 01:00 (UTC)","8","426","n/e","48","n/e","0","n/e","n/e","n/e","0","","137","n/e","n/e","692","n/e","n/e","0","12","n/e","0"
"Slovenia (SI)","14.04.2022 01:00 - 14.04.2022 02:00 (UTC)","8","434","n/e","48","n/e","0","n/e","n/e","n/e","0","","137","n/e","n/e","692","n/e","n/e","0","11","n/e","0"
"Slovenia (SI)","14.04.2022 02:00 - 14.04.2022 03:00 (UTC)","8","433","n/e","50","n/e","0","n/e","n/e","n/e","0","","138","n/e","n/e","692","n/e","n/e","0","12","n/e","0"
"Slovenia (SI)","14.04.2022 03:00 - 14.04.2022 04:00 (UTC)","8","426","n/e","54","n/e","0","n/e","n/e","n/e","0","","273","n/e","n/e","692","n/e","n/e","0","11","n/e","0"
"Slovenia (SI)","14.04.2022 04:00 - 14.04.2022 05:00 (UTC)","8","484","n/e","55","n/e","0","n/e","n/e","n/e","0","","553","n/e","n/e","692","n/e","n/e","2","11","n/e","0"
"Slovenia (SI)","14.04.2022 05:00 - 14.04.2022 06:00 (UTC)","8","487","n/e","56","n/e","0","n/e","n/e","n/e","133","","691","n/e","n/e","691","n/e","n/e","18","12","n/e","0"
"Slovenia (SI)","14.04.2022 06:00 - 14.04.2022 07:00 (UTC)","8","486","n/e","55","n/e","0","n/e","n/e","n/e","126","","696","n/e","n/e","692","n/e","n/e","50","12","n/e","0"
"Slovenia (SI)","14.04.2022 07:00 - 14.04.2022 08:00 (UTC)","8","418","n/e","53","n/e","0","n/e","n/e","n/e","0","","554","n/e","n/e","694","n/e","n/e","93","12","n/e","0"
"Slovenia (SI)","14.04.2022 08:00 - 14.04.2022 09:00 (UTC)","8","331","n/e","52","n/e","0","n/e","n/e","n/e","0","","391","n/e","n/e","692","n/e","n/e","135","12","n/e","0"
"Slovenia (SI)","14.04.2022 09:00 - 14.04.2022 10:00 (UTC)","8","271","n/e","50","n/e","0","n/e","n/e","n/e","0","","256","n/e","n/e","691","n/e","n/e","155","11","n/e","0"
"Slovenia (SI)","14.04.2022 10:00 - 14.04.2022 11:00 (UTC)","8","277","n/e","49","n/e","0","n/e","n/e","n/e","0","","219","n/e","n/e","691","n/e","n/e","166","12","n/e","0"
"Slovenia (SI)","14.04.2022 11:00 - 14.04.2022 12:00 (UTC)","8","282","n/e","48","n/e","0","n/e","n/e","n/e","0","","208","n/e","n/e","692","n/e","n/e","169","12","n/e","0"
"Slovenia (SI)","14.04.2022 12:00 - 14.04.2022 13:00 (UTC)","8","274","n/e","47","n/e","0","n/e","n/e","n/e","0","","200","n/e","n/e","692","n/e","n/e","146","12","n/e","0"
"Slovenia (SI)","14.04.2022 13:00 - 14.04.2022 14:00 (UTC)","8","276","n/e","47","n/e","0","n/e","n/e","n/e","0","","219","n/e","n/e","692","n/e","n/e","117","12","n/e","0"
"Slovenia (SI)","14.04.2022 14:00 - 14.04.2022 15:00 (UTC)","8","274","n/e","45","n/e","0","n/e","n/e","n/e","0","","246","n/e","n/e","692","n/e","n/e","81","12","n/e","0"
"Slovenia (SI)","14.04.2022 15:00 - 14.04.2022 16:00 (UTC)","8","326","n/e","46","n/e","0","n/e","n/e","n/e","0","","403","n/e","n/e","692","n/e","n/e","49","12","n/e","0"
"Slovenia (SI)","14.04.2022 16:00 - 14.04.2022 17:00 (UTC)","8","426","n/e","49","n/e","0","n/e","n/e","n/e","0","","626","n/e","n/e","692","n/e","n/e","21","11","n/e","0"
"Slovenia (SI)","14.04.2022 17:00 - 14.04.2022 18:00 (UTC)","8","487","n/e","50","n/e","0","n/e","n/e","n/e","166","","707","n/e","n/e","692","n/e","n/e","1","12","n/e","0"
"Slovenia (SI)","14.04.2022 18:00 - 14.04.2022 19:00 (UTC)","8","492","n/e","51","n/e","0","n/e","n/e","n/e","169","","727","n/e","n/e","692","n/e","n/e","0","11","n/e","0"
"Slovenia (SI)","14.04.2022 19:00 - 14.04.2022 20:00 (UTC)","8","492","n/e","50","n/e","0","n/e","n/e","n/e","164","","625","n/e","n/e","692","n/e","n/e","0","12","n/e","0"
"Slovenia (SI)","14.04.2022 20:00 - 14.04.2022 21:00 (UTC)","8","491","n/e","48","n/e","0","n/e","n/e","n/e","159","","494","n/e","n/e","692","n/e","n/e","0","11","n/e","0"
"Slovenia (SI)","14.04.2022 21:00 - 14.04.2022 22:00 (UTC)","8","492","n/e","48","n/e","0","n/e","n/e","n/e","0","","366","n/e","n/e","692","n/e","n/e","0","12","n/e","0"
"Slovenia (SI)","14.04.2022 22:00 - 14.04.2022 23:00 (UTC)","8","492","n/e","44","n/e","0","n/e","n/e","n/e","0","","384","n/e","n/e","692","n/e","n/e","0","11","n/e","1"
"Slovenia (SI)","14.04.2022 23:00 - 15.04.2022 00:00 (UTC)","8","492","n/e","47","n/e","0","n/e","n/e","n/e","0","","363","n/e","n/e","692","n/e","n/e","0","11","n/e","1"
"Slovenia (SI)","15.04.2022 00:00 - 15.04.2022 01:00 (UTC)","8","475","n/e","47","n/e","0","n/e","n/e","n/e","0","","254","n/e","n/e","692","n/e","n/e","0","11","n/e","0"
"Slovenia (SI)","15.04.2022 01:00 - 15.04.2022 02:00 (UTC)","8","447","n/e","48","n/e","0","n/e","n/e","n/e","0","","191","n/e","n/e","692","n/e","n/e","0","11","n/e","0"
"Slovenia (SI)","15.04.2022 02:00 - 15.04.2022 03:00 (UTC)","8","456","n/e","48","n/e","0","n/e","n/e","n/e","0","","206","n/e","n/e","692","n/e","n/e","0","11","n/e","1"
"Slovenia (SI)","15.04.2022 03:00 - 15.04.2022 04:00 (UTC)","8","488","n/e","52","n/e","0","n/e","n/e","n/e","0","","401","n/e","n/e","691","n/e","n/e","0","11","n/e","0"
"Slovenia (SI)","15.04.2022 04:00 - 15.04.2022 05:00 (UTC)","8","492","n/e","52","n/e","0","n/e","n/e","n/e","0","","673","n/e","n/e","691","n/e","n/e","2","10","n/e","0"
"Slovenia (SI)","15.04.2022 05:00 - 15.04.2022 06:00 (UTC)","8","491","n/e","53","n/e","0","n/e","n/e","n/e","0","","705","n/e","n/e","691","n/e","n/e","19","11","n/e","0"
"Slovenia (SI)","15.04.2022 06:00 - 15.04.2022 07:00 (UTC)","8","436","n/e","49","n/e","0","n/e","n/e","n/e","0","","697","n/e","n/e","691","n/e","n/e","51","11","n/e","0"
"Slovenia (SI)","15.04.2022 07:00 - 15.04.2022 08:00 (UTC)","8","335","n/e","49","n/e","0","n/e","n/e","n/e","0","","483","n/e","n/e","691","n/e","n/e","90","11","n/e","0"
"Slovenia (SI)","15.04.2022 08:00 - 15.04.2022 09:00 (UTC)","8","284","n/e","51","n/e","0","n/e","n/e","n/e","0","","309","n/e","n/e","691","n/e","n/e","121","12","n/e","0"
"Slovenia (SI)","15.04.2022 09:00 - 15.04.2022 10:00 (UTC)","8","276","n/e","51","n/e","0","n/e","n/e","n/e","0","","251","n/e","n/e","691","n/e","n/e","129","11","n/e","0"
"Slovenia (SI)","15.04.2022 10:00 - 15.04.2022 11:00 (UTC)","8","274","n/e","53","n/e","0","n/e","n/e","n/e","0","","224","n/e","n/e","691","n/e","n/e","119","11","n/e","0"
"Slovenia (SI)","15.04.2022 11:00 - 15.04.2022 12:00 (UTC)","8","283","n/e","50","n/e","0","n/e","n/e","n/e","0","","203","n/e","n/e","691","n/e","n/e","99","12","n/e","0"
"Slovenia (SI)","15.04.2022 12:00 - 15.04.2022 13:00 (UTC)","8","280","n/e","47","n/e","0","n/e","n/e","n/e","0","","204","n/e","n/e","691","n/e","n/e","77","12","n/e","0"
"Slovenia (SI)","15.04.2022 13:00 - 15.04.2022 14:00 (UTC)","8","281","n/e","45","n/e","0","n/e","n/e","n/e","0","","182","n/e","n/e","691","n/e","n/e","66","11","n/e","0"
"Slovenia (SI)","15.04.2022 14:00 - 15.04.2022 15:00 (UTC)","8","321","n/e","43","n/e","0","n/e","n/e","n/e","0","","191","n/e","n/e","691","n/e","n/e","50","11","n/e","0"
"Slovenia (SI)","15.04.2022 15:00 - 15.04.2022 16:00 (UTC)","8","415","n/e","46","n/e","0","n/e","n/e","n/e","0","","272","n/e","n/e","691","n/e","n/e","35","12","n/e","0"
"Slovenia (SI)","15.04.2022 16:00 - 15.04.2022 17:00 (UTC)","8","480","n/e","49","n/e","0","n/e","n/e","n/e","0","","563","n/e","n/e","691","n/e","n/e","18","10","n/e","0"
"Slovenia (SI)","15.04.2022 17:00 - 15.04.2022 18:00 (UTC)","8","487","n/e","48","n/e","0","n/e","n/e","n/e","91","","720","n/e","n/e","691","n/e","n/e","1","12","n/e","0"
"Slovenia (SI)","15.04.2022 18:00 - 15.04.2022 19:00 (UTC)","8","486","n/e","50","n/e","0","n/e","n/e","n/e","101","","729","n/e","n/e","691","n/e","n/e","0","11","n/e","0"
"Slovenia (SI)","15.04.2022 19:00 - 15.04.2022 20:00 (UTC)","8","487","n/e","49","n/e","0","n/e","n/e","n/e","94","","728","n/e","n/e","691","n/e","n/e","0","11","n/e","0"
"Slovenia (SI)","15.04.2022 20:00 - 15.04.2022 21:00 (UTC)","8","486","n/e","47","n/e","0","n/e","n/e","n/e","0","","533","n/e","n/e","691","n/e","n/e","0","11","n/e","0"
"Slovenia (SI)","15.04.2022 21:00 - 15.04.2022 22:00 (UTC)","8","430","n/e","47","n/e","0","n/e","n/e","n/e","0","","349","n/e","n/e","691","n/e","n/e","0","12","n/e","0"
"Slovenia (SI)","15.04.2022 22:00 - 15.04.2022 23:00 (UTC)","8","408","n/e","44","n/e","0","n/e","n/e","n/e","0","","274","n/e","n/e","691","n/e","n/e","0","11","n/e","0"
"Slovenia (SI)","15.04.2022 23:00 - 16.04.2022 00:00 (UTC)","8","324","n/e","46","n/e","0","n/e","n/e","n/e","0","","206","n/e","n/e","691","n/e","n/e","0","11","n/e","1"
"Slovenia (SI)","16.04.2022 00:00 - 16.04.2022 01:00 (UTC)","8","273","n/e","47","n/e","0","n/e","n/e","n/e","0","","208","n/e","n/e","691","n/e","n/e","0","11","n/e","2"
"Slovenia (SI)","16.04.2022 01:00 - 16.04.2022 02:00 (UTC)","8","265","n/e","47","n/e","0","n/e","n/e","n/e","0","","207","n/e","n/e","691","n/e","n/e","0","11","n/e","1"
"Slovenia (SI)","16.04.2022 02:00 - 16.04.2022 03:00 (UTC)","8","262","n/e","47","n/e","0","n/e","n/e","n/e","0","","211","n/e","n/e","691","n/e","n/e","0","11","n/e","1"
"Slovenia (SI)","16.04.2022 03:00 - 16.04.2022 04:00 (UTC)","8","316","n/e","48","n/e","0","n/e","n/e","n/e","0","","273","n/e","n/e","691","n/e","n/e","0","11","n/e","1"
"Slovenia (SI)","16.04.2022 04:00 - 16.04.2022 05:00 (UTC)","8","323","n/e","52","n/e","0","n/e","n/e","n/e","0","","506","n/e","n/e","691","n/e","n/e","3","11","n/e","1"
"Slovenia (SI)","16.04.2022 05:00 - 16.04.2022 06:00 (UTC)","8","327","n/e","54","n/e","0","n/e","n/e","n/e","0","","645","n/e","n/e","691","n/e","n/e","23","10","n/e","1"
"Slovenia (SI)","16.04.2022 06:00 - 16.04.2022 07:00 (UTC)","8","326","n/e","53","n/e","0","n/e","n/e","n/e","0","","684","n/e","n/e","691","n/e","n/e","59","10","n/e","1"
"Slovenia (SI)","16.04.2022 07:00 - 16.04.2022 08:00 (UTC)","8","275","n/e","50","n/e","0","n/e","n/e","n/e","0","","495","n/e","n/e","691","n/e","n/e","90","11","n/e","2"
"Slovenia (SI)","16.04.2022 08:00 - 16.04.2022 09:00 (UTC)","8","269","n/e","51","n/e","0","n/e","n/e","n/e","0","","319","n/e","n/e","691","n/e","n/e","109","11","n/e","1"
"Slovenia (SI)","16.04.2022 09:00 - 16.04.2022 10:00 (UTC)","8","270","n/e","51","n/e","0","n/e","n/e","n/e","0","","205","n/e","n/e","691","n/e","n/e","107","10","n/e","1"
"Slovenia (SI)","16.04.2022 10:00 - 16.04.2022 11:00 (UTC)","8","273","n/e","50","n/e","0","n/e","n/e","n/e","0","","217","n/e","n/e","691","n/e","n/e","103","11","n/e","1"
"Slovenia (SI)","16.04.2022 11:00 - 16.04.2022 12:00 (UTC)","8","273","n/e","49","n/e","0","n/e","n/e","n/e","0","","207","n/e","n/e","691","n/e","n/e","105","11","n/e","1"
"Slovenia (SI)","16.04.2022 12:00 - 16.04.2022 13:00 (UTC)","8","274","n/e","50","n/e","0","n/e","n/e","n/e","0","","205","n/e","n/e","690","n/e","n/e","101","11","n/e","1"
"Slovenia (SI)","16.04.2022 13:00 - 16.04.2022 14:00 (UTC)","8","280","n/e","48","n/e","0","n/e","n/e","n/e","0","","162","n/e","n/e","690","n/e","n/e","90","11","n/e","2"
"Slovenia (SI)","16.04.2022 14:00 - 16.04.2022 15:00 (UTC)","8","270","n/e","47","n/e","0","n/e","n/e","n/e","0","","168","n/e","n/e","690","n/e","n/e","72","11","n/e","2"
"Slovenia (SI)","16.04.2022 15:00 - 16.04.2022 16:00 (UTC)","8","281","n/e","49","n/e","0","n/e","n/e","n/e","0","","227","n/e","n/e","690","n/e","n/e","51","11","n/e","1"
"Slovenia (SI)","16.04.2022 16:00 - 16.04.2022 17:00 (UTC)","8","277","n/e","47","n/e","0","n/e","n/e","n/e","0","","475","n/e","n/e","690","n/e","n/e","24","10","n/e","1"
"Slovenia (SI)","16.04.2022 17:00 - 16.04.2022 18:00 (UTC)","8","271","n/e","48","n/e","0","n/e","n/e","n/e","0","","672","n/e","n/e","690","n/e","n/e","2","11","n/e","1"
"Slovenia (SI)","16.04.2022 18:00 - 16.04.2022 19:00 (UTC)","8","273","n/e","49","n/e","0","n/e","n/e","n/e","0","","657","n/e","n/e","690","n/e","n/e","0","11","n/e","1"
"Slovenia (SI)","16.04.2022 19:00 - 16.04.2022 20:00 (UTC)","8","271","n/e","48","n/e","0","n/e","n/e","n/e","0","","581","n/e","n/e","690","n/e","n/e","0","11","n/e","1"
"Slovenia (SI)","16.04.2022 20:00 - 16.04.2022 21:00 (UTC)","8","273","n/e","47","n/e","0","n/e","n/e","n/e","0","","473","n/e","n/e","690","n/e","n/e","0","11","n/e","1"
"Slovenia (SI)","16.04.2022 21:00 - 16.04.2022 22:00 (UTC)","8","264","n/e","46","n/e","0","n/e","n/e","n/e","0","","334","n/e","n/e","690","n/e","n/e","0","11","n/e","1"
"Slovenia (SI)","16.04.2022 22:00 - 16.04.2022 23:00 (UTC)","8","273","n/e","43","n/e","0","n/e","n/e","n/e","0","","355","n/e","n/e","690","n/e","n/e","0","11","n/e","0"
"Slovenia (SI)","16.04.2022 23:00 - 17.04.2022 00:00 (UTC)","8","275","n/e","46","n/e","0","n/e","n/e","n/e","0","","348","n/e","n/e","690","n/e","n/e","0","12","n/e","0"
"Slovenia (SI)","17.04.2022 00:00 - 17.04.2022 01:00 (UTC)","8","275","n/e","47","n/e","0","n/e","n/e","n/e","0","","303","n/e","n/e","690","n/e","n/e","0","12","n/e","0"
"Slovenia (SI)","17.04.2022 01:00 - 17.04.2022 02:00 (UTC)","8","275","n/e","46","n/e","0","n/e","n/e","n/e","0","","268","n/e","n/e","691","n/e","n/e","0","11","n/e","0"
"Slovenia (SI)","17.04.2022 02:00 - 17.04.2022 03:00 (UTC)","8","275","n/e","46","n/e","0","n/e","n/e","n/e","0","","277","n/e","n/e","690","n/e","n/e","0","12","n/e","0"
"Slovenia (SI)","17.04.2022 03:00 - 17.04.2022 04:00 (UTC)","8","276","n/e","50","n/e","0","n/e","n/e","n/e","0","","359","n/e","n/e","690","n/e","n/e","0","12","n/e","0"
"Slovenia (SI)","17.04.2022 04:00 - 17.04.2022 05:00 (UTC)","8","276","n/e","51","n/e","0","n/e","n/e","n/e","0","","445","n/e","n/e","691","n/e","n/e","3","11","n/e","0"
