datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2019-01-02 17:00:00,277.0,0.0,0.0,8681.0,2929.0,288.0,0.0,0.0,0.0,,1.0,970.0,2968.0,0.0,6068.0,70.0,92.0,1337.0,289.0,0.0,7169.0,2019,1,01-02,Wednesday,17,2019-01-02
2019-01-02 18:00:00,271.0,0.0,0.0,9229.0,2832.0,295.0,0.0,0.0,0.0,,0.0,1009.0,4443.0,0.0,6067.0,70.0,94.0,247.0,283.0,0.0,7633.0,2019,1,01-02,Wednesday,18,2019-01-02
2019-01-02 19:00:00,301.0,0.0,0.0,9427.0,2695.0,298.0,0.0,0.0,0.0,,0.0,1006.0,4514.0,0.0,6068.0,71.0,98.0,46.0,294.0,0.0,7720.0,2019,1,01-02,Wednesday,19,2019-01-02
2019-01-02 20:00:00,302.0,0.0,0.0,9046.0,2686.0,297.0,0.0,0.0,0.0,,1.0,992.0,3593.0,0.0,6068.0,71.0,97.0,45.0,297.0,0.0,7697.0,2019,1,01-02,Wednesday,20,2019-01-02
2019-01-02 21:00:00,301.0,0.0,0.0,8995.0,2639.0,294.0,0.0,0.0,0.0,,1.0,965.0,3394.0,0.0,6070.0,71.0,93.0,41.0,303.0,0.0,7402.0,2019,1,01-02,Wednesday,21,2019-01-02
2019-01-02 22:00:00,319.0,0.0,0.0,8265.0,2559.0,296.0,0.0,0.0,0.0,,1.0,932.0,2623.0,0.0,6072.0,63.0,91.0,35.0,303.0,0.0,7061.0,2019,1,01-02,Wednesday,22,2019-01-02
2019-01-02 23:00:00,323.0,0.0,0.0,7414.0,2454.0,295.0,0.0,0.0,0.0,,1.0,872.0,2131.0,0.0,6072.0,63.0,89.0,31.0,298.0,0.0,6748.0,2019,1,01-02,Wednesday,23,2019-01-02
2019-01-03 00:00:00,324.0,0.0,0.0,5323.0,2402.0,273.0,0.0,0.0,0.0,,10.0,830.0,1576.0,0.0,6071.0,61.0,89.0,31.0,298.0,0.0,6330.0,2019,1,01-03,Thursday,0,2019-01-03
2019-01-03 01:00:00,318.0,0.0,0.0,4760.0,2255.0,271.0,0.0,0.0,0.0,,105.0,820.0,864.0,0.0,6071.0,62.0,89.0,31.0,312.0,0.0,5875.0,2019,1,01-03,Thursday,1,2019-01-03
2019-01-03 02:00:00,319.0,0.0,0.0,4632.0,1941.0,265.0,0.0,0.0,0.0,,107.0,808.0,621.0,0.0,6072.0,63.0,92.0,31.0,323.0,0.0,5845.0,2019,1,01-03,Thursday,2,2019-01-03
2019-01-03 03:00:00,323.0,0.0,0.0,4478.0,1665.0,263.0,0.0,0.0,0.0,,107.0,825.0,607.0,0.0,6073.0,63.0,89.0,23.0,327.0,0.0,5658.0,2019,1,01-03,Thursday,3,2019-01-03
2019-01-03 04:00:00,327.0,0.0,0.0,4538.0,1556.0,266.0,0.0,0.0,0.0,,107.0,825.0,632.0,0.0,6096.0,64.0,89.0,15.0,325.0,0.0,5567.0,2019,1,01-03,Thursday,4,2019-01-03
2019-01-03 05:00:00,327.0,0.0,0.0,4483.0,1813.0,268.0,0.0,0.0,0.0,,107.0,818.0,613.0,0.0,6162.0,64.0,89.0,15.0,327.0,0.0,5476.0,2019,1,01-03,Thursday,5,2019-01-03
2019-01-03 06:00:00,328.0,0.0,0.0,5736.0,2209.0,268.0,0.0,0.0,0.0,,107.0,818.0,1365.0,0.0,6184.0,63.0,89.0,15.0,324.0,0.0,5390.0,2019,1,01-03,Thursday,6,2019-01-03
2019-01-03 07:00:00,314.0,0.0,0.0,7445.0,2543.0,265.0,0.0,0.0,0.0,,2.0,838.0,2279.0,0.0,6184.0,67.0,87.0,14.0,323.0,0.0,5682.0,2019,1,01-03,Thursday,7,2019-01-03
2019-01-03 08:00:00,311.0,0.0,0.0,9396.0,2690.0,280.0,0.0,0.0,0.0,,1.0,856.0,3127.0,0.0,6180.0,70.0,84.0,33.0,329.0,0.0,5837.0,2019,1,01-03,Thursday,8,2019-01-03
2019-01-03 09:00:00,309.0,0.0,0.0,10336.0,2901.0,290.0,0.0,0.0,0.0,,0.0,894.0,4907.0,0.0,6180.0,70.0,90.0,656.0,321.0,0.0,5574.0,2019,1,01-03,Thursday,9,2019-01-03
2019-01-03 10:00:00,311.0,0.0,0.0,10531.0,2901.0,292.0,0.0,0.0,0.0,,21.0,899.0,5077.0,0.0,6181.0,69.0,92.0,1793.0,315.0,0.0,4806.0,2019,1,01-03,Thursday,10,2019-01-03
2019-01-03 11:00:00,309.0,0.0,0.0,10151.0,3001.0,298.0,0.0,0.0,0.0,,0.0,904.0,4191.0,0.0,6183.0,65.0,92.0,2684.0,313.0,0.0,4351.0,2019,1,01-03,Thursday,11,2019-01-03
2019-01-03 12:00:00,311.0,0.0,0.0,9940.0,3037.0,299.0,0.0,0.0,0.0,,1.0,913.0,3534.0,0.0,6190.0,63.0,92.0,3330.0,320.0,0.0,4219.0,2019,1,01-03,Thursday,12,2019-01-03
2019-01-03 13:00:00,317.0,0.0,0.0,10025.0,2857.0,300.0,0.0,0.0,0.0,,1.0,927.0,2835.0,0.0,6242.0,63.0,94.0,3411.0,332.0,0.0,3770.0,2019,1,01-03,Thursday,13,2019-01-03
2019-01-03 14:00:00,318.0,0.0,0.0,10112.0,2890.0,300.0,0.0,0.0,0.0,,1.0,919.0,3228.0,0.0,6282.0,64.0,95.0,3369.0,337.0,0.0,3350.0,2019,1,01-03,Thursday,14,2019-01-03
2019-01-03 15:00:00,321.0,0.0,0.0,10369.0,2914.0,301.0,0.0,0.0,0.0,,1.0,931.0,3814.0,0.0,6276.0,68.0,98.0,3125.0,336.0,0.0,3032.0,2019,1,01-03,Thursday,15,2019-01-03
2019-01-03 16:00:00,318.0,0.0,0.0,10715.0,2989.0,301.0,0.0,0.0,0.0,,1.0,952.0,4306.0,0.0,6327.0,68.0,98.0,2468.0,335.0,0.0,3061.0,2019,1,01-03,Thursday,16,2019-01-03
2019-01-03 17:00:00,318.0,0.0,0.0,11782.0,3100.0,302.0,0.0,0.0,0.0,,1.0,967.0,4479.0,0.0,6369.0,69.0,99.0,1149.0,338.0,0.0,3253.0,2019,1,01-03,Thursday,17,2019-01-03
2019-01-03 18:00:00,320.0,0.0,0.0,12153.0,3191.0,302.0,0.0,0.0,0.0,,0.0,1004.0,6042.0,0.0,6288.0,70.0,101.0,216.0,337.0,0.0,3588.0,2019,1,01-03,Thursday,18,2019-01-03
2019-01-03 19:00:00,307.0,0.0,0.0,12126.0,3198.0,296.0,0.0,0.0,0.0,,1.0,1025.0,5412.0,0.0,6200.0,70.0,101.0,37.0,332.0,0.0,3736.0,2019,1,01-03,Thursday,19,2019-01-03
2019-01-03 20:00:00,309.0,0.0,0.0,11234.0,3191.0,295.0,0.0,0.0,0.0,,1.0,1010.0,4437.0,0.0,6148.0,70.0,100.0,34.0,342.0,0.0,3731.0,2019,1,01-03,Thursday,20,2019-01-03
2019-01-03 21:00:00,308.0,0.0,0.0,10521.0,3173.0,295.0,0.0,0.0,0.0,,1.0,981.0,4026.0,0.0,6057.0,69.0,101.0,34.0,330.0,0.0,3783.0,2019,1,01-03,Thursday,21,2019-01-03
2019-01-03 22:00:00,311.0,0.0,0.0,9664.0,3164.0,296.0,0.0,0.0,0.0,,1.0,944.0,3180.0,0.0,5926.0,63.0,96.0,34.0,329.0,0.0,3738.0,2019,1,01-03,Thursday,22,2019-01-03
2019-01-03 23:00:00,312.0,0.0,0.0,9154.0,3166.0,297.0,0.0,0.0,0.0,,1.0,884.0,2468.0,0.0,5826.0,62.0,95.0,34.0,341.0,0.0,3757.0,2019,1,01-03,Thursday,23,2019-01-03
2019-01-04 00:00:00,316.0,0.0,0.0,6858.0,3086.0,289.0,0.0,0.0,0.0,,7.0,838.0,2015.0,0.0,5864.0,61.0,96.0,32.0,347.0,0.0,3719.0,2019,1,01-04,Friday,0,2019-01-04
2019-01-04 01:00:00,315.0,0.0,0.0,6008.0,2903.0,287.0,0.0,0.0,0.0,,104.0,810.0,1111.0,0.0,5932.0,61.0,92.0,25.0,349.0,0.0,3828.0,2019,1,01-04,Friday,1,2019-01-04
2019-01-04 02:00:00,313.0,0.0,0.0,5938.0,2530.0,280.0,0.0,0.0,0.0,,107.0,791.0,584.0,0.0,5986.0,62.0,93.0,16.0,348.0,0.0,3913.0,2019,1,01-04,Friday,2,2019-01-04
2019-01-04 03:00:00,306.0,0.0,0.0,5803.0,2234.0,277.0,0.0,0.0,0.0,,107.0,800.0,442.0,0.0,6052.0,62.0,92.0,16.0,353.0,0.0,4018.0,2019,1,01-04,Friday,3,2019-01-04
2019-01-04 04:00:00,304.0,0.0,0.0,5673.0,2154.0,281.0,0.0,0.0,0.0,,57.0,803.0,443.0,0.0,6112.0,62.0,89.0,16.0,349.0,0.0,4011.0,2019,1,01-04,Friday,4,2019-01-04
2019-01-04 05:00:00,302.0,0.0,0.0,6033.0,2323.0,281.0,0.0,0.0,0.0,,55.0,817.0,538.0,0.0,6166.0,62.0,88.0,17.0,345.0,0.0,3853.0,2019,1,01-04,Friday,5,2019-01-04
2019-01-04 06:00:00,320.0,0.0,0.0,7874.0,2621.0,282.0,0.0,0.0,0.0,,46.0,835.0,1192.0,0.0,6223.0,63.0,88.0,16.0,345.0,0.0,3515.0,2019,1,01-04,Friday,6,2019-01-04
2019-01-04 07:00:00,323.0,0.0,0.0,9760.0,2941.0,287.0,0.0,0.0,0.0,,1.0,854.0,2892.0,0.0,6280.0,69.0,88.0,17.0,340.0,0.0,3460.0,2019,1,01-04,Friday,7,2019-01-04
2019-01-04 08:00:00,324.0,0.0,0.0,11651.0,3109.0,286.0,0.0,0.0,0.0,,0.0,912.0,5343.0,0.0,6314.0,71.0,87.0,31.0,298.0,0.0,3400.0,2019,1,01-04,Friday,8,2019-01-04
2019-01-04 09:00:00,315.0,0.0,0.0,11805.25,3187.0,285.0,0.0,0.0,0.0,,0.0,930.0,6203.0,0.0,6349.0,71.0,93.0,608.0,337.0,0.0,3117.0,2019,1,01-04,Friday,9,2019-01-04
2019-01-04 10:00:00,323.0,0.0,0.0,11959.5,3236.0,294.0,0.0,0.0,0.0,,0.0,924.0,6218.0,0.0,6370.0,67.0,96.0,1784.0,341.0,0.0,2841.0,2019,1,01-04,Friday,10,2019-01-04
2019-01-04 11:00:00,323.0,0.0,0.0,12113.75,3296.0,297.0,0.0,0.0,0.0,,0.0,903.0,5933.0,0.0,6393.0,70.0,100.0,2679.0,336.0,0.0,2590.0,2019,1,01-04,Friday,11,2019-01-04
2019-01-04 12:00:00,326.0,0.0,0.0,12268.0,3271.0,298.0,0.0,0.0,0.0,,0.0,896.0,5841.0,0.0,6406.0,68.0,102.0,3404.0,330.0,0.0,2431.0,2019,1,01-04,Friday,12,2019-01-04
2019-01-04 13:00:00,326.0,0.0,0.0,11984.0,3328.0,298.0,0.0,0.0,0.0,,0.0,893.0,4658.0,0.0,6411.0,69.0,103.0,3253.0,335.0,0.0,2341.0,2019,1,01-04,Friday,13,2019-01-04
2019-01-04 14:00:00,332.0,0.0,0.0,11812.0,3270.0,296.0,0.0,0.0,0.0,,0.0,895.0,3816.0,0.0,6408.0,68.0,103.0,3102.0,337.0,0.0,2545.0,2019,1,01-04,Friday,14,2019-01-04
2019-01-04 15:00:00,324.0,0.0,0.0,11611.0,3249.0,286.0,0.0,0.0,0.0,,1.0,884.0,2978.0,0.0,6410.0,69.0,103.0,2951.0,322.0,0.0,2784.0,2019,1,01-04,Friday,15,2019-01-04
2019-01-04 16:00:00,332.0,0.0,0.0,11825.0,3257.0,289.0,0.0,0.0,0.0,,1.0,890.0,2879.0,0.0,6392.0,68.0,104.0,2800.0,326.0,0.0,2929.0,2019,1,01-04,Friday,16,2019-01-04
2019-01-04 17:00:00,332.0,0.0,0.0,11750.2,3236.0,298.0,0.0,0.0,0.0,,1.0,946.0,4084.0,0.0,6407.0,67.0,104.0,1251.0,328.0,0.0,3127.0,2019,1,01-04,Friday,17,2019-01-04
2019-01-04 18:00:00,329.0,0.0,0.0,11675.4,3308.0,302.0,0.0,0.0,0.0,,0.0,995.0,5547.0,0.0,6408.0,68.0,105.0,217.0,331.0,0.0,3443.0,2019,1,01-04,Friday,18,2019-01-04
2019-01-04 19:00:00,332.0,0.0,0.0,11600.6,3315.0,302.0,0.0,0.0,0.0,,0.0,1016.0,5977.0,0.0,6408.0,69.0,105.0,40.0,328.0,0.0,3565.0,2019,1,01-04,Friday,19,2019-01-04
2019-01-04 20:00:00,333.0,0.0,0.0,11525.8,3247.0,302.0,0.0,0.0,0.0,,0.0,1006.0,4990.0,0.0,6360.0,69.0,106.0,29.0,325.0,0.0,3554.0,2019,1,01-04,Friday,20,2019-01-04
2019-01-04 21:00:00,330.0,0.0,0.0,11451.0,3375.0,302.0,0.0,0.0,0.0,,1.0,954.0,4341.0,0.0,6246.0,68.0,107.0,30.0,326.0,0.0,3469.0,2019,1,01-04,Friday,21,2019-01-04
2019-01-04 22:00:00,330.0,0.0,0.0,10485.0,3227.0,303.0,0.0,0.0,0.0,,0.0,929.0,4578.0,0.0,6141.0,62.0,98.0,30.0,319.0,0.0,3245.0,2019,1,01-04,Friday,22,2019-01-04
2019-01-04 23:00:00,319.0,0.0,0.0,9207.0,3095.0,300.0,0.0,0.0,0.0,,1.0,917.0,3704.0,0.0,6095.0,61.0,97.0,30.0,319.0,0.0,3133.0,2019,1,01-04,Friday,23,2019-01-04
2019-01-05 00:00:00,327.0,0.0,0.0,7266.0,3133.0,278.0,0.0,0.0,0.0,,1.0,877.0,3339.0,0.0,6096.0,61.0,93.0,28.0,309.0,0.0,2952.0,2019,1,01-05,Saturday,0,2019-01-05
2019-01-05 01:00:00,331.0,0.0,0.0,6444.0,3093.0,277.0,0.0,0.0,0.0,,1.0,869.0,2718.0,0.0,6093.0,60.0,95.0,15.0,307.0,0.0,2873.0,2019,1,01-05,Saturday,1,2019-01-05
2019-01-05 02:00:00,329.0,0.0,0.0,5810.0,3033.0,267.0,0.0,0.0,0.0,,1.0,838.0,1695.0,0.0,6099.0,60.0,93.0,14.0,309.0,0.0,2952.0,2019,1,01-05,Saturday,2,2019-01-05
2019-01-05 03:00:00,330.0,0.0,0.0,5401.0,3018.0,260.0,0.0,0.0,0.0,,130.0,816.0,1116.0,0.0,6106.0,60.0,95.0,14.0,310.0,0.0,3270.0,2019,1,01-05,Saturday,3,2019-01-05
2019-01-05 04:00:00,326.0,0.0,0.0,5469.0,2836.0,260.0,0.0,0.0,0.0,,341.0,798.0,1018.0,0.0,6105.0,60.0,94.0,14.0,306.0,0.0,3616.0,2019,1,01-05,Saturday,4,2019-01-05
2019-01-05 05:00:00,324.0,0.0,0.0,5726.0,2851.0,259.0,0.0,0.0,0.0,,358.0,673.0,1020.0,0.0,6095.0,60.0,95.0,14.0,315.0,0.0,3857.0,2019,1,01-05,Saturday,5,2019-01-05
2019-01-05 06:00:00,320.0,0.0,0.0,6488.0,2756.0,263.0,0.0,0.0,0.0,,375.0,681.0,718.0,0.0,6094.0,61.0,90.0,14.0,317.0,0.0,4087.0,2019,1,01-05,Saturday,6,2019-01-05
2019-01-05 07:00:00,314.0,0.0,0.0,7095.0,2857.0,264.0,0.0,0.0,0.0,,95.0,799.0,543.0,0.0,6095.0,62.0,91.0,14.0,318.0,0.0,4294.0,2019,1,01-05,Saturday,7,2019-01-05
2019-01-05 08:00:00,320.0,0.0,0.0,7342.0,2882.0,264.0,0.0,0.0,0.0,,47.0,755.0,554.0,0.0,6097.0,62.0,91.0,34.0,322.0,0.0,4536.0,2019,1,01-05,Saturday,8,2019-01-05
2019-01-05 09:00:00,320.0,0.0,0.0,8475.0,3034.0,264.0,0.0,0.0,0.0,,1.0,818.0,1753.0,0.0,6100.0,62.0,92.0,733.0,322.0,0.0,4500.0,2019,1,01-05,Saturday,9,2019-01-05
