datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2019-04-21 06:00:00,105.0,245.75,,400.75,,0.0,,,,,,12.75,21.0,,1927.5,119.0,10.0,,14.0,,7.25,2019,4,04-21,Sunday,6,2019-04-21
2019-04-21 07:00:00,122.5,257.75,,340.0,,0.0,,,,,,13.0,21.0,,1926.5,119.0,12.0,,15.0,,2.722,2019,4,04-21,Sunday,7,2019-04-21
2019-04-21 08:00:00,123.25,252.0,,314.75,,0.0,,,,,,13.0,21.0,,1926.0,119.0,12.0,,17.0,,0.611,2019,4,04-21,Sunday,8,2019-04-21
2019-04-21 09:00:00,123.75,249.25,,283.75,,0.0,,,,,,13.0,20.25,,1926.5,118.25,12.0,,16.0,,0.167,2019,4,04-21,Sunday,9,2019-04-21
2019-04-21 10:00:00,124.0,237.0,,286.0,,0.0,,,,,,13.0,20.0,,1928.75,118.0,12.0,,16.25,,4.0,2019,4,04-21,Sunday,10,2019-04-21
2019-04-21 11:00:00,124.0,234.5,,272.25,,0.0,,,,,,13.0,20.0,,1929.0,119.5,11.75,,16.75,,15.75,2019,4,04-21,Sunday,11,2019-04-21
2019-04-21 12:00:00,123.5,241.25,,270.5,,0.0,,,,,,13.0,19.75,,1929.0,118.5,11.0,,16.75,,28.0,2019,4,04-21,Sunday,12,2019-04-21
2019-04-21 13:00:00,121.5,221.0,,278.5,,0.0,,,,,,13.0,19.0,,1928.5,118.0,11.75,,16.75,,32.0,2019,4,04-21,Sunday,13,2019-04-21
2019-04-21 14:00:00,120.5,226.25,,268.5,,0.0,,,,,,13.0,19.0,,1927.5,118.75,11.25,,17.0,,32.75,2019,4,04-21,Sunday,14,2019-04-21
2019-04-21 15:00:00,120.25,231.0,,292.5,,0.0,,,,,,13.0,19.0,,1870.5,119.0,12.0,,17.75,,21.5,2019,4,04-21,Sunday,15,2019-04-21
2019-04-21 16:00:00,121.5,247.25,,349.5,,0.0,,,,,,13.0,19.0,,1831.5,119.5,11.0,,17.0,,7.5,2019,4,04-21,Sunday,16,2019-04-21
2019-04-21 17:00:00,121.75,246.25,,367.0,,0.0,,,,,,13.0,19.0,,1873.25,119.25,11.0,,17.25,,3.75,2019,4,04-21,Sunday,17,2019-04-21
2019-04-21 18:00:00,122.0,271.5,,351.0,,0.0,,,,,,13.0,19.0,,1874.25,116.0,11.0,,16.5,,0.438,2019,4,04-21,Sunday,18,2019-04-21
2019-04-21 19:00:00,122.75,320.0,,439.5,,0.0,,,,,,13.0,19.0,,1893.25,105.0,10.25,,15.0,,1.688,2019,4,04-21,Sunday,19,2019-04-21
2019-04-21 20:00:00,120.5,332.0,,482.25,,0.0,,,,,,13.0,19.0,,1925.5,102.5,9.25,,15.0,,2.5,2019,4,04-21,Sunday,20,2019-04-21
2019-04-21 21:00:00,119.75,360.75,,420.25,,0.0,,,,,,12.25,19.0,,1927.0,102.75,9.0,,16.5,,8.5,2019,4,04-21,Sunday,21,2019-04-21
2019-04-21 22:00:00,119.0,312.25,,416.0,,0.0,,,,,,12.0,19.0,,1925.75,103.0,9.0,,17.0,,2.75,2019,4,04-21,Sunday,22,2019-04-21
2019-04-21 23:00:00,120.5,305.25,,356.0,,0.0,,,,,,12.0,19.0,,1922.5,100.75,8.25,,15.75,,0.357,2019,4,04-21,Sunday,23,2019-04-21
2019-04-22 00:00:00,121.5,309.25,,363.25,,0.0,,,,,,12.0,19.0,,1920.25,100.75,8.0,,17.5,,0.929,2019,4,04-22,Monday,0,2019-04-22
2019-04-22 01:00:00,119.75,299.0,,349.5,,0.0,,,,,,12.0,19.0,,1920.0,102.5,7.5,,16.75,,1.5,2019,4,04-22,Monday,1,2019-04-22
2019-04-22 02:00:00,91.5,279.5,,367.75,,0.0,,,,,,12.0,19.0,,1919.75,102.25,5.25,,16.0,,2.214,2019,4,04-22,Monday,2,2019-04-22
2019-04-22 03:00:00,80.5,269.0,,360.25,,0.0,,,,,,12.0,19.0,,1921.25,103.5,4.25,,16.0,,1.5,2019,4,04-22,Monday,3,2019-04-22
2019-04-22 04:00:00,68.25,272.25,,385.25,,0.0,,,,,,12.0,19.0,,1920.75,111.5,4.25,,16.0,,1.25,2019,4,04-22,Monday,4,2019-04-22
2019-04-22 05:00:00,68.75,257.25,,352.0,,0.0,,,,,,12.0,19.0,,1921.0,111.5,4.25,,14.75,,4.75,2019,4,04-22,Monday,5,2019-04-22
2019-04-22 06:00:00,91.25,271.75,,384.25,,0.0,,,,,,12.75,19.0,,1919.25,110.0,8.25,,14.5,,4.25,2019,4,04-22,Monday,6,2019-04-22
2019-04-22 07:00:00,102.5,275.5,,373.0,,0.0,,,,,,13.0,19.0,,1920.75,113.0,10.0,,14.25,,2.0,2019,4,04-22,Monday,7,2019-04-22
2019-04-22 08:00:00,104.0,278.0,,371.25,,0.0,,,,,,13.0,19.0,,1920.0,116.25,11.0,,15.0,,2.0,2019,4,04-22,Monday,8,2019-04-22
2019-04-22 09:00:00,104.5,273.5,,357.0,,0.0,,,,,,13.0,19.0,,1919.75,119.25,11.0,,16.5,,2.0,2019,4,04-22,Monday,9,2019-04-22
2019-04-22 10:00:00,103.75,276.75,,316.0,,0.0,,,,,,13.0,19.0,,1920.0,120.0,11.0,,16.75,,13.75,2019,4,04-22,Monday,10,2019-04-22
2019-04-22 11:00:00,104.0,272.25,,311.25,,0.0,,,,,,13.0,19.0,,1920.25,115.5,11.0,,16.5,,24.75,2019,4,04-22,Monday,11,2019-04-22
2019-04-22 12:00:00,103.5,275.5,,352.25,,0.0,,,,,,13.0,19.0,,1918.5,114.0,11.0,,16.5,,32.75,2019,4,04-22,Monday,12,2019-04-22
2019-04-22 13:00:00,104.5,268.75,,282.25,,0.0,,,,,,13.0,19.0,,1920.5,114.0,11.75,,17.0,,126.5,2019,4,04-22,Monday,13,2019-04-22
2019-04-22 14:00:00,103.75,267.5,,267.75,,0.0,,,,,,13.0,19.0,,1885.0,114.0,11.75,,16.5,,195.0,2019,4,04-22,Monday,14,2019-04-22
2019-04-22 15:00:00,108.5,271.25,,347.75,,0.0,,,,,,13.0,19.0,,1822.25,114.0,12.0,,16.5,,204.25,2019,4,04-22,Monday,15,2019-04-22
2019-04-22 16:00:00,116.25,271.25,,363.75,,0.0,,,,,,13.0,19.5,,1821.75,114.5,11.5,,17.25,,214.75,2019,4,04-22,Monday,16,2019-04-22
2019-04-22 17:00:00,121.75,271.0,,399.0,,0.0,,,,,,13.0,20.0,,1878.75,114.25,11.0,,16.75,,186.0,2019,4,04-22,Monday,17,2019-04-22
2019-04-22 18:00:00,122.25,302.75,,367.25,,0.0,,,,,,13.0,20.0,,1917.5,113.25,11.0,,15.75,,184.25,2019,4,04-22,Monday,18,2019-04-22
2019-04-22 19:00:00,122.75,319.25,,405.25,,0.0,,,,,,13.0,20.5,,1917.75,103.75,10.25,,15.0,,191.0,2019,4,04-22,Monday,19,2019-04-22
2019-04-22 20:00:00,121.5,307.25,,369.25,,0.0,,,,,,13.0,21.0,,1919.25,101.5,10.0,,16.0,,195.5,2019,4,04-22,Monday,20,2019-04-22
2019-04-22 21:00:00,121.25,333.0,,355.0,,0.0,,,,,,12.5,21.0,,1918.5,104.0,9.5,,16.25,,175.75,2019,4,04-22,Monday,21,2019-04-22
2019-04-22 22:00:00,121.75,294.75,,366.0,,0.0,,,,,,12.0,21.0,,1919.25,106.5,9.0,,17.75,,173.5,2019,4,04-22,Monday,22,2019-04-22
2019-04-22 23:00:00,122.0,290.75,,357.75,,0.0,,,,,,12.0,20.25,,1922.75,101.75,9.0,,16.75,,168.75,2019,4,04-22,Monday,23,2019-04-22
2019-04-23 00:00:00,122.25,281.75,,256.25,,0.0,,,,,,12.0,20.0,,1919.25,100.75,9.0,,17.0,,167.5,2019,4,04-23,Tuesday,0,2019-04-23
2019-04-23 01:00:00,116.25,276.75,,186.75,,0.0,,,,,,12.0,20.0,,1846.0,102.5,8.25,,17.75,,171.25,2019,4,04-23,Tuesday,1,2019-04-23
2019-04-23 02:00:00,85.25,250.0,,228.75,,0.0,,,,,,12.0,20.0,,1769.25,102.25,6.0,,16.25,,184.0,2019,4,04-23,Tuesday,2,2019-04-23
2019-04-23 03:00:00,79.75,253.5,,306.5,,0.0,,,,,,12.0,20.0,,1689.25,103.5,5.5,,16.25,,186.5,2019,4,04-23,Tuesday,3,2019-04-23
2019-04-23 04:00:00,82.0,275.25,,391.75,,0.0,,,,,,12.0,20.0,,1802.0,111.5,6.5,,15.75,,193.75,2019,4,04-23,Tuesday,4,2019-04-23
2019-04-23 05:00:00,104.5,348.5,,368.5,,0.0,,,,,,12.0,20.0,,1877.0,111.5,8.0,,15.5,,202.5,2019,4,04-23,Tuesday,5,2019-04-23
2019-04-23 06:00:00,121.75,421.5,,433.25,,0.0,,,,,,12.5,20.0,,1916.0,110.0,10.5,,15.0,,206.0,2019,4,04-23,Tuesday,6,2019-04-23
2019-04-23 07:00:00,123.75,452.0,,480.75,,0.0,,,,,,13.0,20.25,,1919.75,113.0,11.25,,15.75,,208.0,2019,4,04-23,Tuesday,7,2019-04-23
2019-04-23 08:00:00,123.25,460.25,,603.25,,0.0,,,,,,13.0,21.0,,1921.5,116.25,11.5,,17.0,,214.75,2019,4,04-23,Tuesday,8,2019-04-23
2019-04-23 09:00:00,123.75,468.75,,711.75,,0.0,,,,,,12.75,21.0,,1923.5,119.25,10.75,,15.5,,215.5,2019,4,04-23,Tuesday,9,2019-04-23
2019-04-23 10:00:00,121.75,469.25,,721.25,,0.0,,,,,,12.25,21.0,,1920.5,120.0,11.75,,16.25,,216.25,2019,4,04-23,Tuesday,10,2019-04-23
2019-04-23 11:00:00,122.25,454.5,,733.75,,0.0,,,,,,12.75,21.0,,1918.75,115.5,11.0,,15.25,,215.25,2019,4,04-23,Tuesday,11,2019-04-23
2019-04-23 12:00:00,122.5,457.5,,712.5,,0.0,,,,,,12.0,21.0,,1921.5,114.0,11.25,,17.0,,209.75,2019,4,04-23,Tuesday,12,2019-04-23
2019-04-23 13:00:00,121.25,458.5,,606.75,,0.0,,,,,,12.0,20.25,,1923.25,114.0,11.75,,17.0,,203.0,2019,4,04-23,Tuesday,13,2019-04-23
2019-04-23 14:00:00,120.75,461.25,,672.75,,0.0,,,,,,12.0,20.0,,1879.25,114.0,12.0,,17.0,,196.5,2019,4,04-23,Tuesday,14,2019-04-23
2019-04-23 15:00:00,118.25,471.5,,650.5,,0.0,,,,,,13.0,20.0,,1751.0,114.0,12.0,,17.0,,201.25,2019,4,04-23,Tuesday,15,2019-04-23
2019-04-23 16:00:00,119.0,486.75,,583.25,,0.0,,,,,,13.0,20.0,,1679.5,114.5,12.0,,17.0,,196.0,2019,4,04-23,Tuesday,16,2019-04-23
2019-04-23 17:00:00,119.25,485.0,,548.75,,0.0,,,,,,12.75,20.0,,1669.25,114.25,11.5,,17.0,,188.75,2019,4,04-23,Tuesday,17,2019-04-23
2019-04-23 18:00:00,119.5,489.5,,500.25,,0.0,,,,,,12.0,20.0,,1669.25,113.25,10.75,,17.0,,195.75,2019,4,04-23,Tuesday,18,2019-04-23
2019-04-23 19:00:00,117.5,484.0,,472.0,,0.0,,,,,,12.0,20.0,,1672.0,103.75,11.0,,17.0,,190.5,2019,4,04-23,Tuesday,19,2019-04-23
2019-04-23 20:00:00,117.25,470.75,,466.25,,0.0,,,,,,12.0,20.0,,1673.75,101.5,10.75,,17.0,,184.75,2019,4,04-23,Tuesday,20,2019-04-23
2019-04-23 21:00:00,117.75,464.0,,400.25,,0.0,,,,,,12.0,20.0,,1672.75,104.0,10.75,,17.0,,186.5,2019,4,04-23,Tuesday,21,2019-04-23
2019-04-23 22:00:00,120.75,475.5,,401.75,,0.0,,,,,,12.0,20.0,,1674.5,106.5,10.5,,17.0,,193.75,2019,4,04-23,Tuesday,22,2019-04-23
2019-04-23 23:00:00,121.5,477.25,,432.5,,0.0,,,,,,12.0,20.0,,1672.25,97.25,10.0,,17.0,,177.0,2019,4,04-23,Tuesday,23,2019-04-23
2019-04-24 00:00:00,121.25,468.5,,475.5,,0.0,,,,,,12.0,20.0,,1673.0,95.5,10.0,,17.0,,160.0,2019,4,04-24,Wednesday,0,2019-04-24
2019-04-24 01:00:00,117.5,440.0,,440.75,,0.0,,,,,,12.0,20.0,,1673.0,91.5,9.5,,17.0,,157.0,2019,4,04-24,Wednesday,1,2019-04-24
2019-04-24 02:00:00,91.25,401.5,,442.5,,0.0,,,,,,12.0,20.0,,1674.25,88.5,8.25,,17.0,,152.5,2019,4,04-24,Wednesday,2,2019-04-24
2019-04-24 03:00:00,81.0,374.25,,414.5,,0.0,,,,,,12.0,20.0,,1673.5,88.75,8.0,,17.0,,161.5,2019,4,04-24,Wednesday,3,2019-04-24
2019-04-24 04:00:00,83.75,371.0,,445.0,,0.0,,,,,,12.0,20.0,,1674.75,94.25,8.0,,17.0,,160.0,2019,4,04-24,Wednesday,4,2019-04-24
2019-04-24 05:00:00,103.75,378.0,,443.25,,0.0,,,,,,12.0,20.0,,1672.75,98.75,9.5,,17.0,,149.25,2019,4,04-24,Wednesday,5,2019-04-24
2019-04-24 06:00:00,118.75,468.25,,563.25,,0.0,,,,,,12.75,20.0,,1673.25,99.0,11.75,,17.0,,160.75,2019,4,04-24,Wednesday,6,2019-04-24
2019-04-24 07:00:00,121.0,476.0,,618.5,,0.0,,,,,,13.0,19.75,,1673.5,99.0,12.0,,17.0,,172.5,2019,4,04-24,Wednesday,7,2019-04-24
2019-04-24 08:00:00,120.75,470.75,,669.75,,0.0,,,,,,13.0,17.0,,1680.75,98.25,12.0,,17.0,,162.25,2019,4,04-24,Wednesday,8,2019-04-24
2019-04-24 09:00:00,121.0,466.5,,664.0,,0.0,,,,,,13.0,17.5,,1740.0,98.75,12.0,,17.0,,139.75,2019,4,04-24,Wednesday,9,2019-04-24
2019-04-24 10:00:00,121.5,467.5,,509.75,,0.0,,,,,,13.0,18.25,,1802.5,100.5,12.0,,17.0,,166.0,2019,4,04-24,Wednesday,10,2019-04-24
2019-04-24 11:00:00,122.25,477.0,,436.75,,0.0,,,,,,13.0,20.75,,1864.5,98.0,11.25,,17.0,,207.75,2019,4,04-24,Wednesday,11,2019-04-24
2019-04-24 12:00:00,121.25,485.25,,472.0,,0.0,,,,,,13.0,18.75,,1899.5,94.0,10.25,,15.75,,220.5,2019,4,04-24,Wednesday,12,2019-04-24
2019-04-24 13:00:00,121.5,475.0,,448.75,,0.0,,,,,,13.0,21.0,,1924.25,94.5,11.0,,16.5,,227.0,2019,4,04-24,Wednesday,13,2019-04-24
2019-04-24 14:00:00,122.25,485.0,,470.0,,0.0,,,,,,13.0,21.0,,1924.25,95.0,11.75,,16.5,,230.75,2019,4,04-24,Wednesday,14,2019-04-24
2019-04-24 15:00:00,120.5,476.0,,522.5,,0.0,,,,,,13.0,21.0,,1925.0,96.5,13.0,,17.75,,212.0,2019,4,04-24,Wednesday,15,2019-04-24
2019-04-24 16:00:00,119.75,474.75,,496.5,,0.0,,,,,,13.0,21.0,,1925.25,99.0,12.5,,17.0,,201.25,2019,4,04-24,Wednesday,16,2019-04-24
2019-04-24 17:00:00,116.75,470.0,,461.0,,0.0,,,,,,13.0,21.0,,1922.5,98.5,11.75,,17.25,,182.5,2019,4,04-24,Wednesday,17,2019-04-24
2019-04-24 18:00:00,115.5,470.5,,415.5,,0.0,,,,,,13.0,21.25,,1922.75,95.75,12.0,,16.5,,157.25,2019,4,04-24,Wednesday,18,2019-04-24
2019-04-24 19:00:00,119.0,477.5,,490.5,,0.0,,,,,,13.0,22.0,,1922.25,86.0,11.0,,15.75,,165.5,2019,4,04-24,Wednesday,19,2019-04-24
2019-04-24 20:00:00,121.0,475.75,,510.0,,0.0,,,,,,13.0,21.0,,1924.5,86.0,10.0,,16.25,,228.75,2019,4,04-24,Wednesday,20,2019-04-24
2019-04-24 21:00:00,119.5,471.0,,471.5,,0.0,,,,,,12.25,21.0,,1922.25,85.25,10.0,,17.0,,231.5,2019,4,04-24,Wednesday,21,2019-04-24
2019-04-24 22:00:00,119.75,469.75,,492.0,,0.0,,,,,,12.0,21.0,,1923.0,85.75,10.0,,16.25,,244.375,2019,4,04-24,Wednesday,22,2019-04-24
2019-04-24 23:00:00,120.75,473.5,,482.75,,0.0,,,,,,12.0,21.0,,1922.0,90.5,10.0,,15.75,,251.5,2019,4,04-24,Wednesday,23,2019-04-24
2019-04-25 00:00:00,121.0,462.75,,483.75,,0.0,,,,,,12.0,21.0,,1923.0,92.0,10.0,,16.75,,252.125,2019,4,04-25,Thursday,0,2019-04-25
2019-04-25 01:00:00,118.75,387.75,,443.5,,0.0,,,,,,12.0,21.0,,1924.0,91.25,8.5,,16.5,,247.25,2019,4,04-25,Thursday,1,2019-04-25
2019-04-25 02:00:00,92.25,325.5,,444.5,,0.0,,,,,,12.0,21.0,,1924.25,91.0,6.25,,16.75,,212.25,2019,4,04-25,Thursday,2,2019-04-25
2019-04-25 03:00:00,80.25,308.5,,446.25,,0.0,,,,,,12.0,21.0,,1926.25,91.0,6.0,,16.25,,201.0,2019,4,04-25,Thursday,3,2019-04-25
2019-04-25 04:00:00,83.0,388.5,,396.25,,0.0,,,,,,12.0,21.0,,1926.0,97.0,6.0,,16.75,,206.0,2019,4,04-25,Thursday,4,2019-04-25
2019-04-25 05:00:00,103.5,420.75,,392.5,,0.0,,,,,,12.0,21.0,,1925.0,101.75,9.0,,15.75,,199.5,2019,4,04-25,Thursday,5,2019-04-25
2019-04-25 06:00:00,119.75,477.25,,440.0,,0.0,,,,,,12.75,20.0,,1923.0,102.0,11.5,,15.5,,196.25,2019,4,04-25,Thursday,6,2019-04-25
2019-04-25 07:00:00,122.5,479.25,,428.75,,0.0,,,,,,13.0,19.75,,1919.75,102.0,11.5,,14.75,,165.25,2019,4,04-25,Thursday,7,2019-04-25
2019-04-25 08:00:00,123.75,471.75,,459.25,,0.0,,,,,,13.0,18.0,,1922.25,105.0,12.0,,15.25,,147.75,2019,4,04-25,Thursday,8,2019-04-25
2019-04-25 09:00:00,120.75,471.5,,467.25,,0.0,,,,,,13.0,18.0,,1923.25,102.25,12.0,,16.75,,157.5,2019,4,04-25,Thursday,9,2019-04-25
2019-04-25 10:00:00,122.0,473.25,,488.75,,0.0,,,,,,13.0,19.75,,1922.25,101.75,12.0,,15.25,,147.5,2019,4,04-25,Thursday,10,2019-04-25
2019-04-25 11:00:00,119.75,470.25,,564.5,,0.0,,,,,,13.0,18.75,,1921.5,102.0,12.0,,15.0,,124.25,2019,4,04-25,Thursday,11,2019-04-25
2019-04-25 12:00:00,117.5,474.25,,562.75,,0.0,,,,,,13.0,17.5,,1923.0,101.5,11.25,,16.0,,151.5,2019,4,04-25,Thursday,12,2019-04-25
2019-04-25 13:00:00,117.25,462.75,,521.75,,0.0,,,,,,12.75,21.5,,1924.0,101.25,11.5,,16.0,,148.0,2019,4,04-25,Thursday,13,2019-04-25
2019-04-25 14:00:00,121.0,466.75,,522.25,,0.0,,,,,,12.0,22.0,,1920.75,101.0,12.0,,16.5,,155.5,2019,4,04-25,Thursday,14,2019-04-25
2019-04-25 15:00:00,121.0,470.75,,534.25,,0.0,,,,,,12.25,21.0,,1920.5,99.5,12.0,,17.25,,160.25,2019,4,04-25,Thursday,15,2019-04-25
2019-04-25 16:00:00,120.5,474.0,,513.75,,0.0,,,,,,12.75,21.0,,1921.0,101.75,11.75,,17.0,,192.0,2019,4,04-25,Thursday,16,2019-04-25
2019-04-25 17:00:00,120.0,479.0,,508.0,,0.0,,,,,,13.0,21.0,,1923.75,102.25,11.0,,17.25,,185.75,2019,4,04-25,Thursday,17,2019-04-25
2019-04-25 18:00:00,117.75,474.25,,456.75,,0.0,,,,,,13.0,21.0,,1923.0,101.25,11.0,,17.0,,175.5,2019,4,04-25,Thursday,18,2019-04-25
2019-04-25 19:00:00,119.75,482.5,,514.25,,0.0,,,,,,13.0,21.0,,1923.0,92.0,11.0,,16.75,,186.25,2019,4,04-25,Thursday,19,2019-04-25
2019-04-25 20:00:00,119.25,477.0,,564.25,,0.0,,,,,,12.25,21.0,,1923.5,92.75,11.0,,16.5,,208.25,2019,4,04-25,Thursday,20,2019-04-25
2019-04-25 21:00:00,118.5,472.25,,505.5,,0.0,,,,,,12.0,21.0,,1920.75,93.75,11.0,,16.75,,218.25,2019,4,04-25,Thursday,21,2019-04-25
2019-04-25 22:00:00,119.25,476.5,,490.75,,0.0,,,,,,12.0,21.0,,1920.75,94.0,11.0,,17.25,,216.0,2019,4,04-25,Thursday,22,2019-04-25
2019-04-25 23:00:00,115.0,468.5,,472.0,,0.0,,,,,,12.0,21.0,,1919.5,97.75,10.5,,17.0,,243.75,2019,4,04-25,Thursday,23,2019-04-25
2019-04-26 00:00:00,118.5,449.25,,439.75,,0.0,,,,,,12.0,21.0,,1919.5,98.25,10.0,,17.0,,245.9,2019,4,04-26,Friday,0,2019-04-26
2019-04-26 01:00:00,115.0,401.5,,393.5,,0.0,,,,,,12.0,21.0,,1922.0,97.25,9.25,,17.75,,229.1,2019,4,04-26,Friday,1,2019-04-26
2019-04-26 02:00:00,88.0,344.5,,408.0,,0.0,,,,,,12.0,21.0,,1922.0,99.25,6.25,,17.5,,222.25,2019,4,04-26,Friday,2,2019-04-26
2019-04-26 03:00:00,80.25,340.5,,404.25,,0.0,,,,,,12.0,21.0,,1923.0,102.25,6.0,,17.25,,164.0,2019,4,04-26,Friday,3,2019-04-26
2019-04-26 04:00:00,83.5,367.75,,376.0,,0.0,,,,,,12.0,21.0,,1922.75,109.0,7.25,,16.75,,185.75,2019,4,04-26,Friday,4,2019-04-26
2019-04-26 05:00:00,108.0,416.0,,342.75,,0.0,,,,,,12.0,21.0,,1921.25,112.25,8.25,,16.25,,207.25,2019,4,04-26,Friday,5,2019-04-26
2019-04-26 06:00:00,117.75,454.25,,437.5,,0.0,,,,,,12.5,21.0,,1921.0,113.5,10.5,,16.25,,175.0,2019,4,04-26,Friday,6,2019-04-26
2019-04-26 07:00:00,121.5,418.25,,406.75,,0.0,,,,,,12.25,17.75,,1923.25,115.5,11.0,,16.5,,216.75,2019,4,04-26,Friday,7,2019-04-26
2019-04-26 08:00:00,121.25,467.25,,429.75,,0.0,,,,,,12.0,21.0,,1923.75,116.0,11.0,,16.0,,206.5,2019,4,04-26,Friday,8,2019-04-26
2019-04-26 09:00:00,121.0,477.25,,434.25,,0.0,,,,,,12.0,18.25,,1922.75,115.25,11.5,,15.5,,217.25,2019,4,04-26,Friday,9,2019-04-26
2019-04-26 10:00:00,117.0,483.5,,420.5,,0.0,,,,,,12.5,17.25,,1921.0,115.0,11.75,,16.0,,243.75,2019,4,04-26,Friday,10,2019-04-26
2019-04-26 11:00:00,117.0,472.5,,425.0,,0.0,,,,,,13.0,19.5,,1920.25,116.5,11.0,,16.25,,228.0,2019,4,04-26,Friday,11,2019-04-26
2019-04-26 12:00:00,117.0,473.75,,481.75,,0.0,,,,,,13.0,21.0,,1921.25,117.75,11.0,,16.25,,204.0,2019,4,04-26,Friday,12,2019-04-26
2019-04-26 13:00:00,118.75,456.5,,470.0,,0.0,,,,,,12.75,20.0,,1920.75,117.25,11.5,,16.5,,197.5,2019,4,04-26,Friday,13,2019-04-26
2019-04-26 14:00:00,115.5,466.75,,494.5,,0.0,,,,,,12.25,20.0,,1920.25,114.75,11.5,,16.25,,186.0,2019,4,04-26,Friday,14,2019-04-26
2019-04-26 15:00:00,117.5,471.25,,488.25,,0.0,,,,,,12.0,20.0,,1919.0,112.5,12.0,,16.25,,155.75,2019,4,04-26,Friday,15,2019-04-26
2019-04-26 16:00:00,118.0,475.25,,499.75,,0.0,,,,,,12.0,20.0,,1918.25,110.25,11.0,,16.75,,132.0,2019,4,04-26,Friday,16,2019-04-26
2019-04-26 17:00:00,117.75,468.25,,457.25,,0.0,,,,,,12.0,20.0,,1918.5,110.0,10.25,,17.5,,90.5,2019,4,04-26,Friday,17,2019-04-26
2019-04-26 18:00:00,121.0,463.75,,434.25,,0.0,,,,,,12.0,20.0,,1919.25,112.25,10.0,,16.75,,82.25,2019,4,04-26,Friday,18,2019-04-26
2019-04-26 19:00:00,118.0,461.25,,446.0,,0.0,,,,,,12.0,20.0,,1920.0,106.75,10.25,,16.0,,92.5,2019,4,04-26,Friday,19,2019-04-26
2019-04-26 20:00:00,112.5,453.0,,464.5,,0.0,,,,,,12.0,20.0,,1922.5,107.75,10.75,,16.5,,137.25,2019,4,04-26,Friday,20,2019-04-26
2019-04-26 21:00:00,120.25,419.5,,458.75,,0.0,,,,,,12.0,20.0,,1922.0,103.5,11.0,,16.75,,140.25,2019,4,04-26,Friday,21,2019-04-26
2019-04-26 22:00:00,120.25,440.25,,507.5,,0.0,,,,,,12.0,20.0,,1922.0,98.25,10.5,,17.0,,121.75,2019,4,04-26,Friday,22,2019-04-26
2019-04-26 23:00:00,122.5,405.0,,392.5,,0.0,,,,,,12.0,19.25,,1920.75,100.0,11.0,,16.0,,177.5,2019,4,04-26,Friday,23,2019-04-26
2019-04-27 00:00:00,121.0,384.5,,358.25,,0.0,,,,,,12.0,19.0,,1922.5,101.0,11.0,,15.0,,133.25,2019,4,04-27,Saturday,0,2019-04-27
2019-04-27 01:00:00,121.0,331.75,,324.0,,0.0,,,,,,12.0,19.0,,1923.25,100.25,9.0,,15.0,,145.0,2019,4,04-27,Saturday,1,2019-04-27
2019-04-27 02:00:00,97.5,269.75,,350.75,,0.0,,,,,,12.0,19.0,,1922.75,100.0,6.5,,14.0,,140.0,2019,4,04-27,Saturday,2,2019-04-27
2019-04-27 03:00:00,83.0,256.0,,373.0,,0.0,,,,,,12.0,19.0,,1921.75,100.0,6.0,,16.0,,97.5,2019,4,04-27,Saturday,3,2019-04-27
2019-04-27 04:00:00,81.25,289.5,,377.0,,0.0,,,,,,12.0,19.0,,1921.0,109.0,7.75,,15.25,,77.5,2019,4,04-27,Saturday,4,2019-04-27
2019-04-27 05:00:00,86.25,301.5,,285.25,,0.0,,,,,,12.0,19.0,,1920.0,113.25,8.75,,15.0,,99.25,2019,4,04-27,Saturday,5,2019-04-27
2019-04-27 06:00:00,110.25,314.75,,334.75,,0.0,,,,,,12.75,19.0,,1919.25,113.0,9.75,,14.75,,89.5,2019,4,04-27,Saturday,6,2019-04-27
2019-04-27 07:00:00,120.5,305.5,,355.75,,0.0,,,,,,13.0,17.75,,1918.25,113.0,11.0,,15.0,,129.0,2019,4,04-27,Saturday,7,2019-04-27
2019-04-27 08:00:00,121.0,323.5,,374.75,,0.0,,,,,,13.0,18.75,,1917.75,113.75,11.0,,14.75,,170.5,2019,4,04-27,Saturday,8,2019-04-27
2019-04-27 09:00:00,122.75,322.5,,369.0,,0.0,,,,,,13.0,19.0,,1919.25,116.25,11.0,,14.75,,168.0,2019,4,04-27,Saturday,9,2019-04-27
