datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-09-03 04:00:00,6893,SE,0,1801,0,304,-1,5880,13752
2021-09-03 05:00:00,6312,SE,0,1802,-1,304,0,5882,12298
2021-09-03 06:00:00,6136,SE,0,1725,0,312,-1,5892,11464
2021-09-03 07:00:00,5652,SE,0,1681,0,292,0,5890,10648
2021-09-03 08:00:00,5592,SE,0,1597,0,283,0,5905,9870
2021-09-03 09:00:00,5534,SE,0,1595,-1,299,-3,5909,9472
2021-09-03 10:00:00,5554,SE,0,1536,0,298,0,5911,9713
2021-09-03 11:00:00,5716,SE,0,1502,-1,294,0,5910,10944
2021-09-03 12:00:00,5805,SE,0,1516,100,297,-1,5915,11569
2021-09-03 13:00:00,5702,SE,0,1640,1012,312,-1,5919,11594
2021-09-03 14:00:00,5673,SE,0,1660,1832,319,0,5905,12509
2021-09-03 15:00:00,5720,SE,0,2021,2240,381,-1,5886,13677
2021-09-03 16:00:00,6109,SE,0,2131,2434,325,-1,5888,15244
2021-09-03 17:00:00,6481,SE,0,2162,2305,316,-1,5887,16484
2021-09-03 18:00:00,7266,SE,0,2417,2355,326,0,5894,17420
2021-09-03 19:00:00,7376,SE,0,3298,2358,348,-1,5891,18071
2021-09-03 20:00:00,7618,SE,0,3774,2226,360,0,5893,18762
2021-09-03 21:00:00,7692,SE,0,4148,2011,356,-1,5893,18865
2021-09-03 22:00:00,7663,SE,0,4251,1669,359,0,5892,18999
2021-09-03 23:00:00,7575,SE,0,3883,974,359,-1,5892,18160
2021-09-04 00:00:00,7167,SE,0,3202,163,359,0,5892,17689
2021-09-04 01:00:00,7159,SE,0,2267,0,360,-2,5906,16936
2021-09-04 02:00:00,7190,SE,0,1818,0,357,0,5906,15875
2021-09-04 03:00:00,6325,SE,0,1576,0,358,-1,5910,14520
2021-09-04 04:00:00,5907,SE,0,1515,-1,363,-1,5911,12850
2021-09-04 05:00:00,5826,SE,0,1364,0,363,0,5917,11182
2021-09-04 06:00:00,5654,SE,0,1241,-1,364,0,5924,10333
2021-09-04 07:00:00,5392,SE,0,1240,0,356,-1,5930,9639
2021-09-04 08:00:00,5261,SE,0,1201,-1,360,0,5932,9187
2021-09-04 09:00:00,5201,SE,0,1187,0,363,0,5930,8637
2021-09-04 10:00:00,5195,SE,0,966,0,354,0,5938,8760
2021-09-04 11:00:00,5224,SE,0,909,0,351,0,5932,9029
2021-09-04 12:00:00,5017,SE,0,988,108,354,0,5948,8816
2021-09-04 13:00:00,4803,SE,0,932,980,354,-1,5941,9074
2021-09-04 14:00:00,4946,SE,0,930,1918,358,-1,5930,9911
2021-09-04 15:00:00,5044,SE,0,1117,2339,358,-1,5912,11305
2021-09-04 16:00:00,5429,SE,0,1282,2567,360,-1,5899,13275
2021-09-04 17:00:00,6026,SE,0,1371,2651,362,-1,5902,14912
2021-09-04 18:00:00,6787,SE,0,1622,2593,358,0,5894,16179
2021-09-04 19:00:00,7043,SE,0,2532,2486,364,-1,5905,16996
2021-09-04 20:00:00,7210,SE,0,2908,2452,364,0,5898,18132
2021-09-04 21:00:00,7323,SE,0,3056,2250,356,0,5894,18533
2021-09-04 22:00:00,7435,SE,0,3089,1975,361,0,5897,18502
2021-09-04 23:00:00,7516,SE,0,3119,1185,356,-1,5904,18281
2021-09-05 00:00:00,7301,SE,0,2715,194,354,-2,5894,17750
2021-09-05 01:00:00,7258,SE,0,2058,-1,360,0,5893,16463
2021-09-05 02:00:00,6770,SE,0,1683,0,360,-1,5889,15534
2021-09-05 03:00:00,6182,SE,0,1473,0,350,0,5898,14130
2021-09-05 04:00:00,5936,SE,0,1400,0,357,0,5898,12361
2021-09-05 05:00:00,5871,SE,0,1194,0,356,0,5901,10761
2021-09-05 06:00:00,5881,SE,0,977,0,352,-1,5900,9750
2021-09-05 07:00:00,5834,SE,0,972,-1,351,-1,5911,8953
2021-09-05 08:00:00,5736,SE,0,928,-1,345,0,5915,9013
2021-09-05 09:00:00,5607,SE,0,882,0,350,-1,5922,8707
2021-09-05 10:00:00,5549,SE,0,882,-1,343,0,5920,8470
2021-09-05 11:00:00,5385,SE,0,912,0,345,-1,5923,8787
2021-09-05 12:00:00,5391,SE,0,891,67,356,0,5932,8618
2021-09-05 13:00:00,5566,SE,0,909,655,341,0,5927,9094
2021-09-05 14:00:00,5775,SE,0,964,1421,330,0,5918,9630
2021-09-05 15:00:00,5698,SE,0,985,2133,317,-2,5894,11336
2021-09-05 16:00:00,5755,SE,0,1449,2382,315,0,5885,13137
2021-09-05 17:00:00,6257,SE,0,1463,2397,312,0,5884,15234
2021-09-05 18:00:00,7226,SE,0,1695,2364,293,-1,5887,16506
2021-09-05 19:00:00,7632,SE,0,2117,2281,295,-1,5880,17806
2021-09-05 20:00:00,7749,SE,0,2800,2130,289,0,5877,18295
2021-09-05 21:00:00,7713,SE,0,2917,2142,290,-1,5878,18933
2021-09-05 22:00:00,7641,SE,0,3067,1877,311,0,5874,19082
2021-09-05 23:00:00,7672,SE,0,2948,1150,325,0,5878,18685
2021-09-06 00:00:00,7461,SE,0,2685,189,339,-1,5878,18117
2021-09-06 01:00:00,7472,SE,0,2404,0,351,0,5885,17169
2021-09-06 02:00:00,7518,SE,0,1706,-1,342,-1,5896,16174
2021-09-06 03:00:00,6998,SE,0,1329,0,317,0,5889,15154
2021-09-06 04:00:00,6773,SE,0,1081,-1,337,-1,5891,13564
2021-09-06 05:00:00,6626,SE,0,1005,0,350,-1,5899,11747
2021-09-06 06:00:00,7252,SE,0,801,-1,354,0,5904,10189
2021-09-06 07:00:00,6805,SE,0,790,-1,361,0,5908,10006
2021-09-06 08:00:00,6567,SE,0,764,-1,360,0,5908,9704
2021-09-06 09:00:00,6357,SE,0,808,0,359,0,5908,9796
2021-09-06 10:00:00,6423,SE,0,783,-1,357,-1,5918,9943
2021-09-06 11:00:00,6697,SE,0,773,0,350,0,5903,10048
2021-09-06 12:00:00,6574,SE,0,819,81,351,-1,5912,10099
2021-09-06 13:00:00,6562,SE,0,790,766,356,0,5907,10232
2021-09-06 14:00:00,6246,SE,0,903,1534,358,0,5889,11136
2021-09-06 15:00:00,6166,SE,0,984,1923,357,-2,5876,13329
2021-09-06 16:00:00,6874,SE,0,1185,2173,348,0,5845,14928
2021-09-06 17:00:00,7389,SE,0,1651,2250,349,15,5851,16523
2021-09-06 18:00:00,7364,SE,0,2351,2113,351,2,5843,17990
2021-09-06 19:00:00,7417,SE,0,2968,1825,355,0,5842,19060
2021-09-06 20:00:00,7486,SE,0,3517,1701,359,-2,5846,19205
2021-09-06 21:00:00,7605,SE,0,3777,1554,360,-1,5842,19401
2021-09-06 22:00:00,7576,SE,0,4132,1171,358,0,5834,19510
2021-09-06 23:00:00,7436,SE,0,4015,620,359,0,5844,19537
2021-09-07 00:00:00,7345,SE,0,3138,87,359,0,5847,19321
2021-09-07 01:00:00,7331,SE,0,2455,0,354,-1,5849,18575
2021-09-07 02:00:00,7210,SE,0,1597,-1,330,0,5845,17639
2021-09-07 03:00:00,6941,SE,0,1155,0,336,0,5842,15669
2021-09-07 04:00:00,6297,SE,0,1150,0,352,0,5849,13592
2021-09-07 05:00:00,6368,SE,0,1155,0,356,-1,5854,11951
2021-09-07 06:00:00,6224,SE,0,1018,-1,352,0,5859,11125
2021-09-07 07:00:00,5728,SE,0,924,0,353,-1,5868,10640
2021-09-07 08:00:00,5540,SE,0,860,-1,356,0,5870,10733
2021-09-07 09:00:00,5540,SE,0,840,0,357,0,5872,10681
2021-09-07 10:00:00,5748,SE,0,877,0,353,-2,5866,11117
2021-09-07 11:00:00,6376,SE,0,1055,0,347,1,5868,11861
2021-09-07 12:00:00,6868,SE,0,1020,62,348,0,5870,12411
2021-09-07 13:00:00,6584,SE,0,981,701,346,3,5869,12950
2021-09-07 14:00:00,6305,SE,0,1026,1491,348,33,5858,14099
2021-09-07 15:00:00,6610,SE,0,1015,1980,351,0,5848,15059
2021-09-07 16:00:00,7440,SE,0,1040,2183,354,-1,5848,16642
2021-09-07 17:00:00,7715,SE,0,1450,2213,339,-1,5843,18626
2021-09-07 18:00:00,7808,SE,0,2077,2112,371,0,5829,19821
2021-09-07 19:00:00,7894,SE,0,2658,2175,384,0,5819,20419
2021-09-07 20:00:00,7907,SE,0,3624,1905,391,0,5828,20480
2021-09-07 21:00:00,7884,SE,0,3954,1621,390,0,5826,20289
2021-09-07 22:00:00,7882,SE,0,4016,1117,388,0,5829,20487
2021-09-07 23:00:00,7894,SE,0,3687,547,384,0,5823,20512
2021-09-08 00:00:00,7840,SE,0,2933,79,391,0,5829,20518
2021-09-08 01:00:00,7612,SE,0,2266,0,381,-1,5824,20596
2021-09-08 02:00:00,7449,SE,0,1707,0,343,-1,5833,19502
2021-09-08 03:00:00,7318,SE,0,1281,-1,349,0,5840,17052
2021-09-08 04:00:00,7154,SE,0,1159,-1,357,-2,5847,14759
2021-09-08 05:00:00,6733,SE,0,1121,-1,361,-1,5851,12983
2021-09-08 06:00:00,6662,SE,0,929,0,356,-2,5856,12434
2021-09-08 07:00:00,6210,SE,0,955,-1,346,-1,5857,12195
2021-09-08 08:00:00,5979,SE,0,822,0,326,-1,5851,12195
2021-09-08 09:00:00,5998,SE,0,758,-1,325,0,5849,12215
2021-09-08 10:00:00,6305,SE,0,738,0,325,0,5844,12457
2021-09-08 11:00:00,6792,SE,0,897,0,318,0,5854,12745
2021-09-08 12:00:00,7325,SE,0,973,33,319,0,5855,13258
2021-09-08 13:00:00,6741,SE,0,1028,277,315,0,5855,14117
2021-09-08 14:00:00,6921,SE,0,953,587,323,0,5843,15059
2021-09-08 15:00:00,7361,SE,0,943,963,323,0,5842,15843
2021-09-08 16:00:00,7504,SE,0,1060,905,325,0,5837,17693
2021-09-08 17:00:00,7555,SE,0,1472,1030,326,-1,5834,18952
2021-09-08 18:00:00,7808,SE,0,1843,1124,322,0,5820,19604
2021-09-08 19:00:00,7824,SE,0,2760,992,300,-1,5832,19956
2021-09-08 20:00:00,7864,SE,0,3552,1141,304,-1,5834,19523
2021-09-08 21:00:00,7876,SE,0,3691,808,318,-1,5837,19794
2021-09-08 22:00:00,7907,SE,0,3885,457,322,-1,5841,19383
2021-09-08 23:00:00,7922,SE,0,3681,254,321,-1,5847,18647
2021-09-09 00:00:00,7865,SE,0,2788,30,326,-1,5855,18453
2021-09-09 01:00:00,7608,SE,0,1968,0,327,0,5844,18782
2021-09-09 02:00:00,7527,SE,0,1599,-1,323,0,5847,17923
2021-09-09 03:00:00,7104,SE,0,1411,0,315,0,5852,15733
2021-09-09 04:00:00,6582,SE,0,1220,-1,318,0,5854,13786
2021-09-09 05:00:00,6224,SE,0,1149,0,324,0,5856,12603
2021-09-09 06:00:00,6208,SE,0,1096,-1,321,0,5854,11787
2021-09-09 07:00:00,6092,SE,0,938,0,321,-1,5857,11457
2021-09-09 08:00:00,6055,SE,0,880,0,326,0,5853,11312
2021-09-09 09:00:00,5882,SE,0,871,0,326,0,5857,11211
2021-09-09 10:00:00,5948,SE,0,891,-1,325,-1,5865,11776
2021-09-09 11:00:00,6313,SE,0,936,0,319,0,5863,12349
2021-09-09 12:00:00,6833,SE,0,929,17,328,0,5872,12932
2021-09-09 13:00:00,6478,SE,0,904,347,328,-2,5862,13277
2021-09-09 14:00:00,6236,SE,0,868,1041,329,-1,5864,13971
2021-09-09 15:00:00,6508,SE,0,921,1509,335,-2,5849,14520
2021-09-09 16:00:00,7192,SE,0,940,1870,330,0,5842,15532
2021-09-09 17:00:00,7360,SE,0,1225,2082,327,-1,5835,16621
2021-09-09 18:00:00,7632,SE,0,1869,2016,339,-2,5822,17278
2021-09-09 19:00:00,7648,SE,0,2609,1995,345,0,5824,18038
2021-09-09 20:00:00,7795,SE,0,3503,2059,332,-1,5820,18083
2021-09-09 21:00:00,7873,SE,0,3926,1878,332,0,5813,18390
2021-09-09 22:00:00,7881,SE,0,3782,1560,329,-1,5823,18351
2021-09-09 23:00:00,7821,SE,0,3332,669,326,0,5826,18443
2021-09-10 00:00:00,7765,SE,0,2395,101,327,0,5830,17952
2021-09-10 01:00:00,7564,SE,0,2202,0,329,0,5847,17193
2021-09-10 02:00:00,7397,SE,0,1753,0,326,0,5857,15688
2021-09-10 03:00:00,6853,SE,0,1386,-1,323,0,5868,13930
2021-09-10 04:00:00,6219,SE,0,1216,0,321,0,5866,11967
2021-09-10 05:00:00,5934,SE,0,1044,-1,318,-1,5876,10685
2021-09-10 06:00:00,5948,SE,0,1015,-1,318,-1,5874,9908
2021-09-10 07:00:00,5396,SE,0,925,0,318,0,5888,9613
2021-09-10 08:00:00,5277,SE,0,910,0,318,-1,5896,9460
2021-09-10 09:00:00,5321,SE,0,822,0,318,-1,5892,9407
2021-09-10 10:00:00,5455,SE,0,799,0,321,-1,5894,9786
2021-09-10 11:00:00,5790,SE,0,827,-2,314,0,5898,10280
2021-09-10 12:00:00,5963,SE,0,898,63,314,-1,5901,10645
2021-09-10 13:00:00,5957,SE,0,883,902,318,-1,5897,10765
2021-09-10 14:00:00,5820,SE,0,932,1884,315,0,5898,11314
2021-09-10 15:00:00,5898,SE,0,957,2341,309,0,5887,11993
2021-09-10 16:00:00,6225,SE,0,1071,2544,313,-1,5881,13091
2021-09-10 17:00:00,6584,SE,0,1296,2551,314,-1,5872,14211
2021-09-10 18:00:00,6990,SE,0,1483,2521,323,0,5871,15204
2021-09-10 19:00:00,7636,SE,0,2122,2427,300,0,5871,15835
2021-09-10 20:00:00,8034,SE,0,3187,2312,302,0,5873,16279
2021-09-10 21:00:00,8241,SE,0,3578,2046,299,-1,5876,16688
2021-09-10 22:00:00,8116,SE,0,3442,1794,302,0,5883,17162
2021-09-10 23:00:00,7945,SE,0,2942,954,295,0,5875,17262
2021-09-11 00:00:00,7744,SE,0,2299,127,285,-1,5882,16577
2021-09-11 01:00:00,7382,SE,0,1942,0,283,0,5875,15727
2021-09-11 02:00:00,6755,SE,0,1806,0,296,0,5878,14590
2021-09-11 03:00:00,6432,SE,0,987,0,293,-2,5885,13498
2021-09-11 04:00:00,5935,SE,0,757,0,261,-1,5874,12151
2021-09-11 05:00:00,5825,SE,0,762,-1,259,0,5866,10433
2021-09-11 06:00:00,5770,SE,0,764,-1,260,0,5792,9582
2021-09-11 07:00:00,5851,SE,0,709,0,267,-2,5722,9110
2021-09-11 08:00:00,5318,SE,0,684,0,285,-1,5698,9023
2021-09-11 09:00:00,5156,SE,0,693,0,285,0,5683,8732
2021-09-11 10:00:00,5179,SE,0,786,0,279,0,5681,8641
2021-09-11 11:00:00,5234,SE,0,833,0,276,0,5600,8878
2021-09-11 12:00:00,5379,SE,0,843,46,274,-1,5604,9273
2021-09-11 13:00:00,5209,SE,0,878,688,279,0,5595,9537
2021-09-11 14:00:00,5010,SE,0,881,1434,274,-1,5587,10653
2021-09-11 15:00:00,5374,SE,0,880,1966,272,0,5576,12075
2021-09-11 16:00:00,5846,SE,0,838,2214,269,-1,5560,13954
2021-09-11 17:00:00,6377,SE,0,760,2266,279,0,5561,15669
2021-09-11 18:00:00,6621,SE,0,1081,2392,274,-2,5558,16965
2021-09-11 19:00:00,6794,SE,0,1185,2185,293,0,5558,18578
2021-09-11 20:00:00,6789,SE,0,1523,2098,330,-2,5549,19499
2021-09-11 21:00:00,6808,SE,0,2269,1849,329,0,5560,19820
2021-09-11 22:00:00,6789,SE,0,2463,1777,315,0,5558,19565
2021-09-11 23:00:00,6925,SE,0,2315,899,310,-1,5554,19418
2021-09-12 00:00:00,7072,SE,0,2145,109,279,0,5587,18436
2021-09-12 01:00:00,6994,SE,0,1774,-1,275,0,5652,17562
2021-09-12 02:00:00,7020,SE,0,1523,0,277,-1,5617,15884
2021-09-12 03:00:00,6596,SE,0,939,-1,307,-1,5533,14369
2021-09-12 04:00:00,6147,SE,0,662,0,325,0,5452,12730
2021-09-12 05:00:00,6006,SE,0,545,0,327,-1,5355,11274
2021-09-12 06:00:00,6621,SE,0,472,-2,329,0,5258,10147
2021-09-12 07:00:00,6484,SE,0,396,0,330,-2,5158,9852
2021-09-12 08:00:00,6357,SE,0,363,0,329,0,5066,9834
2021-09-12 09:00:00,6226,SE,0,349,-1,331,-1,4956,9674
2021-09-12 10:00:00,6271,SE,0,346,0,333,-1,4716,9853
2021-09-12 11:00:00,6330,SE,0,367,0,336,0,4711,9933
2021-09-12 12:00:00,6072,SE,0,587,52,343,0,4720,9665
2021-09-12 13:00:00,5884,SE,0,665,657,347,0,4719,10262
2021-09-12 14:00:00,5819,SE,0,683,1472,334,0,4706,11066
2021-09-12 15:00:00,5853,SE,0,731,2021,342,0,4700,12620
2021-09-12 16:00:00,6399,SE,0,790,2256,341,0,4688,14477
2021-09-12 17:00:00,6970,SE,0,856,2389,340,0,4691,16664
2021-09-12 18:00:00,7195,SE,0,871,2288,352,-1,4690,18132
2021-09-12 19:00:00,7494,SE,0,932,2222,376,-1,4701,19350
2021-09-12 20:00:00,7554,SE,0,1505,1989,382,0,4707,20086
2021-09-12 21:00:00,7536,SE,0,1718,1864,381,-2,4704,20765
2021-09-12 22:00:00,7522,SE,0,2207,1630,374,0,4704,20563
2021-09-12 23:00:00,7528,SE,0,2099,949,381,-3,4707,20390
2021-09-13 00:00:00,7448,SE,0,1939,96,374,0,4706,19888
2021-09-13 01:00:00,7227,SE,0,1792,-1,347,-1,4715,19460
2021-09-13 02:00:00,7145,SE,0,1440,0,353,-1,4716,18108
2021-09-13 03:00:00,7058,SE,0,888,0,349,-1,4719,16216
2021-09-13 04:00:00,6636,SE,0,694,0,354,0,4716,14099
2021-09-13 05:00:00,6403,SE,0,547,0,304,0,4731,12668
2021-09-13 06:00:00,6738,SE,0,296,0,291,0,4722,11634
2021-09-13 07:00:00,6733,SE,0,174,-2,292,0,4719,11338
2021-09-13 08:00:00,6476,SE,0,130,0,297,0,4726,11201
2021-09-13 09:00:00,6448,SE,0,128,-1,292,0,4724,11192
2021-09-13 10:00:00,6730,SE,0,64,0,280,0,4739,11307
2021-09-13 11:00:00,6989,SE,0,80,0,260,0,4743,12486
2021-09-13 12:00:00,6982,SE,0,152,50,262,0,4739,13498
2021-09-13 13:00:00,6684,SE,0,324,700,260,-1,4740,13666
2021-09-13 14:00:00,6179,SE,0,434,1553,264,-2,4733,14912
2021-09-13 15:00:00,6115,SE,0,487,2000,262,0,4714,16211
2021-09-13 16:00:00,6487,SE,0,514,2166,268,-1,4716,17731
2021-09-13 17:00:00,7162,SE,0,631,2168,269,0,4691,19650
2021-09-13 18:00:00,7447,SE,0,890,2106,274,0,4679,21568
2021-09-13 19:00:00,7463,SE,0,1984,2065,271,0,4698,22356
2021-09-13 20:00:00,7604,SE,0,2875,2011,273,-1,4723,22480
2021-09-13 21:00:00,7960,SE,0,3191,1746,274,0,4714,22659
2021-09-13 22:00:00,8000,SE,0,3249,1318,275,0,4720,22689
2021-09-13 23:00:00,7943,SE,0,3107,594,274,0,4726,22261
2021-09-14 00:00:00,7926,SE,0,2481,57,269,0,4728,21637
2021-09-14 01:00:00,8000,SE,0,1447,-1,254,-1,4726,21227
2021-09-14 02:00:00,7977,SE,0,997,0,247,0,4728,19933
2021-09-14 03:00:00,7748,SE,0,676,-1,256,0,4729,17420
2021-09-14 04:00:00,7546,SE,0,653,0,257,0,4721,14718
2021-09-14 05:00:00,7382,SE,0,363,-1,262,-1,4734,13003
2021-09-14 06:00:00,7052,SE,0,306,0,273,0,4729,12283
2021-09-14 07:00:00,6840,SE,0,301,-2,278,-4,4739,12008
2021-09-14 08:00:00,6526,SE,0,317,-1,280,-1,4736,11814
2021-09-14 09:00:00,6439,SE,0,319,0,281,0,4704,11806
2021-09-14 10:00:00,6806,SE,0,287,0,286,-1,4636,12196
2021-09-14 11:00:00,7568,SE,0,280,0,263,0,4623,12725
2021-09-14 12:00:00,8005,SE,0,268,43,228,-2,4625,13326
2021-09-14 13:00:00,7395,SE,0,386,630,227,0,4620,13674
2021-09-14 14:00:00,7026,SE,0,404,1280,227,0,4629,14835
2021-09-14 15:00:00,7115,SE,0,403,1696,226,0,4681,16346
2021-09-14 16:00:00,7860,SE,0,443,1759,231,0,4696,17708
2021-09-14 17:00:00,8106,SE,0,602,1925,231,0,4690,19571
2021-09-14 18:00:00,8112,SE,0,1309,1887,234,0,4703,20733
2021-09-14 19:00:00,8110,SE,0,2288,1934,233,-1,4697,21280
2021-09-14 20:00:00,8123,SE,0,2928,1594,230,0,4701,21804
2021-09-14 21:00:00,8149,SE,0,3055,1361,233,0,4703,21920
2021-09-14 22:00:00,8304,SE,0,3247,892,232,0,4712,21763
2021-09-14 23:00:00,8284,SE,0,3275,281,232,-1,4712,21132
2021-09-15 00:00:00,8253,SE,0,2649,23,227,-1,4714,20587
2021-09-15 01:00:00,8237,SE,0,1761,0,227,-2,4717,20625
2021-09-15 02:00:00,8289,SE,0,1020,-1,229,0,4716,19784
2021-09-15 03:00:00,8287,SE,0,795,0,228,-1,4714,17139
2021-09-15 04:00:00,8142,SE,0,540,0,231,-1,4709,14447
2021-09-15 05:00:00,7946,SE,0,480,0,234,-1,4711,12914
2021-09-15 06:00:00,7886,SE,0,405,0,234,0,4710,12374
2021-09-15 07:00:00,7390,SE,0,318,0,235,0,4717,12289
2021-09-15 08:00:00,7126,SE,0,342,0,238,0,4714,12268
2021-09-15 09:00:00,6822,SE,0,278,-1,246,0,4716,11826
2021-09-15 10:00:00,7314,SE,0,262,0,255,-2,4718,12048
2021-09-15 11:00:00,8151,SE,0,227,0,268,0,4717,12380
2021-09-15 12:00:00,8281,SE,0,218,36,278,0,4708,13095
2021-09-15 13:00:00,8180,SE,0,282,264,281,0,4715,13337
2021-09-15 14:00:00,8234,SE,0,312,598,272,0,4705,14006
2021-09-15 15:00:00,8378,SE,0,308,794,273,0,4700,14893
2021-09-15 16:00:00,8507,SE,0,308,964,271,-1,4692,16316
2021-09-15 17:00:00,8464,SE,0,384,1131,277,-1,4686,16901
2021-09-15 18:00:00,8435,SE,0,835,1049,278,0,4691,17257
2021-09-15 19:00:00,8059,SE,0,1672,858,277,-1,4695,16860
2021-09-15 20:00:00,7833,SE,0,2258,588,280,-1,4704,16406
2021-09-15 21:00:00,8181,SE,0,2619,340,284,-3,4711,15801
2021-09-15 22:00:00,8224,SE,0,2816,223,282,0,4715,15340
2021-09-15 23:00:00,8170,SE,0,2644,85,285,0,4719,15119
2021-09-16 00:00:00,8202,SE,0,2327,7,282,-2,4718,15472
2021-09-16 01:00:00,8126,SE,0,1775,-3,284,-1,4719,15744
2021-09-16 02:00:00,8084,SE,0,1085,-2,279,0,4718,15376
2021-09-16 03:00:00,7815,SE,0,713,0,280,0,4723,14233
2021-09-16 04:00:00,7407,SE,0,558,-1,278,0,4723,12788
2021-09-16 05:00:00,7434,SE,0,497,0,282,-1,4721,11609
2021-09-16 06:00:00,7334,SE,0,578,0,283,0,4723,10682
2021-09-16 07:00:00,7104,SE,0,617,0,280,0,4721,10384
2021-09-16 08:00:00,6819,SE,0,592,0,275,-1,4718,10393
2021-09-16 09:00:00,6655,SE,0,474,-1,276,-1,4721,10719
2021-09-16 10:00:00,6775,SE,0,451,0,278,0,4724,11310
2021-09-16 11:00:00,6807,SE,0,540,0,275,0,4724,12447
2021-09-16 12:00:00,6821,SE,0,673,4,279,0,4720,13767
2021-09-16 13:00:00,6880,SE,0,651,69,287,0,4721,14444
2021-09-16 14:00:00,7034,SE,0,548,254,289,-1,4721,14865
2021-09-16 15:00:00,7208,SE,0,571,542,292,-2,4711,15270
2021-09-16 16:00:00,7894,SE,0,576,723,289,0,4693,15952
2021-09-16 17:00:00,7917,SE,0,664,869,292,0,4695,16715
2021-09-16 18:00:00,7938,SE,0,1141,859,295,0,4701,17080
2021-09-16 19:00:00,7971,SE,0,1970,890,297,-1,4697,16925
2021-09-16 20:00:00,7965,SE,0,2784,919,284,0,4711,16576
