datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-09-03 07:00:00,0,NY,170,2594,0,190,702,3158,3181
2021-09-03 08:00:00,0,NY,144,2729,0,188,704,3159,3222
2021-09-03 09:00:00,0,NY,117,2765,0,183,704,3166,3291
2021-09-03 10:00:00,0,NY,112,2826,0,184,709,3176,3607
2021-09-03 11:00:00,0,NY,103,3122,0,184,709,3186,4042
2021-09-03 12:00:00,0,NY,97,3300,0,184,713,3203,4635
2021-09-03 13:00:00,0,NY,93,3259,0,195,718,3226,5180
2021-09-03 14:00:00,0,NY,97,3354,0,210,716,3234,5507
2021-09-03 15:00:00,0,NY,107,3372,0,208,717,3240,5907
2021-09-03 16:00:00,0,NY,112,3363,0,212,716,3238,6106
2021-09-03 17:00:00,0,NY,155,3452,0,214,715,3232,6484
2021-09-03 18:00:00,0,NY,180,3447,0,217,716,3236,6740
2021-09-03 19:00:00,0,NY,191,3494,0,216,715,3234,7055
2021-09-03 20:00:00,0,NY,216,3496,0,212,711,3231,7177
2021-09-03 21:00:00,0,NY,228,3579,0,209,713,3232,7323
2021-09-03 22:00:00,0,NY,181,3641,0,202,712,3225,7616
2021-09-03 23:00:00,0,NY,181,3621,0,194,712,3225,7602
2021-09-04 00:00:00,0,NY,239,3582,0,193,719,3246,7382
2021-09-04 01:00:00,0,NY,287,3588,0,191,719,3243,6973
2021-09-04 02:00:00,0,NY,274,3570,0,191,719,3234,5750
2021-09-04 03:00:00,0,NY,236,3497,0,191,720,3235,4703
2021-09-04 04:00:00,0,NY,160,3077,0,195,715,3220,4225
2021-09-04 05:00:00,0,NY,133,2448,0,192,600,3241,3648
2021-09-04 06:00:00,0,NY,122,2424,0,193,600,3230,3450
2021-09-04 07:00:00,0,NY,136,2360,0,191,591,3232,3360
2021-09-04 08:00:00,0,NY,142,2190,0,189,432,3245,3286
2021-09-04 09:00:00,0,NY,133,2335,0,182,427,3226,3282
2021-09-04 10:00:00,0,NY,126,2367,0,182,430,3225,3401
2021-09-04 11:00:00,0,NY,128,2825,0,185,518,3232,3512
2021-09-04 12:00:00,0,NY,118,2972,0,186,486,3249,3815
2021-09-04 13:00:00,0,NY,77,3097,0,190,599,3249,3820
2021-09-04 14:00:00,0,NY,71,3258,0,198,592,3232,4054
2021-09-04 15:00:00,0,NY,115,3193,0,206,586,3230,4071
2021-09-04 16:00:00,0,NY,110,2987,0,206,590,3219,4418
2021-09-04 17:00:00,0,NY,70,3104,0,210,588,3218,4625
2021-09-04 18:00:00,0,NY,38,3245,0,212,591,3231,5004
2021-09-04 19:00:00,0,NY,41,3305,0,210,591,3243,5360
2021-09-04 20:00:00,0,NY,19,3338,0,209,629,3247,5914
2021-09-04 21:00:00,0,NY,12,3465,0,207,647,3244,6259
2021-09-04 22:00:00,0,NY,26,3577,0,197,649,3253,6558
2021-09-04 23:00:00,0,NY,32,3535,0,185,651,3262,6665
2021-09-05 00:00:00,0,NY,45,3481,0,184,654,3254,6731
2021-09-05 01:00:00,0,NY,90,3534,0,186,654,3248,6817
2021-09-05 02:00:00,0,NY,120,3493,0,186,654,3243,6013
2021-09-05 03:00:00,0,NY,164,3075,0,183,650,3230,5023
2021-09-05 04:00:00,0,NY,274,2579,0,179,608,3224,4362
2021-09-05 05:00:00,0,NY,409,2147,0,182,600,3250,3945
2021-09-05 06:00:00,0,NY,538,2020,0,187,600,3254,3729
2021-09-05 07:00:00,0,NY,623,1884,0,187,595,3229,3568
2021-09-05 08:00:00,0,NY,652,1709,0,185,595,3228,3533
2021-09-05 09:00:00,0,NY,663,1812,0,186,594,3223,3553
2021-09-05 10:00:00,0,NY,661,1947,0,184,578,3224,3545
2021-09-05 11:00:00,0,NY,634,2448,0,182,591,3233,3721
2021-09-05 12:00:00,0,NY,561,2787,0,183,591,3229,3843
2021-09-05 13:00:00,0,NY,536,2864,0,194,593,3238,4279
2021-09-05 14:00:00,0,NY,442,2925,0,202,595,3246,4471
2021-09-05 15:00:00,0,NY,386,3081,0,196,599,3255,5233
2021-09-05 16:00:00,0,NY,508,2973,0,192,646,3262,5765
2021-09-05 17:00:00,0,NY,512,3130,0,192,641,3255,6250
2021-09-05 18:00:00,0,NY,549,3015,0,190,640,3251,6453
2021-09-05 19:00:00,0,NY,605,3009,0,192,625,3245,6493
2021-09-05 20:00:00,0,NY,530,3093,0,185,583,3237,6562
2021-09-05 21:00:00,0,NY,361,3209,0,187,583,3240,6919
2021-09-05 22:00:00,0,NY,453,3230,0,184,584,3245,6731
2021-09-05 23:00:00,0,NY,443,3246,0,185,584,3246,6741
2021-09-06 00:00:00,0,NY,439,3126,0,186,586,3252,6546
2021-09-06 01:00:00,0,NY,503,3211,0,186,585,3252,6606
2021-09-06 02:00:00,0,NY,570,3039,0,186,586,3261,6321
2021-09-06 03:00:00,0,NY,604,2780,0,185,587,3270,5896
2021-09-06 04:00:00,0,NY,551,2251,0,190,589,3264,5644
2021-09-06 05:00:00,0,NY,546,2114,0,187,584,3237,4732
2021-09-06 06:00:00,0,NY,620,1901,0,190,580,3226,4348
2021-09-06 07:00:00,0,NY,620,2010,0,192,582,3227,4126
2021-09-06 08:00:00,0,NY,497,2306,0,195,583,3229,4159
2021-09-06 09:00:00,0,NY,476,2139,0,193,584,3225,4099
2021-09-06 10:00:00,0,NY,457,2133,0,192,583,3221,3991
2021-09-06 11:00:00,0,NY,603,2342,0,192,540,3213,4138
2021-09-06 12:00:00,0,NY,506,2640,0,195,539,3206,4392
2021-09-06 13:00:00,0,NY,498,2759,0,193,504,3209,4795
2021-09-06 14:00:00,0,NY,394,2906,0,193,490,3198,5388
2021-09-06 15:00:00,0,NY,480,3007,0,208,588,3208,6000
2021-09-06 16:00:00,0,NY,557,3082,0,205,595,3210,6741
2021-09-06 17:00:00,0,NY,1035,3159,0,217,595,3216,6757
2021-09-06 18:00:00,0,NY,1030,3147,0,219,597,3215,6605
2021-09-06 19:00:00,0,NY,1132,3153,0,208,634,3216,7044
2021-09-06 20:00:00,0,NY,1084,3307,0,211,652,3220,7513
2021-09-06 21:00:00,0,NY,887,3305,0,204,657,3216,7691
2021-09-06 22:00:00,0,NY,863,3364,0,197,656,3213,7995
2021-09-06 23:00:00,0,NY,680,3341,0,193,662,3219,7989
2021-09-07 00:00:00,0,NY,725,3345,0,189,632,3228,7722
2021-09-07 01:00:00,0,NY,724,3371,0,192,591,3229,7809
2021-09-07 02:00:00,0,NY,613,3191,0,193,592,3227,7428
2021-09-07 03:00:00,0,NY,521,2831,0,191,594,3238,6545
2021-09-07 04:00:00,0,NY,529,2323,0,192,596,3238,5772
2021-09-07 05:00:00,0,NY,433,2460,0,191,594,3230,4614
2021-09-07 06:00:00,0,NY,410,2381,0,190,574,3230,4205
2021-09-07 07:00:00,0,NY,389,2350,0,192,535,3222,4014
2021-09-07 08:00:00,0,NY,406,2297,0,188,536,3218,4081
2021-09-07 09:00:00,0,NY,359,2305,0,179,519,3221,4196
2021-09-07 10:00:00,0,NY,318,2324,0,185,437,3245,4284
2021-09-07 11:00:00,0,NY,288,2865,0,177,577,3255,4717
2021-09-07 12:00:00,0,NY,333,3168,0,183,436,3244,5671
2021-09-07 13:00:00,0,NY,256,2722,0,187,460,3272,6950
2021-09-07 14:00:00,0,NY,268,2250,0,197,440,3302,7538
2021-09-07 15:00:00,0,NY,278,2316,0,196,440,3298,7629
2021-09-07 16:00:00,0,NY,305,2821,0,202,438,3286,7682
2021-09-07 17:00:00,0,NY,322,2845,0,215,448,3359,8438
2021-09-07 18:00:00,0,NY,328,2187,0,209,453,3315,8805
2021-09-07 19:00:00,0,NY,333,2899,0,211,457,3299,8838
2021-09-07 20:00:00,0,NY,236,3099,0,205,437,3293,8930
2021-09-07 21:00:00,0,NY,153,3163,0,204,453,3289,9484
2021-09-07 22:00:00,0,NY,172,3451,0,190,498,3288,9697
2021-09-07 23:00:00,0,NY,176,3680,0,184,514,3292,9608
2021-09-08 00:00:00,0,NY,272,3730,0,188,589,3282,9042
2021-09-08 01:00:00,0,NY,554,3523,0,196,488,3275,8868
2021-09-08 02:00:00,0,NY,730,3336,0,192,257,3259,7986
2021-09-08 03:00:00,0,NY,765,2828,0,194,219,3256,7559
2021-09-08 04:00:00,0,NY,887,2523,0,193,219,3258,6807
2021-09-08 05:00:00,0,NY,973,2841,0,194,220,3225,5856
2021-09-08 06:00:00,0,NY,1072,2674,0,191,216,3205,5225
2021-09-08 07:00:00,0,NY,990,2862,0,193,221,3192,4860
2021-09-08 08:00:00,0,NY,928,2897,0,194,264,3175,4484
2021-09-08 09:00:00,0,NY,906,2936,0,195,267,3174,4542
2021-09-08 10:00:00,0,NY,1024,2760,0,192,225,3182,5132
2021-09-08 11:00:00,0,NY,1171,3050,0,192,270,3194,5854
2021-09-08 12:00:00,0,NY,1162,3176,0,200,216,3201,6318
2021-09-08 13:00:00,0,NY,954,3299,0,206,228,3222,7242
2021-09-08 14:00:00,0,NY,546,3172,0,211,242,3239,8294
2021-09-08 15:00:00,0,NY,385,3237,0,222,255,3256,8799
2021-09-08 16:00:00,0,NY,486,3500,0,224,273,3254,9016
2021-09-08 17:00:00,0,NY,572,2842,0,221,444,3253,10025
2021-09-08 18:00:00,0,NY,820,2421,0,227,566,3255,10891
2021-09-08 19:00:00,0,NY,728,2371,0,226,570,3254,11350
2021-09-08 20:00:00,0,NY,664,2411,0,220,582,3253,11698
2021-09-08 21:00:00,0,NY,701,2353,0,213,720,3253,11967
2021-09-08 22:00:00,0,NY,522,3493,0,207,771,3253,11653
2021-09-08 23:00:00,0,NY,441,3669,0,201,729,3251,10893
2021-09-09 00:00:00,0,NY,436,3590,0,199,669,3252,10441
2021-09-09 01:00:00,0,NY,585,3605,0,206,566,3255,9829
2021-09-09 02:00:00,0,NY,631,3534,0,203,290,3255,9550
2021-09-09 03:00:00,0,NY,621,3441,0,198,222,3256,8772
2021-09-09 04:00:00,0,NY,561,3452,0,201,231,3258,7578
2021-09-09 05:00:00,0,NY,541,3604,0,196,81,3260,6205
2021-09-09 06:00:00,0,NY,531,3322,0,196,15,3265,5835
2021-09-09 07:00:00,0,NY,454,3061,0,198,3,3263,5465
2021-09-09 08:00:00,0,NY,386,3113,0,196,3,3264,5196
2021-09-09 09:00:00,0,NY,391,3342,0,199,3,3262,5229
2021-09-09 10:00:00,0,NY,403,3440,0,198,3,3263,5872
2021-09-09 11:00:00,0,NY,365,3599,0,197,3,3262,6765
2021-09-09 12:00:00,0,NY,336,3474,0,195,3,3264,7433
2021-09-09 13:00:00,0,NY,222,3467,0,206,0,3263,7865
2021-09-09 14:00:00,0,NY,135,3557,0,202,7,3261,7998
2021-09-09 15:00:00,0,NY,145,3632,0,198,7,3262,8011
2021-09-09 16:00:00,0,NY,168,3838,0,201,13,3262,7956
2021-09-09 17:00:00,0,NY,216,3927,0,202,13,3259,8224
2021-09-09 18:00:00,0,NY,368,3939,0,208,13,3259,8308
2021-09-09 19:00:00,0,NY,347,3894,0,205,13,3258,8448
2021-09-09 20:00:00,0,NY,327,3895,0,215,0,3257,8586
2021-09-09 21:00:00,0,NY,331,3946,0,200,12,3248,8580
2021-09-09 22:00:00,0,NY,317,3807,0,203,15,3248,8531
2021-09-09 23:00:00,0,NY,197,3738,0,209,0,3255,8569
2021-09-10 00:00:00,0,NY,171,3895,0,195,3,3259,8412
2021-09-10 01:00:00,0,NY,179,3749,0,196,3,3263,7980
2021-09-10 02:00:00,0,NY,154,3505,0,199,0,3255,7490
2021-09-10 03:00:00,0,NY,167,3347,0,199,3,3258,7061
2021-09-10 04:00:00,0,NY,195,2821,0,199,3,3280,6680
2021-09-10 05:00:00,0,NY,246,2543,0,204,0,3260,5269
2021-09-10 06:00:00,0,NY,247,2632,0,203,0,3248,5061
2021-09-10 07:00:00,0,NY,232,2520,0,198,2,3237,4603
2021-09-10 08:00:00,0,NY,219,2565,0,197,2,3239,4576
2021-09-10 09:00:00,0,NY,232,2578,0,204,2,3228,4413
2021-09-10 10:00:00,0,NY,290,2632,0,201,2,3234,4738
2021-09-10 11:00:00,0,NY,374,3137,0,199,2,3238,5732
2021-09-10 12:00:00,0,NY,345,3511,0,206,2,3241,6434
2021-09-10 13:00:00,0,NY,345,3533,0,210,2,3245,6857
2021-09-10 14:00:00,0,NY,333,3519,0,220,2,3246,6966
2021-09-10 15:00:00,0,NY,331,3341,0,222,2,3244,6928
2021-09-10 16:00:00,0,NY,398,3336,0,224,2,3247,6806
2021-09-10 17:00:00,0,NY,554,3322,0,225,0,3246,6965
2021-09-10 18:00:00,0,NY,621,3397,0,226,44,3245,7239
2021-09-10 19:00:00,0,NY,602,3543,0,220,46,3245,7709
2021-09-10 20:00:00,0,NY,511,3616,0,221,46,3238,7789
2021-09-10 21:00:00,0,NY,513,3616,0,219,48,3239,7847
2021-09-10 22:00:00,0,NY,430,3789,0,214,46,3243,7957
2021-09-10 23:00:00,0,NY,338,3696,0,203,5,3242,8041
2021-09-11 00:00:00,0,NY,371,3546,0,205,2,3240,7431
2021-09-11 01:00:00,0,NY,441,3467,0,207,2,3236,7179
2021-09-11 02:00:00,0,NY,457,3252,0,205,2,3232,6559
2021-09-11 03:00:00,0,NY,405,3146,0,199,2,3222,5916
2021-09-11 04:00:00,0,NY,352,2538,0,199,2,3245,4908
2021-09-11 05:00:00,0,NY,361,2115,0,205,2,3258,3961
2021-09-11 06:00:00,0,NY,380,2049,0,201,2,3241,3460
2021-09-11 07:00:00,0,NY,372,1915,0,192,2,3126,3238
2021-09-11 08:00:00,0,NY,323,1915,0,196,2,3125,3187
2021-09-11 09:00:00,0,NY,310,1927,0,196,0,3118,3232
2021-09-11 10:00:00,0,NY,402,1976,0,197,2,3118,3407
2021-09-11 11:00:00,0,NY,531,2460,0,196,2,3199,3740
2021-09-11 12:00:00,0,NY,524,2812,0,204,0,3191,3914
2021-09-11 13:00:00,0,NY,451,2993,0,209,0,3201,3913
2021-09-11 14:00:00,0,NY,465,3000,0,209,2,3197,4040
2021-09-11 15:00:00,0,NY,499,3014,0,212,2,3201,4391
2021-09-11 16:00:00,0,NY,508,2992,0,219,2,3204,4597
2021-09-11 17:00:00,0,NY,660,2962,0,221,0,3203,4869
2021-09-11 18:00:00,0,NY,703,3085,0,225,2,3206,5314
2021-09-11 19:00:00,0,NY,654,3064,0,221,2,3198,5477
2021-09-11 20:00:00,0,NY,626,3115,0,216,2,3198,6043
2021-09-11 21:00:00,0,NY,675,3335,0,210,2,3202,6328
2021-09-11 22:00:00,0,NY,746,3315,0,204,53,3209,6384
2021-09-11 23:00:00,0,NY,719,3158,0,201,43,3217,6394
2021-09-12 00:00:00,0,NY,985,3081,0,201,2,3221,6255
2021-09-12 01:00:00,0,NY,1178,3049,0,197,2,3207,6168
2021-09-12 02:00:00,0,NY,1348,2911,0,197,2,3206,5777
2021-09-12 03:00:00,0,NY,1468,2543,0,200,2,3215,5342
2021-09-12 04:00:00,0,NY,1574,2188,0,199,2,3204,4924
2021-09-12 05:00:00,0,NY,1570,2214,0,200,2,3211,4222
2021-09-12 06:00:00,0,NY,1478,2225,0,198,2,3210,3863
2021-09-12 07:00:00,0,NY,1466,2110,0,198,2,3206,3779
2021-09-12 08:00:00,0,NY,1313,2103,0,197,2,3206,3535
2021-09-12 09:00:00,0,NY,1197,2120,0,198,2,3206,3695
2021-09-12 10:00:00,0,NY,1232,2181,0,196,2,3212,3816
2021-09-12 11:00:00,0,NY,1117,2691,0,188,2,3118,3868
2021-09-12 12:00:00,0,NY,1146,3017,0,196,6,3203,4287
2021-09-12 13:00:00,0,NY,1093,3072,0,195,15,3215,4734
2021-09-12 14:00:00,0,NY,977,3168,0,203,19,3215,5463
2021-09-12 15:00:00,0,NY,971,3272,0,210,18,3216,5790
2021-09-12 16:00:00,0,NY,915,3274,0,216,17,3222,6534
2021-09-12 17:00:00,0,NY,798,3309,0,218,17,3226,6864
2021-09-12 18:00:00,0,NY,641,3312,0,214,20,3232,7413
2021-09-12 19:00:00,0,NY,536,3331,0,216,24,3242,7720
2021-09-12 20:00:00,0,NY,456,3380,0,211,53,3238,8218
2021-09-12 21:00:00,0,NY,390,3357,0,202,65,3235,8676
2021-09-12 22:00:00,0,NY,261,3581,0,201,42,3234,8947
2021-09-12 23:00:00,0,NY,233,3491,0,196,11,3238,8934
2021-09-13 00:00:00,0,NY,345,3454,0,198,58,3233,8811
2021-09-13 01:00:00,0,NY,455,3656,0,198,58,3224,8771
2021-09-13 02:00:00,0,NY,352,3365,0,197,58,3226,8487
2021-09-13 03:00:00,0,NY,339,2889,0,195,42,3234,7820
2021-09-13 04:00:00,0,NY,215,2289,0,196,2,3245,7216
2021-09-13 05:00:00,0,NY,372,2020,0,195,2,3226,6306
2021-09-13 06:00:00,0,NY,471,1985,0,193,10,3215,5899
2021-09-13 07:00:00,0,NY,390,1995,0,197,58,3214,5834
2021-09-13 08:00:00,0,NY,250,2066,0,198,14,3226,6126
2021-09-13 09:00:00,0,NY,209,2088,0,197,2,3225,6427
2021-09-13 10:00:00,0,NY,200,2197,0,195,2,3228,6555
2021-09-13 11:00:00,0,NY,180,2921,0,196,2,3229,7147
2021-09-13 12:00:00,0,NY,133,3103,0,200,2,3244,7908
2021-09-13 13:00:00,0,NY,78,3237,0,201,2,3245,8591
2021-09-13 14:00:00,0,NY,82,3200,0,207,2,3232,8970
2021-09-13 15:00:00,0,NY,129,3292,0,218,2,3235,9433
2021-09-13 16:00:00,0,NY,170,3249,0,224,2,3249,9866
2021-09-13 17:00:00,0,NY,166,3408,0,225,9,3257,10253
2021-09-13 18:00:00,0,NY,155,3499,0,223,73,3266,10889
2021-09-13 19:00:00,0,NY,150,3573,0,220,70,3258,11207
2021-09-13 20:00:00,0,NY,178,3541,0,218,82,3257,11850
2021-09-13 21:00:00,0,NY,312,3325,0,212,160,3262,12287
2021-09-13 22:00:00,0,NY,378,3789,0,199,140,3257,12138
2021-09-13 23:00:00,0,NY,288,4098,0,196,109,3255,11876
2021-09-14 00:00:00,0,NY,240,3882,0,195,59,3257,11470
2021-09-14 01:00:00,0,NY,157,4012,0,197,14,3250,10644
2021-09-14 02:00:00,0,NY,86,3689,0,198,2,3241,9475
2021-09-14 03:00:00,0,NY,108,3003,0,195,2,3237,8155
2021-09-14 04:00:00,0,NY,107,2635,0,200,2,3225,7168
2021-09-14 05:00:00,0,NY,71,2579,0,188,2,3129,6715
2021-09-14 06:00:00,0,NY,53,2644,0,194,0,3130,6316
2021-09-14 07:00:00,0,NY,85,2477,0,189,0,3048,5954
2021-09-14 08:00:00,0,NY,90,2257,0,180,2,2968,5600
2021-09-14 09:00:00,0,NY,136,2103,0,180,0,2970,5552
2021-09-14 10:00:00,0,NY,190,2288,0,198,0,3097,6052
2021-09-14 11:00:00,0,NY,225,2926,0,201,2,3212,6803
2021-09-14 12:00:00,0,NY,212,3069,0,201,2,3217,7505
2021-09-14 13:00:00,0,NY,222,3096,0,198,14,3225,8139
2021-09-14 14:00:00,0,NY,199,2996,0,205,25,3232,8657
2021-09-14 15:00:00,0,NY,184,2825,0,209,7,3235,8833
2021-09-14 16:00:00,0,NY,190,3273,0,214,20,3241,8820
2021-09-14 17:00:00,0,NY,325,3168,0,215,29,3242,9275
2021-09-14 18:00:00,0,NY,362,3432,0,215,69,3250,9529
2021-09-14 19:00:00,0,NY,435,3438,0,211,69,3245,10127
2021-09-14 20:00:00,0,NY,496,3374,0,200,59,3253,10866
2021-09-14 21:00:00,0,NY,540,3678,0,201,59,3247,10935
2021-09-14 22:00:00,0,NY,578,3851,0,192,59,3247,10975
2021-09-14 23:00:00,0,NY,723,3724,0,190,48,3242,10722
2021-09-15 00:00:00,0,NY,945,3882,0,186,3,3239,10486
2021-09-15 01:00:00,0,NY,1143,3752,0,191,2,3231,10140
2021-09-15 02:00:00,0,NY,1207,3608,0,191,2,3222,8806
2021-09-15 03:00:00,0,NY,1239,3449,0,185,2,3210,8067
2021-09-15 04:00:00,0,NY,1214,3054,0,183,2,3192,7616
2021-09-15 05:00:00,0,NY,1224,2738,0,179,2,3073,6660
2021-09-15 06:00:00,0,NY,1250,2408,0,170,2,2979,6266
2021-09-15 07:00:00,0,NY,1254,2398,0,173,0,2984,5849
2021-09-15 08:00:00,0,NY,956,2356,0,175,0,2976,5592
2021-09-15 09:00:00,0,NY,607,2518,0,171,0,2979,5730
2021-09-15 10:00:00,0,NY,569,2692,0,173,0,2999,6422
2021-09-15 11:00:00,0,NY,834,2958,0,185,0,3205,7720
2021-09-15 12:00:00,0,NY,790,3181,0,181,2,3227,8617
2021-09-15 13:00:00,0,NY,638,3367,0,185,2,3234,9281
2021-09-15 14:00:00,0,NY,455,3190,0,195,2,3232,9889
2021-09-15 15:00:00,0,NY,246,3239,0,202,0,3250,10383
2021-09-15 16:00:00,0,NY,252,3346,0,188,12,3245,11149
2021-09-15 17:00:00,0,NY,231,3445,0,192,65,3248,11729
2021-09-15 18:00:00,0,NY,277,3623,0,196,106,3258,12026
2021-09-15 19:00:00,0,NY,258,3747,0,193,139,3257,12421
2021-09-15 20:00:00,0,NY,251,4199,0,187,118,3257,12846
2021-09-15 21:00:00,0,NY,191,4307,0,183,157,3256,12834
2021-09-15 22:00:00,0,NY,118,4133,0,177,132,3251,12806
2021-09-15 23:00:00,0,NY,99,3406,0,168,108,3251,12779
2021-09-16 00:00:00,0,NY,108,3287,0,167,70,3247,12376
2021-09-16 01:00:00,0,NY,94,3272,0,174,0,3246,11739
2021-09-16 02:00:00,0,NY,72,3346,0,171,2,3242,10745
2021-09-16 03:00:00,0,NY,27,3064,0,173,0,3237,9725
2021-09-16 04:00:00,0,NY,8,2580,0,173,0,3244,8895
2021-09-16 05:00:00,0,NY,4,2277,0,173,0,3235,7809
2021-09-16 06:00:00,0,NY,5,2162,0,167,2,3153,7238
2021-09-16 07:00:00,0,NY,12,2078,0,159,0,3003,6562
2021-09-16 08:00:00,0,NY,14,2110,0,163,0,2996,6333
2021-09-16 09:00:00,0,NY,19,2077,0,151,2,3006,6256
2021-09-16 10:00:00,0,NY,25,2135,0,154,0,3016,6766
2021-09-16 11:00:00,0,NY,50,2474,0,160,0,3231,7817
2021-09-16 12:00:00,0,NY,96,3063,0,160,0,3226,8016
2021-09-16 13:00:00,0,NY,97,3239,0,169,0,3231,8363
2021-09-16 14:00:00,0,NY,86,3314,0,167,2,3240,8578
2021-09-16 15:00:00,0,NY,78,3251,0,178,0,3234,8399
2021-09-16 16:00:00,0,NY,81,3222,0,190,0,3240,8730
2021-09-16 17:00:00,0,NY,61,3238,0,200,2,3253,9295
2021-09-16 18:00:00,0,NY,42,3371,0,206,19,3256,9762
2021-09-16 19:00:00,0,NY,39,3389,0,207,42,3253,10076
2021-09-16 20:00:00,0,NY,42,3469,0,205,2,3252,10904
2021-09-16 21:00:00,0,NY,35,3468,0,201,54,3249,10913
2021-09-16 22:00:00,0,NY,42,3432,0,190,59,3252,11015
2021-09-16 23:00:00,0,NY,88,3545,0,185,58,3247,10818
2021-09-17 00:00:00,0,NY,187,3528,0,184,58,3245,10450
2021-09-17 01:00:00,0,NY,397,3452,0,184,59,3255,9572
2021-09-17 02:00:00,0,NY,538,3304,0,184,58,3239,8757
2021-09-17 03:00:00,0,NY,583,2834,0,183,58,3227,7965
2021-09-17 04:00:00,0,NY,581,2109,0,186,58,3227,7788
2021-09-17 05:00:00,0,NY,573,1996,0,198,28,3217,6964
2021-09-17 06:00:00,0,NY,505,1991,0,205,0,3194,6744
2021-09-17 07:00:00,0,NY,451,2030,0,198,2,3129,6613
2021-09-17 08:00:00,0,NY,412,1770,0,199,0,3143,6172
2021-09-17 09:00:00,0,NY,393,1975,0,196,0,3142,6377
2021-09-17 10:00:00,0,NY,368,1990,0,233,0,3151,6874
2021-09-17 11:00:00,0,NY,377,2773,0,224,0,3224,7555
