datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-09-04 19:00:00,21452,MIDA,1430,4096,2421,969,207,32874,34516
2021-09-04 20:00:00,21854,MIDA,1634,4589,2145,976,206,32889,36212
2021-09-04 21:00:00,22199,MIDA,1428,5416,1676,992,212,32872,36943
2021-09-04 22:00:00,22330,MIDA,1292,5186,651,968,215,32874,37423
2021-09-04 23:00:00,22080,MIDA,1070,4544,24,872,216,32856,36120
2021-09-05 00:00:00,21958,MIDA,1377,3309,9,873,217,32872,35973
2021-09-05 01:00:00,21772,MIDA,1560,2092,9,757,218,32847,33987
2021-09-05 02:00:00,21456,MIDA,1920,1668,9,755,214,32695,31019
2021-09-05 03:00:00,21169,MIDA,1777,1550,9,742,216,32618,27719
2021-09-05 04:00:00,19818,MIDA,2086,1684,9,746,208,32968,21802
2021-09-05 05:00:00,17580,MIDA,1955,1514,9,754,220,32809,23777
2021-09-05 06:00:00,16710,MIDA,1994,1453,9,745,219,32964,23105
2021-09-05 07:00:00,16398,MIDA,1841,1455,9,735,218,32962,22529
2021-09-05 08:00:00,16297,MIDA,2223,1520,9,741,219,32979,22228
2021-09-05 09:00:00,15883,MIDA,2127,1555,9,748,217,32965,21730
2021-09-05 10:00:00,16489,MIDA,1970,1824,9,753,222,32959,22180
2021-09-05 11:00:00,16867,MIDA,2081,1848,220,751,217,32991,21315
2021-09-05 12:00:00,17152,MIDA,2205,1708,1017,765,218,33001,23542
2021-09-05 13:00:00,16994,MIDA,1892,1646,1599,816,215,33001,25442
2021-09-05 14:00:00,18234,MIDA,1500,1640,2001,775,214,32969,28722
2021-09-05 15:00:00,19065,MIDA,1374,2070,2273,773,211,32922,31034
2021-09-05 16:00:00,19719,MIDA,1631,2259,2305,788,211,32913,32212
2021-09-05 17:00:00,19957,MIDA,2245,2606,2324,800,207,32875,33961
2021-09-05 18:00:00,20330,MIDA,2024,2631,2241,962,207,32874,35162
2021-09-05 19:00:00,20613,MIDA,2014,2548,2197,952,202,32853,36136
2021-09-05 20:00:00,20354,MIDA,1995,4116,2130,934,217,32828,36309
2021-09-05 21:00:00,20671,MIDA,1855,5214,1705,920,233,32827,37746
2021-09-05 22:00:00,20693,MIDA,1760,5137,680,888,218,32827,38145
2021-09-05 23:00:00,20971,MIDA,1441,5022,61,890,216,32827,37953
2021-09-06 00:00:00,20856,MIDA,1496,3200,9,886,204,32856,37762
2021-09-06 01:00:00,20752,MIDA,1738,2002,9,723,204,32847,36285
2021-09-06 02:00:00,20059,MIDA,2181,1660,9,719,206,32844,31994
2021-09-06 03:00:00,19346,MIDA,2715,1665,9,713,205,32836,28418
2021-09-06 04:00:00,19124,MIDA,1927,1580,9,763,215,32585,23330
2021-09-06 05:00:00,17164,MIDA,4712,1370,9,710,210,32858,20562
2021-09-06 06:00:00,16291,MIDA,4924,1208,9,689,208,32877,21512
2021-09-06 07:00:00,16214,MIDA,4855,1128,9,692,208,32878,20216
2021-09-06 08:00:00,16118,MIDA,4704,1215,9,696,212,32917,20398
2021-09-06 09:00:00,16356,MIDA,3707,1231,9,702,214,32921,21644
2021-09-06 10:00:00,16746,MIDA,3016,1188,9,707,213,32924,22446
2021-09-06 11:00:00,16950,MIDA,2310,1596,124,702,212,32911,21349
2021-09-06 12:00:00,16990,MIDA,1924,1654,939,725,212,32893,22403
2021-09-06 13:00:00,17011,MIDA,1491,2191,1669,761,210,32914,25563
2021-09-06 14:00:00,18373,MIDA,1468,2232,1906,813,210,32883,30037
2021-09-06 15:00:00,19707,MIDA,1585,2151,2160,803,208,32890,32611
2021-09-06 16:00:00,20803,MIDA,1875,2114,2311,800,206,32835,35700
2021-09-06 17:00:00,21439,MIDA,2082,2429,2162,818,205,32811,38287
2021-09-06 18:00:00,21817,MIDA,2186,2589,2125,956,206,32808,40467
2021-09-06 19:00:00,21817,MIDA,2271,3968,2131,962,202,32783,41845
2021-09-06 20:00:00,22045,MIDA,2121,5701,1801,968,202,32744,43762
2021-09-06 21:00:00,22229,MIDA,1861,5949,1546,961,210,32774,45718
2021-09-06 22:00:00,22236,MIDA,1202,5781,608,912,239,32768,46374
2021-09-06 23:00:00,22007,MIDA,739,5017,44,870,240,32778,44681
2021-09-07 00:00:00,21972,MIDA,784,4115,9,876,214,32801,43072
2021-09-07 01:00:00,21614,MIDA,898,2276,9,881,214,32812,39601
2021-09-07 02:00:00,20913,MIDA,1258,1380,9,734,211,32826,35640
2021-09-07 03:00:00,19523,MIDA,1468,1409,9,719,210,32852,31013
2021-09-07 04:00:00,18336,MIDA,3503,1714,9,714,208,32851,23415
2021-09-07 05:00:00,17821,MIDA,2439,1169,9,731,210,32873,22878
2021-09-07 06:00:00,16979,MIDA,3255,1216,9,730,214,32904,22594
2021-09-07 07:00:00,16558,MIDA,3694,1215,9,718,214,32907,20923
2021-09-07 08:00:00,16223,MIDA,4273,1441,10,710,216,32911,20102
2021-09-07 09:00:00,16382,MIDA,4651,1504,9,707,218,32900,22804
2021-09-07 10:00:00,17410,MIDA,4512,1516,9,734,217,32919,26346
2021-09-07 11:00:00,18455,MIDA,4643,1449,162,802,217,32891,27862
2021-09-07 12:00:00,19280,MIDA,5018,1471,1423,961,213,32906,29614
2021-09-07 13:00:00,19860,MIDA,4383,1452,2304,1145,214,32884,31769
2021-09-07 14:00:00,20730,MIDA,4460,1996,2595,1454,211,32851,34528
2021-09-07 15:00:00,21782,MIDA,5280,1977,2708,1832,211,32823,37388
2021-09-07 16:00:00,22994,MIDA,6482,2217,2777,1879,210,32769,40021
2021-09-07 17:00:00,23470,MIDA,7114,3628,2747,1938,209,32718,43222
2021-09-07 18:00:00,23676,MIDA,7134,4398,2740,1940,206,32713,46860
2021-09-07 19:00:00,24102,MIDA,6865,4811,2630,1936,218,32689,48849
2021-09-07 20:00:00,24265,MIDA,6386,5702,2428,1927,215,32671,50177
2021-09-07 21:00:00,24461,MIDA,5923,5983,1980,1917,216,32668,52089
2021-09-07 22:00:00,24433,MIDA,4545,6109,871,1867,218,32635,52502
2021-09-07 23:00:00,24313,MIDA,3827,4963,19,1878,217,32644,50145
2021-09-08 00:00:00,24398,MIDA,3369,3883,9,1831,204,32669,49369
2021-09-08 01:00:00,24149,MIDA,3584,1877,9,1799,207,32679,46022
2021-09-08 02:00:00,23649,MIDA,3572,1333,9,843,206,32688,41139
2021-09-08 03:00:00,22613,MIDA,3376,1209,9,716,205,32708,35058
2021-09-08 04:00:00,18769,MIDA,1782,1190,9,731,207,32863,26522
2021-09-08 05:00:00,19603,MIDA,4052,1112,9,716,211,32781,27705
2021-09-08 06:00:00,18310,MIDA,4236,1108,9,707,211,32787,26501
2021-09-08 07:00:00,17408,MIDA,3575,1124,9,676,214,32784,27024
2021-09-08 08:00:00,17251,MIDA,3358,1125,9,692,215,32790,26514
2021-09-08 09:00:00,18015,MIDA,3196,1191,9,680,216,32819,28053
2021-09-08 10:00:00,19846,MIDA,2980,1184,9,699,216,32812,32068
2021-09-08 11:00:00,21409,MIDA,2891,1144,113,708,213,32827,34305
2021-09-08 12:00:00,22174,MIDA,2704,1198,874,695,219,32823,36026
2021-09-08 13:00:00,22591,MIDA,1863,1220,1582,770,250,32817,39003
2021-09-08 14:00:00,23174,MIDA,1613,1271,1950,1082,302,32781,41171
2021-09-08 15:00:00,23806,MIDA,1912,1727,1910,1322,371,32729,43971
2021-09-08 16:00:00,24038,MIDA,2945,2787,1690,1444,421,32714,47412
2021-09-08 17:00:00,23656,MIDA,4385,4252,1992,1524,306,32696,48295
2021-09-08 18:00:00,23695,MIDA,5072,5113,2106,1574,256,32660,49730
2021-09-08 19:00:00,24321,MIDA,5346,5268,1842,1529,256,32697,51200
2021-09-08 20:00:00,24281,MIDA,5113,5707,1340,1550,209,32685,52316
2021-09-08 21:00:00,24391,MIDA,4771,5422,842,1531,313,32698,52791
2021-09-08 22:00:00,24407,MIDA,4239,4909,466,1487,330,32705,51557
2021-09-08 23:00:00,24254,MIDA,3349,4250,54,1442,365,32705,49910
2021-09-09 00:00:00,23787,MIDA,2342,2894,9,1465,336,32707,50641
2021-09-09 01:00:00,23338,MIDA,2141,1667,9,1358,334,32712,47132
2021-09-09 02:00:00,22727,MIDA,2200,1178,9,763,234,32728,40794
2021-09-09 03:00:00,22358,MIDA,2091,1142,9,685,214,32750,35569
2021-09-09 04:00:00,21557,MIDA,3482,1130,9,702,206,32760,30744
2021-09-09 05:00:00,21170,MIDA,1595,1034,9,683,219,32814,30058
2021-09-09 06:00:00,20244,MIDA,1415,1010,9,663,220,32826,28438
2021-09-09 07:00:00,19512,MIDA,1071,1039,9,680,220,32846,28148
2021-09-09 08:00:00,19552,MIDA,1108,1014,9,682,218,32852,27671
2021-09-09 09:00:00,20363,MIDA,1298,1030,9,669,220,32842,29460
2021-09-09 10:00:00,21711,MIDA,982,1100,11,678,220,32841,32958
2021-09-09 11:00:00,22393,MIDA,921,1074,27,673,218,32826,35668
2021-09-09 12:00:00,22425,MIDA,822,1100,276,685,217,32843,37241
2021-09-09 13:00:00,23338,MIDA,287,1156,748,699,214,32846,39189
2021-09-09 14:00:00,24042,MIDA,195,1696,799,626,216,32793,40409
2021-09-09 15:00:00,24002,MIDA,450,1851,852,707,214,32808,40658
2021-09-09 16:00:00,24162,MIDA,881,2129,662,753,208,32783,42488
2021-09-09 17:00:00,24063,MIDA,1387,2402,679,739,209,32776,43437
2021-09-09 18:00:00,23861,MIDA,1569,3521,786,727,208,32740,43183
2021-09-09 19:00:00,24081,MIDA,1679,3507,1022,747,206,32750,43308
2021-09-09 20:00:00,24032,MIDA,1842,4904,923,785,204,32734,43107
2021-09-09 21:00:00,24031,MIDA,1762,4852,766,764,209,32743,43628
2021-09-09 22:00:00,24288,MIDA,1393,3360,474,694,207,32758,44645
2021-09-09 23:00:00,24392,MIDA,1114,2451,26,657,205,32757,43584
2021-09-10 00:00:00,24433,MIDA,1011,2002,10,688,207,32773,43731
2021-09-10 01:00:00,23848,MIDA,1066,1931,10,686,205,32782,39247
2021-09-10 02:00:00,22755,MIDA,939,1391,9,672,207,32775,35705
2021-09-10 03:00:00,22024,MIDA,1107,1326,9,670,205,32805,31000
2021-09-10 04:00:00,21900,MIDA,1703,1113,9,680,217,32808,32120
2021-09-10 05:00:00,19491,MIDA,1051,1238,9,680,216,32809,23387
2021-09-10 06:00:00,18885,MIDA,869,1168,9,690,215,32815,22087
2021-09-10 07:00:00,18546,MIDA,951,1192,9,680,212,32716,21502
2021-09-10 08:00:00,18249,MIDA,1075,1185,9,678,214,32613,21260
2021-09-10 09:00:00,18606,MIDA,1245,1218,10,652,219,32654,22945
2021-09-10 10:00:00,19717,MIDA,1327,1248,9,642,219,32678,27305
2021-09-10 11:00:00,20822,MIDA,1353,1195,95,658,220,32686,27850
2021-09-10 12:00:00,20982,MIDA,1454,1189,1600,727,218,32686,28645
2021-09-10 13:00:00,20798,MIDA,1667,1204,2476,758,216,32678,29688
2021-09-10 14:00:00,20672,MIDA,1556,1537,2761,755,211,32647,31432
2021-09-10 15:00:00,20889,MIDA,1512,1706,2907,756,209,32626,33803
2021-09-10 16:00:00,20948,MIDA,1602,1843,2886,745,210,32607,35274
2021-09-10 17:00:00,20948,MIDA,1526,2084,2791,725,209,32591,37779
2021-09-10 18:00:00,21326,MIDA,1500,2132,2722,738,207,32581,38944
2021-09-10 19:00:00,21546,MIDA,1414,3422,2578,729,220,32569,38934
2021-09-10 20:00:00,21442,MIDA,1339,4797,2314,747,222,32560,40341
2021-09-10 21:00:00,21658,MIDA,1345,5108,1877,704,210,32552,40937
2021-09-10 22:00:00,21746,MIDA,1240,4869,652,702,209,32585,41313
2021-09-10 23:00:00,21729,MIDA,1160,2689,32,683,210,32591,40568
2021-09-11 00:00:00,21062,MIDA,1597,1897,10,675,218,32576,39285
2021-09-11 01:00:00,20398,MIDA,2302,1563,10,675,218,32608,36204
2021-09-11 02:00:00,19747,MIDA,3083,1156,10,666,221,32630,31311
2021-09-11 03:00:00,18668,MIDA,4131,1128,14,669,217,32587,26123
2021-09-11 04:00:00,20911,MIDA,1113,1253,9,668,207,32807,26503
2021-09-11 05:00:00,16794,MIDA,5084,1093,10,747,221,32559,20781
2021-09-11 06:00:00,16064,MIDA,4952,1005,10,683,225,32564,20244
2021-09-11 07:00:00,15582,MIDA,4592,1011,10,686,221,32584,19110
2021-09-11 08:00:00,15485,MIDA,4139,1074,10,702,222,32654,18923
2021-09-11 09:00:00,15562,MIDA,4298,1078,10,705,221,32678,18852
2021-09-11 10:00:00,15716,MIDA,4233,1151,10,682,221,32687,20019
2021-09-11 11:00:00,16039,MIDA,4257,1117,162,689,220,32744,19973
2021-09-11 12:00:00,16270,MIDA,4152,1150,1177,737,218,32771,21743
2021-09-11 13:00:00,16434,MIDA,3648,1108,2242,742,217,32765,24199
2021-09-11 14:00:00,16900,MIDA,3059,1124,2568,725,215,32708,26913
2021-09-11 15:00:00,17138,MIDA,3232,1528,2524,819,217,32535,29398
2021-09-11 16:00:00,17507,MIDA,3174,1686,2711,1120,211,32519,31920
2021-09-11 17:00:00,17554,MIDA,3294,1891,2693,1272,212,32504,33959
2021-09-11 18:00:00,18075,MIDA,3529,2067,2601,1243,214,32522,35745
2021-09-11 19:00:00,17591,MIDA,4077,3556,2470,1123,212,32600,35158
2021-09-11 20:00:00,17624,MIDA,4688,4359,2161,1348,211,32586,37374
2021-09-11 21:00:00,18640,MIDA,4547,4890,1756,1333,213,32625,39378
2021-09-11 22:00:00,18920,MIDA,4288,4904,642,1287,208,32659,40106
2021-09-11 23:00:00,18817,MIDA,4012,3444,18,1021,208,32680,39213
2021-09-12 00:00:00,18476,MIDA,5417,1739,9,895,207,32414,37771
2021-09-12 01:00:00,18368,MIDA,6262,1538,9,1355,213,32082,36460
2021-09-12 02:00:00,17536,MIDA,6817,1133,9,705,214,31922,32676
2021-09-12 03:00:00,17022,MIDA,6803,1116,9,706,212,31777,28034
2021-09-12 04:00:00,17465,MIDA,4609,1082,10,676,217,32534,22233
2021-09-12 05:00:00,15542,MIDA,6688,1008,9,716,217,31518,23519
2021-09-12 06:00:00,15283,MIDA,6876,1025,9,724,217,31211,21002
2021-09-12 07:00:00,15090,MIDA,7337,1021,9,697,218,31024,20499
2021-09-12 08:00:00,15194,MIDA,7506,975,9,713,220,31004,18835
2021-09-12 09:00:00,15166,MIDA,7653,995,9,714,222,30991,19137
2021-09-12 10:00:00,15636,MIDA,7538,1034,9,712,224,31404,18754
2021-09-12 11:00:00,16184,MIDA,7528,1032,126,718,218,31507,18881
2021-09-12 12:00:00,16493,MIDA,7300,1078,1240,719,219,31513,20601
2021-09-12 13:00:00,17004,MIDA,7264,1076,2174,734,216,31697,22369
2021-09-12 14:00:00,17800,MIDA,7210,1479,2533,1175,217,31739,25802
2021-09-12 15:00:00,18332,MIDA,6981,1528,2681,1214,216,31704,30848
2021-09-12 16:00:00,19574,MIDA,6754,1649,2731,1903,214,31698,35833
2021-09-12 17:00:00,20819,MIDA,6230,1792,2733,1996,211,31672,40014
2021-09-12 18:00:00,21604,MIDA,5566,2005,2634,1997,210,31658,44120
2021-09-12 19:00:00,21905,MIDA,5592,3411,2499,2104,209,31650,46394
2021-09-12 20:00:00,22093,MIDA,5699,4462,2176,2119,209,31628,48709
2021-09-12 21:00:00,22374,MIDA,5603,5113,1531,2084,214,31625,49998
2021-09-12 22:00:00,22452,MIDA,4931,5193,506,1982,214,31636,51275
2021-09-12 23:00:00,22888,MIDA,4429,3407,22,1969,216,31633,49832
2021-09-13 00:00:00,23134,MIDA,4564,2457,9,2002,218,31622,49881
2021-09-13 01:00:00,22868,MIDA,4601,1374,9,2012,215,31583,45507
2021-09-13 02:00:00,22427,MIDA,4255,1078,9,1376,214,31368,41166
2021-09-13 03:00:00,21512,MIDA,4550,946,9,704,213,31248,37290
2021-09-13 04:00:00,16322,MIDA,6765,1007,9,700,216,31686,26792
2021-09-13 05:00:00,19349,MIDA,4990,869,9,702,220,30850,30220
2021-09-13 06:00:00,18793,MIDA,4777,887,9,715,223,30791,29582
2021-09-13 07:00:00,18878,MIDA,4757,899,9,707,221,30802,27956
2021-09-13 08:00:00,19353,MIDA,4660,899,9,688,217,30825,27081
2021-09-13 09:00:00,19644,MIDA,4260,1036,9,695,222,30834,30295
2021-09-13 10:00:00,20808,MIDA,4113,1026,9,703,222,30830,34103
2021-09-13 11:00:00,21932,MIDA,3575,928,77,806,217,30865,36837
2021-09-13 12:00:00,22269,MIDA,3351,848,888,1115,216,30861,39247
2021-09-13 13:00:00,22832,MIDA,2993,1031,1864,1284,215,30870,40164
2021-09-13 14:00:00,23812,MIDA,2633,1324,2330,2045,247,30830,42619
2021-09-13 15:00:00,25014,MIDA,1857,1774,2515,2005,245,30812,47585
2021-09-13 16:00:00,26288,MIDA,1533,1937,2574,1975,242,30789,52947
2021-09-13 17:00:00,27063,MIDA,1670,3510,2568,1979,222,30741,56387
2021-09-13 18:00:00,27656,MIDA,2320,4784,2466,1962,222,30730,57970
2021-09-13 19:00:00,27858,MIDA,3115,5057,2363,2100,362,30732,59745
2021-09-13 20:00:00,27936,MIDA,4034,5622,1984,2162,301,30704,59745
2021-09-13 21:00:00,27670,MIDA,4452,5681,1420,2176,305,30694,60059
2021-09-13 22:00:00,27412,MIDA,4058,4965,402,2186,343,30723,59597
2021-09-13 23:00:00,27721,MIDA,2480,4067,19,2187,238,30713,57911
2021-09-14 00:00:00,28222,MIDA,1965,2542,9,2199,208,30736,56378
2021-09-14 01:00:00,28093,MIDA,2147,1731,9,2021,210,30752,50326
2021-09-14 02:00:00,26665,MIDA,3362,797,9,1290,207,30779,44448
2021-09-14 03:00:00,24520,MIDA,4765,766,9,737,210,30788,38380
2021-09-14 04:00:00,20507,MIDA,4820,895,9,704,218,31060,33316
2021-09-14 05:00:00,21745,MIDA,5519,552,9,792,213,30759,30837
2021-09-14 06:00:00,21220,MIDA,5485,544,9,797,212,30791,29002
2021-09-14 07:00:00,20956,MIDA,5203,626,9,790,212,30641,28261
2021-09-14 08:00:00,20797,MIDA,4840,627,9,804,211,30671,28653
2021-09-14 09:00:00,21056,MIDA,4888,624,9,798,217,30679,30690
2021-09-14 10:00:00,22926,MIDA,5139,658,9,798,219,30677,34398
2021-09-14 11:00:00,23763,MIDA,5281,734,102,821,216,30712,36684
2021-09-14 12:00:00,23418,MIDA,5110,810,946,952,215,30729,37808
2021-09-14 13:00:00,24210,MIDA,4656,813,1873,1386,244,30727,40252
2021-09-14 14:00:00,25716,MIDA,5185,1555,2346,2102,246,30708,42520
2021-09-14 15:00:00,27291,MIDA,5630,1571,2488,2097,208,30687,47406
2021-09-14 16:00:00,28046,MIDA,5677,2827,2478,2040,208,30652,52152
2021-09-14 17:00:00,28265,MIDA,5560,5188,2396,2064,207,30603,56291
2021-09-14 18:00:00,28111,MIDA,5640,5742,2318,2082,373,30596,59294
2021-09-14 19:00:00,28322,MIDA,5250,5479,2132,2276,235,30587,60935
2021-09-14 20:00:00,28345,MIDA,4980,5606,2014,2272,245,30578,61431
2021-09-14 21:00:00,28824,MIDA,4754,5451,1619,2244,238,30574,61267
2021-09-14 22:00:00,28670,MIDA,4258,5133,551,2171,242,30592,60021
2021-09-14 23:00:00,28431,MIDA,3745,5213,23,2144,212,30597,56473
2021-09-15 00:00:00,27724,MIDA,3530,3806,9,2176,217,30612,55698
2021-09-15 01:00:00,27335,MIDA,3372,2017,9,2181,219,30647,51853
2021-09-15 02:00:00,26824,MIDA,3295,786,9,1567,214,30671,46509
2021-09-15 03:00:00,25646,MIDA,2808,736,9,1009,215,30670,41466
2021-09-15 04:00:00,22923,MIDA,5747,627,9,793,212,30758,35380
2021-09-15 05:00:00,22487,MIDA,1838,653,9,671,223,30754,35102
2021-09-15 06:00:00,21636,MIDA,1764,578,9,644,225,30789,33757
2021-09-15 07:00:00,20988,MIDA,1843,519,9,589,222,30794,32519
2021-09-15 08:00:00,20790,MIDA,1498,470,9,614,222,30809,32556
2021-09-15 09:00:00,21148,MIDA,1268,491,9,638,223,30823,34503
2021-09-15 10:00:00,22255,MIDA,1064,570,9,627,223,30833,38155
2021-09-15 11:00:00,23723,MIDA,1034,699,89,738,219,30829,40745
2021-09-15 12:00:00,23843,MIDA,1373,870,938,1072,216,30825,42202
2021-09-15 13:00:00,24119,MIDA,1278,830,1786,1367,216,30805,43578
2021-09-15 14:00:00,24479,MIDA,1042,1018,2158,1982,216,30805,45675
2021-09-15 15:00:00,24505,MIDA,1049,2335,2407,1988,452,30749,47295
