datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2017-01-02 19:00:00,96.0,,,437.0,,,,,,,,675.0,651.0,,,100.0,,,,,11.0,2017,1,01-02,Monday,19,2017-01-02
2017-01-02 20:00:00,96.0,,,436.0,,,,,,,,660.0,651.0,,,100.0,,,,,15.0,2017,1,01-02,Monday,20,2017-01-02
2017-01-02 21:00:00,96.0,,,436.0,,,,,,,,871.0,651.0,,,99.0,,,,,16.0,2017,1,01-02,Monday,21,2017-01-02
2017-01-02 22:00:00,96.0,,,436.0,,,,,,,,910.0,651.0,,,99.0,,,,,14.0,2017,1,01-02,Monday,22,2017-01-02
2017-01-02 23:00:00,97.0,,,436.0,,,,,,,,734.0,651.0,,,99.0,,,,,19.0,2017,1,01-02,Monday,23,2017-01-02
2017-01-03 00:00:00,97.0,,,436.0,,,,,,,,449.0,651.0,,,99.0,,,,,25.0,2017,1,01-03,Tuesday,0,2017-01-03
2017-01-03 01:00:00,97.0,,,437.0,,,,,,,,299.0,651.0,,,99.0,,,,,17.0,2017,1,01-03,Tuesday,1,2017-01-03
2017-01-03 02:00:00,96.0,,,436.0,,,,,,,,243.0,651.0,,,99.0,,,,,22.0,2017,1,01-03,Tuesday,2,2017-01-03
2017-01-03 03:00:00,95.0,,,436.0,,,,,,,,36.0,651.0,,,98.0,,,,,18.0,2017,1,01-03,Tuesday,3,2017-01-03
2017-01-03 04:00:00,95.0,,,436.0,,,,,,,,35.0,651.0,,,98.0,,,,,28.0,2017,1,01-03,Tuesday,4,2017-01-03
2017-01-03 05:00:00,96.0,,,437.0,,,,,,,,35.0,651.0,,,98.0,,,,,13.0,2017,1,01-03,Tuesday,5,2017-01-03
2017-01-03 06:00:00,96.0,,,437.0,,,,,,,,54.0,651.0,,,98.0,,,,,14.0,2017,1,01-03,Tuesday,6,2017-01-03
2017-01-03 07:00:00,97.0,,,458.0,,,,,,,,347.0,651.0,,,98.0,,,,,17.0,2017,1,01-03,Tuesday,7,2017-01-03
2017-01-03 08:00:00,98.0,,,504.0,,,,,,,,468.0,651.0,,,98.0,,,,,23.0,2017,1,01-03,Tuesday,8,2017-01-03
2017-01-03 09:00:00,98.0,,,506.0,,,,,,,,804.0,651.0,,,98.0,,,,,20.0,2017,1,01-03,Tuesday,9,2017-01-03
2017-01-03 10:00:00,97.0,,,506.0,,,,,,,,826.0,651.0,,,98.0,,,,,19.0,2017,1,01-03,Tuesday,10,2017-01-03
2017-01-03 11:00:00,95.0,,,506.0,,,,,,,,818.0,651.0,,,97.0,,,,,15.0,2017,1,01-03,Tuesday,11,2017-01-03
2017-01-03 12:00:00,95.0,,,507.0,,,,,,,,905.0,651.0,,,97.0,,,,,13.0,2017,1,01-03,Tuesday,12,2017-01-03
2017-01-03 13:00:00,95.0,,,507.0,,,,,,,,889.0,651.0,,,97.0,,,,,11.0,2017,1,01-03,Tuesday,13,2017-01-03
2017-01-03 14:00:00,95.0,,,506.0,,,,,,,,889.0,651.0,,,97.0,,,,,7.0,2017,1,01-03,Tuesday,14,2017-01-03
2017-01-03 15:00:00,96.0,,,507.0,,,,,,,,885.0,651.0,,,98.0,,,,,3.0,2017,1,01-03,Tuesday,15,2017-01-03
2017-01-03 16:00:00,98.0,,,507.0,,,,,,,,742.0,651.0,,,101.0,,,,,2.0,2017,1,01-03,Tuesday,16,2017-01-03
2017-01-03 17:00:00,99.0,,,507.0,,,,,,,,746.0,651.0,,,101.0,,,,,1.0,2017,1,01-03,Tuesday,17,2017-01-03
2017-01-03 18:00:00,100.0,,,399.0,,,,,,,,811.0,651.0,,,102.0,,,,,6.0,2017,1,01-03,Tuesday,18,2017-01-03
2017-01-03 19:00:00,100.0,,,386.0,,,,,,,,759.0,651.0,,,102.0,,,,,15.0,2017,1,01-03,Tuesday,19,2017-01-03
2017-01-03 20:00:00,100.0,,,386.0,,,,,,,,753.0,651.0,,,102.0,,,,,27.0,2017,1,01-03,Tuesday,20,2017-01-03
2017-01-03 21:00:00,100.0,,,386.0,,,,,,,,667.0,651.0,,,102.0,,,,,28.0,2017,1,01-03,Tuesday,21,2017-01-03
2017-01-03 22:00:00,100.0,,,386.0,,,,,,,,568.0,651.0,,,102.0,,,,,31.0,2017,1,01-03,Tuesday,22,2017-01-03
2017-01-03 23:00:00,100.0,,,387.0,,,,,,,,285.0,651.0,,,102.0,,,,,37.0,2017,1,01-03,Tuesday,23,2017-01-03
2017-01-04 00:00:00,99.0,,,387.0,,,,,,,,180.0,651.0,,,102.0,,,,,34.4,2017,1,01-04,Wednesday,0,2017-01-04
2017-01-04 01:00:00,99.0,,,386.0,,,,,,,,131.0,651.0,,,101.0,,,,,31.8,2017,1,01-04,Wednesday,1,2017-01-04
2017-01-04 02:00:00,98.0,,,385.0,,,,,,,,9.0,651.0,,,101.0,,,,,29.2,2017,1,01-04,Wednesday,2,2017-01-04
2017-01-04 03:00:00,97.0,,,384.0,,,,,,,,5.0,651.0,,,101.0,,,,,26.6,2017,1,01-04,Wednesday,3,2017-01-04
2017-01-04 04:00:00,97.0,,,384.0,,,,,,,,86.0,651.0,,,100.0,,,,,24.0,2017,1,01-04,Wednesday,4,2017-01-04
2017-01-04 05:00:00,97.0,,,383.0,,,,,,,,0.0,651.0,,,100.0,,,,,30.0,2017,1,01-04,Wednesday,5,2017-01-04
2017-01-04 06:00:00,98.0,,,383.0,,,,,,,,2.0,651.0,,,101.0,,,,,32.0,2017,1,01-04,Wednesday,6,2017-01-04
2017-01-04 07:00:00,98.0,,,384.0,,,,,,,,35.0,651.0,,,101.0,,,,,27.0,2017,1,01-04,Wednesday,7,2017-01-04
2017-01-04 08:00:00,98.0,,,388.0,,,,,,,,224.0,651.0,,,101.0,,,,,23.0,2017,1,01-04,Wednesday,8,2017-01-04
2017-01-04 09:00:00,99.0,,,432.0,,,,,,,,572.0,651.0,,,101.0,,,,,23.0,2017,1,01-04,Wednesday,9,2017-01-04
2017-01-04 10:00:00,99.0,,,432.0,,,,,,,,630.0,651.0,,,100.0,,,,,23.0,2017,1,01-04,Wednesday,10,2017-01-04
2017-01-04 11:00:00,99.0,,,433.0,,,,,,,,728.0,651.0,,,100.0,,,,,26.0,2017,1,01-04,Wednesday,11,2017-01-04
2017-01-04 12:00:00,98.0,,,433.0,,,,,,,,804.0,651.0,,,100.0,,,,,35.0,2017,1,01-04,Wednesday,12,2017-01-04
2017-01-04 13:00:00,98.0,,,433.0,,,,,,,,813.0,651.0,,,100.0,,,,,35.4,2017,1,01-04,Wednesday,13,2017-01-04
2017-01-04 14:00:00,98.0,,,433.0,,,,,,,,818.0,651.0,,,100.0,,,,,35.8,2017,1,01-04,Wednesday,14,2017-01-04
2017-01-04 15:00:00,100.0,,,435.0,,,,,,,,899.0,651.0,,,101.0,,,,,36.2,2017,1,01-04,Wednesday,15,2017-01-04
2017-01-04 16:00:00,102.0,,,437.0,,,,,,,,907.0,651.0,,,103.0,,,,,36.6,2017,1,01-04,Wednesday,16,2017-01-04
2017-01-04 17:00:00,104.0,,,440.0,,,,,,,,908.0,651.0,,,104.0,,,,,37.0,2017,1,01-04,Wednesday,17,2017-01-04
2017-01-04 18:00:00,105.0,,,517.0,,,,,,,,908.0,651.0,,,104.0,,,,,37.4,2017,1,01-04,Wednesday,18,2017-01-04
2017-01-04 19:00:00,105.0,,,518.0,,,,,,,,877.0,651.0,,,104.0,,,,,37.8,2017,1,01-04,Wednesday,19,2017-01-04
2017-01-04 20:00:00,105.0,,,519.0,,,,,,,,904.0,651.0,,,105.0,,,,,38.2,2017,1,01-04,Wednesday,20,2017-01-04
2017-01-04 21:00:00,105.0,,,520.0,,,,,,,,907.0,651.0,,,105.0,,,,,38.6,2017,1,01-04,Wednesday,21,2017-01-04
2017-01-04 22:00:00,108.0,,,520.0,,,,,,,,818.0,651.0,,,108.0,,,,,39.0,2017,1,01-04,Wednesday,22,2017-01-04
2017-01-04 23:00:00,109.0,,,520.0,,,,,,,,655.0,651.0,,,108.0,,,,,39.4,2017,1,01-04,Wednesday,23,2017-01-04
2017-01-05 00:00:00,109.0,,,520.0,,,,,,,,485.0,651.0,,,109.0,,,,,39.8,2017,1,01-05,Thursday,0,2017-01-05
2017-01-05 01:00:00,101.0,,,509.0,,,,,,,,65.0,651.0,,,99.0,,,,,40.2,2017,1,01-05,Thursday,1,2017-01-05
2017-01-05 02:00:00,108.0,,,499.0,,,,,,,,0.0,651.0,,,108.0,,,,,40.6,2017,1,01-05,Thursday,2,2017-01-05
2017-01-05 03:00:00,107.0,,,505.0,,,,,,,,0.0,651.0,,,109.0,,,,,41.0,2017,1,01-05,Thursday,3,2017-01-05
2017-01-05 04:00:00,108.0,,,502.0,,,,,,,,0.0,651.0,,,110.0,,,,,39.667,2017,1,01-05,Thursday,4,2017-01-05
2017-01-05 05:00:00,104.0,,,492.0,,,,,,,,2.0,651.0,,,104.0,,,,,38.333,2017,1,01-05,Thursday,5,2017-01-05
2017-01-05 06:00:00,105.0,,,506.0,,,,,,,,65.0,651.0,,,105.0,,,,,37.0,2017,1,01-05,Thursday,6,2017-01-05
2017-01-05 07:00:00,107.0,,,516.0,,,,,,,,328.0,651.0,,,107.0,,,,,35.0,2017,1,01-05,Thursday,7,2017-01-05
2017-01-05 08:00:00,109.0,,,564.0,,,,,,,,322.0,651.0,,,109.0,,,,,37.0,2017,1,01-05,Thursday,8,2017-01-05
2017-01-05 09:00:00,109.0,,,603.0,,,,,,,,480.0,651.0,,,109.0,,,,,36.0,2017,1,01-05,Thursday,9,2017-01-05
2017-01-05 10:00:00,109.0,,,714.0,,,,,,,,740.0,651.0,,,109.0,,,,,35.0,2017,1,01-05,Thursday,10,2017-01-05
2017-01-05 11:00:00,108.0,,,820.0,,,,,,,,728.0,651.0,,,108.0,,,,,34.0,2017,1,01-05,Thursday,11,2017-01-05
2017-01-05 12:00:00,108.0,,,845.0,,,,,,,,888.0,651.0,,,108.0,,,,,32.0,2017,1,01-05,Thursday,12,2017-01-05
2017-01-05 13:00:00,107.0,,,844.629,,,,,,,,897.0,651.0,,,108.0,,,,,32.0,2017,1,01-05,Thursday,13,2017-01-05
2017-01-05 14:00:00,106.0,,,844.257,,,,,,,,899.0,651.0,,,108.0,,,,,33.0,2017,1,01-05,Thursday,14,2017-01-05
2017-01-05 15:00:00,108.0,,,843.886,,,,,,,,898.0,651.0,,,108.0,,,,,33.0,2017,1,01-05,Thursday,15,2017-01-05
2017-01-05 16:00:00,108.0,,,843.514,,,,,,,,810.0,651.0,,,108.0,,,,,29.0,2017,1,01-05,Thursday,16,2017-01-05
2017-01-05 17:00:00,108.0,,,843.143,,,,,,,,811.0,651.0,,,108.0,,,,,27.0,2017,1,01-05,Thursday,17,2017-01-05
2017-01-05 18:00:00,109.0,,,842.771,,,,,,,,832.0,651.0,,,109.0,,,,,31.0,2017,1,01-05,Thursday,18,2017-01-05
2017-01-05 19:00:00,109.0,,,842.4,,,,,,,,885.0,651.0,,,109.0,,,,,31.0,2017,1,01-05,Thursday,19,2017-01-05
2017-01-05 20:00:00,109.0,,,842.029,,,,,,,,885.0,651.0,,,109.0,,,,,33.0,2017,1,01-05,Thursday,20,2017-01-05
2017-01-05 21:00:00,109.0,,,841.657,,,,,,,,843.0,651.0,,,109.0,,,,,32.0,2017,1,01-05,Thursday,21,2017-01-05
2017-01-05 22:00:00,109.0,,,841.286,,,,,,,,797.0,651.0,,,109.0,,,,,25.0,2017,1,01-05,Thursday,22,2017-01-05
2017-01-05 23:00:00,109.0,,,840.914,,,,,,,,679.0,651.0,,,109.0,,,,,24.0,2017,1,01-05,Thursday,23,2017-01-05
2017-01-06 00:00:00,109.0,,,840.543,,,,,,,,541.0,651.0,,,109.0,,,,,28.0,2017,1,01-06,Friday,0,2017-01-06
2017-01-06 01:00:00,108.0,,,840.171,,,,,,,,366.0,651.0,,,109.0,,,,,24.0,2017,1,01-06,Friday,1,2017-01-06
2017-01-06 02:00:00,108.0,,,839.8,,,,,,,,110.0,651.0,,,108.0,,,,,24.0,2017,1,01-06,Friday,2,2017-01-06
2017-01-06 03:00:00,107.0,,,839.429,,,,,,,,104.0,651.0,,,109.0,,,,,22.0,2017,1,01-06,Friday,3,2017-01-06
2017-01-06 04:00:00,108.0,,,839.057,,,,,,,,105.0,651.0,,,110.0,,,,,16.0,2017,1,01-06,Friday,4,2017-01-06
2017-01-06 05:00:00,109.0,,,838.686,,,,,,,,104.0,651.0,,,110.0,,,,,12.0,2017,1,01-06,Friday,5,2017-01-06
2017-01-06 06:00:00,109.0,,,838.314,,,,,,,,105.0,651.0,,,110.0,,,,,7.0,2017,1,01-06,Friday,6,2017-01-06
2017-01-06 07:00:00,109.0,,,837.943,,,,,,,,158.0,651.0,,,110.0,,,,,6.0,2017,1,01-06,Friday,7,2017-01-06
2017-01-06 08:00:00,109.0,,,837.571,,,,,,,,478.0,651.0,,,110.0,,,,,4.0,2017,1,01-06,Friday,8,2017-01-06
2017-01-06 09:00:00,109.0,,,837.2,,,,,,,,679.0,651.0,,,110.0,,,,,5.0,2017,1,01-06,Friday,9,2017-01-06
2017-01-06 10:00:00,109.0,,,836.829,,,,,,,,755.0,651.0,,,110.0,,,,,3.0,2017,1,01-06,Friday,10,2017-01-06
2017-01-06 11:00:00,109.0,,,836.457,,,,,,,,764.0,651.0,,,109.0,,,,,1.0,2017,1,01-06,Friday,11,2017-01-06
2017-01-06 12:00:00,109.0,,,836.086,,,,,,,,836.0,651.0,,,109.0,,,,,1.0,2017,1,01-06,Friday,12,2017-01-06
2017-01-06 13:00:00,107.0,,,835.714,,,,,,,,853.0,651.0,,,108.0,,,,,0.0,2017,1,01-06,Friday,13,2017-01-06
2017-01-06 14:00:00,106.0,,,835.343,,,,,,,,791.0,651.0,,,108.0,,,,,0.0,2017,1,01-06,Friday,14,2017-01-06
2017-01-06 15:00:00,108.0,,,834.971,,,,,,,,782.0,651.0,,,109.0,,,,,0.0,2017,1,01-06,Friday,15,2017-01-06
2017-01-06 16:00:00,101.0,,,834.6,,,,,,,,749.0,651.0,,,100.0,,,,,0.0,2017,1,01-06,Friday,16,2017-01-06
2017-01-06 17:00:00,101.0,,,834.229,,,,,,,,729.0,651.0,,,100.0,,,,,0.0,2017,1,01-06,Friday,17,2017-01-06
2017-01-06 18:00:00,102.0,,,833.857,,,,,,,,747.0,651.0,,,100.0,,,,,0.0,2017,1,01-06,Friday,18,2017-01-06
2017-01-06 19:00:00,102.0,,,833.486,,,,,,,,675.0,651.0,,,101.0,,,,,0.0,2017,1,01-06,Friday,19,2017-01-06
2017-01-06 20:00:00,102.0,,,833.114,,,,,,,,683.0,651.0,,,101.0,,,,,4.0,2017,1,01-06,Friday,20,2017-01-06
2017-01-06 21:00:00,101.0,,,832.743,,,,,,,,509.0,651.0,,,100.0,,,,,6.0,2017,1,01-06,Friday,21,2017-01-06
2017-01-06 22:00:00,100.0,,,832.371,,,,,,,,431.0,651.0,,,99.0,,,,,7.0,2017,1,01-06,Friday,22,2017-01-06
2017-01-06 23:00:00,99.0,,,832.0,,,,,,,,451.0,651.0,,,98.0,,,,,11.0,2017,1,01-06,Friday,23,2017-01-06
2017-01-07 00:00:00,100.0,,,729.0,,,,,,,,180.0,651.0,,,99.0,,,,,13.0,2017,1,01-07,Saturday,0,2017-01-07
2017-01-07 01:00:00,100.0,,,563.0,,,,,,,,231.0,651.0,,,98.0,,,,,16.0,2017,1,01-07,Saturday,1,2017-01-07
2017-01-07 02:00:00,99.0,,,420.0,,,,,,,,0.0,651.0,,,98.0,,,,,17.0,2017,1,01-07,Saturday,2,2017-01-07
2017-01-07 03:00:00,99.0,,,415.0,,,,,,,,0.0,651.0,,,99.0,,,,,25.0,2017,1,01-07,Saturday,3,2017-01-07
2017-01-07 04:00:00,98.0,,,415.0,,,,,,,,0.0,651.0,,,99.0,,,,,26.0,2017,1,01-07,Saturday,4,2017-01-07
2017-01-07 05:00:00,99.0,,,414.0,,,,,,,,0.0,651.0,,,99.0,,,,,25.0,2017,1,01-07,Saturday,5,2017-01-07
2017-01-07 06:00:00,99.0,,,415.0,,,,,,,,0.0,651.0,,,98.0,,,,,27.0,2017,1,01-07,Saturday,6,2017-01-07
2017-01-07 07:00:00,99.0,,,415.0,,,,,,,,0.0,651.0,,,98.0,,,,,28.0,2017,1,01-07,Saturday,7,2017-01-07
2017-01-07 08:00:00,99.0,,,416.0,,,,,,,,0.0,651.0,,,98.0,,,,,29.0,2017,1,01-07,Saturday,8,2017-01-07
2017-01-07 09:00:00,99.0,,,425.0,,,,,,,,0.0,651.0,,,98.0,,,,,24.0,2017,1,01-07,Saturday,9,2017-01-07
2017-01-07 10:00:00,99.0,,,453.0,,,,,,,,0.0,651.0,,,98.0,,,,,32.0,2017,1,01-07,Saturday,10,2017-01-07
2017-01-07 11:00:00,99.0,,,495.0,,,,,,,,0.0,651.0,,,98.0,,,,,35.0,2017,1,01-07,Saturday,11,2017-01-07
2017-01-07 12:00:00,99.0,,,488.0,,,,,,,,0.0,651.0,,,97.0,,,,,37.0,2017,1,01-07,Saturday,12,2017-01-07
2017-01-07 13:00:00,97.0,,,448.0,,,,,,,,0.0,651.0,,,97.0,,,,,27.0,2017,1,01-07,Saturday,13,2017-01-07
2017-01-07 14:00:00,97.0,,,447.0,,,,,,,,0.0,651.0,,,97.0,,,,,16.0,2017,1,01-07,Saturday,14,2017-01-07
2017-01-07 15:00:00,99.0,,,447.0,,,,,,,,0.0,651.0,,,97.0,,,,,16.0,2017,1,01-07,Saturday,15,2017-01-07
2017-01-07 16:00:00,99.0,,,446.0,,,,,,,,0.0,651.0,,,97.0,,,,,12.0,2017,1,01-07,Saturday,16,2017-01-07
2017-01-07 17:00:00,99.0,,,446.0,,,,,,,,0.0,651.0,,,97.0,,,,,11.0,2017,1,01-07,Saturday,17,2017-01-07
2017-01-07 18:00:00,99.0,,,455.0,,,,,,,,0.0,651.0,,,98.0,,,,,9.0,2017,1,01-07,Saturday,18,2017-01-07
2017-01-07 19:00:00,100.0,,,422.0,,,,,,,,24.0,651.0,,,98.0,,,,,9.0,2017,1,01-07,Saturday,19,2017-01-07
2017-01-07 20:00:00,100.0,,,378.0,,,,,,,,53.0,651.0,,,98.0,,,,,11.0,2017,1,01-07,Saturday,20,2017-01-07
2017-01-07 21:00:00,100.0,,,378.0,,,,,,,,55.0,651.0,,,98.0,,,,,12.0,2017,1,01-07,Saturday,21,2017-01-07
2017-01-07 22:00:00,100.0,,,379.0,,,,,,,,91.0,651.0,,,98.0,,,,,13.0,2017,1,01-07,Saturday,22,2017-01-07
2017-01-07 23:00:00,99.0,,,379.0,,,,,,,,73.0,651.0,,,97.0,,,,,12.0,2017,1,01-07,Saturday,23,2017-01-07
2017-01-08 00:00:00,98.0,,,379.0,,,,,,,,0.0,651.0,,,97.0,,,,,13.0,2017,1,01-08,Sunday,0,2017-01-08
2017-01-08 01:00:00,95.0,,,405.0,,,,,,,,12.0,651.0,,,97.0,,,,,9.0,2017,1,01-08,Sunday,1,2017-01-08
2017-01-08 02:00:00,95.0,,,538.0,,,,,,,,158.0,651.0,,,97.0,,,,,8.0,2017,1,01-08,Sunday,2,2017-01-08
2017-01-08 03:00:00,95.0,,,540.0,,,,,,,,158.0,651.0,,,97.0,,,,,6.0,2017,1,01-08,Sunday,3,2017-01-08
2017-01-08 04:00:00,95.0,,,540.0,,,,,,,,158.0,651.0,,,97.0,,,,,5.0,2017,1,01-08,Sunday,4,2017-01-08
2017-01-08 05:00:00,95.0,,,538.0,,,,,,,,158.0,651.0,,,97.0,,,,,5.0,2017,1,01-08,Sunday,5,2017-01-08
