datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2017-01-03 16:00:00,281.0,,,8651.0,1690.0,283.429,,,,900.0,777.684,3554.0,3456.0,,53305.0,,,430.857,292.0,,1244.0,2017,1,01-03,Tuesday,16,2017-01-03
2017-01-03 17:00:00,280.0,,,8653.0,1856.0,281.81,,,,547.0,782.316,3719.0,3635.0,,53327.0,,,418.0,293.0,,1342.0,2017,1,01-03,Tuesday,17,2017-01-03
2017-01-03 18:00:00,278.0,,,9058.0,2029.0,280.19,,,,1321.0,786.947,4079.0,3979.0,,53361.0,,,69.0,294.0,,1553.0,2017,1,01-03,Tuesday,18,2017-01-03
2017-01-03 19:00:00,280.0,,,9188.0,2087.0,278.571,,,,2264.0,791.579,4884.0,4008.667,,53068.0,,,0.0,296.0,,1865.0,2017,1,01-03,Tuesday,19,2017-01-03
2017-01-03 20:00:00,281.0,,,9146.0,2226.0,276.952,,,,2436.0,796.211,4885.0,4038.333,,51980.0,,,0.0,293.0,,1991.0,2017,1,01-03,Tuesday,20,2017-01-03
2017-01-03 21:00:00,279.0,,,8708.0,2214.0,275.333,,,,1775.0,800.842,4234.0,4068.0,,51666.0,,,0.0,295.0,,2146.0,2017,1,01-03,Tuesday,21,2017-01-03
2017-01-03 22:00:00,280.0,,,8570.0,2201.0,273.714,,,,1237.0,805.474,3780.0,3615.0,,51738.0,,,0.0,295.0,,2198.0,2017,1,01-03,Tuesday,22,2017-01-03
2017-01-03 23:00:00,279.0,,,8474.0,2113.0,272.095,,,,765.0,810.105,3736.0,3526.0,,51760.0,,,0.0,295.0,,2288.0,2017,1,01-03,Tuesday,23,2017-01-03
2017-01-04 00:00:00,279.0,,,8254.0,2102.0,270.476,,,,1300.0,814.737,3556.0,3564.0,,51800.0,,,0.0,295.0,,2478.0,2017,1,01-04,Wednesday,0,2017-01-04
2017-01-04 01:00:00,280.0,,,8086.0,2148.0,268.857,,,,491.0,819.368,3128.0,3499.0,,51831.0,,,0.0,295.0,,2563.0,2017,1,01-04,Wednesday,1,2017-01-04
2017-01-04 02:00:00,279.0,,,8472.0,2231.0,267.238,,,,540.857,824.0,2835.0,3473.0,,51992.0,,,0.0,295.0,,2626.0,2017,1,01-04,Wednesday,2,2017-01-04
2017-01-04 03:00:00,279.0,,,8470.0,2086.0,265.619,,,,590.714,1671.0,2738.0,2952.0,,52796.0,,,0.0,295.0,,2650.0,2017,1,01-04,Wednesday,3,2017-01-04
2017-01-04 04:00:00,280.0,,,8518.0,2128.0,264.0,,,,640.571,2295.0,2853.0,2309.0,,53015.0,,,0.0,294.0,,2584.0,2017,1,01-04,Wednesday,4,2017-01-04
2017-01-04 05:00:00,279.0,,,8526.0,2143.0,262.381,,,,690.429,2467.0,2778.0,2117.0,,52895.0,,,0.0,295.0,,2692.0,2017,1,01-04,Wednesday,5,2017-01-04
2017-01-04 06:00:00,280.0,,,8502.0,2109.0,260.762,,,,740.286,1825.0,2756.0,2167.0,,52828.0,,,0.0,294.0,,2697.0,2017,1,01-04,Wednesday,6,2017-01-04
2017-01-04 07:00:00,280.0,,,8700.0,2201.0,259.143,,,,790.143,190.0,2873.0,3132.0,,53016.0,,,0.0,294.0,,2697.0,2017,1,01-04,Wednesday,7,2017-01-04
2017-01-04 08:00:00,279.0,,,8870.0,2151.0,257.524,,,,840.0,189.889,3338.0,3900.0,,53155.0,,,0.0,295.0,,2751.0,2017,1,01-04,Wednesday,8,2017-01-04
2017-01-04 09:00:00,280.0,,,9129.0,2281.0,255.905,,,,1527.0,189.778,4008.0,4629.0,,53219.0,,,105.0,294.0,,2864.0,2017,1,01-04,Wednesday,9,2017-01-04
2017-01-04 10:00:00,280.0,,,9166.0,2256.0,254.286,,,,1475.0,189.667,4284.0,4728.0,,53202.0,,,508.0,292.0,,2805.0,2017,1,01-04,Wednesday,10,2017-01-04
2017-01-04 11:00:00,279.0,,,9173.0,2313.0,252.667,,,,1407.0,189.556,4259.0,4570.5,,53199.0,,,489.857,293.0,,2889.0,2017,1,01-04,Wednesday,11,2017-01-04
2017-01-04 12:00:00,280.0,,,9161.0,2337.0,251.048,,,,1577.0,189.444,4132.0,4413.0,,53182.0,,,471.714,295.0,,2988.0,2017,1,01-04,Wednesday,12,2017-01-04
2017-01-04 13:00:00,279.0,,,8939.0,2310.0,249.429,,,,1334.0,189.333,3926.0,4255.5,,53165.0,,,453.571,297.0,,3059.0,2017,1,01-04,Wednesday,13,2017-01-04
2017-01-04 14:00:00,278.0,,,8731.0,2299.0,247.81,,,,1144.0,189.222,3743.0,4098.0,,53123.0,,,435.429,297.0,,2994.0,2017,1,01-04,Wednesday,14,2017-01-04
2017-01-04 15:00:00,279.0,,,8720.0,2307.0,246.19,,,,1047.0,189.111,3653.0,3561.0,,53072.0,,,417.286,296.0,,3107.0,2017,1,01-04,Wednesday,15,2017-01-04
2017-01-04 16:00:00,278.0,,,8820.0,2271.0,244.571,,,,802.0,189.0,3656.0,3357.0,,53083.0,,,399.143,297.0,,3232.0,2017,1,01-04,Wednesday,16,2017-01-04
2017-01-04 17:00:00,278.0,,,8866.0,2248.0,242.952,,,,596.0,188.889,3894.0,3829.0,,53096.0,,,381.0,297.0,,3201.0,2017,1,01-04,Wednesday,17,2017-01-04
2017-01-04 18:00:00,279.0,,,9093.0,2259.0,241.333,,,,1019.0,188.778,4631.0,4589.0,,53107.0,,,70.0,297.0,,3141.0,2017,1,01-04,Wednesday,18,2017-01-04
2017-01-04 19:00:00,279.0,,,9128.0,2178.0,239.714,,,,2415.0,188.667,5101.0,4559.5,,53202.0,,,0.0,299.0,,3144.0,2017,1,01-04,Wednesday,19,2017-01-04
2017-01-04 20:00:00,278.0,,,9149.0,2218.0,238.095,,,,2374.0,188.556,5023.0,4530.0,,53283.0,,,0.0,298.0,,3095.0,2017,1,01-04,Wednesday,20,2017-01-04
2017-01-04 21:00:00,279.0,,,9069.0,2170.0,236.476,,,,1314.0,188.444,4450.0,3984.0,,53269.0,,,0.0,298.0,,3011.0,2017,1,01-04,Wednesday,21,2017-01-04
2017-01-04 22:00:00,279.0,,,8748.0,2070.0,234.857,,,,602.0,188.333,3719.0,3176.0,,53240.0,,,0.0,299.0,,3068.0,2017,1,01-04,Wednesday,22,2017-01-04
2017-01-04 23:00:00,279.0,,,8796.0,1952.0,233.238,,,,1055.0,188.222,3726.0,2895.0,,52966.0,,,0.0,299.0,,2951.0,2017,1,01-04,Wednesday,23,2017-01-04
2017-01-05 00:00:00,280.0,,,8851.0,2041.0,231.619,,,,346.0,188.111,3576.0,3230.0,,52980.0,,,0.0,299.0,,2897.0,2017,1,01-05,Thursday,0,2017-01-05
2017-01-05 01:00:00,280.0,,,7931.0,1955.0,230.0,,,,387.625,188.0,3113.0,2850.0,,52821.0,,,0.0,299.0,,2824.0,2017,1,01-05,Thursday,1,2017-01-05
2017-01-05 02:00:00,281.0,,,7727.0,2003.0,213.0,,,,429.25,1149.0,2856.0,2771.0,,52825.0,,,0.0,299.0,,2774.0,2017,1,01-05,Thursday,2,2017-01-05
2017-01-05 03:00:00,280.0,,,7627.0,2102.0,209.0,,,,470.875,1369.0,2822.0,2595.0,,52835.0,,,0.0,299.0,,2749.0,2017,1,01-05,Thursday,3,2017-01-05
2017-01-05 04:00:00,280.0,,,7671.0,2232.0,208.0,,,,512.5,1699.0,2895.0,1876.0,,52709.0,,,0.0,299.0,,2638.0,2017,1,01-05,Thursday,4,2017-01-05
2017-01-05 05:00:00,279.0,,,7719.0,2311.0,226.0,,,,554.125,2254.0,3035.0,1732.0,,52764.0,,,0.0,299.0,,2533.0,2017,1,01-05,Thursday,5,2017-01-05
2017-01-05 06:00:00,279.0,,,7876.0,2369.0,228.3,,,,595.75,2306.0,3044.0,1940.0,,52830.0,,,0.0,299.0,,2391.0,2017,1,01-05,Thursday,6,2017-01-05
2017-01-05 07:00:00,279.0,,,8019.0,2265.0,230.6,,,,637.375,806.0,3245.0,2613.0,,52436.0,,,0.0,298.0,,2249.0,2017,1,01-05,Thursday,7,2017-01-05
2017-01-05 08:00:00,278.0,,,8710.0,2318.0,232.9,,,,679.0,717.556,3882.0,3595.0,,52853.0,,,0.0,298.0,,2103.0,2017,1,01-05,Thursday,8,2017-01-05
2017-01-05 09:00:00,279.0,,,9046.0,2411.0,235.2,,,,1142.0,629.111,4162.0,4372.0,,53125.0,,,102.0,298.0,,1992.0,2017,1,01-05,Thursday,9,2017-01-05
2017-01-05 10:00:00,279.0,,,9097.0,2414.0,237.5,,,,1211.0,540.667,4368.0,4250.0,,53057.0,,,507.0,297.0,,1876.0,2017,1,01-05,Thursday,10,2017-01-05
2017-01-05 11:00:00,278.0,,,9113.0,2414.0,239.8,,,,910.0,452.222,4258.0,3847.0,,53004.0,,,502.714,297.0,,1730.0,2017,1,01-05,Thursday,11,2017-01-05
2017-01-05 12:00:00,279.0,,,9188.0,2423.0,242.1,,,,615.0,363.778,4196.0,3819.0,,53046.0,,,498.429,297.0,,1513.0,2017,1,01-05,Thursday,12,2017-01-05
2017-01-05 13:00:00,279.0,,,9043.0,2444.0,244.4,,,,437.0,275.333,4108.0,3391.0,,53119.0,,,494.143,297.0,,1375.0,2017,1,01-05,Thursday,13,2017-01-05
2017-01-05 14:00:00,277.0,,,8865.0,2283.0,246.7,,,,318.0,186.889,3848.0,3178.0,,53080.0,,,489.857,297.0,,1362.0,2017,1,01-05,Thursday,14,2017-01-05
2017-01-05 15:00:00,277.0,,,8891.0,2109.0,249.0,,,,157.0,98.444,3519.0,2748.0,,53087.0,,,485.571,297.0,,1381.0,2017,1,01-05,Thursday,15,2017-01-05
2017-01-05 16:00:00,278.0,,,8885.0,2223.0,251.3,,,,197.0,10.0,3407.0,2894.0,,52528.0,,,481.286,294.0,,1377.0,2017,1,01-05,Thursday,16,2017-01-05
2017-01-05 17:00:00,278.0,,,8736.0,2004.0,253.6,,,,237.0,24.333,3810.0,3184.0,,52971.0,,,477.0,295.0,,1448.0,2017,1,01-05,Thursday,17,2017-01-05
2017-01-05 18:00:00,278.0,,,8959.0,2201.0,255.9,,,,880.0,38.667,4436.0,4214.0,,53224.0,,,89.0,297.0,,1598.0,2017,1,01-05,Thursday,18,2017-01-05
2017-01-05 19:00:00,278.0,,,9087.0,2211.0,258.2,,,,1768.0,53.0,5154.0,4213.0,,53259.0,,,0.0,292.0,,1797.0,2017,1,01-05,Thursday,19,2017-01-05
2017-01-05 20:00:00,278.0,,,9189.0,2197.0,260.5,,,,1796.0,67.333,5124.0,4212.0,,53308.0,,,0.0,297.0,,1964.0,2017,1,01-05,Thursday,20,2017-01-05
2017-01-05 21:00:00,279.0,,,9064.0,2139.0,262.8,,,,1512.0,81.667,4297.0,4211.0,,53200.0,,,0.0,298.0,,1930.0,2017,1,01-05,Thursday,21,2017-01-05
2017-01-05 22:00:00,280.0,,,8783.0,2145.0,265.1,,,,760.0,96.0,4004.0,3748.0,,53142.0,,,0.0,299.0,,1930.0,2017,1,01-05,Thursday,22,2017-01-05
2017-01-05 23:00:00,279.0,,,8599.0,2033.0,267.4,,,,122.0,110.333,3614.0,2815.0,,53238.0,,,0.0,299.0,,1988.0,2017,1,01-05,Thursday,23,2017-01-05
2017-01-06 00:00:00,279.0,,,8935.0,2127.0,269.7,,,,664.0,124.667,3345.0,3294.0,,53479.0,,,0.0,300.0,,2091.0,2017,1,01-06,Friday,0,2017-01-06
2017-01-06 01:00:00,280.0,,,8367.0,2196.0,272.0,,,,859.75,139.0,3007.0,2358.0,,53402.0,,,0.0,299.0,,2088.0,2017,1,01-06,Friday,1,2017-01-06
2017-01-06 02:00:00,280.0,,,7991.0,2186.0,231.0,,,,1055.5,1016.0,2812.0,1907.0,,53283.0,,,0.0,299.0,,2081.0,2017,1,01-06,Friday,2,2017-01-06
2017-01-06 03:00:00,279.0,,,7730.0,2061.0,228.0,,,,1251.25,1570.0,2827.0,1761.0,,53311.0,,,0.0,300.0,,2034.0,2017,1,01-06,Friday,3,2017-01-06
2017-01-06 04:00:00,279.0,,,7561.0,2135.0,227.0,,,,1447.0,2187.0,2748.0,1551.0,,53347.0,,,0.0,300.0,,1896.0,2017,1,01-06,Friday,4,2017-01-06
2017-01-06 05:00:00,280.0,,,7572.0,2242.0,224.0,,,,1642.75,2512.0,2798.0,1623.0,,53148.0,,,0.0,296.0,,1689.0,2017,1,01-06,Friday,5,2017-01-06
2017-01-06 06:00:00,280.0,,,7814.0,2286.0,220.0,,,,1838.5,2273.0,2917.0,1819.0,,53586.0,,,0.0,300.0,,1567.0,2017,1,01-06,Friday,6,2017-01-06
2017-01-06 07:00:00,280.0,,,8133.0,2237.0,222.947,,,,2034.25,363.0,3225.0,2658.0,,53636.0,,,0.0,300.0,,1523.0,2017,1,01-06,Friday,7,2017-01-06
2017-01-06 08:00:00,280.0,,,8919.0,2251.0,225.895,,,,2230.0,325.0,4308.0,4269.0,,53700.0,,,0.0,301.0,,1532.0,2017,1,01-06,Friday,8,2017-01-06
2017-01-06 09:00:00,281.0,,,9384.0,2311.0,228.842,,,,2996.0,287.0,4823.0,4389.5,,53785.0,,,127.0,300.0,,1534.0,2017,1,01-06,Friday,9,2017-01-06
2017-01-06 10:00:00,281.0,,,9347.0,2329.0,231.789,,,,2023.0,249.0,4894.0,4510.0,,53788.0,,,616.0,298.0,,1519.0,2017,1,01-06,Friday,10,2017-01-06
