datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2017-01-01 13:00:00,4740.5,13731.5,542.5,2233.25,4961.0,195.25,,,19.0,170.25,665.5,1051.5,37.5,,6507.5,1082.777,170.0,7463.0,657.75,1520.5,9687.5,2017,1,01-01,Sunday,13,2017-01-01
2017-01-01 14:00:00,4744.5,13580.5,548.75,2209.0,5291.25,195.25,,,19.0,1050.75,106.25,1053.75,38.0,,6508.25,1082.764,170.0,5361.25,655.25,969.5,9179.25,2017,1,01-01,Sunday,14,2017-01-01
2017-01-01 15:00:00,4748.5,13130.0,540.75,2260.0,6405.0,195.5,,,19.0,2015.5,67.0,1055.5,42.75,,6511.5,1082.751,170.0,2356.75,653.25,471.0,8622.5,2017,1,01-01,Sunday,15,2017-01-01
2017-01-01 16:00:00,4752.5,12896.75,495.75,2330.5,7271.5,195.0,,,19.75,1555.75,318.5,1055.75,43.25,,6502.5,1082.738,170.25,296.0,655.25,503.25,8522.5,2017,1,01-01,Sunday,16,2017-01-01
2017-01-01 17:00:00,4756.5,12516.5,524.0,2408.75,8059.0,195.75,,,19.5,2665.375,38.25,1050.75,73.25,,6499.75,1082.725,172.0,1.75,655.0,578.5,9076.0,2017,1,01-01,Sunday,17,2017-01-01
2017-01-01 18:00:00,4760.5,12413.0,553.0,2426.75,8345.0,196.25,,,20.0,2570.375,0.5,1062.5,87.75,,6499.5,1082.712,172.0,0.25,652.0,730.75,9135.0,2017,1,01-01,Sunday,18,2017-01-01
2017-01-01 19:00:00,4764.5,12420.5,532.75,2435.75,8563.5,196.5,,,20.0,2475.375,2.0,1063.0,93.5,,6496.5,1082.699,172.0,0.0,648.0,823.5,9198.25,2017,1,01-01,Sunday,19,2017-01-01
2017-01-01 20:00:00,4768.5,12517.75,527.5,2441.5,8909.0,196.0,,,20.0,2013.25,5.5,1065.0,107.75,,6499.0,1082.686,172.0,0.0,650.0,1422.75,9530.25,2017,1,01-01,Sunday,20,2017-01-01
2017-01-01 21:00:00,4772.5,12588.5,451.25,2444.75,9034.75,196.0,,,20.0,677.0,146.25,1072.0,65.75,,6493.0,1082.673,172.0,0.0,651.75,1919.25,9458.5,2017,1,01-01,Sunday,21,2017-01-01
2017-01-01 22:00:00,4776.5,12533.75,505.0,2431.25,9016.25,196.75,,,20.0,638.75,634.75,1075.25,74.0,,6482.5,1082.66,172.0,0.0,653.75,2293.5,9831.5,2017,1,01-01,Sunday,22,2017-01-01
2017-01-01 23:00:00,4780.5,12524.75,503.5,2416.25,8520.25,196.25,,,20.0,874.0,1191.25,1096.25,49.25,,6480.75,1082.647,172.0,0.0,656.5,2673.5,9683.5,2017,1,01-01,Sunday,23,2017-01-01
2017-01-02 00:00:00,4787.5,12844.0,474.75,2351.5,6654.5,196.5,,,20.0,339.0,2461.25,1108.5,55.25,,6478.5,1082.634,172.0,0.0,652.0,2904.75,9418.25,2017,1,01-02,Monday,0,2017-01-02
2017-01-02 01:00:00,4792.5,13206.5,470.5,2344.0,5968.0,196.5,,,20.75,251.0,2644.0,1110.0,61.25,,6433.75,1082.621,172.0,0.0,645.5,3037.75,9799.25,2017,1,01-02,Monday,1,2017-01-02
2017-01-02 02:00:00,4796.5,13904.25,487.25,2372.75,5523.25,196.0,,,21.0,269.75,2620.656,1102.0,65.5,,6439.25,1082.608,172.0,0.0,640.25,2747.0,9982.0,2017,1,01-02,Monday,2,2017-01-02
2017-01-02 03:00:00,4800.5,14356.75,530.5,2408.25,5538.5,197.0,,,20.25,63.0,2787.688,1096.25,61.25,,6434.25,1082.594,172.0,0.0,649.25,2445.5,10334.25,2017,1,01-02,Monday,3,2017-01-02
2017-01-02 04:00:00,4804.5,14165.0,483.0,2431.5,6119.0,196.75,,,20.0,114.75,2808.531,1094.5,68.5,,6439.5,1082.581,172.0,0.0,648.25,2150.75,9975.5,2017,1,01-02,Monday,4,2017-01-02
2017-01-02 05:00:00,4808.5,13681.25,465.25,2515.25,8233.5,196.75,,,20.0,362.25,2759.375,1082.75,66.0,,6432.25,1082.568,172.0,0.0,648.5,2047.75,9758.5,2017,1,01-02,Monday,5,2017-01-02
2017-01-02 06:00:00,4812.5,13826.25,489.5,2709.75,10141.0,196.5,,,19.75,550.0,2247.25,1081.5,67.0,,6439.75,1082.555,172.5,0.0,646.25,2102.25,10056.25,2017,1,01-02,Monday,6,2017-01-02
2017-01-02 07:00:00,4816.5,13965.0,503.5,3131.25,12497.75,196.5,,,19.0,754.75,771.25,1075.75,104.5,,6436.25,1082.542,173.0,0.0,642.0,1686.0,10195.0,2017,1,01-02,Monday,7,2017-01-02
2017-01-02 08:00:00,4820.5,14080.25,503.0,3445.25,14326.75,196.25,,,19.0,1661.5,160.75,1071.5,93.5,,6434.0,1082.529,173.0,44.5,640.0,1728.5,9997.5,2017,1,01-02,Monday,8,2017-01-02
2017-01-02 09:00:00,4824.5,14407.75,532.25,4081.0,14788.5,296.75,,,19.0,2344.059,99.0,1064.25,129.75,,6437.5,1082.516,173.0,555.75,642.75,1860.25,8755.25,2017,1,01-02,Monday,9,2017-01-02
2017-01-02 10:00:00,4726.5,13961.0,496.5,4375.75,14934.25,319.5,,,19.5,2258.882,4.25,1051.5,82.75,,6437.75,1082.503,173.0,1424.5,640.0,2423.5,7986.0,2017,1,01-02,Monday,10,2017-01-02
2017-01-02 11:00:00,4722.75,13700.0,524.5,4613.75,15159.5,319.75,,,19.5,2173.706,5.25,1042.75,108.25,,6437.75,1082.49,173.0,2215.0,640.25,2700.75,7222.5,2017,1,01-02,Monday,11,2017-01-02
2017-01-02 12:00:00,4720.5,13347.5,530.5,5023.75,15239.25,320.5,,,19.0,2088.529,5.75,1037.25,153.25,,6437.25,1082.477,173.0,2824.5,646.75,2880.5,7068.25,2017,1,01-02,Monday,12,2017-01-02
2017-01-02 13:00:00,4717.25,13613.25,567.5,5053.0,15330.0,320.5,,,19.0,1874.824,6.25,1033.5,113.0,,6432.25,1082.464,173.0,2673.5,645.25,2603.25,7474.0,2017,1,01-02,Monday,13,2017-01-02
2017-01-02 14:00:00,4715.75,13723.25,588.5,5146.5,15321.25,320.0,,,19.0,1192.75,87.25,1042.25,58.25,,6440.75,1082.451,173.0,1839.25,635.75,2712.0,7738.5,2017,1,01-02,Monday,14,2017-01-02
2017-01-02 15:00:00,4727.25,13807.75,601.75,5251.75,15395.25,320.0,,,19.0,1820.5,88.75,1052.25,50.0,,6436.75,1082.438,173.0,795.5,646.5,2499.5,7992.5,2017,1,01-02,Monday,15,2017-01-02
2017-01-02 16:00:00,4716.25,14026.25,567.0,5376.75,15406.5,319.75,,,19.0,2398.536,184.5,1060.25,53.75,,6440.25,1082.425,173.0,106.75,645.25,2588.75,8316.5,2017,1,01-02,Monday,16,2017-01-02
2017-01-02 17:00:00,4719.0,14079.25,542.75,5438.5,15340.75,320.25,,,19.0,2656.5,158.5,1066.75,40.5,,6437.0,1082.411,173.0,0.75,638.25,2842.25,8969.75,2017,1,01-02,Monday,17,2017-01-02
2017-01-02 18:00:00,4720.25,14281.25,539.0,5254.5,15256.75,215.0,,,19.0,2432.714,438.5,1102.5,23.75,,6422.0,1082.398,173.0,0.0,636.5,3030.25,10116.75,2017,1,01-02,Monday,18,2017-01-02
2017-01-02 19:00:00,4721.75,14592.75,572.0,5006.75,15092.25,196.0,,,19.0,1767.75,122.25,1101.75,29.25,,6436.25,1082.385,173.0,0.0,630.0,2906.0,11020.25,2017,1,01-02,Monday,19,2017-01-02
2017-01-02 20:00:00,4721.5,14633.75,528.5,4480.75,14681.75,195.5,,,19.0,1026.0,227.25,1094.5,28.25,,6427.75,1082.372,173.0,0.0,659.25,2850.0,10993.25,2017,1,01-02,Monday,20,2017-01-02
2017-01-02 21:00:00,4719.5,14539.5,510.25,3813.25,13820.5,195.75,,,20.0,817.75,367.25,1100.25,28.25,,6434.75,1082.359,173.0,0.0,653.0,2730.75,11405.25,2017,1,01-02,Monday,21,2017-01-02
2017-01-02 22:00:00,4709.5,13866.0,523.25,3160.75,12652.75,196.25,,,20.0,1294.5,171.25,1095.5,28.0,,6435.5,1082.346,173.0,0.0,651.25,2773.75,11838.5,2017,1,01-02,Monday,22,2017-01-02
2017-01-02 23:00:00,4706.25,13125.25,522.25,2793.0,10760.75,195.25,,,20.0,337.25,804.0,1094.0,27.5,,6435.25,1082.333,173.0,0.0,653.5,2657.5,12699.25,2017,1,01-02,Monday,23,2017-01-02
2017-01-03 00:00:00,4687.25,12686.25,528.5,2600.75,8718.0,195.5,,,20.0,349.75,1975.25,1101.0,64.5,,6437.25,1082.32,172.25,0.0,631.5,2603.5,13765.25,2017,1,01-03,Tuesday,0,2017-01-03
2017-01-03 01:00:00,4650.75,12783.25,513.75,2548.25,7667.25,196.25,,,20.5,170.75,2586.25,1112.75,78.25,,6429.75,1082.307,171.0,0.0,630.25,2462.5,14145.5,2017,1,01-03,Tuesday,1,2017-01-03
2017-01-03 02:00:00,4643.25,12459.75,488.5,2546.75,7204.5,195.5,,,21.0,134.75,2727.0,1102.0,77.25,,6416.75,1082.294,171.0,0.0,626.0,2531.25,14421.25,2017,1,01-03,Tuesday,2,2017-01-03
2017-01-03 03:00:00,4628.75,11836.75,462.0,2566.75,7357.5,195.5,,,20.0,12.5,2295.25,1094.25,43.5,,6198.25,1082.281,171.0,0.0,522.75,2612.25,15315.0,2017,1,01-03,Tuesday,3,2017-01-03
2017-01-03 04:00:00,4629.25,11804.25,519.0,2602.75,7510.75,195.25,,,20.0,16.0,2467.25,1093.0,69.0,,6175.75,1082.268,171.0,0.0,623.75,2895.0,15809.0,2017,1,01-03,Tuesday,4,2017-01-03
2017-01-03 05:00:00,4634.0,11910.5,534.5,2801.75,7512.75,195.75,,,19.75,22.0,2279.5,1097.5,80.0,,6100.0,1082.255,171.0,0.0,631.75,3035.0,16477.75,2017,1,01-03,Tuesday,5,2017-01-03
2017-01-03 06:00:00,4639.0,12073.75,566.0,2970.75,8265.25,279.0,,,19.0,887.5,815.75,1094.25,79.0,,6174.0,1082.242,171.75,0.0,631.0,3115.0,17399.5,2017,1,01-03,Tuesday,6,2017-01-03
2017-01-03 07:00:00,4637.0,12188.0,592.5,3210.25,9938.75,320.0,,,19.0,586.75,340.5,1087.0,60.75,,6165.0,1082.228,173.0,0.0,624.5,3175.0,18572.0,2017,1,01-03,Tuesday,7,2017-01-03
2017-01-03 08:00:00,4653.5,12654.75,592.25,3281.5,11208.25,320.0,,,19.0,1838.5,8.75,1089.25,96.0,,6165.5,1082.215,173.0,32.75,605.25,3200.25,19439.5,2017,1,01-03,Tuesday,8,2017-01-03
2017-01-03 09:00:00,4659.25,12654.0,599.0,3381.0,11413.5,319.75,,,19.0,1966.0,67.75,1093.5,88.25,,6054.25,1082.202,173.0,377.5,609.75,3236.25,20444.0,2017,1,01-03,Tuesday,9,2017-01-03
2017-01-03 10:00:00,4669.0,12667.5,592.25,3354.75,11516.75,320.0,,,19.0,1658.75,53.75,1096.5,91.75,,5922.75,1082.189,173.0,1015.25,612.5,3238.0,22222.25,2017,1,01-03,Tuesday,10,2017-01-03
2017-01-03 11:00:00,4669.25,12661.75,584.25,3359.5,10829.5,319.0,,,19.0,1289.0,1.5,1088.75,94.5,,5921.25,1082.176,172.75,1653.75,614.0,3256.5,24055.25,2017,1,01-03,Tuesday,11,2017-01-03
2017-01-03 12:00:00,4672.5,12769.75,561.5,3309.0,9840.25,319.25,,,19.0,1106.75,2.5,1078.75,61.25,,5913.5,1082.163,161.25,2117.75,606.75,3254.5,25526.25,2017,1,01-03,Tuesday,12,2017-01-03
2017-01-03 13:00:00,4664.75,12660.25,550.0,3438.75,8939.75,319.25,,,19.0,840.5,60.0,1074.0,34.5,,5911.25,1082.15,155.25,2018.25,609.5,3255.25,26698.5,2017,1,01-03,Tuesday,13,2017-01-03
2017-01-03 14:00:00,4655.25,12225.0,558.0,3640.75,8452.75,319.0,,,19.0,1169.0,154.25,1075.25,109.0,,5916.5,1082.137,155.0,1422.0,614.75,3265.0,27418.0,2017,1,01-03,Tuesday,14,2017-01-03
2017-01-03 15:00:00,4674.0,12121.25,593.0,3655.5,8248.5,319.0,,,19.0,631.0,137.25,1073.0,133.0,,5914.5,1082.124,155.0,616.0,612.5,3257.75,27865.286,2017,1,01-03,Tuesday,15,2017-01-03
2017-01-03 16:00:00,4686.75,11970.75,543.5,3785.75,7936.5,376.5,,,19.0,763.25,247.75,1074.5,108.25,,5914.25,1082.111,155.0,95.5,621.25,3260.5,27860.714,2017,1,01-03,Tuesday,16,2017-01-03
2017-01-03 17:00:00,4698.75,11933.25,557.0,3792.5,8238.25,390.25,,,19.0,2347.5,0.5,1069.75,52.0,,5915.75,1082.098,155.0,1.75,620.0,3259.25,27856.143,2017,1,01-03,Tuesday,17,2017-01-03
2017-01-03 18:00:00,4707.75,11907.0,503.25,3755.75,8496.0,391.75,,,19.0,1977.5,0.5,1070.75,38.25,,5910.0,1082.085,155.25,0.0,615.5,3264.25,27851.571,2017,1,01-03,Tuesday,18,2017-01-03
2017-01-03 19:00:00,4719.5,11924.25,474.0,3719.25,8140.25,230.25,,,19.0,1275.5,138.75,1061.75,38.0,,5912.75,1082.072,155.0,0.0,621.0,3256.5,27847.0,2017,1,01-03,Tuesday,19,2017-01-03
2017-01-03 20:00:00,4710.25,12118.25,441.25,3576.75,6959.0,194.25,,,19.0,472.5,473.5,1059.0,29.25,,5905.0,1082.059,156.25,0.0,617.75,3233.75,27842.429,2017,1,01-03,Tuesday,20,2017-01-03
2017-01-03 21:00:00,4686.0,12151.0,438.75,3032.25,5615.5,194.0,,,19.0,508.75,485.5,1049.0,36.0,,5901.25,1082.046,157.0,0.0,622.5,3198.75,27837.857,2017,1,01-03,Tuesday,21,2017-01-03
2017-01-03 22:00:00,4675.5,11806.5,458.25,2811.0,4986.0,193.75,,,19.25,891.5,353.0,1035.75,50.75,,5903.25,1082.032,157.0,0.0,626.25,3146.5,27833.286,2017,1,01-03,Tuesday,22,2017-01-03
2017-01-03 23:00:00,4678.25,10579.5,461.0,2709.0,4487.75,193.5,,,20.0,369.25,1554.25,1044.0,50.25,,5894.5,1082.019,157.0,0.0,619.0,3237.75,27828.714,2017,1,01-03,Tuesday,23,2017-01-03
2017-01-04 00:00:00,4668.5,9714.75,439.0,2418.25,3951.75,194.0,,,20.0,199.75,1641.25,1040.0,81.0,,5896.25,1082.006,155.75,0.0,623.0,2927.5,27824.143,2017,1,01-04,Wednesday,0,2017-01-04
2017-01-04 01:00:00,4655.25,9665.25,420.0,2190.75,3772.0,193.5,,,20.0,495.75,1516.75,1031.75,61.5,,5896.0,1081.993,154.0,0.0,626.5,2864.5,27819.571,2017,1,01-04,Wednesday,1,2017-01-04
2017-01-04 02:00:00,4620.5,10072.25,412.5,2274.0,3532.5,194.5,,,20.0,204.75,1782.25,1027.75,37.0,,5896.0,1081.98,156.75,0.0,621.25,2573.75,27815.0,2017,1,01-04,Wednesday,2,2017-01-04
2017-01-04 03:00:00,4607.25,10314.5,403.75,2368.25,3641.25,194.75,,,19.5,77.0,1944.5,1022.75,36.25,,5890.25,1081.967,161.5,0.0,629.5,2783.25,27770.786,2017,1,01-04,Wednesday,3,2017-01-04
2017-01-04 04:00:00,4616.0,10874.25,402.75,2418.5,3636.5,194.0,,,19.0,71.25,2578.25,1026.0,36.25,,5887.0,1081.954,161.5,0.0,619.25,2802.75,27909.5,2017,1,01-04,Wednesday,4,2017-01-04
2017-01-04 05:00:00,4612.5,11672.75,399.25,2514.0,3739.0,193.75,,,18.5,129.5,2574.125,1020.0,41.75,,5885.5,1081.941,164.25,0.0,619.0,2610.5,27838.171,2017,1,01-04,Wednesday,5,2017-01-04
2017-01-04 06:00:00,4610.75,12007.25,419.5,2723.25,5160.75,279.25,,,18.0,437.5,847.75,1015.25,79.0,,5882.75,1081.928,170.75,0.0,613.25,2634.25,27862.629,2017,1,01-04,Wednesday,6,2017-01-04
2017-01-04 07:00:00,4592.25,12021.5,399.5,3250.5,6304.5,315.75,,,18.0,1400.75,143.75,1019.5,82.75,,5877.5,1081.915,171.25,0.0,615.25,2715.25,27887.086,2017,1,01-04,Wednesday,7,2017-01-04
2017-01-04 08:00:00,4638.75,11827.75,410.5,3673.0,6892.75,315.5,,,18.0,1780.75,27.5,1030.25,162.75,,5880.75,1081.902,171.5,16.75,605.75,2814.25,27911.543,2017,1,01-04,Wednesday,8,2017-01-04
2017-01-04 09:00:00,4656.5,11816.5,404.25,3673.25,7221.75,316.0,,,18.0,1557.0,30.25,1040.75,180.25,,5882.5,1081.889,171.25,433.25,619.25,2931.75,27936.0,2017,1,01-04,Wednesday,9,2017-01-04
2017-01-04 10:00:00,4691.75,11888.75,388.25,3675.75,7564.75,315.5,,,17.75,1736.25,41.5,1048.0,160.75,,5880.5,1081.876,172.0,1482.0,616.0,3085.0,27960.457,2017,1,01-04,Wednesday,10,2017-01-04
2017-01-04 11:00:00,4690.5,11890.75,374.25,3676.0,7674.25,322.75,,,18.0,1501.5,137.0,1050.75,87.0,,5884.0,1081.863,172.0,2463.0,608.75,2879.5,27984.914,2017,1,01-04,Wednesday,11,2017-01-04
2017-01-04 12:00:00,4694.0,11860.0,356.5,3663.25,8032.5,318.5,,,18.0,712.0,278.25,1053.5,115.25,,5879.0,1081.849,169.75,2936.0,614.75,3069.5,28009.371,2017,1,01-04,Wednesday,12,2017-01-04
2017-01-04 13:00:00,4696.25,12059.75,369.5,3617.25,8101.5,316.0,,,18.0,320.0,873.75,1068.25,88.0,,5873.25,1081.836,168.0,2712.5,619.0,3130.25,28033.829,2017,1,01-04,Wednesday,13,2017-01-04
2017-01-04 14:00:00,4696.0,12057.5,365.75,3674.75,8652.0,315.25,,,18.0,276.0,631.0,1075.25,71.25,,5873.25,1081.823,169.25,1875.25,618.75,2976.5,27590.5,2017,1,01-04,Wednesday,14,2017-01-04
2017-01-04 15:00:00,4711.0,12235.25,370.0,3841.75,9588.0,315.5,,,18.0,508.0,801.75,1085.5,60.25,,5870.75,1081.81,173.0,789.0,623.25,2840.75,26283.75,2017,1,01-04,Wednesday,15,2017-01-04
2017-01-04 16:00:00,4718.75,12346.75,366.75,4089.0,10077.75,372.25,,,18.0,561.75,629.0,1091.0,101.5,,5902.5,1081.797,173.0,105.75,622.75,3143.5,25311.5,2017,1,01-04,Wednesday,16,2017-01-04
2017-01-04 17:00:00,4714.25,12366.75,369.0,4329.25,10503.75,381.0,,,18.0,2537.25,4.75,1092.0,104.0,,6030.75,1081.784,173.0,0.75,612.0,3081.25,23276.0,2017,1,01-04,Wednesday,17,2017-01-04
2017-01-04 18:00:00,4726.0,12748.0,371.5,4283.75,11099.0,228.75,,,18.5,2128.5,40.0,1104.25,48.5,,6067.75,1081.771,173.0,0.0,622.5,2947.0,22676.25,2017,1,01-04,Wednesday,18,2017-01-04
2017-01-04 19:00:00,4723.0,13180.0,374.5,4001.0,10875.25,194.25,,,18.25,761.0,559.25,1105.5,51.25,,6073.0,1081.758,173.0,0.0,620.25,2789.25,22462.75,2017,1,01-04,Wednesday,19,2017-01-04
2017-01-04 20:00:00,4707.75,13618.25,401.0,3345.0,10173.5,194.25,,,18.5,433.25,926.0,1108.75,46.75,,6119.0,1081.745,173.0,0.0,624.5,3041.75,21204.75,2017,1,01-04,Wednesday,20,2017-01-04
2017-01-04 21:00:00,4697.5,13973.5,382.25,2947.25,9048.5,195.0,,,18.75,299.75,1212.75,1105.25,50.75,,6173.25,1081.732,173.0,0.0,628.25,3164.5,20103.5,2017,1,01-04,Wednesday,21,2017-01-04
2017-01-04 22:00:00,4694.5,14484.75,392.0,2883.0,8343.0,196.0,,,19.0,430.0,1013.75,1108.0,48.75,,6172.75,1081.719,173.0,0.0,626.5,3155.75,18880.75,2017,1,01-04,Wednesday,22,2017-01-04
2017-01-04 23:00:00,4682.75,14349.5,375.5,2840.25,8171.5,196.0,,,19.0,490.75,1234.5,1108.75,28.0,,6182.75,1081.706,173.0,0.0,631.75,3112.75,17852.75,2017,1,01-04,Wednesday,23,2017-01-04
2017-01-05 00:00:00,4646.5,12926.75,391.5,2914.0,9255.75,277.75,,,19.0,683.0,1735.25,1102.0,30.0,,6331.5,1081.693,173.0,0.0,625.75,2907.25,17160.25,2017,1,01-05,Thursday,0,2017-01-05
2017-01-05 01:00:00,4645.75,12832.0,402.25,2956.75,9255.75,317.75,,,19.0,279.75,1895.25,1097.25,42.0,,6370.5,1081.68,173.0,0.0,615.5,2631.5,15819.75,2017,1,01-05,Thursday,1,2017-01-05
2017-01-05 02:00:00,4647.0,13578.75,390.5,2984.0,8581.75,318.25,,,19.0,73.75,2695.781,1098.75,27.5,,6375.0,1081.666,173.0,0.0,614.75,2551.25,14925.5,2017,1,01-05,Thursday,2,2017-01-05
2017-01-05 03:00:00,4638.75,14027.0,409.5,2962.75,8806.75,318.0,,,18.5,60.25,2913.188,1094.0,48.0,,6384.0,1081.653,173.0,0.0,619.75,2623.5,13914.75,2017,1,01-05,Thursday,3,2017-01-05
2017-01-05 04:00:00,4623.5,13661.5,409.5,3042.0,10241.75,317.75,,,18.0,308.75,2788.406,1085.5,44.0,,6395.0,1081.64,173.0,0.0,611.5,2426.0,13256.25,2017,1,01-05,Thursday,4,2017-01-05
2017-01-05 05:00:00,4607.0,13758.75,389.5,3532.75,11955.5,318.25,,,17.25,224.0,2836.5,1090.25,31.5,,6399.75,1081.627,173.25,0.0,613.25,2429.0,12674.5,2017,1,01-05,Thursday,5,2017-01-05
2017-01-05 06:00:00,4608.0,14212.75,401.25,4657.5,13847.75,318.5,,,17.0,342.0,1709.75,1086.75,63.0,,6387.25,1081.614,174.0,0.0,593.0,2273.0,11721.5,2017,1,01-05,Thursday,6,2017-01-05
2017-01-05 07:00:00,4617.0,14810.0,389.0,5277.5,14989.75,318.75,,,17.0,427.75,877.75,1083.5,78.75,,6381.75,1081.601,174.0,0.0,593.0,2238.25,11383.5,2017,1,01-05,Thursday,7,2017-01-05
2017-01-05 08:00:00,4636.5,15288.0,369.0,5812.75,15767.5,256.0,,,17.0,514.0,190.25,1080.5,61.25,,6362.75,1081.588,174.0,40.0,587.25,2294.0,10819.25,2017,1,01-05,Thursday,8,2017-01-05
2017-01-05 09:00:00,4663.75,15325.0,322.0,6249.0,16021.5,194.75,,,17.0,726.0,206.5,1083.25,118.75,,6379.75,1081.575,174.0,851.75,592.75,2239.25,10282.0,2017,1,01-05,Thursday,9,2017-01-05
2017-01-05 10:00:00,4675.5,15419.5,307.75,6098.25,15754.0,193.25,,,18.0,919.25,71.75,1080.75,100.25,,6379.5,1081.562,174.0,2586.0,602.0,2172.5,9688.5,2017,1,01-05,Thursday,10,2017-01-05
