datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2017-01-01 15:00:00,360.0,0.0,0.0,1889.0,0.0,0.0,,,,32.0,0.0,8.0,0.0,,4986.0,693.0,0.0,146.0,268.0,507.0,99.0,2017,1,01-01,Sunday,15,2017-01-01
2017-01-01 16:00:00,358.0,0.0,0.0,1950.0,0.0,0.0,,,,154.333,1.0,9.0,0.0,,4992.0,685.0,0.0,64.0,265.0,435.0,94.0,2017,1,01-01,Sunday,16,2017-01-01
2017-01-01 17:00:00,357.0,0.0,0.0,2235.0,0.0,0.0,,,,276.667,1.0,9.0,0.0,,5004.0,678.0,0.0,7.0,264.0,415.0,85.0,2017,1,01-01,Sunday,17,2017-01-01
2017-01-01 18:00:00,357.0,0.0,0.0,2724.0,0.0,0.0,,,,399.0,5.0,9.0,0.0,,5000.0,665.0,0.0,0.0,264.0,425.0,89.0,2017,1,01-01,Sunday,18,2017-01-01
2017-01-01 19:00:00,355.0,0.0,0.0,2765.0,0.0,0.0,,,,441.333,9.0,9.0,0.0,,4999.0,660.0,0.0,0.0,269.0,468.0,88.0,2017,1,01-01,Sunday,19,2017-01-01
2017-01-01 20:00:00,361.0,0.0,0.0,2713.0,0.0,0.0,,,,483.667,13.0,9.0,0.0,,5001.0,627.0,0.0,0.0,268.0,360.0,97.0,2017,1,01-01,Sunday,20,2017-01-01
2017-01-01 21:00:00,362.0,0.0,0.0,2701.0,0.0,0.0,,,,526.0,17.0,9.0,0.0,,5000.0,588.0,0.0,0.0,270.0,203.0,104.0,2017,1,01-01,Sunday,21,2017-01-01
2017-01-01 22:00:00,362.0,0.0,0.0,2788.0,0.0,0.0,,,,100.0,21.0,9.0,0.0,,5002.0,642.0,0.0,0.0,270.0,168.0,71.0,2017,1,01-01,Sunday,22,2017-01-01
2017-01-01 23:00:00,360.0,0.0,0.0,2958.0,0.0,0.0,,,,27.0,30.0,9.0,0.0,,5002.0,669.0,0.0,0.0,269.0,101.0,59.0,2017,1,01-01,Sunday,23,2017-01-01
2017-01-02 00:00:00,357.0,0.0,0.0,2649.0,0.0,0.0,,,,27.333,286.0,9.0,0.0,,5002.0,682.0,0.0,0.0,267.0,210.0,49.0,2017,1,01-02,Monday,0,2017-01-02
2017-01-02 01:00:00,357.0,0.0,0.0,2501.0,0.0,0.0,,,,27.667,267.0,9.0,0.0,,5001.0,646.0,0.0,0.0,268.0,256.0,45.0,2017,1,01-02,Monday,1,2017-01-02
2017-01-02 02:00:00,358.0,0.0,0.0,2550.0,0.0,0.0,,,,28.0,235.857,9.0,0.0,,5001.0,611.0,0.0,0.0,267.0,144.0,35.0,2017,1,01-02,Monday,2,2017-01-02
2017-01-02 03:00:00,359.0,0.0,0.0,2485.0,0.0,0.0,,,,28.333,204.714,9.0,0.0,,4998.0,629.0,0.0,0.0,270.0,177.0,21.0,2017,1,01-02,Monday,3,2017-01-02
2017-01-02 04:00:00,361.0,0.0,0.0,2166.0,0.0,0.0,,,,28.667,173.571,9.0,0.0,,5000.0,617.0,0.0,0.0,271.0,313.0,21.0,2017,1,01-02,Monday,4,2017-01-02
2017-01-02 05:00:00,360.0,0.0,0.0,2096.0,0.0,0.0,,,,29.0,142.429,9.0,0.0,,5001.0,598.0,0.0,0.0,270.0,365.0,22.0,2017,1,01-02,Monday,5,2017-01-02
2017-01-02 06:00:00,360.0,0.0,0.0,2582.0,0.0,0.0,,,,29.333,111.286,9.0,0.0,,5001.0,554.0,0.0,0.0,269.0,355.0,30.0,2017,1,01-02,Monday,6,2017-01-02
2017-01-02 07:00:00,359.0,0.0,0.0,2796.0,0.0,0.0,,,,29.667,80.143,9.0,0.0,,5002.0,584.0,0.0,0.0,266.0,367.0,42.0,2017,1,01-02,Monday,7,2017-01-02
2017-01-02 08:00:00,360.0,0.0,0.0,3089.0,0.0,0.0,,,,30.0,49.0,9.0,0.0,,5002.0,606.0,0.0,0.0,265.0,389.0,49.0,2017,1,01-02,Monday,8,2017-01-02
2017-01-02 09:00:00,362.0,0.0,0.0,3015.0,0.0,0.0,,,,30.333,16.0,8.0,0.0,,5001.0,622.0,0.0,0.0,264.0,459.0,56.0,2017,1,01-02,Monday,9,2017-01-02
2017-01-02 10:00:00,362.0,0.0,0.0,3152.0,0.0,0.0,,,,30.667,1.0,6.0,0.0,,5004.0,628.0,0.0,38.0,254.0,412.0,66.0,2017,1,01-02,Monday,10,2017-01-02
2017-01-02 11:00:00,357.0,0.0,0.0,3390.0,0.0,0.0,,,,31.0,0.8,6.0,0.0,,4998.0,636.0,0.0,169.0,254.0,386.0,66.0,2017,1,01-02,Monday,11,2017-01-02
2017-01-02 12:00:00,356.0,0.0,0.0,3374.0,0.0,0.0,,,,467.0,0.6,8.0,0.0,,4997.0,672.0,0.0,325.0,256.0,277.0,53.0,2017,1,01-02,Monday,12,2017-01-02
2017-01-02 13:00:00,358.0,0.0,0.0,3420.0,0.0,0.0,,,,279.0,0.4,7.0,0.0,,4996.0,696.0,0.0,535.0,254.0,289.0,50.0,2017,1,01-02,Monday,13,2017-01-02
2017-01-02 14:00:00,360.0,0.0,0.0,3312.0,0.0,0.0,,,,164.0,0.2,7.0,0.0,,4996.0,695.0,0.0,583.0,249.0,388.0,57.0,2017,1,01-02,Monday,14,2017-01-02
2017-01-02 15:00:00,359.0,0.0,0.0,3282.0,0.0,0.0,,,,16.0,0.0,6.0,0.0,,4997.0,651.0,0.0,365.0,256.0,271.0,69.0,2017,1,01-02,Monday,15,2017-01-02
2017-01-02 16:00:00,361.0,0.0,0.0,3339.0,0.0,0.0,,,,8.0,0.0,6.0,0.0,,4996.0,650.0,0.0,176.0,252.0,276.0,59.0,2017,1,01-02,Monday,16,2017-01-02
2017-01-02 17:00:00,358.0,0.0,0.0,3300.0,0.0,0.0,,,,228.0,0.0,6.0,0.0,,4996.0,645.0,0.0,29.0,248.0,362.0,62.0,2017,1,01-02,Monday,17,2017-01-02
2017-01-02 18:00:00,361.0,0.0,0.0,3356.0,0.0,0.0,,,,237.0,0.0,6.0,0.0,,4995.0,627.0,0.0,0.0,249.0,489.0,61.0,2017,1,01-02,Monday,18,2017-01-02
2017-01-02 19:00:00,361.0,0.0,0.0,3432.0,0.0,0.0,,,,246.0,0.0,6.0,0.0,,4996.0,666.0,0.0,0.0,248.0,471.0,88.0,2017,1,01-02,Monday,19,2017-01-02
2017-01-02 20:00:00,362.0,0.0,0.0,3436.0,0.0,0.0,,,,255.0,0.0,6.0,0.0,,4995.0,685.0,0.0,0.0,253.0,395.0,88.0,2017,1,01-02,Monday,20,2017-01-02
2017-01-02 21:00:00,362.0,0.0,0.0,3403.0,0.0,0.0,,,,264.0,0.0,7.0,0.0,,4996.0,653.0,0.0,0.0,252.0,342.0,97.0,2017,1,01-02,Monday,21,2017-01-02
2017-01-02 22:00:00,363.0,0.0,0.0,3425.0,0.0,0.0,,,,72.0,0.0,6.0,0.0,,4998.0,614.0,0.0,0.0,254.0,242.0,95.0,2017,1,01-02,Monday,22,2017-01-02
2017-01-02 23:00:00,363.0,0.0,0.0,3398.0,0.0,0.0,,,,43.0,0.0,6.0,0.0,,4998.0,645.0,0.0,0.0,251.0,175.0,91.0,2017,1,01-02,Monday,23,2017-01-02
2017-01-03 00:00:00,363.0,0.0,0.0,3355.0,0.0,0.0,,,,77.0,6.0,7.0,0.0,,4998.0,661.0,0.0,0.0,260.0,115.0,113.0,2017,1,01-03,Tuesday,0,2017-01-03
2017-01-03 01:00:00,363.0,0.0,0.0,3272.0,0.0,0.0,,,,99.625,5.455,7.0,0.0,,4997.0,654.0,0.0,0.0,265.0,88.0,126.0,2017,1,01-03,Tuesday,1,2017-01-03
2017-01-03 02:00:00,362.0,0.0,0.0,3311.0,0.0,0.0,,,,122.25,4.909,7.0,0.0,,4997.0,611.0,0.0,0.0,262.0,116.0,137.0,2017,1,01-03,Tuesday,2,2017-01-03
2017-01-03 03:00:00,363.0,0.0,0.0,3292.0,0.0,0.0,,,,144.875,4.364,7.0,0.0,,4996.0,606.0,0.0,0.0,266.0,156.0,144.0,2017,1,01-03,Tuesday,3,2017-01-03
2017-01-03 04:00:00,362.0,0.0,0.0,3236.0,0.0,0.0,,,,167.5,3.818,7.0,0.0,,4997.0,600.0,0.0,0.0,266.0,157.0,140.0,2017,1,01-03,Tuesday,4,2017-01-03
2017-01-03 05:00:00,365.0,0.0,0.0,3095.0,0.0,0.0,,,,190.125,3.273,6.0,0.0,,4999.0,596.0,0.0,0.0,268.0,145.0,165.0,2017,1,01-03,Tuesday,5,2017-01-03
2017-01-03 06:00:00,362.0,0.0,0.0,3318.0,0.0,0.0,,,,212.75,2.727,6.0,0.0,,4999.0,588.0,0.0,0.0,265.0,234.0,180.0,2017,1,01-03,Tuesday,6,2017-01-03
2017-01-03 07:00:00,362.0,0.0,0.0,3427.0,0.0,0.0,,,,235.375,2.182,7.0,0.0,,4999.0,630.0,0.0,0.0,264.0,248.0,165.0,2017,1,01-03,Tuesday,7,2017-01-03
2017-01-03 08:00:00,359.0,0.0,0.0,3521.0,0.0,0.0,,,,258.0,1.636,7.0,0.0,,5001.0,672.0,0.0,0.0,262.0,318.0,156.0,2017,1,01-03,Tuesday,8,2017-01-03
2017-01-03 09:00:00,354.0,0.0,0.0,3589.0,0.0,0.0,,,,409.0,1.091,7.0,0.0,,5003.0,720.0,0.0,0.0,260.0,414.0,175.0,2017,1,01-03,Tuesday,9,2017-01-03
2017-01-03 10:00:00,359.0,0.0,0.0,3549.0,0.0,0.0,,,,293.0,0.545,7.0,0.0,,5000.0,716.0,0.0,88.0,260.0,486.0,206.0,2017,1,01-03,Tuesday,10,2017-01-03
2017-01-03 11:00:00,360.0,0.0,0.0,3501.0,0.0,0.0,,,,41.0,0.0,9.0,0.0,,4997.0,708.0,0.0,315.0,265.0,434.0,227.0,2017,1,01-03,Tuesday,11,2017-01-03
2017-01-03 12:00:00,358.0,0.0,0.0,3287.0,0.0,0.0,,,,94.5,1.0,9.0,0.0,,4994.0,678.0,0.0,571.0,270.0,521.0,236.0,2017,1,01-03,Tuesday,12,2017-01-03
2017-01-03 13:00:00,356.0,0.0,0.0,3090.0,0.0,0.0,,,,148.0,77.0,7.0,0.0,,4993.0,657.0,0.0,712.0,272.0,558.0,273.0,2017,1,01-03,Tuesday,13,2017-01-03
2017-01-03 14:00:00,353.0,0.0,0.0,3046.0,0.0,0.0,,,,201.5,61.0,5.0,0.0,,4992.0,665.0,0.0,547.0,273.0,583.0,300.0,2017,1,01-03,Tuesday,14,2017-01-03
2017-01-03 15:00:00,358.0,0.0,0.0,3036.0,0.0,0.0,,,,255.0,30.5,5.0,0.0,,4992.0,707.0,0.0,222.0,275.0,579.0,323.0,2017,1,01-03,Tuesday,15,2017-01-03
2017-01-03 16:00:00,357.0,0.0,0.0,3257.0,0.0,0.0,,,,48.0,0.0,6.0,0.0,,4991.0,742.0,0.0,92.0,274.0,637.0,358.0,2017,1,01-03,Tuesday,16,2017-01-03
2017-01-03 17:00:00,358.0,0.0,0.0,3440.0,0.0,0.0,,,,80.0,0.0,7.0,0.0,,4995.0,737.0,0.0,15.0,274.0,662.0,434.0,2017,1,01-03,Tuesday,17,2017-01-03
2017-01-03 18:00:00,361.0,0.0,0.0,3583.0,0.0,0.0,,,,103.75,0.0,7.0,0.0,,4994.0,703.0,0.0,0.0,273.0,673.0,462.0,2017,1,01-03,Tuesday,18,2017-01-03
2017-01-03 19:00:00,356.0,0.0,0.0,3646.0,0.0,0.0,,,,127.5,0.0,6.0,0.0,,4993.0,731.0,0.0,0.0,279.0,674.0,493.0,2017,1,01-03,Tuesday,19,2017-01-03
2017-01-03 20:00:00,356.0,0.0,0.0,3594.0,0.0,0.0,,,,151.25,0.0,6.0,0.0,,4993.0,746.0,0.0,0.0,278.0,675.0,502.0,2017,1,01-03,Tuesday,20,2017-01-03
2017-01-03 21:00:00,360.0,0.0,0.0,3459.0,0.0,0.0,,,,175.0,0.0,7.0,0.0,,4987.0,735.0,0.0,0.0,281.0,677.0,475.0,2017,1,01-03,Tuesday,21,2017-01-03
2017-01-03 22:00:00,361.0,0.0,0.0,3380.0,0.0,0.0,,,,59.0,0.0,7.0,0.0,,4985.0,719.0,0.0,0.0,280.0,678.0,469.0,2017,1,01-03,Tuesday,22,2017-01-03
2017-01-03 23:00:00,358.0,0.0,0.0,3446.0,0.0,0.0,,,,99.0,2.5,7.0,0.0,,4985.0,664.0,0.0,0.0,276.0,674.0,538.0,2017,1,01-03,Tuesday,23,2017-01-03
2017-01-04 00:00:00,359.0,0.0,0.0,3405.0,0.0,0.0,,,,72.0,5.0,5.0,0.0,,4986.0,697.0,0.0,0.0,276.0,672.0,492.0,2017,1,01-04,Wednesday,0,2017-01-04
2017-01-04 01:00:00,359.0,0.0,0.0,3132.0,0.0,0.0,,,,121.375,203.0,5.0,0.0,,4985.0,709.0,0.0,0.0,279.0,669.0,505.0,2017,1,01-04,Wednesday,1,2017-01-04
2017-01-04 02:00:00,362.0,0.0,0.0,3139.0,0.0,0.0,,,,170.75,188.5,5.0,0.0,,4982.0,719.0,0.0,0.0,276.0,674.0,518.0,2017,1,01-04,Wednesday,2,2017-01-04
2017-01-04 03:00:00,361.0,0.0,0.0,2973.0,0.0,0.0,,,,220.125,174.0,5.0,0.0,,4980.0,708.0,0.0,0.0,276.0,677.0,480.0,2017,1,01-04,Wednesday,3,2017-01-04
2017-01-04 04:00:00,364.0,0.0,0.0,2812.0,0.0,0.0,,,,269.5,159.5,5.0,0.0,,4979.0,701.0,0.0,0.0,276.0,669.0,508.0,2017,1,01-04,Wednesday,4,2017-01-04
2017-01-04 05:00:00,364.0,0.0,0.0,2817.0,0.0,0.0,,,,318.875,145.0,5.0,0.0,,4981.0,697.0,0.0,0.0,278.0,641.0,507.0,2017,1,01-04,Wednesday,5,2017-01-04
2017-01-04 06:00:00,364.0,0.0,0.0,3023.0,0.0,0.0,,,,368.25,130.5,5.0,0.0,,4981.0,697.0,0.0,0.0,276.0,606.0,464.0,2017,1,01-04,Wednesday,6,2017-01-04
2017-01-04 07:00:00,366.0,0.0,0.0,3223.0,0.0,0.0,,,,417.625,116.0,5.0,0.0,,4981.0,706.0,0.0,0.0,277.0,563.0,398.0,2017,1,01-04,Wednesday,7,2017-01-04
2017-01-04 08:00:00,358.0,0.0,0.0,3532.0,0.0,0.0,,,,467.0,101.5,5.0,0.0,,4980.0,744.0,0.0,0.0,275.0,623.0,416.0,2017,1,01-04,Wednesday,8,2017-01-04
2017-01-04 09:00:00,361.0,0.0,0.0,3598.0,0.0,0.0,,,,397.75,87.0,5.0,0.0,,4979.0,754.0,0.0,0.0,278.0,626.0,412.0,2017,1,01-04,Wednesday,9,2017-01-04
2017-01-04 10:00:00,359.0,0.0,0.0,3568.0,0.0,0.0,,,,328.5,72.5,5.0,0.0,,4979.0,740.0,0.0,23.0,276.0,623.0,446.0,2017,1,01-04,Wednesday,10,2017-01-04
2017-01-04 11:00:00,360.0,0.0,0.0,3618.0,0.0,0.0,,,,259.25,58.0,6.0,0.0,,4972.0,732.0,0.0,120.0,274.0,672.0,450.0,2017,1,01-04,Wednesday,11,2017-01-04
2017-01-04 12:00:00,360.0,0.0,0.0,3570.0,0.0,0.0,,,,190.0,43.5,6.0,0.0,,4976.0,747.0,0.0,269.0,276.0,675.0,418.0,2017,1,01-04,Wednesday,12,2017-01-04
2017-01-04 13:00:00,359.0,0.0,0.0,3516.0,0.0,0.0,,,,225.0,29.0,7.0,0.0,,4981.0,755.0,0.0,383.0,281.0,665.0,497.0,2017,1,01-04,Wednesday,13,2017-01-04
2017-01-04 14:00:00,359.0,0.0,0.0,3436.0,0.0,0.0,,,,78.0,14.5,7.0,0.0,,4981.0,740.0,0.0,434.0,278.0,676.0,479.0,2017,1,01-04,Wednesday,14,2017-01-04
2017-01-04 15:00:00,358.0,0.0,0.0,3359.0,0.0,0.0,,,,13.0,0.0,7.0,0.0,,4982.0,716.0,0.0,323.0,281.0,675.0,555.0,2017,1,01-04,Wednesday,15,2017-01-04
2017-01-04 16:00:00,361.0,0.0,0.0,3373.0,0.0,0.0,,,,8.5,1.0,7.0,0.0,,4982.0,720.0,0.0,167.0,279.0,675.0,564.0,2017,1,01-04,Wednesday,16,2017-01-04
2017-01-04 17:00:00,363.0,0.0,0.0,3383.0,0.0,0.0,,,,4.0,0.0,7.0,0.0,,4982.0,734.0,0.0,26.0,274.0,672.0,514.0,2017,1,01-04,Wednesday,17,2017-01-04
2017-01-04 18:00:00,362.0,0.0,0.0,3517.0,0.0,0.0,,,,186.0,8.0,5.0,0.0,,4982.0,723.0,0.0,0.0,269.0,670.0,441.0,2017,1,01-04,Wednesday,18,2017-01-04
2017-01-04 19:00:00,358.0,0.0,0.0,3521.0,0.0,0.0,,,,616.0,16.0,5.0,0.0,,4984.0,725.0,0.0,0.0,270.0,673.0,464.0,2017,1,01-04,Wednesday,19,2017-01-04
2017-01-04 20:00:00,361.0,0.0,0.0,3630.0,0.0,0.0,,,,457.0,24.0,6.0,0.0,,4986.0,736.0,0.0,0.0,272.0,672.0,431.0,2017,1,01-04,Wednesday,20,2017-01-04
2017-01-04 21:00:00,361.0,0.0,0.0,3478.0,0.0,0.0,,,,103.0,32.0,6.0,0.0,,4988.0,743.0,0.0,0.0,274.0,643.0,437.0,2017,1,01-04,Wednesday,21,2017-01-04
2017-01-04 22:00:00,361.0,0.0,0.0,3457.0,0.0,0.0,,,,17.0,40.0,6.0,0.0,,4983.0,748.0,0.0,0.0,273.0,662.0,357.0,2017,1,01-04,Wednesday,22,2017-01-04
2017-01-04 23:00:00,364.0,0.0,0.0,3575.0,0.0,0.0,,,,7.0,66.0,7.0,0.0,,4983.0,739.0,0.0,0.0,262.0,555.0,337.0,2017,1,01-04,Wednesday,23,2017-01-04
2017-01-05 00:00:00,364.0,0.0,0.0,3470.0,0.0,0.0,,,,38.0,4.0,8.0,0.0,,4982.0,735.0,0.0,0.0,256.0,486.0,323.0,2017,1,01-05,Thursday,0,2017-01-05
2017-01-05 01:00:00,361.0,0.0,0.0,3165.0,0.0,0.0,,,,38.5,3.625,8.0,0.0,,4982.0,692.0,0.0,0.0,257.0,543.0,326.0,2017,1,01-05,Thursday,1,2017-01-05
2017-01-05 02:00:00,359.0,0.0,0.0,2616.0,0.0,0.0,,,,39.0,3.25,8.0,0.0,,4982.0,657.0,0.0,0.0,254.0,568.0,284.0,2017,1,01-05,Thursday,2,2017-01-05
2017-01-05 03:00:00,364.0,0.0,0.0,2776.0,0.0,0.0,,,,39.5,2.875,8.0,0.0,,4982.0,656.0,0.0,0.0,258.0,581.0,277.0,2017,1,01-05,Thursday,3,2017-01-05
2017-01-05 04:00:00,366.0,0.0,0.0,2544.0,0.0,0.0,,,,40.0,2.5,8.0,0.0,,4982.0,655.0,0.0,0.0,256.0,592.0,290.0,2017,1,01-05,Thursday,4,2017-01-05
2017-01-05 05:00:00,369.0,0.0,0.0,2322.0,0.0,0.0,,,,40.5,2.125,8.0,0.0,,4981.0,629.0,0.0,0.0,257.0,580.0,287.0,2017,1,01-05,Thursday,5,2017-01-05
2017-01-05 06:00:00,368.0,0.0,0.0,2687.0,0.0,0.0,,,,41.0,1.75,7.0,0.0,,4982.0,615.0,0.0,0.0,258.0,584.0,292.0,2017,1,01-05,Thursday,6,2017-01-05
2017-01-05 07:00:00,361.0,0.0,0.0,2926.0,0.0,0.0,,,,41.5,1.375,8.0,0.0,,4985.0,633.0,0.0,0.0,261.0,520.0,297.0,2017,1,01-05,Thursday,7,2017-01-05
2017-01-05 08:00:00,357.0,0.0,0.0,3377.0,0.0,0.0,,,,42.0,1.0,7.0,0.0,,4987.0,719.0,0.0,0.0,255.0,456.0,262.0,2017,1,01-05,Thursday,8,2017-01-05
2017-01-05 09:00:00,362.0,0.0,0.0,3496.0,0.0,0.0,,,,151.0,0.75,7.0,0.0,,4988.0,750.0,0.0,0.0,248.0,413.0,241.0,2017,1,01-05,Thursday,9,2017-01-05
2017-01-05 10:00:00,357.0,0.0,0.0,3535.0,0.0,0.0,,,,415.0,0.5,7.0,0.0,,4988.0,750.0,0.0,105.0,243.0,178.0,213.0,2017,1,01-05,Thursday,10,2017-01-05
2017-01-05 11:00:00,360.0,0.0,0.0,3509.0,0.0,0.0,,,,165.0,0.25,5.0,0.0,,4987.0,756.0,0.0,347.0,250.0,203.0,123.0,2017,1,01-05,Thursday,11,2017-01-05
2017-01-05 12:00:00,358.0,0.0,0.0,3484.0,0.0,0.0,,,,10.0,0.0,5.0,0.0,,4986.0,748.0,0.0,668.0,248.0,50.0,86.0,2017,1,01-05,Thursday,12,2017-01-05
2017-01-05 13:00:00,357.0,0.0,0.0,3408.0,0.0,0.0,,,,64.4,1.0,5.0,0.0,,4991.0,736.0,0.0,846.0,252.0,106.0,113.0,2017,1,01-05,Thursday,13,2017-01-05
2017-01-05 14:00:00,356.0,0.0,0.0,3481.0,0.0,0.0,,,,118.8,1.0,6.0,0.0,,4990.0,698.0,0.0,773.0,256.0,43.0,117.0,2017,1,01-05,Thursday,14,2017-01-05
2017-01-05 15:00:00,360.0,0.0,0.0,3466.0,0.0,0.0,,,,173.2,1.0,6.0,0.0,,4990.0,719.0,0.0,490.0,255.0,26.0,129.0,2017,1,01-05,Thursday,15,2017-01-05
2017-01-05 16:00:00,357.0,0.0,0.0,3640.0,0.0,0.0,,,,227.6,133.0,7.0,0.0,,4990.0,735.0,0.0,233.0,259.0,63.0,128.0,2017,1,01-05,Thursday,16,2017-01-05
2017-01-05 17:00:00,354.0,0.0,0.0,3627.0,0.0,0.0,,,,282.0,110.833,7.0,0.0,,4993.0,748.0,0.0,39.0,260.0,49.0,132.0,2017,1,01-05,Thursday,17,2017-01-05
2017-01-05 18:00:00,358.0,0.0,0.0,3805.0,0.0,0.0,,,,292.75,88.667,7.0,0.0,,4992.0,757.0,0.0,0.0,269.0,111.0,117.0,2017,1,01-05,Thursday,18,2017-01-05
2017-01-05 19:00:00,358.0,0.0,0.0,4032.0,0.0,0.0,,,,303.5,66.5,7.0,0.0,,4993.0,752.0,0.0,0.0,272.0,116.0,143.0,2017,1,01-05,Thursday,19,2017-01-05
2017-01-05 20:00:00,362.0,0.0,0.0,3794.0,0.0,0.0,,,,314.25,44.333,7.0,0.0,,4996.0,751.0,0.0,0.0,271.0,99.0,145.0,2017,1,01-05,Thursday,20,2017-01-05
2017-01-05 21:00:00,360.0,0.0,0.0,3638.0,0.0,0.0,,,,325.0,22.167,7.0,0.0,,4997.0,747.0,0.0,0.0,256.0,93.0,138.0,2017,1,01-05,Thursday,21,2017-01-05
