datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2017-01-01 14:00:00,56.0,273.0,,147.0,65.0,49.0,,,,0.0,26.75,325.0,10.0,,1917.0,433.0,41.0,66.0,,,0.0,2017,1,01-01,Sunday,14,2017-01-01
2017-01-01 15:00:00,57.0,271.0,,166.0,63.0,49.0,,,,0.0,33.188,325.0,0.0,,1916.0,428.0,41.0,56.0,,,0.0,2017,1,01-01,Sunday,15,2017-01-01
2017-01-01 16:00:00,55.0,265.0,,171.0,60.0,49.0,,,,0.0,39.625,316.0,0.0,,1912.0,424.0,40.0,32.0,,,0.0,2017,1,01-01,Sunday,16,2017-01-01
2017-01-01 17:00:00,55.0,254.0,,173.0,59.0,49.0,,,,0.0,46.062,324.0,20.333,,1908.0,425.0,40.0,7.0,,,0.0,2017,1,01-01,Sunday,17,2017-01-01
2017-01-01 18:00:00,56.0,254.0,,180.0,61.0,49.0,,,,0.0,52.5,367.0,40.667,,1909.0,428.0,40.0,0.0,,,0.0,2017,1,01-01,Sunday,18,2017-01-01
2017-01-01 19:00:00,55.0,256.0,,184.0,64.0,49.0,,,,0.0,58.938,371.0,61.0,,1913.0,425.0,41.0,0.0,,,0.0,2017,1,01-01,Sunday,19,2017-01-01
2017-01-01 20:00:00,56.0,258.0,,186.0,63.0,49.0,,,,0.0,65.375,371.0,66.0,,1913.0,426.0,40.0,3.0,,,0.0,2017,1,01-01,Sunday,20,2017-01-01
2017-01-01 21:00:00,57.0,259.0,,190.0,64.0,49.0,,,,0.0,71.812,377.0,72.0,,1913.0,427.0,41.0,3.0,,,0.0,2017,1,01-01,Sunday,21,2017-01-01
2017-01-01 22:00:00,57.0,261.0,,192.0,66.0,49.0,,,,0.0,78.25,370.0,24.0,,1913.0,432.0,41.0,3.0,,,0.0,2017,1,01-01,Sunday,22,2017-01-01
2017-01-01 23:00:00,56.0,257.0,,192.0,65.0,49.0,,,,0.0,84.688,330.0,9.0,,1914.0,427.0,40.0,3.0,,,0.0,2017,1,01-01,Sunday,23,2017-01-01
2017-01-02 00:00:00,58.0,255.0,,183.0,52.0,49.0,,,,0.0,91.125,285.0,10.0,,1912.0,422.0,41.0,2.0,,,0.0,2017,1,01-02,Monday,0,2017-01-02
2017-01-02 01:00:00,57.0,255.0,,172.0,48.0,49.0,,,,0.0,97.562,263.0,0.0,,1914.0,420.0,40.0,0.0,,,0.0,2017,1,01-02,Monday,1,2017-01-02
2017-01-02 02:00:00,57.0,254.0,,175.0,51.0,49.0,,,,0.0,104.0,261.0,0.0,,1913.0,419.0,40.0,0.0,,,0.0,2017,1,01-02,Monday,2,2017-01-02
2017-01-02 03:00:00,57.0,257.0,,187.0,50.0,49.0,,,,0.0,207.0,260.0,0.0,,1917.0,425.0,39.0,0.0,,,0.0,2017,1,01-02,Monday,3,2017-01-02
2017-01-02 04:00:00,58.0,256.0,,181.0,49.0,49.0,,,,0.0,207.0,258.0,0.0,,1917.0,422.0,39.0,0.0,,,0.0,2017,1,01-02,Monday,4,2017-01-02
2017-01-02 05:00:00,58.0,255.0,,176.0,49.0,49.0,,,,0.0,207.0,255.0,0.0,,1916.0,422.0,38.0,0.0,,,0.0,2017,1,01-02,Monday,5,2017-01-02
2017-01-02 06:00:00,52.0,256.0,,182.0,49.0,49.0,,,,0.0,207.0,255.0,0.0,,1912.0,425.0,37.0,0.0,,,0.0,2017,1,01-02,Monday,6,2017-01-02
2017-01-02 07:00:00,48.0,256.0,,182.0,51.0,49.0,,,,0.0,206.0,253.0,0.0,,1909.0,426.0,37.0,0.0,,,0.0,2017,1,01-02,Monday,7,2017-01-02
2017-01-02 08:00:00,49.0,258.0,,179.0,57.0,49.0,,,,0.0,2.0,261.0,0.0,,1911.0,424.0,37.0,0.0,,,0.0,2017,1,01-02,Monday,8,2017-01-02
2017-01-02 09:00:00,54.0,261.0,,187.0,61.0,49.0,,,,0.0,1.882,313.0,0.0,,1913.0,428.0,37.0,0.0,,,0.0,2017,1,01-02,Monday,9,2017-01-02
2017-01-02 10:00:00,57.0,263.0,,189.0,62.0,49.0,,,,0.0,1.765,311.0,6.0,,1913.0,429.0,38.0,6.0,,,0.0,2017,1,01-02,Monday,10,2017-01-02
2017-01-02 11:00:00,54.0,266.0,,201.0,66.0,49.0,,,,0.0,1.647,324.0,46.0,,1917.0,433.0,38.0,27.0,,,0.0,2017,1,01-02,Monday,11,2017-01-02
2017-01-02 12:00:00,55.0,266.0,,198.0,66.0,49.0,,,,0.0,1.529,331.0,7.0,,1917.0,439.0,40.0,49.0,,,0.0,2017,1,01-02,Monday,12,2017-01-02
2017-01-02 13:00:00,56.0,265.0,,197.0,65.0,49.0,,,,0.0,1.412,326.0,38.0,,1916.0,438.0,39.0,61.0,,,0.0,2017,1,01-02,Monday,13,2017-01-02
2017-01-02 14:00:00,58.0,266.0,,196.0,66.0,49.0,,,,0.0,1.294,326.0,17.0,,1916.0,446.0,38.0,55.0,,,0.0,2017,1,01-02,Monday,14,2017-01-02
2017-01-02 15:00:00,58.0,264.0,,192.0,64.0,49.0,,,,0.0,1.176,327.0,36.0,,1915.0,438.0,39.0,38.0,,,0.0,2017,1,01-02,Monday,15,2017-01-02
2017-01-02 16:00:00,56.0,264.0,,194.0,64.0,49.0,,,,0.0,1.059,324.0,17.0,,1914.0,438.0,40.0,20.0,,,0.0,2017,1,01-02,Monday,16,2017-01-02
2017-01-02 17:00:00,57.0,263.0,,185.0,62.0,49.0,,,,0.0,0.941,371.0,40.0,,1913.0,437.0,40.0,5.0,,,0.0,2017,1,01-02,Monday,17,2017-01-02
2017-01-02 18:00:00,56.0,262.0,,184.0,62.0,49.0,,,,0.0,0.824,371.0,49.0,,1912.0,440.0,40.0,1.0,,,0.0,2017,1,01-02,Monday,18,2017-01-02
2017-01-02 19:00:00,55.0,263.0,,180.0,61.0,49.0,,,,0.0,0.706,368.0,49.0,,1911.0,434.0,39.0,0.0,,,0.0,2017,1,01-02,Monday,19,2017-01-02
2017-01-02 20:00:00,56.0,264.0,,183.0,64.0,49.0,,,,0.0,0.588,353.0,92.0,,1912.0,438.0,40.0,0.0,,,0.0,2017,1,01-02,Monday,20,2017-01-02
2017-01-02 21:00:00,55.0,264.0,,181.0,63.0,49.0,,,,0.0,0.471,319.0,33.0,,1910.0,437.0,40.0,0.0,,,0.0,2017,1,01-02,Monday,21,2017-01-02
2017-01-02 22:00:00,56.0,263.0,,177.0,61.0,49.0,,,,0.0,0.353,322.0,1.0,,1908.0,429.0,40.0,0.0,,,0.0,2017,1,01-02,Monday,22,2017-01-02
2017-01-02 23:00:00,55.0,264.0,,179.0,64.0,49.0,,,,0.0,0.235,314.0,10.0,,1912.0,434.0,40.0,0.0,,,0.0,2017,1,01-02,Monday,23,2017-01-02
2017-01-03 00:00:00,55.5,263.0,,176.5,57.0,49.0,,,,0.0,0.118,285.0,8.5,,1912.0,435.0,40.0,0.0,,,0.0,2017,1,01-03,Tuesday,0,2017-01-03
2017-01-03 01:00:00,56.0,262.0,,174.0,50.0,49.0,,,,0.0,0.0,256.0,7.0,,1912.0,436.0,40.0,0.0,,,0.0,2017,1,01-03,Tuesday,1,2017-01-03
2017-01-03 02:00:00,58.0,250.0,,165.0,49.0,49.0,,,,0.0,100.0,239.0,0.0,,1910.0,426.0,39.0,0.0,,,0.0,2017,1,01-03,Tuesday,2,2017-01-03
2017-01-03 03:00:00,57.0,249.0,,160.0,49.0,49.0,,,,0.0,78.5,234.0,0.0,,1909.0,424.0,38.0,0.0,,,0.0,2017,1,01-03,Tuesday,3,2017-01-03
2017-01-03 04:00:00,57.0,249.0,,159.0,49.0,49.0,,,,0.0,57.0,232.0,0.0,,1911.0,425.0,38.0,0.0,,,0.0,2017,1,01-03,Tuesday,4,2017-01-03
2017-01-03 05:00:00,57.0,250.0,,162.0,49.0,49.0,,,,0.0,35.5,231.0,0.0,,1912.0,424.0,38.0,0.0,,,0.0,2017,1,01-03,Tuesday,5,2017-01-03
2017-01-03 06:00:00,57.0,247.0,,158.0,48.0,49.0,,,,0.0,14.0,235.0,0.0,,1907.0,420.0,39.0,0.0,,,0.0,2017,1,01-03,Tuesday,6,2017-01-03
2017-01-03 07:00:00,58.0,249.0,,169.0,51.0,49.0,,,,0.0,18.737,237.0,0.0,,1904.0,363.0,38.0,0.0,,,0.0,2017,1,01-03,Tuesday,7,2017-01-03
2017-01-03 08:00:00,57.0,250.0,,170.0,54.0,49.0,,,,0.0,23.474,261.0,0.0,,1900.0,321.0,38.0,0.0,,,0.0,2017,1,01-03,Tuesday,8,2017-01-03
2017-01-03 09:00:00,57.0,253.0,,179.0,61.0,49.0,,,,0.0,28.211,282.0,0.0,,1908.0,325.0,38.0,0.0,,,0.0,2017,1,01-03,Tuesday,9,2017-01-03
2017-01-03 10:00:00,54.0,253.0,,180.0,59.0,49.0,,,,0.0,32.947,308.0,19.0,,1908.0,326.0,37.0,20.0,,,0.0,2017,1,01-03,Tuesday,10,2017-01-03
2017-01-03 11:00:00,48.0,255.0,,178.0,61.0,49.0,,,,0.0,37.684,311.0,43.0,,1911.0,327.0,36.0,71.0,,,0.0,2017,1,01-03,Tuesday,11,2017-01-03
2017-01-03 12:00:00,48.0,254.0,,178.0,61.0,49.0,,,,0.0,42.421,322.0,1.0,,1911.0,325.0,35.0,95.0,,,0.0,2017,1,01-03,Tuesday,12,2017-01-03
2017-01-03 13:00:00,49.0,241.0,,183.0,65.0,49.0,,,,0.0,47.158,326.0,11.0,,1913.0,329.0,37.0,91.0,,,0.0,2017,1,01-03,Tuesday,13,2017-01-03
2017-01-03 14:00:00,49.0,177.0,,183.0,64.0,49.0,,,,0.0,51.895,320.0,79.0,,1914.0,375.0,36.0,63.0,,,0.0,2017,1,01-03,Tuesday,14,2017-01-03
2017-01-03 15:00:00,49.0,177.0,,179.0,64.0,49.0,,,,0.0,56.632,330.0,1.0,,1913.0,424.0,37.0,63.0,,,0.0,2017,1,01-03,Tuesday,15,2017-01-03
2017-01-03 16:00:00,48.0,193.0,,172.0,62.0,49.0,,,,0.0,61.368,342.0,10.0,,1911.0,421.0,37.0,35.0,,,0.0,2017,1,01-03,Tuesday,16,2017-01-03
2017-01-03 17:00:00,48.0,236.0,,170.0,61.0,49.0,,,,0.0,66.105,348.0,2.0,,1908.0,422.0,38.0,12.0,,,0.0,2017,1,01-03,Tuesday,17,2017-01-03
2017-01-03 18:00:00,47.0,246.0,,171.0,61.0,49.0,,,,0.0,70.842,345.0,22.0,,1907.0,426.0,38.0,4.0,,,0.0,2017,1,01-03,Tuesday,18,2017-01-03
2017-01-03 19:00:00,47.0,252.0,,173.0,60.0,49.0,,,,0.0,75.579,347.0,55.0,,1906.0,424.0,39.0,3.0,,,0.0,2017,1,01-03,Tuesday,19,2017-01-03
2017-01-03 20:00:00,50.0,253.0,,173.0,60.0,49.0,,,,0.0,80.316,344.0,16.0,,1906.0,419.0,41.0,0.0,,,0.0,2017,1,01-03,Tuesday,20,2017-01-03
2017-01-03 21:00:00,54.0,252.0,,176.0,59.0,49.0,,,,0.0,85.053,337.0,10.667,,1906.0,422.0,41.0,0.0,,,0.0,2017,1,01-03,Tuesday,21,2017-01-03
2017-01-03 22:00:00,56.0,252.0,,177.0,57.0,49.0,,,,0.0,89.789,302.0,5.333,,1903.0,421.0,41.0,0.0,,,0.0,2017,1,01-03,Tuesday,22,2017-01-03
2017-01-03 23:00:00,56.0,251.0,,174.0,58.0,49.0,,,,0.0,94.526,282.0,0.0,,1902.0,418.0,41.0,0.0,,,0.0,2017,1,01-03,Tuesday,23,2017-01-03
2017-01-04 00:00:00,56.5,249.0,,167.5,53.5,49.0,,,,0.0,99.263,259.0,2.9,,1904.5,419.0,40.5,0.0,,,0.0,2017,1,01-04,Wednesday,0,2017-01-04
2017-01-04 01:00:00,57.0,247.0,,161.0,49.0,49.0,,,,0.0,104.0,236.0,5.8,,1907.0,420.0,40.0,0.0,,,0.0,2017,1,01-04,Wednesday,1,2017-01-04
2017-01-04 02:00:00,57.0,252.0,,175.0,51.0,49.0,,,,0.0,104.0,242.0,8.7,,1913.0,420.0,40.0,0.0,,,0.0,2017,1,01-04,Wednesday,2,2017-01-04
2017-01-04 03:00:00,56.0,252.0,,176.0,51.0,49.0,,,,0.0,78.75,250.0,11.6,,1913.0,416.0,39.0,0.0,,,0.0,2017,1,01-04,Wednesday,3,2017-01-04
2017-01-04 04:00:00,57.0,249.0,,177.0,50.0,49.0,,,,0.0,53.5,251.0,14.5,,1915.0,411.0,39.0,0.0,,,0.0,2017,1,01-04,Wednesday,4,2017-01-04
2017-01-04 05:00:00,57.0,250.0,,175.0,50.0,49.0,,,,0.0,28.25,254.0,17.4,,1913.0,414.0,39.0,0.0,,,0.0,2017,1,01-04,Wednesday,5,2017-01-04
2017-01-04 06:00:00,57.0,253.0,,179.0,50.0,49.0,,,,0.0,3.0,254.0,20.3,,1913.0,389.0,38.0,0.0,,,0.0,2017,1,01-04,Wednesday,6,2017-01-04
2017-01-04 07:00:00,57.0,253.0,,185.0,53.0,49.0,,,,0.0,7.9,249.0,23.2,,1910.0,389.0,38.0,0.0,,,0.0,2017,1,01-04,Wednesday,7,2017-01-04
2017-01-04 08:00:00,57.0,252.0,,172.0,58.0,49.0,,,,0.0,12.8,249.0,26.1,,1907.0,383.0,38.0,0.0,,,0.0,2017,1,01-04,Wednesday,8,2017-01-04
2017-01-04 09:00:00,53.0,254.0,,170.0,62.0,49.0,,,,0.0,17.7,268.0,29.0,,1908.0,386.0,38.0,0.0,,,0.0,2017,1,01-04,Wednesday,9,2017-01-04
2017-01-04 10:00:00,54.0,255.0,,170.0,64.0,49.0,,,,0.0,22.6,290.0,17.0,,1905.0,388.0,39.0,1.0,,,0.0,2017,1,01-04,Wednesday,10,2017-01-04
2017-01-04 11:00:00,56.0,255.0,,182.0,65.0,49.0,,,,0.0,27.5,292.0,43.0,,1907.0,390.0,39.0,6.0,,,0.0,2017,1,01-04,Wednesday,11,2017-01-04
2017-01-04 12:00:00,55.0,258.0,,183.0,67.0,49.0,,,,0.0,32.4,321.0,32.0,,1908.0,387.0,39.0,12.0,,,0.0,2017,1,01-04,Wednesday,12,2017-01-04
2017-01-04 13:00:00,55.0,261.0,,188.0,69.0,49.0,,,,0.0,37.3,320.0,0.0,,1907.0,388.0,39.0,17.0,,,0.0,2017,1,01-04,Wednesday,13,2017-01-04
2017-01-04 14:00:00,56.0,259.0,,180.0,64.0,49.0,,,,0.0,42.2,315.0,25.0,,1906.0,381.0,39.0,23.0,,,0.0,2017,1,01-04,Wednesday,14,2017-01-04
2017-01-04 15:00:00,58.0,259.0,,176.0,63.0,49.0,,,,0.0,47.1,298.0,17.0,,1906.0,378.0,40.0,27.0,,,0.0,2017,1,01-04,Wednesday,15,2017-01-04
2017-01-04 16:00:00,58.0,258.0,,165.0,61.0,49.0,,,,0.0,52.0,342.0,8.5,,1904.0,379.0,40.0,12.0,,,0.0,2017,1,01-04,Wednesday,16,2017-01-04
2017-01-04 17:00:00,55.0,258.0,,159.0,61.0,49.0,,,,0.0,56.9,341.0,0.0,,1905.0,382.0,39.0,3.0,,,0.0,2017,1,01-04,Wednesday,17,2017-01-04
2017-01-04 18:00:00,55.0,261.0,,157.0,60.0,49.0,,,,0.0,61.8,345.0,75.0,,1905.0,379.0,40.0,2.0,,,0.0,2017,1,01-04,Wednesday,18,2017-01-04
2017-01-04 19:00:00,54.0,265.0,,157.0,60.0,49.0,,,,0.0,66.7,352.0,78.0,,1907.0,384.0,40.0,2.0,,,0.0,2017,1,01-04,Wednesday,19,2017-01-04
2017-01-04 20:00:00,55.0,266.0,,161.0,62.0,49.0,,,,0.0,71.6,358.0,42.0,,1909.0,386.0,40.0,1.0,,,0.0,2017,1,01-04,Wednesday,20,2017-01-04
2017-01-04 21:00:00,55.0,267.0,,162.0,62.0,49.0,,,,0.0,76.5,345.0,1.0,,1909.0,379.0,40.0,1.0,,,0.0,2017,1,01-04,Wednesday,21,2017-01-04
2017-01-04 22:00:00,56.0,267.0,,167.0,62.0,49.0,,,,0.0,81.4,302.0,0.0,,1907.0,383.0,40.0,1.0,,,0.0,2017,1,01-04,Wednesday,22,2017-01-04
2017-01-04 23:00:00,57.0,266.0,,164.0,62.0,49.0,,,,0.0,86.3,305.0,2.0,,1908.0,382.0,41.0,1.0,,,0.0,2017,1,01-04,Wednesday,23,2017-01-04
2017-01-05 00:00:00,55.0,263.0,,165.0,53.0,49.0,,,,0.0,91.2,288.0,5.5,,1908.0,384.0,40.0,1.0,,,0.0,2017,1,01-05,Thursday,0,2017-01-05
2017-01-05 01:00:00,56.0,262.0,,163.0,50.0,49.0,,,,0.0,96.1,283.0,9.0,,1909.0,382.0,40.0,1.0,,,0.0,2017,1,01-05,Thursday,1,2017-01-05
2017-01-05 02:00:00,55.0,202.0,,150.0,48.0,49.0,,,,0.0,101.0,264.0,14.444,,1902.0,369.0,40.0,1.0,,,0.0,2017,1,01-05,Thursday,2,2017-01-05
2017-01-05 03:00:00,55.0,181.0,,150.0,48.0,49.0,,,,0.0,206.0,262.0,19.889,,1901.0,367.0,39.0,1.0,,,0.0,2017,1,01-05,Thursday,3,2017-01-05
2017-01-05 04:00:00,55.0,180.0,,152.0,48.0,49.0,,,,0.0,138.333,260.0,25.333,,1902.0,372.0,40.0,1.0,,,0.0,2017,1,01-05,Thursday,4,2017-01-05
2017-01-05 05:00:00,55.0,181.0,,154.0,48.0,49.0,,,,0.0,70.667,262.0,30.778,,1901.0,379.0,40.0,1.0,,,0.0,2017,1,01-05,Thursday,5,2017-01-05
2017-01-05 06:00:00,56.0,182.0,,158.0,48.0,49.0,,,,0.0,3.0,258.0,36.222,,1902.0,391.0,39.0,1.0,,,0.0,2017,1,01-05,Thursday,6,2017-01-05
2017-01-05 07:00:00,56.0,181.0,,165.0,50.0,49.0,,,,0.0,32.5,259.0,41.667,,1892.0,399.0,39.0,0.0,,,0.0,2017,1,01-05,Thursday,7,2017-01-05
2017-01-05 08:00:00,56.0,183.0,,170.0,56.0,49.0,,,,0.0,62.0,305.0,47.111,,1901.0,406.0,39.0,0.0,,,0.0,2017,1,01-05,Thursday,8,2017-01-05
2017-01-05 09:00:00,50.0,183.0,,164.0,57.0,49.0,,,,0.0,72.0,313.0,52.556,,1902.0,405.0,39.0,1.0,,,0.0,2017,1,01-05,Thursday,9,2017-01-05
2017-01-05 10:00:00,52.0,183.0,,166.0,57.0,49.0,,,,0.0,82.0,326.0,58.0,,1902.0,405.0,39.0,26.0,,,0.0,2017,1,01-05,Thursday,10,2017-01-05
2017-01-05 11:00:00,51.0,184.0,,166.0,59.0,49.0,,,,0.0,92.0,318.0,43.0,,1905.0,407.0,39.0,68.0,,,0.0,2017,1,01-05,Thursday,11,2017-01-05
2017-01-05 12:00:00,51.0,185.0,,166.0,60.0,49.0,,,,0.0,102.0,329.0,13.0,,1909.0,409.0,39.0,93.0,,,0.0,2017,1,01-05,Thursday,12,2017-01-05
2017-01-05 13:00:00,51.0,187.0,,173.0,62.0,49.0,,,,0.0,80.0,335.0,24.0,,1910.0,413.0,39.0,108.0,,,0.0,2017,1,01-05,Thursday,13,2017-01-05
2017-01-05 14:00:00,52.0,186.0,,170.0,61.0,49.0,,,,0.0,88.714,346.0,7.0,,1909.0,410.0,38.0,83.0,,,0.0,2017,1,01-05,Thursday,14,2017-01-05
2017-01-05 15:00:00,54.0,187.0,,174.0,61.0,49.0,,,,0.0,97.429,341.0,38.0,,1911.0,409.0,39.0,57.0,,,0.0,2017,1,01-05,Thursday,15,2017-01-05
2017-01-05 16:00:00,57.0,187.0,,171.0,61.0,49.0,,,,0.0,106.143,337.0,45.0,,1911.0,410.0,39.0,39.0,,,0.0,2017,1,01-05,Thursday,16,2017-01-05
2017-01-05 17:00:00,57.0,186.0,,170.0,60.0,49.0,,,,0.0,114.857,337.0,77.0,,1908.0,409.0,38.0,13.0,,,0.0,2017,1,01-05,Thursday,17,2017-01-05
2017-01-05 18:00:00,56.0,185.0,,167.0,60.0,49.0,,,,0.0,123.571,328.0,78.0,,1908.0,411.0,37.0,5.0,,,0.0,2017,1,01-05,Thursday,18,2017-01-05
2017-01-05 19:00:00,57.0,184.0,,164.0,59.0,49.0,,,,0.0,132.286,330.0,60.0,,1907.0,416.0,40.0,5.0,,,0.0,2017,1,01-05,Thursday,19,2017-01-05
2017-01-05 20:00:00,57.0,185.0,,163.0,59.0,49.0,,,,0.0,141.0,328.0,42.0,,1905.0,415.0,40.0,3.0,,,0.0,2017,1,01-05,Thursday,20,2017-01-05
2017-01-05 21:00:00,55.0,187.0,,164.0,59.0,49.0,,,,0.0,149.714,326.0,5.0,,1906.0,417.0,40.0,3.0,,,0.0,2017,1,01-05,Thursday,21,2017-01-05
2017-01-05 22:00:00,56.0,186.0,,172.0,61.0,49.0,,,,0.0,158.429,331.0,0.0,,1907.0,418.0,39.0,3.0,,,0.0,2017,1,01-05,Thursday,22,2017-01-05
2017-01-05 23:00:00,55.0,184.0,,170.0,60.0,49.0,,,,0.0,167.143,304.0,2.0,,1906.0,414.0,39.0,3.0,,,0.0,2017,1,01-05,Thursday,23,2017-01-05
2017-01-06 00:00:00,55.0,184.0,,174.0,52.0,49.0,,,,0.0,175.857,262.0,0.0,,1906.0,417.0,39.0,3.0,,,0.0,2017,1,01-06,Friday,0,2017-01-06
2017-01-06 01:00:00,55.0,184.0,,169.0,49.0,49.0,,,,0.0,184.571,259.0,8.0,,1907.0,415.0,39.0,3.0,,,0.0,2017,1,01-06,Friday,1,2017-01-06
2017-01-06 02:00:00,57.0,222.0,,184.0,53.0,49.0,,,,0.0,193.286,265.0,18.0,,1908.0,453.0,39.0,3.0,,,0.0,2017,1,01-06,Friday,2,2017-01-06
2017-01-06 03:00:00,56.0,262.0,,184.0,51.0,49.0,,,,0.0,202.0,259.0,0.0,,1909.0,459.0,39.0,3.0,,,0.0,2017,1,01-06,Friday,3,2017-01-06
2017-01-06 04:00:00,56.0,268.0,,181.0,50.0,49.0,,,,0.0,193.217,254.0,0.0,,1911.0,452.0,38.0,3.0,,,0.0,2017,1,01-06,Friday,4,2017-01-06
2017-01-06 05:00:00,56.0,271.0,,183.0,50.0,49.0,,,,0.0,184.435,263.0,16.0,,1912.0,448.0,37.0,3.0,,,0.0,2017,1,01-06,Friday,5,2017-01-06
2017-01-06 06:00:00,56.0,271.0,,188.0,50.0,49.0,,,,0.0,175.652,236.0,21.0,,1910.0,445.0,36.0,3.0,,,0.0,2017,1,01-06,Friday,6,2017-01-06
2017-01-06 07:00:00,56.0,269.0,,179.0,53.0,49.0,,,,0.0,166.87,181.0,0.0,,1907.0,441.0,37.0,3.0,,,0.0,2017,1,01-06,Friday,7,2017-01-06
2017-01-06 08:00:00,55.0,273.0,,174.0,63.0,49.0,,,,0.0,158.087,218.0,0.0,,1907.0,443.0,37.0,3.0,,,0.0,2017,1,01-06,Friday,8,2017-01-06
2017-01-06 09:00:00,56.0,276.0,,177.0,48.0,49.0,,,,0.0,149.304,221.0,0.0,,1906.0,441.0,38.0,4.0,,,0.0,2017,1,01-06,Friday,9,2017-01-06
