datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2017-01-01 11:00:00,191.0,3996.0,54.0,602.0,7097.0,221.0,,,,0.0,,226.0,0.0,,,,,,,,2899.0,2017,1,01-01,Sunday,11,2017-01-01
2017-01-01 12:00:00,191.0,4260.0,54.0,601.0,7146.0,221.0,,,,0.0,,226.0,0.0,,,,,,,,2854.0,2017,1,01-01,Sunday,12,2017-01-01
2017-01-01 13:00:00,192.0,4301.0,54.0,601.0,7479.0,220.0,,,,0.0,,226.0,0.0,,,,,,,,2731.0,2017,1,01-01,Sunday,13,2017-01-01
2017-01-01 14:00:00,191.0,4337.0,54.0,601.0,7748.0,221.0,,,,0.0,,226.0,0.0,,,,,,,,2699.0,2017,1,01-01,Sunday,14,2017-01-01
2017-01-01 15:00:00,191.0,4329.0,54.0,601.0,7733.0,220.0,,,,0.0,,230.0,0.0,,,,,,,,2683.0,2017,1,01-01,Sunday,15,2017-01-01
2017-01-01 16:00:00,191.0,4143.0,55.0,601.0,7423.0,221.0,,,,0.0,,240.0,0.0,,,,,,,,2938.0,2017,1,01-01,Sunday,16,2017-01-01
2017-01-01 17:00:00,192.0,4632.0,55.0,602.0,7995.0,221.0,,,,2.667,,245.0,0.0,,,,,,,,3183.0,2017,1,01-01,Sunday,17,2017-01-01
2017-01-01 18:00:00,192.0,4680.0,54.0,601.0,8185.0,222.0,,,,5.333,,255.0,0.0,,,,,,,,3340.0,2017,1,01-01,Sunday,18,2017-01-01
2017-01-01 19:00:00,191.0,4725.0,54.0,601.0,8148.0,223.0,,,,8.0,,273.0,0.0,,,,,,,,3320.0,2017,1,01-01,Sunday,19,2017-01-01
2017-01-01 20:00:00,196.0,4800.0,54.0,602.0,8283.0,223.0,,,,0.0,,258.0,0.0,,,,,,,,3207.0,2017,1,01-01,Sunday,20,2017-01-01
2017-01-01 21:00:00,191.0,4746.0,55.0,601.0,8265.0,223.0,,,,0.0,,249.0,0.0,,,,,,,,3074.0,2017,1,01-01,Sunday,21,2017-01-01
2017-01-01 22:00:00,191.0,4626.0,55.0,599.0,8245.0,223.0,,,,0.0,,245.0,0.0,,,,,,,,2947.0,2017,1,01-01,Sunday,22,2017-01-01
2017-01-01 23:00:00,191.0,4610.0,55.0,599.0,8184.0,223.0,,,,0.0,,225.0,0.0,,,,,,,,2751.0,2017,1,01-01,Sunday,23,2017-01-01
2017-01-02 00:00:00,191.0,4363.0,55.0,597.0,7548.0,221.0,,,,0.0,,221.0,0.0,,,,,,,,2532.0,2017,1,01-02,Monday,0,2017-01-02
2017-01-02 01:00:00,192.0,4225.0,55.0,595.0,7368.0,221.0,,,,0.0,,211.0,0.0,,,,,,,,2507.0,2017,1,01-02,Monday,1,2017-01-02
2017-01-02 02:00:00,191.0,4062.0,54.0,594.0,7493.0,220.0,,,,0.0,,211.0,0.0,,,,,,,,2451.0,2017,1,01-02,Monday,2,2017-01-02
2017-01-02 03:00:00,190.0,3971.0,54.0,594.0,7536.0,220.0,,,,0.0,,211.0,0.0,,,,,,,,2486.0,2017,1,01-02,Monday,3,2017-01-02
2017-01-02 04:00:00,190.0,4007.0,54.0,594.0,7574.0,220.0,,,,0.0,,211.0,0.0,,,,,,,,2623.0,2017,1,01-02,Monday,4,2017-01-02
2017-01-02 05:00:00,192.0,3963.0,54.0,594.0,7951.0,220.0,,,,0.0,,211.0,0.0,,,,,,,,2636.0,2017,1,01-02,Monday,5,2017-01-02
2017-01-02 06:00:00,191.0,4098.0,55.0,594.0,8503.0,221.0,,,,0.0,,211.0,0.0,,,,,,,,2668.0,2017,1,01-02,Monday,6,2017-01-02
2017-01-02 07:00:00,191.0,4734.0,55.0,617.0,9309.0,221.0,,,,0.0,,211.0,0.0,,,,,,,,2630.0,2017,1,01-02,Monday,7,2017-01-02
2017-01-02 08:00:00,191.0,5653.0,55.0,660.0,10239.0,223.0,,,,0.0,,210.0,0.0,,,,,,,,2645.0,2017,1,01-02,Monday,8,2017-01-02
2017-01-02 09:00:00,191.0,5544.0,54.0,660.0,10907.0,225.0,,,,0.0,,231.0,0.0,,,,,,,,2556.0,2017,1,01-02,Monday,9,2017-01-02
2017-01-02 10:00:00,192.0,5638.0,54.0,660.0,11439.0,225.0,,,,0.0,,244.0,0.0,,,,,,,,2519.0,2017,1,01-02,Monday,10,2017-01-02
2017-01-02 11:00:00,191.0,5628.0,55.0,660.0,11528.0,226.0,,,,0.0,,244.0,0.0,,,,,,,,2607.0,2017,1,01-02,Monday,11,2017-01-02
2017-01-02 12:00:00,192.0,5727.0,55.0,660.0,11698.0,228.0,,,,0.0,,244.0,0.0,,,,,,,,2509.0,2017,1,01-02,Monday,12,2017-01-02
2017-01-02 13:00:00,191.0,5771.0,55.0,660.0,11645.0,229.0,,,,0.0,,237.0,0.0,,,,,,,,2541.0,2017,1,01-02,Monday,13,2017-01-02
2017-01-02 14:00:00,192.0,5909.0,55.0,659.0,11664.0,229.0,,,,0.0,,241.0,0.0,,,,,,,,2440.0,2017,1,01-02,Monday,14,2017-01-02
2017-01-02 15:00:00,191.0,5944.0,55.0,659.0,11573.0,229.0,,,,0.0,,241.0,0.0,,,,,,,,2490.0,2017,1,01-02,Monday,15,2017-01-02
2017-01-02 16:00:00,191.0,5863.0,54.0,659.0,11307.0,229.0,,,,0.0,,242.0,0.0,,,,,,,,2577.0,2017,1,01-02,Monday,16,2017-01-02
2017-01-02 17:00:00,191.0,5992.0,55.0,659.0,11953.0,229.0,,,,0.0,,266.0,0.0,,,,,,,,2462.0,2017,1,01-02,Monday,17,2017-01-02
2017-01-02 18:00:00,192.0,6001.0,54.0,659.0,12045.0,228.0,,,,0.0,,280.0,0.0,,,,,,,,2482.0,2017,1,01-02,Monday,18,2017-01-02
2017-01-02 19:00:00,192.0,5992.0,55.0,660.0,11701.0,226.0,,,,0.0,,286.0,0.0,,,,,,,,2542.0,2017,1,01-02,Monday,19,2017-01-02
2017-01-02 20:00:00,192.0,5942.0,55.0,660.0,11510.0,226.0,,,,0.0,,286.0,0.0,,,,,,,,2634.0,2017,1,01-02,Monday,20,2017-01-02
2017-01-02 21:00:00,192.0,5696.0,55.0,661.0,11481.0,226.0,,,,0.0,,282.0,0.0,,,,,,,,2714.0,2017,1,01-02,Monday,21,2017-01-02
2017-01-02 22:00:00,192.0,5467.0,55.0,659.0,10919.0,228.0,,,,0.0,,262.0,0.0,,,,,,,,2548.0,2017,1,01-02,Monday,22,2017-01-02
2017-01-02 23:00:00,191.0,5360.0,55.0,648.0,10084.0,229.0,,,,0.0,,230.0,0.0,,,,,,,,2518.0,2017,1,01-02,Monday,23,2017-01-02
2017-01-03 00:00:00,191.0,4829.0,55.0,645.0,9734.0,232.0,,,,0.0,,219.0,0.0,,,,,,,,2579.0,2017,1,01-03,Tuesday,0,2017-01-03
2017-01-03 01:00:00,191.0,4809.0,54.0,644.0,9352.0,234.0,,,,0.0,,219.0,0.0,,,,,,,,2470.0,2017,1,01-03,Tuesday,1,2017-01-03
2017-01-03 02:00:00,191.0,4654.0,55.0,644.0,9160.0,233.0,,,,0.0,,219.0,0.0,,,,,,,,2493.0,2017,1,01-03,Tuesday,2,2017-01-03
2017-01-03 03:00:00,192.0,4919.0,55.0,643.0,8959.0,233.0,,,,0.0,,219.0,0.0,,,,,,,,2359.0,2017,1,01-03,Tuesday,3,2017-01-03
2017-01-03 04:00:00,190.0,4938.0,55.0,643.0,8957.0,231.0,,,,0.0,,219.0,0.0,,,,,,,,2438.0,2017,1,01-03,Tuesday,4,2017-01-03
2017-01-03 05:00:00,192.0,4853.0,55.0,643.0,9078.0,229.0,,,,0.0,,220.0,0.0,,,,,,,,2451.0,2017,1,01-03,Tuesday,5,2017-01-03
2017-01-03 06:00:00,192.0,5194.0,55.0,643.0,9286.0,228.0,,,,0.0,,224.0,0.0,,,,,,,,2384.0,2017,1,01-03,Tuesday,6,2017-01-03
2017-01-03 07:00:00,193.0,6196.0,55.0,648.0,9782.0,228.0,,,,0.0,,223.0,0.0,,,,,,,,2433.0,2017,1,01-03,Tuesday,7,2017-01-03
2017-01-03 08:00:00,192.0,6471.0,55.0,658.0,10256.0,228.0,,,,0.0,,224.0,0.0,,,,,,,,2471.0,2017,1,01-03,Tuesday,8,2017-01-03
2017-01-03 09:00:00,192.0,6598.0,56.0,660.0,10722.0,228.0,,,,0.0,,256.0,0.0,,,,,,,,2333.0,2017,1,01-03,Tuesday,9,2017-01-03
2017-01-03 10:00:00,191.0,6835.0,55.0,659.0,11320.0,228.0,,,,0.0,,276.0,0.0,,,,,,,,2070.0,2017,1,01-03,Tuesday,10,2017-01-03
2017-01-03 11:00:00,192.0,6977.0,55.0,660.0,11223.0,228.0,,,,0.0,,275.0,0.0,,,,,,,,2147.0,2017,1,01-03,Tuesday,11,2017-01-03
2017-01-03 12:00:00,190.0,6936.0,55.0,660.0,11273.0,228.0,,,,0.0,,275.0,0.0,,,,,,,,2342.0,2017,1,01-03,Tuesday,12,2017-01-03
2017-01-03 13:00:00,191.0,6907.0,55.0,660.0,10712.0,227.0,,,,0.0,,268.0,0.0,,,,,,,,2468.0,2017,1,01-03,Tuesday,13,2017-01-03
2017-01-03 14:00:00,191.0,6931.0,55.0,659.0,10547.0,227.0,,,,0.0,,268.0,0.0,,,,,,,,2536.0,2017,1,01-03,Tuesday,14,2017-01-03
2017-01-03 15:00:00,191.0,6702.0,55.0,658.0,10280.0,227.0,,,,0.0,,258.0,0.0,,,,,,,,2808.0,2017,1,01-03,Tuesday,15,2017-01-03
2017-01-03 16:00:00,192.0,6485.0,55.0,659.0,10194.0,227.0,,,,0.0,,259.0,0.0,,,,,,,,3160.0,2017,1,01-03,Tuesday,16,2017-01-03
2017-01-03 17:00:00,191.0,6289.0,55.0,658.0,10380.0,226.0,,,,0.0,,263.0,0.0,,,,,,,,3550.0,2017,1,01-03,Tuesday,17,2017-01-03
2017-01-03 18:00:00,191.0,5887.0,55.0,659.0,10336.0,226.0,,,,0.0,,279.0,0.0,,,,,,,,3999.0,2017,1,01-03,Tuesday,18,2017-01-03
2017-01-03 19:00:00,192.0,5529.0,55.0,659.0,10137.0,228.0,,,,0.0,,286.0,0.0,,,,,,,,4376.0,2017,1,01-03,Tuesday,19,2017-01-03
2017-01-03 20:00:00,191.0,5699.0,55.0,659.0,9936.0,229.0,,,,0.0,,283.0,0.0,,,,,,,,4397.615,2017,1,01-03,Tuesday,20,2017-01-03
2017-01-03 21:00:00,191.0,5409.0,54.0,659.0,9603.0,229.0,,,,0.0,,274.0,0.0,,,,,,,,4419.231,2017,1,01-03,Tuesday,21,2017-01-03
2017-01-03 22:00:00,191.0,4748.0,55.0,658.0,9349.0,230.0,,,,0.0,,259.0,0.0,,,,,,,,4440.846,2017,1,01-03,Tuesday,22,2017-01-03
2017-01-03 23:00:00,191.0,4218.0,56.0,610.0,8782.0,230.0,,,,0.0,,229.0,0.0,,,,,,,,4462.462,2017,1,01-03,Tuesday,23,2017-01-03
2017-01-04 00:00:00,191.0,3793.0,55.0,592.0,7903.0,230.0,,,,0.0,,214.0,0.0,,,,,,,,4484.077,2017,1,01-04,Wednesday,0,2017-01-04
2017-01-04 01:00:00,192.0,3470.0,55.0,589.0,7652.0,230.0,,,,0.0,,213.0,0.0,,,,,,,,4505.692,2017,1,01-04,Wednesday,1,2017-01-04
2017-01-04 02:00:00,191.0,3642.0,55.0,588.0,7662.0,230.0,,,,0.0,,212.0,0.0,,,,,,,,4527.308,2017,1,01-04,Wednesday,2,2017-01-04
2017-01-04 03:00:00,192.0,3591.0,55.0,587.0,7515.0,229.0,,,,0.0,,212.0,0.0,,,,,,,,4548.923,2017,1,01-04,Wednesday,3,2017-01-04
2017-01-04 04:00:00,191.0,3723.0,55.0,588.0,7532.0,229.0,,,,0.0,,212.0,0.0,,,,,,,,4570.538,2017,1,01-04,Wednesday,4,2017-01-04
2017-01-04 05:00:00,191.0,4064.0,55.0,587.0,8030.0,229.0,,,,0.0,,212.0,0.0,,,,,,,,4592.154,2017,1,01-04,Wednesday,5,2017-01-04
2017-01-04 06:00:00,191.0,4158.0,55.0,586.0,8098.0,229.0,,,,0.0,,212.0,0.0,,,,,,,,4613.769,2017,1,01-04,Wednesday,6,2017-01-04
2017-01-04 07:00:00,192.0,4938.0,55.0,591.0,8385.0,229.0,,,,0.0,,212.0,0.0,,,,,,,,4635.385,2017,1,01-04,Wednesday,7,2017-01-04
2017-01-04 08:00:00,192.0,5856.0,55.0,613.0,9354.0,229.0,,,,0.0,,214.0,0.0,,,,,,,,4657.0,2017,1,01-04,Wednesday,8,2017-01-04
2017-01-04 09:00:00,191.0,6160.0,55.0,651.0,10002.0,230.0,,,,0.0,,234.0,0.0,,,,,,,,4636.0,2017,1,01-04,Wednesday,9,2017-01-04
2017-01-04 10:00:00,191.0,6372.0,54.0,651.0,9873.0,231.0,,,,0.0,,240.0,0.0,,,,,,,,4601.0,2017,1,01-04,Wednesday,10,2017-01-04
2017-01-04 11:00:00,191.0,6407.0,55.0,651.0,9586.0,232.0,,,,0.0,,243.0,0.0,,,,,,,,4633.5,2017,1,01-04,Wednesday,11,2017-01-04
2017-01-04 12:00:00,191.0,6506.0,55.0,650.0,9588.0,234.0,,,,0.0,,233.0,0.0,,,,,,,,4666.0,2017,1,01-04,Wednesday,12,2017-01-04
2017-01-04 13:00:00,191.0,6545.0,55.0,650.0,9695.0,234.0,,,,0.0,,235.0,0.0,,,,,,,,4644.0,2017,1,01-04,Wednesday,13,2017-01-04
2017-01-04 14:00:00,191.0,6632.0,54.0,649.0,9862.0,235.0,,,,0.0,,236.0,0.0,,,,,,,,4519.0,2017,1,01-04,Wednesday,14,2017-01-04
2017-01-04 15:00:00,192.0,6588.0,54.0,649.0,9732.0,234.0,,,,0.0,,230.0,0.0,,,,,,,,4487.0,2017,1,01-04,Wednesday,15,2017-01-04
2017-01-04 16:00:00,193.0,6520.0,53.0,651.0,9576.0,235.0,,,,0.0,,227.0,0.0,,,,,,,,4529.0,2017,1,01-04,Wednesday,16,2017-01-04
2017-01-04 17:00:00,191.0,6632.0,53.0,651.0,10016.0,236.0,,,,0.0,,235.0,0.0,,,,,,,,4626.0,2017,1,01-04,Wednesday,17,2017-01-04
2017-01-04 18:00:00,191.0,6558.0,52.0,650.0,10002.0,237.0,,,,0.0,,246.0,0.0,,,,,,,,4641.0,2017,1,01-04,Wednesday,18,2017-01-04
2017-01-04 19:00:00,191.0,6593.0,51.0,651.0,9880.0,235.0,,,,0.0,,265.0,0.0,,,,,,,,4559.0,2017,1,01-04,Wednesday,19,2017-01-04
2017-01-04 20:00:00,192.0,6721.0,49.0,652.0,9892.0,235.0,,,,0.0,,267.0,0.0,,,,,,,,4621.0,2017,1,01-04,Wednesday,20,2017-01-04
2017-01-04 21:00:00,191.0,6573.0,49.0,653.0,9727.0,235.0,,,,0.0,,257.0,0.0,,,,,,,,4631.2,2017,1,01-04,Wednesday,21,2017-01-04
2017-01-04 22:00:00,178.0,6309.0,52.0,653.0,9295.0,235.0,,,,0.0,,248.0,0.0,,,,,,,,4641.4,2017,1,01-04,Wednesday,22,2017-01-04
2017-01-04 23:00:00,190.0,5590.0,55.0,643.0,8651.0,234.0,,,,0.0,,230.0,0.0,,,,,,,,4651.6,2017,1,01-04,Wednesday,23,2017-01-04
2017-01-05 00:00:00,155.0,5155.0,55.0,642.0,8718.0,236.0,,,,0.0,,223.0,0.0,,,,,,,,4661.8,2017,1,01-05,Thursday,0,2017-01-05
2017-01-05 01:00:00,188.0,4728.0,55.0,638.0,8478.0,236.0,,,,0.0,,203.0,0.0,,,,,,,,4672.0,2017,1,01-05,Thursday,1,2017-01-05
2017-01-05 02:00:00,192.0,4927.0,54.0,638.0,8581.0,236.0,,,,0.0,,200.0,0.0,,,,,,,,4623.0,2017,1,01-05,Thursday,2,2017-01-05
2017-01-05 03:00:00,192.0,4705.0,55.0,638.0,8612.0,239.0,,,,0.0,,201.0,0.0,,,,,,,,4575.0,2017,1,01-05,Thursday,3,2017-01-05
2017-01-05 04:00:00,191.0,4726.0,55.0,638.0,8590.0,240.0,,,,0.0,,200.0,0.0,,,,,,,,4589.0,2017,1,01-05,Thursday,4,2017-01-05
2017-01-05 05:00:00,192.0,4812.0,55.0,638.0,8660.0,239.0,,,,0.0,,201.0,0.0,,,,,,,,4510.0,2017,1,01-05,Thursday,5,2017-01-05
2017-01-05 06:00:00,192.0,4834.0,54.0,640.0,9015.0,239.0,,,,0.25,,201.0,0.0,,,,,,,,4386.0,2017,1,01-05,Thursday,6,2017-01-05
2017-01-05 07:00:00,192.0,5489.0,55.0,645.0,9467.0,241.0,,,,0.5,,202.0,0.0,,,,,,,,4265.0,2017,1,01-05,Thursday,7,2017-01-05
2017-01-05 08:00:00,191.0,6451.0,53.0,659.0,10350.0,241.0,,,,0.75,,202.0,0.0,,,,,,,,4117.0,2017,1,01-05,Thursday,8,2017-01-05
2017-01-05 09:00:00,192.0,6525.0,50.0,662.0,10970.0,242.0,,,,1.0,,234.0,0.0,,,,,,,,3980.0,2017,1,01-05,Thursday,9,2017-01-05
2017-01-05 10:00:00,192.0,6864.0,52.0,663.0,11783.0,242.0,,,,1.25,,252.0,0.0,,,,,,,,3781.0,2017,1,01-05,Thursday,10,2017-01-05
2017-01-05 11:00:00,192.0,6970.0,52.0,666.0,11814.0,241.0,,,,1.5,,251.0,0.0,,,,,,,,3726.0,2017,1,01-05,Thursday,11,2017-01-05
2017-01-05 12:00:00,191.0,7051.0,52.0,665.0,11916.0,241.0,,,,1.75,,242.0,0.0,,,,,,,,3844.0,2017,1,01-05,Thursday,12,2017-01-05
2017-01-05 13:00:00,189.0,6958.0,49.0,665.0,11931.0,243.0,,,,2.0,,242.0,0.0,,,,,,,,3903.0,2017,1,01-05,Thursday,13,2017-01-05
2017-01-05 14:00:00,185.0,6981.0,55.0,667.0,11964.0,243.0,,,,0.0,,239.0,0.0,,,,,,,,3938.0,2017,1,01-05,Thursday,14,2017-01-05
2017-01-05 15:00:00,193.0,6940.0,55.0,667.0,11957.0,243.0,,,,0.0,,239.0,0.0,,,,,,,,3728.0,2017,1,01-05,Thursday,15,2017-01-05
2017-01-05 16:00:00,192.0,6724.0,54.0,668.0,11885.0,242.0,,,,0.0,,245.0,0.0,,,,,,,,3464.0,2017,1,01-05,Thursday,16,2017-01-05
2017-01-05 17:00:00,191.0,7042.0,54.0,671.0,12465.0,242.0,,,,0.833,,246.0,0.0,,,,,,,,3229.0,2017,1,01-05,Thursday,17,2017-01-05
2017-01-05 18:00:00,191.0,7186.0,49.0,671.0,12678.0,242.0,,,,1.667,,248.0,0.0,,,,,,,,3135.0,2017,1,01-05,Thursday,18,2017-01-05
2017-01-05 19:00:00,191.0,7146.0,48.0,672.0,12537.0,242.0,,,,2.5,,257.0,0.0,,,,,,,,2898.0,2017,1,01-05,Thursday,19,2017-01-05
2017-01-05 20:00:00,192.0,7214.0,51.0,669.0,12704.0,242.0,,,,3.333,,258.0,0.0,,,,,,,,2648.0,2017,1,01-05,Thursday,20,2017-01-05
2017-01-05 21:00:00,191.0,7218.0,54.0,669.0,12352.0,243.0,,,,4.167,,251.0,0.0,,,,,,,,2252.0,2017,1,01-05,Thursday,21,2017-01-05
2017-01-05 22:00:00,191.0,7063.0,55.0,669.0,11683.0,241.0,,,,5.0,,232.0,0.0,,,,,,,,2134.0,2017,1,01-05,Thursday,22,2017-01-05
2017-01-05 23:00:00,191.0,7161.0,55.0,617.0,10660.0,241.0,,,,3.333,,211.0,0.0,,,,,,,,2056.0,2017,1,01-05,Thursday,23,2017-01-05
2017-01-06 00:00:00,190.0,6901.0,55.0,603.0,9770.0,241.0,,,,1.667,,207.0,0.0,,,,,,,,1813.0,2017,1,01-06,Friday,0,2017-01-06
2017-01-06 01:00:00,193.0,6564.0,55.0,599.0,9662.0,241.0,,,,0.0,,196.0,0.0,,,,,,,,1779.0,2017,1,01-06,Friday,1,2017-01-06
2017-01-06 02:00:00,191.0,6138.0,54.0,599.0,9401.0,241.0,,,,0.0,,191.0,0.0,,,,,,,,1794.0,2017,1,01-06,Friday,2,2017-01-06
2017-01-06 03:00:00,192.0,6050.0,54.0,522.0,9366.0,242.0,,,,0.0,,191.0,0.0,,,,,,,,1672.0,2017,1,01-06,Friday,3,2017-01-06
2017-01-06 04:00:00,191.0,6076.0,54.0,512.0,9457.0,241.0,,,,0.0,,191.0,0.0,,,,,,,,1576.0,2017,1,01-06,Friday,4,2017-01-06
2017-01-06 05:00:00,192.0,6248.0,54.0,513.0,9280.0,241.0,,,,0.0,,191.0,0.0,,,,,,,,1661.0,2017,1,01-06,Friday,5,2017-01-06
2017-01-06 06:00:00,191.0,6127.0,55.0,513.0,9270.0,241.0,,,,0.0,,191.0,0.0,,,,,,,,1416.0,2017,1,01-06,Friday,6,2017-01-06
2017-01-06 07:00:00,191.0,5183.0,55.0,517.0,9015.0,240.0,,,,0.0,,190.0,0.0,,,,,,,,1388.0,2017,1,01-06,Friday,7,2017-01-06
2017-01-06 08:00:00,191.0,4907.0,55.0,521.0,9615.0,240.0,,,,0.0,,184.0,0.0,,,,,,,,1200.0,2017,1,01-06,Friday,8,2017-01-06
2017-01-06 09:00:00,192.0,5470.0,55.0,522.0,9643.0,240.0,,,,0.75,,193.0,0.0,,,,,,,,1276.0,2017,1,01-06,Friday,9,2017-01-06
2017-01-06 10:00:00,191.0,6210.0,54.0,523.0,10137.0,240.0,,,,1.5,,207.0,0.0,,,,,,,,1319.0,2017,1,01-06,Friday,10,2017-01-06
2017-01-06 11:00:00,192.0,6271.0,55.0,522.0,10518.0,240.0,,,,2.25,,210.0,0.0,,,,,,,,1193.0,2017,1,01-06,Friday,11,2017-01-06
2017-01-06 12:00:00,191.0,6442.0,55.0,522.0,10749.0,240.0,,,,3.0,,210.0,0.0,,,,,,,,972.0,2017,1,01-06,Friday,12,2017-01-06
2017-01-06 13:00:00,192.0,6674.0,55.0,521.0,10991.0,240.0,,,,0.0,,208.0,0.0,,,,,,,,936.0,2017,1,01-06,Friday,13,2017-01-06
2017-01-06 14:00:00,190.0,6875.0,55.0,521.0,11131.0,240.0,,,,0.0,,197.0,0.0,,,,,,,,946.0,2017,1,01-06,Friday,14,2017-01-06
2017-01-06 15:00:00,190.0,6840.0,55.0,522.0,11007.0,240.0,,,,0.0,,191.0,0.0,,,,,,,,860.0,2017,1,01-06,Friday,15,2017-01-06
2017-01-06 16:00:00,191.0,6686.0,55.0,522.0,11026.0,240.0,,,,1.0,,190.0,0.0,,,,,,,,826.0,2017,1,01-06,Friday,16,2017-01-06
2017-01-06 17:00:00,193.0,6828.0,55.0,522.0,11525.0,240.0,,,,2.0,,188.0,0.0,,,,,,,,920.0,2017,1,01-06,Friday,17,2017-01-06
2017-01-06 18:00:00,190.0,6875.0,55.0,522.0,11640.0,240.0,,,,3.0,,203.0,0.0,,,,,,,,989.0,2017,1,01-06,Friday,18,2017-01-06
2017-01-06 19:00:00,193.0,6765.0,54.0,522.0,11352.0,240.0,,,,4.0,,232.0,0.0,,,,,,,,1048.0,2017,1,01-06,Friday,19,2017-01-06
2017-01-06 20:00:00,193.0,6716.0,55.0,523.0,11084.0,240.0,,,,5.0,,233.0,0.0,,,,,,,,1070.0,2017,1,01-06,Friday,20,2017-01-06
2017-01-06 21:00:00,193.0,6602.0,55.0,523.0,10873.0,240.0,,,,0.0,,228.0,0.0,,,,,,,,1039.0,2017,1,01-06,Friday,21,2017-01-06
2017-01-06 22:00:00,191.0,6435.0,54.0,523.0,10460.0,240.0,,,,0.0,,221.0,0.0,,,,,,,,987.0,2017,1,01-06,Friday,22,2017-01-06
2017-01-06 23:00:00,191.0,6770.0,55.0,518.0,9727.0,240.0,,,,0.0,,181.0,0.0,,,,,,,,919.0,2017,1,01-06,Friday,23,2017-01-06
2017-01-07 00:00:00,192.0,6593.0,55.0,517.0,9493.0,240.0,,,,0.0,,159.0,0.0,,,,,,,,928.0,2017,1,01-07,Saturday,0,2017-01-07
