datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2017-01-04 08:00:00,21.0,,,3969.75,3787.0,,,,,,,0.0,,,487.0,3197.25,,0.0,37.5,889.5,919.5,2017,1,01-04,Wednesday,8,2017-01-04
2017-01-04 09:00:00,21.0,,,4587.75,4124.0,,,,,,,0.0,,,487.0,3503.5,,0.0,38.75,878.5,948.25,2017,1,01-04,Wednesday,9,2017-01-04
2017-01-04 10:00:00,21.0,,,4776.75,4167.25,,,,,,,0.0,,,486.25,3510.0,,0.0,40.0,889.75,955.25,2017,1,01-04,Wednesday,10,2017-01-04
2017-01-04 11:00:00,21.0,,,4827.75,4371.25,,,,,,,0.0,,,487.0,3489.75,,0.0,39.5,872.0,947.25,2017,1,01-04,Wednesday,11,2017-01-04
2017-01-04 12:00:00,21.0,,,4875.5,4026.25,,,,,,,0.0,,,487.0,3562.25,,0.0,37.25,894.5,980.25,2017,1,01-04,Wednesday,12,2017-01-04
2017-01-04 13:00:00,21.0,,,4841.5,3843.25,,,,,,,0.0,,,487.0,3666.75,,0.0,33.0,894.0,1003.5,2017,1,01-04,Wednesday,13,2017-01-04
2017-01-04 14:00:00,21.0,,,4751.25,3844.75,,,,,,,0.0,,,487.0,3664.25,,0.0,37.0,894.75,990.75,2017,1,01-04,Wednesday,14,2017-01-04
2017-01-04 15:00:00,21.0,,,4536.75,3696.0,,,,,,,0.0,,,487.0,3642.25,,0.0,37.0,882.75,976.25,2017,1,01-04,Wednesday,15,2017-01-04
2017-01-04 16:00:00,21.0,,,4729.5,3923.5,,,,,,,0.0,,,487.25,3698.25,,0.0,38.25,886.25,935.5,2017,1,01-04,Wednesday,16,2017-01-04
2017-01-04 17:00:00,21.0,,,5143.0,4043.0,,,,,,,0.0,,,487.0,3936.0,,0.0,38.75,889.5,867.5,2017,1,01-04,Wednesday,17,2017-01-04
2017-01-04 18:00:00,21.0,,,5029.5,3951.5,,,,,,,0.0,,,487.0,4258.75,,0.0,38.75,889.5,874.75,2017,1,01-04,Wednesday,18,2017-01-04
2017-01-04 19:00:00,21.0,,,4959.75,3555.25,,,,,,,0.0,,,487.0,4053.25,,0.0,39.0,892.0,849.75,2017,1,01-04,Wednesday,19,2017-01-04
2017-01-04 20:00:00,21.0,,,4609.0,3856.75,,,,,,,0.0,,,487.0,3575.75,,0.0,38.75,885.5,741.5,2017,1,01-04,Wednesday,20,2017-01-04
2017-01-04 21:00:00,21.0,,,4109.5,3928.5,,,,,,,0.0,,,487.25,2958.25,,0.0,38.0,864.25,499.25,2017,1,01-04,Wednesday,21,2017-01-04
2017-01-04 22:00:00,21.0,,,3703.5,3775.0,,,,,,,0.0,,,487.0,2658.25,,0.0,38.25,822.25,452.0,2017,1,01-04,Wednesday,22,2017-01-04
2017-01-04 23:00:00,21.0,,,3516.25,3633.75,,,,,,,0.0,,,487.0,2380.25,,0.0,39.0,875.5,496.0,2017,1,01-04,Wednesday,23,2017-01-04
2017-01-05 00:00:00,21.0,,,4016.0,3431.5,,,,,,,0.0,,,487.25,2104.75,,0.0,38.5,797.0,471.75,2017,1,01-05,Thursday,0,2017-01-05
2017-01-05 01:00:00,21.0,,,4050.25,3381.5,,,,,,,0.0,,,487.25,1894.75,,0.0,39.25,842.5,496.0,2017,1,01-05,Thursday,1,2017-01-05
2017-01-05 02:00:00,21.0,,,3699.5,3270.25,,,,,,,0.0,,,487.0,1689.25,,0.0,38.25,589.5,355.0,2017,1,01-05,Thursday,2,2017-01-05
2017-01-05 03:00:00,21.0,,,3581.75,3285.25,,,,,,,0.0,,,487.0,1638.25,,0.0,35.75,624.75,375.75,2017,1,01-05,Thursday,3,2017-01-05
2017-01-05 04:00:00,21.0,,,3947.0,3364.0,,,,,,,0.0,,,487.0,1773.5,,0.0,35.75,755.75,380.5,2017,1,01-05,Thursday,4,2017-01-05
2017-01-05 05:00:00,21.0,,,4318.25,3554.0,,,,,,,0.0,,,487.0,1976.0,,0.0,38.25,667.75,276.5,2017,1,01-05,Thursday,5,2017-01-05
2017-01-05 06:00:00,21.0,,,4878.25,3811.0,,,,,,,0.0,,,486.75,2280.25,,0.0,38.0,663.0,217.25,2017,1,01-05,Thursday,6,2017-01-05
2017-01-05 07:00:00,21.0,,,5659.5,3904.75,,,,,,,0.0,,,487.0,2553.75,,0.0,37.5,608.5,154.25,2017,1,01-05,Thursday,7,2017-01-05
2017-01-05 08:00:00,21.0,,,6453.5,4225.25,,,,,,,0.0,,,487.0,2769.25,,0.0,38.25,480.0,161.25,2017,1,01-05,Thursday,8,2017-01-05
2017-01-05 09:00:00,21.0,,,6664.5,3978.5,,,,,,,0.0,,,487.25,2786.0,,0.0,41.25,477.5,140.75,2017,1,01-05,Thursday,9,2017-01-05
2017-01-05 10:00:00,21.0,,,6673.75,4089.25,,,,,,,0.0,,,487.0,2807.25,,0.0,40.75,467.25,183.5,2017,1,01-05,Thursday,10,2017-01-05
2017-01-05 11:00:00,21.0,,,6736.25,3686.0,,,,,,,0.0,,,487.0,2777.25,,0.0,41.5,366.75,121.75,2017,1,01-05,Thursday,11,2017-01-05
2017-01-05 12:00:00,21.0,,,6728.25,3665.5,,,,,,,0.0,,,487.0,2799.25,,0.0,40.75,358.5,72.25,2017,1,01-05,Thursday,12,2017-01-05
2017-01-05 13:00:00,21.0,,,6560.75,3657.75,,,,,,,0.0,,,487.0,2805.25,,0.0,40.25,262.75,86.5,2017,1,01-05,Thursday,13,2017-01-05
2017-01-05 14:00:00,21.0,,,6491.75,3529.25,,,,,,,0.0,,,487.0,2794.75,,0.0,40.75,222.0,91.0,2017,1,01-05,Thursday,14,2017-01-05
2017-01-05 15:00:00,21.0,,,6436.25,3773.25,,,,,,,0.0,,,487.0,2757.5,,0.0,38.75,156.5,102.25,2017,1,01-05,Thursday,15,2017-01-05
2017-01-05 16:00:00,21.0,,,6514.0,3638.5,,,,,,,0.0,,,486.75,2881.75,,0.0,39.75,173.0,113.25,2017,1,01-05,Thursday,16,2017-01-05
2017-01-05 17:00:00,21.0,,,6732.5,3820.75,,,,,,,0.0,,,487.0,3289.0,,0.0,39.0,177.5,111.75,2017,1,01-05,Thursday,17,2017-01-05
2017-01-05 18:00:00,21.0,,,6876.0,3965.25,,,,,,,0.0,,,487.25,3687.25,,0.0,39.0,143.0,128.0,2017,1,01-05,Thursday,18,2017-01-05
2017-01-05 19:00:00,21.0,,,6716.5,4061.5,,,,,,,0.0,,,487.0,3632.75,,0.0,39.25,125.5,127.75,2017,1,01-05,Thursday,19,2017-01-05
2017-01-05 20:00:00,21.0,,,6684.5,3930.75,,,,,,,0.0,,,487.25,3466.0,,0.0,38.0,59.0,121.0,2017,1,01-05,Thursday,20,2017-01-05
2017-01-05 21:00:00,21.0,,,6554.25,4023.0,,,,,,,0.0,,,487.0,3194.5,,0.0,39.75,24.25,119.0,2017,1,01-05,Thursday,21,2017-01-05
2017-01-05 22:00:00,21.0,,,6370.75,4007.0,,,,,,,0.0,,,487.0,2983.75,,0.0,40.0,33.0,86.0,2017,1,01-05,Thursday,22,2017-01-05
2017-01-05 23:00:00,21.0,,,5863.75,3973.5,,,,,,,0.0,,,487.0,2720.75,,0.0,39.75,49.0,76.75,2017,1,01-05,Thursday,23,2017-01-05
2017-01-06 00:00:00,21.0,,,5957.0,3925.0,,,,,,,0.0,,,487.5,2434.75,,0.0,39.5,72.75,136.0,2017,1,01-06,Friday,0,2017-01-06
2017-01-06 01:00:00,21.0,,,6004.0,3735.75,,,,,,,0.0,,,487.0,2235.5,,0.0,39.5,115.25,114.5,2017,1,01-06,Friday,1,2017-01-06
2017-01-06 02:00:00,21.0,,,5967.0,3559.5,,,,,,,0.0,,,487.0,2232.0,,0.0,39.25,214.5,114.25,2017,1,01-06,Friday,2,2017-01-06
2017-01-06 03:00:00,21.0,,,5998.75,3553.25,,,,,,,0.0,,,487.25,2225.0,,0.0,38.75,263.5,94.0,2017,1,01-06,Friday,3,2017-01-06
2017-01-06 04:00:00,21.0,,,5965.5,3448.5,,,,,,,0.0,,,487.0,2208.25,,0.0,39.75,302.0,70.0,2017,1,01-06,Friday,4,2017-01-06
2017-01-06 05:00:00,21.0,,,6049.25,3575.0,,,,,,,0.0,,,487.25,2242.5,,0.0,39.75,268.5,81.75,2017,1,01-06,Friday,5,2017-01-06
2017-01-06 06:00:00,21.0,,,6086.75,3645.25,,,,,,,0.0,,,487.5,2330.0,,0.0,39.25,288.0,65.0,2017,1,01-06,Friday,6,2017-01-06
2017-01-06 07:00:00,21.0,,,6346.5,3689.75,,,,,,,0.0,,,487.75,2557.25,,0.0,38.75,324.25,69.5,2017,1,01-06,Friday,7,2017-01-06
2017-01-06 08:00:00,21.0,,,6677.75,3835.25,,,,,,,0.0,,,487.25,2779.25,,0.0,39.25,283.5,112.75,2017,1,01-06,Friday,8,2017-01-06
2017-01-06 09:00:00,21.0,,,6652.75,3913.5,,,,,,,0.0,,,487.0,2824.75,,0.0,38.75,280.5,85.5,2017,1,01-06,Friday,9,2017-01-06
2017-01-06 10:00:00,21.0,,,6722.0,3797.0,,,,,,,0.0,,,487.0,2839.75,,0.0,37.75,415.75,70.25,2017,1,01-06,Friday,10,2017-01-06
2017-01-06 11:00:00,21.0,,,6595.75,3924.25,,,,,,,0.0,,,487.0,2829.25,,0.0,38.5,518.25,82.75,2017,1,01-06,Friday,11,2017-01-06
2017-01-06 12:00:00,21.0,,,6621.5,4036.0,,,,,,,0.0,,,487.25,2855.0,,0.0,39.25,516.25,72.25,2017,1,01-06,Friday,12,2017-01-06
2017-01-06 13:00:00,21.0,,,6436.75,4018.0,,,,,,,0.0,,,487.0,2892.0,,0.0,38.75,519.75,82.0,2017,1,01-06,Friday,13,2017-01-06
2017-01-06 14:00:00,21.0,,,6413.0,4018.0,,,,,,,0.0,,,487.0,2867.5,,0.0,38.5,560.25,84.0,2017,1,01-06,Friday,14,2017-01-06
2017-01-06 15:00:00,21.0,,,6532.0,4041.0,,,,,,,0.0,,,487.0,2845.0,,0.0,39.25,612.5,77.75,2017,1,01-06,Friday,15,2017-01-06
2017-01-06 16:00:00,21.0,,,6553.5,3751.0,,,,,,,0.0,,,487.0,2964.25,,0.0,38.75,667.75,109.0,2017,1,01-06,Friday,16,2017-01-06
2017-01-06 17:00:00,21.0,,,6704.75,4037.0,,,,,,,0.0,,,487.0,3399.75,,0.0,38.25,686.75,184.0,2017,1,01-06,Friday,17,2017-01-06
2017-01-06 18:00:00,21.0,,,6635.75,3896.25,,,,,,,0.0,,,487.25,3751.0,,0.0,39.0,775.25,276.75,2017,1,01-06,Friday,18,2017-01-06
2017-01-06 19:00:00,21.0,,,6345.0,3996.25,,,,,,,0.0,,,488.0,3746.0,,0.0,39.25,848.0,313.25,2017,1,01-06,Friday,19,2017-01-06
2017-01-06 20:00:00,21.0,,,6153.25,4080.5,,,,,,,0.0,,,488.0,3686.75,,0.0,39.25,882.5,362.25,2017,1,01-06,Friday,20,2017-01-06
2017-01-06 21:00:00,21.0,,,5061.5,4080.5,,,,,,,0.0,,,488.0,3440.0,,0.0,38.75,887.5,365.0,2017,1,01-06,Friday,21,2017-01-06
2017-01-06 22:00:00,21.0,,,4543.0,3859.0,,,,,,,0.0,,,488.0,3328.25,,0.0,38.0,881.25,388.75,2017,1,01-06,Friday,22,2017-01-06
2017-01-06 23:00:00,21.0,,,4432.0,3935.0,,,,,,,0.0,,,488.0,3051.5,,0.0,38.75,885.0,377.75,2017,1,01-06,Friday,23,2017-01-06
2017-01-07 00:00:00,21.0,,,3690.25,3902.25,,,,,,,0.0,,,488.0,2282.5,,0.0,38.0,879.25,344.75,2017,1,01-07,Saturday,0,2017-01-07
