datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2017-01-02 12:00:00,63.0,,55.0,3.0,,,1055.0,4.0,,,,3.0,,,,0.0,6.0,1.0,17.0,,6.0,2017,1,01-02,Monday,12,2017-01-02
2017-01-02 13:00:00,63.0,,55.0,3.0,,,1085.0,4.0,,,,3.0,,,,0.0,6.0,1.0,16.0,,10.0,2017,1,01-02,Monday,13,2017-01-02
2017-01-02 14:00:00,63.0,,55.0,3.0,,,1077.0,4.0,,,,3.0,,,,0.0,6.0,1.0,16.0,,9.0,2017,1,01-02,Monday,14,2017-01-02
2017-01-02 15:00:00,62.0,,53.0,3.0,,,1043.0,4.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,10.0,2017,1,01-02,Monday,15,2017-01-02
2017-01-02 16:00:00,63.0,,51.0,3.0,,,1045.0,4.0,,,,3.0,,,,0.0,7.0,1.0,16.0,,12.0,2017,1,01-02,Monday,16,2017-01-02
2017-01-02 17:00:00,64.0,,52.0,3.0,,,1048.0,5.0,,,,3.0,,,,0.0,7.0,1.0,16.0,,15.0,2017,1,01-02,Monday,17,2017-01-02
2017-01-02 18:00:00,65.0,,54.0,3.0,,,1216.0,5.0,,,,3.0,,,,0.0,7.0,1.0,16.0,,14.0,2017,1,01-02,Monday,18,2017-01-02
2017-01-02 19:00:00,64.0,,55.0,3.0,,,1223.0,5.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,12.0,2017,1,01-02,Monday,19,2017-01-02
2017-01-02 20:00:00,65.0,,56.0,1.0,,,1220.0,5.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,11.0,2017,1,01-02,Monday,20,2017-01-02
2017-01-02 21:00:00,66.0,,56.0,1.0,,,1130.0,5.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,12.0,2017,1,01-02,Monday,21,2017-01-02
2017-01-02 22:00:00,67.0,,53.0,1.0,,,955.0,5.0,,,,3.0,,,,0.0,6.0,1.0,14.0,,13.0,2017,1,01-02,Monday,22,2017-01-02
2017-01-02 23:00:00,68.0,,52.0,1.0,,,929.0,5.0,,,,3.0,,,,0.0,6.0,1.0,13.0,,12.0,2017,1,01-02,Monday,23,2017-01-02
2017-01-03 00:00:00,68.0,,52.0,1.0,,,929.0,5.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,15.0,2017,1,01-03,Tuesday,0,2017-01-03
2017-01-03 01:00:00,67.0,,52.0,1.0,,,933.0,5.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,18.0,2017,1,01-03,Tuesday,1,2017-01-03
2017-01-03 02:00:00,67.0,,52.0,1.0,,,816.0,5.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,25.0,2017,1,01-03,Tuesday,2,2017-01-03
2017-01-03 03:00:00,62.0,,52.0,1.0,,,798.0,4.0,,,,3.0,,,,0.0,6.0,1.0,14.0,,26.0,2017,1,01-03,Tuesday,3,2017-01-03
2017-01-03 04:00:00,62.0,,52.0,1.0,,,804.0,4.0,,,,3.0,,,,0.0,5.0,1.0,14.0,,31.0,2017,1,01-03,Tuesday,4,2017-01-03
2017-01-03 05:00:00,61.0,,52.0,1.0,,,813.0,4.0,,,,3.0,,,,0.0,5.0,1.0,14.0,,35.0,2017,1,01-03,Tuesday,5,2017-01-03
2017-01-03 06:00:00,63.0,,52.0,1.0,,,817.0,4.0,,,,3.0,,,,0.0,5.0,1.0,14.0,,29.0,2017,1,01-03,Tuesday,6,2017-01-03
2017-01-03 07:00:00,63.0,,52.0,1.0,,,825.0,4.0,,,,3.0,,,,0.0,5.0,1.0,15.0,,25.0,2017,1,01-03,Tuesday,7,2017-01-03
2017-01-03 08:00:00,62.0,,52.0,1.0,,,806.0,4.0,,,,3.0,,,,0.0,6.0,1.0,16.0,,23.0,2017,1,01-03,Tuesday,8,2017-01-03
2017-01-03 09:00:00,62.0,,52.0,3.0,,,794.0,4.0,,,,3.0,,,,0.0,6.0,1.0,16.0,,26.0,2017,1,01-03,Tuesday,9,2017-01-03
2017-01-03 10:00:00,62.0,,52.0,3.0,,,941.0,4.0,,,,3.0,,,,0.0,7.0,1.0,16.0,,26.0,2017,1,01-03,Tuesday,10,2017-01-03
2017-01-03 11:00:00,62.0,,52.0,3.0,,,867.0,4.0,,,,3.0,,,,0.0,7.0,1.0,16.0,,15.0,2017,1,01-03,Tuesday,11,2017-01-03
2017-01-03 12:00:00,62.0,,51.0,3.0,,,877.0,4.0,,,,3.0,,,,0.0,6.0,1.0,16.0,,12.0,2017,1,01-03,Tuesday,12,2017-01-03
2017-01-03 13:00:00,62.0,,51.0,3.0,,,912.0,4.0,,,,3.0,,,,0.0,6.0,1.0,16.0,,7.0,2017,1,01-03,Tuesday,13,2017-01-03
2017-01-03 14:00:00,62.0,,52.0,3.0,,,900.0,4.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,6.0,2017,1,01-03,Tuesday,14,2017-01-03
2017-01-03 15:00:00,62.0,,48.0,3.0,,,900.0,4.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,6.0,2017,1,01-03,Tuesday,15,2017-01-03
2017-01-03 16:00:00,62.0,,49.0,3.0,,,891.0,4.0,,,,3.0,,,,0.0,7.0,1.0,16.0,,8.0,2017,1,01-03,Tuesday,16,2017-01-03
2017-01-03 17:00:00,63.0,,50.0,3.0,,,880.0,4.0,,,,3.0,,,,0.0,7.0,1.0,16.0,,12.0,2017,1,01-03,Tuesday,17,2017-01-03
2017-01-03 18:00:00,64.0,,50.0,3.0,,,888.0,5.0,,,,3.0,,,,0.0,7.0,1.0,15.0,,16.0,2017,1,01-03,Tuesday,18,2017-01-03
2017-01-03 19:00:00,64.0,,51.0,3.0,,,880.0,5.0,,,,3.0,,,,0.0,7.0,1.0,15.0,,24.0,2017,1,01-03,Tuesday,19,2017-01-03
2017-01-03 20:00:00,65.0,,51.0,1.0,,,886.0,5.0,,,,3.0,,,,0.0,7.0,1.0,15.0,,31.0,2017,1,01-03,Tuesday,20,2017-01-03
2017-01-03 21:00:00,66.0,,46.0,1.0,,,883.0,5.0,,,,3.0,,,,0.0,5.0,1.0,15.0,,37.0,2017,1,01-03,Tuesday,21,2017-01-03
2017-01-03 22:00:00,67.0,,42.0,1.0,,,894.0,5.0,,,,3.0,,,,0.0,5.0,1.0,14.0,,50.0,2017,1,01-03,Tuesday,22,2017-01-03
2017-01-03 23:00:00,67.0,,44.0,1.0,,,917.0,5.0,,,,3.0,,,,0.0,5.0,1.0,14.0,,71.0,2017,1,01-03,Tuesday,23,2017-01-03
2017-01-04 00:00:00,67.0,,45.0,1.0,,,886.0,5.0,,,,3.0,,,,0.0,5.0,1.0,15.0,,78.0,2017,1,01-04,Wednesday,0,2017-01-04
2017-01-04 01:00:00,67.0,,43.0,1.0,,,855.0,5.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,92.0,2017,1,01-04,Wednesday,1,2017-01-04
2017-01-04 02:00:00,66.0,,43.0,1.0,,,782.0,5.0,,,,3.0,,,,0.0,5.0,1.0,15.0,,110.0,2017,1,01-04,Wednesday,2,2017-01-04
2017-01-04 03:00:00,61.0,,43.0,1.0,,,790.0,4.0,,,,3.0,,,,0.0,5.0,1.0,16.0,,128.0,2017,1,01-04,Wednesday,3,2017-01-04
2017-01-04 04:00:00,62.0,,43.0,1.0,,,803.0,4.0,,,,3.0,,,,0.0,5.0,1.0,16.0,,148.0,2017,1,01-04,Wednesday,4,2017-01-04
2017-01-04 05:00:00,61.0,,43.0,1.0,,,845.0,4.0,,,,3.0,,,,0.0,5.0,1.0,16.0,,166.0,2017,1,01-04,Wednesday,5,2017-01-04
2017-01-04 06:00:00,63.0,,42.0,1.0,,,895.0,4.0,,,,3.0,,,,0.0,6.0,1.0,16.0,,181.0,2017,1,01-04,Wednesday,6,2017-01-04
2017-01-04 07:00:00,65.0,,43.0,1.0,,,1053.0,4.0,,,,3.0,,,,0.0,6.0,1.0,16.0,,190.0,2017,1,01-04,Wednesday,7,2017-01-04
2017-01-04 08:00:00,66.0,,39.0,1.0,,,1263.0,4.0,,,,3.0,,,,0.0,5.0,1.0,16.0,,199.0,2017,1,01-04,Wednesday,8,2017-01-04
2017-01-04 09:00:00,66.0,,41.0,3.0,,,1533.0,4.0,,,,3.0,,,,0.0,5.0,1.0,16.0,,205.0,2017,1,01-04,Wednesday,9,2017-01-04
2017-01-04 10:00:00,65.0,,35.0,3.0,,,1495.0,4.0,,,,3.0,,,,0.0,5.0,1.0,16.0,,218.0,2017,1,01-04,Wednesday,10,2017-01-04
2017-01-04 11:00:00,65.0,,36.0,3.0,,,1493.0,4.0,,,,3.0,,,,0.0,5.0,1.0,16.0,,225.0,2017,1,01-04,Wednesday,11,2017-01-04
2017-01-04 12:00:00,52.0,,36.0,3.0,,,1505.0,3.0,,,,3.0,,,,0.0,6.0,1.0,16.0,,234.0,2017,1,01-04,Wednesday,12,2017-01-04
2017-01-04 13:00:00,47.0,,37.0,2.0,,,1484.0,2.0,,,,3.0,,,,0.0,6.0,1.0,16.0,,233.0,2017,1,01-04,Wednesday,13,2017-01-04
2017-01-04 14:00:00,48.0,,37.0,3.0,,,1537.0,2.0,,,,3.0,,,,0.0,6.0,1.0,16.0,,238.0,2017,1,01-04,Wednesday,14,2017-01-04
2017-01-04 15:00:00,46.0,,37.0,3.0,,,1539.0,2.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,234.0,2017,1,01-04,Wednesday,15,2017-01-04
2017-01-04 16:00:00,46.0,,37.0,3.0,,,1540.0,2.0,,,,3.0,,,,0.0,6.0,1.0,16.0,,226.0,2017,1,01-04,Wednesday,16,2017-01-04
2017-01-04 17:00:00,46.0,,36.0,3.0,,,1541.0,2.0,,,,3.0,,,,0.0,7.0,1.0,16.0,,223.0,2017,1,01-04,Wednesday,17,2017-01-04
2017-01-04 18:00:00,46.0,,36.0,3.0,,,1508.0,2.0,,,,3.0,,,,0.0,7.0,1.0,16.0,,226.0,2017,1,01-04,Wednesday,18,2017-01-04
2017-01-04 19:00:00,52.0,,36.0,3.0,,,1438.0,2.0,,,,3.0,,,,0.0,7.0,1.0,16.0,,229.0,2017,1,01-04,Wednesday,19,2017-01-04
2017-01-04 20:00:00,59.0,,36.0,1.0,,,1440.0,3.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,234.0,2017,1,01-04,Wednesday,20,2017-01-04
2017-01-04 21:00:00,66.0,,35.0,1.0,,,1443.0,4.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,227.0,2017,1,01-04,Wednesday,21,2017-01-04
2017-01-04 22:00:00,67.0,,37.0,1.0,,,1438.0,4.0,,,,3.0,,,,0.0,6.0,1.0,14.0,,228.0,2017,1,01-04,Wednesday,22,2017-01-04
2017-01-04 23:00:00,67.0,,46.0,1.0,,,1438.0,4.0,,,,3.0,,,,0.0,7.0,1.0,14.0,,224.0,2017,1,01-04,Wednesday,23,2017-01-04
2017-01-05 00:00:00,67.0,,56.0,1.0,,,1441.0,4.0,,,,3.0,,,,0.0,7.0,1.0,15.0,,225.0,2017,1,01-05,Thursday,0,2017-01-05
2017-01-05 01:00:00,66.0,,55.0,1.0,,,1434.0,4.0,,,,3.0,,,,0.0,7.0,1.0,15.0,,220.0,2017,1,01-05,Thursday,1,2017-01-05
2017-01-05 02:00:00,66.0,,55.0,1.0,,,1231.0,4.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,205.0,2017,1,01-05,Thursday,2,2017-01-05
2017-01-05 03:00:00,63.0,,55.0,1.0,,,1220.0,4.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,200.0,2017,1,01-05,Thursday,3,2017-01-05
2017-01-05 04:00:00,64.0,,49.0,1.0,,,1074.0,4.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,195.0,2017,1,01-05,Thursday,4,2017-01-05
2017-01-05 05:00:00,63.0,,49.0,1.0,,,1021.0,4.0,,,,3.0,,,,0.0,7.0,1.0,15.0,,190.0,2017,1,01-05,Thursday,5,2017-01-05
2017-01-05 06:00:00,65.0,,49.0,1.0,,,1258.0,4.0,,,,3.0,,,,0.0,7.0,1.0,15.0,,198.0,2017,1,01-05,Thursday,6,2017-01-05
2017-01-05 07:00:00,71.0,,49.0,1.0,,,1509.0,4.0,,,,3.0,,,,0.0,7.0,1.0,15.0,,202.0,2017,1,01-05,Thursday,7,2017-01-05
2017-01-05 08:00:00,72.0,,50.0,1.0,,,1552.0,4.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,201.0,2017,1,01-05,Thursday,8,2017-01-05
2017-01-05 09:00:00,71.0,,50.0,3.0,,,1575.0,4.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,188.0,2017,1,01-05,Thursday,9,2017-01-05
2017-01-05 10:00:00,71.0,,33.0,3.0,,,1364.0,4.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,183.0,2017,1,01-05,Thursday,10,2017-01-05
2017-01-05 11:00:00,72.0,,47.0,3.0,,,1339.0,4.0,,,,3.0,,,,0.0,7.0,1.0,15.0,,193.0,2017,1,01-05,Thursday,11,2017-01-05
2017-01-05 12:00:00,72.0,,48.0,3.0,,,1337.0,4.0,,,,3.0,,,,0.0,7.0,1.0,15.0,,201.0,2017,1,01-05,Thursday,12,2017-01-05
2017-01-05 13:00:00,71.0,,49.0,3.0,,,1428.0,4.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,210.0,2017,1,01-05,Thursday,13,2017-01-05
2017-01-05 14:00:00,71.0,,49.0,3.0,,,1409.0,4.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,213.0,2017,1,01-05,Thursday,14,2017-01-05
2017-01-05 15:00:00,70.0,,49.0,3.0,,,1392.0,4.0,,,,3.0,,,,0.0,7.0,1.0,15.0,,212.0,2017,1,01-05,Thursday,15,2017-01-05
2017-01-05 16:00:00,71.0,,47.0,3.0,,,1490.0,4.0,,,,3.0,,,,0.0,7.0,1.0,16.0,,198.0,2017,1,01-05,Thursday,16,2017-01-05
2017-01-05 17:00:00,71.0,,39.0,3.0,,,1566.0,4.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,178.0,2017,1,01-05,Thursday,17,2017-01-05
2017-01-05 18:00:00,71.0,,41.0,3.0,,,1566.0,4.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,164.0,2017,1,01-05,Thursday,18,2017-01-05
2017-01-05 19:00:00,71.0,,38.0,3.0,,,1565.0,4.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,155.0,2017,1,01-05,Thursday,19,2017-01-05
2017-01-05 20:00:00,71.0,,37.0,1.0,,,1563.0,4.0,,,,3.0,,,,0.0,7.0,1.0,15.0,,151.0,2017,1,01-05,Thursday,20,2017-01-05
2017-01-05 21:00:00,71.0,,38.0,1.0,,,1565.0,4.0,,,,3.0,,,,0.0,7.0,1.0,15.0,,148.0,2017,1,01-05,Thursday,21,2017-01-05
2017-01-05 22:00:00,72.0,,36.0,1.0,,,1566.0,4.0,,,,3.0,,,,0.0,6.0,1.0,14.0,,140.0,2017,1,01-05,Thursday,22,2017-01-05
2017-01-05 23:00:00,72.0,,36.0,1.0,,,1557.0,4.0,,,,3.0,,,,0.0,6.0,1.0,14.0,,128.0,2017,1,01-05,Thursday,23,2017-01-05
2017-01-06 00:00:00,73.0,,37.0,1.0,,,1554.0,4.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,123.0,2017,1,01-06,Friday,0,2017-01-06
2017-01-06 01:00:00,73.0,,37.0,1.0,,,1569.0,4.0,,,,3.0,,,,0.0,6.0,1.0,14.0,,103.0,2017,1,01-06,Friday,1,2017-01-06
2017-01-06 02:00:00,72.0,,49.0,1.0,,,1460.0,4.0,,,,3.0,,,,0.0,7.0,1.0,15.0,,87.0,2017,1,01-06,Friday,2,2017-01-06
2017-01-06 03:00:00,70.0,,57.0,1.0,,,1439.0,4.0,,,,3.0,,,,0.0,7.0,1.0,15.0,,70.0,2017,1,01-06,Friday,3,2017-01-06
2017-01-06 04:00:00,70.0,,57.0,1.0,,,1440.0,4.0,,,,3.0,,,,0.0,7.0,1.0,15.0,,59.0,2017,1,01-06,Friday,4,2017-01-06
2017-01-06 05:00:00,69.0,,57.0,1.0,,,1435.0,4.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,53.0,2017,1,01-06,Friday,5,2017-01-06
2017-01-06 06:00:00,71.0,,57.0,1.0,,,1441.0,4.0,,,,3.0,,,,0.0,6.0,1.0,14.0,,50.0,2017,1,01-06,Friday,6,2017-01-06
2017-01-06 07:00:00,72.0,,57.0,1.0,,,1545.0,4.0,,,,3.0,,,,0.0,6.0,1.0,14.0,,44.0,2017,1,01-06,Friday,7,2017-01-06
2017-01-06 08:00:00,71.0,,58.0,1.0,,,1639.0,4.0,,,,3.0,,,,0.0,7.0,1.0,15.0,,38.0,2017,1,01-06,Friday,8,2017-01-06
2017-01-06 09:00:00,71.0,,58.0,3.0,,,1650.0,4.0,,,,3.0,,,,0.0,7.0,1.0,15.0,,30.0,2017,1,01-06,Friday,9,2017-01-06
2017-01-06 10:00:00,71.0,,58.0,3.0,,,1624.0,4.0,,,,3.0,,,,0.0,7.0,1.0,16.0,,19.0,2017,1,01-06,Friday,10,2017-01-06
2017-01-06 11:00:00,71.0,,58.0,3.0,,,1633.0,4.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,12.0,2017,1,01-06,Friday,11,2017-01-06
2017-01-06 12:00:00,72.0,,50.0,3.0,,,1653.0,4.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,9.0,2017,1,01-06,Friday,12,2017-01-06
2017-01-06 13:00:00,71.0,,47.0,3.0,,,1650.0,4.0,,,,3.0,,,,0.0,7.0,1.0,15.0,,8.0,2017,1,01-06,Friday,13,2017-01-06
2017-01-06 14:00:00,71.0,,50.0,3.0,,,1644.0,4.0,,,,3.0,,,,0.0,7.0,1.0,15.0,,6.0,2017,1,01-06,Friday,14,2017-01-06
2017-01-06 15:00:00,71.0,,50.0,3.0,,,1641.0,4.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,6.0,2017,1,01-06,Friday,15,2017-01-06
2017-01-06 16:00:00,70.0,,50.0,3.0,,,1635.0,4.0,,,,3.0,,,,0.0,6.0,1.0,16.0,,7.0,2017,1,01-06,Friday,16,2017-01-06
2017-01-06 17:00:00,72.0,,51.0,3.0,,,1636.0,4.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,13.0,2017,1,01-06,Friday,17,2017-01-06
2017-01-06 18:00:00,73.0,,50.0,3.0,,,1634.0,4.0,,,,3.0,,,,0.0,7.0,1.0,15.0,,24.0,2017,1,01-06,Friday,18,2017-01-06
2017-01-06 19:00:00,73.0,,49.0,3.0,,,1638.0,4.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,35.0,2017,1,01-06,Friday,19,2017-01-06
2017-01-06 20:00:00,73.0,,48.0,1.0,,,1640.0,4.0,,,,3.0,,,,0.0,6.0,1.0,15.0,,38.0,2017,1,01-06,Friday,20,2017-01-06
2017-01-06 21:00:00,74.0,,46.0,1.0,,,1640.0,5.0,,,,3.0,,,,0.0,7.0,1.0,15.0,,71.0,2017,1,01-06,Friday,21,2017-01-06
2017-01-06 22:00:00,75.0,,47.0,1.0,,,1637.0,5.0,,,,3.0,,,,0.0,7.0,1.0,15.0,,93.0,2017,1,01-06,Friday,22,2017-01-06
2017-01-06 23:00:00,75.0,,47.0,1.0,,,1637.0,5.0,,,,3.0,,,,0.0,7.0,1.0,14.0,,107.0,2017,1,01-06,Friday,23,2017-01-06
