unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2018-01-02 19:00:00,2018-01-02,2018,1,01-02,Tuesday,19,408.0,0.0,0.0,,315.0,0.087,,0.0,408.0,315.087,723.087,0.5642474557003514,0.0,0.0,,0.4356322268274772,0.00012031747217139845,,0.0,0.5642474557003514,0.4357525442996486
Mwh,2018-01-02 20:00:00,2018-01-02,2018,1,01-02,Tuesday,20,407.0,0.0,0.0,,312.0,0.088,,0.0,407.0,312.088,719.088,0.5659947044033554,0.0,0.0,,0.43388291836326015,0.00012237723338450927,,0.0,0.5659947044033554,0.4340052955966447
Mwh,2018-01-02 21:00:00,2018-01-02,2018,1,01-02,Tuesday,21,406.0,0.0,0.0,,207.0,0.088,,0.0,406.0,207.088,613.088,0.6622214103032518,0.0,0.0,,0.33763505402160865,0.00014353567513962108,,0.0,0.6622214103032518,0.3377785896967483
Mwh,2018-01-02 22:00:00,2018-01-02,2018,1,01-02,Tuesday,22,406.0,0.0,0.0,,71.0,0.089,,0.0,406.0,71.089,477.089,0.8509942589328197,0.0,0.0,,0.1488191930646064,0.0001865480025739432,,0.0,0.8509942589328197,0.14900574106718034
Mwh,2018-01-02 23:00:00,2018-01-02,2018,1,01-02,Tuesday,23,406.0,0.0,0.0,,0.0,0.089,,0.0,406.0,0.089,406.089,0.9997808362206314,0.0,0.0,,0.0,0.00021916377936856207,,0.0,0.9997808362206314,0.00021916377936856207
Mwh,2018-01-03 00:00:00,2018-01-03,2018,1,01-03,Wednesday,0,406.0,0.0,0.0,,0.0,0.09,,0.0,406.0,0.09,406.09,0.9997783742520132,0.0,0.0,,0.0,0.00022162574798689945,,0.0,0.9997783742520132,0.00022162574798689945
Mwh,2018-01-03 01:00:00,2018-01-03,2018,1,01-03,Wednesday,1,406.0,0.0,0.0,,0.0,0.09,,0.0,406.0,0.09,406.09,0.9997783742520132,0.0,0.0,,0.0,0.00022162574798689945,,0.0,0.9997783742520132,0.00022162574798689945
Mwh,2018-01-03 02:00:00,2018-01-03,2018,1,01-03,Wednesday,2,406.0,0.0,0.0,,0.0,0.091,,0.0,406.0,0.091,406.091,0.99977591229552,0.0,0.0,,0.0,0.00022408770448003034,,0.0,0.99977591229552,0.00022408770448003034
Mwh,2018-01-03 03:00:00,2018-01-03,2018,1,01-03,Wednesday,3,406.0,0.0,0.0,,0.0,0.091,,0.0,406.0,0.091,406.091,0.99977591229552,0.0,0.0,,0.0,0.00022408770448003034,,0.0,0.99977591229552,0.00022408770448003034
Mwh,2018-01-03 04:00:00,2018-01-03,2018,1,01-03,Wednesday,4,406.0,0.0,0.0,,0.0,0.092,,0.0,406.0,0.092,406.092,0.999773450351152,0.0,0.0,,0.0,0.0002265496488480443,,0.0,0.999773450351152,0.0002265496488480443
Mwh,2018-01-03 05:00:00,2018-01-03,2018,1,01-03,Wednesday,5,406.0,0.0,0.0,,0.0,0.092,,0.0,406.0,0.092,406.092,0.999773450351152,0.0,0.0,,0.0,0.0002265496488480443,,0.0,0.999773450351152,0.0002265496488480443
Mwh,2018-01-03 06:00:00,2018-01-03,2018,1,01-03,Wednesday,6,406.0,0.0,0.0,,0.0,0.093,,0.0,406.0,0.093,406.093,0.9997709884189089,0.0,0.0,,0.0,0.00022901158109103086,,0.0,0.9997709884189089,0.00022901158109103086
Mwh,2018-01-03 07:00:00,2018-01-03,2018,1,01-03,Wednesday,7,406.0,0.0,0.0,,0.0,0.093,,0.0,406.0,0.093,406.093,0.9997709884189089,0.0,0.0,,0.0,0.00022901158109103086,,0.0,0.9997709884189089,0.00022901158109103086
Mwh,2018-01-03 08:00:00,2018-01-03,2018,1,01-03,Wednesday,8,406.0,0.0,0.0,,1.0,0.094,,0.0,406.0,1.094,407.094,0.9973126599753374,0.0,0.0,,0.002456435123091964,0.00023090490157064462,,0.0,0.9973126599753374,0.002687340024662609
Mwh,2018-01-03 09:00:00,2018-01-03,2018,1,01-03,Wednesday,9,406.0,0.0,0.0,,82.0,0.095,,0.0,406.0,82.095,488.095,0.8318052838074554,0.0,0.0,,0.16800008195125948,0.00019463424128499573,,0.0,0.8318052838074554,0.16819471619254447
Mwh,2018-01-03 10:00:00,2018-01-03,2018,1,01-03,Wednesday,10,406.0,0.0,0.0,,201.0,0.095,,0.0,406.0,201.095,607.095,0.6687585962658232,0.0,0.0,,0.3310849208114051,0.00015648292277155963,,0.0,0.6687585962658232,0.33124140373417665
Mwh,2018-01-03 11:00:00,2018-01-03,2018,1,01-03,Wednesday,11,408.0,0.0,0.0,,160.0,0.096,,0.0,408.0,160.096,568.096,0.7181884751872922,0.0,0.0,,0.28164253928913424,0.00016898552357348055,,0.0,0.7181884751872922,0.2818115248127077
Mwh,2018-01-03 12:00:00,2018-01-03,2018,1,01-03,Wednesday,12,408.0,0.0,0.0,,161.0,0.096,,0.0,408.0,161.096,569.096,0.716926493948297,0.0,0.0,,0.2829048174648917,0.000168688586811364,,0.0,0.716926493948297,0.28307350605170306
Mwh,2018-01-03 13:00:00,2018-01-03,2018,1,01-03,Wednesday,13,408.0,0.0,0.0,,139.0,0.097,,0.0,408.0,139.097,547.097,0.7457544091815529,0.0,0.0,,0.25406829136332315,0.00017729945512404567,,0.0,0.7457544091815529,0.2542455908184472
Mwh,2018-01-03 14:00:00,2018-01-03,2018,1,01-03,Wednesday,14,408.0,0.0,0.0,,141.0,0.097,,0.0,408.0,141.097,549.097,0.7430381153056747,0.0,0.0,,0.2567852310247552,0.00017665366957022167,,0.0,0.7430381153056747,0.25696188469432546
Mwh,2018-01-03 15:00:00,2018-01-03,2018,1,01-03,Wednesday,15,408.0,0.0,0.0,,142.0,0.098,,0.0,408.0,142.098,550.098,0.7416860268533971,0.0,0.0,,0.25813582307152544,0.00017815007507753167,,0.0,0.7416860268533971,0.25831397314660304
Mwh,2018-01-03 16:00:00,2018-01-03,2018,1,01-03,Wednesday,16,408.0,0.0,0.0,,228.0,0.098,,0.0,408.0,228.098,636.098,0.6414106002534201,0.0,0.0,,0.35843533543573475,0.00015406431084518424,,0.0,0.6414106002534201,0.35858939974658
Mwh,2018-01-03 17:00:00,2018-01-03,2018,1,01-03,Wednesday,17,407.0,0.0,0.0,,243.0,0.099,,0.0,407.0,243.099,650.0989999999999,0.6260584926295841,0.0,0.0,,0.3737892228722087,0.00015228449820719615,,0.0,0.6260584926295841,0.3739415073704159
Mwh,2018-01-03 18:00:00,2018-01-03,2018,1,01-03,Wednesday,18,407.0,0.0,0.0,,272.0,0.099,,0.0,407.0,272.099,679.0989999999999,0.599323515422641,0.0,0.0,,0.4005307031817158,0.0001457813956433451,,0.0,0.599323515422641,0.40067648457735916
Mwh,2018-01-03 19:00:00,2018-01-03,2018,1,01-03,Wednesday,19,407.0,0.0,0.0,,270.0,0.1,,0.0,407.0,270.1,677.1,0.6010928961748634,0.0,0.0,,0.3987594151528578,0.0001476886722788362,,0.0,0.6010928961748634,0.3989071038251366
Mwh,2018-01-03 20:00:00,2018-01-03,2018,1,01-03,Wednesday,20,407.0,0.0,0.0,,296.0,0.1,,0.0,407.0,296.1,703.1,0.5788650263120466,0.0,0.0,,0.42099274640876116,0.00014222727919214906,,0.0,0.5788650263120466,0.4211349736879534
Mwh,2018-01-03 21:00:00,2018-01-03,2018,1,01-03,Wednesday,21,407.0,0.0,0.0,,0.0,0.101,,0.0,407.0,0.101,407.101,0.9997519043185843,0.0,0.0,,0.0,0.00024809568141566835,,0.0,0.9997519043185843,0.00024809568141566835
Mwh,2018-01-03 22:00:00,2018-01-03,2018,1,01-03,Wednesday,22,407.0,0.0,0.0,,0.0,0.101,,0.0,407.0,0.101,407.101,0.9997519043185843,0.0,0.0,,0.0,0.00024809568141566835,,0.0,0.9997519043185843,0.00024809568141566835
Mwh,2018-01-03 23:00:00,2018-01-03,2018,1,01-03,Wednesday,23,407.0,0.0,0.0,,0.0,0.102,,0.0,407.0,0.102,407.102,0.9997494485411519,0.0,0.0,,0.0,0.00025055145884815105,,0.0,0.9997494485411519,0.00025055145884815105
Mwh,2018-01-04 00:00:00,2018-01-04,2018,1,01-04,Thursday,0,407.0,0.0,0.0,,0.0,0.103,,0.0,407.0,0.103,407.103,0.999746992775784,0.0,0.0,,0.0,0.0002530072242159846,,0.0,0.999746992775784,0.0002530072242159846
Mwh,2018-01-04 01:00:00,2018-01-04,2018,1,01-04,Thursday,1,407.0,0.0,0.0,,0.0,0.103,,0.0,407.0,0.103,407.103,0.999746992775784,0.0,0.0,,0.0,0.0002530072242159846,,0.0,0.999746992775784,0.0002530072242159846
Mwh,2018-01-04 02:00:00,2018-01-04,2018,1,01-04,Thursday,2,407.0,0.0,0.0,,0.0,0.104,,0.0,407.0,0.104,407.104,0.9997445370224808,0.0,0.0,,0.0,0.00025546297751925795,,0.0,0.9997445370224808,0.00025546297751925795
Mwh,2018-01-04 03:00:00,2018-01-04,2018,1,01-04,Thursday,3,407.0,0.0,0.0,,0.0,0.104,,0.0,407.0,0.104,407.104,0.9997445370224808,0.0,0.0,,0.0,0.00025546297751925795,,0.0,0.9997445370224808,0.00025546297751925795
Mwh,2018-01-04 04:00:00,2018-01-04,2018,1,01-04,Thursday,4,407.0,0.0,0.0,,0.0,0.105,,0.0,407.0,0.105,407.105,0.9997420812812419,0.0,0.0,,0.0,0.00025791871875805995,,0.0,0.9997420812812419,0.00025791871875805995
Mwh,2018-01-04 05:00:00,2018-01-04,2018,1,01-04,Thursday,5,407.0,0.0,0.0,,0.0,0.105,,0.0,407.0,0.105,407.105,0.9997420812812419,0.0,0.0,,0.0,0.00025791871875805995,,0.0,0.9997420812812419,0.00025791871875805995
Mwh,2018-01-04 06:00:00,2018-01-04,2018,1,01-04,Thursday,6,407.0,0.0,0.0,,0.0,0.106,,0.0,407.0,0.106,407.106,0.9997396255520675,0.0,0.0,,0.0,0.0002603744479324795,,0.0,0.9997396255520675,0.0002603744479324795
Mwh,2018-01-04 07:00:00,2018-01-04,2018,1,01-04,Thursday,7,407.0,0.0,0.0,,0.0,0.106,,0.0,407.0,0.106,407.106,0.9997396255520675,0.0,0.0,,0.0,0.0002603744479324795,,0.0,0.9997396255520675,0.0002603744479324795
Mwh,2018-01-04 08:00:00,2018-01-04,2018,1,01-04,Thursday,8,409.0,0.0,0.0,,70.0,0.107,,0.0,409.0,70.107,479.10699999999997,0.8536715180533785,0.0,0.0,,0.14610514978908679,0.00022333215753474693,,0.0,0.8536715180533785,0.14632848194662154
Mwh,2018-01-04 09:00:00,2018-01-04,2018,1,01-04,Thursday,9,408.0,0.0,0.0,,175.0,0.107,,0.0,408.0,175.107,583.107,0.6997000550499308,0.0,0.0,,0.30011644518073016,0.000183499769339075,,0.0,0.6997000550499308,0.30029994495006923
Mwh,2018-01-04 10:00:00,2018-01-04,2018,1,01-04,Thursday,10,407.0,0.0,0.0,,211.0,0.108,,0.0,407.0,211.108,618.108,0.6584609809288993,0.0,0.0,,0.34136429232431875,0.00017472674678211577,,0.0,0.6584609809288993,0.3415390190711009
Mwh,2018-01-04 11:00:00,2018-01-04,2018,1,01-04,Thursday,11,406.0,0.0,0.0,,211.0,0.108,,0.0,406.0,211.108,617.108,0.6579075299623405,0.0,0.0,,0.34191746015284197,0.00017500988481756842,,0.0,0.6579075299623405,0.3420924700376596
Mwh,2018-01-04 12:00:00,2018-01-04,2018,1,01-04,Thursday,12,407.0,0.0,0.0,,271.0,0.109,,0.0,407.0,271.109,678.1089999999999,0.6001984931626038,0.0,0.0,,0.39964076571760593,0.00016074111979047617,,0.0,0.6001984931626038,0.39980150683739635
Mwh,2018-01-04 13:00:00,2018-01-04,2018,1,01-04,Thursday,13,407.0,0.0,0.0,,291.0,0.11,,0.0,407.0,291.11,698.11,0.583002678660956,0.0,0.0,,0.416839753047514,0.0001575682915299881,,0.0,0.583002678660956,0.416997321339044
Mwh,2018-01-04 14:00:00,2018-01-04,2018,1,01-04,Thursday,14,407.0,0.0,0.0,,291.0,0.11,,0.0,407.0,291.11,698.11,0.583002678660956,0.0,0.0,,0.416839753047514,0.0001575682915299881,,0.0,0.583002678660956,0.416997321339044
Mwh,2018-01-04 15:00:00,2018-01-04,2018,1,01-04,Thursday,15,407.0,0.0,0.0,,291.0,0.111,,0.0,407.0,291.111,698.111,0.5830018435463702,0.0,0.0,,0.4168391559508445,0.00015900050278537368,,0.0,0.5830018435463702,0.41699815645362986
Mwh,2018-01-04 16:00:00,2018-01-04,2018,1,01-04,Thursday,16,409.0,0.0,0.0,,291.0,0.111,,0.0,409.0,291.111,700.111,0.5841930779547815,0.0,0.0,,0.4156483757575585,0.00015854628766009962,,0.0,0.5841930779547815,0.4158069220452185
Mwh,2018-01-04 17:00:00,2018-01-04,2018,1,01-04,Thursday,17,408.0,0.0,0.0,,291.0,0.112,,0.0,408.0,291.112,699.1120000000001,0.5835974779434482,0.0,0.0,,0.41624231882731233,0.00016020322923937793,,0.0,0.5835974779434482,0.4164025220565517
Mwh,2018-01-04 18:00:00,2018-01-04,2018,1,01-04,Thursday,18,407.0,0.0,0.0,,301.0,0.112,,0.0,407.0,301.112,708.1120000000001,0.5747678333370991,0.0,0.0,,0.4250739995932846,0.00015816706961610592,,0.0,0.5747678333370991,0.42523216666290076
Mwh,2018-01-04 19:00:00,2018-01-04,2018,1,01-04,Thursday,19,408.0,0.0,0.0,,300.0,0.113,,0.0,408.0,300.113,708.113,0.5761792256320671,0.0,0.0,,0.4236611953176964,0.00015957905023633232,,0.0,0.5761792256320671,0.42382077436793275
Mwh,2018-01-04 20:00:00,2018-01-04,2018,1,01-04,Thursday,20,408.0,0.0,0.0,,300.0,0.113,,0.0,408.0,300.113,708.113,0.5761792256320671,0.0,0.0,,0.4236611953176964,0.00015957905023633232,,0.0,0.5761792256320671,0.42382077436793275
Mwh,2018-01-04 21:00:00,2018-01-04,2018,1,01-04,Thursday,21,408.0,0.0,0.0,,209.0,0.114,,0.0,408.0,209.114,617.114,0.6611420256224944,0.0,0.0,,0.3386732435174052,0.00018473086010040285,,0.0,0.6611420256224944,0.3388579743775056
Mwh,2018-01-04 22:00:00,2018-01-04,2018,1,01-04,Thursday,22,408.0,0.0,0.0,,71.0,0.114,,0.0,408.0,71.114,479.11400000000003,0.851571859724408,0.0,0.0,,0.14819020107949255,0.00023793919609946693,,0.0,0.851571859724408,0.14842814027559204
Mwh,2018-01-04 23:00:00,2018-01-04,2018,1,01-04,Thursday,23,408.0,0.0,0.0,,0.0,0.115,,0.0,408.0,0.115,408.115,0.9997182166791223,0.0,0.0,,0.0,0.0002817833208776938,,0.0,0.9997182166791223,0.0002817833208776938
Mwh,2018-01-05 00:00:00,2018-01-05,2018,1,01-05,Friday,0,408.0,0.0,0.0,,0.0,0.115,,0.0,408.0,0.115,408.115,0.9997182166791223,0.0,0.0,,0.0,0.0002817833208776938,,0.0,0.9997182166791223,0.0002817833208776938
Mwh,2018-01-05 01:00:00,2018-01-05,2018,1,01-05,Friday,1,407.571,0.0,0.0,,0.0,0.116,,0.0,407.571,0.116,407.687,0.9997154679938286,0.0,0.0,,0.0,0.0002845320061714011,,0.0,0.9997154679938286,0.0002845320061714011
Mwh,2018-01-05 02:00:00,2018-01-05,2018,1,01-05,Friday,2,407.14300000000003,0.0,0.0,,0.0,0.116,,0.0,407.14300000000003,0.116,407.259,0.999715168971097,0.0,0.0,,0.0,0.0002848310289029831,,0.0,0.999715168971097,0.0002848310289029831
