unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2018-01-01 10:00:00,2018-01-01,2018,1,01-01,Monday,10,1668.0,9420.0,0.0,7259.5,1022.5,6699.5,564.5,832.5,11088.0,16378.5,27466.5,0.060728523838130086,0.34296324613620227,0.0,0.2643037882511423,0.037227167640580344,0.2439153150201154,0.020552309176633355,0.03030964993719622,0.40369176997433237,0.5963082300256677
Mwh,2018-01-01 11:00:00,2018-01-01,2018,1,01-01,Monday,11,1742.5,11149.0,0.0,7261.0,1129.5,6695.5,985.0,842.5,12891.5,16913.5,29805.0,0.05846334507632948,0.3740647542358665,0.0,0.24361684281160878,0.03789632611977856,0.22464351618855896,0.033048146284180506,0.028267069283677237,0.43252809931219593,0.5674719006878041
Mwh,2018-01-01 12:00:00,2018-01-01,2018,1,01-01,Monday,12,1733.5,13050.0,0.0,7260.0,1112.5,6562.5,1620.0,847.5,14783.5,17402.5,32186.0,0.05385882060523209,0.40545578823090783,0.0,0.22556390977443608,0.03456471757907165,0.2038929969551979,0.05033244267694029,0.02633132417821413,0.45931460883613995,0.54068539116386
Mwh,2018-01-01 13:00:00,2018-01-01,2018,1,01-01,Monday,13,1709.5,14426.0,0.0,7256.0,1250.5,6031.5,1672.5,845.0,16135.5,17055.5,33191.0,0.051504926034165885,0.43463589527281493,0.0,0.21861347955771143,0.03767587599047935,0.181720948449881,0.050390166008857824,0.025458708686089602,0.48614082130698083,0.5138591786930192
Mwh,2018-01-01 14:00:00,2018-01-01,2018,1,01-01,Monday,14,1658.0,15230.0,0.0,7261.5,983.5,5766.5,1440.0,838.5,16888.0,16290.0,33178.0,0.049972873590933754,0.4590391223099644,0.0,0.2188649104828501,0.029643137018506238,0.17380493097835914,0.04340225450599795,0.02527277111338839,0.5090119959008982,0.4909880040991018
Mwh,2018-01-01 15:00:00,2018-01-01,2018,1,01-01,Monday,15,2167.5,14674.5,0.0,7249.5,938.0,5790.0,613.0,833.0,16842.0,15423.5,32265.5,0.06717701569788163,0.4548046675241357,0.0,0.2246827106351986,0.02907129906556539,0.17944863708915096,0.018998620817901473,0.025817049170166275,0.5219816832220173,0.4780183167779827
Mwh,2018-01-01 16:00:00,2018-01-01,2018,1,01-01,Monday,16,2139.0,15232.5,0.0,7264.0,1148.5,6311.0,46.5,834.5,17371.5,15604.5,32976.0,0.06486535662299854,0.4619268558951965,0.0,0.220281416787967,0.034828360019408054,0.19138161086851044,0.0014101164483260554,0.0253062833575934,0.5267922125181951,0.473207787481805
Mwh,2018-01-01 17:00:00,2018-01-01,2018,1,01-01,Monday,17,2292.5,17083.5,0.0,7259.0,1227.25,7405.5,0.5,827.0,19376.0,16719.25,36095.25,0.06351251203413191,0.4732894217383174,0.0,0.20110679383021313,0.034000318601478036,0.20516549961560038,1.3852238175383188e-05,0.022911601942083793,0.5368019337724493,0.4631980662275507
Mwh,2018-01-01 18:00:00,2018-01-01,2018,1,01-01,Monday,18,2278.5,17158.5,0.0,7251.0,1243.25,7826.5,0.0,809.5,19437.0,17130.25,36567.25,0.06230985376258811,0.4692313477223472,0.0,0.19829218768160034,0.033999001839077315,0.21403031401048753,0.0,0.022137294983899526,0.5315412014849353,0.4684587985150647
Mwh,2018-01-01 19:00:00,2018-01-01,2018,1,01-01,Monday,19,2176.5,16061.5,0.0,7261.5,1041.5,7807.5,0.0,834.5,18238.0,16945.0,35183.0,0.061862263024756274,0.4565130887076145,0.0,0.2063922917318023,0.029602364778444135,0.2219111502714379,0.0,0.023718841485944917,0.5183753517323707,0.48162464826762924
Mwh,2018-01-01 20:00:00,2018-01-01,2018,1,01-01,Monday,20,1587.0,14354.5,0.0,7258.5,956.0,8448.0,0.0,834.0,15941.5,17496.5,33438.0,0.04746097254620492,0.4292870386984868,0.0,0.21707338955679167,0.028590226688199057,0.2526466893952988,0.0,0.02494168311501884,0.4767480112446917,0.5232519887553083
Mwh,2018-01-01 21:00:00,2018-01-01,2018,1,01-01,Monday,21,1366.0,12294.0,0.0,7257.0,937.5,8561.5,0.0,836.5,13660.0,17592.5,31252.5,0.04370850331973442,0.3933765298776098,0.0,0.2322054235661147,0.029997600191984643,0.27394608431325496,0.0,0.026765858731301495,0.4370850331973442,0.5629149668026557
Mwh,2018-01-01 22:00:00,2018-01-01,2018,1,01-01,Monday,22,1356.5,10387.5,0.0,7265.5,639.0,8316.0,0.0,829.0,11744.0,17049.5,28793.5,0.04711132720926598,0.3607585045235904,0.0,0.2523312553180405,0.022192508725927727,0.28881518398249606,0.0,0.02879122024067932,0.40786983173285635,0.5921301682671436
Mwh,2018-01-01 23:00:00,2018-01-01,2018,1,01-01,Monday,23,1145.0,8291.0,0.0,7262.5,390.0,8181.5,0.0,831.5,9436.0,16665.5,26101.5,0.043867210696703254,0.3176445798134207,0.0,0.27824071413520296,0.014941670018964428,0.31344941861578834,0.0,0.03185640671992031,0.36151179051012394,0.6384882094898761
Mwh,2018-01-02 00:00:00,2018-01-02,2018,1,01-02,Tuesday,0,1044.5,7389.5,0.0,7259.5,310.0,7764.5,0.0,833.0,8434.0,16167.0,24601.0,0.0424576236738344,0.3003739685378643,0.0,0.2950896305028251,0.01260111377586277,0.3156172513312467,0.0,0.03386041217836673,0.34283159221169873,0.6571684077883013
Mwh,2018-01-02 01:00:00,2018-01-02,2018,1,01-02,Tuesday,1,1032.0,8026.0,0.0,7261.5,316.5,7205.0,0.0,832.0,9058.0,15615.0,24673.0,0.04182709844769586,0.32529485672597575,0.0,0.29430956916467393,0.012827787459976493,0.2920196165849309,0.0,0.033721071616747055,0.36712195517367163,0.6328780448263284
Mwh,2018-01-02 02:00:00,2018-01-02,2018,1,01-02,Tuesday,2,1272.0,8073.0,0.0,7272.5,295.5,6556.5,0.0,835.5,9345.0,14960.0,24305.0,0.052334910512240276,0.3321538778029212,0.0,0.2992182678461222,0.012157992182678462,0.2697593087842008,0.0,0.03437564287183707,0.3844887883151615,0.6155112116848385
Mwh,2018-01-02 03:00:00,2018-01-02,2018,1,01-02,Tuesday,3,1352.5,8441.5,0.0,7265.5,275.0,5794.0,0.0,833.5,9794.0,14168.0,23962.0,0.05644353559803021,0.3522869543443786,0.0,0.30320924797596194,0.011476504465403556,0.2417995159001753,0.0,0.034784241716050414,0.4087304899424088,0.5912695100575912
Mwh,2018-01-02 04:00:00,2018-01-02,2018,1,01-02,Tuesday,4,1365.5,8783.0,0.0,7261.5,251.5,5144.5,0.0,827.0,10148.5,13484.5,23633.0,0.057779376295857485,0.3716413489611983,0.0,0.3072610333008928,0.010641899039478694,0.21768290102822324,0.0,0.03499344137434943,0.4294207252570558,0.5705792747429442
Mwh,2018-01-02 05:00:00,2018-01-02,2018,1,01-02,Tuesday,5,1399.5,9326.5,0.0,7261.0,249.0,4960.0,0.0,822.5,10726.0,13292.5,24018.5,0.058267585402918584,0.3883048483460666,0.0,0.3023086370922414,0.01036700876407769,0.2065074838145596,0.0,0.034244436580136144,0.44657243374898514,0.5534275662510149
Mwh,2018-01-02 06:00:00,2018-01-02,2018,1,01-02,Tuesday,6,1542.0,9901.5,0.0,7257.5,244.5,5099.5,0.0,796.0,11443.5,13397.5,24841.0,0.062074795700656174,0.3985950646109255,0.0,0.2921581256793205,0.009842598929189646,0.20528561652107402,0.0,0.032043798558834186,0.46066986031158164,0.5393301396884184
Mwh,2018-01-02 07:00:00,2018-01-02,2018,1,01-02,Tuesday,7,1741.5,13145.0,0.0,7267.0,401.0,5541.5,0.0,791.5,14886.5,14001.0,28887.5,0.060285590653396795,0.45504110774556467,0.0,0.25156209433145826,0.013881436607529208,0.19183037646040674,0.0,0.02739939420164431,0.5153266983989615,0.4846733016010385
Mwh,2018-01-02 08:00:00,2018-01-02,2018,1,01-02,Tuesday,8,2089.5,16363.5,0.0,7263.0,526.0,5879.0,1.0,791.5,18453.0,14460.5,32913.5,0.0634845883907819,0.4971668160481261,0.0,0.22066933021404592,0.015981284275449283,0.17861971531438467,3.0382669725188754e-05,0.0240478830874869,0.560651404438908,0.43934859556109196
Mwh,2018-01-02 09:00:00,2018-01-02,2018,1,01-02,Tuesday,9,2428.5,17839.0,0.0,7261.5,883.5,6593.5,16.0,772.5,20267.5,15527.0,35794.5,0.06784561874030927,0.4983726550168322,0.0,0.20286636215060974,0.02468256296358379,0.18420427719342358,0.0004469960468787104,0.021581527888362737,0.5662182737571415,0.43378172624285855
Mwh,2018-01-02 10:00:00,2018-01-02,2018,1,01-02,Tuesday,10,2345.5,19706.0,0.0,7258.0,1036.0,7228.0,106.5,772.5,22051.5,16401.0,38452.5,0.060997334373577794,0.5124764319615109,0.0,0.18875235680384891,0.026942331447890253,0.18797217346076328,0.0027696508679539694,0.020089721084454847,0.5734737663350887,0.42652623366491127
Mwh,2018-01-02 11:00:00,2018-01-02,2018,1,01-02,Tuesday,11,2354.0,20870.5,0.0,7261.0,1105.5,7285.0,245.5,771.5,23224.5,16668.5,39893.0,0.05900784598801795,0.5231619582382874,0.0,0.1820118817837716,0.02771162860652245,0.18261349108866218,0.006153961847943248,0.01933923244679518,0.5821698042263054,0.4178301957736946
Mwh,2018-01-02 12:00:00,2018-01-02,2018,1,01-02,Tuesday,12,2584.0,20638.0,0.0,7264.0,759.5,8269.0,412.0,769.5,23222.0,17474.0,40696.0,0.06349518380184785,0.5071260074700217,0.0,0.17849420090426577,0.018662767839591116,0.20318950265382346,0.010123845095341066,0.0189084922351091,0.5706211912718695,0.42937880872813056
Mwh,2018-01-02 13:00:00,2018-01-02,2018,1,01-02,Tuesday,13,2732.5,20147.5,0.0,7265.0,787.5,8750.5,584.0,771.0,22880.0,18158.0,41038.0,0.06658462888054974,0.4909474145913544,0.0,0.17703104439787515,0.019189531653589356,0.2132292022028364,0.01423071299770944,0.018787465276085578,0.5575320434719041,0.4424679565280959
Mwh,2018-01-02 14:00:00,2018-01-02,2018,1,01-02,Tuesday,14,2962.0,19445.0,0.0,7258.0,647.5,8875.0,334.5,769.5,22407.0,17884.5,40291.5,0.07351426479530422,0.4826079942419617,0.0,0.18013724979213977,0.016070387054341488,0.22026978394946825,0.00830199918096869,0.01909832098581587,0.556122259037266,0.4438777409627341
Mwh,2018-01-02 15:00:00,2018-01-02,2018,1,01-02,Tuesday,15,2810.5,18619.0,0.0,7255.5,789.0,9246.5,108.5,771.5,21429.5,18171.0,39600.5,0.0709713261196197,0.47017083117637404,0.0,0.1832173836188937,0.01992399085870128,0.2334945265842603,0.00273986439565157,0.01948207724649941,0.5411421572959937,0.45885784270400626
Mwh,2018-01-02 16:00:00,2018-01-02,2018,1,01-02,Tuesday,16,3086.0,20080.0,0.0,7260.0,977.0,8254.5,5.0,771.0,23166.0,17267.5,40433.5,0.07632285110119084,0.4966179034711316,0.0,0.17955408262950276,0.024163132056339423,0.20415002411366812,0.00012365983652169613,0.01906834679164554,0.5729407545723224,0.42705924542767754
Mwh,2018-01-02 17:00:00,2018-01-02,2018,1,01-02,Tuesday,17,3644.5,22615.5,0.0,7260.5,1070.875,7582.0,10.0,772.0,26260.0,16695.375,42955.375,0.08484386412643354,0.5264882450682831,0.0,0.16902424900259863,0.024929941829165733,0.1765087605451006,0.00023279973693629726,0.017972139691482147,0.6113321091947166,0.3886678908052834
Mwh,2018-01-02 18:00:00,2018-01-02,2018,1,01-02,Tuesday,18,3977.5,22922.0,0.0,7265.0,1265.375,7371.0,0.0,771.5,26899.5,16672.875,43572.375,0.09128490241810322,0.5260672616537427,0.0,0.16673408323507727,0.02904076263917218,0.16916681727814928,0.0,0.017706172775755282,0.617352164071846,0.38264783592815405
Mwh,2018-01-02 19:00:00,2018-01-02,2018,1,01-02,Tuesday,19,3967.5,21636.0,0.0,7266.0,1195.0,7400.5,0.0,770.5,25603.5,16632.0,42235.5,0.09393756437120432,0.5122704833611536,0.0,0.17203537308662145,0.028293733944193867,0.1752198979531437,0.0,0.01824294728368316,0.6062080477323578,0.39379195226764213
Mwh,2018-01-02 20:00:00,2018-01-02,2018,1,01-02,Tuesday,20,3084.5,19300.0,0.0,7262.0,1019.5,7714.0,0.0,771.0,22384.5,16766.5,39151.0,0.0787847053715103,0.4929631427038901,0.0,0.1854869607417435,0.0260402033153687,0.19703200429107814,0.0,0.019692983576409286,0.5717478480754004,0.42825215192459964
Mwh,2018-01-02 21:00:00,2018-01-02,2018,1,01-02,Tuesday,21,1975.5,16592.5,0.0,7266.5,823.0,8390.5,0.0,772.0,18568.0,17252.0,35820.0,0.05515075376884422,0.46321887213847013,0.0,0.20286152987158013,0.022975991066443328,0.23424064768285874,0.0,0.021552205471803462,0.5183696259073144,0.48163037409268566
Mwh,2018-01-02 22:00:00,2018-01-02,2018,1,01-02,Tuesday,22,1889.0,12542.5,0.0,7270.5,777.0,8716.0,0.0,772.0,14431.5,17535.5,31967.0,0.05909218881972034,0.39235774392342104,0.0,0.22743767009728783,0.024306315888259766,0.27265617668220354,0.0,0.024149904589107516,0.4514499327431414,0.5485500672568586
Mwh,2018-01-02 23:00:00,2018-01-02,2018,1,01-02,Tuesday,23,1246.0,9393.5,0.0,7259.5,726.5,8564.5,0.0,770.5,10639.5,17321.0,27960.5,0.04456286547093221,0.33595608089984086,0.0,0.2596341267144722,0.025983083278196026,0.30630711181845816,0.0,0.027556731818100536,0.38051894637077305,0.6194810536292269
Mwh,2018-01-03 00:00:00,2018-01-03,2018,1,01-03,Wednesday,0,1215.5,7697.5,0.0,7267.5,445.5,8753.0,0.0,773.0,8913.0,17239.0,26152.0,0.046478280819822575,0.2943369531966962,0.0,0.27789461609054755,0.017035026001835422,0.3346971550933007,0.0,0.02955796879779749,0.3408152340165188,0.6591847659834812
Mwh,2018-01-03 01:00:00,2018-01-03,2018,1,01-03,Wednesday,1,1094.0,7420.5,0.0,7261.5,424.5,8627.5,0.0,773.5,8514.5,17087.0,25601.5,0.04273187117942308,0.28984629806847256,0.0,0.2836357244692694,0.016581059703532994,0.33699197312657464,0.0,0.03021307345272738,0.3325781692478956,0.6674218307521044
Mwh,2018-01-03 02:00:00,2018-01-03,2018,1,01-03,Wednesday,2,944.5,6824.5,0.0,7258.5,384.0,8912.5,0.0,773.0,7769.0,17328.0,25097.0,0.037633980156990876,0.27192493126668527,0.0,0.28921783480097224,0.015300633541857593,0.3551221261505359,0.0,0.030800494082958124,0.30955891142367614,0.6904410885763239
Mwh,2018-01-03 03:00:00,2018-01-03,2018,1,01-03,Wednesday,3,944.5,6754.0,0.0,7257.0,332.0,9130.5,0.0,773.5,7698.5,17493.0,25191.5,0.037492805112835675,0.26810630569835064,0.0,0.2880733580771292,0.013179048488577497,0.3624436814004724,0.0,0.03070480122263462,0.3055991108111863,0.6944008891888137
Mwh,2018-01-03 04:00:00,2018-01-03,2018,1,01-03,Wednesday,4,1019.0,6867.5,0.0,7065.0,327.5,8813.5,0.0,773.0,7886.5,16979.0,24865.5,0.0409804749552593,0.27618588003458605,0.0,0.2841286119321952,0.013170859222617683,0.35444692445356013,0.0,0.031087249401781585,0.31716635498984536,0.6828336450101546
Mwh,2018-01-03 05:00:00,2018-01-03,2018,1,01-03,Wednesday,5,986.0,6825.0,0.0,6859.5,314.5,9224.0,0.0,773.5,7811.0,17171.5,24982.5,0.0394676273391374,0.2731912338637046,0.0,0.2745722005403783,0.012588812168517963,0.3692184529170419,0.0,0.030961673171219853,0.312658861202842,0.687341138797158
Mwh,2018-01-03 06:00:00,2018-01-03,2018,1,01-03,Wednesday,6,861.0,8096.5,0.0,6846.5,334.0,8848.5,0.0,771.0,8957.5,16800.0,25757.5,0.03342715713869747,0.31433563039891294,0.0,0.26580607590022326,0.012967096962049889,0.3435310103853247,0.0,0.02993302921479181,0.3477627875376104,0.6522372124623896
Mwh,2018-01-03 07:00:00,2018-01-03,2018,1,01-03,Wednesday,7,1090.5,11600.5,0.0,6848.0,443.5,8921.5,0.0,773.0,12691.0,16986.0,29677.0,0.03674562792735115,0.39089193651649423,0.0,0.23075108670013816,0.014944232907638912,0.3006200087609934,0.0,0.02604710718738417,0.4276375644438454,0.5723624355561546
Mwh,2018-01-03 08:00:00,2018-01-03,2018,1,01-03,Wednesday,8,1030.0,15471.5,0.0,6848.0,620.5,9001.5,3.0,771.5,16501.5,17244.5,33746.0,0.030522135956854147,0.4584691518994844,0.0,0.20292775440052155,0.018387364428376695,0.2667427250637113,8.889942511705091e-05,0.022861968825934924,0.48899128785633855,0.5110087121436615
Mwh,2018-01-03 09:00:00,2018-01-03,2018,1,01-03,Wednesday,9,1097.5,17518.0,0.0,6871.0,793.0,9389.0,212.5,771.5,18615.5,18037.0,36652.5,0.02994338721778869,0.4779482982061251,0.0,0.18746333810790533,0.021635631948707455,0.256162608280472,0.005797694563808744,0.021049041675192687,0.5078916854239138,0.4921083145760862
Mwh,2018-01-03 10:00:00,2018-01-03,2018,1,01-03,Wednesday,10,1236.5,18005.5,0.0,6901.5,927.0,9541.0,1020.0,772.5,19242.0,19162.0,38404.0,0.03219716696177481,0.46884439120924903,0.0,0.1797078429330278,0.024138110613477762,0.2484376627434642,0.02655973336110822,0.020115092177898135,0.5010415581710238,0.49895844182897614
Mwh,2018-01-03 11:00:00,2018-01-03,2018,1,01-03,Wednesday,11,1212.5,17815.5,0.0,6956.0,942.5,9741.5,1655.0,761.0,19028.0,20056.0,39084.0,0.031022924982089858,0.45582591341725515,0.0,0.17797564220652953,0.024114727254119332,0.24924521543342545,0.04234469348070822,0.01947088322587248,0.486848838399345,0.513151161600655
Mwh,2018-01-03 12:00:00,2018-01-03,2018,1,01-03,Wednesday,12,1240.5,17821.5,0.0,6965.0,833.5,9777.5,1935.0,740.0,19062.0,20251.0,39313.0,0.031554447638185844,0.45332332816116805,0.0,0.1771678579604711,0.021201638134968077,0.24870907842189607,0.049220359677460385,0.018823290005850483,0.4848777757993539,0.5151222242006461
Mwh,2018-01-03 13:00:00,2018-01-03,2018,1,01-03,Wednesday,13,1335.0,18155.5,0.0,7004.5,784.5,9735.5,1791.0,770.0,19490.5,20085.5,39576.0,0.03373256519102486,0.4587502526783909,0.0,0.17698857893672934,0.019822619769557306,0.24599504750353748,0.04525469981807156,0.0194562361026885,0.49248281786941583,0.5075171821305842
Mwh,2018-01-03 14:00:00,2018-01-03,2018,1,01-03,Wednesday,14,1335.0,18067.0,0.0,7008.5,846.0,9930.0,1245.0,702.0,19402.0,19731.5,39133.5,0.034113994403771705,0.4616760575977104,0.0,0.17909208223133632,0.021618306565985665,0.25374678983479626,0.03181417455632642,0.017938594810073212,0.49579005200148213,0.5042099479985179
Mwh,2018-01-03 15:00:00,2018-01-03,2018,1,01-03,Wednesday,15,1439.5,18838.5,0.0,7105.5,815.0,9773.5,364.0,737.5,20278.0,18795.5,39073.5,0.03684082562350442,0.48212983223924144,0.0,0.18184959115513072,0.020858126351619384,0.250131163064481,0.009315776677287675,0.01887468488873533,0.5189706578627459,0.4810293421372541
Mwh,2018-01-03 16:00:00,2018-01-03,2018,1,01-03,Wednesday,16,1965.0,19835.5,0.0,7127.0,833.5,9347.5,12.0,738.0,21800.5,18058.0,39858.5,0.04929939661552743,0.4976479295507859,0.0,0.17880753164318777,0.020911474340479446,0.23451710425630667,0.00030106501749940415,0.018515498576213353,0.5469473261663134,0.4530526738336867
Mwh,2018-01-03 17:00:00,2018-01-03,2018,1,01-03,Wednesday,17,1985.0,22600.0,0.0,7123.5,1168.625,9343.0,9.0,717.5,24585.0,18361.625,42946.625,0.04622016281838212,0.5262345993427888,0.0,0.16586868001851135,0.027211102152963126,0.21754910892299453,0.0002095624510657124,0.016706784293294294,0.572454762161171,0.42754523783882903
Mwh,2018-01-03 18:00:00,2018-01-03,2018,1,01-03,Wednesday,18,2181.5,23044.5,0.0,7133.0,1296.125,8917.5,1.0,790.0,25226.0,18137.625,43363.625,0.05030714106581265,0.5314246675641162,0.0,0.16449270557984946,0.029889682885137023,0.20564470797817294,2.3060802688889592e-05,0.01821803412422278,0.5817318086299289,0.4182681913700711
Mwh,2018-01-03 19:00:00,2018-01-03,2018,1,01-03,Wednesday,19,2007.0,22485.5,0.0,7132.0,1272.0,8858.5,0.0,781.0,24492.5,18043.5,42536.0,0.047183562159112284,0.5286228136167012,0.0,0.16766973857438405,0.029904081248824526,0.20825888659018243,0.0,0.01836091781079556,0.5758063757758134,0.42419362422418655
Mwh,2018-01-03 20:00:00,2018-01-03,2018,1,01-03,Wednesday,20,1562.0,21288.5,0.0,7128.5,1087.0,8801.5,0.0,771.0,22850.5,17788.0,40638.5,0.038436458038559496,0.5238505358219423,0.0,0.17541247831489842,0.026748034499304848,0.21658033638052585,0.0,0.018972156944769124,0.5622869938605017,0.43771300613949826
Mwh,2018-01-03 21:00:00,2018-01-03,2018,1,01-03,Wednesday,21,1149.5,18561.5,0.0,7131.5,845.5,8824.5,0.0,770.5,19711.0,17572.0,37283.0,0.030831746372341283,0.49785424992623983,0.0,0.19128020813775715,0.022677896092052677,0.23668964407370652,0.0,0.02066625539790253,0.5286859962985812,0.4713140037014189
Mwh,2018-01-03 22:00:00,2018-01-03,2018,1,01-03,Wednesday,22,1165.5,14837.5,0.0,7134.0,801.5,8450.0,0.0,711.5,16003.0,17097.0,33100.0,0.03521148036253777,0.44826283987915405,0.0,0.2155287009063444,0.024214501510574016,0.2552870090634441,0.0,0.021495468277945618,0.48347432024169185,0.5165256797583082
Mwh,2018-01-03 23:00:00,2018-01-03,2018,1,01-03,Wednesday,23,1128.5,11262.5,0.0,7132.0,719.0,8004.5,0.0,741.0,12391.0,16596.5,28987.5,0.03893057352307029,0.3885295385942216,0.0,0.24603708495040966,0.024803794739111686,0.2761362656317378,0.0,0.0255627425614489,0.42746011211729196,0.572539887882708
Mwh,2018-01-04 00:00:00,2018-01-04,2018,1,01-04,Thursday,0,1284.5,10254.5,0.0,7129.5,425.5,7237.5,0.0,772.0,11539.0,15564.5,27103.5,0.0473924031951593,0.37834597007766524,0.0,0.2630472079251757,0.015699079454682973,0.26703193314516577,0.0,0.028483406202151014,0.42573837327282454,0.5742616267271755
Mwh,2018-01-04 01:00:00,2018-01-04,2018,1,01-04,Thursday,1,1284.0,11153.5,0.0,7130.0,415.5,6487.0,0.0,771.5,12437.5,14804.0,27241.5,0.04713396839381091,0.4094304645485748,0.0,0.26173301763852946,0.015252464071361709,0.23812932474349796,0.0,0.02832076060422517,0.4565644329423857,0.5434355670576143
Mwh,2018-01-04 02:00:00,2018-01-04,2018,1,01-04,Thursday,2,1222.0,10662.5,0.0,7124.5,387.5,5725.5,0.0,737.5,11884.5,13975.0,25859.5,0.047255360699162786,0.4123242908795607,0.0,0.2755080337980239,0.01498482182563468,0.2214079931939906,0.0,0.028519499603627294,0.4595796515787235,0.5404203484212765
Mwh,2018-01-04 03:00:00,2018-01-04,2018,1,01-04,Thursday,3,1247.0,11249.0,0.0,7106.0,335.0,5101.5,0.0,709.5,12496.0,13252.0,25748.0,0.04843094609290042,0.43688830200403916,0.0,0.27598260059033713,0.013010719279167315,0.19813189373931955,0.0,0.027555538294236445,0.48531924809693955,0.5146807519030604
Mwh,2018-01-04 04:00:00,2018-01-04,2018,1,01-04,Thursday,4,1267.5,11940.5,0.0,7114.5,311.5,4186.5,0.0,772.5,13208.0,12385.0,25593.0,0.04952526081350369,0.46655335443285273,0.0,0.2779861680928379,0.012171296838979408,0.16357988512483881,0.0,0.030184034696987456,0.5160786152463565,0.4839213847536436
Mwh,2018-01-04 05:00:00,2018-01-04,2018,1,01-04,Thursday,5,1315.5,12309.0,0.0,7134.0,317.0,3989.5,0.0,771.5,13624.5,12212.0,25836.5,0.050916339287442186,0.47641901960404853,0.0,0.276120991620382,0.012269463743154066,0.1544133299789058,0.0,0.029860855766067385,0.5273353588914907,0.47266464110850925
