unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2018-01-01 10:00:00,2018-01-01,2018,1,01-01,Monday,10,0.0,362.5,0.0,,0.0,14.5,,0.0,362.5,14.5,377.0,0.0,0.9615384615384616,0.0,,0.0,0.038461538461538464,,0.0,0.9615384615384616,0.038461538461538464
Mwh,2018-01-01 11:00:00,2018-01-01,2018,1,01-01,Monday,11,0.0,352.5,0.0,,0.0,41.0,,0.0,352.5,41.0,393.5,0.0,0.8958068614993647,0.0,,0.0,0.10419313850063533,,0.0,0.8958068614993647,0.10419313850063533
Mwh,2018-01-01 12:00:00,2018-01-01,2018,1,01-01,Monday,12,0.0,330.5,0.0,,0.0,71.5,,0.0,330.5,71.5,402.0,0.0,0.822139303482587,0.0,,0.0,0.17786069651741293,,0.0,0.822139303482587,0.17786069651741293
Mwh,2018-01-01 13:00:00,2018-01-01,2018,1,01-01,Monday,13,0.0,325.0,0.0,,0.0,70.0,,0.0,325.0,70.0,395.0,0.0,0.8227848101265823,0.0,,0.0,0.17721518987341772,,0.0,0.8227848101265823,0.17721518987341772
Mwh,2018-01-01 14:00:00,2018-01-01,2018,1,01-01,Monday,14,0.0,317.5,0.0,,0.0,80.0,,0.0,317.5,80.0,397.5,0.0,0.7987421383647799,0.0,,0.0,0.20125786163522014,,0.0,0.7987421383647799,0.20125786163522014
Mwh,2018-01-01 15:00:00,2018-01-01,2018,1,01-01,Monday,15,0.0,324.0,0.0,,0.0,79.0,,0.0,324.0,79.0,403.0,0.0,0.8039702233250621,0.0,,0.0,0.19602977667493796,,0.0,0.8039702233250621,0.19602977667493796
Mwh,2018-01-01 16:00:00,2018-01-01,2018,1,01-01,Monday,16,0.0,355.5,0.0,,0.0,72.0,,0.0,355.5,72.0,427.5,0.0,0.8315789473684211,0.0,,0.0,0.16842105263157894,,0.0,0.8315789473684211,0.16842105263157894
Mwh,2018-01-01 17:00:00,2018-01-01,2018,1,01-01,Monday,17,0.0,438.0,0.0,,0.0,69.5,,0.0,438.0,69.5,507.5,0.0,0.8630541871921182,0.0,,0.0,0.13694581280788176,,0.0,0.8630541871921182,0.13694581280788176
Mwh,2018-01-01 18:00:00,2018-01-01,2018,1,01-01,Monday,18,0.0,514.5,0.0,,0.0,66.0,,0.0,514.5,66.0,580.5,0.0,0.8863049095607235,0.0,,0.0,0.11369509043927649,,0.0,0.8863049095607235,0.11369509043927649
Mwh,2018-01-01 19:00:00,2018-01-01,2018,1,01-01,Monday,19,0.0,536.0,0.0,,0.0,57.0,,0.0,536.0,57.0,593.0,0.0,0.9038785834738617,0.0,,0.0,0.09612141652613827,,0.0,0.9038785834738617,0.09612141652613827
Mwh,2018-01-01 20:00:00,2018-01-01,2018,1,01-01,Monday,20,0.0,536.0,0.0,,0.0,58.5,,0.0,536.0,58.5,594.5,0.0,0.9015979814970564,0.0,,0.0,0.09840201850294365,,0.0,0.9015979814970564,0.09840201850294365
Mwh,2018-01-01 21:00:00,2018-01-01,2018,1,01-01,Monday,21,0.0,532.0,0.0,,0.0,58.0,,0.0,532.0,58.0,590.0,0.0,0.9016949152542373,0.0,,0.0,0.09830508474576272,,0.0,0.9016949152542373,0.09830508474576272
Mwh,2018-01-01 22:00:00,2018-01-01,2018,1,01-01,Monday,22,0.0,516.5,0.0,,0.0,55.5,,0.0,516.5,55.5,572.0,0.0,0.902972027972028,0.0,,0.0,0.09702797202797203,,0.0,0.902972027972028,0.09702797202797203
Mwh,2018-01-01 23:00:00,2018-01-01,2018,1,01-01,Monday,23,0.0,486.5,0.0,,0.0,53.0,,0.0,486.5,53.0,539.5,0.0,0.901760889712697,0.0,,0.0,0.09823911028730306,,0.0,0.901760889712697,0.09823911028730306
Mwh,2018-01-02 00:00:00,2018-01-02,2018,1,01-02,Tuesday,0,0.0,453.0,0.0,,0.0,36.5,,0.0,453.0,36.5,489.5,0.0,0.9254341164453525,0.0,,0.0,0.0745658835546476,,0.0,0.9254341164453525,0.0745658835546476
Mwh,2018-01-02 01:00:00,2018-01-02,2018,1,01-02,Tuesday,1,0.0,413.0,0.0,,0.0,20.5,,0.0,413.0,20.5,433.5,0.0,0.9527104959630911,0.0,,0.0,0.04728950403690888,,0.0,0.9527104959630911,0.04728950403690888
Mwh,2018-01-02 02:00:00,2018-01-02,2018,1,01-02,Tuesday,2,0.0,369.5,0.0,,0.0,25.0,,0.0,369.5,25.0,394.5,0.0,0.9366286438529785,0.0,,0.0,0.06337135614702155,,0.0,0.9366286438529785,0.06337135614702155
Mwh,2018-01-02 03:00:00,2018-01-02,2018,1,01-02,Tuesday,3,0.0,347.5,0.0,,0.0,24.0,,0.0,347.5,24.0,371.5,0.0,0.9353970390309556,0.0,,0.0,0.06460296096904442,,0.0,0.9353970390309556,0.06460296096904442
Mwh,2018-01-02 04:00:00,2018-01-02,2018,1,01-02,Tuesday,4,0.0,337.5,0.0,,0.0,27.5,,0.0,337.5,27.5,365.0,0.0,0.9246575342465754,0.0,,0.0,0.07534246575342465,,0.0,0.9246575342465754,0.07534246575342465
Mwh,2018-01-02 05:00:00,2018-01-02,2018,1,01-02,Tuesday,5,0.0,351.5,0.0,,0.0,19.5,,0.0,351.5,19.5,371.0,0.0,0.9474393530997305,0.0,,0.0,0.05256064690026954,,0.0,0.9474393530997305,0.05256064690026954
Mwh,2018-01-02 06:00:00,2018-01-02,2018,1,01-02,Tuesday,6,0.0,382.5,0.0,,0.0,14.5,,0.0,382.5,14.5,397.0,0.0,0.9634760705289672,0.0,,0.0,0.036523929471032744,,0.0,0.9634760705289672,0.036523929471032744
Mwh,2018-01-02 07:00:00,2018-01-02,2018,1,01-02,Tuesday,7,0.0,414.5,0.0,,0.0,12.0,,0.0,414.5,12.0,426.5,0.0,0.9718640093786636,0.0,,0.0,0.02813599062133646,,0.0,0.9718640093786636,0.02813599062133646
Mwh,2018-01-02 08:00:00,2018-01-02,2018,1,01-02,Tuesday,8,0.0,461.0,0.0,,0.0,9.0,,0.0,461.0,9.0,470.0,0.0,0.9808510638297873,0.0,,0.0,0.019148936170212766,,0.0,0.9808510638297873,0.019148936170212766
Mwh,2018-01-02 09:00:00,2018-01-02,2018,1,01-02,Tuesday,9,0.0,475.5,0.0,,0.0,6.5,,0.0,475.5,6.5,482.0,0.0,0.9865145228215768,0.0,,0.0,0.013485477178423237,,0.0,0.9865145228215768,0.013485477178423237
Mwh,2018-01-02 10:00:00,2018-01-02,2018,1,01-02,Tuesday,10,0.0,462.0,0.0,,0.0,11.0,,0.0,462.0,11.0,473.0,0.0,0.9767441860465116,0.0,,0.0,0.023255813953488372,,0.0,0.9767441860465116,0.023255813953488372
Mwh,2018-01-02 11:00:00,2018-01-02,2018,1,01-02,Tuesday,11,0.0,452.0,0.0,,0.0,21.5,,0.0,452.0,21.5,473.5,0.0,0.9545934530095037,0.0,,0.0,0.0454065469904963,,0.0,0.9545934530095037,0.0454065469904963
Mwh,2018-01-02 12:00:00,2018-01-02,2018,1,01-02,Tuesday,12,0.0,449.5,0.0,,0.0,26.5,,0.0,449.5,26.5,476.0,0.0,0.944327731092437,0.0,,0.0,0.05567226890756303,,0.0,0.944327731092437,0.05567226890756303
Mwh,2018-01-02 13:00:00,2018-01-02,2018,1,01-02,Tuesday,13,0.0,456.5,0.0,,0.0,22.5,,0.0,456.5,22.5,479.0,0.0,0.9530271398747391,0.0,,0.0,0.04697286012526096,,0.0,0.9530271398747391,0.04697286012526096
Mwh,2018-01-02 14:00:00,2018-01-02,2018,1,01-02,Tuesday,14,0.0,460.0,0.0,,0.0,22.0,,0.0,460.0,22.0,482.0,0.0,0.9543568464730291,0.0,,0.0,0.04564315352697095,,0.0,0.9543568464730291,0.04564315352697095
Mwh,2018-01-02 15:00:00,2018-01-02,2018,1,01-02,Tuesday,15,0.0,470.0,0.0,,0.0,24.0,,0.0,470.0,24.0,494.0,0.0,0.951417004048583,0.0,,0.0,0.048582995951417005,,0.0,0.951417004048583,0.048582995951417005
Mwh,2018-01-02 16:00:00,2018-01-02,2018,1,01-02,Tuesday,16,0.0,501.5,0.0,,0.0,21.0,,0.0,501.5,21.0,522.5,0.0,0.9598086124401913,0.0,,0.0,0.04019138755980861,,0.0,0.9598086124401913,0.04019138755980861
Mwh,2018-01-02 17:00:00,2018-01-02,2018,1,01-02,Tuesday,17,0.0,581.0,0.0,,0.0,18.0,,0.0,581.0,18.0,599.0,0.0,0.9699499165275459,0.0,,0.0,0.03005008347245409,,0.0,0.9699499165275459,0.03005008347245409
Mwh,2018-01-02 18:00:00,2018-01-02,2018,1,01-02,Tuesday,18,0.0,637.0,0.0,,0.0,24.0,,0.0,637.0,24.0,661.0,0.0,0.9636913767019667,0.0,,0.0,0.036308623298033284,,0.0,0.9636913767019667,0.036308623298033284
Mwh,2018-01-02 19:00:00,2018-01-02,2018,1,01-02,Tuesday,19,0.0,653.0,0.0,,0.0,9.0,,0.0,653.0,9.0,662.0,0.0,0.986404833836858,0.0,,0.0,0.013595166163141994,,0.0,0.986404833836858,0.013595166163141994
Mwh,2018-01-02 20:00:00,2018-01-02,2018,1,01-02,Tuesday,20,0.0,644.5,0.0,,0.0,4.0,,0.0,644.5,4.0,648.5,0.0,0.9938319198149576,0.0,,0.0,0.006168080185042405,,0.0,0.9938319198149576,0.006168080185042405
Mwh,2018-01-02 21:00:00,2018-01-02,2018,1,01-02,Tuesday,21,0.0,626.0,0.0,,0.0,3.0,,0.0,626.0,3.0,629.0,0.0,0.9952305246422893,0.0,,0.0,0.0047694753577106515,,0.0,0.9952305246422893,0.0047694753577106515
Mwh,2018-01-02 22:00:00,2018-01-02,2018,1,01-02,Tuesday,22,0.0,597.5,0.0,,0.0,1.0,,0.0,597.5,1.0,598.5,0.0,0.9983291562238931,0.0,,0.0,0.001670843776106934,,0.0,0.9983291562238931,0.001670843776106934
Mwh,2018-01-02 23:00:00,2018-01-02,2018,1,01-02,Tuesday,23,0.0,547.0,0.0,,0.0,1.5,,0.0,547.0,1.5,548.5,0.0,0.9972652689152234,0.0,,0.0,0.0027347310847766638,,0.0,0.9972652689152234,0.0027347310847766638
Mwh,2018-01-03 00:00:00,2018-01-03,2018,1,01-03,Wednesday,0,0.0,481.0,0.0,,0.0,12.0,,0.0,481.0,12.0,493.0,0.0,0.9756592292089249,0.0,,0.0,0.02434077079107505,,0.0,0.9756592292089249,0.02434077079107505
Mwh,2018-01-03 01:00:00,2018-01-03,2018,1,01-03,Wednesday,1,0.0,418.5,0.0,,0.0,17.0,,0.0,418.5,17.0,435.5,0.0,0.9609644087256027,0.0,,0.0,0.03903559127439724,,0.0,0.9609644087256027,0.03903559127439724
Mwh,2018-01-03 02:00:00,2018-01-03,2018,1,01-03,Wednesday,2,0.0,375.0,0.0,,0.0,23.0,,0.0,375.0,23.0,398.0,0.0,0.9422110552763819,0.0,,0.0,0.05778894472361809,,0.0,0.9422110552763819,0.05778894472361809
Mwh,2018-01-03 03:00:00,2018-01-03,2018,1,01-03,Wednesday,3,0.0,361.5,0.0,,0.0,16.0,,0.0,361.5,16.0,377.5,0.0,0.9576158940397351,0.0,,0.0,0.0423841059602649,,0.0,0.9576158940397351,0.0423841059602649
Mwh,2018-01-03 04:00:00,2018-01-03,2018,1,01-03,Wednesday,4,0.0,356.0,0.0,,0.0,16.0,,0.0,356.0,16.0,372.0,0.0,0.956989247311828,0.0,,0.0,0.043010752688172046,,0.0,0.956989247311828,0.043010752688172046
Mwh,2018-01-03 05:00:00,2018-01-03,2018,1,01-03,Wednesday,5,0.0,373.0,0.0,,0.0,8.0,,0.0,373.0,8.0,381.0,0.0,0.979002624671916,0.0,,0.0,0.02099737532808399,,0.0,0.979002624671916,0.02099737532808399
Mwh,2018-01-03 06:00:00,2018-01-03,2018,1,01-03,Wednesday,6,0.0,398.5,0.0,,0.0,22.5,,0.0,398.5,22.5,421.0,0.0,0.9465558194774347,0.0,,0.0,0.05344418052256532,,0.0,0.9465558194774347,0.05344418052256532
Mwh,2018-01-03 07:00:00,2018-01-03,2018,1,01-03,Wednesday,7,0.0,456.0,0.0,,0.0,9.5,,0.0,456.0,9.5,465.5,0.0,0.9795918367346939,0.0,,0.0,0.02040816326530612,,0.0,0.9795918367346939,0.02040816326530612
Mwh,2018-01-03 08:00:00,2018-01-03,2018,1,01-03,Wednesday,8,0.0,533.5,0.0,,0.0,7.5,,0.0,533.5,7.5,541.0,0.0,0.9861367837338263,0.0,,0.0,0.013863216266173753,,0.0,0.9861367837338263,0.013863216266173753
Mwh,2018-01-03 09:00:00,2018-01-03,2018,1,01-03,Wednesday,9,0.0,546.5,0.0,,0.0,6.5,,0.0,546.5,6.5,553.0,0.0,0.9882459312839059,0.0,,0.0,0.011754068716094032,,0.0,0.9882459312839059,0.011754068716094032
Mwh,2018-01-03 10:00:00,2018-01-03,2018,1,01-03,Wednesday,10,0.0,540.0,0.0,,0.0,8.0,,0.0,540.0,8.0,548.0,0.0,0.9854014598540146,0.0,,0.0,0.014598540145985401,,0.0,0.9854014598540146,0.014598540145985401
Mwh,2018-01-03 11:00:00,2018-01-03,2018,1,01-03,Wednesday,11,0.0,525.0,0.0,,0.0,23.5,,0.0,525.0,23.5,548.5,0.0,0.9571558796718322,0.0,,0.0,0.04284412032816773,,0.0,0.9571558796718322,0.04284412032816773
Mwh,2018-01-03 12:00:00,2018-01-03,2018,1,01-03,Wednesday,12,0.0,538.5,0.0,,0.0,22.5,,0.0,538.5,22.5,561.0,0.0,0.9598930481283422,0.0,,0.0,0.040106951871657755,,0.0,0.9598930481283422,0.040106951871657755
Mwh,2018-01-03 13:00:00,2018-01-03,2018,1,01-03,Wednesday,13,0.0,524.5,0.0,,0.0,50.5,,0.0,524.5,50.5,575.0,0.0,0.9121739130434783,0.0,,0.0,0.08782608695652173,,0.0,0.9121739130434783,0.08782608695652173
Mwh,2018-01-03 14:00:00,2018-01-03,2018,1,01-03,Wednesday,14,0.0,529.5,0.0,,0.0,60.0,,0.0,529.5,60.0,589.5,0.0,0.8982188295165394,0.0,,0.0,0.10178117048346055,,0.0,0.8982188295165394,0.10178117048346055
Mwh,2018-01-03 15:00:00,2018-01-03,2018,1,01-03,Wednesday,15,0.0,537.5,0.0,,0.0,42.0,,0.0,537.5,42.0,579.5,0.0,0.9275237273511648,0.0,,0.0,0.0724762726488352,,0.0,0.9275237273511648,0.0724762726488352
Mwh,2018-01-03 16:00:00,2018-01-03,2018,1,01-03,Wednesday,16,0.0,546.0,0.0,,0.0,48.5,,0.0,546.0,48.5,594.5,0.0,0.9184188393608074,0.0,,0.0,0.0815811606391926,,0.0,0.9184188393608074,0.0815811606391926
Mwh,2018-01-03 17:00:00,2018-01-03,2018,1,01-03,Wednesday,17,0.0,622.5,0.0,,0.0,35.0,,0.0,622.5,35.0,657.5,0.0,0.9467680608365019,0.0,,0.0,0.053231939163498096,,0.0,0.9467680608365019,0.053231939163498096
Mwh,2018-01-03 18:00:00,2018-01-03,2018,1,01-03,Wednesday,18,0.0,661.5,0.0,,0.0,44.0,,0.0,661.5,44.0,705.5,0.0,0.9376328844790929,0.0,,0.0,0.06236711552090716,,0.0,0.9376328844790929,0.06236711552090716
Mwh,2018-01-03 19:00:00,2018-01-03,2018,1,01-03,Wednesday,19,0.0,638.5,0.0,,0.0,64.5,,0.0,638.5,64.5,703.0,0.0,0.9082503556187767,0.0,,0.0,0.09174964438122332,,0.0,0.9082503556187767,0.09174964438122332
Mwh,2018-01-03 20:00:00,2018-01-03,2018,1,01-03,Wednesday,20,0.0,625.0,0.0,,0.0,59.0,,0.0,625.0,59.0,684.0,0.0,0.9137426900584795,0.0,,0.0,0.08625730994152046,,0.0,0.9137426900584795,0.08625730994152046
Mwh,2018-01-03 21:00:00,2018-01-03,2018,1,01-03,Wednesday,21,0.0,603.5,0.0,,0.0,52.0,,0.0,603.5,52.0,655.5,0.0,0.9206712433257056,0.0,,0.0,0.07932875667429443,,0.0,0.9206712433257056,0.07932875667429443
Mwh,2018-01-03 22:00:00,2018-01-03,2018,1,01-03,Wednesday,22,0.0,535.0,0.0,,0.0,61.5,,0.0,535.0,61.5,596.5,0.0,0.8968985750209556,0.0,,0.0,0.10310142497904443,,0.0,0.8968985750209556,0.10310142497904443
Mwh,2018-01-03 23:00:00,2018-01-03,2018,1,01-03,Wednesday,23,0.0,475.0,0.0,,0.0,77.0,,0.0,475.0,77.0,552.0,0.0,0.8605072463768116,0.0,,0.0,0.13949275362318841,,0.0,0.8605072463768116,0.13949275362318841
Mwh,2018-01-04 00:00:00,2018-01-04,2018,1,01-04,Thursday,0,0.0,430.5,0.0,,0.0,58.0,,0.0,430.5,58.0,488.5,0.0,0.8812691914022518,0.0,,0.0,0.1187308085977482,,0.0,0.8812691914022518,0.1187308085977482
Mwh,2018-01-04 01:00:00,2018-01-04,2018,1,01-04,Thursday,1,0.0,386.0,0.0,,0.0,44.0,,0.0,386.0,44.0,430.0,0.0,0.8976744186046511,0.0,,0.0,0.10232558139534884,,0.0,0.8976744186046511,0.10232558139534884
Mwh,2018-01-04 02:00:00,2018-01-04,2018,1,01-04,Thursday,2,0.0,326.0,0.0,,0.0,69.0,,0.0,326.0,69.0,395.0,0.0,0.8253164556962025,0.0,,0.0,0.17468354430379746,,0.0,0.8253164556962025,0.17468354430379746
Mwh,2018-01-04 03:00:00,2018-01-04,2018,1,01-04,Thursday,3,0.0,325.5,0.0,,0.0,53.0,,0.0,325.5,53.0,378.5,0.0,0.8599735799207398,0.0,,0.0,0.14002642007926025,,0.0,0.8599735799207398,0.14002642007926025
Mwh,2018-01-04 04:00:00,2018-01-04,2018,1,01-04,Thursday,4,0.0,344.5,0.0,,0.0,28.0,,0.0,344.5,28.0,372.5,0.0,0.9248322147651007,0.0,,0.0,0.07516778523489932,,0.0,0.9248322147651007,0.07516778523489932
Mwh,2018-01-04 05:00:00,2018-01-04,2018,1,01-04,Thursday,5,0.0,354.5,0.0,,0.0,25.5,,0.0,354.5,25.5,380.0,0.0,0.9328947368421052,0.0,,0.0,0.06710526315789474,,0.0,0.9328947368421052,0.06710526315789474
Mwh,2018-01-04 06:00:00,2018-01-04,2018,1,01-04,Thursday,6,0.0,394.5,0.0,,0.0,21.5,,0.0,394.5,21.5,416.0,0.0,0.9483173076923077,0.0,,0.0,0.051682692307692304,,0.0,0.9483173076923077,0.051682692307692304
Mwh,2018-01-04 07:00:00,2018-01-04,2018,1,01-04,Thursday,7,0.0,437.5,0.0,,0.0,33.0,,0.0,437.5,33.0,470.5,0.0,0.9298618490967057,0.0,,0.0,0.07013815090329437,,0.0,0.9298618490967057,0.07013815090329437
Mwh,2018-01-04 08:00:00,2018-01-04,2018,1,01-04,Thursday,8,0.0,539.5,0.0,,0.0,17.5,,0.0,539.5,17.5,557.0,0.0,0.9685816876122083,0.0,,0.0,0.03141831238779174,,0.0,0.9685816876122083,0.03141831238779174
Mwh,2018-01-04 09:00:00,2018-01-04,2018,1,01-04,Thursday,9,0.0,584.0,0.0,,0.0,17.0,,0.0,584.0,17.0,601.0,0.0,0.9717138103161398,0.0,,0.0,0.028286189683860232,,0.0,0.9717138103161398,0.028286189683860232
Mwh,2018-01-04 10:00:00,2018-01-04,2018,1,01-04,Thursday,10,0.0,565.5,0.0,,0.0,38.5,,0.0,565.5,38.5,604.0,0.0,0.9362582781456954,0.0,,0.0,0.06374172185430464,,0.0,0.9362582781456954,0.06374172185430464
Mwh,2018-01-04 11:00:00,2018-01-04,2018,1,01-04,Thursday,11,0.0,583.5,0.0,,0.0,29.5,,0.0,583.5,29.5,613.0,0.0,0.9518760195758564,0.0,,0.0,0.04812398042414356,,0.0,0.9518760195758564,0.04812398042414356
Mwh,2018-01-04 12:00:00,2018-01-04,2018,1,01-04,Thursday,12,0.0,609.5,0.0,,0.0,21.0,,0.0,609.5,21.0,630.5,0.0,0.9666931007137193,0.0,,0.0,0.03330689928628073,,0.0,0.9666931007137193,0.03330689928628073
Mwh,2018-01-04 13:00:00,2018-01-04,2018,1,01-04,Thursday,13,0.0,589.5,0.0,,0.0,35.5,,0.0,589.5,35.5,625.0,0.0,0.9432,0.0,,0.0,0.0568,,0.0,0.9432,0.0568
Mwh,2018-01-04 14:00:00,2018-01-04,2018,1,01-04,Thursday,14,0.0,590.0,0.0,,0.0,28.0,,0.0,590.0,28.0,618.0,0.0,0.9546925566343042,0.0,,0.0,0.045307443365695796,,0.0,0.9546925566343042,0.045307443365695796
Mwh,2018-01-04 15:00:00,2018-01-04,2018,1,01-04,Thursday,15,0.0,582.5,0.0,,0.0,14.0,,0.0,582.5,14.0,596.5,0.0,0.9765297569153395,0.0,,0.0,0.02347024308466052,,0.0,0.9765297569153395,0.02347024308466052
Mwh,2018-01-04 16:00:00,2018-01-04,2018,1,01-04,Thursday,16,0.0,586.5,0.0,,0.0,10.5,,0.0,586.5,10.5,597.0,0.0,0.9824120603015075,0.0,,0.0,0.017587939698492462,,0.0,0.9824120603015075,0.017587939698492462
Mwh,2018-01-04 17:00:00,2018-01-04,2018,1,01-04,Thursday,17,0.0,660.5,0.0,,0.0,7.0,,0.0,660.5,7.0,667.5,0.0,0.9895131086142323,0.0,,0.0,0.010486891385767791,,0.0,0.9895131086142323,0.010486891385767791
Mwh,2018-01-04 18:00:00,2018-01-04,2018,1,01-04,Thursday,18,0.0,732.5,0.0,,0.0,1.0,,0.0,732.5,1.0,733.5,0.0,0.9986366734832992,0.0,,0.0,0.0013633265167007499,,0.0,0.9986366734832992,0.0013633265167007499
Mwh,2018-01-04 19:00:00,2018-01-04,2018,1,01-04,Thursday,19,0.0,741.5,0.0,,0.0,0.0,,0.0,741.5,0.0,741.5,0.0,1.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2018-01-04 20:00:00,2018-01-04,2018,1,01-04,Thursday,20,0.0,714.0,0.0,,0.0,6.0,,0.0,714.0,6.0,720.0,0.0,0.9916666666666667,0.0,,0.0,0.008333333333333333,,0.0,0.9916666666666667,0.008333333333333333
Mwh,2018-01-04 21:00:00,2018-01-04,2018,1,01-04,Thursday,21,0.0,650.5,0.0,,0.0,35.0,,0.0,650.5,35.0,685.5,0.0,0.9489423778264041,0.0,,0.0,0.05105762217359591,,0.0,0.9489423778264041,0.05105762217359591
Mwh,2018-01-04 22:00:00,2018-01-04,2018,1,01-04,Thursday,22,0.0,584.0,0.0,,0.0,52.0,,0.0,584.0,52.0,636.0,0.0,0.9182389937106918,0.0,,0.0,0.08176100628930817,,0.0,0.9182389937106918,0.08176100628930817
Mwh,2018-01-04 23:00:00,2018-01-04,2018,1,01-04,Thursday,23,0.0,533.0,0.0,,0.0,48.5,,0.0,533.0,48.5,581.5,0.0,0.9165950128976784,0.0,,0.0,0.08340498710232158,,0.0,0.9165950128976784,0.08340498710232158
Mwh,2018-01-05 00:00:00,2018-01-05,2018,1,01-05,Friday,0,0.0,471.0,0.0,,0.0,47.5,,0.0,471.0,47.5,518.5,0.0,0.9083895853423336,0.0,,0.0,0.09161041465766634,,0.0,0.9083895853423336,0.09161041465766634
Mwh,2018-01-05 01:00:00,2018-01-05,2018,1,01-05,Friday,1,0.0,429.0,0.0,,0.0,35.5,,0.0,429.0,35.5,464.5,0.0,0.9235737351991389,0.0,,0.0,0.07642626480086114,,0.0,0.9235737351991389,0.07642626480086114
Mwh,2018-01-05 02:00:00,2018-01-05,2018,1,01-05,Friday,2,0.0,409.0,0.0,,0.0,31.5,,0.0,409.0,31.5,440.5,0.0,0.9284903518728718,0.0,,0.0,0.07150964812712826,,0.0,0.9284903518728718,0.07150964812712826
Mwh,2018-01-05 03:00:00,2018-01-05,2018,1,01-05,Friday,3,0.0,400.0,0.0,,0.0,19.0,,0.0,400.0,19.0,419.0,0.0,0.954653937947494,0.0,,0.0,0.045346062052505964,,0.0,0.954653937947494,0.045346062052505964
Mwh,2018-01-05 04:00:00,2018-01-05,2018,1,01-05,Friday,4,0.0,414.0,0.0,,0.0,0.0,,0.0,414.0,0.0,414.0,0.0,1.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2018-01-05 05:00:00,2018-01-05,2018,1,01-05,Friday,5,0.0,418.0,0.0,,0.0,5.0,,0.0,418.0,5.0,423.0,0.0,0.9881796690307328,0.0,,0.0,0.01182033096926714,,0.0,0.9881796690307328,0.01182033096926714
Mwh,2018-01-05 06:00:00,2018-01-05,2018,1,01-05,Friday,6,0.0,445.5,0.0,,0.0,6.0,,0.0,445.5,6.0,451.5,0.0,0.9867109634551495,0.0,,0.0,0.013289036544850499,,0.0,0.9867109634551495,0.013289036544850499
