unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2018-01-03 07:00:00,2018-01-03,2018,1,01-03,Wednesday,7,0.0,0.0,0.0,7336.0,8068.0,1597.0,,1161.0,0.0,18162.0,18162.0,0.0,0.0,0.0,0.4039202730976765,0.4442242043827772,0.0879308446206365,,0.0639246778989098,0.0,1.0
Mwh,2018-01-03 08:00:00,2018-01-03,2018,1,01-03,Wednesday,8,0.0,0.0,0.0,7333.0,9671.0,1756.0,,1185.0,0.0,19945.0,19945.0,0.0,0.0,0.0,0.3676610679368263,0.4848834294309351,0.08804211581850088,,0.05941338681373778,0.0,1.0
Mwh,2018-01-03 09:00:00,2018-01-03,2018,1,01-03,Wednesday,9,0.0,0.0,0.0,7335.0,10115.0,1952.0,,1142.0,0.0,20544.0,20544.0,0.0,0.0,0.0,0.3570385514018692,0.4923578660436137,0.09501557632398754,,0.0555880062305296,0.0,1.0
Mwh,2018-01-03 10:00:00,2018-01-03,2018,1,01-03,Wednesday,10,0.0,0.0,0.0,7337.0,10067.0,2116.0,,1146.0,0.0,20666.0,20666.0,0.0,0.0,0.0,0.3550275815348882,0.487128617052163,0.10239039969031259,,0.055453401722636214,0.0,1.0
Mwh,2018-01-03 11:00:00,2018-01-03,2018,1,01-03,Wednesday,11,0.0,0.0,0.0,7334.0,10148.0,2361.0,,1141.0,0.0,20984.0,20984.0,0.0,0.0,0.0,0.3495043842927945,0.48360655737704916,0.11251429660693862,,0.05437476172321769,0.0,1.0
Mwh,2018-01-03 12:00:00,2018-01-03,2018,1,01-03,Wednesday,12,0.0,0.0,0.0,7335.0,10019.0,2385.0,,1136.0,0.0,20875.0,20875.0,0.0,0.0,0.0,0.35137724550898203,0.4799520958083832,0.11425149700598802,,0.054419161676646705,0.0,1.0
Mwh,2018-01-03 13:00:00,2018-01-03,2018,1,01-03,Wednesday,13,0.0,0.0,0.0,7333.0,9905.0,2488.0,,1129.0,0.0,20855.0,20855.0,0.0,0.0,0.0,0.3516183169503716,0.4749460561016543,0.1192999280748022,,0.0541356988731719,0.0,1.0
Mwh,2018-01-03 14:00:00,2018-01-03,2018,1,01-03,Wednesday,14,0.0,0.0,0.0,7333.0,9721.0,2455.0,,1140.0,0.0,20649.0,20649.0,0.0,0.0,0.0,0.35512615623032595,0.4707734030703666,0.11889195602692625,,0.05520848467238123,0.0,1.0
Mwh,2018-01-03 15:00:00,2018-01-03,2018,1,01-03,Wednesday,15,0.0,0.0,0.0,7332.0,9819.0,2420.0,,1154.0,0.0,20725.0,20725.0,0.0,0.0,0.0,0.3537756332931242,0.4737756332931242,0.11676718938480096,,0.05568154402895054,0.0,1.0
Mwh,2018-01-03 16:00:00,2018-01-03,2018,1,01-03,Wednesday,16,0.0,0.0,0.0,7332.0,9983.0,2398.0,,1224.0,0.0,20937.0,20937.0,0.0,0.0,0.0,0.3501934374552228,0.4768113865405741,0.11453407842575346,,0.05846109757844963,0.0,1.0
Mwh,2018-01-03 17:00:00,2018-01-03,2018,1,01-03,Wednesday,17,0.0,0.0,0.0,7333.0,10540.0,2386.0,,1237.0,0.0,21496.0,21496.0,0.0,0.0,0.0,0.34113323409006324,0.4903237811685895,0.11099739486416077,,0.05754558987718646,0.0,1.0
Mwh,2018-01-03 18:00:00,2018-01-03,2018,1,01-03,Wednesday,18,0.0,0.0,0.0,7333.0,10549.0,2345.0,,1225.0,0.0,21452.0,21452.0,0.0,0.0,0.0,0.34183292933059856,0.4917490210702965,0.10931381689352974,,0.057104232705575235,0.0,1.0
Mwh,2018-01-03 19:00:00,2018-01-03,2018,1,01-03,Wednesday,19,0.0,0.0,0.0,7334.0,10120.0,2239.0,,1240.0,0.0,20933.0,20933.0,0.0,0.0,0.0,0.35035589738690104,0.4834471886495008,0.1069603019156356,,0.059236612047962545,0.0,1.0
Mwh,2018-01-03 20:00:00,2018-01-03,2018,1,01-03,Wednesday,20,0.0,0.0,0.0,7334.0,9548.0,2128.0,,1232.0,0.0,20242.0,20242.0,0.0,0.0,0.0,0.36231597668214605,0.47169252050192667,0.10512795178342062,,0.060863551032506666,0.0,1.0
Mwh,2018-01-03 21:00:00,2018-01-03,2018,1,01-03,Wednesday,21,0.0,0.0,0.0,7337.0,9093.0,1998.0,,1237.0,0.0,19665.0,19665.0,0.0,0.0,0.0,0.3730994152046784,0.4623951182303585,0.10160183066361556,,0.06290363590134757,0.0,1.0
Mwh,2018-01-03 22:00:00,2018-01-03,2018,1,01-03,Wednesday,22,0.0,0.0,0.0,7328.0,8569.0,1897.0,,1251.0,0.0,19045.0,19045.0,0.0,0.0,0.0,0.38477290627461275,0.4499343659753216,0.09960619585192965,,0.06568653189813599,0.0,1.0
Mwh,2018-01-03 23:00:00,2018-01-03,2018,1,01-03,Wednesday,23,0.0,0.0,0.0,7324.0,7683.0,1835.0,,1246.0,0.0,18088.0,18088.0,0.0,0.0,0.0,0.40490933215391417,0.4247567448031844,0.1014484741264927,,0.06888544891640867,0.0,1.0
Mwh,2018-01-04 00:00:00,2018-01-04,2018,1,01-04,Thursday,0,0.0,0.0,0.0,7326.0,6709.0,1776.0,,1225.0,0.0,17036.0,17036.0,0.0,0.0,0.0,0.43003052359708854,0.393813101667058,0.10424982390232448,,0.071906550833529,0.0,1.0
Mwh,2018-01-04 01:00:00,2018-01-04,2018,1,01-04,Thursday,1,0.0,0.0,0.0,7414.0,5586.0,1786.0,,1236.0,0.0,16022.0,16022.0,0.0,0.0,0.0,0.46273873424041945,0.3486456122831107,0.11147172637623268,,0.07714392710023718,0.0,1.0
Mwh,2018-01-04 02:00:00,2018-01-04,2018,1,01-04,Thursday,2,0.0,0.0,0.0,7435.0,5533.0,1786.0,,1230.0,0.0,15984.0,15984.0,0.0,0.0,0.0,0.46515265265265265,0.34615865865865864,0.11173673673673673,,0.07695195195195195,0.0,1.0
Mwh,2018-01-04 03:00:00,2018-01-04,2018,1,01-04,Thursday,3,0.0,0.0,0.0,7452.0,5449.0,1743.0,,1222.0,0.0,15866.0,15866.0,0.0,0.0,0.0,0.46968360015126687,0.3434387999495777,0.10985755704021177,,0.07702004285894365,0.0,1.0
Mwh,2018-01-04 04:00:00,2018-01-04,2018,1,01-04,Thursday,4,0.0,0.0,0.0,7794.0,5420.0,1741.0,,1238.0,0.0,16193.0,16193.0,0.0,0.0,0.0,0.4813190884950287,0.3347125301056012,0.10751559315753721,,0.0764527882418329,0.0,1.0
Mwh,2018-01-04 05:00:00,2018-01-04,2018,1,01-04,Thursday,5,0.0,0.0,0.0,8028.0,5886.0,1749.0,,1245.0,0.0,16908.0,16908.0,0.0,0.0,0.0,0.47480482611781405,0.3481192334989354,0.10344215755855217,,0.07363378282469837,0.0,1.0
Mwh,2018-01-04 06:00:00,2018-01-04,2018,1,01-04,Thursday,6,0.0,0.0,0.0,8135.0,6061.0,1724.0,,1274.0,0.0,17194.0,17194.0,0.0,0.0,0.0,0.4731301616843085,0.3525066883796673,0.10026753518669303,,0.07409561474933116,0.0,1.0
Mwh,2018-01-04 07:00:00,2018-01-04,2018,1,01-04,Thursday,7,0.0,0.0,0.0,7969.0,7326.0,1723.0,,1309.0,0.0,18327.0,18327.0,0.0,0.0,0.0,0.43482293883341516,0.399738091340645,0.09401429584765646,,0.0714246739782834,0.0,1.0
Mwh,2018-01-04 08:00:00,2018-01-04,2018,1,01-04,Thursday,8,0.0,0.0,0.0,7816.0,10049.0,1748.0,,1341.0,0.0,20954.0,20954.0,0.0,0.0,0.0,0.3730075403264293,0.47957430562183834,0.08342082657249213,,0.06399732747924024,0.0,1.0
Mwh,2018-01-04 09:00:00,2018-01-04,2018,1,01-04,Thursday,9,0.0,0.0,0.0,7861.0,11549.0,1691.0,,1400.0,0.0,22501.0,22501.0,0.0,0.0,0.0,0.3493622505666415,0.5132660770632417,0.07515221545709079,,0.062219456913026085,0.0,1.0
Mwh,2018-01-04 10:00:00,2018-01-04,2018,1,01-04,Thursday,10,0.0,0.0,0.0,8054.0,11613.0,1634.0,,1386.0,0.0,22687.0,22687.0,0.0,0.0,0.0,0.35500506898223655,0.5118790496760259,0.07202362586503284,,0.06109225547670472,0.0,1.0
Mwh,2018-01-04 11:00:00,2018-01-04,2018,1,01-04,Thursday,11,0.0,0.0,0.0,8135.0,11880.0,1598.0,,1388.0,0.0,23001.0,23001.0,0.0,0.0,0.0,0.35368027477066216,0.5164992826398852,0.06947524020694752,,0.06034520238250511,0.0,1.0
Mwh,2018-01-04 12:00:00,2018-01-04,2018,1,01-04,Thursday,12,0.0,0.0,0.0,8220.0,11458.0,1658.0,,1386.0,0.0,22722.0,22722.0,0.0,0.0,0.0,0.36176392923158174,0.5042689904057741,0.07296892879147962,,0.06099815157116451,0.0,1.0
Mwh,2018-01-04 13:00:00,2018-01-04,2018,1,01-04,Thursday,13,0.0,0.0,0.0,8225.0,11478.0,1657.0,,1413.0,0.0,22773.0,22773.0,0.0,0.0,0.0,0.3611733192816054,0.5040179159531024,0.07276160365344926,,0.06204716111184297,0.0,1.0
Mwh,2018-01-04 14:00:00,2018-01-04,2018,1,01-04,Thursday,14,0.0,0.0,0.0,8255.0,11479.0,1691.0,,1410.0,0.0,22835.0,22835.0,0.0,0.0,0.0,0.36150645938252685,0.5026932340705058,0.0740529888329319,,0.06174731771403547,0.0,1.0
Mwh,2018-01-04 15:00:00,2018-01-04,2018,1,01-04,Thursday,15,0.0,0.0,0.0,8420.0,11553.0,1706.0,,1393.0,0.0,23072.0,23072.0,0.0,0.0,0.0,0.36494452149791956,0.5007368238557559,0.07394244105409153,,0.06037621359223301,0.0,1.0
Mwh,2018-01-04 16:00:00,2018-01-04,2018,1,01-04,Thursday,16,0.0,0.0,0.0,8356.0,11654.0,1747.0,,1397.0,0.0,23154.0,23154.0,0.0,0.0,0.0,0.36088796752181046,0.5033255592986093,0.07545132590481127,,0.060335147274768935,0.0,1.0
Mwh,2018-01-04 17:00:00,2018-01-04,2018,1,01-04,Thursday,17,0.0,0.0,0.0,8209.0,11700.0,1840.0,,1400.0,0.0,23149.0,23149.0,0.0,0.0,0.0,0.3546157501403948,0.5054214004924619,0.07948507494924187,,0.06047777441790142,0.0,1.0
Mwh,2018-01-04 18:00:00,2018-01-04,2018,1,01-04,Thursday,18,0.0,0.0,0.0,8209.0,11692.0,1961.0,,1408.0,0.0,23270.0,23270.0,0.0,0.0,0.0,0.35277180919639023,0.5024495058014611,0.08427159432746024,,0.060507090674688443,0.0,1.0
Mwh,2018-01-04 19:00:00,2018-01-04,2018,1,01-04,Thursday,19,0.0,0.0,0.0,8228.0,11260.0,1996.0,,1425.0,0.0,22909.0,22909.0,0.0,0.0,0.0,0.35916015539744206,0.49150988694399583,0.08712732987035662,,0.06220262778820551,0.0,1.0
Mwh,2018-01-04 20:00:00,2018-01-04,2018,1,01-04,Thursday,20,0.0,0.0,0.0,8336.0,10727.0,1998.0,,1437.0,0.0,22498.0,22498.0,0.0,0.0,0.0,0.37052182416214774,0.4767979375944528,0.08880789403502534,,0.06387234420837408,0.0,1.0
Mwh,2018-01-04 21:00:00,2018-01-04,2018,1,01-04,Thursday,21,0.0,0.0,0.0,8426.0,10263.0,1958.0,,1412.0,0.0,22059.0,22059.0,0.0,0.0,0.0,0.3819756108617798,0.46525227798177615,0.0887619565710141,,0.06401015458542998,0.0,1.0
