unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2015-01-15,2015,1,01-15,Thursday,37.471,0.0,15.402,0.0,29.252809000000003,75.541,0.136,8.38,52.873,113.309809,166.18280900000002,0.22548060311099924,0.0,0.09268106666797284,0.0,0.1760278886608542,0.45456567050807273,0.0008183758646178619,0.05042639518748296,0.3181616697789721,0.6818383302210278
Gwh,2015-01-16,2015,1,01-16,Friday,37.212,0.0,27.059,0.0,31.771099999999997,43.677,0.022,8.472,64.271,83.94210000000001,148.2131,0.25107092423004446,0.0,0.18256820753361208,0.0,0.21436094380321305,0.2946905502954867,0.00014843492241913838,0.05716093921522456,0.43363913176365654,0.5663608682363436
Gwh,2015-01-17,2015,1,01-17,Saturday,41.354,0.0,17.364,0.0,30.684,25.643,0.0055,8.445,58.718,64.7775,123.4955,0.3348624038932592,0.0,0.14060431351749658,0.0,0.24846249458482292,0.2076431934766854,4.453603572599811e-05,0.06838305849200983,0.47546671741075586,0.5245332825892441
Gwh,2015-01-18,2015,1,01-18,Sunday,40.104,0.0,15.782,0.0,30.164900000000003,43.168,0.055,7.931,55.886,81.3189,137.20489999999998,0.2922927679696571,0.0,0.11502504648157612,0.0,0.21985293528146596,0.31462433192983635,0.0004008603191285443,0.05780405801833609,0.4073178144512332,0.592682185548767
Gwh,2015-01-19,2015,1,01-19,Monday,39.823,0.0,24.984,0.0,31.1196,58.669,0.055,7.428,64.807,97.2716,162.0786,0.24570177679224772,0.0,0.15414743217179813,0.0,0.19200313921763884,0.3619786942878332,0.0003393415293567442,0.04582961600112538,0.39984920896404585,0.6001507910359543
Gwh,2015-01-20,2015,1,01-20,Tuesday,42.114,0.0,32.235,0.0,42.793,41.869,0.08,8.087,74.349,92.829,167.178,0.2519111366328105,0.0,0.19281843304741053,0.0,0.2559726758305519,0.25044563279857396,0.00047853186424051013,0.048373589826412565,0.4447295696802211,0.5552704303197789
Gwh,2015-01-21,2015,1,01-21,Wednesday,42.144,0.0,21.716,0.0,34.3685,72.873,0.011,8.014,63.86,115.2665,179.1265,0.23527507096939873,0.0,0.1212327600885408,0.0,0.19186719999553387,0.40682422757101827,6.140911590412363e-05,0.04473933225960425,0.35650783105793954,0.6434921689420605
Gwh,2015-01-22,2015,1,01-22,Thursday,41.224,0.0,17.631,0.0,31.8285,62.029,0.0165,8.222,58.855,102.096,160.951,0.2561276413318339,0.0,0.10954265583935484,0.0,0.19775273219799813,0.3853905847121174,0.00010251567247174607,0.051083870246224,0.36567029717118876,0.6343297028288113
Gwh,2015-01-23,2015,1,01-23,Friday,40.47,0.0,22.995,0.0,26.9405,35.603,0.075,8.096,63.465,70.7145,134.1795,0.3016109018143606,0.0,0.1713749119649425,0.0,0.20077955276327608,0.2653385949418503,0.0005589527461348418,0.06033708576943572,0.47298581377930315,0.527014186220697
Gwh,2015-01-24,2015,1,01-24,Saturday,38.637,0.0,12.435,0.0,20.4095,37.053,0.088,8.356,51.072,65.9065,116.9785,0.3302914638160004,0.0,0.10630158533405712,0.0,0.17447223207683465,0.3167505139833388,0.0007522749907034198,0.07143192979906564,0.43659304915005753,0.5634069508499425
Gwh,2015-01-25,2015,1,01-25,Sunday,38.074,0.0,10.848,0.0,24.1545,24.992,0.006,7.756,48.922,56.9085,105.8305,0.3597639621848144,0.0,0.10250353159060951,0.0,0.22823760636111518,0.2361512040479824,5.669443118949641e-05,0.07328700138428904,0.46226749377542387,0.537732506224576
Gwh,2015-01-26,2015,1,01-26,Monday,40.166,0.0,28.493,0.0,28.327,31.117,0.099,7.7,68.659,67.243,135.902,0.29555120601609985,0.0,0.20965843033950937,0.0,0.20843696192844846,0.22896646112639993,0.0007284661005724715,0.05665847448897,0.5052096363556093,0.49479036364439083
Gwh,2015-01-27,2015,1,01-27,Tuesday,42.129,0.0,26.595,0.0,29.166700000000002,25.107,0.099,7.796,68.724,62.168699999999994,130.8927,0.32185904943514804,0.0,0.20318169004077385,0.0,0.22282908061335738,0.19181359999449932,0.0007563447006593951,0.059560235215562064,0.5250407394759219,0.4749592605240781
Gwh,2015-01-28,2015,1,01-28,Wednesday,40.754,0.0,22.404,0.0,28.4803,41.101,0.099,7.535,63.158,77.2153,140.3733,0.29032586681370315,0.0,0.15960300142548475,0.0,0.2028897233305764,0.2927978468839872,0.0007052623255277179,0.05367829922072075,0.44992886823918793,0.550071131760812
Gwh,2015-01-29,2015,1,01-29,Thursday,41.471,0.0,16.249,0.0,26.327,72.206,0.0165,7.695,57.72,106.2445,163.9645,0.2529267005967755,0.0,0.09910071997292097,0.0,0.1605652443059321,0.4403758130570947,0.00010063153914414402,0.04693089052813262,0.3520274205696965,0.6479725794303036
Gwh,2015-01-30,2015,1,01-30,Friday,33.66,0.0,14.504,0.0,30.168,95.829,0.1145,7.724,48.164,133.8355,181.9995,0.18494556303726106,0.0,0.07969252662782039,0.0,0.16575869713927785,0.5265344135560811,0.0006291226074796909,0.04243967703207976,0.2646380896650815,0.7353619103349184
Gwh,2015-01-31,2015,1,01-31,Saturday,8.008,0.0,12.183,0.0,34.0315,86.814,0.0935,7.867,20.191,128.806,148.997,0.05374604857815928,0.0,0.08176674698148284,0.0,0.22840392759585762,0.5826560266314086,0.0006275294133438928,0.05279972079974764,0.13551279555964213,0.8644872044403579
Gwh,2015-02-01,2015,2,02-01,Sunday,10.534,0.0,14.391,0.0,42.054,50.323,0.012,7.449,24.925,99.838,124.763,0.08443208322980371,0.0,0.11534669733815313,0.0,0.3370710867805359,0.4033487492285373,9.618236175789296e-05,0.059705201061212056,0.19977878056795684,0.800221219432043
Gwh,2015-02-02,2015,2,02-02,Monday,35.079,0.0,20.269,0.0,51.376,75.9,0.085,7.646,55.348,135.007,190.355,0.18428199942213236,0.0,0.10647999789866303,0.0,0.2698957211525833,0.39872869112973136,0.00044653410732578607,0.04016705628956424,0.2907619973207954,0.7092380026792047
Gwh,2015-02-03,2015,2,02-03,Tuesday,35.938,0.0,19.485,0.0,46.7285,84.625,0.0275,7.767,55.423,139.148,194.571,0.1847037842227259,0.0,0.10014339238632684,0.0,0.24016168904924165,0.4349312076311475,0.00014133658150495193,0.03991859012905315,0.28484717660905273,0.7151528233909472
Gwh,2015-02-04,2015,2,02-04,Wednesday,36.351,0.0,19.332,0.0,44.378800000000005,71.689,0.018,7.237,55.683,123.3228,179.0058,0.2030716323158244,0.0,0.10799650067204528,0.0,0.24791822387877938,0.40048423011991785,0.00010055540099817995,0.04042885761243491,0.31106813298786967,0.6889318670121304
Gwh,2015-02-05,2015,2,02-05,Thursday,36.147,0.0,20.779,0.0,46.5092,47.814,0.024,8.473,56.926,102.8202,159.74620000000002,0.22627768297461845,0.0,0.1300750815981851,0.0,0.2911443276897979,0.2993122841106705,0.00015023831552800628,0.05304038531119989,0.35635276457280357,0.6436472354271964
Gwh,2015-02-06,2015,2,02-06,Friday,40.89,0.0,22.078,0.0,49.0335,33.283,0.0825,8.456,62.968,90.855,153.823,0.26582500666350284,0.0,0.1435286010544587,0.0,0.3187657242414983,0.21637206399563133,0.0005363307177730248,0.05497227332713573,0.40935360771796153,0.5906463922820384
Gwh,2015-02-07,2015,2,02-07,Saturday,42.158,0.0,24.7,0.0,53.711,27.076,0.012,8.345,66.858,89.144,156.002,0.27024012512660095,0.0,0.15833130344482763,0.0,0.3442968679888719,0.17356187741182805,7.692209074242637e-05,0.053492903937129015,0.42857142857142855,0.5714285714285714
Gwh,2015-02-08,2015,2,02-08,Sunday,34.791,0.0,11.999,0.0,38.707,52.08,0.03,8.203,46.79,99.02,145.81,0.23860503394828883,0.0,0.08229202386667582,0.0,0.2654619024758247,0.357177148343735,0.00020574720526712846,0.05625814416020849,0.3208970578149647,0.6791029421850353
Gwh,2015-02-09,2015,2,02-09,Monday,36.429,0.0,26.236,0.0,43.388,64.789,0.03,7.757,62.665,115.964,178.629,0.20393665082377443,0.0,0.14687424774252783,0.0,0.24289449081616088,0.36270146504766865,0.0001679458542565877,0.043425199715611686,0.35081089856630226,0.6491891014336978
Gwh,2015-02-10,2015,2,02-10,Tuesday,41.973,0.0,40.576,0.0,50.2135,41.45,0.101,7.805,82.549,99.5695,182.1185,0.23047081982335674,0.0,0.22279999011632534,0.0,0.2757188314202017,0.2275990632472813,0.0005545839659342681,0.04285671142690061,0.45327080993968216,0.5467291900603178
Gwh,2015-02-11,2015,2,02-11,Wednesday,42.022,0.0,44.238,0.0,52.33,13.277,0.0825,8.268,86.26,73.9575,160.2175,0.2622809618175293,0.0,0.27611216003245587,0.0,0.3266185029725217,0.08286860049620047,0.0005149250237957776,0.05160484965749684,0.5383931218499852,0.4616068781500148
Gwh,2015-02-12,2015,2,02-12,Thursday,42.134,0.0,43.087,0.0,49.658,8.422,0.024,8.231,85.221,66.335,151.556,0.2780094486526432,0.0,0.2842975533796089,0.0,0.3276544643564095,0.055570218269154634,0.00015835730687006782,0.054309958035313674,0.562307002032252,0.4376929979677478
Gwh,2015-02-13,2015,2,02-13,Friday,40.516,0.0,16.092,0.0,33.4755,42.881,0.03,8.298,56.608,84.6845,141.2925,0.2867526584921351,0.0,0.11389139550931578,0.0,0.23692340357768457,0.30349098501335886,0.00021232549498381018,0.0587292319125219,0.4006440540014509,0.5993559459985491
Gwh,2015-02-14,2015,2,02-14,Saturday,37.872,0.0,12.896,0.0,37.7,63.952,0.044,8.418,50.768,110.114,160.882,0.2354023445755274,0.0,0.08015812831764896,0.0,0.23433323802538508,0.3975087331087381,0.0002734923732922266,0.052324063599408256,0.31556047289317635,0.6844395271068237
Gwh,2015-02-15,2015,2,02-15,Sunday,25.723,0.0,11.115,0.0,33.4855,66.076,0.12,8.343,36.838,108.0245,144.8625,0.17756838381223572,0.0,0.07672793165933212,0.0,0.23115368021399602,0.4561290879282077,0.0008283717318146517,0.057592544654413665,0.25429631547156784,0.745703684528432
Gwh,2015-02-16,2015,2,02-16,Monday,38.959,0.0,15.767,0.0,43.485110999999996,59.947,0.0945,8.459,54.726,111.985611,166.711611,0.23369098148778614,0.0,0.09457649593464729,0.0,0.26084032623258613,0.3595850321427222,0.0005668471405989832,0.05074031706165925,0.3282674774224334,0.6717325225775667
Gwh,2015-02-17,2015,2,02-17,Tuesday,25.624,0.0,15.048,0.0,37.334389,79.563,0.072,8.506,40.672,125.47538899999999,166.147389,0.15422451206861879,0.0,0.0905701864505376,0.0,0.22470644422826289,0.47886999897422405,0.00043335017440448607,0.05119550810395221,0.24479469851915636,0.7552053014808435
Gwh,2015-02-18,2015,2,02-18,Wednesday,29.794,0.0,16.601,0.0,44.5756,60.021,0.084,8.516,46.395,113.1966,159.5916,0.1866890237330787,0.0,0.10402176555658317,0.0,0.27931043989783927,0.37609122284631524,0.0005263434917627244,0.053361204474420956,0.2907107892896619,0.7092892107103381
Gwh,2015-02-19,2015,2,02-19,Thursday,38.389,0.0,30.03,0.0,55.2804,27.36,0.078,8.665,68.419,91.3834,159.8024,0.2402279314953968,0.0,0.18791958068214246,0.0,0.34592972320816207,0.1712114461359779,0.00048810280696660375,0.054223215671354116,0.4281475121775392,0.5718524878224607
Gwh,2015-02-20,2015,2,02-20,Friday,41.843,0.0,19.579,0.0,62.92,20.245,0.1155,8.718,61.422,91.9985,153.4205,0.27273408703530494,0.0,0.12761658318151747,0.0,0.41011468480418195,0.13195759367229282,0.0007528329004272571,0.056824218406275565,0.40035067021682236,0.5996493297831776
Gwh,2015-02-21,2015,2,02-21,Saturday,16.717,0.0,12.681,0.0,50.709,68.348,0.012,8.736,29.398,127.805,157.203,0.10634020979243397,0.0,0.08066639949619281,0.0,0.32257017995839776,0.43477541777192547,7.633442109883399e-05,0.05557145855995115,0.1870066092886268,0.8129933907113732
Gwh,2015-02-22,2015,2,02-22,Sunday,5.199,0.0,11.18,0.0,44.749,56.366,0.102,8.527,16.379,109.744,126.123,0.04122166456554316,0.0,0.08864362566700759,0.0,0.35480443693854413,0.4469129341991548,0.0008087343307723412,0.06760860429897797,0.12986529023255078,0.8701347097674492
Gwh,2015-02-23,2015,2,02-23,Monday,23.678,0.0,15.067,0.0,52.912889,75.927,0.024,8.464,38.745,137.327889,176.072889,0.13447839775037712,0.0,0.08557251536890498,0.0,0.30051695806502043,0.43122482076158813,0.00013630718582688788,0.048071000868282455,0.22005091311928207,0.7799490868807178
Gwh,2015-02-24,2015,2,02-24,Tuesday,12.221,0.0,15.634,0.0,52.688111,74.017,0.0065,8.587,27.855,135.298611,163.153611,0.0749048698652462,0.0,0.09582380619206766,0.0,0.32293561066202814,0.45366449167956197,3.9839755676630404e-05,0.05263138184541928,0.17072867605731384,0.829271323942686
Gwh,2015-02-25,2015,2,02-25,Wednesday,27.226,0.0,16.655,0.0,46.8385,65.272,0.0065,8.527,43.881,120.644,164.525,0.16548244947576354,0.0,0.10123081598541256,0.0,0.28468925695183106,0.39672998024616324,3.9507673605834977e-05,0.05182798966722382,0.26671326546117613,0.7332867345388239
Gwh,2015-02-26,2015,2,02-26,Thursday,31.838,0.0,15.507,0.0,51.0225,57.917,0.084,8.651,47.345,117.6745,165.0195,0.1929347743751496,0.0,0.09397071255215293,0.0,0.3091907320043995,0.35097064286341917,0.000509030750911256,0.05242410745396756,0.28690548692730256,0.7130945130726974
Gwh,2015-02-27,2015,2,02-27,Friday,28.802,0.0,16.263,0.0,49.0265,50.414,0.042,8.643,45.065,108.1255,153.1905,0.18801426981438146,0.0,0.10616193562916762,0.0,0.32003616412244884,0.329093514284502,0.0002741684373378245,0.05641994771216232,0.29417620544354905,0.7058237945564511
Gwh,2015-02-28,2015,2,02-28,Saturday,34.262,0.0,12.736,0.0,46.979,48.006,0.108,8.669,46.998,103.762,150.76,0.22726187317590874,0.0,0.08447864154948263,0.0,0.3116144866012205,0.31842663836561425,0.000716370390023879,0.057501989917750074,0.3117405147253913,0.6882594852746087
Gwh,2015-03-01,2015,3,03-01,Sunday,7.059,0.0,11.841,0.0,39.1645,42.724,0.078,8.53,18.9,90.4965,109.3965,0.06452674445708957,0.0,0.10823929467578944,0.0,0.3580050550063301,0.3905426590430224,0.0007130027011833102,0.07797324411658507,0.172766039132879,0.827233960867121
Gwh,2015-03-02,2015,3,03-02,Monday,32.31,0.0,16.596,0.0,60.086,23.403,0.042,8.619,48.906,92.15,141.056,0.22905796279491833,0.0,0.11765539927404718,0.0,0.4259726633393829,0.1659128289473684,0.0002977540834845735,0.06110339156079854,0.34671336206896547,0.6532866379310345
Gwh,2015-03-03,2015,3,03-03,Tuesday,42.023,0.0,21.005,0.0,55.3325,17.777,0.066,8.76,63.028,81.9355,144.9635,0.2898867645993647,0.0,0.1448985434264487,0.0,0.3816995312613175,0.12263086914982047,0.0004552870205258565,0.060429004542522764,0.43478530802581333,0.5652146919741866
Gwh,2015-03-04,2015,3,03-04,Wednesday,33.399,0.0,14.557,0.0,54.730182,43.904,0.102,8.795,47.956,107.531182,155.487182,0.21480227225418494,0.0,0.09362186524159916,0.0,0.35199160018219383,0.2823641115317146,0.0006560026279208019,0.05656414816238679,0.3084241374957841,0.691575862504216
Gwh,2015-03-05,2015,3,03-05,Thursday,11.707,0.0,14.63,0.0,51.842318,73.357,0.013,8.726,26.337,133.938318,160.275318,0.07304306206399167,0.0,0.09128043034049697,0.0,0.32345790135945945,0.45769367932247684,8.11104302410431e-05,0.05444381648333402,0.16432349240448862,0.8356765075955115
Gwh,2015-03-06,2015,3,03-06,Friday,34.657,0.0,18.866,0.0,59.57,37.235,0.026,8.874,53.523,105.705,159.228,0.2176564423342628,0.0,0.11848418619840731,0.0,0.374117617504459,0.2338470620745095,0.0001632878639435275,0.05573140402441781,0.3361406285326701,0.6638593714673299
Gwh,2015-03-07,2015,3,03-07,Saturday,36.753,0.0,12.76,0.0,55.1165,16.081,0.026,8.618,49.513,79.8415,129.3545,0.2841261803802728,0.0,0.09864364981504316,0.0,0.42608877155414,0.12431728312505556,0.00020099803253848919,0.06662311709294999,0.38276983019531596,0.617230169804684
Gwh,2015-03-08,2015,3,03-08,Sunday,33.559,0.0,10.065,0.0,47.351,14.94,0.0325,8.772,43.624,71.0955,114.7195,0.29253091235578954,0.0,0.08773573803930457,0.0,0.4127545883655351,0.1302306931254059,0.0002832997005740088,0.07646476841339092,0.38026665039509416,0.6197333496049059
Gwh,2015-03-09,2015,3,03-09,Monday,36.224,0.0,16.172,0.0,52.5325,10.016,0.0325,8.184,52.396,70.765,123.161,0.29411907990354086,0.0,0.13130780035887984,0.0,0.42653518565130194,0.08132444523834656,0.00026388223544790966,0.06644960661248284,0.42542688026242076,0.5745731197375793
Gwh,2015-03-10,2015,3,03-10,Tuesday,40.612,0.0,15.629,0.0,54.8035,3.019,0.026,8.435,56.241,66.2835,122.5245,0.331460238564532,0.0,0.12755816183702035,0.0,0.4472860529934829,0.024639969965190637,0.00021220245746769013,0.0688433741823064,0.45901840040155234,0.5409815995984477
Gwh,2015-03-11,2015,3,03-11,Wednesday,42.149,0.0,14.478,0.0,51.9365,5.385,0.0325,8.593,56.627,65.947,122.574,0.34386574640625256,0.0,0.11811640315238142,0.0,0.4237154698386281,0.043932644769690145,0.00026514595264901203,0.07010458988039878,0.461982149558634,0.5380178504413661
Gwh,2015-03-12,2015,3,03-12,Thursday,42.103,0.0,14.132,0.0,50.1155,24.561,0.0195,8.692,56.235,83.388,139.623,0.3015477392693181,0.0,0.10121541579825674,0.0,0.3589344162494718,0.1759094132055607,0.0001396618035710449,0.062253353673821656,0.4027631550675749,0.5972368449324252
Gwh,2015-03-13,2015,3,03-13,Friday,39.257,0.0,14.165,0.0,45.8245,52.381,0.039,8.776,53.422,107.0205,160.4425,0.2446795580971376,0.0,0.08828708104149462,0.0,0.2856132259220593,0.3264783333593032,0.0002430777381304829,0.05469872384187482,0.3329666391386322,0.6670333608613678
Gwh,2015-03-14,2015,3,03-14,Saturday,39.232,0.0,11.795,0.0,35.286,37.884,0.0455,8.612,51.027,81.8275,132.8545,0.2953004979131305,0.0,0.08878133597281236,0.0,0.2655988318047187,0.2851540595162377,0.0003424799310523919,0.06482279486204832,0.3840818338859429,0.6159181661140571
Gwh,2015-03-15,2015,3,03-15,Sunday,40.68,0.0,9.808,0.0,34.303,16.344,0.0455,8.545,50.488,59.2375,109.7255,0.3707433550086352,0.0,0.08938669680247527,0.0,0.31262559751379576,0.14895352493267291,0.0004146711566591175,0.07787615458576175,0.46013005181111044,0.5398699481888896
Gwh,2015-03-16,2015,3,03-16,Monday,41.697,0.0,14.43,0.0,45.8995,19.392,0.0455,7.376,56.127,72.713,128.84,0.32363396460726485,0.0,0.11199937907482148,0.0,0.35625194039118285,0.15051226327227568,0.00035315119528096865,0.05724930145917417,0.43563334368208634,0.5643666563179136
Gwh,2015-03-17,2015,3,03-17,Tuesday,41.222,0.0,17.707,0.0,44.333,35.893,0.0655,7.152,58.929,87.4435,146.3725,0.28162393892295345,0.0,0.12097217715076261,0.0,0.3028779313054023,0.24521682693128832,0.00044748842849578986,0.048861637261097546,0.40259611607371604,0.597403883926284
Gwh,2015-03-18,2015,3,03-18,Wednesday,41.489,0.0,17.4,0.0,43.0605,33.958,0.0325,6.735,58.889,83.786,142.675,0.2907937620466094,0.0,0.1219554932538987,0.0,0.30180830558962674,0.23800946206413173,0.0002277904328018223,0.047205186612931486,0.41274925530050816,0.5872507446994918
Gwh,2015-03-19,2015,3,03-19,Thursday,40.388,0.0,18.134,0.0,31.127,52.59,0.0325,7.283,58.522,91.0325,149.5545,0.2700553978649924,0.0,0.12125345609794423,0.0,0.20813148384033914,0.3516443838199453,0.0002173120835548245,0.04869796629322422,0.39130885396293663,0.6086911460370634
Gwh,2015-03-20,2015,3,03-20,Friday,38.369,0.0,13.12,0.0,31.624,57.055,0.026,7.447,51.489,96.152,147.641,0.2598803855297648,0.0,0.08886420438767009,0.0,0.2141952438685731,0.3864441449190943,0.00017610284406093158,0.05043991845083683,0.34874458991743484,0.6512554100825652
Gwh,2015-03-21,2015,3,03-21,Saturday,40.443,0.0,12.879,0.0,31.933,41.154,0.039,7.698,53.322,80.824,134.146,0.30148494923441627,0.0,0.09600733529139893,0.0,0.23804660593681515,0.30678514454400435,0.0002907280127622143,0.05738523698060323,0.3974922845258152,0.6025077154741849
Gwh,2015-03-22,2015,3,03-22,Sunday,38.183,0.0,10.034,0.0,24.9545,49.477,0.0195,7.544,48.217,81.995,130.212,0.2932371824409425,0.0,0.07705895001996745,0.0,0.19164516327220227,0.37997265996989527,0.0001497557828771542,0.05793628851411545,0.3702961324609099,0.6297038675390901
Gwh,2015-03-23,2015,3,03-23,Monday,41.991,0.0,16.285,0.0,34.169,44.366,0.0715,7.406,58.276,86.0125,144.2885,0.2910211139487901,0.0,0.11286415757319537,0.0,0.2368102794054966,0.30748119219480413,0.0004955349871957917,0.05132772189051795,0.4038852715219855,0.5961147284780146
Gwh,2015-03-24,2015,3,03-24,Tuesday,38.771,0.0,18.164,0.0,29.0305,79.425,0.052,8.285,56.935,116.7925,173.7275,0.22317134592968876,0.0,0.10455454663193796,0.0,0.16710365371055244,0.4571815055187003,0.0002993193363169331,0.047689628872803674,0.3277258925616267,0.6722741074383733
Gwh,2015-03-25,2015,3,03-25,Wednesday,36.886,0.0,14.775,0.0,20.0085,75.445,0.104,8.725,51.661,104.2825,155.9435,0.2365343858512859,0.0,0.09474585346615921,0.0,0.1283060852167612,0.4837970162270309,0.0006669082071391241,0.05594975103162363,0.3312802393174451,0.6687197606825549
Gwh,2015-03-26,2015,3,03-26,Thursday,39.832,0.0,14.719,0.0,28.48,56.995,0.0585,8.343,54.551,93.8765,148.4275,0.2683599737245456,0.0,0.09916625962170082,0.0,0.19187818968856848,0.3839921847366559,0.0003941318151959711,0.05620926041333311,0.36752623334624646,0.6324737666537534
Gwh,2015-03-27,2015,3,03-27,Friday,38.003,0.0,14.703,0.0,25.4595,33.946,0.091,8.659,52.706,68.1555,120.8615,0.31443429048952726,0.0,0.12165164258262555,0.0,0.21065020705518298,0.280866942740244,0.0007529279381771697,0.071643989194243,0.4360859330721528,0.5639140669278472
Gwh,2015-03-28,2015,3,03-28,Saturday,34.74,0.0,11.858,0.0,19.48,34.355,0.0975,8.862,46.598,62.7945,109.3925,0.3175720456155587,0.0,0.1083986562150056,0.0,0.17807436524441805,0.31405260872546104,0.0008912859656740636,0.08101103823388259,0.42597070183056424,0.5740292981694357
Gwh,2015-03-29,2015,3,03-29,Sunday,11.692,0.0,10.299,0.0,17.7305,48.254,0.1235,8.743,21.991,74.851,96.842,0.12073273992689122,0.0,0.10634848516139692,0.0,0.18308688379009108,0.49827554160384957,0.0012752731252968753,0.09028107639247435,0.22708122508828815,0.7729187749117119
Gwh,2015-03-30,2015,3,03-30,Monday,22.138,0.0,15.139,0.0,22.675,47.658,0.1365,8.396,37.277,78.8655,116.1425,0.19061067223453948,0.0,0.13034849430656306,0.0,0.19523430268850767,0.41034074520524355,0.001175280366790796,0.07229050519835548,0.3209591665411025,0.6790408334588974
