unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2019-01-01 10:00:00,2019-01-01,2019,1,01-01,Tuesday,10,409.0,0.0,0.0,,34.0,80.0,,0.0,409.0,114.0,523.0,0.7820267686424475,0.0,0.0,,0.06500956022944551,0.15296367112810708,,0.0,0.7820267686424475,0.2179732313575526
Mwh,2019-01-01 11:00:00,2019-01-01,2019,1,01-01,Tuesday,11,409.0,0.0,0.0,,30.0,72.0,,0.0,409.0,102.0,511.0,0.8003913894324853,0.0,0.0,,0.05870841487279843,0.14090019569471623,,0.0,0.8003913894324853,0.19960861056751467
Mwh,2019-01-01 12:00:00,2019-01-01,2019,1,01-01,Tuesday,12,409.0,0.0,0.0,,22.0,67.0,,0.0,409.0,89.0,498.0,0.821285140562249,0.0,0.0,,0.04417670682730924,0.13453815261044177,,0.0,0.821285140562249,0.178714859437751
Mwh,2019-01-01 13:00:00,2019-01-01,2019,1,01-01,Tuesday,13,409.0,0.0,0.0,,20.0,55.0,,0.0,409.0,75.0,484.0,0.8450413223140496,0.0,0.0,,0.04132231404958678,0.11363636363636363,,0.0,0.8450413223140496,0.15495867768595042
Mwh,2019-01-01 14:00:00,2019-01-01,2019,1,01-01,Tuesday,14,409.0,0.0,0.0,,20.0,46.0,,0.0,409.0,66.0,475.0,0.8610526315789474,0.0,0.0,,0.042105263157894736,0.0968421052631579,,0.0,0.8610526315789474,0.13894736842105262
Mwh,2019-01-01 15:00:00,2019-01-01,2019,1,01-01,Tuesday,15,409.0,0.0,0.0,,20.0,36.0,,0.0,409.0,56.0,465.0,0.8795698924731182,0.0,0.0,,0.043010752688172046,0.07741935483870968,,0.0,0.8795698924731182,0.12043010752688173
Mwh,2019-01-01 16:00:00,2019-01-01,2019,1,01-01,Tuesday,16,409.0,0.0,0.0,,20.0,24.0,,0.0,409.0,44.0,453.0,0.9028697571743929,0.0,0.0,,0.04415011037527594,0.052980132450331126,,0.0,0.9028697571743929,0.09713024282560706
Mwh,2019-01-01 17:00:00,2019-01-01,2019,1,01-01,Tuesday,17,409.0,0.0,0.0,,47.0,14.0,,0.0,409.0,61.0,470.0,0.8702127659574468,0.0,0.0,,0.1,0.029787234042553193,,0.0,0.8702127659574468,0.12978723404255318
Mwh,2019-01-01 18:00:00,2019-01-01,2019,1,01-01,Tuesday,18,409.0,0.0,0.0,,129.0,16.0,,0.0,409.0,145.0,554.0,0.7382671480144405,0.0,0.0,,0.2328519855595668,0.02888086642599278,,0.0,0.7382671480144405,0.26173285198555957
Mwh,2019-01-01 19:00:00,2019-01-01,2019,1,01-01,Tuesday,19,409.0,0.0,0.0,,86.0,15.0,,0.0,409.0,101.0,510.0,0.8019607843137255,0.0,0.0,,0.16862745098039217,0.029411764705882353,,0.0,0.8019607843137255,0.1980392156862745
Mwh,2019-01-01 20:00:00,2019-01-01,2019,1,01-01,Tuesday,20,409.0,0.0,0.0,,61.0,9.0,,0.0,409.0,70.0,479.0,0.8538622129436325,0.0,0.0,,0.12734864300626306,0.018789144050104383,,0.0,0.8538622129436325,0.14613778705636743
Mwh,2019-01-01 21:00:00,2019-01-01,2019,1,01-01,Tuesday,21,408.0,0.0,0.0,,103.0,7.0,,0.0,408.0,110.0,518.0,0.7876447876447876,0.0,0.0,,0.19884169884169883,0.013513513513513514,,0.0,0.7876447876447876,0.21235521235521235
Mwh,2019-01-01 22:00:00,2019-01-01,2019,1,01-01,Tuesday,22,409.0,0.0,0.0,,146.0,6.0,,0.0,409.0,152.0,561.0,0.7290552584670231,0.0,0.0,,0.26024955436720143,0.0106951871657754,,0.0,0.7290552584670231,0.2709447415329768
Mwh,2019-01-01 23:00:00,2019-01-01,2019,1,01-01,Tuesday,23,409.0,0.0,0.0,,106.0,1.0,,0.0,409.0,107.0,516.0,0.7926356589147286,0.0,0.0,,0.2054263565891473,0.001937984496124031,,0.0,0.7926356589147286,0.20736434108527133
Mwh,2019-01-02 00:00:00,2019-01-02,2019,1,01-02,Wednesday,0,409.0,0.0,0.0,,0.0,1.0,,0.0,409.0,1.0,410.0,0.9975609756097561,0.0,0.0,,0.0,0.0024390243902439024,,0.0,0.9975609756097561,0.0024390243902439024
Mwh,2019-01-02 01:00:00,2019-01-02,2019,1,01-02,Wednesday,1,409.0,0.0,0.0,,0.0,3.0,,0.0,409.0,3.0,412.0,0.9927184466019418,0.0,0.0,,0.0,0.007281553398058253,,0.0,0.9927184466019418,0.007281553398058253
Mwh,2019-01-02 02:00:00,2019-01-02,2019,1,01-02,Wednesday,2,409.0,0.0,0.0,,0.0,12.0,,0.0,409.0,12.0,421.0,0.9714964370546318,0.0,0.0,,0.0,0.028503562945368172,,0.0,0.9714964370546318,0.028503562945368172
Mwh,2019-01-02 03:00:00,2019-01-02,2019,1,01-02,Wednesday,3,409.0,0.0,0.0,,0.0,31.0,,0.0,409.0,31.0,440.0,0.9295454545454546,0.0,0.0,,0.0,0.07045454545454545,,0.0,0.9295454545454546,0.07045454545454545
Mwh,2019-01-02 04:00:00,2019-01-02,2019,1,01-02,Wednesday,4,409.0,0.0,0.0,,0.0,46.0,,0.0,409.0,46.0,455.0,0.8989010989010989,0.0,0.0,,0.0,0.1010989010989011,,0.0,0.8989010989010989,0.1010989010989011
Mwh,2019-01-02 05:00:00,2019-01-02,2019,1,01-02,Wednesday,5,409.0,0.0,0.0,,0.0,52.0,,0.0,409.0,52.0,461.0,0.8872017353579176,0.0,0.0,,0.0,0.11279826464208242,,0.0,0.8872017353579176,0.11279826464208242
Mwh,2019-01-02 06:00:00,2019-01-02,2019,1,01-02,Wednesday,6,409.0,0.0,0.0,,0.0,53.0,,0.0,409.0,53.0,462.0,0.8852813852813853,0.0,0.0,,0.0,0.11471861471861472,,0.0,0.8852813852813853,0.11471861471861472
Mwh,2019-01-02 07:00:00,2019-01-02,2019,1,01-02,Wednesday,7,408.0,0.0,0.0,,0.0,53.0,,0.0,408.0,53.0,461.0,0.8850325379609545,0.0,0.0,,0.0,0.11496746203904555,,0.0,0.8850325379609545,0.11496746203904555
Mwh,2019-01-02 08:00:00,2019-01-02,2019,1,01-02,Wednesday,8,409.0,0.0,0.0,,0.0,26.0,,0.0,409.0,26.0,435.0,0.9402298850574713,0.0,0.0,,0.0,0.059770114942528735,,0.0,0.9402298850574713,0.059770114942528735
Mwh,2019-01-02 09:00:00,2019-01-02,2019,1,01-02,Wednesday,9,409.0,0.0,0.0,,0.0,29.0,,0.0,409.0,29.0,438.0,0.9337899543378996,0.0,0.0,,0.0,0.06621004566210045,,0.0,0.9337899543378996,0.06621004566210045
Mwh,2019-01-02 10:00:00,2019-01-02,2019,1,01-02,Wednesday,10,409.0,0.0,0.0,,56.0,18.0,,0.0,409.0,74.0,483.0,0.8467908902691511,0.0,0.0,,0.11594202898550725,0.037267080745341616,,0.0,0.8467908902691511,0.15320910973084886
Mwh,2019-01-02 11:00:00,2019-01-02,2019,1,01-02,Wednesday,11,409.0,0.0,0.0,,71.0,29.0,,0.0,409.0,100.0,509.0,0.8035363457760314,0.0,0.0,,0.13948919449901767,0.05697445972495088,,0.0,0.8035363457760314,0.19646365422396855
Mwh,2019-01-02 12:00:00,2019-01-02,2019,1,01-02,Wednesday,12,409.0,0.0,0.0,,66.0,59.0,,0.0,409.0,125.0,534.0,0.7659176029962547,0.0,0.0,,0.12359550561797752,0.1104868913857678,,0.0,0.7659176029962547,0.2340823970037453
Mwh,2019-01-02 13:00:00,2019-01-02,2019,1,01-02,Wednesday,13,409.0,0.0,0.0,,66.0,70.0,,0.0,409.0,136.0,545.0,0.7504587155963303,0.0,0.0,,0.12110091743119267,0.12844036697247707,,0.0,0.7504587155963303,0.24954128440366974
Mwh,2019-01-02 14:00:00,2019-01-02,2019,1,01-02,Wednesday,14,409.0,0.0,0.0,,64.0,84.0,,0.0,409.0,148.0,557.0,0.7342908438061041,0.0,0.0,,0.11490125673249552,0.15080789946140036,,0.0,0.7342908438061041,0.26570915619389585
Mwh,2019-01-02 15:00:00,2019-01-02,2019,1,01-02,Wednesday,15,408.0,0.0,0.0,,69.0,85.0,,0.0,408.0,154.0,562.0,0.7259786476868327,0.0,0.0,,0.12277580071174377,0.1512455516014235,,0.0,0.7259786476868327,0.27402135231316727
Mwh,2019-01-02 16:00:00,2019-01-02,2019,1,01-02,Wednesday,16,409.0,0.0,0.0,,69.0,83.0,,0.0,409.0,152.0,561.0,0.7290552584670231,0.0,0.0,,0.12299465240641712,0.14795008912655971,,0.0,0.7290552584670231,0.2709447415329768
Mwh,2019-01-02 17:00:00,2019-01-02,2019,1,01-02,Wednesday,17,409.0,0.0,0.0,,304.0,78.0,,0.0,409.0,382.0,791.0,0.5170670037926675,0.0,0.0,,0.3843236409608091,0.0986093552465234,,0.0,0.5170670037926675,0.4829329962073325
Mwh,2019-01-02 18:00:00,2019-01-02,2019,1,01-02,Wednesday,18,409.0,0.0,0.0,,328.0,84.0,,0.0,409.0,412.0,821.0,0.4981729598051157,0.0,0.0,,0.3995127892813642,0.1023142509135201,,0.0,0.4981729598051157,0.5018270401948843
Mwh,2019-01-02 19:00:00,2019-01-02,2019,1,01-02,Wednesday,19,409.0,0.0,0.0,,323.0,86.0,,0.0,409.0,409.0,818.0,0.5,0.0,0.0,,0.39486552567237165,0.10513447432762836,,0.0,0.5,0.5
Mwh,2019-01-02 20:00:00,2019-01-02,2019,1,01-02,Wednesday,20,408.0,0.0,0.0,,313.0,87.0,,0.0,408.0,400.0,808.0,0.504950495049505,0.0,0.0,,0.3873762376237624,0.10767326732673267,,0.0,0.504950495049505,0.49504950495049505
Mwh,2019-01-02 21:00:00,2019-01-02,2019,1,01-02,Wednesday,21,409.0,0.0,0.0,,190.0,86.0,,0.0,409.0,276.0,685.0,0.5970802919708029,0.0,0.0,,0.2773722627737226,0.12554744525547445,,0.0,0.5970802919708029,0.4029197080291971
Mwh,2019-01-02 22:00:00,2019-01-02,2019,1,01-02,Wednesday,22,408.0,0.0,0.0,,144.0,78.0,,0.0,408.0,222.0,630.0,0.6476190476190476,0.0,0.0,,0.22857142857142856,0.12380952380952381,,0.0,0.6476190476190476,0.3523809523809524
Mwh,2019-01-02 23:00:00,2019-01-02,2019,1,01-02,Wednesday,23,408.0,0.0,0.0,,0.0,73.0,,0.0,408.0,73.0,481.0,0.8482328482328483,0.0,0.0,,0.0,0.15176715176715178,,0.0,0.8482328482328483,0.15176715176715178
Mwh,2019-01-03 00:00:00,2019-01-03,2019,1,01-03,Thursday,0,409.0,0.0,0.0,,0.0,79.0,,0.0,409.0,79.0,488.0,0.8381147540983607,0.0,0.0,,0.0,0.16188524590163936,,0.0,0.8381147540983607,0.16188524590163936
Mwh,2019-01-03 01:00:00,2019-01-03,2019,1,01-03,Thursday,1,409.0,0.0,0.0,,0.0,82.0,,0.0,409.0,82.0,491.0,0.8329938900203666,0.0,0.0,,0.0,0.1670061099796334,,0.0,0.8329938900203666,0.1670061099796334
Mwh,2019-01-03 02:00:00,2019-01-03,2019,1,01-03,Thursday,2,409.0,0.0,0.0,,0.0,82.0,,0.0,409.0,82.0,491.0,0.8329938900203666,0.0,0.0,,0.0,0.1670061099796334,,0.0,0.8329938900203666,0.1670061099796334
Mwh,2019-01-03 03:00:00,2019-01-03,2019,1,01-03,Thursday,3,409.0,0.0,0.0,,0.0,85.0,,0.0,409.0,85.0,494.0,0.8279352226720648,0.0,0.0,,0.0,0.1720647773279352,,0.0,0.8279352226720648,0.1720647773279352
Mwh,2019-01-03 04:00:00,2019-01-03,2019,1,01-03,Thursday,4,409.0,0.0,0.0,,0.0,85.0,,0.0,409.0,85.0,494.0,0.8279352226720648,0.0,0.0,,0.0,0.1720647773279352,,0.0,0.8279352226720648,0.1720647773279352
Mwh,2019-01-03 05:00:00,2019-01-03,2019,1,01-03,Thursday,5,409.0,0.0,0.0,,0.0,85.0,,0.0,409.0,85.0,494.0,0.8279352226720648,0.0,0.0,,0.0,0.1720647773279352,,0.0,0.8279352226720648,0.1720647773279352
Mwh,2019-01-03 06:00:00,2019-01-03,2019,1,01-03,Thursday,6,409.0,0.0,0.0,,0.0,88.0,,0.0,409.0,88.0,497.0,0.8229376257545271,0.0,0.0,,0.0,0.17706237424547283,,0.0,0.8229376257545271,0.17706237424547283
Mwh,2019-01-03 07:00:00,2019-01-03,2019,1,01-03,Thursday,7,409.0,0.0,0.0,,43.0,88.0,,0.0,409.0,131.0,540.0,0.7574074074074074,0.0,0.0,,0.07962962962962963,0.16296296296296298,,0.0,0.7574074074074074,0.24259259259259258
Mwh,2019-01-03 08:00:00,2019-01-03,2019,1,01-03,Thursday,8,409.0,0.0,0.0,,205.0,87.0,,0.0,409.0,292.0,701.0,0.5834522111269614,0.0,0.0,,0.29243937232524964,0.12410841654778887,,0.0,0.5834522111269614,0.4165477888730385
Mwh,2019-01-03 09:00:00,2019-01-03,2019,1,01-03,Thursday,9,409.0,0.0,0.0,,362.0,84.0,,0.0,409.0,446.0,855.0,0.4783625730994152,0.0,0.0,,0.4233918128654971,0.09824561403508772,,0.0,0.4783625730994152,0.5216374269005848
Mwh,2019-01-03 10:00:00,2019-01-03,2019,1,01-03,Thursday,10,409.0,0.0,0.0,,369.0,87.0,,0.0,409.0,456.0,865.0,0.4728323699421965,0.0,0.0,,0.42658959537572255,0.10057803468208093,,0.0,0.4728323699421965,0.5271676300578034
Mwh,2019-01-03 11:00:00,2019-01-03,2019,1,01-03,Thursday,11,409.0,0.0,0.0,,380.0,80.0,,0.0,409.0,460.0,869.0,0.4706559263521289,0.0,0.0,,0.4372842347525892,0.09205983889528194,,0.0,0.4706559263521289,0.5293440736478712
Mwh,2019-01-03 12:00:00,2019-01-03,2019,1,01-03,Thursday,12,409.0,0.0,0.0,,356.2,84.0,,0.0,409.0,440.2,849.2,0.481629769194536,0.0,0.0,,0.4194536033914272,0.09891662741403673,,0.0,0.481629769194536,0.518370230805464
Mwh,2019-01-03 13:00:00,2019-01-03,2019,1,01-03,Thursday,13,409.0,0.0,0.0,,332.4,87.0,,0.0,409.0,419.4,828.4,0.49372283920811205,0.0,0.0,,0.40125543215837756,0.10502172863351038,,0.0,0.49372283920811205,0.506277160791888
Mwh,2019-01-03 14:00:00,2019-01-03,2019,1,01-03,Thursday,14,409.0,0.0,0.0,,308.6,88.0,,0.0,409.0,396.6,805.6,0.5076961271102284,0.0,0.0,,0.38306852035749756,0.10923535253227408,,0.0,0.5076961271102284,0.4923038728897716
Mwh,2019-01-03 15:00:00,2019-01-03,2019,1,01-03,Thursday,15,409.0,0.0,0.0,,284.8,87.0,,0.0,409.0,371.8,780.8,0.5238217213114754,0.0,0.0,,0.36475409836065575,0.11142418032786885,,0.0,0.5238217213114754,0.47617827868852464
Mwh,2019-01-03 16:00:00,2019-01-03,2019,1,01-03,Thursday,16,409.0,0.0,0.0,,261.0,87.0,,0.0,409.0,348.0,757.0,0.5402906208718626,0.0,0.0,,0.34478203434610305,0.11492734478203434,,0.0,0.5402906208718626,0.45970937912813736
Mwh,2019-01-03 17:00:00,2019-01-03,2019,1,01-03,Thursday,17,409.0,0.0,0.0,,237.2,83.0,,0.0,409.0,320.2,729.2,0.5608886450905101,0.0,0.0,,0.3252879868348875,0.11382336807460229,,0.0,0.5608886450905101,0.4391113549094898
Mwh,2019-01-03 18:00:00,2019-01-03,2019,1,01-03,Thursday,18,409.0,0.0,0.0,,213.4,86.0,,0.0,409.0,299.4,708.4,0.5773574251835122,0.0,0.0,,0.30124223602484473,0.12140033879164314,,0.0,0.5773574251835122,0.4226425748164878
Mwh,2019-01-03 19:00:00,2019-01-03,2019,1,01-03,Thursday,19,408.0,0.0,0.0,,189.6,88.0,,0.0,408.0,277.6,685.6,0.5950991831971996,0.0,0.0,,0.2765460910151692,0.12835472578763127,,0.0,0.5950991831971996,0.4049008168028005
Mwh,2019-01-03 20:00:00,2019-01-03,2019,1,01-03,Thursday,20,409.0,0.0,0.0,,165.8,87.0,,0.0,409.0,252.8,661.8,0.6180114838319735,0.0,0.0,,0.25052886068298585,0.1314596554850408,,0.0,0.6180114838319735,0.38198851616802665
Mwh,2019-01-03 21:00:00,2019-01-03,2019,1,01-03,Thursday,21,409.0,0.0,0.0,,142.0,85.0,,0.0,409.0,227.0,636.0,0.6430817610062893,0.0,0.0,,0.22327044025157233,0.13364779874213836,,0.0,0.6430817610062893,0.35691823899371067
Mwh,2019-01-03 22:00:00,2019-01-03,2019,1,01-03,Thursday,22,409.0,0.0,0.0,,139.0,83.0,,0.0,409.0,222.0,631.0,0.6481774960380349,0.0,0.0,,0.2202852614896989,0.13153724247226625,,0.0,0.6481774960380349,0.3518225039619651
Mwh,2019-01-03 23:00:00,2019-01-03,2019,1,01-03,Thursday,23,409.0,0.0,0.0,,120.0,83.0,,0.0,409.0,203.0,612.0,0.6683006535947712,0.0,0.0,,0.19607843137254902,0.13562091503267973,,0.0,0.6683006535947712,0.33169934640522875
Mwh,2019-01-04 00:00:00,2019-01-04,2019,1,01-04,Friday,0,408.0,0.0,0.0,,0.0,84.0,,0.0,408.0,84.0,492.0,0.8292682926829268,0.0,0.0,,0.0,0.17073170731707318,,0.0,0.8292682926829268,0.17073170731707318
Mwh,2019-01-04 01:00:00,2019-01-04,2019,1,01-04,Friday,1,409.0,0.0,0.0,,0.0,81.0,,0.0,409.0,81.0,490.0,0.8346938775510204,0.0,0.0,,0.0,0.1653061224489796,,0.0,0.8346938775510204,0.1653061224489796
Mwh,2019-01-04 02:00:00,2019-01-04,2019,1,01-04,Friday,2,408.0,0.0,0.0,,0.0,80.0,,0.0,408.0,80.0,488.0,0.8360655737704918,0.0,0.0,,0.0,0.16393442622950818,,0.0,0.8360655737704918,0.16393442622950818
Mwh,2019-01-04 03:00:00,2019-01-04,2019,1,01-04,Friday,3,409.0,0.0,0.0,,0.0,85.0,,0.0,409.0,85.0,494.0,0.8279352226720648,0.0,0.0,,0.0,0.1720647773279352,,0.0,0.8279352226720648,0.1720647773279352
Mwh,2019-01-04 04:00:00,2019-01-04,2019,1,01-04,Friday,4,409.0,0.0,0.0,,0.0,78.0,,0.0,409.0,78.0,487.0,0.839835728952772,0.0,0.0,,0.0,0.1601642710472279,,0.0,0.839835728952772,0.1601642710472279
Mwh,2019-01-04 05:00:00,2019-01-04,2019,1,01-04,Friday,5,409.0,0.0,0.0,,0.0,82.0,,0.0,409.0,82.0,491.0,0.8329938900203666,0.0,0.0,,0.0,0.1670061099796334,,0.0,0.8329938900203666,0.1670061099796334
Mwh,2019-01-04 06:00:00,2019-01-04,2019,1,01-04,Friday,6,409.0,0.0,0.0,,0.0,84.0,,0.0,409.0,84.0,493.0,0.8296146044624746,0.0,0.0,,0.0,0.17038539553752535,,0.0,0.8296146044624746,0.17038539553752535
Mwh,2019-01-04 07:00:00,2019-01-04,2019,1,01-04,Friday,7,409.0,0.0,0.0,,0.0,81.0,,0.0,409.0,81.0,490.0,0.8346938775510204,0.0,0.0,,0.0,0.1653061224489796,,0.0,0.8346938775510204,0.1653061224489796
Mwh,2019-01-04 08:00:00,2019-01-04,2019,1,01-04,Friday,8,409.0,0.0,0.0,,1.0,86.0,,0.0,409.0,87.0,496.0,0.8245967741935484,0.0,0.0,,0.0020161290322580645,0.17338709677419356,,0.0,0.8245967741935484,0.17540322580645162
Mwh,2019-01-04 09:00:00,2019-01-04,2019,1,01-04,Friday,9,410.0,0.0,0.0,,165.0,84.0,,0.0,410.0,249.0,659.0,0.622154779969651,0.0,0.0,,0.2503793626707132,0.1274658573596358,,0.0,0.622154779969651,0.37784522003034904
Mwh,2019-01-04 10:00:00,2019-01-04,2019,1,01-04,Friday,10,410.0,0.0,0.0,,110.0,86.0,,0.0,410.0,196.0,606.0,0.6765676567656765,0.0,0.0,,0.18151815181518152,0.1419141914191419,,0.0,0.6765676567656765,0.3234323432343234
Mwh,2019-01-04 11:00:00,2019-01-04,2019,1,01-04,Friday,11,408.0,0.0,0.0,,125.0,88.0,,0.0,408.0,213.0,621.0,0.6570048309178744,0.0,0.0,,0.20128824476650564,0.14170692431561996,,0.0,0.6570048309178744,0.34299516908212563
Mwh,2019-01-04 12:00:00,2019-01-04,2019,1,01-04,Friday,12,409.0,0.0,0.0,,187.0,86.0,,0.0,409.0,273.0,682.0,0.5997067448680352,0.0,0.0,,0.27419354838709675,0.12609970674486803,,0.0,0.5997067448680352,0.4002932551319648
Mwh,2019-01-04 13:00:00,2019-01-04,2019,1,01-04,Friday,13,409.0,0.0,0.0,,187.0,81.0,,0.0,409.0,268.0,677.0,0.604135893648449,0.0,0.0,,0.276218611521418,0.11964549483013294,,0.0,0.604135893648449,0.39586410635155095
Mwh,2019-01-04 14:00:00,2019-01-04,2019,1,01-04,Friday,14,409.0,0.0,0.0,,184.0,78.0,,0.0,409.0,262.0,671.0,0.6095380029806259,0.0,0.0,,0.27421758569299554,0.11624441132637854,,0.0,0.6095380029806259,0.39046199701937406
Mwh,2019-01-04 15:00:00,2019-01-04,2019,1,01-04,Friday,15,409.0,0.0,0.0,,183.0,77.0,,0.0,409.0,260.0,669.0,0.6113602391629297,0.0,0.0,,0.273542600896861,0.11509715994020926,,0.0,0.6113602391629297,0.38863976083707025
Mwh,2019-01-04 16:00:00,2019-01-04,2019,1,01-04,Friday,16,408.0,0.0,0.0,,217.0,79.0,,0.0,408.0,296.0,704.0,0.5795454545454546,0.0,0.0,,0.30823863636363635,0.11221590909090909,,0.0,0.5795454545454546,0.42045454545454547
Mwh,2019-01-04 17:00:00,2019-01-04,2019,1,01-04,Friday,17,409.0,0.0,0.0,,340.0,76.0,,0.0,409.0,416.0,825.0,0.49575757575757573,0.0,0.0,,0.4121212121212121,0.09212121212121212,,0.0,0.49575757575757573,0.5042424242424243
Mwh,2019-01-04 18:00:00,2019-01-04,2019,1,01-04,Friday,18,409.0,0.0,0.0,,363.0,79.0,,0.0,409.0,442.0,851.0,0.4806110458284371,0.0,0.0,,0.42655699177438305,0.09283196239717979,,0.0,0.4806110458284371,0.5193889541715628
Mwh,2019-01-04 19:00:00,2019-01-04,2019,1,01-04,Friday,19,408.0,0.0,0.0,,316.667,86.0,,0.0,408.0,402.667,810.6669999999999,0.5032892667396107,0.0,0.0,,0.39062525056527525,0.10608548269511403,,0.0,0.5032892667396107,0.4967107332603893
Mwh,2019-01-04 20:00:00,2019-01-04,2019,1,01-04,Friday,20,409.0,0.0,0.0,,270.333,87.0,,0.0,409.0,357.333,766.3330000000001,0.5337105409789217,0.0,0.0,,0.3527617889350974,0.11352767008598089,,0.0,0.5337105409789217,0.46628945902107827
Mwh,2019-01-04 21:00:00,2019-01-04,2019,1,01-04,Friday,21,409.0,0.0,0.0,,224.0,83.0,,0.0,409.0,307.0,716.0,0.5712290502793296,0.0,0.0,,0.3128491620111732,0.11592178770949721,,0.0,0.5712290502793296,0.42877094972067037
Mwh,2019-01-04 22:00:00,2019-01-04,2019,1,01-04,Friday,22,409.0,0.0,0.0,,218.0,86.0,,0.0,409.0,304.0,713.0,0.573632538569425,0.0,0.0,,0.30575035063113604,0.12061711079943899,,0.0,0.573632538569425,0.426367461430575
Mwh,2019-01-04 23:00:00,2019-01-04,2019,1,01-04,Friday,23,409.0,0.0,0.0,,244.0,85.0,,0.0,409.0,329.0,738.0,0.55420054200542,0.0,0.0,,0.33062330623306235,0.11517615176151762,,0.0,0.55420054200542,0.44579945799457993
Mwh,2019-01-05 00:00:00,2019-01-05,2019,1,01-05,Saturday,0,409.0,0.0,0.0,,190.0,82.0,,0.0,409.0,272.0,681.0,0.6005873715124816,0.0,0.0,,0.2790014684287812,0.12041116005873716,,0.0,0.6005873715124816,0.39941262848751835
Mwh,2019-01-05 01:00:00,2019-01-05,2019,1,01-05,Saturday,1,409.0,0.0,0.0,,0.0,78.0,,0.0,409.0,78.0,487.0,0.839835728952772,0.0,0.0,,0.0,0.1601642710472279,,0.0,0.839835728952772,0.1601642710472279
Mwh,2019-01-05 02:00:00,2019-01-05,2019,1,01-05,Saturday,2,409.0,0.0,0.0,,0.0,70.0,,0.0,409.0,70.0,479.0,0.8538622129436325,0.0,0.0,,0.0,0.14613778705636743,,0.0,0.8538622129436325,0.14613778705636743
Mwh,2019-01-05 03:00:00,2019-01-05,2019,1,01-05,Saturday,3,409.0,0.0,0.0,,0.0,70.0,,0.0,409.0,70.0,479.0,0.8538622129436325,0.0,0.0,,0.0,0.14613778705636743,,0.0,0.8538622129436325,0.14613778705636743
Mwh,2019-01-05 04:00:00,2019-01-05,2019,1,01-05,Saturday,4,409.0,0.0,0.0,,0.0,56.0,,0.0,409.0,56.0,465.0,0.8795698924731182,0.0,0.0,,0.0,0.12043010752688173,,0.0,0.8795698924731182,0.12043010752688173
