datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-07-17 11:00:00,2139,FLA,23,1,1936,0,3806,17307
2019-07-17 12:00:00,2281,FLA,23,120,1970,0,3808,18343
2019-07-17 13:00:00,2570,FLA,23,502,2137,0,3808,20268
2019-07-17 14:00:00,2789,FLA,23,923,2379,0,3807,22450
2019-07-17 15:00:00,2941,FLA,23,1230,2509,0,3805,25047
2019-07-17 16:00:00,3030,FLA,23,1319,2560,0,3803,27592
2019-07-17 17:00:00,3190,FLA,23,1240,2572,0,3803,29752
2019-07-17 18:00:00,3254,FLA,23,1161,2524,0,3802,31347
2019-07-17 19:00:00,3193,FLA,23,1123,2542,0,3800,31961
2019-07-17 20:00:00,3165,FLA,20,1084,2563,0,3793,32139
2019-07-17 21:00:00,3100,FLA,25,1070,2555,0,3783,32053
2019-07-17 22:00:00,2986,FLA,38,750,2477,0,3791,31587
2019-07-17 23:00:00,2821,FLA,22,300,2415,0,3785,30597
2019-07-18 00:00:00,2645,FLA,22,50,2397,0,3785,28912
2019-07-18 01:00:00,2651,FLA,26,0,2388,0,3787,27533
2019-07-18 02:00:00,2611,FLA,26,-1,2234,0,3789,25587
2019-07-18 03:00:00,2598,FLA,25,0,2063,0,3788,23051
2019-07-18 04:00:00,2320,FLA,28,0,2080,0,3792,20743
2019-07-18 05:00:00,1932,FLA,28,0,1899,0,3797,18849
2019-07-18 06:00:00,1672,FLA,27,0,1892,0,3793,17246
2019-07-18 07:00:00,1487,FLA,27,0,1885,0,3803,16092
2019-07-18 08:00:00,1458,FLA,27,-1,1884,0,3802,15344
2019-07-18 09:00:00,1457,FLA,26,0,1888,0,3802,15227
2019-07-18 10:00:00,1607,FLA,27,0,1905,0,3800,15639
2019-07-18 11:00:00,2007,FLA,27,1,1899,0,3808,16610
2019-07-18 12:00:00,2305,FLA,26,130,1943,0,3808,17470
2019-07-18 13:00:00,2436,FLA,26,498,2132,2,3807,19040
2019-07-18 14:00:00,2633,FLA,27,810,2298,4,3803,20982
2019-07-18 15:00:00,2753,FLA,26,1035,2434,3,3804,23402
2019-07-18 16:00:00,2825,FLA,27,1188,2606,5,3808,25807
2019-07-18 17:00:00,3036,FLA,26,1217,2619,0,3809,27976
2019-07-18 18:00:00,3178,FLA,27,1218,2588,0,3802,29206
2019-07-18 19:00:00,3231,FLA,26,1162,2616,0,3802,29765
2019-07-18 20:00:00,3262,FLA,27,1052,2642,0,3802,29727
2019-07-18 21:00:00,3212,FLA,26,913,2635,0,3796,29325
2019-07-18 22:00:00,3043,FLA,36,576,2633,0,3765,29175
2019-07-18 23:00:00,2985,FLA,23,313,2633,0,3788,28466
2019-07-19 00:00:00,3015,FLA,26,81,2633,0,3789,27462
2019-07-19 01:00:00,3048,FLA,27,6,2579,0,3788,26064
2019-07-19 02:00:00,3017,FLA,28,0,2412,0,3787,24763
2019-07-19 03:00:00,2966,FLA,26,0,2155,0,3787,22440
2019-07-19 04:00:00,2677,FLA,27,0,1962,0,3790,20264
2019-07-19 05:00:00,2334,FLA,26,0,1971,0,3789,18352
2019-07-19 06:00:00,2098,FLA,26,0,1935,0,3794,16728
2019-07-19 07:00:00,1825,FLA,26,0,1902,0,3791,15647
2019-07-19 08:00:00,1691,FLA,27,0,1913,0,3793,14862
2019-07-19 09:00:00,1694,FLA,27,0,1899,0,3794,14697
2019-07-19 10:00:00,1745,FLA,26,0,1902,0,3794,15246
2019-07-19 11:00:00,2045,FLA,27,0,1909,28,3796,16111
2019-07-19 12:00:00,2390,FLA,26,121,1933,1,3797,17024
2019-07-19 13:00:00,2537,FLA,27,490,2139,0,3797,18847
2019-07-19 14:00:00,2789,FLA,24,885,2440,0,3797,21251
2019-07-19 15:00:00,2938,FLA,24,1116,2600,0,3798,23795
2019-07-19 16:00:00,3085,FLA,26,1235,2669,0,3793,26643
2019-07-19 17:00:00,3172,FLA,25,1188,2666,0,3798,28859
2019-07-19 18:00:00,3060,FLA,26,1061,2679,0,3793,30303
2019-07-19 19:00:00,3006,FLA,25,903,2667,0,3777,31128
2019-07-19 20:00:00,3118,FLA,26,741,2640,0,3793,31419
2019-07-19 21:00:00,3227,FLA,26,699,2641,0,3789,30847
2019-07-19 22:00:00,3159,FLA,36,564,2630,0,3784,29580
2019-07-19 23:00:00,3121,FLA,24,318,2570,0,3788,28108
2019-07-20 00:00:00,2915,FLA,25,47,2521,0,3787,26560
2019-07-20 01:00:00,2813,FLA,26,-1,2431,0,3788,25338
2019-07-20 02:00:00,2691,FLA,25,0,2199,0,3792,23729
2019-07-20 03:00:00,2461,FLA,26,0,1996,0,3792,21999
2019-07-20 04:00:00,2217,FLA,25,0,1971,0,3793,19977
2019-07-20 05:00:00,1930,FLA,26,0,1881,0,3796,18170
2019-07-20 06:00:00,1685,FLA,25,0,1880,0,3798,16879
2019-07-20 07:00:00,1596,FLA,26,0,1870,0,3797,15737
2019-07-20 08:00:00,1582,FLA,25,0,1869,0,3799,14866
2019-07-20 09:00:00,1583,FLA,26,0,1875,0,3807,14409
2019-07-20 10:00:00,1581,FLA,26,0,1880,0,3802,14318
2019-07-20 11:00:00,1628,FLA,27,1,1874,0,3809,14633
2019-07-20 12:00:00,1826,FLA,26,106,1885,0,3809,15221
2019-07-20 13:00:00,2100,FLA,26,440,2046,0,3809,16987
2019-07-20 14:00:00,2422,FLA,26,830,2347,0,3808,19422
2019-07-20 15:00:00,2707,FLA,27,1032,2553,0,3809,21981
2019-07-20 16:00:00,2901,FLA,26,1203,2633,0,3806,24327
2019-07-20 17:00:00,3057,FLA,26,1247,2617,0,3806,26425
2019-07-20 18:00:00,3103,FLA,26,1153,2598,0,3807,28416
2019-07-20 19:00:00,3123,FLA,26,995,2648,0,3802,29266
2019-07-20 20:00:00,3100,FLA,27,839,2662,0,3802,29235
2019-07-20 21:00:00,3087,FLA,26,614,2552,0,3799,28624
2019-07-20 22:00:00,2949,FLA,37,375,2491,0,3797,27377
2019-07-20 23:00:00,2767,FLA,27,235,2468,0,3797,25893
2019-07-21 00:00:00,2773,FLA,27,84,2482,0,3796,24117
2019-07-21 01:00:00,2687,FLA,26,6,2438,0,3796,23250
2019-07-21 02:00:00,2713,FLA,26,-1,2255,0,3796,21904
2019-07-21 03:00:00,2474,FLA,26,0,2044,0,3797,20487
2019-07-21 04:00:00,2159,FLA,26,0,1977,0,3798,18865
2019-07-21 05:00:00,1841,FLA,26,0,1920,0,3800,17457
2019-07-21 06:00:00,1681,FLA,26,0,1903,0,3804,15978
2019-07-21 07:00:00,1474,FLA,26,0,1888,0,3804,14877
2019-07-21 08:00:00,1394,FLA,26,0,1875,0,3806,14096
2019-07-21 09:00:00,1394,FLA,26,0,1870,0,3806,13593
2019-07-21 10:00:00,1394,FLA,26,0,1838,0,3808,13505
2019-07-21 11:00:00,1423,FLA,26,0,1891,0,3808,13691
2019-07-21 12:00:00,1591,FLA,26,117,1922,0,3809,14276
2019-07-21 13:00:00,1932,FLA,26,484,2097,0,3809,16478
2019-07-21 14:00:00,2345,FLA,27,892,2354,0,3805,19285
2019-07-21 15:00:00,2626,FLA,26,1143,2503,0,3807,22071
2019-07-21 16:00:00,2828,FLA,26,1244,2591,0,3807,24816
2019-07-21 17:00:00,2916,FLA,26,1175,2649,0,3805,27329
2019-07-21 18:00:00,2987,FLA,26,1111,2663,0,3800,28730
2019-07-21 19:00:00,3011,FLA,27,850,2625,0,3802,29440
2019-07-21 20:00:00,3049,FLA,26,481,2533,11,3777,29173
2019-07-21 21:00:00,2769,FLA,25,435,2478,0,3797,28331
2019-07-21 22:00:00,2567,FLA,37,269,2447,0,3796,27007
2019-07-21 23:00:00,2547,FLA,24,182,2395,0,3794,25303
2019-07-22 00:00:00,2478,FLA,25,57,2353,0,3794,23893
2019-07-22 01:00:00,2524,FLA,25,2,2353,0,3794,22919
2019-07-22 02:00:00,2521,FLA,26,-1,2246,0,3801,21708
2019-07-22 03:00:00,2284,FLA,26,0,2057,0,3797,19929
2019-07-22 04:00:00,1882,FLA,27,0,1983,0,3804,17997
2019-07-22 05:00:00,1531,FLA,26,0,1921,0,3802,16132
2019-07-22 06:00:00,1350,FLA,27,-1,1897,0,3809,14750
2019-07-22 07:00:00,1321,FLA,26,0,1821,0,3798,13806
2019-07-22 08:00:00,1313,FLA,27,0,1647,0,3806,13413
2019-07-22 09:00:00,1311,FLA,26,0,1611,0,3802,13422
2019-07-22 10:00:00,1366,FLA,27,0,1725,0,3806,14081
2019-07-22 11:00:00,1640,FLA,26,0,1899,0,3810,15082
2019-07-22 12:00:00,2004,FLA,26,102,1950,0,3808,16049
2019-07-22 13:00:00,2206,FLA,26,468,2039,0,3810,17969
2019-07-22 14:00:00,2391,FLA,27,848,2212,0,3807,20326
2019-07-22 15:00:00,2499,FLA,26,1129,2375,0,3811,23033
2019-07-22 16:00:00,2628,FLA,25,1268,2479,0,3805,25765
2019-07-22 17:00:00,2766,FLA,26,1283,2546,0,3802,28061
2019-07-22 18:00:00,2906,FLA,26,1309,2576,0,3800,29737
2019-07-22 19:00:00,3007,FLA,26,1069,2615,0,3799,30552
2019-07-22 20:00:00,3030,FLA,25,872,2632,0,3798,30898
2019-07-22 21:00:00,2991,FLA,26,761,2310,0,3787,30944
2019-07-22 22:00:00,2788,FLA,36,564,2135,0,3792,30459
2019-07-22 23:00:00,2730,FLA,25,396,2022,0,3787,29606
2019-07-23 00:00:00,2753,FLA,25,91,1963,0,3791,28351
2019-07-23 01:00:00,2548,FLA,25,3,1849,0,3789,27173
2019-07-23 02:00:00,2551,FLA,25,0,1669,0,3791,25331
2019-07-23 03:00:00,2559,FLA,24,0,1501,0,3798,22719
2019-07-23 04:00:00,2310,FLA,24,0,1372,0,3800,20167
2019-07-23 05:00:00,1808,FLA,25,0,1345,0,3803,18270
2019-07-23 06:00:00,1526,FLA,25,0,1328,0,3802,16728
2019-07-23 07:00:00,1377,FLA,25,0,1313,0,3805,15621
2019-07-23 08:00:00,1348,FLA,25,0,1308,0,3807,14809
2019-07-23 09:00:00,1349,FLA,25,0,1311,0,3808,14536
2019-07-23 10:00:00,1457,FLA,25,-1,1337,0,3806,15194
2019-07-23 11:00:00,1651,FLA,25,0,1325,0,3801,16382
2019-07-23 12:00:00,2012,FLA,24,85,1321,0,3808,17074
2019-07-23 13:00:00,2212,FLA,26,406,1445,4,3808,18638
2019-07-23 14:00:00,2363,FLA,25,783,1702,0,3812,20859
2019-07-23 15:00:00,2445,FLA,25,1075,1904,0,3807,23386
2019-07-23 16:00:00,2583,FLA,25,1194,1999,0,3804,25728
2019-07-23 17:00:00,2631,FLA,25,1025,2002,0,3803,27789
2019-07-23 18:00:00,2741,FLA,25,761,1976,0,3801,28870
2019-07-23 19:00:00,2666,FLA,26,766,1940,0,3800,29274
2019-07-23 20:00:00,2654,FLA,25,723,1981,0,3795,29281
2019-07-23 21:00:00,2705,FLA,25,567,2063,0,3791,28293
2019-07-23 22:00:00,2775,FLA,37,513,1720,0,3787,27335
2019-07-23 23:00:00,2829,FLA,24,388,1476,0,3791,26819
2019-07-24 00:00:00,2775,FLA,24,122,1462,0,3789,26417
2019-07-24 01:00:00,2775,FLA,25,3,1396,0,3794,25702
2019-07-24 02:00:00,2781,FLA,25,0,1259,0,3790,24369
2019-07-24 03:00:00,2615,FLA,24,0,1052,0,3793,22362
2019-07-24 04:00:00,2279,FLA,25,0,1014,0,3795,20159
2019-07-24 05:00:00,2001,FLA,25,0,1058,0,3797,18342
2019-07-24 06:00:00,1739,FLA,25,0,1052,0,3798,16791
2019-07-24 07:00:00,1651,FLA,25,0,1069,0,3794,15702
2019-07-24 08:00:00,1598,FLA,25,0,1269,0,3803,14882
2019-07-24 09:00:00,1586,FLA,25,0,1377,0,3797,14736
2019-07-24 10:00:00,1684,FLA,25,0,1758,0,3800,15039
2019-07-24 11:00:00,1906,FLA,25,1,1926,0,3802,16021
2019-07-24 12:00:00,2043,FLA,25,109,1968,19,3806,17133
2019-07-24 13:00:00,2283,FLA,26,374,2104,0,3804,18771
2019-07-24 14:00:00,2437,FLA,26,648,2298,0,3807,20929
2019-07-24 15:00:00,2569,FLA,29,754,2467,0,3803,23048
2019-07-24 16:00:00,2584,FLA,29,944,2472,0,3804,24619
2019-07-24 17:00:00,2569,FLA,28,920,2491,0,3805,25630
2019-07-24 18:00:00,2594,FLA,28,838,2474,0,3800,26158
2019-07-24 19:00:00,2571,FLA,29,614,2505,0,3788,26746
2019-07-24 20:00:00,2577,FLA,28,421,2509,0,3801,27002
2019-07-24 21:00:00,2515,FLA,28,451,2518,24,3791,26800
2019-07-24 22:00:00,2462,FLA,38,375,2509,0,3796,26362
2019-07-24 23:00:00,2426,FLA,28,304,2464,0,3790,25775
2019-07-25 00:00:00,2397,FLA,28,97,2401,0,3801,24909
2019-07-25 01:00:00,2406,FLA,28,4,2327,0,3796,24060
2019-07-25 02:00:00,2337,FLA,27,0,2162,0,3800,23104
2019-07-25 03:00:00,2006,FLA,28,-1,1990,0,3800,21270
2019-07-25 04:00:00,1677,FLA,28,0,1982,0,3799,18974
2019-07-25 05:00:00,1455,FLA,28,0,1880,0,3803,17062
2019-07-25 06:00:00,1322,FLA,28,0,1872,0,3801,15666
2019-07-25 07:00:00,1232,FLA,28,0,1878,0,3801,14763
2019-07-25 08:00:00,1202,FLA,28,0,1880,0,3802,14169
2019-07-25 09:00:00,1220,FLA,27,0,1890,0,3801,14024
2019-07-25 10:00:00,1302,FLA,28,0,1899,0,3805,14601
2019-07-25 11:00:00,1564,FLA,28,0,1925,0,3800,15717
2019-07-25 12:00:00,1837,FLA,28,81,1955,0,3806,16541
2019-07-25 13:00:00,2016,FLA,27,240,2075,0,3803,17865
2019-07-25 14:00:00,2184,FLA,28,520,2283,3,3808,19175
2019-07-25 15:00:00,2476,FLA,28,697,2481,3,3807,20493
2019-07-25 16:00:00,2717,FLA,28,659,2567,0,3799,21757
2019-07-25 17:00:00,2787,FLA,27,673,2572,0,3804,22972
2019-07-25 18:00:00,2701,FLA,26,711,2581,0,3789,23878
2019-07-25 19:00:00,2679,FLA,27,844,2536,0,3796,23441
2019-07-25 20:00:00,2597,FLA,27,964,2547,0,3798,22802
2019-07-25 21:00:00,2590,FLA,26,827,2605,0,3796,23215
2019-07-25 22:00:00,2851,FLA,37,661,2609,0,3793,23202
2019-07-25 23:00:00,2816,FLA,26,504,2600,0,3793,23066
2019-07-26 00:00:00,2661,FLA,27,158,2551,0,3800,22591
2019-07-26 01:00:00,2665,FLA,26,3,2425,0,3795,21998
2019-07-26 02:00:00,2613,FLA,27,-1,2205,0,3796,21154
2019-07-26 03:00:00,2380,FLA,27,0,1963,0,3798,19314
2019-07-26 04:00:00,2041,FLA,27,0,1907,0,3798,17218
2019-07-26 05:00:00,1786,FLA,27,0,1672,0,3797,15468
2019-07-26 06:00:00,1563,FLA,27,-1,1349,0,3797,14608
2019-07-26 07:00:00,1377,FLA,26,0,1251,0,3797,13843
2019-07-26 08:00:00,1249,FLA,28,0,1246,0,3799,13385
2019-07-26 09:00:00,1248,FLA,27,0,1251,0,3806,13213
2019-07-26 10:00:00,1183,FLA,26,0,1259,0,3804,13923
2019-07-26 11:00:00,1338,FLA,28,0,1296,0,3799,15173
2019-07-26 12:00:00,1708,FLA,27,104,1652,0,3805,15784
2019-07-26 13:00:00,1858,FLA,28,371,1914,0,3809,17291
2019-07-26 14:00:00,2133,FLA,27,583,2072,0,3807,19113
2019-07-26 15:00:00,2404,FLA,28,787,2250,0,3802,21181
2019-07-26 16:00:00,2609,FLA,27,974,2313,0,3803,23171
2019-07-26 17:00:00,2689,FLA,27,949,2334,0,3803,24908
2019-07-26 18:00:00,2750,FLA,28,959,2318,0,3802,25841
2019-07-26 19:00:00,2727,FLA,27,930,2362,0,3803,25351
2019-07-26 20:00:00,2645,FLA,28,721,2401,0,3799,25092
2019-07-26 21:00:00,2645,FLA,29,541,2464,0,3800,24766
2019-07-26 22:00:00,2648,FLA,39,538,2497,0,3799,24490
2019-07-26 23:00:00,2726,FLA,27,361,2493,0,3795,24071
2019-07-27 00:00:00,2653,FLA,28,151,2467,0,3795,23161
2019-07-27 01:00:00,2570,FLA,28,8,2382,0,3794,22211
2019-07-27 02:00:00,2520,FLA,28,0,2201,0,3799,21211
2019-07-27 03:00:00,2399,FLA,27,0,2056,0,3796,19438
2019-07-27 04:00:00,2248,FLA,28,0,1946,0,2928,15489
2019-07-27 05:00:00,1946,FLA,28,0,1896,0,3801,15810
2019-07-27 06:00:00,1605,FLA,27,0,1607,0,3800,14771
2019-07-27 07:00:00,1400,FLA,27,0,1351,0,3802,14057
2019-07-27 08:00:00,1400,FLA,27,0,1317,0,3805,13338
2019-07-27 09:00:00,1378,FLA,27,0,1311,0,3807,12995
2019-07-27 10:00:00,1378,FLA,27,0,1316,0,3804,13030
2019-07-27 11:00:00,1474,FLA,28,0,1316,0,3806,13372
2019-07-27 12:00:00,1625,FLA,28,96,1482,0,3805,13940
2019-07-27 13:00:00,1793,FLA,28,484,1989,2,3807,15716
2019-07-27 14:00:00,2033,FLA,28,889,2202,0,3807,18112
2019-07-27 15:00:00,2364,FLA,28,1149,2423,0,3807,20431
2019-07-27 16:00:00,2768,FLA,28,1198,2517,0,3797,22559
2019-07-27 17:00:00,2975,FLA,28,1181,2532,0,3796,24438
2019-07-27 18:00:00,3100,FLA,28,1145,2569,0,3795,26005
2019-07-27 19:00:00,3263,FLA,28,1125,2625,0,3793,26969
2019-07-27 20:00:00,3310,FLA,28,1066,2630,0,3792,27454
2019-07-27 21:00:00,3352,FLA,28,1145,2620,0,3783,27352
2019-07-27 22:00:00,3437,FLA,39,887,2628,0,3788,26898
2019-07-27 23:00:00,3371,FLA,28,583,2669,0,3787,26315
2019-07-28 00:00:00,3391,FLA,27,156,2610,0,3783,25090
2019-07-28 01:00:00,3292,FLA,28,3,2511,0,3785,23972
2019-07-28 02:00:00,3087,FLA,28,0,2289,0,3783,22666
2019-07-28 03:00:00,2866,FLA,28,0,2065,0,3787,20865
2019-07-28 04:00:00,2419,FLA,28,0,1947,0,3782,19297
2019-07-28 05:00:00,2165,FLA,27,0,1947,0,3789,17534
2019-07-28 06:00:00,1895,FLA,28,0,1890,0,3791,15986
2019-07-28 07:00:00,1596,FLA,27,0,1617,0,3793,15276
2019-07-28 08:00:00,1452,FLA,27,0,1335,0,3795,14920
2019-07-28 09:00:00,1466,FLA,27,0,1312,0,3799,14441
2019-07-28 10:00:00,1462,FLA,27,0,1323,0,3797,14273
2019-07-28 11:00:00,1501,FLA,28,0,1325,0,3783,14373
2019-07-28 12:00:00,1628,FLA,27,93,1318,0,3797,14937
2019-07-28 13:00:00,1857,FLA,28,432,1561,4,3793,17281
2019-07-28 14:00:00,2313,FLA,27,816,2240,0,3799,19376
2019-07-28 15:00:00,2566,FLA,28,1082,2476,0,3792,22019
2019-07-28 16:00:00,2771,FLA,26,1156,2577,0,3792,24662
2019-07-28 17:00:00,2874,FLA,25,1203,2564,0,3789,26625
2019-07-28 18:00:00,2897,FLA,25,1153,2578,0,3788,27898
2019-07-28 19:00:00,3098,FLA,26,1131,2600,0,3784,28371
2019-07-28 20:00:00,3202,FLA,25,1029,2624,0,3782,28508
2019-07-28 21:00:00,3252,FLA,26,880,2613,0,3777,28629
2019-07-28 22:00:00,3361,FLA,37,630,2585,0,3772,28518
2019-07-28 23:00:00,3352,FLA,26,397,2487,0,3776,27507
2019-07-29 00:00:00,2971,FLA,25,174,2393,0,3774,26428
2019-07-29 01:00:00,2631,FLA,25,9,2288,0,3772,25695
2019-07-29 02:00:00,2687,FLA,25,0,2135,0,3775,24488
2019-07-29 03:00:00,2620,FLA,26,-1,1957,0,3780,22368
2019-07-29 04:00:00,2433,FLA,25,0,2048,0,3774,19863
2019-07-29 05:00:00,2241,FLA,26,0,1655,0,3772,17840
2019-07-29 06:00:00,1681,FLA,26,0,1363,0,3776,16802
2019-07-29 07:00:00,1593,FLA,27,0,1244,0,3782,15705
2019-07-29 08:00:00,1555,FLA,26,0,1220,0,3783,15046
2019-07-29 09:00:00,1544,FLA,26,0,1257,0,3785,14987
2019-07-29 10:00:00,1662,FLA,26,0,1246,0,3784,15635
2019-07-29 11:00:00,2011,FLA,26,0,1239,0,3788,16589
2019-07-29 12:00:00,2285,FLA,26,96,1255,0,3788,17491
2019-07-29 13:00:00,2608,FLA,26,453,1341,2,3786,19141
2019-07-29 14:00:00,2841,FLA,26,875,1506,0,3788,21610
2019-07-29 15:00:00,3010,FLA,26,1082,1717,0,3785,24115
2019-07-29 16:00:00,3102,FLA,26,1272,2176,0,3788,26637
2019-07-29 17:00:00,3188,FLA,26,1230,2303,0,3780,28747
2019-07-29 18:00:00,3393,FLA,26,1216,2303,0,3781,30650
2019-07-29 19:00:00,3509,FLA,27,1207,2295,3,3770,31612
2019-07-29 20:00:00,3591,FLA,26,1060,2292,0,3773,31892
2019-07-29 21:00:00,3613,FLA,26,668,2278,0,3768,31930
2019-07-29 22:00:00,3591,FLA,36,502,2243,0,3769,31611
2019-07-29 23:00:00,3340,FLA,26,342,2247,0,3772,30890
2019-07-30 00:00:00,3068,FLA,26,114,2264,0,3769,29549
2019-07-30 01:00:00,2982,FLA,26,7,2205,0,3772,28275
2019-07-30 02:00:00,2968,FLA,25,-1,2083,0,3765,26628
2019-07-30 03:00:00,2882,FLA,26,0,1911,0,3772,23990
2019-07-30 04:00:00,2785,FLA,26,0,1887,0,3768,20825
2019-07-30 05:00:00,1601,FLA,26,0,1762,0,3772,18637
2019-07-30 06:00:00,1117,FLA,27,-1,1755,0,3774,17271
2019-07-30 07:00:00,988,FLA,26,0,1741,0,3776,16205
2019-07-30 08:00:00,949,FLA,26,0,1728,0,3782,15589
2019-07-30 09:00:00,950,FLA,26,0,1731,0,3780,15314
2019-07-30 10:00:00,1067,FLA,25,0,1745,0,3787,15627
2019-07-30 11:00:00,1431,FLA,26,0,1739,0,3787,16481
2019-07-30 12:00:00,1738,FLA,26,87,1743,0,3785,17144
2019-07-30 13:00:00,1996,FLA,26,443,1832,0,3784,18388
2019-07-30 14:00:00,2172,FLA,26,889,2020,0,3785,20224
2019-07-30 15:00:00,2283,FLA,25,1229,2206,32,3781,23021
2019-07-30 16:00:00,2093,FLA,24,1371,2322,29,3780,25561
2019-07-30 17:00:00,2560,FLA,25,1407,2369,0,3780,28321
2019-07-30 18:00:00,2643,FLA,25,1375,2379,7,3781,30518
2019-07-30 19:00:00,2686,FLA,24,1316,2401,122,3776,31255
2019-07-30 20:00:00,2760,FLA,25,1177,2431,156,3778,31764
2019-07-30 21:00:00,2766,FLA,25,947,2421,80,3774,31841
2019-07-30 22:00:00,2763,FLA,36,728,2446,0,3761,31211
2019-07-30 23:00:00,2754,FLA,24,495,2437,0,3768,30056
2019-07-31 00:00:00,2703,FLA,25,192,2390,0,3765,28968
2019-07-31 01:00:00,2666,FLA,24,8,2300,0,3771,27941
2019-07-31 02:00:00,2682,FLA,25,0,2147,0,3776,26441
2019-07-31 03:00:00,2446,FLA,25,0,1932,0,3771,24140
2019-07-31 04:00:00,2099,FLA,24,0,1672,0,3773,21852
2019-07-31 05:00:00,1711,FLA,25,0,1637,0,3771,19858
2019-07-31 06:00:00,1374,FLA,25,0,1610,19,3776,18451
2019-07-31 07:00:00,1218,FLA,25,0,1589,0,3771,17345
2019-07-31 08:00:00,1084,FLA,25,0,1577,0,3769,16570
2019-07-31 09:00:00,1069,FLA,25,0,1571,0,3772,16274
2019-07-31 10:00:00,1220,FLA,25,-1,1577,0,3777,16682
2019-07-31 11:00:00,1635,FLA,25,0,1627,0,3785,17496
2019-07-31 12:00:00,1972,FLA,25,98,1783,0,3787,18048
2019-07-31 13:00:00,2380,FLA,25,441,1950,0,3791,19359
2019-07-31 14:00:00,2625,FLA,25,879,2213,0,3791,21224
2019-07-31 15:00:00,2893,FLA,24,1180,2432,0,3791,23989
2019-07-31 16:00:00,3076,FLA,24,1354,2569,0,3774,26703
2019-07-31 17:00:00,3234,FLA,25,1355,2647,0,3787,29072
2019-07-31 18:00:00,3303,FLA,24,1355,2672,0,3786,30748
2019-07-31 19:00:00,3283,FLA,24,1196,2655,11,3786,31732
2019-07-31 20:00:00,3254,FLA,24,858,2670,6,3778,31086
2019-07-31 21:00:00,3219,FLA,24,536,2652,20,3777,31356
2019-07-31 22:00:00,3158,FLA,37,291,2607,0,3782,29159
2019-07-31 23:00:00,2968,FLA,24,160,2473,0,3778,27538
