unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2020-01-25,2020,1,01-25,Saturday,12.898,0.73,7.786,0.0,0.0,45.51,0.027,18.591,21.414,64.128,85.542,0.15077973393186972,0.00853381964415141,0.09101961609501764,0.0,0.0,0.5320193589114119,0.00031563442519464124,0.21733183699235464,0.2503331696710388,0.7496668303289612
Gwh,2020-01-26,2020,1,01-26,Sunday,12.228,0.769,6.87,0.0,0.0,58.837,0.069,18.072,19.867,76.978,96.845,0.12626361712014042,0.00794052351696009,0.0709380969590583,0.0,0.0,0.6075378181630441,0.0007124787030822449,0.1866074655377149,0.20514223759615882,0.7948577624038411
Gwh,2020-01-27,2020,1,01-27,Monday,15.798,0.764,7.086,0.0,0.0,62.014,0.033,18.672,23.648,80.719,104.367,0.15136968582023053,0.007320321557580461,0.06789502428928684,0.0,0.0,0.5941916506175323,0.00031619189973842304,0.17890712581563137,0.2265850316670978,0.773414968332902
Gwh,2020-01-28,2020,1,01-28,Tuesday,13.89,0.832,8.215,0.0,0.0,55.6,0.04,17.943,22.937,73.583,96.52,0.1439079983423125,0.00861997513468711,0.08511189390799835,0.0,0.0,0.5760464152507253,0.00041442188147534193,0.1858992954828015,0.23763986738499795,0.7623601326150021
Gwh,2020-01-29,2020,1,01-29,Wednesday,13.89,0.629,5.399,0.0,0.0,78.58,0.0765,19.136,19.918,97.7925,117.7105,0.11800136776243411,0.005343618453748816,0.04586676634624779,0.0,0.0,0.6675700128705595,0.0006498995416721533,0.16256833502533757,0.1692117525624307,0.8307882474375694
Gwh,2020-01-30,2020,1,01-30,Thursday,15.802,0.716,5.214,0.0,0.0,74.431,0.078,19.307,21.732,93.816,115.548,0.1367570187281476,0.006196559005781147,0.04512410426835601,0.0,0.0,0.6441565410046041,0.0006750441375012982,0.16709073285560977,0.18807768200228475,0.8119223179977152
Gwh,2020-01-31,2020,1,01-31,Friday,17.521,0.945,5.629,0.0,0.0,89.873,0.027,17.054,24.095,106.954,131.049,0.13369808239666078,0.0072110431975825826,0.04295339911025647,0.0,0.0,0.6857969156575021,0.00020602980564521665,0.13013452983235277,0.18386252470449982,0.8161374752955001
Gwh,2020-02-01,2020,2,02-01,Saturday,12.332,0.643,3.954,0.0,0.0,102.997,0.0315,12.054,16.929,115.0825,132.0115,0.093416103900039,0.004870787772277415,0.02995193600557527,0.0,0.0,0.7802123299864027,0.00023861557515822483,0.09131022676054737,0.1282388276778917,0.8717611723221081
Gwh,2020-02-02,2020,2,02-02,Sunday,15.127,0.676,5.42,0.0,0.0,63.9885,0.1305,14.032,21.223,78.151,99.374,0.15222291545072153,0.006802584176947693,0.054541429347716705,0.0,0.0,0.6439159136192566,0.001313220761969932,0.14120393664338762,0.21356692897538593,0.7864330710246141
Gwh,2020-02-03,2020,2,02-03,Monday,18.619,0.735,6.285,0.0,0.0,36.244,0.081,18.432,25.639,54.757,80.396,0.23159112393651424,0.009142245882879745,0.0781755311209513,0.0,0.0,0.45081844867903875,0.0010075128115826658,0.22926513756903327,0.3189089009403453,0.6810910990596547
Gwh,2020-02-04,2020,2,02-04,Tuesday,19.847,0.81,6.205,0.0,0.0,67.009,0.1305,18.831,26.862,85.9705,112.8325,0.17589790175702924,0.0071787827088826365,0.05499302062792192,0.0,0.0,0.5938803093080451,0.0011565816586533136,0.1668934039394678,0.23806970509383377,0.7619302949061663
Gwh,2020-02-05,2020,2,02-05,Wednesday,18.639,0.811,6.531,0.0,0.0,59.708,0.06,18.067,25.981,77.835,103.816,0.17953879941434844,0.007811897973337444,0.06290937813053864,0.0,0.0,0.5751329274870925,0.000577945596054558,0.17402905139862834,0.25026007551822455,0.7497399244817754
Gwh,2020-02-06,2020,2,02-06,Thursday,12.381,0.753,7.149,0.0,0.0,72.804,0.05,18.374,20.283,91.228,111.511,0.11102940517079034,0.006752697043341016,0.06411026714853243,0.0,0.0,0.6528862623418318,0.0004483862578579692,0.1647729820376465,0.18189236936266379,0.8181076306373362
Gwh,2020-02-07,2020,2,02-07,Friday,17.224,0.883,10.804,0.0,0.0,18.987,0.0405,20.504,28.911,39.5315,68.4425,0.2516564999817365,0.012901340541330315,0.157855133871498,0.0,0.0,0.2774153486503269,0.0005917375899477665,0.2995799393651606,0.4224129743945648,0.5775870256054353
Gwh,2020-02-08,2020,2,02-08,Saturday,16.058,0.8,6.392,0.0,0.0,62.798,0.05,12.819,23.25,75.667,98.917,0.162338121859741,0.008087588584368713,0.06461983278910602,0.0,0.0,0.634855484901483,0.0005054742865230446,0.12959349757877817,0.23504554323321572,0.7649544567667843
Gwh,2020-02-09,2020,2,02-09,Sunday,13.649,0.611,3.493,0.0,0.0,100.717,0.08,9.39,17.753,110.187,127.94,0.1066828200719087,0.004775676098171018,0.027301860246990776,0.0,0.0,0.7872205721431921,0.0006252931061435048,0.07339377833359388,0.13876035641707052,0.8612396435829295
Gwh,2020-02-10,2020,2,02-10,Monday,17.616,0.613,3.559,0.0,0.0,101.6665,0.065,10.471,21.788,112.2025,133.9905,0.13147200734380424,0.00457495120922752,0.026561584589952274,0.0,0.0,0.7587590164974383,0.00048510901892298336,0.07814733134065475,0.16260854314298404,0.837391456857016
Gwh,2020-02-11,2020,2,02-11,Tuesday,16.021,0.614,4.339,0.0,0.0,98.363,0.09,14.649,20.974,113.102,134.076,0.11949192995017752,0.004579492228288433,0.03236224231033146,0.0,0.0,0.7336361466630866,0.0006712610758077508,0.10925892777230824,0.15643366448879742,0.8435663355112026
Gwh,2020-02-12,2020,2,02-12,Wednesday,18.904,0.694,4.094,0.0,0.0,92.127,0.085,14.557,23.692,106.769,130.461,0.14490154145683382,0.005319597427583722,0.031381025747158155,0.0,0.0,0.7061650608227745,0.0006515357079893608,0.11158123883766029,0.1816021646315757,0.8183978353684243
Gwh,2020-02-13,2020,2,02-13,Thursday,27.059,0.782,8.311,0.0,0.0,43.195,0.011,18.659,36.152,61.865,98.017,0.2760643561831111,0.007978207861901508,0.08479141373435221,0.0,0.0,0.4406888600956977,0.00011222543028250202,0.190364936694655,0.36883397777936483,0.6311660222206352
Gwh,2020-02-14,2020,2,02-14,Friday,27.971,0.793,11.856,0.0,0.0,21.84,0.091,17.474,40.62,39.405,80.025,0.34952827241487033,0.009909403311465167,0.14815370196813493,0.0,0.0,0.27291471415182755,0.0011371446422992813,0.21835676351140268,0.5075913776944704,0.4924086223055295
Gwh,2020-02-15,2020,2,02-15,Saturday,16.027,0.547,3.897,0.0,0.0,83.663,0.054,15.881,20.471,99.598,120.069,0.13348158142401453,0.004555713797899541,0.03245633760587662,0.0,0.0,0.6967910118348616,0.00044974139869574995,0.13226561393865194,0.17049363282779068,0.8295063671722093
Gwh,2020-02-16,2020,2,02-16,Sunday,16.335,0.583,2.868,0.0,0.0,109.0945,0.072,8.955,19.786,118.1215,137.9075,0.11844896035386039,0.00422747131229266,0.02079654841107264,0.0,0.0,0.7910701013360404,0.0005220890814495223,0.06493482950528434,0.1434729800772257,0.8565270199227744
Gwh,2020-02-17,2020,2,02-17,Monday,16.565,0.609,3.667,0.0,0.0,97.5775,0.011,11.042,20.841,108.6305,129.4715,0.1279432153022094,0.004703737888261123,0.028322835527509915,0.0,0.0,0.7536600719077172,8.496078287499565e-05,0.08528517859142747,0.16096978871798043,0.8390302112820196
Gwh,2020-02-18,2020,2,02-18,Tuesday,14.867,0.825,4.389,0.0,0.0,84.321,0.0275,13.481,20.081,97.8295,117.9105,0.12608715932847372,0.006996832343175544,0.0372231480656939,0.0,0.0,0.7151271515259455,0.00023322774477251815,0.1143324809919388,0.17030713973734316,0.8296928602626569
Gwh,2020-02-19,2020,2,02-19,Wednesday,20.404,0.97,7.654,0.0,0.0,53.361,0.0275,17.322,29.028,70.7105,99.7385,0.20457496352962998,0.00972543200469227,0.07674067687001508,0.0,0.0,0.5350090486622517,0.0002757210104423066,0.17367415792296856,0.2910410724043373,0.7089589275956626
Gwh,2020-02-20,2020,2,02-20,Thursday,15.465,0.7555,5.666,0.0,0.0,83.183,0.112,13.214,21.8865,96.509,118.3955,0.13062151855433696,0.00638115468915626,0.04785654860193166,0.0,0.0,0.7025858246301592,0.0009459818996499022,0.11160897162476614,0.1848592218454249,0.8151407781545752
Gwh,2020-02-21,2020,2,02-21,Friday,14.042,0.689,3.356,0.0,0.0,86.255,0.106,12.763,18.087,99.124,117.211,0.11980104256426445,0.005878287874004999,0.028632124971205774,0.0,0.0,0.7358950951702485,0.0009043519806161538,0.1088890974396601,0.15431145540947522,0.8456885445905248
Gwh,2020-02-22,2020,2,02-22,Saturday,13.474,0.492,2.342,0.0,0.0,103.4295,0.05,10.381,16.308,113.8605,130.1685,0.10351198638687548,0.003779716290807684,0.01799206413225934,0.0,0.0,0.7945816384148239,0.0003841175092284232,0.07975047726600522,0.1252837668099425,0.8747162331900575
Gwh,2020-02-23,2020,2,02-23,Sunday,14.2,0.459,2.335,0.0,0.0,90.2375,0.0495,13.329,16.994,103.616,120.61,0.11773484785672829,0.0038056545891717104,0.0193599204046099,0.0,0.0,0.7481759389768675,0.00041041373020479235,0.11051322444241772,0.1409004228505099,0.8590995771494901
Gwh,2020-02-24,2020,2,02-24,Monday,20.701,0.701,7.668,0.0,0.0,50.052,0.132,17.572,29.07,67.756,96.826,0.21379588127155932,0.00723979096523661,0.07919360502344412,0.0,0.0,0.5169272716006031,0.0013632701960217299,0.18148018094313512,0.30022927726024007,0.69977072273976
Gwh,2020-02-25,2020,2,02-25,Tuesday,15.923,0.619,4.743,0.0,0.0,77.792,0.055,19.03,21.285,96.877,118.162,0.13475567441309388,0.005238570775714696,0.04013980806012085,0.0,0.0,0.658350400297896,0.0004654626698938745,0.1610500837832806,0.18013405324892942,0.8198659467510705
Gwh,2020-02-26,2020,2,02-26,Wednesday,24.317,0.7445,11.769,0.0,0.0,33.764,0.0715,24.046,36.8305,57.8815,94.712,0.25674676915280004,0.007860672354083961,0.124260917307205,0.0,0.0,0.35649125770757667,0.0007549201790691781,0.25388546329926515,0.38886835881408904,0.611131641185911
Gwh,2020-02-27,2020,2,02-27,Thursday,24.48,0.7905,12.829,0.0,0.0,13.666,0.099,24.501,38.0995,38.266,76.3655,0.32056360529296607,0.010351533087585362,0.1679947096529192,0.0,0.0,0.178955156451539,0.0012963969331700835,0.32083859858182034,0.4989098480334706,0.5010901519665294
Gwh,2020-02-28,2020,2,02-28,Friday,20.113,0.664,9.295,0.0,0.0,55.616,0.121,22.138,30.072,77.875,107.947,0.18632291772814435,0.006151166776288364,0.08610707106265111,0.0,0.0,0.5152158003464663,0.0011209204517031507,0.2050821236347467,0.27858115556708385,0.7214188444329162
Gwh,2020-02-29,2020,2,02-29,Saturday,11.415,0.562,3.71,0.0,0.0,84.26,0.117,16.828,15.687,101.205,116.892,0.09765424494405091,0.004807856825103515,0.03173869896998939,0.0,0.0,0.7208363275502173,0.0010009239297813367,0.14396194778085755,0.1342008007391438,0.8657991992608562
Gwh,2020-03-01,2020,3,03-01,Sunday,13.87,0.793,4.5,0.0,0.0,104.4095,0.1155,14.15,19.163,118.675,137.838,0.10062537181328807,0.005753130486513154,0.0326470204152701,0.0,0.0,0.7574797951218096,0.0008379401906585993,0.10265674197246043,0.13902552271507132,0.8609744772849287
Gwh,2020-03-02,2020,3,03-02,Monday,21.758,0.936,10.148,0.0,0.0,35.692,0.066,19.637,32.842,55.395,88.237,0.24658589933927944,0.010607794915964959,0.11500844317009871,0.0,0.0,0.40450151297074927,0.0007479855389462472,0.22254836406496142,0.37220213742534314,0.627797862574657
Gwh,2020-03-03,2020,3,03-03,Tuesday,22.683,0.929,11.395,0.0,0.0,18.036,0.03,21.197,35.007,39.263,74.27,0.30541268345226874,0.012508415241685743,0.15342668641443383,0.0,0.0,0.2428436784704457,0.0004039316009155783,0.28540460482025043,0.4713477851083883,0.5286522148916117
Gwh,2020-03-04,2020,3,03-04,Wednesday,22.409,0.925,10.996,0.0,0.0,21.363,0.0,20.552,34.33,41.915,76.245,0.2939077972326054,0.012131943078234638,0.14421929306839792,0.0,0.0,0.2801888648435963,0.0,0.2695521017771657,0.45025903337923795,0.549740966620762
Gwh,2020-03-05,2020,3,03-05,Thursday,21.194,1.066,10.212,0.0,0.0,9.955,0.0,19.574,32.472,29.529,62.001,0.34183319623877034,0.017193271076272967,0.16470702085450234,0.0,0.0,0.16056192642054162,0.0,0.3157045854099128,0.5237334881695457,0.4762665118304544
Gwh,2020-03-06,2020,3,03-06,Friday,20.726,0.94,9.637,0.0,0.0,50.531,0.066,18.835,31.303,69.432,100.735,0.20574775400804088,0.009331414106318558,0.09566684866233187,0.0,0.0,0.5016230704323225,0.0006551843946989627,0.1869757283962873,0.31074601677669134,0.6892539832233087
Gwh,2020-03-07,2020,3,03-07,Saturday,16.886,0.94,8.849,0.0,0.0,25.558,0.0,18.651,26.675,44.209,70.884,0.2382201907341572,0.013261102646577505,0.12483776310591953,0.0,0.0,0.3605609164268382,0.0,0.2631200270865075,0.37631905648665426,0.6236809435133458
Gwh,2020-03-08,2020,3,03-08,Sunday,12.352,0.61,3.376,0.0,0.0,105.451,0.077,13.224,16.338,118.752,135.09,0.09143533940336072,0.00451550817973203,0.02499074690946776,0.0,0.0,0.7805981197720038,0.0005699903767858465,0.09789029535864979,0.12094159449256052,0.8790584055074394
Gwh,2020-03-09,2020,3,03-09,Monday,21.43,0.953,10.481,0.0,0.0,26.012,0.06,17.029,32.864,43.101,75.965,0.2821036003422629,0.012545251102481406,0.13797143421312447,0.0,0.0,0.34242085170802344,0.000789837425129994,0.2241690252089778,0.4326202856578687,0.5673797143421312
Gwh,2020-03-10,2020,3,03-10,Tuesday,13.96,0.629,3.867,0.0,0.0,67.591,0.0825,13.763,18.456,81.4365,99.8925,0.1397502314988613,0.006296769026703707,0.03871161498611007,0.0,0.0,0.6766373851890782,0.0008258878294166229,0.13777811146983007,0.18475861551167505,0.815241384488325
Gwh,2020-03-11,2020,3,03-11,Wednesday,15.217,0.751,3.843,0.0,0.0,92.419,0.0195,12.813,19.811,105.2515,125.0625,0.1216751624187906,0.006004997501249375,0.03072863568215892,0.0,0.0,0.7389825087456272,0.00015592203898050975,0.10245277361319341,0.1584087956021989,0.841591204397801
Gwh,2020-03-12,2020,3,03-12,Thursday,12.846,0.645,3.439,0.0,0.0,89.614,0.013,12.475,16.93,102.102,119.032,0.10792055917736408,0.005418710934874656,0.02889139055044022,0.0,0.0,0.7528563747563681,0.00010921432891995429,0.10480375025203306,0.14223066066267895,0.8577693393373211
Gwh,2020-03-13,2020,3,03-13,Friday,12.393,0.532,4.038,0.0,0.0,70.4,0.026,13.739,16.963,84.165,101.128,0.12254766236848351,0.005260659757930544,0.03992959417767582,0.0,0.0,0.6961474566885532,0.0002570999129815679,0.13585752709437546,0.16773791630408988,0.8322620836959101
Gwh,2020-03-14,2020,3,03-14,Saturday,17.024,0.681,7.552,0.0,0.0,33.748,0.039,16.705,25.257,50.492,75.749,0.22474224082166103,0.008990217692642808,0.09969768577803008,0.0,0.0,0.4455240333205719,0.0005148582819575176,0.2205309641051367,0.3334301442923339,0.6665698557076661
Gwh,2020-03-15,2020,3,03-15,Sunday,11.514,0.479,2.7,0.0,0.0,98.23,0.072,13.373,14.693,111.675,126.368,0.09111483919979742,0.0037905165864775894,0.021366168650291215,0.0,0.0,0.77733286908078,0.000569764497341099,0.10582584198531274,0.11627152443656621,0.8837284755634338
Gwh,2020-03-16,2020,3,03-16,Monday,17.483,0.7735,8.13,0.0,0.0,40.424,0.026,14.928,26.3865,55.378,81.7645,0.21382140170856548,0.009460095762831057,0.09943190504436523,0.0,0.0,0.49439548948504547,0.0003179864121960019,0.18257312158699682,0.32271340251576175,0.6772865974842383
Gwh,2020-03-17,2020,3,03-17,Tuesday,12.183,0.628,4.607,0.0,0.0,64.938,0.0195,13.24,17.418,78.1975,95.6155,0.1274165799478118,0.006567972765921843,0.048182564542359765,0.0,0.0,0.6791576679513259,0.0002039418295150891,0.1384712729630656,0.1821671172560934,0.8178328827439066
Gwh,2020-03-18,2020,3,03-18,Wednesday,12.383,0.569,4.809,0.0,0.0,62.369,0.0325,13.581,17.761,75.9825,93.7435,0.13209449188477068,0.0060697541696224265,0.05129955676926934,0.0,0.0,0.6653154618720232,0.00034669070388880296,0.14487404460042563,0.18946380282366243,0.8105361971763376
Gwh,2020-03-19,2020,3,03-19,Thursday,14.732,0.705,6.465,0.0,0.0,31.13,0.0715,14.386,21.902,45.5875,67.4895,0.21828580742189524,0.010446069388571554,0.09579267886115617,0.0,0.0,0.46125693626415953,0.001059424058557257,0.2131590840056601,0.32452455567162297,0.6754754443283769
Gwh,2020-03-20,2020,3,03-20,Friday,15.024,0.748,6.78,0.0,0.0,44.92,0.104,13.882,22.552,58.906,81.458,0.18443860639838935,0.009182646271698298,0.08323307716860223,0.0,0.0,0.5514498269046626,0.0012767315671879987,0.17041911168945958,0.27685432983868985,0.7231456701613102
Gwh,2020-03-21,2020,3,03-21,Saturday,12.95,0.576,4.158,0.0,0.0,23.994,0.1365,13.901,17.684,38.0315,55.7155,0.23243083163572076,0.010338236217928584,0.07462914269817197,0.0,0.0,0.4306521524530876,0.0024499466037278678,0.24949969039136327,0.3173982105518213,0.6826017894481787
Gwh,2020-03-22,2020,3,03-22,Sunday,13.021,0.604,3.829,0.0,0.0,33.74,0.156,13.774,17.454,47.67,65.124,0.19994164977581233,0.00927461458141392,0.05879552853018857,0.0,0.0,0.5180885694981882,0.002395430256126774,0.21150420735827039,0.26801179288741483,0.7319882071125853
Gwh,2020-03-23,2020,3,03-23,Monday,12.567,0.749,4.86,0.0,0.0,51.122,0.169,15.257,18.176,66.548,84.724,0.14832869080779945,0.00884047023275577,0.05736273074925641,0.0,0.0,0.6033945517208819,0.0019947122421037724,0.18007884424720266,0.2145318917898116,0.7854681082101883
Gwh,2020-03-24,2020,3,03-24,Tuesday,12.298,0.81,3.444,0.0,0.0,64.878,0.084,13.309,16.552,78.271,94.823,0.129694272486633,0.008542231315187245,0.036320302036425764,0.0,0.0,0.6842010904527384,0.0008858610252786772,0.14035624268373706,0.174556805838246,0.825443194161754
Gwh,2020-03-25,2020,3,03-25,Wednesday,13.631,0.823,4.989,0.0,0.0,49.852,0.112,13.143,19.443,63.107,82.55,0.16512416717141126,0.009969715324046032,0.06043609933373713,0.0,0.0,0.603900666262871,0.0013567534827377348,0.15921259842519686,0.23552998182919446,0.7644700181708056
Gwh,2020-03-26,2020,3,03-26,Thursday,16.96,0.826,5.826,0.0,0.0,15.787,0.119,14.726,23.612,30.632,54.244,0.3126613081631148,0.015227490598038492,0.10740358380650394,0.0,0.0,0.29103679669640886,0.0021937910183614778,0.2714770297175725,0.43529238256765723,0.5647076174323428
Gwh,2020-03-27,2020,3,03-27,Friday,14.491,0.775,6.326,0.0,0.0,12.398,0.0,13.18,21.592,25.578,47.17,0.3072079711681153,0.01642993428026288,0.13411066355734574,0.0,0.0,0.26283654865380535,0.0,0.2794148823404706,0.4577485690057239,0.542251430994276
Gwh,2020-03-28,2020,3,03-28,Saturday,14.495,0.634,3.591,0.0,0.0,43.34,0.0,10.869,18.72,54.209,72.929,0.19875495344787394,0.008693386718589312,0.049239671461284266,0.0,0.0,0.5942766252108215,0.0,0.14903536316143098,0.2566880116277475,0.7433119883722525
Gwh,2020-03-29,2020,3,03-29,Sunday,10.524,0.642,2.805,0.0,0.0,86.175,0.0,11.811,13.971,97.986,111.957,0.09400037514402851,0.005734344435810178,0.02505426190412391,0.0,0.0,0.769715158498352,0.0,0.10549586001768536,0.1247889814839626,0.8752110185160374
Gwh,2020-03-30,2020,3,03-30,Monday,10.045,0.771,5.687,0.0,0.0,57.004,0.0,14.542,16.503,71.546,88.049,0.11408420311417505,0.008756487864711695,0.06458903565060364,0.0,0.0,0.6474122363683857,0.0,0.1651580370021238,0.1874297266294904,0.8125702733705096
