unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2020-01-27,2020,1,01-27,Monday,0.0,15.036,0.0,0.0,0.432,0.0,0.0,0.072,15.036,0.504,15.54,0.0,0.9675675675675676,0.0,0.0,0.0277992277992278,0.0,0.0,0.004633204633204633,0.9675675675675676,0.032432432432432434
Gwh,2020-01-28,2020,1,01-28,Tuesday,0.0,15.623,0.0,0.0,0.432,0.0,0.0,0.072,15.623,0.504,16.127,0.0,0.9687480622558443,0.0,0.0,0.02678737520927637,0.0,0.0,0.004464562534879395,0.9687480622558443,0.031251937744155765
Gwh,2020-01-29,2020,1,01-29,Wednesday,0.0,16.066,0.0,0.0,0.393,0.0,0.0,0.072,16.066,0.465,16.531,0.0,0.9718710301857117,0.0,0.0,0.02377351642368883,0.0,0.0,0.004355453390599479,0.9718710301857117,0.02812896981428831
Gwh,2020-01-30,2020,1,01-30,Thursday,0.0,15.759,0.0,0.0,0.432,0.0,0.0,0.072,15.759,0.504,16.263,0.0,0.9690094078583287,0.0,0.0,0.026563364692861094,0.0,0.0,0.0044272274488101815,0.9690094078583287,0.030990592141671276
Gwh,2020-01-31,2020,1,01-31,Friday,0.0,15.942,0.0,0.0,0.432,0.0,0.0,0.072,15.942,0.504,16.446,0.0,0.9693542502736227,0.0,0.0,0.026267785479751914,0.0,0.0,0.004377964246625318,0.9693542502736227,0.030645749726377233
Gwh,2020-02-01,2020,2,02-01,Saturday,0.0,14.856,0.0,0.0,0.432,0.0,0.0,0.072,14.856,0.504,15.36,0.0,0.9671875,0.0,0.0,0.028125,0.0,0.0,0.0046875,0.9671875,0.0328125
Gwh,2020-02-02,2020,2,02-02,Sunday,0.0,13.091,0.0,0.0,0.432,0.0,0.0,0.059,13.091,0.491,13.582,0.0,0.9638492121926078,0.0,0.0,0.031806803121778825,0.0,0.0,0.004343984685613311,0.9638492121926078,0.036150787807392136
Gwh,2020-02-03,2020,2,02-03,Monday,0.0,15.353,0.0,0.0,0.432,0.0,0.0,0.067,15.353,0.499,15.852,0.0,0.9685213222306334,0.0,0.0,0.02725208175624527,0.0,0.0,0.004226596013121373,0.9685213222306334,0.03147867776936664
Gwh,2020-02-04,2020,2,02-04,Tuesday,0.0,15.387,0.0,0.0,0.432,0.0,0.0,0.072,15.387,0.504,15.891,0.0,0.9682839343024354,0.0,0.0,0.027185199169341135,0.0,0.0,0.004530866528223523,0.9682839343024354,0.03171606569756466
Gwh,2020-02-05,2020,2,02-05,Wednesday,0.0,14.981,0.0,0.0,0.432,0.0,0.0,0.069,14.981,0.501,15.482,0.0,0.9676398398139776,0.0,0.0,0.027903371657408603,0.0,0.0,0.004456788528613875,0.9676398398139776,0.03236016018602248
Gwh,2020-02-06,2020,2,02-06,Thursday,0.0,15.872,0.0,0.0,0.432,0.0,0.0,0.072,15.872,0.504,16.376,0.0,0.9692232535417684,0.0,0.0,0.026380068392769906,0.0,0.0,0.00439667806546165,0.9692232535417684,0.030776746458231558
Gwh,2020-02-07,2020,2,02-07,Friday,0.0,15.944,0.0,0.0,0.432,0.0,0.0,0.068,15.944,0.5,16.444,0.0,0.9695937728046705,0.0,0.0,0.02627098029676478,0.0,0.0,0.004135246898564826,0.9695937728046705,0.030406227195329604
Gwh,2020-02-08,2020,2,02-08,Saturday,0.0,15.557,0.0,0.0,0.432,0.0,0.0,0.061,15.557,0.493,16.05,0.0,0.9692834890965731,0.0,0.0,0.02691588785046729,0.0,0.0,0.0038006230529595013,0.9692834890965731,0.03071651090342679
Gwh,2020-02-09,2020,2,02-09,Sunday,0.0,13.762,0.0,0.0,0.432,0.0,0.0,0.048,13.762,0.48,14.242,0.0,0.9662968684173571,0.0,0.0,0.030332818424378596,0.0,0.0,0.0033703131582642886,0.9662968684173571,0.03370313158264288
Gwh,2020-02-10,2020,2,02-10,Monday,0.0,15.16,0.0,0.0,0.432,0.0,0.0,0.05,15.16,0.482,15.642,0.0,0.9691855261475515,0.0,0.0,0.027617951668584582,0.0,0.0,0.0031965221838639564,0.9691855261475515,0.030814473852448537
Gwh,2020-02-11,2020,2,02-11,Tuesday,0.0,15.583,0.0,0.0,0.432,0.0,0.0,0.062,15.583,0.494,16.077,0.0,0.9692728742924674,0.0,0.0,0.026870684829259188,0.0,0.0,0.003856440878273309,0.9692728742924674,0.030727125707532495
Gwh,2020-02-12,2020,2,02-12,Wednesday,0.0,15.146,0.0,0.0,0.432,0.0,0.0,0.054,15.146,0.486,15.632,0.0,0.9689099283520983,0.0,0.0,0.027635619242579325,0.0,0.0,0.0034544524053224156,0.9689099283520983,0.03109007164790174
Gwh,2020-02-13,2020,2,02-13,Thursday,0.0,14.495,0.0,0.0,0.432,0.0,0.0,0.055,14.495,0.487,14.982,0.0,0.9674943265251635,0.0,0.0,0.02883460152182619,0.0,0.0,0.0036710719530102793,0.9674943265251635,0.032505673474836475
Gwh,2020-02-14,2020,2,02-14,Friday,0.0,14.403,0.0,0.0,0.432,0.0,0.0,0.058,14.403,0.49,14.893,0.0,0.9670986369435305,0.0,0.0,0.029006916000805745,0.0,0.0,0.0038944470556637346,0.9670986369435305,0.03290136305646948
Gwh,2020-02-15,2020,2,02-15,Saturday,0.0,13.151,0.0,0.0,0.432,0.0,0.0,0.052,13.151,0.484,13.635,0.0,0.9645031169783645,0.0,0.0,0.031683168316831684,0.0,0.0,0.0038137147048038136,0.9645031169783645,0.0354968830216355
Gwh,2020-02-16,2020,2,02-16,Sunday,0.0,12.181,0.0,0.0,0.432,0.0,0.0,0.048,12.181,0.48,12.661,0.0,0.9620883026617171,0.0,0.0,0.03412052760445462,0.0,0.0,0.003791169733828292,0.9620883026617171,0.03791169733828292
Gwh,2020-02-17,2020,2,02-17,Monday,0.0,13.667,0.0,0.0,0.432,0.0,0.0,0.051,13.667,0.483,14.15,0.0,0.9658657243816254,0.0,0.0,0.030530035335689047,0.0,0.0,0.003604240282685512,0.9658657243816254,0.03413427561837456
Gwh,2020-02-18,2020,2,02-18,Tuesday,0.0,13.492,0.0,0.0,0.432,0.0,0.0,0.052,13.492,0.484,13.976,0.0,0.9653692043503148,0.0,0.0,0.030910131654264452,0.0,0.0,0.003720663995420721,0.9653692043503148,0.03463079564968517
Gwh,2020-02-19,2020,2,02-19,Wednesday,0.0,14.352,0.0,0.0,0.432,0.0,0.0,0.051,14.352,0.483,14.835,0.0,0.9674418604651163,0.0,0.0,0.029120323559150656,0.0,0.0,0.0034378159757330632,0.9674418604651163,0.03255813953488372
Gwh,2020-02-20,2020,2,02-20,Thursday,0.0,14.789,0.0,0.0,0.432,0.0,0.0,0.048,14.789,0.48,15.269,0.0,0.9685637566310825,0.0,0.0,0.028292619032025672,0.0,0.0,0.0031436243368917413,0.9685637566310825,0.03143624336891741
Gwh,2020-02-21,2020,2,02-21,Friday,0.0,14.78,0.0,0.0,0.432,0.0,0.0,0.051,14.78,0.483,15.263,0.0,0.9683548450501211,0.0,0.0,0.028303741073183515,0.0,0.0,0.003341413876695276,0.9683548450501211,0.03164515494987879
Gwh,2020-02-22,2020,2,02-22,Saturday,0.0,13.491,0.0,0.0,0.432,0.0,0.0,0.051,13.491,0.483,13.974,0.0,0.9654358093602404,0.0,0.0,0.030914555603263203,0.0,0.0,0.0036496350364963502,0.9654358093602404,0.03456419063975955
Gwh,2020-02-23,2020,2,02-23,Sunday,0.0,12.083,0.0,0.0,0.432,0.0,0.0,0.052,12.083,0.484,12.567,0.0,0.9614864327206175,0.0,0.0,0.034375746001432325,0.0,0.0,0.004137821277950187,0.9614864327206175,0.03851356727938251
Gwh,2020-02-24,2020,2,02-24,Monday,0.0,13.778,0.0,0.0,0.432,0.0,0.0,0.052,13.778,0.484,14.262,0.0,0.9660636656850372,0.0,0.0,0.030290281867900715,0.0,0.0,0.003646052447062123,0.9660636656850372,0.03393633431496284
Gwh,2020-02-25,2020,2,02-25,Tuesday,0.0,13.818,0.0,0.0,0.432,0.0,0.0,0.054,13.818,0.486,14.304,0.0,0.9660234899328859,0.0,0.0,0.030201342281879193,0.0,0.0,0.003775167785234899,0.9660234899328859,0.033976510067114093
Gwh,2020-02-26,2020,2,02-26,Wednesday,0.0,14.235,0.0,0.0,0.432,0.0,0.0,0.051,14.235,0.483,14.718,0.0,0.9671830411740725,0.0,0.0,0.029351814105177332,0.0,0.0,0.003465144720750102,0.9671830411740725,0.03281695882592744
Gwh,2020-02-27,2020,2,02-27,Thursday,0.0,14.45,0.0,0.0,0.432,0.0,0.0,0.054,14.45,0.486,14.936,0.0,0.9674611676486341,0.0,0.0,0.0289234065345474,0.0,0.0,0.003615425816818425,0.9674611676486341,0.03253883235136583
Gwh,2020-02-28,2020,2,02-28,Friday,0.0,14.843,0.0,0.0,0.432,0.0,0.0,0.051,14.843,0.483,15.326,0.0,0.9684849275740571,0.0,0.0,0.028187393971029623,0.0,0.0,0.0033276784549132192,0.9684849275740571,0.03151507242594284
Gwh,2020-02-29,2020,2,02-29,Saturday,0.0,14.106,0.0,0.0,0.432,0.0,0.0,0.052,14.106,0.484,14.59,0.0,0.966826593557231,0.0,0.0,0.029609321453050036,0.0,0.0,0.0035640849897189855,0.966826593557231,0.03317340644276902
Gwh,2020-03-01,2020,3,03-01,Sunday,0.0,12.465,0.0,0.0,0.432,0.0,0.0,0.048,12.465,0.48,12.945,0.0,0.962920046349942,0.0,0.0,0.03337195828505214,0.0,0.0,0.0037079953650057938,0.962920046349942,0.03707995365005794
Gwh,2020-03-02,2020,3,03-02,Monday,0.0,14.675,0.0,0.0,0.432,0.0,0.0,0.048,14.675,0.48,15.155,0.0,0.9683272847245135,0.0,0.0,0.028505443747937974,0.0,0.0,0.003167271527548664,0.9683272847245135,0.03167271527548664
Gwh,2020-03-03,2020,3,03-03,Tuesday,0.0,13.627,0.0,0.0,0.432,0.0,0.0,0.053,13.627,0.485,14.112,0.0,0.9656320861678005,0.0,0.0,0.030612244897959183,0.0,0.0,0.003755668934240363,0.9656320861678005,0.034367913832199545
Gwh,2020-03-04,2020,3,03-04,Wednesday,0.0,13.017,0.0,0.0,0.432,0.0,0.0,0.051,13.017,0.483,13.5,0.0,0.9642222222222222,0.0,0.0,0.032,0.0,0.0,0.0037777777777777775,0.9642222222222222,0.035777777777777776
Gwh,2020-03-05,2020,3,03-05,Thursday,0.0,13.458,0.0,0.0,0.432,0.0,0.0,0.051,13.458,0.483,13.941,0.0,0.9653539918226812,0.0,0.0,0.030987734021949643,0.0,0.0,0.003658274155369055,0.9653539918226812,0.0346460081773187
Gwh,2020-03-06,2020,3,03-06,Friday,0.0,13.189,0.0,0.0,0.432,0.0,0.0,0.048,13.189,0.48,13.669,0.0,0.9648840441875777,0.0,0.0,0.03160436023118004,0.0,0.0,0.003511595581242227,0.9648840441875777,0.035115955812422266
Gwh,2020-03-07,2020,3,03-07,Saturday,0.0,11.863,0.0,0.0,0.432,0.0,0.0,0.048,11.863,0.48,12.343,0.0,0.9611115612087823,0.0,0.0,0.03499959491209592,0.0,0.0,0.0038888438791217696,0.9611115612087823,0.03888843879121769
Gwh,2020-03-08,2020,3,03-08,Sunday,0.0,10.794,0.0,0.0,0.432,0.0,0.0,0.036,10.794,0.468,11.262,0.0,0.958444326052211,0.0,0.0,0.038359083644112946,0.0,0.0,0.0031965903036760787,0.958444326052211,0.04155567394778903
Gwh,2020-03-09,2020,3,03-09,Monday,0.0,12.836,0.0,0.0,0.432,0.0,0.0,0.035,12.836,0.467,13.303,0.0,0.9648951364353905,0.0,0.0,0.032473878072615196,0.0,0.0,0.002630985491994287,0.9648951364353905,0.035104863564609484
Gwh,2020-03-10,2020,3,03-10,Tuesday,0.0,13.266,0.0,0.0,0.432,0.0,0.0,0.035,13.266,0.467,13.733,0.0,0.9659943202504915,0.0,0.0,0.03145707420083012,0.0,0.0,0.002548605548678366,0.9659943202504915,0.03400567974950849
Gwh,2020-03-11,2020,3,03-11,Wednesday,0.0,13.481,0.0,0.0,0.432,0.0,0.0,0.042,13.481,0.474,13.955,0.0,0.9660336796847008,0.0,0.0,0.03095664636331064,0.0,0.0,0.003009673951988535,0.9660336796847008,0.03396632031529918
Gwh,2020-03-12,2020,3,03-12,Thursday,0.0,13.995,0.0,0.0,0.432,0.0,0.0,0.045,13.995,0.477,14.472,0.0,0.9670398009950248,0.0,0.0,0.029850746268656716,0.0,0.0,0.003109452736318408,0.9670398009950248,0.03296019900497513
Gwh,2020-03-13,2020,3,03-13,Friday,0.0,13.873,0.0,0.0,0.432,0.0,0.0,0.042,13.873,0.474,14.347,0.0,0.9669617341604516,0.0,0.0,0.030110824562626332,0.0,0.0,0.0029274412769220047,0.9669617341604516,0.03303826583954834
Gwh,2020-03-14,2020,3,03-14,Saturday,0.0,13.535,0.0,0.0,0.46,0.0,0.0,0.042,13.535,0.502,14.037,0.0,0.9642373726579753,0.0,0.0,0.03277053501460426,0.0,0.0,0.002992092327420389,0.9642373726579753,0.03576262734202465
Gwh,2020-03-15,2020,3,03-15,Sunday,0.0,12.615,0.0,0.0,0.48,0.0,0.0,0.025,12.615,0.505,13.12,0.0,0.9615091463414634,0.0,0.0,0.036585365853658534,0.0,0.0,0.001905487804878049,0.9615091463414634,0.038490853658536585
Gwh,2020-03-16,2020,3,03-16,Monday,0.0,14.442,0.0,0.0,0.48,0.0,0.0,0.035,14.442,0.515,14.957,0.0,0.9655679614896034,0.0,0.0,0.0320919970582336,0.0,0.0,0.0023400414521628668,0.9655679614896034,0.034432038510396466
Gwh,2020-03-17,2020,3,03-17,Tuesday,0.0,14.314,0.0,0.0,0.48,0.0,0.0,0.039,14.314,0.519,14.833,0.0,0.9650104496730264,0.0,0.0,0.032360277759050766,0.0,0.0,0.0026292725679228747,0.9650104496730264,0.034989550326973644
Gwh,2020-03-18,2020,3,03-18,Wednesday,0.0,13.068,0.0,0.0,0.642,0.0,0.0,0.034,13.068,0.676,13.744,0.0,0.9508149010477299,0.0,0.0,0.04671129220023283,0.0,0.0,0.002473806752037253,0.9508149010477299,0.049185098952270086
Gwh,2020-03-19,2020,3,03-19,Thursday,0.0,12.753,0.0,0.0,0.816,0.0,0.0,0.037,12.753,0.853,13.606,0.0,0.9373070704101132,0.0,0.0,0.05997354108481552,0.0,0.0,0.002719388505071292,0.9373070704101132,0.06269292958988681
Gwh,2020-03-20,2020,3,03-20,Friday,0.0,12.929,0.0,0.0,0.816,0.0,0.0,0.038,12.929,0.854,13.783,0.0,0.9380396140172677,0.0,0.0,0.0592033664659363,0.0,0.0,0.0027570195167960533,0.9380396140172677,0.061960385982732354
Gwh,2020-03-21,2020,3,03-21,Saturday,0.0,12.736,0.0,0.0,0.816,0.0,0.0,0.033,12.736,0.849,13.585,0.0,0.9375046006624954,0.0,0.0,0.060066249539933746,0.0,0.0,0.0024291497975708503,0.9375046006624954,0.062495399337504594
Gwh,2020-03-22,2020,3,03-22,Sunday,0.0,12.075,0.0,0.0,0.816,0.0,0.0,0.038,12.075,0.854,12.929,0.0,0.9339469409853817,0.0,0.0,0.06311392992497486,0.0,0.0,0.002939129089643437,0.9339469409853817,0.0660530590146183
Gwh,2020-03-23,2020,3,03-23,Monday,0.0,13.81,0.0,0.0,0.816,0.0,0.0,0.034,13.81,0.85,14.66,0.0,0.942019099590723,0.0,0.0,0.05566166439290586,0.0,0.0,0.002319236016371078,0.942019099590723,0.05798090040927694
Gwh,2020-03-24,2020,3,03-24,Tuesday,0.0,14.125,0.0,0.0,0.816,0.0,0.0,0.037,14.125,0.853,14.978,0.0,0.9430498063826946,0.0,0.0,0.054479903858993185,0.0,0.0,0.0024702897583121913,0.9430498063826946,0.056950193617305384
Gwh,2020-03-25,2020,3,03-25,Wednesday,0.0,13.619,0.0,0.0,0.816,0.0,0.0,0.039,13.619,0.855,14.474,0.0,0.9409285615586569,0.0,0.0,0.05637695177559762,0.0,0.0,0.0026944866657454747,0.9409285615586569,0.0590714384413431
Gwh,2020-03-26,2020,3,03-26,Thursday,0.0,14.065,0.0,0.0,0.816,0.0,0.0,0.041,14.065,0.857,14.922,0.0,0.9425680203726041,0.0,0.0,0.054684358665058296,0.0,0.0,0.0027476209623374884,0.9425680203726041,0.05743197962739579
Gwh,2020-03-27,2020,3,03-27,Friday,0.0,13.499,0.0,0.0,0.816,0.0,0.0,0.035,13.499,0.851,14.35,0.0,0.9406968641114983,0.0,0.0,0.05686411149825784,0.0,0.0,0.002439024390243903,0.9406968641114983,0.059303135888501744
Gwh,2020-03-28,2020,3,03-28,Saturday,0.0,12.904,0.0,0.0,0.816,0.0,0.0,0.038,12.904,0.854,13.758,0.0,0.9379270242767844,0.0,0.0,0.05931094635848234,0.0,0.0,0.0027620293647332463,0.9379270242767844,0.06207297572321559
Gwh,2020-03-29,2020,3,03-29,Sunday,0.0,11.898,0.0,0.0,0.783,0.0,0.0,0.04,11.898,0.823,12.721,0.0,0.935303828315384,0.0,0.0,0.06155176479836491,0.0,0.0,0.003144406886251081,0.935303828315384,0.06469617168461599
Gwh,2020-03-30,2020,3,03-30,Monday,0.0,13.166,0.0,0.0,0.576,0.0,0.0,0.04,13.166,0.616,13.782,0.0,0.9553040197358874,0.0,0.0,0.04179364388332608,0.0,0.0,0.002902336380786533,0.9553040197358874,0.04469598026411261
Gwh,2020-03-31,2020,3,03-31,Tuesday,0.0,13.178,0.0,0.0,0.562,0.0,0.0,0.038,13.178,0.6,13.778,0.0,0.9564523152852373,0.0,0.0,0.0407896646828277,0.0,0.0,0.0027580200319349685,0.9564523152852373,0.04354768471476266
Gwh,2020-04-01,2020,4,04-01,Wednesday,0.0,13.941,0.0,0.0,0.48,0.0,0.0,0.033,13.941,0.513,14.454,0.0,0.9645080946450809,0.0,0.0,0.033208800332088,0.0,0.0,0.00228310502283105,0.9645080946450809,0.03549190535491905
Gwh,2020-04-02,2020,4,04-02,Thursday,0.0,13.557,0.0,0.0,0.48,0.0,0.0,0.037,13.557,0.517,14.074,0.0,0.9632655961347165,0.0,0.0,0.03410544266022453,0.0,0.0,0.0026289612050589737,0.9632655961347165,0.0367344038652835
Gwh,2020-04-03,2020,4,04-03,Friday,0.0,13.255,0.0,0.0,0.551,0.0,0.0,0.019,13.255,0.57,13.825,0.0,0.9587703435804703,0.0,0.0,0.03985533453887885,0.0,0.0,0.0013743218806509946,0.9587703435804703,0.04122965641952984
Gwh,2020-04-04,2020,4,04-04,Saturday,0.0,12.774,0.0,0.0,0.576,0.0,0.0,0.042,12.774,0.618,13.392,0.0,0.953853046594982,0.0,0.0,0.04301075268817204,0.0,0.0,0.0031362007168458782,0.953853046594982,0.04614695340501792
Gwh,2020-04-05,2020,4,04-05,Sunday,0.0,11.344,0.0,0.0,0.576,0.0,0.0,0.032,11.344,0.608,11.952,0.0,0.9491298527443105,0.0,0.0,0.048192771084337345,0.0,0.0,0.002677376171352075,0.9491298527443105,0.050870147255689425
Gwh,2020-04-06,2020,4,04-06,Monday,0.0,13.33,0.0,0.0,0.576,0.0,0.0,0.034,13.33,0.61,13.94,0.0,0.9562410329985653,0.0,0.0,0.04131994261119082,0.0,0.0,0.002439024390243903,0.9562410329985653,0.04375896700143472
Gwh,2020-04-07,2020,4,04-07,Tuesday,0.0,12.584,0.0,0.0,0.667,0.0,0.0,0.041,12.584,0.708,13.292,0.0,0.9467348781221787,0.0,0.0,0.050180559735179056,0.0,0.0,0.003084562142642191,0.9467348781221787,0.053265121877821245
Gwh,2020-04-08,2020,4,04-08,Wednesday,0.0,13.197,0.0,0.0,0.72,0.0,0.0,0.028,13.197,0.748,13.945,0.0,0.946360702760846,0.0,0.0,0.05163140910720688,0.0,0.0,0.0020078881319469345,0.946360702760846,0.05363929723915382
Gwh,2020-04-09,2020,4,04-09,Thursday,0.0,13.272,0.0,0.0,0.72,0.0,0.0,0.021,13.272,0.741,14.013,0.0,0.9471205309355598,0.0,0.0,0.05138086062941554,0.0,0.0,0.00149860843502462,0.9471205309355598,0.05287946906444016
Gwh,2020-04-10,2020,4,04-10,Friday,0.0,12.795,0.0,0.0,0.72,0.0,0.0,0.043,12.795,0.763,13.558,0.0,0.9437232630181442,0.0,0.0,0.0531051777548311,0.0,0.0,0.0031715592270246348,0.9437232630181442,0.05627673698185573
Gwh,2020-04-11,2020,4,04-11,Saturday,0.0,12.496,0.0,0.0,0.7,0.0,0.0,0.043,12.496,0.743,13.239,0.0,0.9438779364000301,0.0,0.0,0.05287408414532819,0.0,0.0,0.003247979454641589,0.9438779364000301,0.05612206359996978
Gwh,2020-04-12,2020,4,04-12,Sunday,0.0,11.01,0.0,0.0,0.576,0.0,0.0,0.044,11.01,0.62,11.63,0.0,0.9466895958727428,0.0,0.0,0.04952708512467755,0.0,0.0,0.0037833190025795354,0.9466895958727428,0.05331040412725709
Gwh,2020-04-13,2020,4,04-13,Monday,0.0,12.679,0.0,0.0,0.576,0.0,0.0,0.037,12.679,0.613,13.292,0.0,0.9538820343063498,0.0,0.0,0.043334336442973215,0.0,0.0,0.002783629250677099,0.9538820343063498,0.046117965693650315
Gwh,2020-04-14,2020,4,04-14,Tuesday,0.0,12.941,0.0,0.0,0.576,0.0,0.0,0.044,12.941,0.62,13.561,0.0,0.9542806577686012,0.0,0.0,0.042474743750460876,0.0,0.0,0.003244598480937984,0.9542806577686012,0.04571934223139886
Gwh,2020-04-15,2020,4,04-15,Wednesday,0.0,13.143,0.0,0.0,0.576,0.0,0.0,0.047,13.143,0.623,13.766,0.0,0.9547435711172454,0.0,0.0,0.04184221996222577,0.0,0.0,0.003414208920528839,0.9547435711172454,0.045256428882754614
Gwh,2020-04-16,2020,4,04-16,Thursday,0.0,13.431,0.0,0.0,0.494,0.0,0.0,0.048,13.431,0.542,13.973,0.0,0.9612109067487296,0.0,0.0,0.035353896800973304,0.0,0.0,0.0034351964502970012,0.9612109067487296,0.03878909325127031
